Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:50:00,10.4,10.4,10.35,10.35,600.0,80370.0,0.0,10.3507730549,-1.86710812715e-05,10.374144625,0,0,0,6220.0,842630.786067,10.4843945013,-1,0,0,1,0
2017-03-13 10:55:00,10.35,10.35,10.25,10.25,3252.0,83622.0,-0.00966183574879,10.3306184439,-0.00194715997344,10.3623213273,0,0,0,33441.4,876072.186067,10.4765753757,-1,0,0,1,0
2017-03-13 11:00:00,10.25,10.25,10.25,10.25,300.0,83922.0,0.0,10.3144947552,-0.00156076704186,10.3516240581,0,0,0,3075.0,879147.186067,10.4757654258,-1,0,0,1,0
2017-03-13 11:05:00,10.275,10.275,10.0,10.05,12149.0,96071.0,-0.019512195122,10.2615958041,-0.0051286032217,10.3228979573,0,0,0,122806.141667,1001953.32773,10.4293004937,-1,0,0,1,0
2017-03-13 11:10:00,10.05,10.0661,10.05,10.05,4052.0,100123.0,0.0,10.2192766433,-0.00412403310684,10.2969076757,0,0,0,40744.3457333,1042697.67347,10.4141673089,-1,0,0,1,0
2017-03-13 11:15:00,10.075,10.15,10.05,10.15,6651.0,106774.0,0.00995024875622,10.2054213146,-0.00135580326708,10.2829164685,1,0,0,67285.95,1109983.62347,10.3956358614,-1,0,0,1,0
2017-03-13 11:20:00,10.1,10.1,10.05,10.05,1804.0,108578.0,-0.00985221674877,10.1743370517,-0.00304585787982,10.2607339476,0,0,0,18160.2666667,1128143.89013,10.3901701094,-1,0,0,1,0
2017-03-13 11:25:00,10.0,10.025,9.85,9.85,19155.0,127733.0,-0.0199004975124,10.1094696414,-0.00637559086285,10.2216164288,0,0,0,189794.125,1317938.01513,10.3179132654,-1,0,0,1,0
2017-03-13 11:30:00,9.8748,10.0,9.8495,9.95,22826.0,150559.0,0.010152284264,10.0775757131,-0.00315485672398,10.1957481975,1,0,0,226734.462333,1544672.47747,10.2595824724,-1,0,0,1,0
2017-03-13 11:35:00,10.0,10.1,9.9907,10.1,8653.0,159212.0,0.0150753768844,10.0820605705,0.000445033360055,10.1866293216,1,0,0,87080.0423667,1631752.51983,10.2489292254,-1,0,0,1,0
2017-03-13 11:40:00,10.05,10.15,10.05,10.05,9154.0,168366.0,-0.0049504950495,10.0756484564,-0.00063599241946,10.1736170052,0,0,0,92302.8333333,1724055.35317,10.2399258352,-1,0,0,1,0
2017-03-13 11:45:00,10.05,10.05,9.9499,10.0,10853.0,179219.0,-0.00497512437811,10.0605187651,-0.00150160968217,10.1570820523,0,0,0,108529.638233,1832584.9914,10.2253945809,-1,0,0,1,0
2017-03-13 11:50:00,9.9999,10.05,9.925,9.925,4946.0,184165.0,-0.0075,10.0334150121,-0.0026940711164,10.1349789997,0,0,0,49295.1333333,1881880.12473,10.2184460931,-1,0,0,1,0
2017-03-13 11:55:00,9.9,9.9,9.875,9.9,9844.0,194009.0,-0.00251889168766,10.0067320097,-0.00265941380723,10.1126000474,0,0,0,97373.5666667,1979253.6914,10.2018653331,-1,0,0,1,0
2017-03-13 12:00:00,9.9,9.9,9.8902,9.9,3400.0,197409.0,0.0,9.98538560773,-0.00213320411827,10.0923524238,0,0,0,33648.8933333,2012902.58473,10.1966100063,-1,0,0,1,0
2017-03-13 12:05:00,9.9,9.9,9.875,9.8898,300.0,197709.0,-0.0010303030303,9.96626848619,-0.00191451009483,10.0730617168,0,0,0,2966.48,2015869.06473,10.1961421318,-1,0,0,1,0
2017-03-13 12:10:00,9.86,9.925,9.86,9.925,6900.0,204609.0,0.00355922263342,9.95801478895,-0.000828163243731,10.0589606009,1,0,0,68333.0,2084202.06473,10.1862677826,-1,0,0,1,0
2017-03-13 12:15:00,9.925,9.925,9.9245,9.9245,4100.0,208709.0,-5.03778337532e-05,9.95131183116,-0.000673121895478,10.0461548294,0,0,0,40691.1333333,2124893.19807,10.1811287394,-1,0,0,1,0
2017-03-13 12:20:00,9.9,9.925,9.825,9.825,15395.0,224104.0,-0.0100256939896,9.92604946493,-0.00253859658511,10.0250924647,0,0,0,151769.041667,2276662.23973,10.1589540559,-1,0,0,1,0
2017-03-13 12:25:00,9.8,10.025,9.8,9.85,26123.0,250227.0,0.00254452926209,9.91083957194,-0.00153232089355,10.0084169919,0,0,0,258400.008333,2535062.24807,10.1310499989,-1,0,0,1,0
2017-03-13 12:30:00,9.85,9.9,9.85,9.9,1800.0,252027.0,0.00507614213198,9.90867165755,-0.000218741749648,9.99809156406,1,0,0,17790.0,2552852.24807,10.1292807837,-1,0,0,1,0
2017-03-13 12:35:00,9.925,9.925,9.925,9.925,350.0,252377.0,0.00252525252525,9.91193732604,0.000329576819387,9.99113046272,0,0,0,3473.75,2556325.99807,10.1289974842,-1,0,0,1,0
2017-03-13 12:40:00,9.9,9.95,9.85,9.85,2000.0,254377.0,-0.00755667506297,9.89954986083,-0.00124975217267,9.97768946627,0,0,0,19766.6666667,2576092.66473,10.1270659876,-1,0,0,1,0
2017-03-13 12:45:00,9.8995,9.9,9.85,9.9,4466.0,258843.0,0.00507614213198,9.89963988867,9.09413401429e-06,9.97029046948,1,0,0,44138.9666667,2620231.6314,10.122860697,-1,0,0,1,0
2017-03-13 12:50:00,9.85,9.9,9.85,9.9,1300.0,260143.0,0.0,9.89971191093,7.2752410496e-06,9.96359613906,0,0,0,12848.3333333,2633079.96473,10.1216637185,-1,0,0,1,0
2017-03-13 12:55:00,9.85,9.9,9.85,9.9,4600.0,264743.0,0.0,9.89976952875,5.82015049666e-06,9.95753936391,0,0,0,45463.3333333,2678543.29807,10.1175226467,-1,0,0,1,0
2017-03-13 13:00:00,9.9001,9.925,9.9001,9.925,309.0,265052.0,0.00252525252525,9.904815623,0.00050971835616,9.95444037687,0,0,0,3064.2603,2681607.55837,10.1172885259,-1,0,0,1,0
2017-03-13 13:05:00,9.925,9.925,9.925,9.925,200.0,265252.0,0.0,9.9088524984,0.000407566940577,9.95163653145,0,0,0,1985.0,2683592.55837,10.1171435404,-1,0,0,1,0
2017-03-13 13:10:00,9.9145,9.925,9.9001,9.925,5200.0,270452.0,0.0,9.91208199872,0.000325920717952,9.94909971893,0,0,0,51566.84,2735159.39837,10.113289598,-1,0,0,1,0
2017-03-13 13:15:00,9.925,9.925,9.9,9.925,400.0,270852.0,0.0,9.91466559897,0.000260651622597,9.94680450761,0,0,0,3966.66666667,2739126.06503,10.1129992211,-1,0,0,1,0
2017-03-13 13:20:00,9.95,9.95,9.9,9.9,1200.0,272052.0,-0.00251889168766,9.91173247918,-0.0002958364824,9.94234693545,0,0,0,11900.0,2751026.06503,10.1121332136,-1,0,0,1,0
2017-03-13 13:25:00,9.925,9.925,9.925,9.925,1200.0,273252.0,0.00252525252525,9.91438598334,0.000267713456714,9.94069484636,0,0,0,11910.0,2762936.06503,10.1113114086,-1,0,0,1,0
2017-03-13 13:30:00,9.95,9.95,9.925,9.925,500.0,273752.0,0.0,9.91650878668,0.000214113444321,9.93920009909,0,0,0,4966.66666667,2767902.7317,10.1109863369,-1,0,0,1,0
2017-03-13 13:35:00,9.9,9.931,9.9,9.925,700.0,274452.0,0.0,9.91820702934,0.000171254087654,9.9378477087,0,0,0,6943.06666667,2774845.79837,10.1104958185,-1,0,0,1,0
2017-03-13 13:40:00,9.925,10.0,9.9,10.0,7893.0,282345.0,0.00755667506297,9.93456562347,0.00164934993629,9.94376697454,1,1,0,78666.9,2853512.69837,10.1064750513,-1,0,0,1,0
2017-03-13 13:45:00,10.0,10.05,10.0,10.05,500.0,282845.0,0.005,9.95765249878,0.00232389378465,9.95388440554,1,1,1,5016.66666667,2858529.36503,10.1063457549,-1,1,1,1,497
2017-03-13 13:50:00,10.05,10.05,10.01,10.025,1000.0,283845.0,-0.00248756218905,9.97112199902,0.00135267827895,9.96065731929,0,1,1,10028.3333333,2868557.69837,10.1060709132,-1,0,1,1,498
2017-03-13 13:55:00,10.0001,10.175,10.0001,10.15,4184.0,288029.0,0.0124688279302,10.0068975992,0.0035879212188,9.97868995555,1,1,1,42293.4061333,2910851.1045,10.1061042621,-1,1,1,1,492
2017-03-13 14:00:00,10.15,10.15,10.125,10.15,6200.0,294229.0,0.0,10.0355180794,0.00286007525036,9.99500519788,0,1,1,62878.3333333,2973729.43783,10.1068536338,-1,0,1,1,492
2017-03-13 14:05:00,10.15,10.15,10.125,10.125,2300.0,296529.0,-0.00246305418719,10.0534144635,0.00178330445759,10.0073856552,0,1,1,23306.6666667,2997036.1045,10.1070590212,-1,0,1,1,493
2017-03-13 14:10:00,10.125,10.2,10.125,10.175,2982.0,299511.0,0.00493827160494,10.0777315708,0.00241879088825,10.0233489262,1,1,1,30317.0,3027353.1045,10.1076524886,-1,1,1,1,491
2017-03-13 14:15:00,10.175,10.1768,10.175,10.175,1500.0,301011.0,0.0,10.0971852566,0.0019303635648,10.0377918856,0,1,1,15263.4,3042616.5045,10.107991085,-1,0,1,1,491
2017-03-13 14:20:00,10.2,10.2,10.1,10.1,7899.0,308910.0,-0.00737100737101,10.0977482053,5.57530299561e-05,10.0437164679,0,0,1,80043.2,3122659.7045,10.1086391004,-1,0,1,1,495
2017-03-13 14:25:00,10.1,10.1,10.1,10.1,2900.0,311810.0,0.0,10.0981985642,4.45999373833e-05,10.0490768043,0,0,1,29290.0,3151949.7045,10.1085587521,-1,0,1,1,495
2017-03-13 14:30:00,10.1,10.15,10.1,10.1,600.0,312410.0,0.0,10.0985588514,3.56783586541e-05,10.0539266325,0,0,1,6070.0,3158019.7045,10.1085743238,-1,0,1,1,495
2017-03-13 14:35:00,10.1,10.15,10.075,10.1169,5600.0,318010.0,0.00167326732673,10.1022270811,0.000363242891791,10.059924096,0,0,1,56638.2133333,3214657.91783,10.1086692803,-1,0,1,1,494
2017-03-13 14:40:00,10.15,10.15,10.1,10.1,1400.0,319410.0,-0.00167047218021,10.1017816649,-4.4090894051e-05,10.0637408488,0,0,1,14163.3333333,3228821.25117,10.1087043335,-1,0,1,1,495
2017-03-13 14:45:00,10.125,10.125,10.1,10.125,500.0,319910.0,0.00247524752475,10.1064253319,0.000459687921885,10.0695750537,0,0,1,5058.33333333,3233879.5845,10.1087167782,-1,0,1,1,493
2017-03-13 14:50:00,10.125,10.125,10.1,10.125,400.0,320310.0,0.0,10.1101402655,0.000367581364794,10.07485362,0,0,1,4046.66666667,3237926.25117,10.1087267059,1,0,1,1,493
2017-03-13 14:55:00,10.1,10.1456,10.1,10.1,2620.0,322930.0,-0.00246913580247,10.1081122124,-0.000200595941637,10.0772485133,0,0,1,26501.824,3264428.07517,10.1087792251,-1,0,1,1,495
2017-03-13 15:00:00,10.1,10.1325,10.1,10.1,1900.0,324830.0,0.0,10.1064897699,-0.000160508950753,10.0794153216,0,0,1,19210.5833333,3283638.6585,10.10879124,-1,0,1,1,495
2017-03-13 15:05:00,10.1,10.1,10.05,10.075,7574.0,332404.0,-0.00247524752475,10.100191816,-0.00062315938883,10.0789948148,0,0,1,76308.05,3359946.7085,10.1080212889,-1,0,1,1,496
2017-03-13 15:10:00,10.05,10.1,9.95,9.9967,13753.0,346157.0,-0.00777171215881,10.0794934528,-0.00204930397044,10.0711572134,0,0,1,137744.088367,3497690.79687,10.104348018,-1,0,1,1,500
2017-03-13 15:15:00,9.95,10.1,9.95,10.1,11685.0,357842.0,0.0103334100253,10.0835947622,0.000406896384897,10.0739041454,1,0,1,117434.25,3615125.04687,10.1025733337,-1,0,1,1,495
2017-03-13 15:20:00,10.15,10.15,10.125,10.125,1964.0,359806.0,0.00247524752475,10.0918758098,0.000821239622704,10.0787704173,0,0,1,19901.8666667,3635026.91353,10.102741237,-1,0,1,1,493
2017-03-13 15:25:00,10.1,10.125,10.1,10.1,885.0,360691.0,-0.00246913580247,10.0935006478,0.000161004562188,10.0807922823,0,0,1,8945.875,3643972.78853,10.1027549579,-1,0,1,1,495
2017-03-13 15:30:00,10.075,10.1,10.05,10.075,1712.0,362403.0,-0.00247524752475,10.0898005183,-0.000366585359428,10.0802406364,0,0,1,17248.4,3661221.18853,10.1026238429,-1,0,1,1,496
2017-03-13 15:35:00,10.075,10.1,10.05,10.1,700.0,363103.0,0.00248138957816,10.0918404146,0.000202174101065,10.0821224805,0,0,1,7058.33333333,3668279.52187,10.1025866541,-1,0,1,1,495
2017-03-13 15:40:00,10.075,10.1,10.075,10.075,1500.0,364603.0,-0.00247524752475,10.0884723317,-0.000333743180814,10.081444149,0,0,1,15125.0,3683404.52187,10.1025074447,-1,0,1,1,496
2017-03-13 15:45:00,10.075,10.2,10.075,10.2,10169.0,374772.0,0.0124069478908,10.1107778653,0.00221099220283,10.0927351825,1,1,1,103300.091667,3786704.61353,10.1040222149,1,1,1,1,490
2017-03-13 15:50:00,10.2,10.2,10.2,10.2,100.0,374872.0,0.0,10.1286222923,0.0017648916007,10.1029508794,0,1,1,1020.0,3787724.61353,10.1040478177,1,0,1,1,490
