,Close,High,Low,Open,Volume
2017-04-05 13:00:00,13.95,13.975,13.95,13.975,2900.0
2017-04-05 13:05:00,13.95,13.975,13.95,13.95,2300.0
2017-04-05 13:10:00,13.975,13.975,13.95,13.975,8000.0
2017-04-05 13:15:00,13.95,13.975,13.95,13.975,7000.0
2017-04-05 13:20:00,13.95,13.975,13.925,13.95,14915.0
2017-04-05 13:25:00,13.95,13.95,13.9,13.9,35715.0
2017-04-05 13:30:00,13.9,13.95,13.9,13.95,9926.0
2017-04-05 13:35:00,13.9,13.95,13.9,13.95,4213.0
2017-04-05 13:40:00,13.85,13.929,13.85,13.9,1973.0
2017-04-05 13:45:00,13.875,13.875,13.85,13.85,13344.0
2017-04-05 13:50:00,13.85,13.9,13.85,13.85,4427.0
2017-04-05 13:55:00,13.85,13.875,13.85,13.85,12128.0
2017-04-05 14:00:00,13.88,13.88,13.85,13.85,14393.0
2017-04-05 14:05:00,13.8,13.85,13.775,13.85,14000.0
2017-04-05 14:10:00,13.8,13.85,13.8,13.825,2915.0
2017-04-05 14:15:00,13.8,13.825,13.8,13.825,8000.0
2017-04-05 14:20:00,13.85,13.95,13.825,13.825,26749.0
2017-04-05 14:25:00,13.825,13.85,13.825,13.85,4387.0
2017-04-05 14:30:00,13.775,13.8,13.75,13.8,9221.0
2017-04-05 14:35:00,13.75,13.775,13.75,13.775,3065.0
2017-04-05 14:40:00,13.75,13.8,13.75,13.8,1652.0
2017-04-05 14:45:00,13.825,13.85,13.75,13.75,5510.0
2017-04-05 14:50:00,13.85,13.85,13.8,13.85,10600.0
2017-04-05 14:55:00,13.775,13.85,13.75,13.85,12001.0
2017-04-05 15:00:00,13.875,13.9,13.75,13.775,14104.0
2017-04-05 15:05:00,13.8,13.875,13.8,13.875,8107.0
2017-04-05 15:10:00,13.8,13.825,13.8,13.8,7021.0
2017-04-05 15:15:00,13.8,13.825,13.8,13.8,4934.0
2017-04-05 15:20:00,13.8,13.85,13.75,13.8,28207.0
2017-04-05 15:25:00,13.85,13.85,13.75,13.8273,20163.0
2017-04-05 15:30:00,13.85,13.85,13.8,13.825,23114.0
2017-04-05 15:35:00,13.8,13.9,13.8,13.825,22498.0
2017-04-05 15:40:00,13.8,13.85,13.8,13.8,8565.0
2017-04-05 15:45:00,13.8,13.825,13.8,13.8,5768.0
2017-04-05 15:50:00,13.75,13.85,13.75,13.8,14272.0
2017-04-05 15:55:00,13.825,13.85,13.75,13.75,46669.0
2017-04-05 16:00:00,13.775,13.85,13.75,13.8,64333.0
2017-04-05 16:05:00,13.75,13.75,13.75,13.75,77822.0
2017-04-05 17:45:00,13.75,13.75,13.75,13.75,900.0
2017-04-06 09:35:00,13.75,13.8,13.675,13.75,33320.0
2017-04-06 09:40:00,13.75,13.75,13.75,13.75,800.0
2017-04-06 09:45:00,13.75,13.75,13.75,13.75,576.0
2017-04-06 09:50:00,13.75,13.8,13.725,13.75,4999.0
2017-04-06 09:55:00,13.775,13.775,13.75,13.75,676.0
2017-04-06 10:00:00,13.725,13.75,13.725,13.75,3202.0
2017-04-06 10:05:00,13.75,13.75,13.75,13.75,5810.0
2017-04-06 10:15:00,13.775,13.775,13.775,13.775,100.0
2017-04-06 10:20:00,13.725,13.775,13.725,13.75,2633.0
2017-04-06 10:25:00,13.725,13.725,13.705,13.725,605.0
2017-04-06 10:30:00,13.7384,13.7384,13.7384,13.7384,1500.0
2017-04-06 10:35:00,13.775,13.775,13.75,13.75,2646.0
2017-04-06 10:45:00,13.75,13.75,13.75,13.75,2833.0
2017-04-06 10:50:00,13.725,13.7435,13.725,13.7435,600.0
2017-04-06 11:00:00,13.7,13.75,13.7,13.725,4693.0
2017-04-06 11:05:00,13.725,13.75,13.7,13.75,700.0
2017-04-06 11:20:00,13.75,13.75,13.7,13.7,1200.0
2017-04-06 11:25:00,13.775,13.775,13.725,13.75,5799.0
2017-04-06 11:35:00,13.755,13.755,13.755,13.755,494.0
2017-04-06 11:40:00,13.775,13.8,13.75,13.775,1900.0
2017-04-06 11:45:00,13.85,13.85,13.8,13.8,3469.0
2017-04-06 11:50:00,13.875,13.875,13.85,13.85,1350.0
2017-04-06 11:55:00,13.875,13.875,13.875,13.875,100.0
2017-04-06 12:00:00,13.9,13.95,13.9,13.9,12600.0
2017-04-06 12:05:00,13.9,13.95,13.875,13.9,13325.0
2017-04-06 12:10:00,13.85,13.95,13.85,13.9,3937.0
2017-04-06 12:15:00,13.85,13.85,13.85,13.85,900.0
2017-04-06 12:20:00,13.85,13.9,13.85,13.879,1662.0
2017-04-06 12:25:00,13.85,13.9,13.85,13.875,1700.0
2017-04-06 12:30:00,13.85,13.9,13.85,13.85,1700.0
2017-04-06 12:35:00,13.85,13.9,13.85,13.85,1800.0
2017-04-06 12:40:00,13.825,13.85,13.825,13.85,4125.0
2017-04-06 12:45:00,13.825,13.85,13.8,13.8,1800.0
2017-04-06 12:50:00,13.825,13.825,13.825,13.825,200.0
2017-04-06 12:55:00,13.85,13.85,13.85,13.85,100.0
2017-04-06 13:00:00,13.925,13.95,13.85,13.85,10230.0
2017-04-06 13:05:00,13.9,13.9,13.9,13.9,500.0
2017-04-06 13:10:00,13.9,13.95,13.9,13.9,800.0
2017-04-06 13:20:00,13.925,13.925,13.9,13.9,400.0
2017-04-06 13:25:00,13.95,14.0,13.95,13.95,6690.0
2017-04-06 13:30:00,14.0,14.0,13.9166,13.9166,5650.0
2017-04-06 13:35:00,14.0,14.0,13.95,13.95,700.0
2017-04-06 13:40:00,13.975,13.975,13.975,13.975,300.0
2017-04-06 13:45:00,14.0,14.0,13.9,13.95,6824.0
2017-04-06 13:50:00,14.0,14.0,13.95,13.975,11066.0
2017-04-06 13:55:00,14.05,14.05,14.0,14.0,13274.0
2017-04-06 14:00:00,14.1,14.1,14.0,14.05,9269.0
2017-04-06 14:05:00,14.1,14.1,14.0,14.1,12238.0
2017-04-06 14:10:00,14.1,14.1,14.075,14.075,6644.0
2017-04-06 14:15:00,14.075,14.1,14.05,14.075,9409.0
2017-04-06 14:20:00,14.1,14.15,14.075,14.1,12762.0
2017-04-06 14:25:00,14.175,14.25,14.125,14.15,42283.0
2017-04-06 14:30:00,14.0,14.2,14.0,14.2,7308.0
2017-04-06 14:35:00,14.025,14.0354,14.0,14.025,2100.0
2017-04-06 14:40:00,14.0,14.025,14.0,14.025,600.0
2017-04-06 14:45:00,14.025,14.025,13.95,14.0,7000.0
2017-04-06 14:50:00,13.975,14.05,13.95,14.0232,5360.0
2017-04-06 14:55:00,14.0,14.05,13.95,13.95,32909.0
2017-04-06 15:00:00,14.0,14.0,13.95,13.95,1500.0
2017-04-06 15:05:00,13.975,14.0,13.95,13.975,2000.0
2017-04-06 15:10:00,14.025,14.05,13.975,13.975,20111.0
2017-04-06 15:15:00,14.05,14.05,14.0,14.0,2500.0
2017-04-06 15:20:00,14.025,14.05,14.0,14.05,4150.0
2017-04-06 15:25:00,14.05,14.05,14.0,14.05,2200.0
2017-04-06 15:30:00,14.025,14.05,14.0,14.05,1500.0
2017-04-06 15:35:00,14.025,14.05,13.975,14.025,17980.0
2017-04-06 15:40:00,14.05,14.05,14.0,14.025,5829.0
2017-04-06 15:45:00,14.05,14.05,14.025,14.025,3336.0
2017-04-06 15:50:00,14.025,14.1,14.0,14.025,56738.0
2017-04-06 15:55:00,14.05,14.1,14.05,14.05,23418.0
2017-04-06 16:00:00,14.1,14.1,14.05,14.05,31666.0
2017-04-06 16:05:00,14.05,14.1,14.05,14.1,54348.0
2017-04-06 17:00:00,14.1,14.1,14.1,14.1,7333.0
2017-04-07 09:35:00,14.0,14.1,13.95,13.95,12717.0
2017-04-07 09:40:00,13.95,14.0,13.95,13.95,2400.0
2017-04-07 09:45:00,14.05,14.05,13.95,13.95,1783.0
2017-04-07 09:50:00,14.0,14.05,14.0,14.05,500.0
2017-04-07 09:55:00,13.925,14.05,13.9,14.0,1328.0
2017-04-07 10:00:00,13.85,13.95,13.85,13.9,1656.0
2017-04-07 10:05:00,13.95,13.95,13.85,13.85,4300.0
2017-04-07 10:10:00,14.0,14.0,13.95,13.95,2500.0
2017-04-07 10:15:00,14.0,14.0,13.95,14.0,1600.0
2017-04-07 10:20:00,14.0,14.0,13.9711,14.0,3700.0
2017-04-07 10:25:00,14.0,14.0,13.95,13.95,1000.0
2017-04-07 10:30:00,13.975,14.0,13.95,14.0,900.0
2017-04-07 10:35:00,13.975,14.0,13.95,13.975,1100.0
2017-04-07 10:40:00,14.025,14.05,13.95,13.975,10295.0
2017-04-07 10:45:00,14.0,14.025,14.0,14.025,400.0
2017-04-07 10:50:00,13.9,14.025,13.9,14.025,6873.0
2017-04-07 10:55:00,13.85,13.925,13.85,13.9,3800.0
2017-04-07 11:00:00,13.875,13.9,13.85,13.9,1500.0
2017-04-07 11:05:00,13.85,13.9,13.85,13.9,3500.0
2017-04-07 11:10:00,13.85,13.9,13.825,13.85,4436.0
2017-04-07 11:15:00,13.85,13.8534,13.85,13.85,1580.0
2017-04-07 11:20:00,13.8,13.8811,13.8,13.85,5500.0
2017-04-07 11:25:00,13.825,13.825,13.8,13.8,500.0
2017-04-07 11:30:00,13.75,13.85,13.75,13.85,8756.0
2017-04-07 11:35:00,13.75,13.8,13.75,13.75,10959.0
2017-04-07 11:40:00,13.8,13.85,13.775,13.8,9863.0
2017-04-07 11:45:00,13.85,13.85,13.85,13.85,100.0
2017-04-07 11:50:00,13.825,13.85,13.825,13.85,600.0
2017-04-07 11:55:00,13.8,13.85,13.8,13.845,1900.0
2017-04-07 12:00:00,13.8,13.85,13.8,13.85,300.0
2017-04-07 12:05:00,13.9,13.9,13.8,13.8,9470.0
2017-04-07 12:10:00,13.9,13.9,13.9,13.9,300.0
2017-04-07 12:15:00,13.875,13.875,13.85,13.85,200.0
2017-04-07 12:20:00,13.875,13.9,13.85,13.85,900.0
2017-04-07 12:25:00,13.875,13.875,13.85,13.875,500.0
2017-04-07 12:30:00,13.925,13.95,13.875,13.9,9738.0
2017-04-07 12:35:00,13.925,13.95,13.9,13.9,3500.0
2017-04-07 12:40:00,13.85,13.9,13.85,13.9,4930.0
2017-04-07 12:45:00,13.85,13.85,13.85,13.85,700.0
2017-04-07 12:50:00,13.8,13.85,13.8,13.85,2500.0
2017-04-07 12:55:00,13.8,13.85,13.8,13.8,2300.0
2017-04-07 13:00:00,13.875,13.925,13.825,13.85,8270.0
2017-04-07 13:05:00,13.85,13.9,13.85,13.875,1100.0
2017-04-07 13:10:00,13.85,13.875,13.85,13.85,900.0
2017-04-07 13:15:00,13.9,13.9,13.85,13.85,1800.0
2017-04-07 13:20:00,13.85,13.85,13.85,13.85,1500.0
2017-04-07 13:25:00,13.8,13.85,13.8,13.85,4819.0
2017-04-07 13:30:00,13.825,13.825,13.8,13.8,500.0
2017-04-07 13:35:00,13.9,13.9,13.825,13.825,4743.0
2017-04-07 13:40:00,13.805,13.875,13.8,13.875,4079.0
2017-04-07 13:45:00,13.8,13.85,13.8,13.8,1300.0
2017-04-07 13:50:00,13.8,13.825,13.8,13.8,2800.0
2017-04-07 13:55:00,13.8,13.8342,13.8,13.8,1587.0
2017-04-07 14:00:00,13.8,13.85,13.8,13.8,1785.0
2017-04-07 14:05:00,13.825,13.85,13.8,13.825,4900.0
2017-04-07 14:10:00,13.8,13.825,13.8,13.8,700.0
2017-04-07 14:15:00,13.8,13.825,13.8,13.8,1985.0
2017-04-07 14:20:00,13.8,13.845,13.8,13.8,2185.0
2017-04-07 14:25:00,13.8,13.85,13.8,13.8,3017.0
