Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:45:00,147.71,147.99,147.33,147.71,33903.0,1220418.0,-6.76956404007e-05,147.399063892,0.000527649507104,148.010923583,0.0,0,0,0,5006682.03,179527950.912,147.103657035,1,0,0,1,0
2017-03-13 10:50:00,147.77,147.962,147.57,147.81,27049.0,1247467.0,0.000677002234107,147.481251113,0.000557583063971,147.991788004,0.0,0,0,0,3997319.25267,183525270.164,147.118336729,1,0,0,1,0
2017-03-13 10:55:00,147.69,147.7484,147.29,147.3969,31094.0,1278561.0,-0.00279480414045,147.464380891,-0.000114388931039,147.935132004,0.0,0,0,0,4585694.40607,188110964.57,147.127094108,1,0,0,1,0
2017-03-13 11:00:00,147.39,147.929,147.35,147.66,44892.0,1323453.0,0.00178497648187,147.503504713,0.000265310318554,147.908928956,0.0,0,0,0,6628139.196,194739103.766,147.144706889,1,0,0,1,0
2017-03-13 11:05:00,147.69,147.88,147.31,147.44,18327.0,1341780.0,-0.00148990925098,147.49080377,-8.61060388303e-05,147.864269055,0.0,0,0,0,2704026.67,197443130.436,147.150151617,1,0,0,1,0
2017-03-13 11:10:00,147.43,147.95,147.43,147.79,81704.0,1423484.0,0.00237384698861,147.550643016,0.000405715098616,147.857195812,0.0,0,0,0,12069587.2267,209512717.663,147.183050644,1,0,0,1,0
2017-03-13 11:15:00,147.78,148.45,147.76,148.202,63590.0,1487074.0,0.0027877393599,147.680914413,0.000882892775893,147.890034306,0.0,0,0,0,9420053.02667,218932770.69,147.223857515,1,0,0,1,0
2017-03-13 11:20:00,148.16,148.37,147.73,147.86,20325.0,1507399.0,-0.00230766116517,147.71673153,0.000242530441934,147.887173896,0.0,0,0,0,3007829.0,221940599.69,147.234142845,1,0,0,1,0
2017-03-13 11:25:00,147.88,148.15,147.84,148.03,14349.0,1521748.0,0.00114973623698,147.779385224,0.000424147578282,147.900776382,0.0,0,0,0,2123747.66,224064347.35,147.241427194,1,0,0,1,0
2017-03-13 11:30:00,148.015,148.4,148.015,148.26,25835.0,1547583.0,0.00155373910694,147.875508179,0.000650449012319,147.934988155,0.0,0,0,0,3829392.875,227893740.225,147.257846736,1,0,0,1,0
2017-03-13 11:35:00,148.25,148.29,147.869,147.87,19172.0,1566755.0,-0.00263051396196,147.874406543,-7.44975206124e-06,147.928798807,0.0,0,0,0,2837641.32933,230731381.554,147.267046573,1,0,0,1,0
2017-03-13 11:40:00,147.8872,148.18,147.83,148.03,24748.0,1591503.0,0.00108203151417,147.905525235,0.000210440008044,147.938437016,0.0,0,0,0,3663033.97333,234394415.527,147.278651393,1,0,0,1,0
2017-03-13 11:45:00,148.13,148.32,147.92,148.05,27842.0,1619345.0,0.00013510774843,147.934420188,0.000195360876452,147.949062062,0.0,0,0,0,4123307.39333,238517722.921,147.292715833,1,0,0,1,0
2017-03-13 11:50:00,148.01,148.22,147.93,148.07,19240.0,1638585.0,0.000135089496792,147.96153615,0.000183297182625,147.960579961,1.0,0,0,1,2848930.93333,241366653.854,147.301881717,1,0,0,1,0
2017-03-13 11:55:00,148.1,148.5,148.09,148.09,25018.0,1663603.0,0.000135071250084,147.98722892,0.00017364492567,147.972905679,0.0,0,0,1,3708334.74667,245074988.601,147.315789044,1,0,0,1,0
2017-03-13 12:00:00,148.11,148.215,147.97,148.11,17154.0,1680757.0,0.000135053008306,148.011783136,0.000165921182096,147.985962281,0.0,0,0,1,2540478.81,247615467.411,147.323775781,1,0,0,1,0
2017-03-13 12:05:00,148.1,148.285,148.09,148.15,13321.0,1694078.0,0.000270069542907,148.039426509,0.0001867646763,148.001584921,0.0,0,0,1,1973839.175,249589306.586,147.330469191,1,0,0,1,0
2017-03-13 12:10:00,148.18,148.2916,147.99,148.11,32445.0,1726523.0,-0.000269996625042,148.053541207,9.53441832738e-05,148.011910166,0.0,0,0,1,4806095.154,254395401.74,147.345504079,1,0,0,1,0
2017-03-13 12:15:00,148.19,148.4,148.12,148.235,19439.0,1745962.0,0.000843967321585,148.089832966,0.000245125906982,148.033156817,0.0,0,0,1,2881864.14833,257277265.888,147.355593013,1,0,0,1,0
2017-03-13 12:20:00,148.24,148.49,148.09,148.45,20479.0,1766441.0,0.00145039970317,148.161866373,0.000486416963363,148.072856168,0.0,0,0,1,3037923.12333,260315189.011,147.36704425,1,0,0,1,0
2017-03-13 12:25:00,148.44,148.8099,148.44,148.7799,25340.0,1791781.0,0.00222229706972,148.285473098,0.000834268145449,148.140193676,0.0,0,0,1,3767465.044,264082654.055,147.38556445,1,0,0,1,0
2017-03-13 12:30:00,148.78,148.78,148.15,148.2,19212.0,1810993.0,-0.00389770392372,148.268378478,-0.000115281822655,148.145889516,0.0,0,0,1,2850612.52,266933266.575,147.396078602,1,0,0,1,0
2017-03-13 12:35:00,148.22,148.3,148.03,148.19,30437.0,1841430.0,-6.74763832658e-05,148.252702783,-0.000105725144164,148.150090515,0.0,0,0,1,4509951.74667,271443218.322,147.408925847,1,0,0,1,0
2017-03-13 12:40:00,148.11,148.34,148.11,148.32,15907.0,1857337.0,0.00087725217626,148.266162226,9.07871707945e-05,148.16627237,0.0,0,0,1,2358318.79667,273801537.119,147.416186249,1,0,0,1,0
2017-03-13 12:45:00,148.34,148.39,148.11,148.16,15501.0,1872838.0,-0.00107874865156,148.244929781,-0.000143204929045,148.165675002,0.0,0,0,1,2297558.22,276099095.339,147.422839209,1,0,0,1,0
2017-03-13 12:50:00,148.2,148.35,148.11,148.17,26394.0,1899232.0,6.7494600432e-05,148.229943825,-0.000101089165176,148.166086906,0.0,0,0,1,3911854.74,280010950.079,147.433778537,1,0,0,1,0
2017-03-13 12:55:00,148.19,148.285,148.1,148.21,21049.0,1920281.0,0.000269960180874,148.22595506,-2.69093062545e-05,148.170269106,0.0,0,0,1,3119426.71833,283130376.797,147.442159141,1,0,0,1,0
2017-03-13 13:00:00,148.27,148.29,148.12,148.21,12775.0,1933056.0,0.0,148.222764048,-2.15280243078e-05,148.174053,0.0,0,0,1,1893340.16667,285023716.964,147.447211547,1,0,0,1,0
2017-03-13 13:05:00,148.18,148.69,147.85,148.625,42705.0,1975761.0,0.0028000809662,148.303211238,0.000542745177813,148.217000334,0.0,0,0,1,6336923.775,291360640.739,147.467553383,1,0,0,1,0
2017-03-13 13:10:00,148.51,148.645,148.435,148.505,16183.0,1991944.0,-0.00080740117746,148.343568991,0.00027212999642,148.244428873,0.0,0,0,1,2403634.01833,293764274.757,147.476171397,1,0,0,1,0
2017-03-13 13:15:00,148.55,148.889,148.3,148.889,12120.0,2004064.0,0.00258577152284,148.452655193,0.000735361853681,148.3058166,0.0,0,0,1,1802155.12,295566429.877,147.483528409,1,0,0,1,0
2017-03-13 13:20:00,148.83,149.28,148.6,148.86,42718.0,2046782.0,-0.000194775974048,148.534124154,0.000548787499921,148.358595971,0.0,0,0,1,6361279.77333,301927709.65,147.513369597,1,0,0,1,0
2017-03-13 13:25:00,148.86,149.3,148.85,149.26,16209.0,2062991.0,0.00268708853957,148.679299323,0.000977385971248,148.444443974,0.0,0,0,1,2417356.23,304345065.88,147.526123905,1,0,0,1,0
2017-03-13 13:30:00,149.27,149.4,149.1,149.27,18731.0,2081722.0,6.69971861182e-05,148.797439459,0.000794597068305,148.523068357,0.0,0,0,1,2795726.62333,307140792.504,147.54169505,1,0,0,1,0
2017-03-13 13:35:00,149.27,149.3,149.13,149.265,11523.0,2093245.0,-3.34963488982e-05,148.890951567,0.000628452402327,148.593728514,0.0,0,0,1,1719596.495,308860388.999,147.550998091,1,0,0,1,0
2017-03-13 13:40:00,149.265,149.86,149.2,149.64,40045.0,2133290.0,0.00251231032057,149.040761253,0.00100617052315,148.693373417,0.0,0,1,1,5989397.16667,314849786.165,147.588835163,1,0,0,1,0
2017-03-13 13:45:00,149.72,149.83,149.43,149.79,27031.0,2160321.0,0.00100240577386,149.190609003,0.00100541454595,148.797814044,0.0,0,1,1,4046090.18333,318895876.349,147.615042556,1,0,0,1,0
2017-03-13 13:50:00,149.755,150.17,149.69,150.05,42835.0,2203156.0,0.0017357634021,149.362487202,0.00115207116984,148.917069849,0.0,0,1,1,6423964.95,325319841.299,147.660828965,1,0,0,1,0
2017-03-13 13:55:00,150.0,150.1,149.3885,149.762,32719.0,2235875.0,-0.00191936021326,149.442389762,0.000534957344722,148.997539388,0.0,0,0,1,4899675.70317,330219517.002,147.69140359,1,0,0,1,0
2017-03-13 14:00:00,149.735,149.75,149.264,149.28,40426.0,2276301.0,-0.00321843992468,149.409911809,-0.000217327576252,149.024440398,0.0,0,0,1,6040911.08133,336260428.083,147.722303897,1,0,0,1,0
2017-03-13 14:05:00,149.28,149.869,149.1794,149.869,49135.0,2325436.0,0.00394560557342,149.501729448,0.000614535120214,149.104874646,0.0,1,0,1,7352518.81633,343612946.9,147.762805297,1,0,0,1,0
2017-03-13 14:10:00,149.825,149.99,149.49,149.59,22226.0,2347662.0,-0.00186162581988,149.519383558,0.000118086329551,149.151077061,0.0,0,0,1,3327009.94,346939956.84,147.781050611,1,0,0,1,0
2017-03-13 14:15:00,149.64,150.14,149.6,149.9,27638.0,2375300.0,0.00207233103817,149.595506846,0.000509119865145,149.222403055,0.0,0,0,1,4142383.44,351082340.28,147.805473111,1,0,0,1,0
2017-03-13 14:20:00,149.915,150.335,149.88,149.9758,22921.0,2398221.0,0.000505670446965,149.671565477,0.00050842857729,149.294155145,0.0,0,0,1,3439607.7756,354521948.055,147.827055161,1,0,0,1,0
2017-03-13 14:25:00,150.0,150.1,149.835,149.99,17354.0,2415575.0,9.468194202e-05,149.735252382,0.000425511047265,149.360426084,0.0,0,0,1,2602666.15,357124614.205,147.842486449,1,0,0,1,0
2017-03-13 14:30:00,149.99,150.42,149.97,150.16,28345.0,2443920.0,0.00113340889393,149.820201905,0.000567331488786,149.43657598,0.0,0,0,1,4256946.58333,361381560.789,147.86963599,1,0,0,1,0
2017-03-13 14:35:00,150.17,150.7099,150.0295,150.7099,40468.0,2484388.0,0.00366209376665,149.998141524,0.00118768775281,149.557844935,0.0,1,1,1,6089750.0908,367471310.879,147.912206499,1,0,0,1,0
2017-03-13 14:40:00,150.69,150.71,150.13,150.41,30471.0,2514859.0,-0.00198991572551,150.080513219,0.000549151438169,149.63900256,0.0,0,0,1,4583346.25,372054657.129,147.942551503,1,0,0,1,0
2017-03-13 14:45:00,150.41,150.4799,150.13,150.4,17169.0,2532028.0,-6.64849411608e-05,150.144410576,0.000425753848664,149.711478507,0.0,0,0,1,2581129.6577,374635786.787,147.958785127,1,0,0,1,0
2017-03-13 14:50:00,150.35,150.86,150.35,150.86,23578.0,2555606.0,0.0030585106383,150.28752846,0.000953201550038,149.820861506,0.0,1,0,1,3552968.82,378188755.607,147.983983293,1,0,0,1,0
2017-03-13 14:55:00,150.81,151.61,150.81,151.24,81057.0,2636663.0,0.00251889168766,150.478022768,0.0012675323752,149.956017553,0.0,0,1,1,12257439.54,390446195.147,148.083465785,1,0,0,1,0
2017-03-13 15:00:00,151.11,151.53,151.01,151.445,45507.0,2682170.0,0.00135546151812,150.671418215,0.00128520725334,150.097825405,0.0,0,1,1,6886498.465,397332693.612,148.138519785,1,0,0,1,0
2017-03-13 15:05:00,151.4552,151.62,151.35,151.62,73905.0,2756075.0,0.00115553501271,150.861134572,0.00125913965178,150.242794414,0.0,0,1,1,11198824.65,408531518.262,148.229463372,1,0,0,1,0
2017-03-13 15:10:00,151.58,151.63,151.0,151.1066,36202.0,2792277.0,-0.003386096821,150.910227657,0.000325419040433,150.325061613,0.0,0,0,1,5475390.79773,414006909.06,148.268566858,1,0,0,1,0
2017-03-13 15:15:00,151.05,151.24,150.88,151.14,20376.0,2812653.0,0.00022103601034,150.956182126,0.000304515268674,150.402674793,0.0,0,0,1,3078541.92,417085450.98,148.288982317,1,0,0,1,0
2017-03-13 15:20:00,151.15,151.16,150.39,150.66,39182.0,2851835.0,-0.00317586343787,150.896945701,-0.000392408077292,150.427181955,0.0,0,0,1,5906164.07333,422991615.053,148.3226116,1,0,0,1,0
2017-03-13 15:25:00,150.68,150.68,150.19,150.48,30060.0,2881895.0,-0.00119474313023,150.813556561,-0.000552623114798,150.432212245,0.0,0,0,1,4522527.0,427514142.053,148.344801616,1,0,0,1,0
2017-03-13 15:30:00,150.4501,150.81,150.42,150.685,31634.0,2913529.0,0.00136230728336,150.787845248,-0.00017048409111,150.456287269,0.0,0,0,1,4765293.03667,432279435.09,148.369703919,1,0,0,1,0
2017-03-13 15:35:00,150.6906,151.195,150.56,151.05,44478.0,2958007.0,0.00242227162624,150.840276199,0.000347713373182,150.512831339,0.0,0,0,1,6713286.93,438992722.02,148.408276931,1,0,0,1,0
2017-03-13 15:40:00,151.02,151.07,150.69,150.76,50882.0,3008889.0,-0.00191989407481,150.824220959,-0.000106438679109,150.536371211,0.0,0,0,1,7675040.88,446667762.9,148.449398731,1,0,0,1,0
2017-03-13 15:45:00,150.78,151.03,150.66,150.88,33294.0,3042183.0,0.000795967100027,150.835376767,7.39656278348e-05,150.569097763,0.0,0,0,1,5022621.86,451690384.76,148.475744148,1,0,0,1,0
2017-03-13 15:50:00,150.92,151.04,150.75,150.93,87125.0,3129308.0,0.000331389183457,150.854301414,0.000125465570229,150.603469404,0.0,0,0,1,13147743.3333,464838128.093,148.543424966,1,0,0,1,0
2017-03-13 15:55:00,150.91,151.0,150.71,150.95,110611.0,3239919.0,0.000132511760419,150.873441131,0.000126875515421,150.636472318,0.0,0,0,1,16689725.0867,481527853.18,148.623423357,1,0,0,1,0
2017-03-13 16:00:00,150.945,151.18,150.87,151.06,149438.0,3389357.0,0.000728718118582,150.910752905,0.000247305115576,150.676808288,0.0,0,0,1,22570617.3933,504098470.573,148.729824145,1,0,0,1,0
2017-03-13 16:05:00,151.03,151.03,151.0,151.03,242460.0,3631817.0,-0.000198596584139,150.934602324,0.000158036578428,150.710445594,0.0,0,0,1,36616309.2,540714779.773,148.88271622,1,0,0,1,0
2017-03-13 16:35:00,146.61,148.0,146.18,147.88,2065.0,3633882.0,-0.0208567834205,150.323681859,-0.00404758388974,150.440879347,-1.0,0,0,0,304284.633333,541019064.406,148.881847128,1,0,0,1,0
2017-03-13 16:40:00,146.26,147.88,146.0,146.0,2146.0,3636028.0,-0.0127130105491,149.458945487,-0.00575249595488,150.017938457,0.0,0,0,0,314660.826667,541333725.233,148.880516111,1,0,0,1,0
2017-03-13 16:50:00,148.51,148.51,148.51,148.51,100.0,3636128.0,0.0171917808219,149.26915639,-0.00126984100439,149.87432527,0.0,1,0,0,14851.0,541348576.233,148.880505921,1,0,0,1,0
2017-03-13 16:55:00,148.5,148.5,148.5,148.5,100.0,3636228.0,-6.73355329607e-05,149.115325112,-0.00103056305591,149.743437149,0.0,0,0,0,14850.0,541363426.233,148.880495457,1,0,0,1,0
2017-03-13 17:05:00,148.51,148.51,148.5,148.5,300.0,3636528.0,0.0,148.992260089,-0.000825300969418,149.625014564,0.0,0,0,0,44551.0,541407977.233,148.880464342,1,0,0,1,0
2017-03-13 17:10:00,148.0,148.0,148.0,148.0,100.0,3636628.0,-0.003367003367,148.793808072,-0.00133196192726,149.470251272,0.0,0,0,0,14800.0,541422777.233,148.880440131,-1,0,0,1,0
2017-03-13 18:50:00,148.98,148.98,148.98,148.98,200.0,3636828.0,0.00662162162162,148.831046457,0.000250268382575,149.423560675,0.0,1,0,0,29796.0,541452573.233,148.880445606,-1,0,0,1,0
2017-03-13 19:05:00,149.9,149.9,149.9,149.9,100.0,3636928.0,0.00617532554705,149.044837166,0.00143646580223,149.468935848,0.0,1,1,0,14990.0,541467563.233,148.88047364,1,0,0,1,0
2017-03-13 20:00:00,151.0,151.0,151.0,151.0,725.0,3637653.0,0.00733822548366,149.435869733,0.00262359015094,149.614751482,0.0,1,1,0,109475.0,541577038.233,148.88089607,1,0,0,1,0
2017-03-14 08:05:00,151.03,151.03,151.03,151.03,300.0,3637953.0,0.000198675496689,149.754695786,0.00213353095238,149.749537055,1.0,0,1,1,45309.0,541622347.233,148.881073294,1,0,0,1,0
