,Close,High,Low,Open,Volume
2017-04-05 10:30:00,9.0,9.095,9.0,9.025,15410.0
2017-04-05 10:35:00,8.9,9.0,8.9,9.0,16426.0
2017-04-05 10:40:00,8.875,8.925,8.85,8.9,7850.0
2017-04-05 10:45:00,8.875,8.95,8.85,8.85,32072.0
2017-04-05 10:50:00,8.8,8.925,8.8,8.9,8650.0
2017-04-05 10:55:00,8.825,8.85,8.75,8.811,15386.0
2017-04-05 11:00:00,8.8,8.85,8.8,8.825,1400.0
2017-04-05 11:05:00,8.95,8.95,8.825,8.825,11100.0
2017-04-05 11:10:00,8.92,8.95,8.9,8.95,1710.0
2017-04-05 11:15:00,8.95,8.95,8.9,8.95,4000.0
2017-04-05 11:20:00,8.925,9.0,8.92,8.92,9443.0
2017-04-05 11:25:00,9.0,9.0,8.925,8.95,9200.0
2017-04-05 11:30:00,8.925,9.0,8.9,9.0,8995.0
2017-04-05 11:35:00,8.875,8.925,8.875,8.925,10206.0
2017-04-05 11:40:00,8.825,8.9,8.825,8.875,17950.0
2017-04-05 11:45:00,8.85,8.925,8.825,8.825,11526.0
2017-04-05 11:50:00,8.85,8.9,8.85,8.875,2797.0
2017-04-05 11:55:00,8.925,8.95,8.85,8.9,8594.0
2017-04-05 12:00:00,8.925,8.95,8.9,8.95,2400.0
2017-04-05 12:05:00,8.925,8.95,8.925,8.925,7300.0
2017-04-05 12:10:00,8.975,9.0,8.925,8.925,4500.0
2017-04-05 12:15:00,9.0,9.0,8.95,8.975,12700.0
2017-04-05 12:20:00,9.075,9.1,8.975,8.975,8475.0
2017-04-05 12:25:00,9.15,9.15,9.1,9.1,1800.0
2017-04-05 12:30:00,9.15,9.15,9.125,9.145,6500.0
2017-04-05 12:35:00,9.4,9.4,9.125,9.125,29683.0
2017-04-05 12:40:00,9.35,9.4,9.35,9.4,3490.0
2017-04-05 12:45:00,9.25,9.35,9.25,9.325,4850.0
2017-04-05 12:50:00,9.325,9.35,9.275,9.275,5800.0
2017-04-05 12:55:00,9.375,9.4,9.305,9.325,5200.0
2017-04-05 13:00:00,9.425,9.45,9.35,9.4,7298.0
2017-04-05 13:05:00,9.375,9.425,9.35,9.4066,26175.0
2017-04-05 13:10:00,9.425,9.45,9.35,9.375,3100.0
2017-04-05 13:15:00,9.525,9.55,9.425,9.425,7400.0
2017-04-05 13:20:00,9.5,9.55,9.45,9.55,6400.0
2017-04-05 13:25:00,9.5,9.55,9.5,9.5,3200.0
2017-04-05 13:30:00,9.5,9.55,9.45,9.4557,4200.0
2017-04-05 13:35:00,9.525,9.55,9.5,9.55,7900.0
2017-04-05 13:40:00,9.575,9.575,9.5,9.545,7500.0
2017-04-05 13:45:00,9.45,9.575,9.45,9.575,32348.0
2017-04-05 13:50:00,9.45,9.55,9.4,9.45,14752.0
2017-04-05 13:55:00,9.4783,9.5,9.45,9.47,2618.0
2017-04-05 14:00:00,9.55,9.55,9.45,9.45,4400.0
2017-04-05 14:05:00,9.55,9.55,9.525,9.55,1400.0
2017-04-05 14:10:00,9.55,9.55,9.55,9.55,600.0
2017-04-05 14:15:00,9.55,9.55,9.5,9.525,7689.0
2017-04-05 14:20:00,9.55,9.55,9.5,9.525,3700.0
2017-04-05 14:25:00,9.45,9.55,9.45,9.55,3853.0
2017-04-05 14:30:00,9.475,9.475,9.475,9.475,300.0
2017-04-05 14:35:00,9.5,9.5,9.45,9.5,1450.0
2017-04-05 14:40:00,9.35,9.5,9.35,9.48,9925.0
2017-04-05 14:45:00,9.35,9.375,9.35,9.36,900.0
2017-04-05 14:50:00,9.3,9.375,9.3,9.35,5200.0
2017-04-05 14:55:00,9.35,9.4,9.25,9.3,19879.0
2017-04-05 15:00:00,9.4,9.4,9.325,9.35,5909.0
2017-04-05 15:05:00,9.4,9.4,9.35,9.35,1800.0
2017-04-05 15:10:00,9.4,9.4,9.325,9.4,7900.0
2017-04-05 15:15:00,9.2685,9.35,9.2685,9.35,3944.0
2017-04-05 15:20:00,9.275,9.275,9.25,9.2656,1761.0
2017-04-05 15:25:00,9.2,9.2739,9.2,9.255,8850.0
2017-04-05 15:30:00,9.28,9.3,9.2,9.2,16770.0
2017-04-05 15:35:00,9.2,9.3,9.175,9.25,31255.0
2017-04-05 15:40:00,9.2,9.2,9.125,9.2,14227.0
2017-04-05 15:45:00,9.225,9.225,9.2,9.2,11056.0
2017-04-05 15:50:00,9.225,9.25,9.2,9.225,4829.0
2017-04-05 15:55:00,9.25,9.3,9.225,9.25,31504.0
2017-04-05 16:00:00,9.25,9.3,9.2,9.25,81612.0
2017-04-05 16:05:00,9.25,9.25,9.25,9.25,53875.0
2017-04-06 09:35:00,9.3,9.3,9.05,9.25,5630.0
2017-04-06 09:40:00,9.2,9.25,9.1,9.1,2500.0
2017-04-06 09:45:00,9.25,9.25,9.25,9.25,1000.0
2017-04-06 09:50:00,9.15,9.25,9.15,9.25,1500.0
2017-04-06 09:55:00,9.25,9.25,9.175,9.175,1008.0
2017-04-06 10:00:00,9.3,9.3,9.225,9.25,3697.0
2017-04-06 10:05:00,9.225,9.25,9.175,9.25,2233.0
2017-04-06 10:10:00,9.225,9.225,9.225,9.225,100.0
2017-04-06 10:15:00,9.175,9.3,9.175,9.2,29849.0
2017-04-06 10:20:00,9.05,9.15,9.05,9.15,1800.0
2017-04-06 10:25:00,9.05,9.05,9.05,9.05,1200.0
2017-04-06 10:30:00,9.125,9.125,9.0,9.025,3100.0
2017-04-06 10:35:00,9.15,9.15,9.125,9.125,1800.0
2017-04-06 10:40:00,9.05,9.125,9.05,9.125,3670.0
2017-04-06 10:45:00,8.975,9.05,8.95,9.05,9469.0
2017-04-06 10:50:00,9.0,9.0,8.95,8.95,4000.0
2017-04-06 10:55:00,9.075,9.1,8.95,8.975,5439.0
2017-04-06 11:00:00,9.05,9.1,9.05,9.075,4302.0
2017-04-06 11:05:00,9.025,9.05,9.025,9.05,3300.0
2017-04-06 11:10:00,9.075,9.075,9.05,9.05,2000.0
2017-04-06 11:15:00,9.1,9.1,9.05,9.1,1300.0
2017-04-06 11:20:00,9.075,9.1,9.05,9.075,1750.0
2017-04-06 11:25:00,9.1,9.15,9.075,9.1,10243.0
2017-04-06 11:30:00,9.1,9.15,9.1,9.125,1500.0
2017-04-06 11:35:00,9.075,9.15,9.05,9.125,17955.0
2017-04-06 11:40:00,9.025,9.095,9.025,9.05,7350.0
2017-04-06 11:45:00,9.125,9.125,9.05,9.05,3400.0
2017-04-06 11:50:00,9.125,9.15,9.125,9.125,5400.0
2017-04-06 11:55:00,9.15,9.2,9.1,9.15,7170.0
2017-04-06 12:00:00,9.125,9.125,9.1,9.125,400.0
2017-04-06 12:05:00,9.15,9.175,9.1,9.125,8700.0
2017-04-06 12:10:00,9.175,9.2,9.1747,9.175,2500.0
2017-04-06 12:15:00,9.05,9.2,9.05,9.2,12356.0
2017-04-06 12:20:00,9.075,9.125,9.05,9.05,5769.0
2017-04-06 12:25:00,9.15,9.15,9.075,9.1,2655.0
2017-04-06 12:30:00,9.1,9.175,9.1,9.15,2000.0
2017-04-06 12:35:00,9.075,9.125,9.075,9.1,1600.0
2017-04-06 12:40:00,9.0,9.075,9.0,9.0614,1900.0
2017-04-06 12:45:00,9.05,9.05,9.0,9.0,400.0
2017-04-06 12:50:00,9.05,9.05,9.0,9.05,400.0
2017-04-06 12:55:00,9.05,9.05,9.0,9.0,2960.0
2017-04-06 13:00:00,9.1,9.1,9.0,9.0,6110.0
2017-04-06 13:05:00,9.075,9.1,9.075,9.075,1900.0
2017-04-06 13:10:00,9.075,9.075,9.075,9.075,400.0
2017-04-06 13:15:00,9.1,9.1,9.05,9.075,800.0
2017-04-06 13:20:00,9.075,9.1,9.075,9.075,1500.0
2017-04-06 13:25:00,9.05,9.075,9.05,9.075,12355.0
2017-04-06 13:30:00,9.025,9.05,9.0,9.05,7750.0
2017-04-06 13:35:00,9.075,9.075,9.0,9.025,8022.0
2017-04-06 13:40:00,9.0,9.075,9.0,9.075,4505.0
2017-04-06 13:45:00,9.0,9.025,9.0,9.0,2000.0
2017-04-06 13:50:00,9.025,9.05,8.95,8.95,5300.0
2017-04-06 13:55:00,9.025,9.05,8.975,9.025,13059.0
2017-04-06 14:00:00,9.1,9.1,9.025,9.05,5100.0
2017-04-06 14:05:00,9.175,9.175,9.1,9.15,18412.0
2017-04-06 14:10:00,9.1,9.2,9.1,9.125,10900.0
2017-04-06 14:15:00,9.075,9.125,9.075,9.1,5866.0
2017-04-06 14:20:00,9.15,9.175,9.1,9.1,17048.0
2017-04-06 14:25:00,9.125,9.15,9.125,9.15,2000.0
2017-04-06 14:30:00,9.275,9.3,9.1,9.125,12483.0
2017-04-06 14:35:00,9.275,9.3,9.2611,9.3,2881.0
2017-04-06 14:40:00,9.2,9.275,9.2,9.25,8500.0
2017-04-06 14:45:00,9.3,9.3,9.2,9.2,3000.0
2017-04-06 14:50:00,9.225,9.25,9.21,9.25,5228.0
2017-04-06 14:55:00,9.275,9.3,9.2,9.225,9000.0
2017-04-06 15:00:00,9.3,9.3,9.255,9.3,1488.0
2017-04-06 15:05:00,9.275,9.3,9.275,9.275,1400.0
2017-04-06 15:10:00,9.25,9.3,9.2,9.3,17850.0
2017-04-06 15:15:00,9.3,9.3,9.25,9.3,2900.0
2017-04-06 15:20:00,9.325,9.35,9.275,9.3,4317.0
2017-04-06 15:25:00,9.35,9.35,9.3,9.35,3100.0
2017-04-06 15:30:00,9.325,9.35,9.3,9.3,1700.0
2017-04-06 15:35:00,9.325,9.35,9.325,9.325,3800.0
2017-04-06 15:40:00,9.3,9.325,9.275,9.3,11842.0
2017-04-06 15:45:00,9.275,9.3,9.25,9.3,4000.0
2017-04-06 15:50:00,9.225,9.3,9.2,9.3,22897.0
2017-04-06 15:55:00,9.35,9.35,9.2,9.25,38848.0
2017-04-06 16:00:00,9.35,9.4,9.325,9.35,25541.0
2017-04-06 16:05:00,9.35,9.35,9.35,9.35,22859.0
2017-04-06 17:00:00,9.35,9.35,9.35,9.35,4230.0
2017-04-07 09:35:00,9.25,9.35,9.2408,9.25,2824.0
2017-04-07 09:40:00,9.3,9.3,9.3,9.3,200.0
2017-04-07 09:45:00,9.35,9.35,9.3,9.3,1750.0
2017-04-07 09:50:00,9.2,9.3,9.15,9.25,53515.0
2017-04-07 09:55:00,9.15,9.225,9.15,9.225,8276.0
2017-04-07 10:00:00,9.15,9.175,9.15,9.175,300.0
2017-04-07 10:05:00,9.15,9.15,9.15,9.15,1000.0
2017-04-07 10:10:00,9.175,9.175,9.15,9.175,1200.0
2017-04-07 10:15:00,9.2,9.225,9.15,9.18,3813.0
2017-04-07 10:20:00,9.175,9.2,9.175,9.2,1800.0
2017-04-07 10:25:00,9.1,9.175,9.1,9.175,1400.0
2017-04-07 10:30:00,9.05,9.1,9.05,9.075,600.0
2017-04-07 10:35:00,9.075,9.1,9.05,9.05,800.0
2017-04-07 10:40:00,9.125,9.125,9.1,9.1,2840.0
2017-04-07 10:45:00,9.05,9.1,9.05,9.1,1100.0
2017-04-07 10:50:00,9.05,9.1,9.05,9.05,10746.0
2017-04-07 10:55:00,9.025,9.025,8.95,9.0,6133.0
2017-04-07 11:00:00,9.0,9.025,9.0,9.025,1500.0
2017-04-07 11:05:00,8.95,9.025,8.95,9.025,1400.0
2017-04-07 11:10:00,8.95,8.9768,8.925,8.9768,2850.0
2017-04-07 11:20:00,9.0,9.0,8.925,8.925,1600.0
2017-04-07 11:25:00,9.025,9.025,8.95,8.995,6415.0
2017-04-07 11:30:00,9.05,9.05,9.025,9.025,700.0
2017-04-07 11:35:00,9.0,9.05,9.0,9.05,500.0
2017-04-07 11:40:00,9.025,9.05,9.025,9.05,400.0
2017-04-07 11:45:00,9.0,9.05,9.0,9.025,800.0
2017-04-07 11:50:00,9.05,9.05,9.025,9.0269,2549.0
2017-04-07 11:55:00,9.05,9.05,9.05,9.05,200.0
2017-04-07 12:00:00,8.975,9.025,8.95,9.025,4400.0
2017-04-07 12:05:00,9.0,9.0,8.975,8.975,200.0
2017-04-07 12:10:00,8.95,8.975,8.95,8.975,600.0
2017-04-07 12:15:00,8.95,8.975,8.95,8.975,1100.0
2017-04-07 12:20:00,8.95,9.0,8.95,8.95,1300.0
2017-04-07 12:25:00,8.95,9.0,8.95,8.95,3450.0
2017-04-07 12:30:00,8.95,9.0,8.95,9.0,2200.0
2017-04-07 12:35:00,8.975,9.0,8.975,8.975,6345.0
2017-04-07 12:40:00,8.975,8.975,8.95,8.975,1800.0
2017-04-07 12:45:00,9.0,9.0,8.95,8.975,53100.0
2017-04-07 12:50:00,9.0,9.0,8.95,8.975,1100.0
2017-04-07 12:55:00,9.05,9.05,8.95,8.95,4900.0
2017-04-07 13:00:00,9.0,9.05,8.95,9.05,11988.0
2017-04-07 13:05:00,9.0,9.05,8.9815,9.05,4795.0
2017-04-07 13:10:00,9.025,9.025,9.0,9.025,2350.0
2017-04-07 13:15:00,9.0,9.05,9.0,9.05,1900.0
2017-04-07 13:20:00,9.0,9.05,9.0,9.05,1000.0
2017-04-07 13:25:00,9.0756,9.0756,9.025,9.05,4071.0
2017-04-07 13:30:00,9.1,9.1,9.05,9.075,1400.0
2017-04-07 13:35:00,9.05,9.1,9.0,9.075,2050.0
2017-04-07 13:40:00,9.0,9.025,9.0,9.0,1400.0
2017-04-07 13:45:00,8.95,9.0,8.95,9.0,3400.0
2017-04-07 13:50:00,8.925,8.975,8.925,8.95,31399.0
2017-04-07 13:55:00,8.925,8.925,8.9,8.925,500.0
2017-04-07 14:00:00,8.975,9.0,8.925,8.925,5488.0
2017-04-07 14:05:00,8.905,9.0,8.9,9.0,13757.0
2017-04-07 14:10:00,8.975,8.975,8.925,8.95,3870.0
2017-04-07 14:15:00,9.05,9.05,9.0,9.0,5000.0
2017-04-07 14:20:00,9.1,9.1,9.025,9.05,4550.0
2017-04-07 14:25:00,9.1,9.1,9.075,9.1,2900.0
2017-04-07 14:30:00,9.075,9.1,9.05,9.1,3700.0
2017-04-07 14:35:00,9.025,9.075,9.005,9.075,4786.0
2017-04-07 14:40:00,9.025,9.025,9.0,9.0,3000.0
2017-04-07 14:45:00,8.95,9.025,8.95,9.025,1811.0
2017-04-07 14:50:00,8.95,8.975,8.95,8.95,800.0
2017-04-07 14:55:00,8.975,8.975,8.95,8.975,500.0
2017-04-07 15:00:00,8.95,8.975,8.95,8.975,200.0
2017-04-07 15:05:00,8.95,8.975,8.95,8.95,1000.0
2017-04-07 15:10:00,9.0,9.0,8.975,8.975,300.0
2017-04-07 15:15:00,8.95,8.975,8.95,8.975,1500.0
2017-04-07 15:20:00,8.89,8.975,8.825,8.975,17587.0
2017-04-07 15:25:00,8.875,8.875,8.85,8.85,4869.0
2017-04-07 15:30:00,8.85,8.895,8.8,8.85,22938.0
2017-04-07 15:35:00,8.825,8.85,8.825,8.825,2000.0
2017-04-07 15:40:00,8.85,8.85,8.825,8.85,800.0
2017-04-07 15:45:00,8.9,8.9,8.85,8.85,21453.0
2017-04-07 15:50:00,8.9,8.9,8.85,8.9,8000.0
2017-04-07 15:55:00,8.925,8.95,8.875,8.9,18336.0
2017-04-07 16:00:00,8.85,8.95,8.85,8.925,186992.0
2017-04-07 16:05:00,8.85,8.85,8.85,8.85,19691.0
2017-04-10 09:35:00,8.825,8.85,8.8,8.8,12769.0
2017-04-10 09:40:00,9.0,9.05,8.85,8.85,5628.0
2017-04-10 09:45:00,8.95,8.95,8.95,8.95,1720.0
2017-04-10 09:50:00,9.1,9.1,8.975,9.0,3700.0
2017-04-10 09:55:00,9.15,9.15,9.05,9.15,5107.0
2017-04-10 10:00:00,9.175,9.2,9.15,9.1862,5450.0
2017-04-10 10:05:00,9.195,9.195,9.1,9.176,13961.0
2017-04-10 10:10:00,9.2,9.25,9.2,9.25,3058.0
2017-04-10 10:15:00,9.25,9.25,9.25,9.25,1350.0
2017-04-10 10:20:00,9.175,9.2,9.175,9.2,2100.0
2017-04-10 10:25:00,9.25,9.25,9.2,9.2,800.0
2017-04-10 10:30:00,9.175,9.25,9.15,9.25,2500.0
2017-04-10 10:35:00,9.25,9.25,9.2,9.2,1836.0
2017-04-10 10:40:00,9.25,9.25,9.2125,9.2125,900.0
2017-04-10 10:45:00,9.225,9.25,9.2,9.25,1200.0
2017-04-10 10:50:00,9.225,9.25,9.2,9.25,1500.0
2017-04-10 10:55:00,9.225,9.25,9.2,9.225,500.0
2017-04-10 11:00:00,9.15,9.25,9.15,9.225,24800.0
2017-04-10 11:05:00,9.15,9.2,9.15,9.15,7007.0
2017-04-10 11:10:00,9.175,9.175,9.15,9.175,500.0
2017-04-10 11:15:00,9.2,9.25,9.15,9.2,2910.0
2017-04-10 11:20:00,9.225,9.225,9.225,9.225,300.0
2017-04-10 11:25:00,9.225,9.225,9.205,9.225,700.0
2017-04-10 11:30:00,9.225,9.25,9.2,9.225,1100.0
2017-04-10 11:35:00,9.175,9.25,9.15,9.25,5121.0
2017-04-10 11:40:00,9.175,9.2,9.15,9.175,700.0
2017-04-10 11:45:00,9.125,9.175,9.125,9.15,1570.0
2017-04-10 11:50:00,9.125,9.125,9.125,9.125,200.0
2017-04-10 11:55:00,9.2,9.2,9.125,9.125,1600.0
2017-04-10 12:00:00,9.15,9.2,9.125,9.2,3800.0
2017-04-10 12:05:00,9.2,9.2,9.175,9.2,1400.0
2017-04-10 12:10:00,9.175,9.225,9.175,9.225,700.0
2017-04-10 12:15:00,9.15,9.2,9.125,9.15,12700.0
2017-04-10 12:20:00,9.155,9.2,9.155,9.175,900.0
2017-04-10 12:25:00,9.2,9.2,9.2,9.2,300.0
2017-04-10 12:30:00,9.175,9.2,9.175,9.175,1600.0
2017-04-10 12:35:00,9.2,9.2,9.15,9.2,2296.0
2017-04-10 12:40:00,9.15,9.2,9.15,9.2,1700.0
2017-04-10 12:45:00,9.2,9.2,9.175,9.175,400.0
2017-04-10 12:50:00,9.15,9.2,9.1,9.175,49200.0
2017-04-10 12:55:00,9.175,9.2,9.15,9.1664,3520.0
2017-04-10 13:00:00,9.175,9.2,9.15,9.2,3100.0
2017-04-10 13:05:00,9.15,9.175,9.15,9.175,1383.0
2017-04-10 13:10:00,9.15,9.175,9.15,9.15,1100.0
2017-04-10 13:15:00,9.1,9.175,9.1,9.175,3400.0
2017-04-10 13:25:00,9.125,9.15,9.1,9.125,1600.0
2017-04-10 13:30:00,9.1,9.175,9.1,9.125,4200.0
2017-04-10 13:35:00,9.1,9.1,9.05,9.1,3285.0
2017-04-10 13:40:00,9.075,9.075,9.05,9.075,800.0
2017-04-10 13:45:00,9.125,9.125,9.075,9.1,1700.0
2017-04-10 13:50:00,9.15,9.15,9.15,9.15,300.0
2017-04-10 13:55:00,9.125,9.15,9.1,9.1,800.0
2017-04-10 14:00:00,9.125,9.15,9.1,9.15,1000.0
2017-04-10 14:05:00,9.1,9.125,9.1,9.1,2000.0
2017-04-10 14:10:00,9.1,9.125,9.1,9.11,1100.0
2017-04-10 14:15:00,9.1,9.125,9.1,9.1,800.0
2017-04-10 14:20:00,9.1,9.125,9.1,9.125,1000.0
2017-04-10 14:25:00,9.125,9.15,9.075,9.1,6600.0
2017-04-10 14:30:00,9.125,9.15,9.1,9.125,800.0
2017-04-10 14:35:00,9.1,9.15,9.075,9.125,6597.0
2017-04-10 14:40:00,9.1,9.1,9.1,9.1,100.0
2017-04-10 14:45:00,9.1,9.1,9.05,9.05,500.0
2017-04-10 14:50:00,9.125,9.125,9.09,9.09,2275.0
2017-04-10 14:55:00,9.1,9.15,9.1,9.1,1000.0
2017-04-10 15:00:00,9.1,9.15,9.1,9.1,800.0
2017-04-10 15:05:00,9.1,9.15,9.1,9.125,1700.0
2017-04-10 15:10:00,9.15,9.15,9.1,9.125,5981.0
2017-04-10 15:15:00,9.125,9.125,9.1,9.1,2693.0
2017-04-10 15:20:00,9.125,9.15,9.125,9.125,873.0
2017-04-10 15:25:00,9.05,9.15,9.05,9.15,3200.0
2017-04-10 15:30:00,9.05,9.1,9.05,9.075,800.0
2017-04-10 15:35:00,9.0614,9.1,9.05,9.1,2954.0
2017-04-10 15:40:00,9.075,9.1,9.05,9.05,1200.0
2017-04-10 15:45:00,9.05,9.1,9.05,9.075,2500.0
2017-04-10 15:50:00,9.075,9.1,9.05,9.1,8700.0
2017-04-10 15:55:00,9.175,9.2,9.075,9.1,26868.0
2017-04-10 16:00:00,9.2,9.2,9.1,9.175,46785.0
2017-04-10 16:05:00,9.2,9.2,9.2,9.2,29159.0
2017-04-11 09:35:00,9.25,9.25,9.05,9.2,4180.0
2017-04-11 09:40:00,9.3,9.3,9.25,9.25,1928.0
2017-04-11 09:45:00,9.2,9.25,9.2,9.25,1200.0
2017-04-11 09:50:00,9.125,9.2,9.125,9.2,1800.0
2017-04-11 09:55:00,9.125,9.15,9.1,9.1,6700.0
2017-04-11 10:00:00,9.225,9.225,9.15,9.15,2572.0
2017-04-11 10:05:00,9.225,9.25,9.225,9.225,40382.0
2017-04-11 10:10:00,9.225,9.25,9.225,9.25,200.0
2017-04-11 10:15:00,9.15,9.2,9.15,9.2,4000.0
2017-04-11 10:20:00,9.15,9.2,9.15,9.2,600.0
2017-04-11 10:25:00,9.075,9.175,9.05,9.15,3422.0
2017-04-11 10:30:00,9.125,9.15,9.04,9.075,6160.0
2017-04-11 10:35:00,9.1,9.1,9.05,9.1,2800.0
2017-04-11 10:40:00,9.05,9.05,9.0,9.05,1000.0
2017-04-11 10:45:00,8.95,9.0,8.95,9.0,5735.0
2017-04-11 10:50:00,8.95,9.0,8.95,8.95,4600.0
2017-04-11 10:55:00,9.05,9.125,8.975,8.975,12921.0
2017-04-11 11:00:00,9.1,9.1,9.025,9.05,1800.0
2017-04-11 11:05:00,9.175,9.25,9.1,9.1,65991.0
2017-04-11 11:10:00,9.275,9.35,9.15,9.2,56365.0
2017-04-11 11:15:00,9.225,9.25,9.2,9.25,21200.0
2017-04-11 11:20:00,9.225,9.25,9.1,9.225,59776.0
2017-04-11 11:25:00,9.225,9.225,9.225,9.225,3500.0
2017-04-11 11:30:00,9.15,9.225,9.15,9.205,12423.0
2017-04-11 11:35:00,9.1,9.15,9.1,9.15,2100.0
2017-04-11 11:40:00,9.2,9.2,9.05,9.1,10851.0
2017-04-11 11:45:00,9.175,9.175,9.125,9.125,1008.0
2017-04-11 11:50:00,9.1,9.15,9.1,9.15,1306.0
2017-04-11 11:55:00,9.225,9.3,9.1,9.1,43572.0
2017-04-11 12:00:00,9.225,9.225,9.2,9.2,300.0
2017-04-11 12:05:00,9.2,9.225,9.15,9.225,3991.0
2017-04-11 12:10:00,9.225,9.3,9.15,9.2,7700.0
2017-04-11 12:20:00,9.25,9.25,9.225,9.225,3500.0
2017-04-11 12:25:00,9.225,9.225,9.225,9.225,1300.0
2017-04-11 12:30:00,9.225,9.225,9.2,9.225,17300.0
2017-04-11 12:35:00,9.2,9.25,9.2,9.225,5000.0
2017-04-11 12:40:00,9.225,9.225,9.2,9.2,2000.0
2017-04-11 12:45:00,9.2,9.2,9.15,9.2,8294.0
2017-04-11 12:50:00,9.175,9.2,9.15,9.175,4179.0
2017-04-11 12:55:00,9.15,9.15,9.125,9.15,8850.0
2017-04-11 13:00:00,9.125,9.13,9.1,9.125,5550.0
2017-04-11 13:05:00,9.125,9.125,9.1,9.125,6482.0
2017-04-11 13:10:00,9.175,9.175,9.125,9.15,5600.0
2017-04-11 13:15:00,9.125,9.175,9.125,9.15,5000.0
2017-04-11 13:20:00,9.15,9.25,9.125,9.125,73900.0
