Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:05:00,11.49,11.5978,11.47,11.59,38550.0,1072676.0,0.00782608695652,11.3580866873,0.00513077630214,11.0391540296,0.0,1,1,1,445352.73,11753769.1988,10.9574272183,1,0,0,1,0
2017-03-13 11:10:00,11.58,11.6,11.49,11.51,38111.0,1110787.0,-0.00690250215703,11.3884693498,0.00267498068829,11.0839965029,0.0,0,1,1,439546.866667,12193316.0655,10.9771865042,1,0,0,1,0
2017-03-13 11:15:00,11.505,11.66,11.49,11.5892,37688.0,1148475.0,0.0068809730669,11.4286154799,0.0035251559101,11.1321111217,0.0,1,1,1,436416.989867,12629733.0553,10.9969594944,1,0,0,1,0
2017-03-13 11:20:00,11.5,11.56,11.5,11.56,6700.0,1155175.0,-0.00251958720188,11.4548923839,0.00229922024017,11.1728624434,0.0,0,1,1,77318.0,12707051.0553,11.0001091223,1,0,0,1,0
2017-03-13 11:25:00,11.56,11.82,11.56,11.7499,47231.0,1202406.0,0.0164273356401,11.5138939071,0.00515077062668,11.2278184012,0.0,1,1,1,553073.435633,13260124.491,11.0279926173,1,0,0,1,0
2017-03-13 11:30:00,11.75,11.97,11.7,11.935,74234.0,1276640.0,0.0157533255602,11.5981151257,0.00731474679701,11.2951690297,0.0,1,1,1,881033.856667,14141158.3476,11.0768567079,1,0,0,1,0
2017-03-13 11:35:00,11.94,11.945,11.85,11.87,30922.0,1307562.0,-0.00544616673649,11.6524921005,0.00468843206618,11.3499148364,0.0,0,1,1,367611.043333,14508769.391,11.0960469874,1,0,0,1,0
2017-03-13 11:40:00,11.875,11.93,11.62,11.62,31697.0,1339259.0,-0.0210614995788,11.6459936804,-0.000557685004537,11.3756372329,0.0,0,0,1,371594.496667,14880363.8876,11.1108933281,1,0,0,1,0
2017-03-13 11:45:00,11.65,11.88,11.61,11.63,38422.0,1377681.0,0.000860585197935,11.6427949444,-0.000274664075539,11.3998622583,0.0,0,0,1,449793.546667,15330157.4343,11.1275087878,1,0,0,1,0
2017-03-13 11:50:00,11.65,11.77,11.6401,11.71,10959.0,1388640.0,0.00687876182287,11.6562359555,0.00115444884101,11.4293991861,0.0,1,1,1,128293.7253,15458451.1596,11.1320797036,1,0,0,1,0
2017-03-13 11:55:00,11.72,11.72,11.66,11.68,14881.0,1403521.0,-0.00256191289496,11.6609887644,0.000407748172039,11.4532659303,0.0,0,0,1,173909.286667,15632360.4463,11.1379597785,1,0,0,1,0
2017-03-13 12:00:00,11.69,11.69,11.66,11.66,8250.0,1411771.0,-0.00171232876712,11.6607910115,-1.69584999212e-05,11.4729548893,0.0,0,0,1,96277.5,15728637.9463,11.1410688747,1,0,0,1,0
2017-03-13 12:05:00,11.67,11.93,11.665,11.93,36035.0,1447806.0,0.0231560891938,11.7146328092,0.00461733664939,11.5164829951,0.0,1,1,1,426714.458333,16155352.4046,11.1585063224,1,0,0,1,0
2017-03-13 12:10:00,11.93,12.1,11.86,11.905,65205.0,1513011.0,-0.00209555741827,11.7527062474,0.00325007525023,11.5534846146,0.0,0,1,1,779525.775,16934878.1796,11.1928321602,1,0,0,1,0
2017-03-13 12:15:00,11.88,11.99,11.86,11.96,23297.0,1536308.0,0.00461990760185,11.7941649979,0.00352759182901,11.5922003656,0.0,1,1,1,278088.523333,17212966.7029,11.2041118727,1,0,0,1,0
2017-03-13 12:20:00,11.96,12.3,11.93,12.25,77115.0,1613423.0,0.0242474916388,11.8853319983,0.0077298393263,11.6548479498,0.0,1,1,1,937718.4,18150685.1029,11.2497994035,1,0,0,1,0
2017-03-13 12:25:00,12.3,12.43,11.91,12.08,77618.0,1691041.0,-0.0138775510204,11.9242655987,0.00327576885044,11.6953386213,0.0,0,1,1,942282.52,19092967.6229,11.2906591992,1,0,0,1,0
2017-03-13 12:30:00,12.05,12.2,12.0,12.14,33392.0,1724433.0,0.00496688741722,11.9674124789,0.00361840986456,11.737687324,0.0,1,1,1,404488.426667,19497456.0496,11.306589499,1,0,0,1,0
2017-03-13 12:35:00,12.15,12.2504,12.13,12.16,33195.0,1757628.0,0.00164744645799,12.0059299831,0.00321853235055,11.7779075789,0.0,0,1,1,404319.526,19901775.5756,11.3230874654,1,0,0,1,0
2017-03-13 12:40:00,12.1851,12.3,11.9305,12.0,43716.0,1801344.0,-0.0131578947368,12.0047439865,-9.87842365392e-05,11.799059238,0.0,0,0,1,527950.846,20429726.4216,11.3413797818,1,0,0,1,0
2017-03-13 12:45:00,11.99,12.24,11.9807,12.24,22792.0,1824136.0,0.02,12.0517951892,0.0039193840994,11.8410535963,0.0,1,1,1,277004.091467,20706730.5131,11.351527799,1,0,0,1,0
2017-03-13 12:50:00,12.22,12.47,12.22,12.35,41721.0,1865857.0,0.00898692810458,12.1114361514,0.00494872018834,11.8895246824,0.0,1,1,1,515115.28,21221845.7931,11.3737793374,1,0,0,1,0
2017-03-13 12:55:00,12.35,12.44,12.27,12.315,36701.0,1902558.0,-0.00283400809717,12.1521489211,0.00336151462287,11.9300461412,0.0,0,1,1,452951.508333,21674797.3014,11.3924502178,1,0,0,1,0
2017-03-13 13:00:00,12.3125,12.4,12.25,12.36,45895.0,1948453.0,0.00365408038977,12.1937191369,0.00342081191165,11.9709941277,0.0,1,1,1,566191.316667,22240988.6181,11.4146908435,1,0,0,1,0
2017-03-13 13:05:00,12.36,12.56,12.33,12.46,50833.0,1999286.0,0.00809061488673,12.2469753095,0.00436750855316,12.0175661156,0.0,1,1,1,632870.85,22873859.4681,11.4410141761,1,0,0,1,0
2017-03-13 13:10:00,12.46,12.6,12.34,12.4001,49535.0,2048821.0,-0.00480738362761,12.2776002476,0.00250061238193,12.0539979141,0.0,0,1,1,616547.2845,23490406.7526,11.4653289636,1,0,0,1,0
2017-03-13 13:15:00,12.38,12.41,12.21,12.2401,29871.0,2078692.0,-0.012903121749,12.2701001981,-0.000610872594697,12.0717219223,0.0,0,0,1,367016.0157,23857422.7683,11.4771321428,1,0,0,1,0
2017-03-13 13:20:00,12.3152,12.3152,12.1,12.16,43391.0,2122083.0,-0.00654406418248,12.2480801585,-0.00179460960061,12.0801293583,0.0,0,0,1,529011.501067,24386434.2693,11.4917438523,1,0,0,1,0
2017-03-13 13:25:00,12.1556,12.1556,11.81,11.91,57362.0,2179445.0,-0.0205592105263,12.1804641268,-0.00552054124548,12.0639265622,0.0,0,0,1,685965.389067,25072399.6584,11.5040295389,1,0,0,1,0
2017-03-13 13:30:00,11.94,12.0,11.8075,11.92,10250.0,2189695.0,0.000839630562552,12.1283713014,-0.00427675208531,12.0502192706,0.0,0,0,1,122068.958333,25194468.6167,11.5059259928,1,0,0,1,0
2017-03-13 13:35:00,11.95,12.15,11.935,12.01,21730.0,2211425.0,0.00755033557047,12.1046970411,-0.0019519735746,12.0463888639,0.0,1,0,1,261448.116667,25455916.7334,11.5110920485,1,0,0,1,0
2017-03-13 13:40:00,11.99,11.99,11.8801,11.97,15557.0,2226982.0,-0.00333055786844,12.0777576329,-0.00222553345492,12.039113734,0.0,0,0,1,185854.8119,25641771.5453,11.5141350695,1,0,0,1,0
2017-03-13 13:45:00,11.98,12.12,11.96,12.11,15824.0,2242806.0,0.0116959064327,12.0842061063,0.000533913133104,12.0458648069,0.0,1,0,1,190890.186667,25832661.732,11.518009909,1,0,0,1,0
2017-03-13 13:50:00,12.13,12.16,11.82,11.88,30958.0,2273764.0,-0.0189925681255,12.0433648851,-0.0033797190238,12.0300681586,0.0,0,0,1,370051.293333,26202713.0253,11.523936972,1,0,0,1,0
2017-03-13 13:55:00,11.95,12.0,11.75,11.815,31856.0,2305620.0,-0.00547138047138,11.997691908,-0.00379237675251,12.0095854769,-1.0,0,0,0,377652.88,26580365.9053,11.528511162,1,0,0,1,0
2017-03-13 14:00:00,11.82,11.82,11.72,11.7501,26006.0,2331626.0,-0.00549301735083,11.9481735264,-0.00412732565473,11.9848725743,0.0,0,0,0,305918.113533,26886284.0188,11.531130644,1,0,0,1,0
2017-03-13 14:05:00,11.8,11.895,11.77,11.86,20408.0,2352034.0,0.00935311188841,11.9305388212,-0.00147593314147,11.9729799482,0.0,1,0,0,241664.733333,27127948.7522,11.5338250859,1,0,0,1,0
2017-03-13 14:10:00,11.78,11.86,11.65,11.6511,23331.0,2375365.0,-0.0176138279933,11.8746510569,-0.00468442918363,11.942324715,0.0,0,0,0,273447.8747,27401396.6269,11.5356573103,1,0,0,1,0
2017-03-13 14:15:00,11.73,11.79,11.61,11.67,18352.0,2393717.0,0.00162216443083,11.8337208455,-0.00344685592763,11.9163890279,0.0,0,0,0,214534.88,27615931.5069,11.5368406152,1,0,0,1,0
2017-03-13 14:20:00,11.6601,11.77,11.64,11.74,10933.0,2404650.0,0.00599828620394,11.8149766764,-0.00158396241993,11.8995900728,0.0,1,0,0,128098.316667,27744029.8235,11.5376582137,1,0,0,1,0
2017-03-13 14:25:00,11.74,11.7572,11.53,11.58,27805.0,2432455.0,-0.0136286201022,11.7679813411,-0.0039776071145,11.8691529231,0.0,0,0,0,323160.832,28067190.6555,11.5386268833,1,0,0,1,0
2017-03-13 14:30:00,11.58,11.59,11.4897,11.59,20106.0,2452561.0,0.000863557858376,11.7323850729,-0.00302484064146,11.8425669304,0.0,0,0,0,232356.3294,28299546.9849,11.538773953,1,0,0,1,0
2017-03-13 14:35:00,11.65,11.75,11.62,11.7378,35624.0,2488185.0,0.0127523727351,11.7334680583,9.23073535626e-05,11.8325891275,0.0,1,0,0,416893.4224,28716440.4073,11.5411194937,1,0,0,1,0
2017-03-13 14:40:00,11.74,11.75,11.64,11.66,14956.0,2503141.0,-0.00662815859872,11.7187744467,-0.00125228206983,11.8161520677,0.0,0,0,0,174735.933333,28891176.3407,11.5419692062,1,0,0,1,0
2017-03-13 14:45:00,11.665,11.75,11.665,11.75,15134.0,2518275.0,0.00771869639794,11.7250195573,0.000532914998521,11.8098518708,0.0,1,0,0,177395.703333,29068572.044,11.5430491285,1,0,0,1,0
2017-03-13 14:50:00,11.75,11.7525,11.6,11.61,20400.0,2538675.0,-0.011914893617,11.7020156459,-0.0019619507971,11.7908183593,0.0,0,0,0,237745.0,29306317.044,11.5439420343,1,0,0,1,0
2017-03-13 14:55:00,11.6348,11.75,11.59,11.69,13580.0,2552255.0,0.00689061154177,11.6996125167,-0.000205360276887,11.7812166108,0.0,1,0,0,158569.133333,29464886.1773,11.5446482336,1,0,0,1,0
2017-03-13 15:00:00,11.6,11.75,11.6,11.74,13100.0,2565355.0,0.00427715996578,11.7076900134,0.000690407195105,11.7772912193,0.0,1,0,0,153226.333333,29618112.5107,11.5454245166,1,0,0,1,0
2017-03-13 15:05:00,11.73,11.75,11.64,11.72,20900.0,2586255.0,-0.00170357751278,11.7101520107,0.000210288906382,11.7718349127,0.0,0,0,0,244599.666667,29862712.1773,11.5467006066,1,0,0,1,0
2017-03-13 15:10:00,11.73,11.75,11.66,11.715,14800.0,2601055.0,-0.00042662116041,11.7111216085,8.2799767454e-05,11.7664220639,0.0,0,0,0,173283.333333,30035995.5107,11.5476202966,1,0,0,1,0
2017-03-13 15:15:00,11.715,11.75,11.69,11.75,17100.0,2618155.0,0.00298762270593,11.7188972868,0.00066395675415,11.7648580578,0.0,0,0,0,200583.0,30236578.5107,11.5488114763,1,0,0,1,0
2017-03-13 15:20:00,11.75,11.775,11.71,11.72,35732.0,2653887.0,-0.00255319148936,11.7191178295,1.88194014452e-05,11.7605858618,0.0,0,0,0,419315.02,30655893.5307,11.5513183231,1,0,0,1,0
2017-03-13 15:25:00,11.72,11.72,11.61,11.64,28057.0,2681944.0,-0.00682593856655,11.7032942636,-0.00135023524161,11.749101494,0.0,0,0,0,327051.096667,30982944.6273,11.5524204187,1,0,0,1,0
2017-03-13 15:30:00,11.64,11.65,11.38,11.4311,40941.0,2722885.0,-0.0179467353952,11.6488554109,-0.00465158368995,11.7188156374,0.0,0,0,0,470290.6317,31453235.259,11.5514372656,1,0,0,1,0
2017-03-13 15:35:00,11.46,11.53,11.39,11.5,33907.0,2756792.0,0.00602741643411,11.6190843287,-0.00255570879044,11.6979760529,0.0,1,0,0,389026.313333,31842261.5724,11.5504766309,1,0,0,1,0
2017-03-13 15:40:00,11.52,11.6,11.51,11.6,28100.0,2784892.0,0.00869565217391,11.615267463,-0.000328499701847,11.6886450003,0.0,1,0,0,325117.0,32167378.5724,11.5506736248,1,0,0,1,0
2017-03-13 15:45:00,11.6,11.72,11.58,11.7,25271.0,2810163.0,0.00862068965517,11.6322139704,0.00145898555189,11.6897264288,0.0,1,1,0,294828.333333,32462206.9057,11.5517167174,1,0,0,1,0
2017-03-13 15:50:00,11.7,11.8736,11.7,11.8185,53992.0,2864155.0,0.0101282051282,11.6694711763,0.00320293333864,11.7019905784,0.0,1,1,0,636963.421067,33099170.3268,11.5563474486,1,0,0,1,0
2017-03-13 15:55:00,11.81,11.815,11.67,11.77,52805.0,2916960.0,-0.00410373566866,11.689576941,0.00172293709274,11.7084676662,0.0,0,1,0,620546.758333,33719717.0851,11.5598832638,1,0,0,1,0
2017-03-13 16:00:00,11.765,11.86,11.74,11.79,62805.0,2979765.0,0.0016992353441,11.7096615528,0.0017181641299,11.7162326504,0.0,0,1,0,740889.65,34460606.7351,11.5648739867,1,0,0,1,0
2017-03-13 16:05:00,11.85,11.85,11.85,11.85,5565.0,2985330.0,0.00508905852417,11.7377292423,0.00239696846134,11.728972398,1.0,1,1,1,65945.25,34526551.9851,11.5654054946,1,1,1,1,421
2017-03-13 17:35:00,11.84,11.84,11.84,11.84,200.0,2985530.0,-0.00084388185654,11.7581833938,0.00174259868548,11.7395464553,0.0,0,1,1,2368.0,34528919.9851,11.5654238896,1,0,1,1,422
2017-03-13 19:35:00,11.83,11.83,11.83,11.83,100.0,2985630.0,-0.000844594594595,11.772546715,0.00122155955196,11.7481610786,0.0,0,1,1,1183.0,34530102.9851,11.5654327512,1,0,1,1,422
2017-03-14 08:20:00,11.73,11.73,11.73,11.73,1000.0,2986630.0,-0.00845308537616,11.764037372,-0.000722812422428,11.7464314521,0.0,0,0,1,11730.0,34541832.9851,11.5654878526,1,0,1,1,426
2017-03-14 08:35:00,11.73,11.73,11.73,11.73,200.0,2986830.0,0.0,11.7572298976,-0.00057866820651,11.7448665519,0.0,0,0,1,2346.0,34544178.9851,11.5654988684,1,0,1,1,426
