Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:20:00,58.97,58.97,58.81,58.81,200.0,20027.0,-0.000170010200612,58.7534894246,0.000240514085119,58.8560278814,0.0,0,0,0,11772.6666667,1180453.15667,58.943084669,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:25:00,58.82,58.93,58.78,58.78,800.0,20827.0,-0.000510117326985,58.7587915397,9.0243407485e-05,58.8487871308,0.0,0,0,0,47064.0,1227517.15667,58.9387408972,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:30:00,58.875,58.98,58.73,58.73,500.0,21327.0,-0.000850629465805,58.7530332317,-9.79990871028e-05,58.8374740707,0.0,0,0,0,29406.6666667,1256923.82333,58.9358007846,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:35:00,58.705,58.705,58.65,58.65,400.0,21727.0,-0.00136216584369,58.7324265854,-0.000350733318956,58.8196193973,0.0,0,0,0,23467.3333333,1280391.15667,58.9308766358,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:40:00,58.66,58.66,58.58,58.58,900.0,22627.0,-0.00119352088662,58.7019412683,-0.000519054274575,58.7967985023,0.0,0,0,0,52746.0,1333137.15667,58.9179810256,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:45:00,58.48,58.62,58.48,58.62,200.0,22827.0,0.00068282690338,58.6855530146,-0.000279177371415,58.7799605497,0.0,0,0,0,11714.6666667,1344851.82333,58.9149613761,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:50:00,58.48,58.48,58.48,58.48,1100.0,23927.0,-0.00238826339133,58.6444424117,-0.000700523396583,58.7513928783,0.0,0,0,0,64328.0,1409179.82333,58.8949648236,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 12:55:00,58.5,58.61,58.46,58.48,2600.0,26527.0,0.0,58.6115539294,-0.000560811578899,58.7255459375,0.0,0,0,0,152143.333333,1561323.15667,58.8578865558,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:00:00,58.46,58.495,58.42,58.495,600.0,27127.0,0.000256497948016,58.5882431435,-0.000397716564589,58.7035891816,0.0,0,0,0,35082.0,1596405.15667,58.8493072093,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:05:00,58.45,58.45,58.24,58.24,1100.0,28227.0,-0.00435934695273,58.5185945148,-0.00118878165588,58.6594378309,0.0,0,0,0,64141.0,1660546.15667,58.8282905256,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:10:00,58.22,58.22,58.21,58.21,200.0,28427.0,-0.00051510989011,58.4568756118,-0.00105468874417,58.616634228,0.0,0,0,0,11642.6666667,1672188.82333,58.8239639545,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:15:00,58.24,58.25,58.165,58.165,400.0,28827.0,-0.000773063047586,58.3985004895,-0.000998601477697,58.5736214444,0.0,0,0,0,23277.3333333,1695466.15667,58.8152133995,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:20:00,58.12,58.15,58.07,58.07,1250.0,30077.0,-0.00163328462134,58.3328003916,-0.00112503056317,58.5256574973,0.0,0,0,0,72620.8333333,1768086.99,58.7853506001,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:25:00,58.17,58.21,58.12,58.145,1600.0,31677.0,0.00129154468745,58.2952403133,-0.000643892939531,58.4894044023,0.0,0,0,0,93053.3333333,1861140.32333,58.7536800623,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:30:00,58.1,58.1365,58.1,58.1365,400.0,32077.0,-0.000146186258492,58.2634922506,-0.000544608144362,58.4557944592,0.0,0,0,0,23249.7333333,1884390.05667,58.7458321123,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:35:00,58.08,58.08,57.77,57.97,6900.0,38977.0,-0.00286394949816,58.2047938005,-0.00100746535874,58.4095283203,0.0,0,0,0,399786.0,2284176.05667,58.603177686,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:40:00,57.915,58.0,57.91,57.92,2200.0,41177.0,-0.000862515094014,58.1478350404,-0.000978592249508,58.3629065755,0.0,0,0,0,127475.333333,2411651.39,58.5679235981,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:45:00,57.96,57.99,57.87,57.975,1800.0,42977.0,0.000949585635359,58.1132680323,-0.000594467671133,58.3259630921,0.0,0,0,0,104301.0,2515952.39,58.5418337716,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:50:00,57.975,58.16,57.96,58.0426,6000.0,48977.0,0.00116601983614,58.0991344258,-0.000243207910016,58.2989761309,0.0,0,0,0,348325.2,2864277.59,58.4820954734,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 13:55:00,58.03,58.15,58.02,58.02,600.0,49577.0,-0.000389369187459,58.0833075407,-0.000272411720523,58.2724069756,0.0,0,0,0,34838.0,2899115.59,58.4770274522,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:00:00,58.14,58.14,58.13,58.13,200.0,49777.0,0.00189589796622,58.0926460325,0.000160777549687,58.2588444065,0.0,0,0,0,11626.6666667,2910742.25667,58.4756465168,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:05:00,58.01,58.01,57.96,57.995,900.0,50677.0,-0.00232238087046,58.073116826,-0.000336173471902,58.2337163678,0.0,0,0,0,52189.5,2962931.75667,58.4669920608,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:10:00,57.935,57.99,57.87,57.925,1600.0,52277.0,-0.0012070006035,58.0434934608,-0.000510104620279,58.204314809,0.0,0,0,0,92685.3333333,3055617.09,58.4505057674,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:15:00,57.99,58.06,57.925,57.94,800.0,53077.0,0.000258955545965,58.0227947687,-0.000356606588119,58.17914197,0.0,0,0,0,46380.0,3101997.09,58.4433387343,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:20:00,57.98,57.98,57.98,57.98,100.0,53177.0,0.000690369347601,58.0142358149,-0.00014751019434,58.1601760681,0.0,0,0,0,5798.0,3107795.09,58.4424674201,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:25:00,57.98,57.98,57.98,57.98,100.0,53277.0,0.0,58.0073886519,-0.000118025565446,58.1430164426,0.0,0,0,0,5798.0,3113593.09,58.4415993768,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:30:00,57.965,58.04,57.96,58.0,1277.0,54554.0,0.000344946533287,58.0059109216,-2.54748648941e-05,58.129395829,0.0,0,0,0,74066.0,3187659.09,58.4312624189,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:35:00,57.99,58.08,57.99,58.08,1000.0,55554.0,0.00137931034483,58.0207287372,0.00025545354695,58.1246914643,0.0,0,0,0,58050.0,3245709.09,58.4243995032,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:40:00,58.08,58.1,58.05,58.05,700.0,56254.0,-0.00051652892562,58.0265829898,0.000100899328199,58.1175779915,0.0,0,0,0,40646.6666667,3286355.75667,58.4199480333,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:45:00,58.02,58.0499,57.94,58.0,4298.0,60552.0,-0.000861326442722,58.0212663918,-9.16234884965e-05,58.1063800876,0.0,0,0,0,249269.530067,3535625.28673,58.3899010228,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:50:00,58.0,58.03,57.92,58.005,1700.0,62252.0,8.62068965517e-05,58.0180131135,-5.60704474334e-05,58.0967248411,0.0,0,0,0,98574.5,3634199.78673,58.3788438401,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 14:55:00,57.96,58.005,57.96,57.96,1300.0,63552.0,-0.00077579519007,58.0064104908,-0.00019998310992,58.0837034277,0.0,0,0,0,75367.5,3709567.28673,58.3705829358,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:00:00,58.0,58.0,57.94,57.94,900.0,64452.0,-0.000345065562457,57.9931283926,-0.000228976384552,58.070017387,0.0,0,0,0,52164.0,3761731.28673,58.3648496049,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:05:00,57.935,58.03,57.91,58.03,1200.0,65652.0,0.0015533310321,58.0005027141,0.000127158538957,58.0662062073,0.0,0,0,0,69588.0,3831319.28673,58.357998031,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:10:00,58.03,58.04,57.96,57.96,500.0,66152.0,-0.00120627261761,57.9924021713,-0.000139663320836,58.0560913304,0.0,0,0,0,28993.3333333,3860312.62007,58.3551913784,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:15:00,58.03,58.1,57.99,58.07,4750.0,70902.0,0.00189786059351,58.007921737,0.000267613776349,58.0574159656,0.0,0,0,0,275753.333333,4136065.9534,58.3349687371,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:20:00,58.1,58.41,58.04,58.41,3800.0,74702.0,0.00585500258309,58.0883373896,0.00138628742744,58.0909953974,0.0,1,1,0,221489.333333,4357555.28673,58.3325116695,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:25:00,58.3,58.34,58.3,58.32,300.0,75002.0,-0.00154083204931,58.1346699117,0.000797621762967,58.1128053596,1.0,0,0,1,17496.0,4375051.28673,58.3324616241,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:30:00,58.31,58.31,58.125,58.15,4009.0,79011.0,-0.00291495198903,58.1377359294,5.27399169188e-05,58.1163477063,0.0,0,0,1,233303.755,4608355.04173,58.3254868529,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:35:00,58.23,58.25,58.135,58.2,3119.0,82130.0,0.000859845227859,58.1501887435,0.000214195030645,58.1243145914,0.0,0,0,1,181510.205,4789865.24673,58.3205314347,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:40:00,58.15,58.24,58.1,58.18,5255.0,87385.0,-0.000343642611684,58.1561509948,0.000102531933808,58.1296179636,0.0,0,0,1,305700.866667,5095566.1134,58.3116795033,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:45:00,58.26,58.28,58.13,58.13,1854.0,89239.0,-0.000859401856308,58.1509207958,-8.99337192709e-05,58.1296543481,0.0,0,0,1,107865.72,5203431.8334,58.3089437735,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:50:00,58.15,58.26,58.09,58.17,2767.0,92006.0,0.000688112850507,58.1547366367,6.56196115525e-05,58.1334967911,0.0,0,0,1,160965.613333,5364397.44673,58.3048654081,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 15:55:00,58.24,58.33,58.17,58.172,3213.0,95219.0,3.43819838404e-05,58.1581893093,5.9370446277e-05,58.1371637634,0.0,0,0,1,187073.712,5551471.15873,58.3021367451,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:00:00,58.3,58.3,58.15,58.22,8962.0,104181.0,0.000825139242247,58.1705514475,0.00021256057454,58.1450529288,0.0,0,0,1,521797.513333,6073268.67207,58.2953578106,-1,0,0,1,0.0,0,20170317 09:31:10
2017-03-16 16:05:00,58.25,58.25,58.25,58.25,13670.0,117851.0,0.000515286843009,58.186441158,0.00027315729543,58.1550478879,0.0,0,0,1,796277.5,6869546.17207,58.2900965801,-1,0,0,1,0.0,0,20170317 09:31:10
