Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:40:00,16.55,16.6775,16.55,16.6775,1864.0,43173.0,0.00588057901086,16.4933139082,0.00279964579381,16.3890390919,0.0,1,1,1,31007.64,705214.664867,16.3346226778,1,0,0,1,0
2017-03-13 10:45:00,16.601,16.64,16.54,16.6,2570.0,45743.0,-0.00464697946335,16.5146511265,0.00129368897497,16.409130607,0.0,0,1,1,42644.8666667,747859.531533,16.3491579375,1,0,0,1,0
2017-03-13 10:50:00,16.544,16.63,16.544,16.5971,600.0,46343.0,-0.000174698795181,16.5311409012,0.000998493674776,16.4270324539,0.0,0,0,1,9954.22,757813.751533,16.3522808522,1,0,0,1,0
2017-03-13 10:55:00,16.56,16.56,16.5447,16.557,2079.0,48422.0,-0.0024160847377,16.536312721,0.000312853165047,16.4394103155,0.0,0,0,1,34415.5581,792229.309633,16.3609373763,1,0,0,1,0
2017-03-13 11:00:00,16.56,16.59,16.56,16.59,599.0,49021.0,0.00199311469469,16.5470501768,0.00064932587956,16.4537521902,0.0,0,0,1,9931.42,802160.729633,16.3636141579,1,0,0,1,0
2017-03-13 11:10:00,16.6142,16.69,16.6142,16.69,2108.0,51129.0,0.00602772754671,16.5756401414,0.00172779826835,16.4762519816,0.0,1,1,1,35129.2578667,837289.9875,16.3760290148,1,0,0,1,0
2017-03-13 11:20:00,16.6376,16.6376,16.6376,16.6376,1985.0,53114.0,-0.00313960455363,16.5880321131,0.000747601396247,16.4916184595,0.0,0,0,1,33025.636,870315.6235,16.3858045619,1,0,0,1,0
2017-03-13 11:25:00,16.59,16.59,16.5757,16.5757,1900.0,55014.0,-0.003720488532,16.5855656905,-0.000148686873309,16.4996262253,0.0,0,0,1,31502.8866667,901818.510167,16.3925275415,1,0,0,1,0
2017-03-13 11:30:00,16.58,16.63,16.54,16.63,800.0,55814.0,0.00327587975168,16.5944525524,0.000535819040629,16.5120427753,0.0,1,0,1,13280.0,915098.510167,16.3955013109,1,0,0,1,0
2017-03-13 11:35:00,16.65,16.66,16.5949,16.62,1900.0,57714.0,-0.000601322910403,16.5995620419,0.000307903469617,16.5223244157,0.0,0,0,1,31587.4366667,946685.946833,16.4030555296,1,0,0,1,0
2017-03-13 11:40:00,16.6098,16.6098,16.6098,16.6098,240.0,57954.0,-0.000613718411552,16.6016096335,0.0001233521468,16.5306554238,0.0,0,0,1,3986.352,950672.298833,16.403911703,1,0,0,1,0
2017-03-13 11:45:00,16.5988,16.5988,16.5988,16.5988,150.0,58104.0,-0.000662259629857,16.6010477068,-3.38477244886e-05,16.5371453834,0.0,0,0,1,2489.82,953162.118833,16.4044148223,1,0,0,1,0
2017-03-13 11:50:00,16.61,16.61,16.61,16.61,200.0,58304.0,0.000674747572114,16.6028381655,0.000107852146711,16.5440839183,0.0,0,0,1,3322.0,956484.118833,16.4051200404,1,0,0,1,0
2017-03-13 11:55:00,16.595,16.601,16.5,16.5,1472.0,59776.0,-0.00662251655629,16.5822705324,-0.00123880223904,16.5398854499,0.0,0,0,1,24337.5573333,980821.676167,16.4082855354,1,0,0,1,0
2017-03-13 12:00:00,16.51,16.51,16.48,16.48,886.0,60662.0,-0.00121212121212,16.5618164259,-0.00123349250846,16.5341820737,0.0,0,0,1,14610.14,995431.816167,16.4094790176,1,0,0,1,0
2017-03-13 12:05:00,16.56,16.56,16.5,16.5,400.0,61062.0,0.00121359223301,16.5494531407,-0.000746493311002,16.5309266381,0.0,0,0,1,6608.0,1002039.81617,16.4102030095,1,0,0,1,0
2017-03-13 12:10:00,16.57,16.58,16.52,16.57,2382.0,63444.0,0.00424242424242,16.5535625126,0.000248308619087,16.5346479107,0.0,1,0,1,39437.98,1041477.79617,16.415701976,1,0,0,1,0
2017-03-13 12:15:00,16.64,16.64,16.575,16.575,200.0,63644.0,0.000301750150875,16.5578500101,0.000259007538803,16.5384909668,0.0,0,0,1,3319.33333333,1044797.1295,16.416270654,1,0,0,1,0
2017-03-13 12:20:00,16.64,16.64,16.63,16.63,400.0,64044.0,0.00331825037707,16.572280008,0.000871489835883,16.5472061128,0.0,1,0,1,6653.33333333,1051450.46283,16.4176263636,1,0,0,1,0
2017-03-13 12:25:00,16.63,16.63,16.555,16.58,600.0,64644.0,-0.00300661455201,16.5738240064,9.3167529726e-05,16.5503293402,0.0,0,0,1,9953.0,1061403.46283,16.4192107981,1,0,0,1,0
2017-03-13 12:30:00,16.58,16.58,16.53,16.54,700.0,65344.0,-0.00241254523522,16.5670592052,-0.00040816176672,16.5493455935,0.0,0,0,1,11585.0,1072988.46283,16.4206118822,1,0,0,1,0
2017-03-13 12:35:00,16.53,16.53,16.49,16.49,900.0,66244.0,-0.00302297460701,16.5516473641,-0.00093027017284,16.5436936322,0.0,0,0,1,14853.0,1087841.46283,16.4217357471,1,0,0,1,0
2017-03-13 12:40:00,16.5,16.62,16.49,16.5996,4525.0,70769.0,0.00664645239539,16.5612378913,0.000579430371179,16.5490180482,0.0,1,0,1,74978.6466667,1162820.1095,16.4312073012,1,0,0,1,0
2017-03-13 12:45:00,16.63,16.64,16.6,16.61,700.0,71469.0,0.000626521120991,16.570990313,0.000588870337149,16.5548258531,0.0,0,0,1,11631.6666667,1174451.77617,16.4330237749,1,0,0,1,0
2017-03-13 12:50:00,16.57,16.58,16.57,16.58,400.0,71869.0,-0.00180614087899,16.5727922504,0.000108740477092,16.5572233909,0.0,0,0,1,6630.66666667,1181082.44283,16.4338232455,1,0,0,1,0
2017-03-13 12:55:00,16.6086,16.72,16.6086,16.72,11284.0,83153.0,0.00844390832328,16.6022338003,0.00177649906359,16.5727259251,0.0,1,1,1,188249.467467,1369331.9103,16.4676188508,1,0,0,1,0
2017-03-13 13:00:00,16.71,16.75,16.71,16.75,500.0,83653.0,0.00179425837321,16.6317870403,0.00178007612028,16.5896091703,0.0,0,1,1,8368.33333333,1377700.24363,16.4692269689,1,0,0,1,0
2017-03-13 13:05:00,16.77,16.89,16.77,16.89,500.0,84153.0,0.00835820895522,16.6834296322,0.00310505370348,16.6182178208,0.0,1,1,1,8425.0,1386125.24363,16.4714893543,1,0,0,1,0
2017-03-13 13:10:00,16.899,16.96,16.87,16.9199,8026.0,92179.0,0.00177027827117,16.7307237058,0.00283479324087,16.6469494569,0.0,0,1,1,135772.899133,1521898.14277,16.5102479173,1,0,0,1,0
2017-03-13 13:15:00,16.92,16.95,16.89,16.9199,5605.0,97784.0,0.0,16.7685589646,0.00226142392344,16.6729447467,0.0,0,1,1,94836.4131667,1616734.55593,16.5337330845,1,0,0,1,0
2017-03-13 13:20:00,16.92,16.92,16.89,16.89,1209.0,98993.0,-0.00176714992405,16.7928471717,0.00144843734796,16.6936166756,0.0,0,1,1,20432.1,1637166.65593,16.5382062967,1,0,0,1,0
2017-03-13 13:25:00,16.9,17.0745,16.8993,17.0745,11307.0,110300.0,0.0109236234458,16.8491777374,0.00335443805834,16.7298912779,0.0,1,1,1,192401.0427,1829567.69863,16.5871958172,1,0,0,1,0
2017-03-13 13:30:00,17.04,17.049,16.98,16.98,1800.0,112100.0,-0.00553456909426,16.8753421899,0.00155286227829,16.7537111562,0.0,0,1,1,30605.4,1860173.09863,16.5938724231,1,0,0,1,0
2017-03-13 13:35:00,16.99,17.0341,16.99,17.0,4000.0,116100.0,0.00117785630153,16.9002737519,0.00147739593913,16.7771672366,0.0,0,1,1,68032.1333333,1928205.23197,16.6081415329,1,0,0,1,0
2017-03-13 13:40:00,17.03,17.0624,17.006,17.006,6020.0,122120.0,0.000352941176471,16.9214190015,0.00125117793526,16.7989608331,0.0,0,1,1,102489.296,2030694.52797,16.6286810348,1,0,0,1,0
2017-03-13 13:45:00,17.0,17.08,16.99,17.01,7322.0,129442.0,0.000235211101964,16.9391352012,0.00104696891514,16.8190598014,0.0,0,1,1,124669.253333,2155363.7813,16.6511934403,1,0,0,1,0
2017-03-13 13:50:00,17.015,17.4,17.015,17.399,11512.0,140954.0,0.0228689006467,17.031108161,0.00542961365283,16.8742922012,0.0,1,1,1,198827.589333,2354191.37063,16.7018415273,1,0,0,1,0
2017-03-13 13:55:00,17.389,17.47,17.33,17.4,15400.0,156354.0,5.74745675037e-05,17.1048865288,0.00433197693933,16.9243596106,0.0,0,1,1,267960.0,2622151.37063,16.7706062565,1,0,0,1,0
2017-03-13 14:00:00,17.4,17.68,17.4,17.61,12141.0,168495.0,0.0120689655172,17.205909223,0.00590607216678,16.9896586953,0.0,1,1,1,213236.43,2835387.80063,16.8277266425,1,0,0,1,0
2017-03-13 14:05:00,17.61,17.67,17.593,17.67,4537.0,173032.0,0.00340715502555,17.2987273784,0.00539455103429,17.0544531053,0.0,1,1,1,80052.3403333,2915440.14097,16.8491385464,1,0,0,1,0
2017-03-13 14:10:00,17.69,17.87,17.63,17.87,17893.0,190925.0,0.0113186191285,17.4129819027,0.00660479362537,17.1321242381,0.0,1,1,1,318316.47,3233756.61097,16.9373136623,1,0,0,1,0
2017-03-13 14:15:00,17.89,17.99,17.851,17.94,14082.0,205007.0,0.00391717963067,17.5183855222,0.00605316309645,17.2090647869,0.0,1,1,1,252448.014,3486204.62497,17.0052955507,1,0,0,1,0
2017-03-13 14:20:00,17.94,17.98,17.8407,17.8407,7278.0,212285.0,-0.00553511705686,17.5828484178,0.00367972810511,17.2692205215,0.0,0,1,1,130182.5564,3616387.18137,17.0355285647,1,0,0,1,0
2017-03-13 14:25:00,17.87,17.88,17.63,17.7199,15677.0,227962.0,-0.00677103476882,17.6102587342,0.00155892354859,17.3121423766,0.0,0,1,1,278161.7141,3894548.89547,17.0842021717,1,0,0,1,0
2017-03-13 14:30:00,17.72,17.8,17.4101,17.8,16195.0,244157.0,0.00452034153692,17.6482069874,0.00215489469704,17.3586050074,0.0,1,1,1,286166.189833,4180715.0853,17.1230605115,1,0,0,1,0
2017-03-13 14:35:00,17.82,17.95,17.7704,17.8933,9381.0,253538.0,0.00524157303371,17.6972255899,0.00277754009588,17.40952834,0.0,1,1,1,167650.0399,4348365.1252,17.1507431833,1,0,0,1,0
2017-03-13 14:40:00,17.8567,17.9091,17.83,17.84,4559.0,258097.0,-0.00297876858936,17.7257804719,0.00161352308458,17.450525641,0.0,0,1,1,81422.3723,4429787.4975,17.1632661267,1,0,0,1,0
2017-03-13 14:45:00,17.89,18.0,17.8201,17.95,6667.0,264764.0,0.00616591928251,17.7706243775,0.00252986917495,17.4980946275,0.0,1,1,1,119495.085567,4549282.58307,17.1824061544,1,0,0,1,0
2017-03-13 14:50:00,17.95,17.96,17.86,17.9379,9430.0,274194.0,-0.000674094707521,17.804079502,0.00188260827439,17.5399808535,0.0,0,1,1,168978.999,4718261.58207,17.2077491924,1,0,0,1,0
2017-03-13 14:55:00,17.942,17.9525,17.8,17.812,4800.0,278994.0,-0.00701865881736,17.8056636016,8.89739677485e-05,17.5658874389,0.0,0,0,1,85703.2,4803964.78207,17.2188820622,1,0,0,1,0
2017-03-13 15:00:00,17.81,17.8499,17.76,17.77,6044.0,285038.0,-0.00235796092522,17.7985308813,-0.000400587166155,17.5853267304,0.0,0,0,1,107542.7052,4911507.48727,17.2310621295,1,0,0,1,0
2017-03-13 15:05:00,17.7892,17.82,17.7601,17.79,6436.0,291474.0,0.00112549240293,17.796824705,-9.58605106411e-05,17.6048194227,0.0,0,0,1,114496.654533,5026004.1418,17.2434047009,1,0,0,1,0
2017-03-13 15:10:00,17.79,18.19,17.785,18.19,224534.0,516008.0,0.0224845418775,17.875459764,0.00441848814584,17.6605509063,0.0,1,1,1,4053961.37,9079965.5118,17.5965595723,1,0,0,1,0
2017-03-13 15:15:00,18.19,18.3,18.1,18.2,40711.0,556719.0,0.000549752611325,17.9403678112,0.00363112602703,17.7119270105,0.0,0,1,1,740940.2,9820905.7118,17.6406871542,1,0,0,1,0
2017-03-13 15:20:00,18.2,18.26,18.1601,18.2,25538.0,582257.0,0.0,17.992294249,0.00289439092341,17.7584101523,0.0,0,1,1,464962.7046,10285868.4164,17.6655126798,1,0,0,1,0
2017-03-13 15:25:00,18.21,18.21,18.0331,18.12,17605.0,599862.0,-0.0043956043956,18.0178353992,0.00141956049912,17.7928472807,0.0,0,1,1,319020.791833,10604889.2082,17.6788814898,1,0,0,1,0
2017-03-13 15:30:00,18.13,18.2,18.01,18.18,31005.0,630867.0,0.00331125827815,18.0502683193,0.00180004531315,17.8297189682,0.0,1,1,1,562120.65,11167009.8582,17.7010524536,1,0,0,1,0
2017-03-13 15:35:00,18.18,18.27,18.14,18.205,28807.0,659674.0,0.00137513751375,18.0812146555,0.00171445297008,17.8654600189,0.0,0,1,1,524431.435,11691441.2932,17.7230591068,1,0,0,1,0
2017-03-13 15:40:00,18.2,18.205,18.099,18.16,10932.0,670606.0,-0.0024718483933,18.0969717244,0.000871460751109,17.8935114456,0.0,0,0,1,198466.816,11889908.1092,17.7300950323,1,0,0,1,0
2017-03-13 15:45:00,18.125,18.25,18.09,18.2,48091.0,718697.0,0.00220264317181,18.1175773795,0.00113862448577,17.9227008318,0.0,0,1,1,874294.38,12764202.4892,17.7602000415,1,0,0,1,0
2017-03-13 15:50:00,18.2,18.22,18.04,18.075,25666.0,744363.0,-0.00686813186813,18.1090619036,-0.000470011841135,17.9372055145,0.0,0,0,1,464854.036667,13229056.5259,17.7723187825,1,0,0,1,0
2017-03-13 15:55:00,18.065,18.1,17.94,18.035,44961.0,789324.0,-0.00221300138313,18.0942495229,-0.000817954060772,17.946519275,0.0,0,0,1,810422.025,14039478.5509,17.7867118584,1,0,0,1,0
2017-03-13 16:00:00,18.05,18.05,17.97,17.97,43305.0,832629.0,-0.0036041031328,18.0693996183,-0.00137335922914,17.9487555345,0.0,0,0,1,779345.65,14818824.2009,17.7976315993,1,0,0,1,0
2017-03-13 16:05:00,17.99,17.99,17.99,17.99,4225.0,836854.0,0.00111296605454,18.0535196946,-0.000878829623384,17.9526835788,0.0,0,0,1,76007.75,14894831.9509,17.798602804,1,0,0,1,0
2017-03-13 17:20:00,18.2,18.2,18.2,18.2,950.0,837804.0,0.011673151751,18.0828157557,0.00162273404668,17.9762375237,0.0,1,1,1,17290.0,14912121.9509,17.799057955,1,0,0,1,0
2017-03-13 18:30:00,18.18,18.18,18.18,18.18,1000.0,838804.0,-0.0010989010989,18.1022526046,0.0010748795497,17.9956434738,0.0,0,1,1,18180.0,14930301.9509,17.799512104,1,0,0,1,0
