,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-10 10:50:00,4.475,4.48,4.45,4.465,97440.0,0.00336322869955,1,1,4.43411567226,1,4.44094019388,0.00192105925384,4.39724759741,0.0,1,1,1,435394.4,11281177.6323,2625387.0,4.29695798458,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 10:55:00,4.475,4.48,4.47,4.471,53313.0,0.0,0,0,4.44329253781,1,4.44775215511,0.00153390068896,4.40465258813,0.0,0,1,1,238575.675,11519753.3073,2678700.0,4.30050147731,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 11:00:00,4.48,4.48,4.47,4.47,2600.0,0.00111731843575,1,1,4.45,1,4.45420172409,0.0014500738246,4.41182853212,0.0,0,1,1,11639.3333333,11531392.6406,2681300.0,4.30067230097,1,0,1,1,4.48,0,0.0,20170415 22:30:22
2017-04-10 11:05:00,4.465,4.48,4.46,4.475,27120.0,-0.00334821428571,0,0,4.456,1,4.45636137927,0.000484857964797,4.41689248144,0.0,0,0,1,121181.2,11652573.8406,2708420.0,4.30235112745,1,0,1,1,4.465,0,0.0,20170415 22:30:22
2017-04-10 11:10:00,4.465,4.465,4.46,4.465,16500.0,0.0,0,0,4.48,-1,4.45808910342,0.000387698393184,4.42147414988,0.0,0,0,1,73645.0,11726218.8406,2724920.0,4.30332591071,1,0,1,1,4.465,0,0.0,20170415 22:30:22
2017-04-10 11:15:00,4.47,4.48,4.47,4.47,42975.0,0.00111982082867,1,1,4.46,1,4.46047128273,0.000534349866432,4.42609565941,0.0,0,0,1,192241.5,11918460.3406,2767895.0,4.30596548662,1,0,1,1,4.47,0,0.0,20170415 22:30:22
2017-04-10 11:20:00,4.475,4.48,4.47,4.475,1500.0,0.00111856823266,1,1,4.46,1,4.46337702619,0.000651443147905,4.43075321566,0.0,0,0,1,6712.5,11925172.8406,2769395.0,4.30605704156,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 11:25:00,4.48,4.49,4.475,4.48,16962.0,0.00111731843575,1,1,4.4608,1,4.46670162095,0.000744860840423,4.4354433856,0.0,0,0,1,76018.03,12001190.8706,2786357.0,4.30712606841,1,0,1,1,4.48,0,0.0,20170415 22:30:22
2017-04-10 11:30:00,4.505,4.51,4.48,4.49,38144.0,0.00558035714286,1,1,4.463136,1,4.47436129676,0.00171483937372,4.44206782506,0.0,1,1,1,171584.426667,12172775.2973,2824501.0,4.30970826255,1,0,1,1,4.505,0,0.0,20170415 22:30:22
2017-04-10 11:35:00,4.475,4.51,4.47,4.505,43925.0,-0.00665926748058,0,0,4.46875968,1,4.47448903741,2.85494710308e-05,4.44520422268,0.0,0,0,1,197003.625,12369778.9223,2868426.0,4.31239255336,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 11:40:00,4.44,4.47,4.43,4.47,52671.0,-0.00782122905028,0,0,4.51,-1,4.46759122993,-0.00154158551373,4.44470858242,0.0,0,0,1,234210.38,12603989.3023,2921097.0,4.31481368207,1,0,1,1,4.44,0,0.0,20170415 22:30:22
2017-04-10 11:45:00,4.455,4.46,4.42,4.435,207668.0,0.00337837837838,1,1,4.51,-1,4.46507298394,-0.000563669739583,4.44568871743,0.0,1,0,1,923084.26,13527073.5623,3128765.0,4.32345464177,1,0,1,1,4.455,0,0.0,20170415 22:30:22
2017-04-10 11:50:00,4.465,4.4654,4.44,4.46,56286.0,0.00224466891134,1,1,4.5028,-1,4.46505838715,-3.26910403536e-06,4.4475278872,0.0,0,0,1,250855.4448,13777929.0071,3185051.0,4.32581111168,1,0,1,1,4.465,0,0.0,20170415 22:30:22
2017-04-10 11:55:00,4.46,4.467,4.46,4.46,2768.0,-0.00111982082867,0,0,4.496176,-1,4.46404670972,-0.000226576528853,4.44871570746,0.0,0,0,1,12351.7386667,13790280.7457,3187819.0,4.32592965464,1,0,1,1,4.46,0,0.0,20170415 22:30:22
2017-04-10 12:00:00,4.445,4.465,4.445,4.46,7219.0,-0.00336322869955,0,0,4.49008192,-1,4.46023736778,-0.000853338280734,4.44836183056,0.0,0,0,1,32136.5816667,13822417.3274,3195038.0,4.32621375001,1,0,1,1,4.445,0,0.0,20170415 22:30:22
2017-04-10 12:05:00,4.445,4.45,4.44,4.45,3200.0,0.0,0,0,4.4844753664,-1,4.45718989422,-0.0006832536711,4.44804165622,0.0,0,0,1,14224.0,13836641.3274,3198238.0,4.3263326017,1,0,1,1,4.445,0,0.0,20170415 22:30:22
2017-04-10 12:10:00,4.445,4.45,4.44,4.445,1970.0,0.0,0,0,4.47931733709,-1,4.45475191538,-0.000546976660691,4.44775197468,0.0,0,0,1,8756.65,13845397.9774,3200208.0,4.32640565157,1,0,1,1,4.445,0,0.0,20170415 22:30:22
2017-04-10 12:15:00,4.45,4.45,4.44,4.44,26602.0,0.00112485939258,1,1,4.47457195012,-1,4.4538015323,-0.000213341414647,4.44796607233,0.0,0,0,1,118290.226667,13963688.2041,3226810.0,4.32739709003,1,0,1,1,4.45,0,0.0,20170415 22:30:22
2017-04-10 12:20:00,4.44,4.445,4.44,4.44,1700.0,-0.00224719101124,0,0,4.47020619411,-1,4.45104122584,-0.000619764136413,4.44720739877,0.0,0,0,1,7550.83333333,13971239.0374,3228510.0,4.32745725966,1,0,1,1,4.44,0,0.0,20170415 22:30:22
2017-04-10 12:25:00,4.445,4.445,4.44,4.44,3157.0,0.00112612612613,1,1,4.46618969858,-1,4.44983298067,-0.000271452252862,4.44699717032,0.0,0,0,1,14027.6033333,13985266.6407,3231667.0,4.32757045845,1,0,1,1,4.445,0,0.0,20170415 22:30:22
2017-04-10 12:30:00,4.455,4.46,4.44,4.44,9510.0,0.00224971878515,1,1,4.4624945227,-1,4.45086638454,0.000232234304033,4.44775934457,0.0,0,0,1,42335.35,14027601.9907,3241177.0,4.32793457153,1,0,1,1,4.455,0,0.0,20170415 22:30:22
2017-04-10 12:35:00,4.46,4.46,4.45,4.4501,4489.0,0.00112233445567,1,1,4.42,1,4.45269310763,0.000410419665396,4.44892512128,0.0,0,0,1,20005.9766667,14047607.9674,3245666.0,4.32811261769,1,0,1,1,4.46,0,0.0,20170415 22:30:22
2017-04-10 12:40:00,4.455,4.46,4.45,4.45,2300.0,-0.00112107623318,0,0,4.4216,1,4.4531544861,0.000103617847145,4.44950368116,0.0,0,0,1,10246.5,14057854.4674,3247966.0,4.32820247115,1,0,1,1,4.455,0,0.0,20170415 22:30:22
2017-04-10 12:45:00,4.455,4.46,4.45,4.46,5264.0,0.0,0,0,4.423136,1,4.45352358888,8.28856892794e-05,4.4500271401,0.0,0,0,1,23451.12,14081305.5874,3253230.0,4.32840764022,1,0,1,1,4.455,0,0.0,20170415 22:30:22
2017-04-10 12:50:00,4.475,4.475,4.45,4.455,10500.0,0.00448933782267,1,1,4.42461056,1,4.45781887111,0.0009644682772,4.45240550771,0.0,1,0,1,46900.0,14128205.5874,3263730.0,4.32885244411,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 12:55:00,4.48,4.48,4.47,4.48,5400.0,0.00111731843575,1,1,4.4286417152,1,4.46225509689,0.000995156130579,4.45503355459,0.0,0,0,1,24174.0,14152379.5874,3269130.0,4.32909660595,1,0,1,1,4.48,0,0.0,20170415 22:30:22
2017-04-10 13:00:00,4.485,4.49,4.47,4.475,6700.0,0.00111607142857,1,1,4.43480470938,1,4.46680407751,0.00101943535816,4.45788750177,0.0,0,1,1,30027.1666667,14182406.7541,3275830.0,4.32940865493,1,0,1,1,4.485,0,0.0,20170415 22:30:22
2017-04-10 13:05:00,4.485,4.49,4.48,4.49,59290.0,0.0,0,0,4.44363595588,1,4.47044326201,0.000814717734459,4.46046964446,0.0,0,0,1,265915.65,14448322.4041,3335120.0,4.33217467559,1,0,1,1,4.485,0,0.0,20170415 22:30:22
2017-04-10 13:10:00,4.475,4.49,4.47,4.48,14806.0,-0.00222965440357,0,0,4.45105420294,1,4.47135460961,0.000203860678959,4.46185348785,0.0,0,0,1,66306.2033333,14514628.6074,3349926.0,4.3328206675,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 13:15:00,4.475,4.48,4.47,4.475,7200.0,0.0,0,0,4.45728553047,1,4.47208368768,0.000163055302602,4.46310553662,0.0,0,0,1,32220.0,14546848.6074,3357126.0,4.33312559832,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 13:20:00,4.475,4.48,4.465,4.48,121662.0,0.0,0,0,4.46251984559,1,4.47266695015,0.000130422975924,4.46423834266,0.0,0,0,1,544234.68,15091083.2874,3478788.0,4.33802901683,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 13:25:00,4.475,4.475,4.47,4.47,3278.0,0.0,0,0,4.465,1,4.47313356012,0.000104324774391,4.46526326241,0.0,0,0,1,14663.5866667,15105746.8741,3482066.0,4.33815639166,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 13:30:00,4.475,4.48,4.4713,4.475,2994.0,0.0,0,0,4.465,1,4.47350684809,8.34511134946e-05,4.46619057075,0.0,0,0,1,13399.4474,15119146.3215,3485060.0,4.33827432568,1,0,1,1,4.475,0,0.0,20170415 22:30:22
2017-04-10 13:35:00,4.47,4.48,4.47,4.475,4822.0,-0.00111731843575,0,0,4.469,1,4.47280547848,-0.000156782954111,4.46655337353,0.0,0,0,1,21570.4133333,15140716.7348,3489882.0,4.33846093788,1,0,1,1,4.47,0,0.0,20170415 22:30:22
2017-04-10 13:40:00,4.5,4.51,4.47,4.47,30943.0,0.00671140939597,1,1,4.51,-1,4.47824438278,0.00121599392844,4.46973876653,0.0,1,1,1,139037.213333,15279753.9481,3520825.0,4.33982204402,1,0,1,1,4.5,0,0.0,20170415 22:30:22
2017-04-10 13:45:00,4.49,4.505,4.49,4.505,28088.0,-0.00222222222222,0,0,4.51,-1,4.48059550622,0.000525010080504,4.47166840781,0.0,0,0,1,126255.56,15406009.5081,3548913.0,4.34105020555,1,0,1,1,4.49,0,0.0,20170415 22:30:22
2017-04-10 13:50:00,4.485,4.495,4.48,4.4907,12273.0,-0.0011135857461,0,0,4.51,-1,4.48147640498,0.000196603052856,4.47293808326,0.0,0,0,1,55064.86,15461074.3681,3561186.0,4.34155204702,1,0,1,1,4.485,0,0.0,20170415 22:30:22
2017-04-10 13:55:00,4.485,4.49,4.48,4.48,33247.0,0.0,0,0,4.5084,-1,4.48218112398,0.000157251526154,4.47408683723,0.0,0,0,1,149112.795,15610187.1631,3594433.0,4.34287888052,1,0,1,1,4.485,0,0.0,20170415 22:30:22
2017-04-10 14:00:00,4.48,4.4866,4.48,4.48,5800.0,-0.00111482720178,0,0,4.506864,-1,4.48174489919,-9.73242233295e-05,4.47464999559,0.0,0,0,1,25996.76,15636183.9231,3600233.0,4.34310332779,1,0,1,1,4.48,0,0.0,20170415 22:30:22
2017-04-10 14:05:00,4.48,4.485,4.48,4.48,2841.0,0.0,0,0,4.50538944,-1,4.48139591935,-7.78669570047e-05,4.47515951982,0.0,0,0,1,12732.415,15648916.3381,3603074.0,4.34321258407,1,0,1,1,4.48,0,0.0,20170415 22:30:22
2017-04-10 14:10:00,4.48,4.485,4.48,4.48,3856.0,0.0,0,0,4.5039738624,-1,4.48111673548,-6.22984165919e-05,4.47562051793,0.0,0,0,1,17281.3066667,15666197.6448,3606930.0,4.34336059885,1,0,1,1,4.48,0,0.0,20170415 22:30:22
2017-04-10 14:15:00,4.505,4.505,4.48,4.485,26249.0,0.00558035714286,1,1,4.47,1,4.48589338838,0.00106595145497,4.47841856385,0.0,1,1,1,118033.003333,15784230.6481,3633179.0,4.34446820488,1,0,1,1,4.505,0,0.0,20170415 22:30:22
2017-04-10 14:20:00,4.51,4.51,4.5,4.5,4900.0,0.00110987791343,1,1,4.4714,1,4.49071471071,0.00107477416555,4.48142631967,0.0,0,1,1,22082.6666667,15806313.3148,3638079.0,4.34468666425,1,0,1,1,4.51,0,0.0,20170415 22:30:22
2017-04-10 14:25:00,4.535,4.55,4.51,4.51,44395.0,0.00554323725055,1,1,4.474488,1,4.49957176857,0.00197230472858,4.48652857494,0.0,1,1,1,201183.341667,16007496.6565,3682474.0,4.34694084913,1,0,1,1,4.535,0,0.0,20170415 22:30:22
2017-04-10 14:30:00,4.54,4.54,4.53,4.5301,11550.0,0.00110253583241,1,1,4.48354944,1,4.50765741485,0.00179698129128,4.49162109161,0.0,0,1,1,52398.5,16059895.1565,3694024.0,4.34753405946,1,0,1,1,4.54,0,0.0,20170415 22:30:22
2017-04-10 14:35:00,4.535,4.54,4.53,4.53,2900.0,-0.0011013215859,0,0,4.4915235072,1,4.51312593188,0.0012131616328,4.49575241622,0.0,0,1,1,13151.5,16073046.6565,3696924.0,4.34768111448,1,0,1,1,4.535,0,0.0,20170415 22:30:22
2017-04-10 14:40:00,4.53,4.54,4.53,4.5301,7528.0,-0.00110253583241,0,0,4.49854068634,1,4.51650074551,0.000747777410723,4.49901409087,0.0,0,0,1,34126.9333333,16107173.5898,3704452.0,4.34805838753,1,0,1,1,4.53,0,0.0,20170415 22:30:22
2017-04-10 14:45:00,4.525,4.535,4.52,4.53,17614.0,-0.00110375275938,0,0,4.50471580398,1,4.5182005964,0.000376364578392,4.50148893935,0.0,0,0,1,79732.7066667,16186906.2965,3722066.0,4.34890361871,1,0,1,1,4.525,0,0.0,20170415 22:30:22
2017-04-10 14:50:00,4.515,4.53,4.51,4.525,77868.0,-0.00220994475138,0,0,4.55,-1,4.51756047712,-0.000141675710768,4.50277570704,0.0,0,0,1,351833.58,16538739.8765,3799934.0,4.35237556138,1,0,1,1,4.515,0,0.0,20170415 22:30:22
2017-04-10 14:55:00,4.5127,4.52,4.51,4.515,11950.0,-0.000509413067553,0,0,4.5484,-1,4.5165883817,-0.000215181496658,4.50372087779,0.0,0,0,1,53945.0883333,16592684.9648,3811884.0,4.35288297461,1,0,1,1,4.5127,0,0.0,20170415 22:30:22
2017-04-10 15:00:00,4.515,4.52,4.51,4.5133,6400.0,0.000509672701487,0,0,4.546864,-1,4.51627070536,-7.03354640544e-05,4.50479507991,0.0,0,0,1,28896.0,16621580.9648,3818284.0,4.35315470636,1,0,1,1,4.515,0,0.0,20170415 22:30:22
2017-04-10 15:05:00,4.515,4.515,4.5,4.515,29257.0,0.0,0,0,4.54538944,-1,4.51601656429,-5.62723291839e-05,4.50576697706,0.0,0,0,1,131949.07,16753530.0348,3847541.0,4.35434737013,1,0,1,1,4.515,0,0.0,20170415 22:30:22
2017-04-10 15:10:00,4.5138,4.52,4.51,4.52,8203.0,-0.000265780730897,0,0,4.5417582848,-1,4.51557325143,-9.81645773752e-05,4.50653202686,0.0,0,0,1,37033.2638,16790563.2986,3855744.0,4.35468830363,1,0,1,1,4.5138,0,0.0,20170415 22:30:22
2017-04-10 15:15:00,4.52,4.52,4.51,4.51,10200.0,0.00137356551021,1,1,4.53841762202,-1,4.51645860114,0.000196065851386,4.50781469097,0.0,0,0,1,46070.0,16836633.2986,3865944.0,4.35511567126,1,0,1,1,4.52,0,0.0,20170415 22:30:22
2017-04-10 15:20:00,4.525,4.535,4.51,4.52,51224.0,0.00110619469027,1,1,4.53534421225,-1,4.51816688092,0.000378234347326,4.50945138707,0.0,0,0,1,231703.226667,17068336.5253,3917168.0,4.35731541901,1,0,1,1,4.525,0,0.0,20170415 22:30:22
2017-04-10 15:25:00,4.5,4.53,4.5,4.525,22343.0,-0.00552486187845,0,0,4.535,-1,4.51453350473,-0.00080417042548,4.50855125497,0.0,0,0,1,100766.93,17169103.4553,3939511.0,4.35818137207,1,0,1,1,4.5,0,0.0,20170415 22:30:22
2017-04-10 15:30:00,4.5,4.51,4.5,4.5001,12743.0,0.0,0,0,4.535,-1,4.51162680379,-0.000643854108817,4.50773684973,0.0,0,0,1,57385.9766667,17226489.4319,3952254.0,4.35864937626,1,0,1,1,4.5,0,0.0,20170415 22:30:22
2017-04-10 15:35:00,4.505,4.52,4.5,4.505,30370.0,0.00111111111111,1,1,4.5322,-1,4.51030144303,-0.000293765600474,4.50747619738,0.0,0,0,1,136918.083333,17363407.5153,3982624.0,4.3597908101,1,0,1,1,4.505,0,0.0,20170415 22:30:22
2017-04-10 15:40:00,4.51,4.51,4.5,4.5,14600.0,0.00110987791343,1,1,4.529624,-1,4.51024115442,-1.33668683714e-05,4.50771655953,0.0,0,0,1,65797.3333333,17429204.8486,3997224.0,4.36032727928,1,0,1,1,4.51,0,0.0,20170415 22:30:22
2017-04-10 15:45:00,4.505,4.51,4.5,4.505,9737.0,-0.00110864745011,0,0,4.52725408,-1,4.50919292354,-0.000232411272186,4.50745783958,0.0,0,0,1,43865.185,17473070.0336,4006961.0,4.36067883705,1,0,1,1,4.505,0,0.0,20170415 22:30:22
2017-04-10 15:50:00,4.515,4.52,4.5,4.51,92847.0,0.00221975582686,1,1,4.5250737536,-1,4.51035433883,0.000257566112616,4.50817614057,0.0,0,0,1,418894.715,17891964.7486,4099808.0,4.36409820865,1,0,1,1,4.515,0,0.0,20170415 22:30:22
2017-04-10 15:55:00,4.52,4.52,4.51,4.515,45875.0,0.00110741971207,1,1,4.52306785331,-1,4.51228347106,0.000427711902205,4.50930222242,0.0,0,0,1,207202.083333,18099166.8319,4145683.0,4.36578648969,1,0,1,1,4.52,0,0.0,20170415 22:30:22
2017-04-10 16:00:00,4.51,4.52,4.51,4.52,79495.0,-0.00221238938053,0,0,4.52122242505,-1,4.51182677685,-0.000101211330322,4.50936867743,0.0,0,0,1,358787.433333,18457954.2653,4225178.0,4.36856252335,1,0,1,1,4.51,0,0.0,20170415 22:30:22
2017-04-10 16:05:00,4.52,4.52,4.52,4.52,70155.0,0.00221729490022,1,1,4.5,1,4.51346142148,0.000362302169505,4.51038118434,0.0,0,0,1,317100.6,18775054.8653,4295333.0,4.37103592789,1,0,1,1,4.52,0,0.0,20170415 22:30:22
2017-04-10 16:10:00,4.52,4.52,4.52,4.52,3300.0,0.0,0,0,4.5008,1,4.51476913719,0.000289736763346,4.51129726202,0.0,0,0,1,14916.0,18789970.8653,4298633.0,4.37115028551,1,0,1,1,4.52,0,0.0,20170415 22:30:22
2017-04-10 16:40:00,4.52,4.52,4.52,4.52,14591.0,0.0,0,0,4.501568,1,4.51581530975,0.000231722272216,4.51212609421,0.0,0,0,1,65951.32,18855922.1853,4313224.0,4.37165382212,1,0,1,1,4.52,0,0.0,20170415 22:30:22
2017-04-11 09:35:00,4.46,4.5,4.44,4.5,47617.0,-0.0132743362832,0,0,4.52,-1,4.5046522478,-0.00247199258249,4.50716170428,-1.0,0,0,0,212689.266667,19068611.4519,4360841.0,4.37269128866,1,0,1,1,4.46,0,0.0,20170415 22:30:22
2017-04-11 09:40:00,4.4,4.47,4.4,4.46,41167.0,-0.0134529147982,0,0,4.52,-1,4.48372179824,-0.00464640740468,4.49695582769,0.0,0,0,0,182095.363333,19250706.8153,4402008.0,4.3731648864,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 09:45:00,4.425,4.43,4.39,4.405,63944.0,0.00568181818182,1,1,4.5104,-1,4.47197743859,-0.00261933281685,4.49010289172,0.0,1,0,0,282312.76,19533019.5753,4465952.0,4.37376388624,1,0,1,1,4.425,0,0.0,20170415 22:30:22
2017-04-11 09:50:00,4.4,4.42,4.39,4.42,25300.0,-0.00564971751412,0,0,4.495952,-1,4.45758195087,-0.00321904301081,4.48152166393,0.0,0,0,0,111404.333333,19644423.9086,4491252.0,4.37393045605,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 09:55:00,4.42,4.43,4.395,4.4,45750.0,0.00454545454545,1,1,4.48323776,-1,4.4500655607,-0.00168620347475,4.47566245784,0.0,1,0,0,201986.25,19846410.1586,4537002.0,4.37434459112,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-11 10:00:00,4.43,4.43,4.4,4.42,48375.0,0.00226244343891,1,1,4.4720492288,-1,4.44605244856,-0.000901809666601,4.47131365234,0.0,0,0,0,213817.5,20060227.6586,4585377.0,4.37482624844,1,0,1,1,4.43,0,0.0,20170415 22:30:22
2017-04-11 10:05:00,4.4355,4.44,4.43,4.43,7000.0,0.00124153498871,1,1,4.46220332134,-1,4.44394195885,-0.000474688442418,4.4679028283,0.0,0,0,0,31046.1666667,20091273.8253,4592377.0,4.37491822324,1,0,1,1,4.4355,0,0.0,20170415 22:30:22
2017-04-11 10:10:00,4.44,4.46,4.43,4.43,46630.0,0.0010145417653,1,1,4.39,1,4.44315356708,-0.000177408205749,4.46524541608,0.0,0,0,0,207192.633333,20298466.4586,4639007.0,4.37560591277,1,0,1,1,4.44,0,0.0,20170415 22:30:22
2017-04-11 10:15:00,4.4,4.44,4.4,4.44,13164.0,-0.00900900900901,0,0,4.3928,1,4.43452285366,-0.00194247470523,4.45903156693,0.0,0,0,0,58097.12,20356563.5786,4652171.0,4.37571266804,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 10:20:00,4.42,4.42,4.395,4.4,23784.0,0.00454545454545,1,1,4.46,-1,4.43161828293,-0.000654990588221,4.45531427484,0.0,1,0,0,104927.08,20461490.6586,4675955.0,4.37589554617,1,0,1,1,4.42,0,0.0,20170415 22:30:22
2017-04-11 10:25:00,4.41,4.4152,4.39,4.415,25296.0,-0.00226244343891,0,0,4.4574,-1,4.42729462634,-0.000975638313113,4.45099862962,0.0,0,0,0,111430.5664,20572921.225,4701251.0,4.37605250709,1,0,1,1,4.41,0,0.0,20170415 22:30:22
2017-04-11 10:30:00,4.4289,4.43,4.395,4.4,23768.0,0.00428571428571,1,1,4.452008,-1,4.42761570107,7.25216545006e-05,4.44889399823,0.0,1,0,0,105006.231733,20677927.4567,4725019.0,4.37626334555,1,0,1,1,4.4289,0,0.0,20170415 22:30:22
2017-04-11 10:35:00,4.375,4.42,4.375,4.42,20433.0,-0.0121700648016,0,0,4.44704736,-1,4.41709256086,-0.00237670586732,4.44185647459,0.0,0,0,0,89700.87,20767628.3267,4745452.0,4.37632249293,1,0,1,1,4.375,0,0.0,20170415 22:30:22
2017-04-11 10:40:00,4.4,4.4,4.375,4.375,9784.0,0.00571428571429,1,1,4.4384016768,-1,4.41367404869,-0.000773928126904,4.43787014367,0.0,1,0,0,42968.0666667,20810596.3934,4755236.0,4.3763540639,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 10:45:00,4.4,4.4,4.38,4.4,86226.0,0.0,0,0,4.43079347558,-1,4.41093923895,-0.000619622044452,4.43426346332,0.0,0,0,0,378819.56,21189415.9534,4841462.0,4.37665646315,1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 10:50:00,4.3981,4.41,4.39,4.41,16644.0,-0.000431818181818,0,0,4.42409825851,-1,4.40837139116,-0.000582154423575,4.43081932396,0.0,0,0,0,73223.0588,21262639.0122,4858106.0,4.37673426891,1,0,1,1,4.3981,0,0.0,20170415 22:30:22
2017-04-11 10:55:00,4.37,4.39,4.36,4.39,19948.0,-0.00638912257566,0,0,4.41820646749,-1,4.40069711293,-0.00174084203691,4.42502700739,0.0,0,0,0,87239.2533333,21349878.2655,4878054.0,4.37672036134,1,0,1,1,4.37,0,0.0,20170415 22:30:22
2017-04-11 11:00:00,4.37,4.3701,4.35,4.37,24224.0,0.0,0,0,4.41,-1,4.39455769034,-0.00139510228223,4.41978634002,0.0,0,0,0,105698.194133,21455576.4597,4902278.0,4.37665437571,1,0,1,1,4.37,0,0.0,20170415 22:30:22
2017-04-11 11:05:00,4.37,4.37,4.36,4.37,5708.0,0.0,0,0,4.398,-1,4.38964615227,-0.00111764104936,4.41504478383,0.0,0,0,0,24924.9333333,21480501.393,4907986.0,4.37664275998,1,0,1,1,4.37,0,0.0,20170415 22:30:22
2017-04-11 11:10:00,4.36,4.38,4.35,4.37,15494.0,-0.00228832951945,0,0,4.3884,-1,4.38371692182,-0.00135073084461,4.40980242346,0.0,0,0,0,67605.4866667,21548106.8797,4923480.0,4.37660087574,1,0,1,1,4.36,0,0.0,20170415 22:30:22
2017-04-11 11:15:00,4.35,4.36,4.34,4.36,34305.0,-0.00229357798165,0,0,4.38072,-1,4.37697353746,-0.00153828006783,4.40410695456,0.0,0,0,0,149226.75,21697333.6297,4957785.0,4.37641681309,1,0,1,1,4.35,0,0.0,20170415 22:30:22
2017-04-11 11:20:00,4.36,4.36,4.33,4.34,18339.0,0.00229885057471,1,1,4.38,-1,4.37357882996,-0.000775583279641,4.39990629222,0.0,0,0,0,79774.65,21777108.2797,4976124.0,4.3763194566,-1,0,1,1,4.36,0,0.0,20170415 22:30:22
2017-04-11 11:25:00,4.35,4.36,4.345,4.35,8225.0,-0.00229357798165,0,0,4.37,-1,4.36886306397,-0.00107823962393,4.39515331201,0.0,0,0,0,35792.4583333,21812900.738,4984349.0,4.37627877542,-1,0,1,1,4.35,0,0.0,20170415 22:30:22
2017-04-11 11:30:00,4.345,4.35,4.345,4.35,1800.0,-0.00114942528736,0,0,4.362,-1,4.36409045118,-0.00109241528618,4.39037680611,0.0,0,0,0,7824.0,21820724.738,4986149.0,4.37626808545,-1,0,1,1,4.345,0,0.0,20170415 22:30:22
2017-04-11 11:35:00,4.36,4.37,4.34,4.345,22220.0,0.00345224395857,1,1,4.33,1,4.36327236094,-0.000187459504927,4.38748377695,0.0,1,0,0,96805.1333333,21917529.8713,5008369.0,4.3761811223,-1,0,1,1,4.36,0,0.0,20170415 22:30:22
2017-04-11 11:40:00,4.375,4.3799,4.36,4.36,7472.0,0.00344036697248,1,1,4.3316,1,4.36561788875,0.000537561632102,4.38629484581,0.0,1,0,0,32664.8442667,21950194.7156,5015841.0,4.37617434755,-1,0,1,1,4.375,0,0.0,20170415 22:30:22
2017-04-11 11:45:00,4.3534,4.3784,4.35,4.375,14197.0,-0.00493714285714,0,0,4.335464,1,4.363174311,-0.00055973239366,4.38316200336,0.0,0,0,0,61907.4382,22012102.1538,5030038.0,4.37613038983,-1,0,1,1,4.3534,0,0.0,20170415 22:30:22
2017-04-11 11:50:00,4.4,4.4,4.36,4.36,38412.0,0.0107042771167,1,1,4.33901888,1,4.3705394488,0.00168802281882,4.38476562208,0.0,1,1,0,168500.64,22180602.7938,5068450.0,4.37621024057,-1,0,1,1,4.4,0,0.0,20170415 22:30:22
2017-04-11 11:55:00,4.38,4.4,4.38,4.4,21980.0,-0.00454545454545,0,0,4.3463366144,1,4.37243155904,0.000432923729835,4.38431175331,0.0,0,0,0,96418.9333333,22277021.7271,5090430.0,4.37625539044,-1,0,1,1,4.38,0,0.0,20170415 22:30:22
2017-04-11 12:00:00,4.39,4.4,4.38,4.38,21156.0,0.00228310502283,1,1,4.35277622067,1,4.37594524723,0.00080360050105,4.38485349109,0.0,0,0,0,92874.84,22369896.5671,5111586.0,4.37631227708,-1,0,1,1,4.39,0,0.0,20170415 22:30:22
2017-04-11 12:05:00,4.37,4.38,4.37,4.38,3954.0,-0.00455580865604,0,0,4.35844307419,1,4.37475619779,-0.000271724022925,4.38343887289,0.0,0,0,0,17292.16,22387188.7271,5115540.0,4.37630997454,-1,0,1,1,4.37,0,0.0,20170415 22:30:22
2017-04-11 12:10:00,4.375,4.375,4.37,4.37,500.0,0.00114416475973,1,1,4.36342990529,1,4.37480495823,1.11458651531e-05,4.38263517071,0.0,0,0,0,2186.66666667,22389375.3938,5116040.0,4.37630968362,-1,0,1,1,4.375,0,0.0,20170415 22:30:22
