Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 10:45:00,16.375,16.41,16.375,16.41,4623.0,-0.00243679561377,0,0,16.3004,1,16.373006476,3.04401127353e-05,16.3189050337,0.0,0,0,1,75755.56,2268818.6,138602.0,16.3693063592,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 10:50:00,16.36,16.39,16.36,16.375,4400.0,-0.000916030534351,0,0,16.305584,1,16.3704051808,-0.000158877064519,16.32281884,0.0,0,0,1,72028.0,2340846.6,143002.0,16.3693277017,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 10:55:00,16.385,16.385,16.355,16.36,3300.0,0.00152811735941,1,1,16.31056064,1,16.3733241447,0.000178307366418,16.3287408552,0.0,0,0,1,54037.5,2394884.1,146302.0,16.3694556465,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:00:00,16.4,16.4025,16.38,16.385,8550.0,0.000915471467806,0,0,16.3153382144,1,16.3786593157,0.000325845321381,16.3355274405,0.0,0,0,1,140170.125,2535054.225,154852.0,16.3708200411,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:05:00,16.41,16.41,16.39,16.405,4506.0,0.000609756097561,0,0,16.3199246858,1,16.3849274526,0.000382701461308,16.3426200652,0.0,0,0,1,73913.42,2608967.645,159358.0,16.3717393855,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:10:00,16.44,16.445,16.405,16.405,7387.0,0.0018281535649,1,1,16.3243276984,1,16.3959419621,0.000672234254036,16.3518943447,0.0,0,0,1,121368.41,2730336.055,166745.0,16.3743203994,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:15:00,16.445,16.45,16.43,16.445,6600.0,0.000304136253041,0,0,16.3339814825,1,16.4057535697,0.000598416828354,16.36076155,0.0,0,0,1,108515.0,2838851.055,173345.0,16.3768845655,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:20:00,16.455,16.46,16.44,16.45,7100.0,0.000608087564609,0,0,16.3479037046,1,16.4156028557,0.000600355602541,16.3697366404,0.0,0,0,1,116806.833333,2955657.88833,180445.0,16.3798270295,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:25:00,16.445,16.46,16.44,16.455,4100.0,-0.000607718018839,0,0,16.3658391119,1,16.4214822846,0.00035816100738,16.3769045794,0.0,0,0,1,67438.1666667,3023096.055,184545.0,16.3813490206,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:30:00,16.51,16.51,16.445,16.445,8558.0,0.00395256916996,1,1,16.380904854,1,16.4391858277,0.00107807217264,16.3895803338,0.0,1,1,1,141107.156667,3164203.21167,193103.0,16.3860903853,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:35:00,16.515,16.52,16.485,16.52,6074.0,0.00030284675954,0,0,16.4067238832,1,16.4543486621,0.000922359210883,16.4015250639,0.0,0,0,1,100261.493333,3264464.705,199177.0,16.3897674179,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:40:00,16.51,16.52,16.505,16.51,8366.0,-0.000302755071147,0,0,16.4293791065,1,16.4654789297,0.000676433191164,16.4118560102,0.0,0,0,1,138136.603333,3402601.30833,207543.0,16.3946811424,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:45:00,16.47,16.52,16.47,16.51,8117.0,-0.00242277407632,0,0,16.4475032852,1,16.4663831438,5.49157460343e-05,16.417393533,0.0,0,0,1,133822.273333,3536423.58167,215660.0,16.3981432888,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:50:00,16.4,16.475,16.4,16.475,4927.0,-0.00425015179114,0,0,16.52,-1,16.453106515,-0.00080628688381,16.4157370061,0.0,0,0,1,80925.975,3617349.55667,220587.0,16.3987431565,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 11:55:00,16.41,16.41,16.4,16.41,2798.0,0.000609756097561,0,0,16.52,-1,16.444485212,-0.00052399241409,16.4151906245,0.0,0,0,1,45905.8533333,3663255.41,223385.0,16.3988424021,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:00:00,16.44,16.45,16.4,16.405,8032.0,0.0018281535649,1,1,16.5152,-1,16.4435881696,-5.45497405426e-05,16.4175534222,0.0,0,0,1,131965.76,3795221.17,231417.0,16.3999238172,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:05:00,16.41,16.45,16.41,16.435,4850.0,-0.00182481751825,0,0,16.510592,-1,16.4368705357,-0.000408526037751,16.4168340487,0.0,0,0,1,79653.1666667,3874874.33667,236267.0,16.4004043589,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:10:00,16.39,16.405,16.38,16.405,4119.0,-0.00121876904327,0,0,16.50616832,-1,16.4274964285,-0.000570309726339,16.414278425,0.0,0,0,1,67517.275,3942391.61167,240386.0,16.4002546391,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:10:00,16.39,16.405,16.38,16.405,4119.0,0.0,0,0,16.4960748544,-1,16.4199971428,-0.000456508132099,16.411966194,0.0,0,0,1,67517.275,4009908.88667,244505.0,16.4001099637,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:15:00,16.39,16.39,16.345,16.38,5100.0,0.0,0,0,16.486788866,-1,16.4139977143,-0.000365373301562,16.4098741756,0.0,0,0,1,83512.5,4093421.38667,249605.0,16.3995969098,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:15:00,16.39,16.39,16.345,16.38,5100.0,0.0,0,0,16.4697742021,-1,16.4091981714,-0.000292405478405,16.4079813969,0.0,0,0,1,83512.5,4176933.88667,254705.0,16.3991044018,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:20:00,16.395,16.4,16.38,16.385,3000.0,0.000305064063453,0,0,16.4548012979,-1,16.4063585371,-0.000173051373606,16.4067450734,-1.0,0,0,0,49175.0,4226108.88667,257705.0,16.3990178175,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:20:00,16.395,16.4,16.38,16.385,3000.0,0.0,0,0,16.4416251421,-1,16.4040868297,-0.000138465060454,16.405626495,0.0,0,0,0,49175.0,4275283.88667,260705.0,16.3989332259,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:25:00,16.41,16.42,16.39,16.4,4043.0,0.000914913083257,0,0,16.4300301251,-1,16.4052694638,7.20938672747e-05,16.4060430193,0.0,0,0,0,66332.1533333,4341616.04,264748.0,16.3990513243,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:25:00,16.41,16.42,16.39,16.4,4043.0,0.0,0,0,16.345,1,16.406215571,5.76709360989e-05,16.4064198746,0.0,0,0,0,66332.1533333,4407948.19333,268791.0,16.3991658699,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:30:00,16.39,16.41,16.39,16.4056,7409.0,-0.00121876904327,0,0,16.348,1,16.4029724568,-0.000197675947169,16.404856077,0.0,0,0,0,121482.903333,4529431.09667,276200.0,16.3990988294,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:30:00,16.39,16.41,16.39,16.4056,7409.0,0.0,0,0,16.35088,1,16.4003779654,-0.00015817202454,16.4034412125,0.0,0,0,0,121482.903333,4650914.0,283609.0,16.3990352915,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:35:00,16.415,16.415,16.395,16.395,2800.0,0.00152532031727,1,1,16.3536448,1,16.4033023724,0.000178313385008,16.4045420494,0.0,0,0,0,45943.3333333,4696857.33333,286409.0,16.3991261913,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:35:00,16.415,16.415,16.395,16.395,2800.0,0.0,0,0,16.356299008,1,16.4056418979,0.000142625276011,16.4055380447,1.0,0,0,1,45943.3333333,4742800.66667,289209.0,16.399215331,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:40:00,16.39,16.415,16.38,16.41,3790.0,-0.0015229972586,0,0,16.3588470477,1,16.4025135183,-0.00019068925171,16.4040582309,-1.0,0,0,0,62137.05,4804937.71667,292999.0,16.3991608049,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:40:00,16.39,16.415,16.38,16.41,3790.0,0.0,0,0,16.3612931658,1,16.4000108146,-0.000152580496829,16.4027193518,0.0,0,0,0,62137.05,4867074.76667,296789.0,16.3991076713,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:45:00,16.37,16.41,16.37,16.41,2600.0,-0.00122025625381,0,0,16.3636414391,1,16.3940086517,-0.000365985303139,16.3996032231,0.0,0,0,0,42596.6666667,4909671.43333,299389.0,16.3989706814,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:45:00,16.37,16.41,16.37,16.41,2600.0,0.0,0,0,16.3658957816,1,16.3892069214,-0.000292895437937,16.3967838685,0.0,0,0,0,42596.6666667,4952268.1,301989.0,16.3988360503,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:50:00,16.3725,16.39,16.37,16.38,3872.0,0.000152718387294,0,0,16.3680599503,1,16.3858655371,-0.000203877118088,16.3944711191,0.0,0,0,0,63413.68,5015681.78,305861.0,16.3985659499,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:50:00,16.3725,16.39,16.37,16.38,3872.0,0.0,0,0,16.42,-1,16.3831924297,-0.000163134953954,16.3923786316,0.0,0,0,0,63413.68,5079095.46,309733.0,16.3983026026,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:55:00,16.38,16.385,16.36,16.38,3962.0,0.000458085203848,0,0,16.418,-1,16.3825539437,-3.89720097996e-05,16.3911997143,0.0,0,0,0,64877.75,5143973.21,313695.0,16.3980082883,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 12:55:00,16.38,16.385,16.36,16.38,3962.0,0.0,0,0,16.41336,-1,16.382043155,-3.1178822941e-05,16.3901330748,0.0,0,0,0,64877.75,5208850.96,317657.0,16.3977213158,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:00:00,16.38,16.4,16.38,16.38,3647.0,0.0,0,0,16.4090912,-1,16.381634524,-2.49438360724e-05,16.3891680201,0.0,0,0,0,59762.1733333,5268613.13333,321304.0,16.3975958386,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:00:00,16.38,16.4,16.38,16.38,3647.0,0.0,0,0,16.405163904,-1,16.3813076192,-1.99555666263e-05,16.3882948753,0.0,0,0,0,59762.1733333,5328375.30667,324951.0,16.397473178,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:05:00,16.375,16.41,16.375,16.39,4031.0,-0.00030525030525,0,0,16.36,1,16.3800460954,-7.70099596857e-05,16.3870286967,0.0,0,0,0,66054.6533333,5394429.96,328982.0,16.3973407664,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:05:00,16.375,16.41,16.375,16.39,4031.0,0.0,0,0,16.362,1,16.3790368763,-6.16127125409e-05,16.3858831065,0.0,0,0,0,66054.6533333,5460484.61333,333013.0,16.3972115603,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:10:00,16.36,16.375,16.35,16.375,5476.0,-0.000916030534351,0,0,16.41,-1,16.375229501,-0.000232454159908,16.3834180488,0.0,0,0,0,89596.4866667,5550081.1,338489.0,16.3966365229,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:10:00,16.36,16.375,16.35,16.375,5476.0,0.0,0,0,16.41,-1,16.3721836008,-0.000186006565927,16.3811877584,0.0,0,0,0,89596.4866667,5639677.58667,343965.0,16.3960797949,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:15:00,16.37,16.375,16.34,16.36,6197.0,0.000611246943765,0,0,16.4076,-1,16.3717468807,-2.66745215693e-05,16.3801222576,0.0,0,0,0,101393.248333,5741070.835,350162.0,16.3954707678,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:15:00,16.37,16.375,16.34,16.36,6197.0,0.0,0,0,16.402192,-1,16.3713975045,-2.13401864949e-05,16.3791582331,0.0,0,0,0,101393.248333,5842464.08333,356359.0,16.3948829224,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:20:00,16.3601,16.37,16.36,16.37,2524.0,-0.000604764813684,0,0,16.39721664,-1,16.3691380036,-0.000138015151408,16.3773431633,0.0,0,0,0,41301.1374667,5883765.2208,358883.0,16.3946612707,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:20:00,16.3601,16.37,16.36,16.37,2524.0,0.0,0,0,16.3926393088,-1,16.3673304029,-0.000110427361775,16.3757009572,0.0,0,0,0,41301.1374667,5925066.35827,361407.0,16.3944427149,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:25:00,16.4,16.41,16.37,16.37,6669.0,0.00243886039816,1,1,16.34,1,16.3738643223,0.000399204956443,16.3780151518,0.0,0,0,0,109327.14,6034393.49827,368076.0,16.3944226145,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:25:00,16.4,16.41,16.37,16.37,6669.0,0.0,0,0,16.3428,1,16.3790914579,0.000319236524352,16.3801089469,0.0,0,0,0,109327.14,6143720.63827,374745.0,16.3944032296,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:30:00,16.405,16.41,16.395,16.4,2983.0,0.000304878048781,0,0,16.345488,1,16.3842731663,0.000316361163408,16.3824795233,1.0,0,0,1,48931.1433333,6192651.7816,377728.0,16.3944737525,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:30:00,16.405,16.41,16.395,16.4,2983.0,0.0,0,0,16.34806848,1,16.388418533,0.00025300888854,16.3846243306,0.0,0,0,1,48931.1433333,6241582.92493,380711.0,16.3945431704,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:35:00,16.39,16.4,16.38,16.4,6101.0,-0.000914355379457,0,0,16.3505457408,1,16.3887348264,1.92998118782e-05,16.3851362992,0.0,0,0,1,99995.39,6341578.31493,386812.0,16.3944715131,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:35:00,16.39,16.4,16.38,16.4,6101.0,0.0,0,0,16.3529239112,1,16.3889878611,1.54395515222e-05,16.3855995088,0.0,0,0,1,99995.39,6441573.70493,392913.0,16.3944020812,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:40:00,16.37,16.39,16.34,16.39,8757.0,-0.00122025625381,0,0,16.41,-1,16.3851902889,-0.000231714872181,16.3841138413,0.0,0,0,1,143322.9,6584896.60493,401670.0,16.3937974082,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:40:00,16.37,16.39,16.34,16.39,8757.0,0.0,0,0,16.4072,-1,16.3821522311,-0.000185414861125,16.3827696659,-1.0,0,0,0,143322.9,6728219.50493,410427.0,16.3932185381,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:45:00,16.39,16.4,16.36,16.37,7452.0,0.00122174709835,1,1,16.404512,-1,16.3837217849,9.58087650702e-05,16.3834582691,1.0,0,0,1,122088.6,6850308.10493,417879.0,16.3930422561,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:45:00,16.39,16.4,16.36,16.37,7452.0,0.0,0,0,16.40193152,-1,16.3849774279,7.66396693042e-05,16.3840812911,0.0,0,0,1,122088.6,6972396.70493,425331.0,16.3928721512,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:50:00,16.405,16.405,16.37,16.39,3400.0,0.00091519219036,0,0,16.34,1,16.3889819423,0.000244401582686,16.3860735491,0.0,0,0,1,55737.3333333,7028134.03827,428731.0,16.3928758085,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:50:00,16.405,16.405,16.37,16.39,3400.0,0.0,0,0,16.3426,1,16.3921855539,0.000195473492118,16.3878760683,0.0,0,0,1,55737.3333333,7083871.3716,432131.0,16.3928794083,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:55:00,16.43,16.44,16.405,16.405,10224.0,0.00152392563243,1,1,16.345096,1,16.3997484431,0.000461371621323,16.3918878713,0.0,0,0,1,167929.2,7251800.5716,442355.0,16.3936218006,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 13:55:00,16.43,16.44,16.405,16.405,10224.0,0.0,0,0,16.35268832,1,16.4057987545,0.000368927084571,16.3955175978,0.0,0,0,1,167929.2,7419729.7716,452579.0,16.3943306508,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:00:00,16.415,16.425,16.405,16.42,5621.0,-0.000912964090079,0,0,16.3596732544,1,16.4076390036,0.00011217064967,16.3973730647,0.0,0,0,1,92268.715,7511998.4866,458200.0,16.3945842134,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:00:00,16.415,16.425,16.405,16.42,5621.0,0.0,0,0,16.366099394,1,16.4091112029,8.97264550617e-05,16.3990518204,0.0,0,0,1,92268.715,7604267.2016,463821.0,16.3948316303,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:05:00,16.415,16.43,16.41,16.41,5212.0,0.0,0,0,16.3720114425,1,16.4102889623,7.17747239576e-05,16.4005706947,0.0,0,0,1,85572.3533333,7689839.55493,469033.0,16.3950927865,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:05:00,16.415,16.43,16.41,16.41,5212.0,0.0,0,0,16.3774505271,1,16.4112311698,5.74156581732e-05,16.4019449142,0.0,0,0,1,85572.3533333,7775411.90827,474245.0,16.3953482024,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:10:00,16.4,16.42,16.39,16.42,9693.0,-0.000913798355163,0,0,16.382454485,1,16.4089849359,-0.000136871752246,16.4017596843,0.0,0,0,1,158997.51,7934409.41827,483938.0,16.39550814,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:10:00,16.4,16.42,16.39,16.42,9693.0,0.0,0,0,16.3870581262,1,16.4071879487,-0.00010951239095,16.4015920953,0.0,0,0,1,158997.51,8093406.92827,493631.0,16.3956617965,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:15:00,16.38,16.41,16.37,16.4,3317.0,-0.00121951219512,0,0,16.44,-1,16.401750359,-0.000331415094147,16.3995357053,0.0,0,0,1,54354.5733333,8147761.5016,496948.0,16.3956017563,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:15:00,16.38,16.41,16.37,16.4,3317.0,0.0,0,0,16.4372,-1,16.3974002872,-0.00026521997322,16.3976751619,-1.0,0,0,0,54354.5733333,8202116.07493,500265.0,16.3955425123,1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:20:00,16.3701,16.38,16.35,16.38,6587.0,-0.000604395604396,0,0,16.434512,-1,16.3919402297,-0.000332983115442,16.395048956,0.0,0,0,0,107807.4529,8309923.52783,506852.0,16.3951676778,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:20:00,16.3701,16.38,16.35,16.38,6587.0,0.0,0,0,16.42775104,-1,16.3875721838,-0.000266475224104,16.392672865,0.0,0,0,0,107807.4529,8417730.98073,513439.0,16.3948024609,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:25:00,16.34,16.38,16.34,16.38,6985.0,-0.00183871815077,0,0,16.4215309568,-1,16.378057747,-0.000580588549071,16.3876564017,0.0,0,0,0,114228.033333,8531959.01407,520424.0,16.3942458727,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:25:00,16.34,16.38,16.34,16.38,6985.0,0.0,0,0,16.411747242,-1,16.3704461976,-0.000464740662363,16.3831176967,0.0,0,0,0,114228.033333,8646187.0474,527409.0,16.3937040274,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:30:00,16.385,16.39,16.3425,16.3425,5940.0,0.00275397796818,1,1,16.4031375729,-1,16.3733569581,0.00017780581179,16.3832969637,0.0,0,0,0,97252.65,8743439.6974,533349.0,16.3934678745,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:30:00,16.385,16.39,16.3425,16.3425,5940.0,0.0,0,0,16.3955610642,-1,16.3756855665,0.000142219362003,16.3834591576,0.0,0,0,0,97252.65,8840692.3474,539289.0,16.3932369238,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:35:00,16.385,16.39,16.38,16.39,1600.0,0.0,0,0,16.34,1,16.3775484532,0.000113759310826,16.3836059045,0.0,0,0,0,26216.0,8866908.3474,540889.0,16.3932125582,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:35:00,16.385,16.39,16.38,16.39,1600.0,0.0,0,0,16.342,1,16.3790387625,9.09970968936e-05,16.3837386755,0.0,0,0,0,26216.0,8893124.3474,542489.0,16.3931883364,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:40:00,16.405,16.405,16.385,16.385,5000.0,0.00122062862374,1,1,16.34392,1,16.38423101,0.000317005629332,16.3857635636,0.0,0,0,0,81991.6666667,8975116.01407,547489.0,16.3932353236,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:40:00,16.405,16.405,16.385,16.385,5000.0,0.0,0,0,16.3488064,1,16.388384808,0.000253524134888,16.3875956051,1.0,0,0,1,81991.6666667,9057107.68073,552489.0,16.3932814603,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:45:00,16.4,16.4,16.39,16.395,1600.0,-0.000304785126486,0,0,16.353301888,1,16.3907078464,0.000141749075416,16.3887769761,0.0,0,0,1,26234.6666667,9083342.3474,554089.0,16.3932912355,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:45:00,16.4,16.4,16.39,16.395,1600.0,0.0,0,0,16.357437737,1,16.3925662771,0.000113383188371,16.3898458355,0.0,0,0,1,26234.6666667,9109577.01407,555689.0,16.3933009544,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:50:00,16.34,16.4,16.33,16.395,9674.0,-0.00365853658537,0,0,16.405,-1,16.3820530217,-0.000641342865421,16.3850986131,-1.0,0,0,0,158234.393333,9267811.4074,565363.0,16.3926741004,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:50:00,16.34,16.4,16.33,16.395,9674.0,0.0,0,0,16.402,-1,16.3736424174,-0.000513403560047,16.3808035071,0.0,0,0,0,158234.393333,9426045.80073,575037.0,16.3920683377,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
2017-04-19 14:55:00,16.305,16.335,16.3,16.335,17908.0,-0.00214198286414,0,0,16.4,-1,16.3599139339,-0.000838450182545,16.3735841254,0.0,0,0,0,292139.173333,9718184.97407,592945.0,16.3896903997,-1,0,0,1,0.0,0,0.0,20170421 16:14:52
