Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:40:00,50.65,50.93,50.62,50.8873,6223.0,684171.0,0.0044867745756,50.5904220181,0.00146922159154,50.6940645621,1,1,0,316205.772633,34812229.5351,50.8823518318,-1,0,1,1,98
2017-03-10 11:45:00,50.93,51.07,50.73,50.73,8860.0,693031.0,-0.00309114454884,50.6183376145,0.000551796076444,50.6974869848,0,0,0,450471.933333,35262701.4685,50.8818530029,-1,0,1,1,98
2017-03-10 11:50:00,50.7541,50.9,50.745,50.85,7290.0,700321.0,0.00236546422235,50.6646700916,0.000915329884064,50.7120120338,0,0,0,370562.85,35633264.3185,50.8813305876,-1,0,1,1,98
2017-03-10 11:55:00,50.86,50.9,50.76,50.895,5278.0,705599.0,0.000884955752212,50.7107360733,0.000909232836153,50.7294394592,0,0,0,268395.096667,35901659.4151,50.8811086965,-1,0,1,1,98
2017-03-10 12:00:00,50.94,50.99,50.81,50.81,8613.0,714212.0,-0.00167010511838,50.7305888586,0.000391490774566,50.7371118916,0,0,0,438143.31,36339802.7251,50.8809747318,-1,0,1,1,98
2017-03-10 12:05:00,50.865,50.887,50.72,50.75,5983.0,720195.0,-0.0011808699075,50.7344710869,7.65263791067e-05,50.7383393305,0,0,0,303850.643667,36643653.3688,50.8801829627,-1,0,1,1,98
2017-03-10 12:10:00,50.75,50.93,50.63,50.84,27313.0,747508.0,0.00177339901478,50.7555768695,0.000416004782707,50.748021299,0,0,1,1387500.4,38031153.7688,50.8772531783,-1,0,1,1,98
2017-03-10 12:15:00,50.75,50.94,50.64,50.66,29248.0,776756.0,-0.00354051927616,50.7364614956,-0.000376616227867,50.7396383182,0,0,0,1484238.50667,39515392.2755,50.8723360688,-1,0,1,1,98
2017-03-10 12:20:00,50.7689,50.88,50.66,50.81,10850.0,787606.0,0.00296091590999,50.7511691965,0.000289884245834,50.7463394307,0,0,1,550999.166667,40066391.4421,50.8711099739,-1,0,1,1,98
2017-03-10 12:25:00,50.79,50.83,50.67,50.83,14752.0,802358.0,0.000393623302499,50.7669353572,0.00031065610805,50.754307104,0,0,1,749057.386667,40815448.8288,50.8693735574,-1,0,1,1,98
2017-03-10 12:30:00,50.875,50.97,50.78,50.97,13898.0,816256.0,0.00275427896911,50.8075482858,0.000799987792753,50.7748492846,0,0,1,707500.853333,41522949.6821,50.8700085294,-1,0,1,1,98
2017-03-10 12:35:00,50.97,51.2,50.9177,51.135,17334.0,833590.0,0.00323719835197,50.8730386286,0.00128898844874,50.8091493527,1,1,1,885494.1006,42408443.7827,50.8744632046,-1,1,1,1,97
2017-03-10 12:40:00,51.078,51.0798,50.78,50.87,14827.0,848417.0,-0.0051823604185,50.8724309029,-1.19459292619e-05,50.8149446525,0,0,1,754841.581533,43163285.3643,50.8750830833,-1,0,1,1,98
2017-03-10 12:45:00,50.87,50.95,50.735,50.775,7009.0,855426.0,-0.00186750540594,50.8529447223,-0.000383040091279,50.8111403998,0,0,1,356197.38,43519482.7443,50.8746317557,-1,0,1,1,98
2017-03-10 12:50:00,50.824,50.88,50.74,50.88,6377.0,861803.0,0.00206794682422,50.8583557778,0.000106405943023,50.817698457,0,0,1,324164.166667,43843646.9109,50.8743261638,-1,0,1,1,98
2017-03-10 12:55:00,50.85,50.9,50.76,50.865,8372.0,870175.0,-0.000294811320755,50.8596846223,2.61283403804e-05,50.8222033659,0,0,1,425646.433333,44269293.3443,50.874011945,-1,0,1,1,98
2017-03-10 13:00:00,50.91,50.91,50.76,50.811,4733.0,874908.0,-0.00106163373636,50.8499476978,-0.000191446811508,50.8211363786,0,0,1,240564.191,44509857.5353,50.873757624,-1,0,1,1,98
2017-03-10 13:05:00,50.9189,50.9189,50.78,50.81,4545.0,879453.0,-1.96807777842e-05,50.8419581583,-0.000157119917048,50.8200757711,0,0,1,231050.9835,44740908.5188,50.8735640435,-1,0,1,1,98
2017-03-10 13:10:00,50.83,50.96,50.46,50.67,15602.0,895055.0,-0.0027553631175,50.8075665266,-0.000676441917211,50.8057828406,0,0,1,790969.393333,45531877.9121,50.8704804868,-1,0,1,1,98
2017-03-10 13:15:00,50.69,50.73,50.47,50.64,13620.0,908675.0,-0.000592066311427,50.7740532213,-0.000659612487119,50.7899939986,0,0,0,689353.6,46221231.5121,50.8666261448,-1,0,1,1,98
2017-03-10 13:20:00,50.6169,50.68,50.57,50.57,4539.0,913214.0,-0.00138230647709,50.733242577,-0.000803769675015,50.7690421892,0,0,0,229703.66,46450935.1721,50.8653340532,-1,0,1,1,98
2017-03-10 13:25:00,50.61,50.61,50.3051,50.31,10968.0,924182.0,-0.00514138817481,50.6485940616,-0.00166850197436,50.7253238855,0,0,0,552878.9656,47003814.1377,50.8599108592,-1,0,1,1,99
2017-03-10 13:30:00,50.3,50.39,50.13,50.39,14900.0,939082.0,0.00159014112502,50.5968752493,-0.00102113026596,50.6933882773,0,0,0,749519.666667,47753333.8044,50.851079889,-1,0,1,1,99
2017-03-10 13:35:00,50.39,50.46,50.3301,50.3899,3462.0,942544.0,-1.9845207383e-06,50.5554801994,-0.00081813451237,50.6644846319,0,0,0,174461.72,47927795.5244,50.8493985685,-1,0,1,1,99
2017-03-10 13:40:00,50.38,50.63,50.38,50.6172,7027.0,949571.0,0.00451082458985,50.5678241596,0.000244166607926,50.6599813336,1,0,0,355161.4448,48282956.9692,50.8471267227,-1,0,1,1,98
2017-03-10 13:45:00,50.6543,50.67,50.57,50.6,8723.0,958294.0,-0.000339805441628,50.5742593276,0.000127258156681,50.6542688256,0,0,0,441500.106667,48724457.0758,50.8449985869,-1,0,1,1,98
2017-03-10 13:50:00,50.67,50.79,50.67,50.73,2935.0,961229.0,0.00256916996047,50.6054074621,0.000615889088363,50.6614813184,0,0,0,148892.55,48873349.6258,50.8446474522,-1,0,1,1,98
2017-03-10 13:55:00,50.78,50.97,50.775,50.97,3777.0,965006.0,0.00473092844471,50.6783259697,0.00144092323794,50.69086405,1,1,0,192268.185,49065617.8108,50.84488367,-1,0,1,1,98
2017-03-10 14:00:00,50.92,51.035,50.84,50.945,5796.0,970802.0,-0.000490484598784,50.7316607758,0.00105241846572,50.7150674738,0,1,1,295248.24,49360866.0508,50.845451545,-1,0,1,1,98
2017-03-10 14:05:00,51.0,51.0,50.805,50.915,2720.0,973522.0,-0.000588870350378,50.7683286206,0.000722780297135,50.7341086668,0,0,1,138466.133333,49499332.1842,50.8456225788,-1,0,1,1,98
2017-03-10 14:10:00,50.905,50.94,50.82,50.89,2000.0,975522.0,-0.000491014435824,50.7926628965,0.000479320011922,50.7489554604,0,0,1,101766.666667,49601098.8508,50.8456998928,-1,0,1,1,98
2017-03-10 14:15:00,50.94,51.0,50.8676,51.0,5933.0,981455.0,0.00216152485754,50.8341303172,0.000816405723564,50.7728644642,0,0,1,302321.156933,49903420.0078,50.8463658627,-1,0,1,1,98
2017-03-10 14:20:00,51.0,51.045,50.82,50.82,5900.0,987355.0,-0.00352941176471,50.8313042537,-5.55938189433e-05,50.7773535628,0,0,1,300280.5,50203700.5078,50.8466564789,-1,0,1,1,98
2017-03-10 14:25:00,50.85,50.95,50.81,50.85,2335.0,989690.0,0.000590318772137,50.835043403,7.35599706776e-05,50.7842722711,0,0,1,118781.45,50322481.9578,50.8467115539,-1,0,1,1,98
2017-03-10 14:30:00,50.83,50.97,50.83,50.96,2100.0,991790.0,0.00216322517207,50.8600347224,0.000491615974481,50.8010082453,0,0,1,106932.0,50429413.9578,50.8468667336,1,0,1,1,98
2017-03-10 14:35:00,50.95,50.95,50.87,50.9,4177.0,995967.0,-0.00117739403454,50.8680277779,0.000157157885634,50.8104360315,0,0,1,212637.146667,50642051.1044,50.8471175294,1,0,1,1,98
2017-03-10 14:40:00,50.86,50.91,50.84,50.84,2507.0,998474.0,-0.00117878192534,50.8624222223,-0.00011019801295,50.8132516475,0,0,1,127514.376667,50769565.4811,50.8471582446,1,0,1,1,98
2017-03-10 14:45:00,50.86,50.87,50.78,50.78,5050.0,1003524.0,-0.00118017309205,50.8459377779,-0.000324098691072,50.810084824,0,0,1,256590.5,51026155.9811,50.8469712544,-1,0,1,1,98
2017-03-10 14:50:00,50.78,50.85,50.59,50.65,16417.0,1019941.0,-0.00256006301694,50.8067502223,-0.000770711629803,50.7948386502,0,0,1,832287.176667,51858443.1578,50.8445519474,-1,0,1,1,98
2017-03-10 14:55:00,50.66,50.835,50.66,50.8,18102.0,1038043.0,0.00296150049358,50.8054001778,-2.65721474606e-05,50.7953302074,0,0,1,918948.03,52777391.1878,50.8431646741,-1,0,1,1,98
2017-03-10 15:00:00,50.8,50.84,50.71,50.81,2705.0,1040748.0,0.000196850393701,50.8063201423,1.81076111923e-05,50.7967273305,0,0,1,137377.933333,52914769.1211,50.8430178305,-1,0,1,1,98
2017-03-10 15:05:00,50.81,50.87,50.77,50.865,9812.0,1050560.0,0.00108246408187,50.8180561138,0.000230994323412,50.8032294895,0,0,1,498793.02,53413562.1411,50.8429429458,-1,0,1,1,98
2017-03-10 15:10:00,50.89,50.89,50.77,50.8,4726.0,1055286.0,-0.00127789246043,50.8144448911,-7.10618043883e-05,50.8029219191,0,0,1,240175.32,53653737.4611,50.8428401979,-1,0,1,1,98
2017-03-10 15:15:00,50.8,50.93,50.8,50.93,3901.0,1059187.0,0.00255905511811,50.8375559128,0.000454812048802,50.8150245934,0,0,1,198508.886667,53852246.3478,50.8430016114,-1,0,1,1,98
2017-03-10 15:20:00,50.92,50.92,50.7,50.7,8372.0,1067559.0,-0.00451600235618,50.8100447303,-0.000541158639008,50.8040698702,0,0,1,425074.346667,54277320.6944,50.8424552596,-1,0,1,1,98
2017-03-10 15:25:00,50.79,50.84,50.72,50.83,4934.0,1072493.0,0.0025641025641,50.8140357842,7.85485225716e-05,50.8065394064,0,0,1,250630.753333,54527951.4478,50.8422446093,-1,0,1,1,98
2017-03-10 15:30:00,50.77,50.9,50.77,50.9,5050.0,1077543.0,0.00137713948456,50.8312286274,0.000338348310481,50.8154404153,0,0,1,256826.166667,54784777.6144,50.8423121995,-1,0,1,1,98
2017-03-10 15:35:00,50.8635,50.91,50.79,50.835,7322.0,1084865.0,-0.00127701375246,50.8319829019,1.48388017642e-05,50.8173032329,0,0,1,372287.09,55157064.7044,50.8423303401,-1,0,1,1,98
2017-03-10 15:40:00,50.87,50.87,50.81,50.84,11070.0,1095935.0,9.83574309039e-05,50.8335863215,3.15435190306e-05,50.8194648298,0,0,1,562798.8,55719863.5044,50.8423068014,-1,0,1,1,98
2017-03-10 15:45:00,50.83,50.89,50.75,50.7899,12978.0,1108913.0,-0.000985444531865,50.8248490572,-0.000171879753844,50.8166491317,0,0,1,659411.7474,56379275.2518,50.8419283134,-1,0,1,1,98
2017-03-10 15:50:00,50.78,50.925,50.78,50.8799,18584.0,1127497.0,0.00177200585156,50.8358592458,0.000216630029622,50.8226730239,0,0,1,945212.593867,57324487.8457,50.842253102,-1,0,1,1,98
2017-03-10 15:55:00,50.89,51.0,50.87,50.99,30796.0,1158293.0,0.00216391934733,50.8666873966,0.000606425293146,50.8386089264,0,0,1,1569158.85333,58893646.699,50.8452064366,1,0,1,1,98
2017-03-10 16:00:00,51.0,51.0,50.89,50.91,70252.0,1228545.0,-0.00156893508531,50.8753499173,0.000170298502217,50.8454080763,0,0,1,3578168.53333,62471815.2324,50.8502458049,1,0,1,1,98
2017-03-10 16:05:00,50.92,51.0,50.88,50.88,23043.0,1251588.0,-0.000589275191514,50.8762799338,1.82802976805e-05,50.8487025452,0,0,1,1173349.56,63645164.7924,50.8515300501,1,0,1,1,98
2017-03-10 16:20:00,50.92,51.2,50.92,51.2,100.0,1251688.0,0.0062893081761,50.9410239471,0.00127257758069,50.8821594457,1,1,1,5110.66666667,63650275.459,50.8515504335,1,1,1,1,97
2017-03-10 18:25:00,50.86,50.86,50.86,50.86,243.0,1251931.0,-0.006640625,50.9248191577,-0.00031810882778,50.8800490223,0,0,1,12358.98,63662634.439,50.8515520736,1,0,1,1,98
