Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:35:00,130.11,130.14,130.11,130.14,800.0,40439.0,0.000768994155644,130.068452925,0.000137537031292,130.146964264,0.0,0,0,0,104104.0,5279020.0714,130.542794614,-1,0,0,1,0
2017-03-13 12:40:00,129.95,130.19,129.95,130.17,1200.0,41639.0,0.000230520977409,130.08876234,0.000156144050097,130.149158144,0.0,0,0,0,156124.0,5435144.0714,130.53012972,-1,0,0,1,0
2017-03-13 12:45:00,130.02,130.5,130.01,130.5,900.0,42539.0,0.00253514634708,130.171009872,0.000632241636743,130.182571654,0.0,0,0,0,117303.0,5552447.0714,130.526036611,-1,0,0,1,0
2017-03-13 12:50:00,130.47,130.52,130.41,130.41,1000.0,43539.0,-0.000689655172414,130.218807898,0.000367194090804,130.204231497,1.0,0,0,1,130446.666667,5682893.73807,130.524213649,-1,0,0,1,0
2017-03-13 12:55:00,130.49,130.49,130.42,130.45,507.0,44046.0,0.000306724944406,130.265046318,0.000355082504914,130.227638021,0.0,0,0,1,66139.84,5749033.57807,130.523397767,-1,0,0,1,0
2017-03-13 13:00:00,130.39,130.44,130.39,130.44,400.0,44446.0,-7.66577232656e-05,130.300037054,0.00026861186009,130.247862971,0.0,0,0,1,52169.3333333,5801202.9114,130.522497219,-1,0,0,1,0
2017-03-13 13:05:00,130.37,130.37,130.36,130.37,500.0,44946.0,-0.000536645200859,130.314029644,0.000107387453091,130.259495069,0.0,0,0,1,65183.3333333,5866386.24473,130.520763688,-1,0,0,1,0
2017-03-13 13:10:00,130.21,130.21,130.21,130.21,100.0,45046.0,-0.00122727621385,130.293223715,-0.000159659928892,130.254781253,0.0,0,0,1,13021.0,5879407.24473,130.520073808,-1,0,0,1,0
2017-03-13 13:15:00,130.21,130.21,130.21,130.21,100.0,45146.0,0.0,130.276578972,-0.000127748339404,130.250516372,0.0,0,0,1,13021.0,5892428.24473,130.519386983,-1,0,0,1,0
2017-03-13 13:20:00,130.07,130.07,130.07,130.07,100.0,45246.0,-0.00107518623762,130.235263177,-0.000317139079781,130.233324336,0.0,0,0,1,13007.0,5905435.24473,130.518393775,-1,0,0,1,0
2017-03-13 13:25:00,130.08,130.09,129.93,129.93,429.0,45675.0,-0.00107634350734,130.174210542,-0.000468787285472,130.204436304,-1.0,0,0,0,55762.85,5961198.09473,130.513368248,-1,0,0,1,0
2017-03-13 13:30:00,130.045,130.045,129.96,129.96,200.0,45875.0,0.00023089355807,130.131368434,-0.000329113641018,130.181156656,0.0,0,0,0,25997.6666667,5987195.7614,130.511079268,-1,0,0,1,0
2017-03-13 13:35:00,129.99,130.11,129.99,130.085,1200.0,47075.0,0.000961834410588,130.122094747,-7.12640374889e-05,130.171998879,0.0,0,0,0,156074.0,6143269.7614,130.499623184,-1,0,0,1,0
2017-03-13 13:40:00,130.21,130.42,130.21,130.41,1000.0,48075.0,0.0024983664527,130.179675797,0.000442515552314,130.194665653,0.0,0,0,0,130346.666667,6273616.42807,130.496441561,-1,0,0,1,0
2017-03-13 13:45:00,130.45,130.48,130.43,130.43,320.0,48395.0,0.000153362472203,130.229740638,0.000384582617782,130.217078448,1.0,0,0,1,41742.9333333,6315359.3614,130.496112437,-1,0,0,1,0
2017-03-13 13:50:00,130.21,130.21,129.93,129.93,500.0,48895.0,-0.00383347389404,130.16979251,-0.000460325938654,130.189737643,-1.0,0,0,0,65011.6666667,6380371.02807,130.491277801,-1,0,0,1,0
2017-03-13 13:55:00,129.92,129.92,129.92,129.92,500.0,49395.0,-7.69645193567e-05,130.119834008,-0.000383794896776,130.164048344,0.0,0,0,0,64960.0,6445331.02807,130.485495051,-1,0,0,1,0
2017-03-13 14:00:00,129.83,129.9,129.83,129.9,200.0,49595.0,-0.000153940886699,130.075867207,-0.000337894695294,130.138900883,0.0,0,0,0,25975.3333333,6471306.3614,130.483039851,-1,0,0,1,0
2017-03-13 14:05:00,130.0,130.0,129.925,129.925,1000.0,50595.0,0.000192455735181,130.045693765,-0.000231968019734,130.11852937,0.0,0,0,0,129950.0,6601256.3614,130.472504425,-1,0,0,1,0
2017-03-13 14:10:00,129.92,129.92,129.83,129.84,600.0,51195.0,-0.000654223590533,130.004555012,-0.000316340755882,130.092002763,0.0,0,0,0,77918.0,6679174.3614,130.465365004,-1,0,0,1,0
2017-03-13 14:15:00,129.82,129.82,129.71,129.72,1258.0,52453.0,-0.000924214417745,129.94764401,-0.000437761603403,130.056573929,0.0,0,0,0,163225.5,6842399.8614,130.448208137,-1,0,0,1,0
2017-03-13 14:20:00,129.68,129.74,129.61,129.61,800.0,53253.0,-0.000847980265186,129.880115208,-0.000519661610459,130.014043078,0.0,0,0,0,103722.666667,6946122.52807,130.436267028,-1,0,0,1,0
2017-03-13 14:25:00,129.68,129.79,129.62,129.77,1800.0,55053.0,0.00123447264872,129.858092166,-0.000169564382769,129.99080088,0.0,0,0,0,233508.0,7179630.52807,130.413066101,-1,0,0,1,0
2017-03-13 14:30:00,129.76,129.76,129.76,129.76,200.0,55253.0,-7.70594128074e-05,129.838473733,-0.000151075939344,129.968819844,0.0,0,0,0,25952.0,7205582.52807,130.410702189,-1,0,0,1,0
2017-03-13 14:35:00,129.73,129.73,129.61,129.72,500.0,55753.0,-0.000308261405672,129.814778986,-0.000182494032185,129.945122716,0.0,0,0,0,64843.3333333,7270425.8614,130.404208947,-1,0,0,1,0
2017-03-13 14:40:00,129.7,129.77,129.61,129.69,900.0,56653.0,-0.000231267345051,129.789823189,-0.000192241572788,129.920825315,0.0,0,0,0,116721.0,7387146.8614,130.392862892,-1,0,0,1,0
2017-03-13 14:45:00,129.63,129.63,129.63,129.63,200.0,56853.0,-0.000462641684016,129.757858551,-0.000246280001323,129.893127666,0.0,0,0,0,25926.0,7413072.8614,130.390179259,-1,0,0,1,0
2017-03-13 14:50:00,129.65,129.65,129.42,129.56,1654.0,58507.0,-0.000539998457147,129.718286841,-0.000304965808647,129.861401221,0.0,0,0,0,214264.673333,7627337.53473,130.366238822,-1,0,0,1,0
2017-03-13 14:55:00,129.57,129.6,129.57,129.6,200.0,58707.0,0.000308737264588,129.694629473,-0.000182374966439,129.836505867,0.0,0,0,0,25918.0,7653255.53473,130.363594371,-1,0,0,1,0
2017-03-13 15:00:00,129.5,129.5,129.4,129.45,1299.0,60006.0,-0.00115740740741,129.645703578,-0.000377239171477,129.799695784,0.0,0,0,0,168155.55,7821411.08473,130.343817031,-1,0,0,1,0
2017-03-13 15:05:00,129.47,129.51,129.47,129.51,600.0,60606.0,0.000463499420626,129.618562863,-0.000209345276432,129.77210571,0.0,0,0,0,77698.0,7899109.08473,130.335430234,-1,0,0,1,0
2017-03-13 15:10:00,129.53,129.69,129.53,129.64,2800.0,63406.0,0.00100378349162,129.62285029,3.30772644153e-05,129.759524213,0.0,0,0,0,362936.0,8262045.08473,130.303836936,-1,0,0,1,0
2017-03-13 15:15:00,129.5601,129.686,129.5601,129.61,2600.0,66006.0,-0.000231410058624,129.620280232,-1.98271987747e-05,129.745283812,0.0,0,0,0,337008.62,8599053.70473,130.276849146,-1,0,0,1,0
2017-03-13 15:20:00,129.61,129.66,129.43,129.51,2470.0,68476.0,-0.000771545405447,129.598224186,-0.0001701589163,129.72287583,0.0,0,0,0,319947.333333,8919001.03807,130.250029763,-1,0,0,1,0
2017-03-13 15:25:00,129.48,129.5001,129.3,129.3,2400.0,70876.0,-0.00162149640954,129.538579349,-0.000460228814913,129.682601941,0.0,0,0,0,310480.08,9229481.11807,130.22011849,-1,0,0,1,0
2017-03-13 15:30:00,129.29,129.39,129.26,129.39,700.0,71576.0,0.000696055684455,129.508863479,-0.000229397835416,129.65473509,0.0,0,0,0,90542.6666667,9320023.78473,130.211576293,-1,0,0,1,0
2017-03-13 15:35:00,129.43,129.448,129.37,129.448,1218.0,72794.0,0.000448257206894,129.496690783,-9.39912175689e-05,129.635046034,0.0,0,0,0,157635.996,9477659.78073,130.198364985,-1,0,0,1,0
2017-03-13 15:40:00,129.45,129.45,129.43,129.43,600.0,73394.0,-0.000139051974538,129.483352626,-0.000102999980392,129.61551784,0.0,0,0,0,77662.0,9555321.78073,130.192138059,-1,0,0,1,0
2017-03-13 15:45:00,129.49,129.69,129.42,129.69,907.0,74301.0,0.0020088078498,129.524682101,0.00031918755479,129.622611379,0.0,0,0,0,117547.2,9672868.98073,130.184909769,-1,0,0,1,0
2017-03-13 15:50:00,129.76,130.2,129.76,130.17,8728.0,83029.0,0.00370113347213,129.653745681,0.000996440042739,129.674743629,0.0,1,0,0,1135018.21333,10807887.1941,130.170027268,-1,0,0,1,0
2017-03-13 15:55:00,130.14,130.19,130.04,130.11,2922.0,85951.0,-0.00046093569947,129.744996545,0.000703804300722,129.716196616,1.0,0,0,1,380191.16,11188078.3541,130.168099895,-1,0,0,1,0
2017-03-13 16:00:00,130.07,130.46,130.05,130.46,8217.0,94168.0,0.0026900315118,129.887997236,0.00110216728861,129.787035034,0.0,0,1,1,1070866.83,12258945.1841,130.1816454,-1,0,0,1,0
2017-03-13 16:05:00,130.35,130.35,130.35,130.35,14690.0,108858.0,-0.000843170320405,129.980397789,0.000711386385255,129.840650745,0.0,0,0,1,1914841.5,14173786.6841,130.204364255,-1,0,0,1,0
2017-03-13 17:30:00,130.35,130.35,130.35,130.35,3528.0,112386.0,0.0,130.054318231,0.000568704539537,129.889160198,0.0,0,0,1,459874.8,14633661.4841,130.208936025,-1,0,0,1,0
