,Open,High,Low,Close,Volume
2017-04-07 13:25:00,9.65,9.65,9.65,9.65,700.0
2017-04-07 13:30:00,9.65,9.65,9.505,9.505,5650.0
2017-04-07 13:35:00,9.525,9.55,9.5,9.53,1457.0
2017-04-07 13:40:00,9.525,9.55,9.525,9.55,500.0
2017-04-07 13:45:00,9.55,9.55,9.5,9.525,1200.0
2017-04-07 13:50:00,9.525,9.55,9.5,9.55,2100.0
2017-04-07 13:55:00,9.55,9.55,9.45,9.45,4705.0
2017-04-07 14:00:00,9.5,9.5,9.45,9.45,5100.0
2017-04-07 14:05:00,9.5,9.5,9.475,9.5,4641.0
2017-04-07 14:10:00,9.475,9.5,9.475,9.475,3000.0
2017-04-07 14:15:00,9.5,9.5,9.455,9.5,3898.0
2017-04-07 14:20:00,9.5,9.5,9.475,9.5,3700.0
2017-04-07 14:25:00,9.5,9.55,9.475,9.5,6988.0
2017-04-07 14:30:00,9.55,9.55,9.5,9.525,1100.0
2017-04-07 14:35:00,9.55,9.55,9.5,9.55,700.0
2017-04-07 14:40:00,9.525,9.55,9.5,9.525,1500.0
2017-04-07 14:45:00,9.55,9.55,9.5,9.55,2100.0
2017-04-07 14:50:00,9.55,9.55,9.5,9.55,1500.0
2017-04-07 14:55:00,9.55,9.55,9.5,9.55,1300.0
2017-04-07 15:00:00,9.55,9.55,9.35,9.4,23040.0
2017-04-07 15:05:00,9.4,9.45,9.375,9.425,6600.0
2017-04-07 15:10:00,9.4,9.45,9.4,9.4,7038.0
2017-04-07 15:15:00,9.4,9.45,9.4,9.4,4600.0
2017-04-07 15:20:00,9.425,9.45,9.4,9.425,9700.0
2017-04-07 15:25:00,9.425,9.45,9.4,9.4,3900.0
2017-04-07 15:30:00,9.4,9.5,9.4,9.45,20230.0
2017-04-07 15:35:00,9.425,9.475,9.4,9.475,34773.0
2017-04-07 15:40:00,9.475,9.5,9.45,9.475,7525.0
2017-04-07 15:45:00,9.475,9.5,9.4,9.4,8728.0
2017-04-07 15:50:00,9.4,9.45,9.4,9.4,3355.0
2017-04-07 15:55:00,9.4,9.45,9.4,9.45,8188.0
2017-04-07 16:00:00,9.45,9.45,9.4,9.4,20675.0
2017-04-07 16:05:00,9.45,9.45,9.4,9.4,14268.0
2017-04-10 09:35:00,9.5,9.5,9.35,9.4,5000.0
2017-04-10 09:40:00,9.4,9.4,9.35,9.35,300.0
2017-04-10 09:45:00,9.35,9.4,9.35,9.4,800.0
2017-04-10 09:50:00,9.3584,9.45,9.3584,9.4,2300.0
2017-04-10 09:55:00,9.4,9.4,9.375,9.375,600.0
2017-04-10 10:00:00,9.35,9.35,9.35,9.35,200.0
2017-04-10 10:05:00,9.35,9.4,9.3,9.4,2000.0
2017-04-10 10:10:00,9.35,9.375,9.35,9.35,1300.0
2017-04-10 10:15:00,9.305,9.4,9.3,9.35,3500.0
2017-04-10 10:20:00,9.3,9.4,9.3,9.35,2100.0
2017-04-10 10:25:00,9.3,9.355,9.3,9.355,1200.0
2017-04-10 10:30:00,9.4,9.4,9.35,9.35,1500.0
2017-04-10 10:35:00,9.35,9.375,9.25,9.3,6817.0
2017-04-10 10:40:00,9.3,9.35,9.3,9.3,500.0
2017-04-10 10:45:00,9.3,9.35,9.25,9.3,10800.0
2017-04-10 10:50:00,9.25,9.3,9.225,9.3,5200.0
2017-04-10 10:55:00,9.3,9.3,9.25,9.25,2767.0
2017-04-10 11:00:00,9.2,9.2,9.1,9.1,2769.0
2017-04-10 11:05:00,9.1,9.1332,9.1,9.1,2100.0
2017-04-10 11:10:00,9.1,9.1,9.055,9.0864,2036.0
2017-04-10 11:15:00,9.05,9.05,9.05,9.05,800.0
2017-04-10 11:20:00,9.075,9.075,9.05,9.075,300.0
2017-04-10 11:25:00,9.075,9.095,9.05,9.05,1100.0
2017-04-10 11:30:00,9.075,9.15,9.05,9.1,6400.0
2017-04-10 11:35:00,9.1,9.1,9.05,9.05,3900.0
2017-04-10 11:40:00,9.05,9.05,9.05,9.05,1000.0
2017-04-10 11:45:00,9.05,9.05,9.0,9.0,1450.0
2017-04-10 11:50:00,9.025,9.05,8.95,9.0,2000.0
2017-04-10 11:55:00,8.981,9.0,8.95,9.0,2763.0
2017-04-10 12:00:00,8.975,8.995,8.95,8.95,1200.0
2017-04-10 12:05:00,9.0,9.0,8.95,9.0,11500.0
2017-04-10 12:10:00,9.0,9.0,8.975,8.9919,900.0
2017-04-10 12:15:00,9.0,9.0,8.9,8.925,7001.0
2017-04-10 12:20:00,8.925,8.95,8.9,8.9,1500.0
2017-04-10 12:25:00,8.9,8.95,8.85,8.85,15243.0
2017-04-10 12:30:00,8.875,8.875,8.85,8.85,200.0
2017-04-10 12:35:00,8.9,8.9,8.85,8.85,1750.0
2017-04-10 12:40:00,8.85,8.9,8.85,8.875,600.0
2017-04-10 12:45:00,8.85,8.9,8.85,8.9,1500.0
2017-04-10 12:50:00,8.9,8.9,8.875,8.9,3420.0
2017-04-10 12:55:00,8.875,8.9,8.875,8.9,2500.0
2017-04-10 13:00:00,8.855,8.9,8.85,8.9,2400.0
2017-04-10 13:05:00,8.875,8.9,8.85,8.875,4100.0
2017-04-10 13:10:00,8.85,8.9,8.85,8.9,5400.0
2017-04-10 13:15:00,8.875,9.0,8.875,9.0,11875.0
2017-04-10 13:20:00,9.0,9.0,8.95,9.0,2500.0
2017-04-10 13:25:00,8.975,8.9919,8.95,8.9919,6000.0
2017-04-10 13:30:00,8.95,9.0,8.95,8.95,800.0
2017-04-10 13:35:00,8.975,8.975,8.95,8.95,500.0
2017-04-10 13:40:00,9.0,9.0,8.95,8.975,1100.0
2017-04-10 13:45:00,8.975,8.975,8.95,8.975,500.0
2017-04-10 13:50:00,8.975,9.0,8.975,8.975,500.0
2017-04-10 13:55:00,8.975,8.975,8.975,8.975,200.0
2017-04-10 14:00:00,8.975,9.0,8.975,8.975,700.0
2017-04-10 14:05:00,8.975,9.0,8.95,9.0,1100.0
2017-04-10 14:10:00,8.975,9.0,8.975,9.0,900.0
2017-04-10 14:15:00,8.975,9.0,8.975,9.0,1100.0
2017-04-10 14:20:00,8.975,9.0,8.975,8.975,1000.0
2017-04-10 14:25:00,9.0,9.0,8.95,8.975,700.0
2017-04-10 14:30:00,8.975,9.0,8.975,8.975,1100.0
2017-04-10 14:35:00,8.975,9.0,8.975,8.975,1400.0
2017-04-10 14:40:00,8.975,9.0,8.95,8.95,600.0
2017-04-10 14:45:00,9.0,9.0,8.95,8.975,800.0
2017-04-10 14:50:00,8.975,9.0,8.9,8.95,9537.0
2017-04-10 14:55:00,8.95,8.95,8.925,8.95,500.0
2017-04-10 15:00:00,8.925,8.95,8.9,8.95,1900.0
2017-04-10 15:05:00,8.925,8.95,8.9,8.925,1100.0
2017-04-10 15:10:00,8.925,9.0,8.925,9.0,5676.0
2017-04-10 15:15:00,9.0,9.0,8.975,9.0,1100.0
2017-04-10 15:20:00,8.975,8.975,8.95,8.95,1300.0
2017-04-10 15:25:00,8.975,9.0,8.95,8.975,2726.0
2017-04-10 15:30:00,9.0,9.0,8.95,9.0,780.0
2017-04-10 15:35:00,8.975,9.0,8.975,8.975,1000.0
2017-04-10 15:40:00,8.975,9.0,8.95,8.975,1900.0
2017-04-10 15:45:00,8.975,9.0,8.95,8.95,8274.0
2017-04-10 15:50:00,9.0,9.0,8.95,8.95,15941.0
2017-04-10 15:55:00,8.975,8.975,8.85,8.9,46806.0
2017-04-10 16:00:00,8.95,8.95,8.9,8.9,12982.0
2017-04-10 16:05:00,8.925,8.975,8.875,8.925,18402.0
2017-04-10 16:10:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:15:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:20:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:25:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:30:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:35:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:40:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:45:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:50:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 16:55:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 17:00:00,8.925,8.975,8.875,8.925,2084.0
2017-04-10 17:05:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 17:10:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 17:15:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 17:20:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 17:25:00,8.925,8.975,8.875,8.925,0.0
2017-04-10 17:30:00,8.925,9.075,8.775,8.775,0.0
2017-04-10 17:35:00,8.775,9.075,8.775,8.775,0.0
2017-04-10 17:40:00,8.775,9.075,8.775,8.775,0.0
2017-04-10 17:45:00,8.775,9.075,8.775,8.775,0.0
2017-04-10 17:50:00,8.775,9.075,8.775,8.775,0.0
2017-04-10 17:55:00,8.775,9.075,8.775,8.775,0.0
2017-04-10 18:00:00,8.775,9.075,8.775,8.775,0.0
2017-04-10 18:05:00,8.775,9.675,8.775,9.675,0.0
2017-04-10 18:10:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:15:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:20:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:25:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:30:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:35:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:40:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:45:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:50:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 18:55:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:00:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:05:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:10:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:15:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:20:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:25:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:30:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:35:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:40:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:45:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:50:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 19:55:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:00:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:05:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:10:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:15:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:20:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:25:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:30:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:35:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:40:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:45:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:50:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 20:55:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:00:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:05:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:10:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:15:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:20:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:25:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:30:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:35:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:40:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:45:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:50:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 21:55:00,9.675,9.675,8.775,9.675,0.0
2017-04-10 22:00:00,9.675,9.675,8.775,9.675,0.0
