Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 13:25:00,46.16,46.2499,46.16,46.1978,6056.0,875008.0,0.000818890814558,46.2598807658,-0.000335387508801,46.2174719784,0.0,0,0,1,279802.743733,40474444.6824,46.2560852957,1,0,1,1,108
2017-03-13 13:30:00,46.2,46.23,46.11,46.12,9612.0,884620.0,-0.00168406287745,46.2319046126,-0.000604760598028,46.2081889329,0.0,0,0,1,443625.84,40918070.5224,46.2549688255,-1,0,1,1,108
2017-03-13 13:35:00,46.11,46.23,46.11,46.2,11723.0,896343.0,0.00173460537728,46.2255236901,-0.000138019892946,46.2074090345,0.0,0,0,1,541368.14,41459438.6624,46.2539883308,-1,0,1,1,108
2017-03-13 13:40:00,46.18,46.28,46.17,46.27,11224.0,907567.0,0.00151515151515,46.2344189521,0.000192431827044,46.2133700788,0.0,0,0,1,518997.76,41978436.4224,46.2538153353,-1,0,1,1,108
2017-03-13 13:45:00,46.28,46.36,46.27,46.32,8811.0,916378.0,0.00108061378863,46.2515351617,0.000370204924637,46.2235253094,0.0,0,0,1,408096.15,42386532.5724,46.2544196526,-1,0,1,1,107
2017-03-13 13:50:00,46.34,46.37,46.22,46.22,31594.0,947972.0,-0.00215889464594,46.2452281293,-0.00013636374038,46.2231895657,0.0,0,0,1,1461854.38,43848386.9524,46.2549389142,-1,0,1,1,108
2017-03-13 13:55:00,46.23,46.27,46.14,46.14,32910.0,980882.0,-0.00173085244483,46.2241825035,-0.000455087513192,46.2152667499,0.0,0,0,1,1519893.5,45368280.4524,46.2525364441,-1,0,1,1,108
2017-03-13 14:00:00,46.14,46.18,46.09,46.12,7883.0,988765.0,-0.000433463372345,46.2033460028,-0.000450770561308,46.2061937261,-1.0,0,0,0,363642.79,45731923.2424,46.2515595135,-1,0,1,1,108
2017-03-13 14:05:00,46.1,46.11,45.98,46.0,11069.0,999834.0,-0.00260190806591,46.1626768022,-0.000880221976825,46.1865562284,0.0,0,0,0,509506.07,46241429.3124,46.2491066641,-1,0,1,1,108
2017-03-13 14:10:00,46.01,46.01,45.85,45.94,13720.0,1013554.0,-0.00130434782609,46.1181414418,-0.000964748223644,46.1630746828,0.0,0,0,0,630205.333333,46871634.6457,46.2448321902,-1,0,1,1,108
2017-03-13 14:15:00,45.95,46.04,45.93,46.02,12115.0,1025669.0,0.00174140182847,46.0985131534,-0.000425608832907,46.1494485225,0.0,0,0,0,557249.616667,47428884.2624,46.241900908,-1,0,1,1,108
2017-03-13 14:20:00,46.01,46.09,45.97,46.07,12595.0,1038264.0,0.00108648413733,46.0928105227,-0.000123705306176,46.1418819966,0.0,0,0,0,579915.783333,48008800.0457,46.2394921193,-1,0,1,1,108
2017-03-13 14:25:00,46.05,46.15,46.05,46.15,24780.0,1063044.0,0.00173648795311,46.1042484182,0.000248149230285,46.1426551398,0.0,0,0,0,1142771.0,49151571.0457,46.2366290066,-1,0,1,1,108
2017-03-13 14:30:00,46.16,46.24,46.11,46.11,9546.0,1072590.0,-0.000866738894908,46.1053987346,2.49503332508e-05,46.1395451265,0.0,0,0,0,440579.72,49592150.7657,46.2358876791,-1,0,1,1,108
2017-03-13 14:35:00,46.11,46.15,46.095,46.13,7131.0,1079721.0,0.000433745391455,46.1103189876,0.000106717504347,46.1386360668,0.0,0,0,0,328917.375,49921068.1407,46.2351553232,-1,0,1,1,108
2017-03-13 14:40:00,46.15,46.24,46.1,46.13,13401.0,1093122.0,0.0,46.1142551901,8.53648935486e-05,46.1378135842,0.0,0,0,0,618545.49,50539613.6307,46.2341931008,-1,0,1,1,108
2017-03-13 14:45:00,46.12,46.16,46.11,46.11,9838.0,1102960.0,-0.000433557337958,46.1134041521,-1.84549879205e-05,46.1351646715,0.0,0,0,0,453794.146667,50993407.7774,46.2332340043,-1,0,1,1,108
2017-03-13 14:50:00,46.12,46.13,45.96,46.045,11294.0,1114254.0,-0.00140967252223,46.0997233217,-0.000296677954481,46.1265775599,0.0,0,0,0,520032.23,51513440.0074,46.2313260777,-1,0,1,1,108
2017-03-13 14:55:00,46.036,46.11,45.98,46.1023,15315.0,1129569.0,0.00124443479205,46.1002386573,1.11787149353e-05,46.1242654113,0.0,0,0,0,705471.6915,52218911.6989,46.2290587816,-1,0,1,1,108
2017-03-13 15:00:00,46.12,46.14,46.06,46.14,15455.0,1145024.0,0.000817746620017,46.1081909259,0.000172499508985,46.1257639436,0.0,0,0,0,712681.566667,52931593.2656,46.2274967735,-1,0,1,1,108
2017-03-13 15:05:00,46.14,46.24,46.13,46.24,20460.0,1165484.0,0.00216731686173,46.1345527407,0.000571738216066,46.136643568,0.0,0,0,0,945320.2,53876913.4656,46.2270725858,-1,0,1,1,108
2017-03-13 15:10:00,46.24,46.31,46.15,46.16,19530.0,1185014.0,-0.00173010380623,46.1396421926,0.000110317572371,46.1388679901,1.0,0,0,1,902416.2,54779329.6656,46.2267362795,-1,0,1,1,108
2017-03-13 15:15:00,46.15,46.19,46.15,46.19,15681.0,1200695.0,0.000649913344887,46.149713754,0.000218284343138,46.1437377053,0.0,0,0,1,724096.31,55503425.9756,46.2260823736,-1,0,1,1,108
2017-03-13 15:20:00,46.16,46.23,46.13,46.22,27299.0,1227994.0,0.000649491231868,46.1637710032,0.000304601005021,46.151000781,0.0,0,0,1,1261031.80667,56764457.7822,46.2253543439,-1,0,1,1,108
2017-03-13 15:25:00,46.21,46.28,46.17,46.24,18926.0,1246920.0,0.000432713111207,46.1790168026,0.000330254635213,46.1594768971,0.0,0,0,1,874948.98,57639406.7622,46.2254248566,-1,0,1,1,108
2017-03-13 15:30:00,46.24,46.24,46.12,46.23,16783.0,1263703.0,-0.000216262975779,46.1892134421,0.000220806768706,46.1661933831,0.0,0,0,1,775318.656667,58414725.4189,46.2250429246,-1,0,1,1,108
2017-03-13 15:35:00,46.2,46.29,46.17,46.26,17011.0,1280714.0,0.00064892926671,46.2033707537,0.000306506877488,46.1751273466,0.0,0,0,1,786588.64,59201314.0589,46.2252415909,-1,0,1,1,108
2017-03-13 15:40:00,46.26,46.32,46.24,46.24,38962.0,1319676.0,-0.00043233895374,46.2106966029,0.000158556597692,46.1813056946,0.0,0,0,1,1802641.86667,61003955.9256,46.2264646213,-1,0,1,1,108
2017-03-13 15:45:00,46.23,46.42,46.23,46.42,37205.0,1356881.0,0.00389273356401,46.2525572823,0.000905865578582,46.2040384855,0.0,1,0,1,1724699.78333,62728655.7089,46.2300346964,1,0,1,1,107
2017-03-13 15:50:00,46.41,46.47,46.36,46.43,44684.0,1401565.0,0.00021542438604,46.2880458259,0.000767277435392,46.2255586298,0.0,0,0,1,2074231.28,64802886.9889,46.236091076,1,0,1,1,107
2017-03-13 15:55:00,46.42,46.45,46.37,46.44,56260.0,1457825.0,0.00021537798837,46.3184366607,0.000656559037723,46.2459816174,0.0,0,0,1,2611589.2,67414476.1889,46.2431884409,1,0,1,1,107
2017-03-13 16:00:00,46.43,46.51,46.42,46.5,129197.0,1587022.0,0.00129198966408,46.3547493286,0.000783978702183,46.2701738443,0.0,0,0,1,6004645.90333,73419122.0922,46.2621955412,1,0,1,1,107
2017-03-13 16:05:00,46.5,46.51,46.5,46.51,56103.0,1643125.0,0.000215053763441,46.3857994628,0.000669837173927,46.2930144306,0.0,0,0,1,2609163.52,76028285.6122,46.2705427842,1,0,1,1,107
2017-03-13 18:15:00,43.94,43.94,43.94,43.94,300.0,1643425.0,-0.0552569339927,45.8966395703,-0.0105454664624,46.0689178181,-1.0,0,0,0,13182.0,76041467.6122,46.2701173538,-1,0,1,1,113
