Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,10.1,10.115,10.085,10.115,53463.0,858778.0,0.000989609104404,10.0985542065,0.000407298200624,10.0935113497,0.0,0,0,1,540243.615,8664634.91167,10.0894933401,1,0,0,1,0
2017-03-13 10:30:00,10.12,10.12,10.1,10.115,34681.0,893459.0,0.0,10.1018433652,0.000325705901072,10.0955578878,0.0,0,0,1,350682.711667,9015317.62333,10.0903540323,1,0,0,1,0
2017-03-13 10:35:00,10.115,10.115,10.03,10.04,65954.0,959413.0,-0.00741473059812,10.0894746922,-0.00122439762675,10.0902666604,-1.0,0,0,0,663607.163333,9678924.78667,10.0883819447,1,0,0,1,0
2017-03-13 10:40:00,10.04,10.06,10.04,10.0493,37993.0,997406.0,0.000926294820717,10.0814397537,-0.000796368361965,10.0863650737,0.0,0,0,0,381820.784967,10060745.5716,10.0869110188,-1,0,0,1,0
2017-03-13 10:45:00,10.049,10.06,10.04,10.04,40834.0,1038240.0,-0.000925437592668,10.073151803,-0.000822099913247,10.0819493524,0.0,0,0,0,410245.586667,10470991.1583,10.0853282076,-1,0,0,1,0
2017-03-13 10:50:00,10.04,10.04,10.01,10.01,30234.0,1068474.0,-0.00298804780876,10.0605214424,-0.00125386381984,10.0750970331,0.0,0,0,0,302944.68,10773935.8383,10.0834796526,-1,0,0,1,0
2017-03-13 10:55:00,10.01,10.03,9.99,10.025,38053.0,1106527.0,0.0014985014985,10.0534171539,-0.000706155095313,10.0703258871,0.0,0,0,0,381100.795,11155036.6333,10.081124666,-1,0,0,1,0
2017-03-13 11:00:00,10.025,10.04,10.015,10.02,25620.0,1132147.0,-0.000498753117207,10.0467337231,-0.000664791948859,10.0655329455,0.0,0,0,0,256840.5,11411877.1333,10.0798545889,-1,0,0,1,0
2017-03-13 11:05:00,10.02,10.075,10.0,10.075,51386.0,1183533.0,0.00548902195609,10.0523869785,0.000562695850198,10.0664345697,0.0,1,0,0,516429.3,11928306.4333,10.0785583784,-1,0,0,1,0
2017-03-13 11:10:00,10.075,10.075,10.01,10.02,76526.0,1260059.0,-0.00545905707196,10.0459095828,-0.000644363942078,10.0620122297,0.0,0,0,0,767938.41,12696244.8433,10.0759129876,-1,0,0,1,0
2017-03-13 11:15:00,10.01,10.015,9.99,9.99,40663.0,1300722.0,-0.00299401197605,10.0347276662,-0.00111308154512,10.0551539222,0.0,0,0,0,406562.228333,13102807.0716,10.0734877027,-1,0,0,1,0
2017-03-13 11:20:00,10.0,10.06,10.0,10.06,23538.0,1324260.0,0.00700700700701,10.039782133,0.000503697451453,10.0556154534,0.0,1,0,0,236321.52,13339128.5916,10.072892477,-1,0,0,1,0
2017-03-13 11:25:00,10.06,10.08,10.05,10.07,43455.0,1367715.0,0.000994035785288,10.0458257064,0.000601962604482,10.0569854102,0.0,0,0,0,437447.0,13776575.5916,10.0726946708,-1,0,0,1,0
2017-03-13 11:30:00,10.07,10.11,10.07,10.0968,59628.0,1427343.0,0.00266137040715,10.0560205651,0.00101483531757,10.0607772759,0.0,0,1,0,601781.6768,14378357.2684,10.0735123011,-1,0,0,1,0
2017-03-13 11:35:00,10.095,10.095,10.06,10.0615,24455.0,1451798.0,-0.00349615719832,10.0571164521,0.000108978195667,10.0608461068,0.0,0,0,0,246314.835833,14624672.1043,10.0734896344,-1,0,0,1,0
2017-03-13 11:40:00,10.07,10.09,10.07,10.085,23158.0,1474956.0,0.00233563583959,10.0626931617,0.000554503829003,10.0631464775,0.0,0,0,0,233471.236667,14858143.3409,10.0736180204,-1,0,0,1,0
2017-03-13 11:45:00,10.085,10.085,10.03,10.04,35325.0,1510281.0,-0.00446207238473,10.0581545293,-0.000451035549027,10.0609420511,0.0,0,0,0,355075.125,15213218.4659,10.0731045851,-1,0,0,1,0
2017-03-13 11:50:00,10.05,10.059,10.02,10.02,30322.0,1540603.0,-0.00199203187251,10.0505236235,-0.00075867852752,10.0570428081,0.0,0,0,0,304220.626,15517439.0919,10.0723152505,-1,0,0,1,0
2017-03-13 11:55:00,10.01,10.0399,10.01,10.015,30241.0,1570844.0,-0.000499001996008,10.0434188988,-0.00070690094969,10.0530387312,0.0,0,0,0,303064.213633,15820503.3056,10.0713395509,-1,0,0,1,0
2017-03-13 12:00:00,10.02,10.0269,10.01,10.015,20311.0,1591155.0,0.0,10.037735119,-0.00056592080971,10.0494159949,0.0,0,0,0,203461.3803,16023964.6859,10.0706497393,-1,0,0,1,0
2017-03-13 12:05:00,10.015,10.015,9.99,10.01,89871.0,1681026.0,-0.000499251123315,10.0321880952,-0.000552617073333,10.0456620906,0.0,0,0,0,899159.355,16923124.0409,10.0671399734,-1,0,0,1,0
2017-03-13 12:10:00,10.01,10.016,10.01,10.015,2735.0,1683761.0,0.000499500499501,10.0287504762,-0.000342658950456,10.0427418915,0.0,0,0,0,27387.3783333,16950511.4192,10.0670531145,-1,0,0,1,0
2017-03-13 12:15:00,10.01,10.01,9.99,10.005,20096.0,1703857.0,-0.00099850224663,10.0240003809,-0.000473647763605,10.0391474256,0.0,0,0,0,200993.493333,17151504.9125,10.0662819195,-1,0,0,1,0
2017-03-13 12:20:00,10.0,10.02,10.0,10.0,19200.0,1723057.0,-0.000499750124938,10.0192003048,-0.000478858340524,10.0354190994,0.0,0,0,0,192128.0,17343632.9125,10.0656176276,-1,0,0,1,0
2017-03-13 12:25:00,10.0,10.02,9.99,10.02,32951.0,1756008.0,0.002,10.0193602438,1.59632550372e-05,10.0339506137,0.0,0,0,0,329839.51,17673472.4225,10.0645739783,-1,0,0,1,0
2017-03-13 12:30:00,10.025,10.06,10.02,10.06,20174.0,1776182.0,0.00399201596806,10.027488195,0.000811224573427,10.0364315077,0.0,1,0,0,202681.453333,17876153.8759,10.0643705858,-1,0,0,1,0
2017-03-13 12:35:00,10.06,10.06,10.04,10.0593,15919.0,1792101.0,-6.95825049702e-05,10.033850556,0.000634491995211,10.0386094593,0.0,0,0,0,160035.2989,18036189.1748,10.0642704707,-1,0,0,1,0
2017-03-13 12:40:00,10.05,10.05,10.03,10.035,4900.0,1797001.0,-0.00241567504697,10.0340804448,2.29113232433e-05,10.0382657013,0.0,0,0,0,49187.8333333,18085377.0081,10.0641997462,-1,0,0,1,0
2017-03-13 12:45:00,10.035,10.04,10.01,10.02,37055.0,1834056.0,-0.00149476831091,10.0312643559,-0.000280652420589,10.0365261107,0.0,0,0,0,371414.616667,18456791.6248,10.0633740871,-1,0,0,1,0
2017-03-13 12:50:00,10.02,10.025,10.005,10.02,29010.0,1863066.0,0.0,10.0290114847,-0.000224584966786,10.0349521954,0.0,0,0,0,290583.5,18747375.1248,10.0626468009,-1,0,0,1,0
2017-03-13 12:55:00,10.01,10.015,9.98,9.98,9870.0,1872936.0,-0.00399201596806,10.0192091878,-0.000977394128296,10.029718653,0.0,0,0,0,98617.75,18845992.8748,10.0622727497,-1,0,0,1,0
2017-03-13 13:00:00,9.98,10.0,9.97,9.97,20016.0,1892952.0,-0.00100200400802,10.0093673502,-0.000982296842572,10.0240311622,0.0,0,0,0,199759.68,19045752.5548,10.0614028009,-1,0,0,1,0
2017-03-13 13:05:00,9.975,9.98,9.95,9.97,25495.0,1918447.0,0.0,10.0014938802,-0.000786610158733,10.0188853372,0.0,0,0,0,254100.166667,19299852.7214,10.060143815,-1,0,0,1,0
2017-03-13 13:10:00,9.97,9.98,9.95,9.95,37196.0,1955643.0,-0.00200601805416,9.99119510413,-0.00102972377482,10.0123248289,0.0,0,0,0,370472.16,19670324.8814,10.0582390965,-1,0,0,1,0
2017-03-13 13:15:00,9.95,9.96,9.92,9.95,35363.0,1991006.0,0.0,9.9829560833,-0.000824628159077,10.0063891309,0.0,0,0,0,351626.096667,20021950.9781,10.0561982124,-1,0,0,1,0
2017-03-13 13:20:00,9.9465,9.9599,9.9399,9.9524,27649.0,2018655.0,0.000241206030151,9.97684486664,-0.000612165035042,10.0012473089,0.0,0,0,0,275127.825933,20297078.804,10.054753687,-1,0,0,1,0
2017-03-13 13:25:00,9.95,9.955,9.93,9.945,12537.0,2031192.0,-0.000743539246815,9.97047589331,-0.000638375499828,9.99589042237,0.0,0,0,0,124659.57,20421738.374,10.0540659741,-1,0,0,1,0
2017-03-13 13:30:00,9.94,9.95,9.905,9.91,28168.0,2059360.0,-0.00351935646053,9.95838071465,-0.00121309943399,9.98771038215,0.0,0,0,0,279473.506667,20701211.8807,10.0522550116,-1,0,0,1,0
2017-03-13 13:35:00,9.91,9.91,9.9,9.9,6800.0,2066160.0,-0.00100908173562,9.94670457172,-0.0011724941298,9.97935701242,0.0,0,0,0,67342.6666667,20768554.5474,10.0517648911,-1,0,0,1,0
2017-03-13 13:40:00,9.9,9.92,9.9,9.92,7622.0,2073782.0,0.0020202020202,9.94136365738,-0.000536953149222,9.97370396362,0.0,0,0,0,75559.4266667,20844113.974,10.0512560983,-1,0,0,1,0
2017-03-13 13:45:00,9.92,9.9354,9.915,9.935,8700.0,2082482.0,0.00151209677419,9.9400909259,-0.000128023832464,9.97001787184,0.0,0,0,0,86377.66,20930491.634,10.05074312,-1,0,0,1,0
2017-03-13 13:50:00,9.935,9.95,9.92,9.92,23409.0,2105891.0,-0.00150981378963,9.93607274072,-0.00040424028414,9.965254265,0.0,0,0,0,232451.37,21162943.004,10.0494009443,-1,0,0,1,0
2017-03-13 13:55:00,9.925,9.935,9.8801,9.885,37570.0,2143461.0,-0.00352822580645,9.92585819258,-0.00102802670741,9.95761100167,0.0,0,0,0,371944.252333,21534887.2564,10.0467828696,-1,0,0,1,0
2017-03-13 14:00:00,9.89,9.9,9.88,9.885,20709.0,2164170.0,0.0,9.91768655406,-0.000823267707117,9.95069566818,0.0,0,0,0,204777.495,21739664.7514,10.0452666618,-1,0,0,1,0
2017-03-13 14:05:00,9.88,9.9,9.875,9.88,22386.0,2186556.0,-0.000505816894284,9.91014924325,-0.000759986794421,9.9439627474,0.0,0,0,0,221285.61,21960950.3614,10.0436258488,-1,0,0,1,0
2017-03-13 14:10:00,9.885,9.9,9.88,9.896,7309.0,2193865.0,0.00161943319838,9.9073193946,-0.00028555055836,9.93939486669,0.0,0,0,0,72300.628,22033250.9894,10.0431206977,-1,0,0,1,0
2017-03-13 14:15:00,9.9,9.92,9.895,9.915,7100.0,2200965.0,0.0019199676637,9.90885551568,0.000155049112575,9.93707154606,0.0,0,0,0,70361.0,22103611.9894,10.0426912692,-1,0,0,1,0
2017-03-13 14:20:00,9.92,9.93,9.89,9.93,24552.0,2225517.0,0.00151285930408,9.91308441254,0.00042677954658,9.93639806548,0.0,0,0,0,243474.0,22347085.9894,10.0413009603,-1,0,0,1,0
2017-03-13 14:25:00,9.93,9.935,9.92,9.93,24998.0,2250515.0,0.0,9.91646753003,0.000341277986799,9.93578872591,0.0,0,0,0,248188.476667,22595274.466,10.0400461521,-1,0,0,1,0
2017-03-13 14:30:00,9.94,9.96,9.93,9.93,26203.0,2276718.0,0.0,9.91917402403,0.000272929244696,9.93523741868,0.0,0,0,0,260457.82,22855732.286,10.0388947099,-1,0,0,1,0
2017-03-13 14:35:00,9.93,9.95,9.925,9.95,19089.0,2295807.0,0.00201409869084,9.92533921922,0.000621543203042,9.93664337881,0.0,0,0,0,189776.475,23045508.761,10.0380862856,-1,0,0,1,0
2017-03-13 14:40:00,9.96,9.96,9.93,9.93,14482.0,2310289.0,-0.00201005025126,9.92627137538,9.39168057583e-05,9.93601067606,0.0,0,0,0,143951.08,23189459.841,10.0374714337,-1,0,0,1,0
2017-03-13 14:45:00,9.9365,9.96,9.93,9.96,28938.0,2339227.0,0.00302114803625,9.9330171003,0.000679582964169,9.93829537358,0.0,1,0,0,287933.1,23477392.941,10.0363893462,-1,0,0,1,0
2017-03-13 14:50:00,9.96,9.965,9.95,9.96,25722.0,2364949.0,0.0,9.93841368024,0.000543297155844,9.94036248086,0.0,0,0,0,256148.25,23733541.191,10.0355403821,-1,0,0,1,0
2017-03-13 14:55:00,9.96,9.97,9.96,9.96,2600.0,2367549.0,0.0,9.94273094419,0.000434401715458,9.94223272078,1.0,0,0,1,25904.6666667,23759445.8577,10.0354610856,-1,0,0,1,0
2017-03-13 15:00:00,9.97,9.995,9.97,9.97,27949.0,2395498.0,0.00100401606426,9.94818475535,0.000548522452425,9.94487722356,0.0,0,0,1,278884.438333,24038330.296,10.0347945588,-1,0,0,1,0
2017-03-13 15:05:00,9.98,9.99,9.98,9.99,8388.0,2403886.0,0.00200601805416,9.95654780428,0.000840660797393,9.94917463084,0.0,0,0,1,83768.16,24122098.456,10.0346266237,-1,0,0,1,0
2017-03-13 15:10:00,9.985,9.99,9.975,9.985,17261.0,2421147.0,-0.000500500500501,9.96223824343,0.000571527326046,9.95258657076,0.0,0,0,1,172322.316667,24294420.7727,10.0342609402,-1,0,0,1,0
2017-03-13 15:15:00,9.99,10.01,9.98,10.0,40497.0,2461644.0,0.00150225338007,9.96979059474,0.000758097842076,9.95710213545,0.0,0,0,1,404835.01,24699255.7827,10.0336424693,-1,0,0,1,0
2017-03-13 15:20:00,10.0,10.005,9.97,9.98,37728.0,2499372.0,-0.002,9.97183247579,0.000204806814373,9.95928288445,0.0,0,0,1,376714.08,25075969.8627,10.0329082116,-1,0,0,1,0
2017-03-13 15:25:00,9.985,10.0,9.98,9.995,17474.0,2516846.0,0.00150300601202,9.97646598063,0.000464659314382,9.96268451451,0.0,0,0,1,174594.383333,25250564.246,10.0326218791,-1,0,0,1,0
2017-03-13 15:30:00,9.99,9.995,9.96,9.96,40157.0,2557003.0,-0.00350175087544,9.97317278451,-0.000330096462347,9.96242884646,0.0,0,0,1,400432.218333,25650996.4644,10.031664595,-1,0,0,1,0
2017-03-13 15:35:00,9.97,9.98,9.96,9.97,19363.0,2576366.0,0.00100401606426,9.97253822761,-6.36263820205e-05,9.9631499087,0.0,0,0,1,193049.11,25844045.5744,10.031201147,-1,0,0,1,0
2017-03-13 15:40:00,9.97,9.99,9.97,9.99,34635.0,2611001.0,0.00200601805416,9.97603058208,0.000350197151323,9.96570706025,0.0,0,0,1,345772.75,26189818.3244,10.0305661792,-1,0,0,1,0
2017-03-13 15:45:00,9.985,10.02,9.98,10.015,71105.0,2682106.0,0.0025025025025,9.98382446567,0.000781260995431,9.97040162594,0.0,0,0,1,711405.525,26901223.8494,10.0298883972,-1,0,0,1,0
2017-03-13 15:50:00,10.02,10.04,10.01,10.04,53814.0,2735920.0,0.00249625561658,9.99505957253,0.00112533096961,9.97703004252,0.0,0,1,1,539754.42,27440978.2694,10.0298905923,-1,0,0,1,0
2017-03-13 15:55:00,10.04,10.04,10.01,10.02,89018.0,2824938.0,-0.00199203187251,10.000047658,0.000499055103867,9.98112241942,0.0,0,0,1,892257.086667,28333235.356,10.0296839633,-1,0,0,1,0
2017-03-13 16:00:00,10.015,10.06,10.01,10.04,224543.0,3049481.0,0.00199600798403,10.0080381264,0.000799043031369,9.98672980805,0.0,0,0,1,2253663.24333,30586898.5994,10.030198122,-1,0,0,1,0
2017-03-13 16:05:00,10.04,10.04,10.04,10.04,94814.0,3144295.0,0.0,10.0144305011,0.000638724057088,9.99180315966,0.0,0,0,1,951932.56,31538831.1594,10.0304936908,-1,0,0,1,0
2017-03-13 16:25:00,10.06,10.06,10.06,10.06,300.0,3144595.0,0.00199203187251,10.0235444009,0.000910076690976,9.99829809684,0.0,0,0,1,3018.0,31541849.1594,10.0304965057,-1,0,0,1,0
2017-03-13 19:10:00,10.06,10.06,10.06,10.06,500.0,3145095.0,0.0,10.0308355207,0.000727399363575,10.0041744686,0.0,0,0,1,5030.0,31546879.1594,10.0305011961,1,0,0,1,0
2017-03-14 06:10:00,9.94,9.94,9.9,9.92,2700.0,3147795.0,-0.013916500994,10.0086684166,-0.00220989608491,9.99615785251,0.0,0,0,1,26784.0,31573663.1594,10.0304064144,-1,0,0,1,0
2017-03-14 07:30:00,9.97,9.97,9.97,9.97,200.0,3147995.0,0.00504032258065,10.0009347333,-0.000772698524379,9.99366662846,0.0,1,0,1,1994.0,31575657.1594,10.0304025767,-1,0,0,1,0
2017-03-14 07:40:00,9.97,9.97,9.97,9.97,400.0,3148395.0,0.0,9.99474778661,-0.000618636839276,9.99141266385,0.0,0,0,1,3988.0,31579645.1594,10.0303949026,-1,0,0,1,0
2017-03-14 07:45:00,9.97,9.97,9.97,9.97,200.0,3148595.0,0.0,9.98979822929,-0.000495215830177,9.98937336253,0.0,0,0,1,1994.0,31581639.1594,10.0303910663,-1,0,0,1,0
2017-03-14 08:05:00,9.93,9.93,9.93,9.93,100.0,3148695.0,-0.00401203610833,9.97783858343,-0.00119718592744,9.98371875657,-1.0,0,0,0,993.0,31582632.1594,10.030387878,-1,0,0,1,0
2017-03-14 08:15:00,9.94,9.99,9.94,9.99,3800.0,3152495.0,0.00604229607251,9.98027086675,0.00024376855701,9.98431697023,0.0,1,0,0,37898.6666667,31620530.826,10.0303191047,-1,0,0,1,0
2017-03-14 08:25:00,9.96,9.96,9.96,9.96,4200.0,3156695.0,-0.003003003003,9.9762166934,-0.000406218769338,9.98200106831,0.0,0,0,0,41832.0,31662362.826,10.0302255448,-1,0,0,1,0
2017-03-14 08:30:00,9.97,9.97,9.97,9.97,1041.0,3157736.0,0.00100401606426,9.97497335472,-0.000124630279948,9.98085810942,0.0,0,0,0,10378.77,31672741.596,10.0302056904,-1,0,0,1,0
2017-03-14 08:35:00,9.95,9.95,9.95,9.95,1000.0,3158736.0,-0.00200601805416,9.96997868377,-0.000500720229101,9.97791924186,0.0,0,0,0,9950.0,31682691.596,10.0301802987,-1,0,0,1,0
