Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:30:00,13.735,13.755,13.725,13.745,33465.0,0.000728066982163,587.602690229,-0.196239743312,11651.9856514,0.0,0,0,0,459864.875,3679605.23333,266439.0,13.8103101773,1,0,0,1,0.0,0,0.0,20170427 10:35:02
2017-04-27 10:35:00,13.745,13.745,13.725,13.725,25728.0,-0.00145507457257,472.827152183,-0.195328476119,10543.5798751,0.0,0,0,0,353288.32,4032893.55333,292167.0,13.8033848906,1,0,0,1,0.0,0,0.0,20170427 10:40:04
2017-04-27 10:40:00,13.725,13.725,13.725,13.725,3605.0,0.0,381.006721747,-0.194194495838,9540.73655366,0.0,0,0,0,49478.625,4082372.17833,295772.0,13.8024295009,1,0,0,1,0.0,0,0.0,20170427 10:45:03
2017-04-27 10:45:00,13.725,13.755,13.725,13.745,14745.0,0.00145719489982,307.554377397,-0.192784904194,8633.40402474,0.0,0,0,0,202620.875,4284993.05333,310517.0,13.7995441581,1,0,0,1,0.0,0,0.0,20170427 10:50:03
2017-04-27 10:50:00,13.745,13.745,13.715,13.715,12638.0,-0.00218261185886,248.786501918,-0.191081251962,7812.48126048,0.0,0,0,0,173456.55,4458449.60333,323155.0,13.7966288726,1,0,0,1,0.0,0,0.0,20170427 10:55:07
2017-04-27 10:55:00,13.715,13.725,13.695,13.695,20640.0,-0.00145825738243,201.768201534,-0.188990560264,7069.73971186,0.0,0,0,0,282871.2,4741320.80333,343795.0,13.791127862,1,0,0,1,0.0,0,0.0,20170427 11:00:03
2017-04-27 11:05:00,13.685,13.695,13.685,13.695,9704.0,0.000730727073438,134.060248982,-0.183314200733,5789.73073919,0.0,0,0,0,132863.933333,5049465.45333,366301.0,13.7850168395,1,0,0,1,0.0,0,0.0,20170427 11:05:06
2017-04-27 11:10:00,13.695,13.705,13.665,13.665,30886.0,-0.00219058050383,109.981199186,-0.179613643711,5239.62924022,0.0,0,0,0,422469.003333,5471934.45667,397187.0,13.7767209316,1,0,0,1,0.0,0,0.0,20170427 11:10:03
2017-04-27 11:20:00,13.665,13.67,13.665,13.665,21431.0,0.0,75.3073674787,-0.169873660964,4291.60851637,0.0,0,0,0,292890.333333,5869881.31,426306.0,13.7691735748,1,0,0,1,0.0,0,0.0,20170427 11:20:03
2017-04-27 11:25:00,13.665,13.665,13.615,13.615,33477.0,-0.00365898280278,62.968893983,-0.163841519214,3884.18056243,0.0,0,0,0,456347.305,6326228.615,459783.0,13.7591616371,1,0,0,1,0.0,0,0.0,20170427 11:25:06
2017-04-27 11:30:00,13.615,13.615,13.585,13.595,38733.0,-0.00146896804994,53.0941151864,-0.156819949851,3515.55336601,0.0,0,0,0,526704.245,6852932.86,498516.0,13.7466658242,1,0,0,1,0.0,0,0.0,20170427 11:30:02
2017-04-27 11:35:00,13.595,13.615,13.595,13.615,20440.0,0.00147112909158,45.1982921491,-0.148713713555,3182.03542639,0.0,0,0,0,278154.333333,7131087.19333,518956.0,13.7412173543,1,0,0,1,0.0,0,0.0,20170427 11:35:04
2017-04-27 11:40:00,13.615,13.635,13.615,13.635,14007.0,0.00146896804995,38.8856337193,-0.139665861909,2880.28300483,0.0,0,0,0,190892.065,7321979.25833,532963.0,13.7382506071,1,0,0,1,0.0,0,0.0,20170427 11:40:03
2017-04-27 11:45:00,13.635,13.635,13.615,13.625,27227.0,-0.000733406674001,33.8335069754,-0.129922705653,2607.26795675,0.0,0,0,0,370967.875,7692947.13333,560190.0,13.7327462706,1,0,0,1,0.0,0,0.0,20170427 11:45:05
2017-04-27 11:50:00,13.625,13.625,13.625,13.625,19509.0,0.0,29.7918055803,-0.11945854144,2360.25434182,0.0,0,0,0,265810.125,7958757.25833,579699.0,13.729120213,1,0,0,1,0.0,0,0.0,20170427 11:50:03
2017-04-27 11:55:00,13.625,13.655,13.625,13.655,43330.0,0.00220183486239,26.5644444643,-0.10833049737,2136.76869022,0.0,0,0,0,591237.85,8549995.10833,623029.0,13.7232698772,1,0,0,1,0.0,0,0.0,20170427 11:55:03
2017-04-27 12:00:00,13.655,13.655,13.645,13.645,8169.0,-0.000732332478946,23.9805555714,-0.0972686967473,1934.56643401,0.0,0,0,0,111493.235,8661488.34333,631198.0,13.7223000443,1,0,0,1,0.0,0,0.0,20170427 12:00:02
2017-04-27 12:05:00,13.645,13.655,13.635,13.655,38048.0,0.000732869182851,21.9154444571,-0.0861160663327,1751.62248791,0.0,0,0,0,519291.786667,9180780.13,669246.0,13.7180948859,1,0,0,1,0.0,0,0.0,20170427 12:05:04
2017-04-27 12:10:00,13.655,13.665,13.655,13.665,11410.0,0.000732332478945,20.2653555657,-0.0752934258146,1586.10272716,0.0,0,0,0,155879.616667,9336659.74667,680656.0,13.7171489661,1,0,0,1,0.0,0,0.0,20170427 12:10:03
2017-04-27 12:15:00,13.665,13.665,13.665,13.665,4614.0,0.0,18.9452844526,-0.0651393018426,1436.34675314,0.0,0,0,0,63050.31,9399710.05667,685270.0,13.7167978412,1,0,0,1,0.0,0,0.0,20170427 12:15:04
2017-04-27 12:20:00,13.665,13.675,13.645,13.645,47639.0,-0.00146359312111,17.8852275621,-0.0559536011807,1300.85134808,0.0,0,0,0,650510.545,10050220.6017,732909.0,13.7127809887,1,0,0,1,0.0,0,0.0,20170427 12:20:01
2017-04-27 12:25:00,13.645,13.655,13.645,13.655,35880.0,0.000732869182851,17.0391820496,-0.0473041513995,1178.26121969,0.0,0,0,0,489821.8,10540042.4017,768789.0,13.7099287342,1,0,0,1,0.0,0,0.0,20170427 12:25:03
2017-04-27 12:30:00,13.655,13.675,13.655,13.665,34698.0,0.000732332478945,16.3643456397,-0.0396049768095,1067.34729401,0.0,0,0,0,474148.17,11014190.5717,803487.0,13.7079885196,1,0,0,1,0.0,0,0.0,20170427 12:30:03
2017-04-27 12:35:00,13.665,13.665,13.665,13.665,14488.0,0.0,15.8244765118,-0.0329905722984,966.99659934,0.0,0,0,0,197978.52,11212169.0917,817975.0,13.7072271056,1,0,0,1,0.0,0,0.0,20170427 12:35:02
2017-04-27 12:40:00,13.665,13.675,13.665,13.675,6200.0,0.000731796560556,15.3945812094,-0.02716647859,876.204066069,0.0,0,0,0,84764.3333333,11296933.425,824175.0,13.706959596,1,0,0,1,0.0,0,0.0,20170427 12:40:04
2017-04-27 12:50:00,13.655,13.66,13.645,13.645,12694.0,-0.000732332478946,14.766331974,-0.018630905527,719.73162778,0.0,0,0,0,173273.1,11830538.91,863238.0,13.7048402758,1,0,0,1,0.0,0,0.0,20170427 12:50:03
2017-04-27 12:55:00,13.645,13.645,13.635,13.645,17948.0,0.0,14.5420655792,-0.0151876847412,652.485282277,0.0,0,0,0,244840.633333,12075379.5433,881186.0,13.7035535555,1,0,0,1,0.0,0,0.0,20170427 12:55:05
2017-04-27 13:00:00,13.645,13.665,13.645,13.665,9166.0,0.0014657383657,14.3666524634,-0.0120624621646,591.645255394,0.0,0,0,0,125192.283333,12200571.8267,890352.0,13.7030880221,1,0,0,1,0.0,0,0.0,20170427 13:00:04
2017-04-27 13:05:00,13.665,13.68,13.665,13.675,35103.0,0.000731796560556,14.2283219707,-0.0096285820951,536.600469166,0.0,0,0,0,479975.02,12680546.8467,925455.0,13.701959411,1,0,0,1,0.0,0,0.0,20170427 13:05:03
2017-04-27 13:10:00,13.675,13.675,13.665,13.665,6560.0,-0.00073126142596,14.1156575766,-0.00791831913646,486.79709115,0.0,0,0,0,89664.2666667,12770211.1133,932015.0,13.7017227334,1,0,0,1,0.0,0,0.0,20170427 13:10:01
2017-04-27 13:15:00,13.665,13.685,13.665,13.685,114945.0,0.00146359312111,14.0295260612,-0.00610184221636,441.738796755,0.0,0,0,0,1572256.025,14342467.1383,1046960.0,13.6991548276,1,0,0,1,0.0,0,0.0,20170427 13:15:03
2017-04-27 13:20:00,13.685,13.695,13.685,13.695,5208.0,0.000730727073438,13.962620849,-0.00476888613042,400.972720873,0.0,0,0,0,71306.2,14413773.3383,1052168.0,13.6991177629,1,0,0,1,0.0,0,0.0,20170427 13:20:03
2017-04-27 13:25:00,13.695,13.695,13.695,13.695,5178.0,0.0,13.9090966792,-0.00383338990428,364.089128409,0.0,0,0,0,70912.71,14484686.0483,1057346.0,13.6990975975,1,0,0,1,0.0,0,0.0,20170427 13:25:04
2017-04-27 13:30:00,13.695,13.715,13.695,13.715,14157.0,0.00146038700256,13.8702773434,-0.00279093148428,330.720163799,0.0,0,0,0,194068.875,14678754.9233,1071503.0,13.6992196227,1,0,0,1,0.0,0,0.0,20170427 13:30:04
2017-04-27 13:35:00,13.715,13.735,13.715,13.715,39150.0,0.0,13.8392218747,-0.00223899406646,300.529195818,0.0,0,0,0,537203.25,15215958.1733,1110653.0,13.7000108705,1,0,0,1,0.0,0,0.0,20170427 13:35:03
2017-04-27 13:40:00,13.715,13.725,13.695,13.695,50325.0,-0.00145825738243,13.8103774998,-0.00208424831965,273.211653359,0.0,0,0,0,689704.125,15905662.2983,1160978.0,13.7002271347,1,0,0,1,0.0,0,0.0,20170427 13:40:02
2017-04-27 13:45:00,13.695,13.695,13.695,13.695,6903.0,0.0,13.7873019998,-0.00167088118702,248.495781611,0.0,0,0,0,94536.585,16000198.8833,1167881.0,13.7001962386,1,0,0,1,0.0,0,0.0,20170427 13:45:02
2017-04-27 13:50:00,13.695,13.695,13.695,13.695,4442.0,0.0,13.7688415998,-0.00133894216289,226.13380241,0.0,0,0,0,60833.19,16061032.0733,1172323.0,13.7001765498,1,0,0,1,0.0,0,0.0,20170427 13:50:02
2017-04-27 13:55:00,13.695,13.705,13.695,13.695,19336.0,0.0,13.7540732799,-0.00107258986611,205.901535513,0.0,0,0,0,264870.973333,16325903.0467,1191659.0,13.7001466415,1,0,0,1,0.0,0,0.0,20170427 13:55:02
2017-04-27 14:00:00,13.695,13.695,13.695,13.695,2480.0,0.0,13.7422586239,-0.00085899324033,187.596151179,0.0,0,0,0,33963.6,16359866.6467,1194139.0,13.7001359529,1,0,0,1,0.0,0,0.0,20170427 14:00:03
2017-04-27 14:05:00,13.695,13.695,13.69,13.695,11829.0,0.0,13.7328068991,-0.000687785395269,171.034136781,0.0,0,0,0,161978.44,16521845.0867,1205968.0,13.7000692279,1,0,0,1,0.0,0,0.0,20170427 14:05:02
2017-04-27 14:10:00,13.695,13.695,13.665,13.665,10422.0,-0.00219058050383,13.7192455193,-0.000987516967452,156.046599945,0.0,0,0,0,142520.85,16664365.9367,1216390.0,13.6998544354,1,0,0,1,0.0,0,0.0,20170427 14:10:05
2017-04-27 14:15:00,13.665,13.665,13.655,13.655,7848.0,-0.000731796560556,13.7063964154,-0.000936575108364,142.485495188,0.0,0,0,0,107190.6,16771556.5367,1224238.0,13.6995882636,1,0,0,1,0.0,0,0.0,20170427 14:15:01
2017-04-27 14:20:00,13.655,13.655,13.635,13.635,51771.0,-0.00146466495789,13.6921171323,-0.00104179703069,130.214019456,0.0,0,0,0,706242.725,17477799.2617,1276009.0,13.697238234,-1,0,0,1,0.0,0,0.0,20170427 14:20:02
2017-04-27 14:25:00,13.635,13.645,13.635,13.645,14202.0,0.000733406674001,13.6826937059,-0.000688237354283,119.112208079,0.0,0,0,0,193738.95,17671538.2117,1290211.0,13.6966265298,-1,0,0,1,0.0,0,0.0,20170427 14:25:03
2017-04-27 14:30:00,13.645,13.645,13.63,13.635,47345.0,-0.000732869182851,13.6731549647,-0.000697139129239,109.066759691,0.0,0,0,0,645627.983333,18317166.195,1337556.0,13.6945041516,-1,0,0,1,0.0,0,0.0,20170427 14:30:02
2017-04-27 14:35:00,13.635,13.655,13.635,13.655,11864.0,0.001466813348,13.6695239718,-0.000265556336484,99.9799254343,0.0,0,0,0,161923.826667,18479090.0217,1349420.0,13.6940982212,-1,0,0,1,0.0,0,0.0,20170427 14:35:01
2017-04-27 14:40:00,13.655,13.655,13.635,13.655,30349.0,0.0,13.6666191774,-0.000212501500307,91.7585039644,0.0,0,0,0,414213.268333,18893303.29,1379769.0,13.69309159,-1,0,0,1,0.0,0,0.0,20170427 14:40:04
2017-04-27 14:45:00,13.655,13.665,13.655,13.655,13592.0,0.0,13.6642953419,-0.000170037333434,84.3200750154,0.0,0,0,0,185644.066667,19078947.3567,1393361.0,13.6927525291,-1,0,0,1,0.0,0,0.0,20170427 14:45:01
2017-04-27 14:50:00,13.655,13.655,13.645,13.645,9837.0,-0.000732332478946,13.6604362735,-0.000282419860595,77.5891154901,0.0,0,0,0,134258.655,19213206.0117,1403198.0,13.6924411321,-1,0,0,1,0.0,0,0.0,20170427 14:50:03
2017-04-27 14:55:00,13.645,13.645,13.645,13.645,6086.0,0.0,13.6573490188,-0.000225999715284,71.4991997291,0.0,0,0,0,83043.47,19296249.4817,1409284.0,13.6922362573,-1,0,0,1,0.0,0,0.0,20170427 14:55:02
2017-04-27 15:00:00,13.645,13.645,13.615,13.615,28146.0,-0.00219860754855,13.6488792151,-0.00062016455427,65.9864188026,0.0,0,0,0,383489.25,19679738.7317,1437430.0,13.690919719,-1,0,0,1,0.0,0,0.0,20170427 15:00:03
2017-04-27 15:05:00,13.615,13.615,13.615,13.615,7859.0,0.0,13.6421033721,-0.000496439517608,60.9986646309,0.0,0,0,0,107000.285,19786739.0167,1445289.0,13.6905068929,-1,0,0,1,0.0,0,0.0,20170427 15:05:04
2017-04-27 15:10:00,13.615,13.615,13.595,13.595,19485.0,-0.00146896804994,13.6326826976,-0.000690558790959,56.4840299041,0.0,0,0,0,265028.475,20051767.4917,1464774.0,13.6893251052,-1,0,0,1,0.0,0,0.0,20170427 15:10:03
2017-04-27 15:15:00,13.595,13.595,13.595,13.595,8832.0,0.0,13.6251461581,-0.00055282879355,52.3993603895,0.0,0,0,0,120071.04,20171838.5317,1473606.0,13.6887597714,-1,0,0,1,0.0,0,0.0,20170427 15:15:05
2017-04-27 15:20:00,13.595,13.605,13.595,13.605,23472.0,0.000735564545789,13.6211169265,-0.000295720249612,48.7046594,0.0,0,0,0,319258.32,20491096.8517,1497078.0,13.6873942785,-1,0,0,1,0.0,0,0.0,20170427 15:20:03
2017-04-27 15:25:00,13.605,13.605,13.565,13.565,41977.0,-0.00294009555311,13.6098935412,-0.000823969528994,45.3580251714,0.0,0,0,0,569977.698333,21061074.55,1539055.0,13.6844196926,-1,0,0,1,0.0,0,0.0,20170427 15:25:03
2017-04-27 15:30:00,13.565,13.565,13.555,13.555,33016.0,-0.000737191301143,13.598914833,-0.000806671132688,42.3291656313,0.0,0,0,0,447641.933333,21508716.4833,1572071.0,13.6817716778,-1,0,0,1,0.0,0,0.0,20170427 15:30:01
2017-04-27 15:35:00,13.555,13.585,13.555,13.585,117651.0,0.00221320545924,13.5961318664,-0.00020464622546,39.5916260473,0.0,0,0,0,1597112.325,23105828.8083,1689722.0,13.6743374403,-1,0,0,1,0.0,0,0.0,20170427 15:35:05
2017-04-27 15:40:00,13.585,13.585,13.585,13.585,67931.0,0.0,13.5939054931,-0.000163750491288,37.114804519,0.0,0,0,0,922842.635,24028671.4433,1757653.0,13.6708846646,-1,0,0,1,0.0,0,0.0,20170427 15:40:02
2017-04-27 15:45:00,13.585,13.585,13.585,13.585,63764.0,0.0,13.5921243945,-0.000131021847922,34.8738707553,0.0,0,0,0,866233.94,24894905.3833,1821417.0,13.6678780221,-1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:50:00,13.585,13.605,13.585,13.585,159593.0,0.0,13.5906995156,-0.000104831213517,32.8463592548,0.0,0,0,0,2169134.85833,27064040.2417,1981010.0,13.6617383262,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
