Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 14:15:00,1.79,1.7964,1.76,1.762,322592.0,20565448.0,-0.0156424581006,1.78660694662,-0.00343143598296,1.78827599764,-1.0,0,0,0,571891.0976,37137952.9954,1.80584215794,-1,0,1,1,2837
2017-03-13 14:20:00,1.7601,1.79,1.76,1.775,115335.0,20680783.0,0.00737797956867,1.78428555729,-0.00129932849977,1.78701161692,0.0,1,0,0,204719.625,37342672.6204,1.8056701538,-1,0,1,1,2816
2017-03-13 14:25:00,1.775,1.79,1.77,1.77,41089.0,20721872.0,-0.00281690140845,1.78142844584,-0.00160126356862,1.78539146292,0.0,0,0,0,73001.4566667,37415674.0771,1.80561264335,-1,0,1,1,2824
2017-03-13 14:30:00,1.775,1.78,1.77,1.77,103305.0,20825177.0,0.0,1.77914275667,-0.00128306538074,1.78392560931,0.0,0,0,0,183194.2,37598868.2771,1.80545251918,-1,0,1,1,2824
2017-03-13 14:35:00,1.77,1.78,1.76,1.7628,169446.0,20994623.0,-0.00406779661017,1.77587420533,-0.00183714956062,1.78191364652,0.0,0,0,0,299512.7496,37898381.0267,1.80514701439,-1,0,1,1,2836
2017-03-13 14:40:00,1.76,1.7711,1.76,1.76,94942.0,21089565.0,-0.00158838211936,1.77269936427,-0.0017877623637,1.77982663257,0.0,0,0,0,167449.2054,38065830.2321,1.80496042626,-1,0,1,1,2840
2017-03-13 14:45:00,1.765,1.765,1.75,1.75,320125.0,21409690.0,-0.00568181818182,1.76815949141,-0.00256099423573,1.77698600089,0.0,0,0,0,561819.375,38627649.6071,1.8042134009,-1,0,1,1,2857
2017-03-13 14:50:00,1.75,1.765,1.75,1.755,151749.0,21561439.0,0.00285714285714,1.76552759313,-0.00148849597315,1.77489209605,0.0,0,0,0,266572.41,38894222.0171,1.80387876788,-1,0,1,1,2849
2017-03-13 14:55:00,1.7599,1.77,1.75,1.76,119283.0,21680722.0,0.002849002849,1.76442207451,-0.000626168988003,1.77347380119,0.0,0,0,0,209938.08,39104160.0971,1.80363735567,-1,0,1,1,2840
2017-03-13 15:00:00,1.76,1.77,1.75,1.7699,118295.0,21799017.0,0.005625,1.7655176596,0.000620931417037,1.77313343917,0.0,1,0,0,208589.5735,39312749.6706,1.80341846013,-1,0,1,1,2825
2017-03-13 15:05:00,1.765,1.78,1.76,1.7799,82995.0,21882012.0,0.00565003672524,1.76839412768,0.00162924911203,1.77377787353,0.0,1,1,0,147175.0335,39459924.7041,1.80330422559,-1,0,1,1,2809
2017-03-13 15:10:00,1.77,1.79,1.77,1.775,133393.0,22015405.0,-0.00275296364964,1.76971530215,0.000747104077457,1.77389426653,0.0,0,0,0,237217.218333,39697141.9224,1.80315292507,-1,0,1,1,2816
2017-03-13 15:15:00,1.77,1.79,1.77,1.78,164264.0,22179669.0,0.00281690140845,1.77177224172,0.00116229970334,1.77447576496,0.0,0,1,0,292389.92,39989531.8424,1.80298145308,-1,0,1,1,2808
2017-03-13 15:20:00,1.78,1.79,1.7799,1.7899,80973.0,22260642.0,0.00556179775281,1.77539779337,0.0020462853922,1.77594473972,0.0,1,1,0,144666.3618,40134198.2042,1.8029218656,-1,0,1,1,2793
2017-03-13 15:25:00,1.785,1.795,1.78,1.78,159907.0,22420549.0,-0.00553103525337,1.7763182347,0.000518442305531,1.77633095499,0.0,0,0,0,285433.995,40419632.1992,1.80279404395,-1,0,1,1,2808
2017-03-13 15:30:00,1.7801,1.79,1.78,1.7801,83161.0,22503710.0,5.61797752809e-05,1.77707458776,0.000425798173666,1.77668991165,1.0,0,0,1,148306.555367,40567938.7546,1.80272225133,-1,0,1,1,2808
2017-03-13 15:35:00,1.78,1.795,1.77,1.7801,250610.0,22754320.0,0.0,1.77767967021,0.000340493557398,1.77701468197,0.0,0,0,1,446511.837,41014450.5916,1.80249071788,-1,0,1,1,2808
2017-03-13 15:40:00,1.785,1.8,1.7708,1.78,294024.0,23048344.0,-5.6176619291e-05,1.77814373617,0.000261051507927,1.77729899798,0.0,0,0,1,524421.2064,41538871.798,1.80224973204,-1,0,1,1,2808
2017-03-13 15:45:00,1.79,1.79,1.78,1.7829,88377.0,23136721.0,0.00162921348315,1.77909498893,0.000534969556998,1.77783242674,0.0,0,0,1,157691.0811,41696562.8791,1.80218116816,-1,0,1,1,2804
2017-03-13 15:50:00,1.78,1.79,1.78,1.79,129879.0,23266600.0,0.00398227606708,1.78127599115,0.00122590543339,1.77899124324,0.0,1,1,1,232050.48,41928613.3591,1.80209456298,-1,0,1,1,2793
2017-03-13 15:55:00,1.785,1.79,1.78,1.7801,374246.0,23640846.0,-0.00553072625698,1.78104079292,-0.000132039184499,1.77909683912,0.0,0,0,1,667417.841533,42596031.2006,1.80179809135,-1,0,1,1,2808
2017-03-13 16:00:00,1.785,1.79,1.78,1.7817,507954.0,24148800.0,0.000898825908657,1.78117263433,7.40249280833e-05,1.77934475921,0.0,0,0,1,906139.1406,43502170.3412,1.80142161686,-1,0,1,1,2806
2017-03-13 16:05:00,1.77,1.79,1.77,1.78,47187.0,24195987.0,-0.000954144917775,1.78093810747,-0.00013166992474,1.77940716309,0.0,0,0,1,83992.86,43586163.2012,1.80137984043,-1,0,1,1,2808
2017-03-13 16:10:00,1.77,1.77,1.76,1.76,4929.0,24200916.0,-0.0112359550562,1.77675048597,-0.00235135711669,1.77755886184,-1.0,0,0,0,8691.47,43594854.6712,1.8013720915,-1,0,1,1,2840
2017-03-13 16:15:00,1.77,1.77,1.76,1.76,1202.0,24202118.0,0.0,1.77340038878,-0.00188551922239,1.77588658929,0.0,0,0,0,2119.52666667,43596974.1979,1.8013702023,-1,0,1,1,2840
2017-03-13 16:20:00,1.77,1.78,1.77,1.77,9400.0,24211518.0,0.00568181818182,1.77272031102,-0.000383487992932,1.77532596174,0.0,1,0,0,16669.3333333,43613643.5312,1.80135931713,-1,0,1,1,2824
2017-03-13 16:25:00,1.78,1.78,1.76,1.76,10713.0,24222231.0,-0.00564971751412,1.77017624882,-0.00143511764873,1.77386634633,0.0,0,0,0,18926.3,43632569.8312,1.80134397328,-1,0,1,1,2840
2017-03-13 16:30:00,1.77,1.77,1.76,1.76,2389.0,24224620.0,0.0,1.76814099905,-0.00114974413708,1.77254574192,0.0,0,0,0,4212.60333333,43636782.4345,1.80134022472,-1,0,1,1,2840
2017-03-13 16:35:00,1.76,1.77,1.76,1.77,7580.0,24232200.0,0.00568181818182,1.76851279924,0.000210277454825,1.77230329031,0.0,1,0,0,13391.3333333,43650173.7679,1.80132937859,-1,0,1,1,2824
2017-03-13 16:40:00,1.77,1.77,1.76,1.76,8532.0,24240732.0,-0.00564971751412,1.7668102394,-0.000962707111583,1.77113154837,0.0,0,0,0,15044.76,43665218.5279,1.80131600514,-1,0,1,1,2840
2017-03-13 16:45:00,1.77,1.77,1.76,1.77,13415.0,24254147.0,0.00568181818182,1.76744819152,0.000361075630404,1.77102378186,0.0,1,0,0,23699.8333333,43688918.3612,1.80129684054,-1,0,1,1,2824
2017-03-13 16:50:00,1.77,1.77,1.76,1.76,5220.0,24259367.0,-0.00564971751412,1.76595855321,-0.000842818652538,1.76997389788,0.0,0,0,0,9204.6,43698122.9612,1.80128867176,-1,0,1,1,2840
2017-03-13 16:55:00,1.77,1.77,1.76,1.76,32628.0,24291995.0,0.0,1.76476684257,-0.000674823676012,1.76902400284,0.0,0,0,0,57534.04,43755657.0012,1.80123769173,-1,0,1,1,2840
2017-03-13 17:00:00,1.77,1.77,1.77,1.77,200.0,24292195.0,0.00568181818182,1.76581347406,0.000593070688264,1.76911695495,0.0,1,0,0,354.0,43756011.0012,1.80123743454,-1,0,1,1,2824
2017-03-13 17:05:00,1.77,1.77,1.77,1.77,5233.0,24297428.0,0.0,1.76665077924,0.000474175331121,1.76920105448,0.0,0,0,0,9262.41,43765273.4112,1.80123070686,-1,0,1,1,2824
2017-03-13 17:15:00,1.77,1.79,1.77,1.79,5110.0,24302538.0,0.0112994350282,1.7713206234,0.00264333178117,1.77118190643,1.0,1,1,1,9112.83333333,43774386.2445,1.80122694364,-1,1,1,1,2793
2017-03-13 17:20:00,1.79,1.79,1.77,1.78,6045.0,24308583.0,-0.00558659217877,1.77305649872,0.000979989335571,1.77202172487,0.0,0,0,1,10760.1,43785146.3445,1.80122166498,-1,0,1,1,2808
2017-03-13 17:25:00,1.78,1.78,1.78,1.78,1500.0,24310083.0,0.0,1.77444519897,0.000783223917371,1.7727815606,0.0,0,0,1,2670.0,43787816.3445,1.80122035554,-1,0,1,1,2808
2017-03-13 17:30:00,1.78,1.78,1.78,1.78,1300.0,24311383.0,0.0,1.77555615918,0.0006260887662,1.77346903101,0.0,0,0,1,2314.0,43790130.3445,1.80121922083,-1,0,1,1,2808
2017-03-13 17:35:00,1.78,1.79,1.78,1.78,10484.0,24321867.0,0.0,1.77644492734,0.000500557619458,1.77409102806,0.0,0,0,1,18696.4666667,43808826.8112,1.80121151107,-1,0,1,1,2808
2017-03-13 17:40:00,1.79,1.79,1.79,1.79,2000.0,24323867.0,0.00561797752809,1.77915594187,0.00152608982675,1.77560616825,0.0,1,1,1,3580.0,43812406.8112,1.80121058922,-1,0,1,1,2793
2017-03-13 17:45:00,1.78,1.78,1.78,1.78,9480.0,24333347.0,-0.00558659217877,1.7793247535,9.48829841998e-05,1.77602462841,0.0,0,0,1,16874.4,43829281.2112,1.80120232581,-1,0,1,1,2808
2017-03-13 17:50:00,1.77,1.78,1.77,1.78,9997.0,24343344.0,0.0,1.7794598028,7.58991858185e-05,1.77640323523,0.0,0,0,1,17761.3366667,43847042.5479,1.80119224983,-1,0,1,1,2808
2017-03-13 17:55:00,1.78,1.79,1.78,1.79,2510.0,24345854.0,0.00561797752809,1.78156784224,0.00118465134012,1.77769816521,0.0,1,1,1,4484.53333333,43851527.0812,1.80119075228,-1,0,1,1,2793
2017-03-13 18:00:00,1.79,1.79,1.79,1.79,100.0,24345954.0,0.0,1.78325427379,0.000946599681515,1.77886976852,0.0,0,0,1,179.0,43851706.0812,1.80119070632,-1,0,1,1,2793
2017-03-13 18:05:00,1.78,1.79,1.78,1.79,8602.0,24354556.0,0.0,1.78460341903,0.000756563582366,1.77992979057,0.0,0,0,1,15368.9066667,43867074.9879,1.80118557644,-1,0,1,1,2793
2017-03-13 18:15:00,1.78,1.79,1.77,1.79,3999.0,24358555.0,0.0,1.78568273523,0.000604793301306,1.78088885813,0.0,0,0,1,7131.55,43874206.5379,1.8011826456,-1,0,1,1,2793
2017-03-13 18:20:00,1.79,1.79,1.79,1.79,950.0,24359505.0,0.0,1.78654618818,0.000483542197963,1.78175658593,0.0,0,0,1,1700.5,43875907.0379,1.80118220949,-1,0,1,1,2793
2017-03-13 18:25:00,1.79,1.79,1.79,1.79,981.0,24360486.0,0.0,1.78723695055,0.000386646798328,1.78254167298,0.0,0,0,1,1755.99,43877663.0279,1.80118175918,-1,0,1,1,2793
2017-03-13 18:30:00,1.79,1.79,1.79,1.79,500.0,24360986.0,0.0,1.78778956044,0.000309197888289,1.78325198984,0.0,0,0,1,895.0,43878558.0279,1.80118152967,-1,0,1,1,2793
2017-03-13 18:55:00,1.77,1.79,1.77,1.77,2557.0,24363543.0,-0.0111731843575,1.78423164835,-0.00199011794562,1.78198989557,0.0,0,0,1,4542.93666667,43883100.9645,1.80117895679,-1,0,1,1,2824
2017-03-13 19:05:00,1.77,1.77,1.77,1.77,902.0,24364445.0,0.0,1.78138531868,-0.00159526913022,1.78084800076,0.0,0,0,1,1596.54,43884697.5045,1.80117780251,-1,0,1,1,2824
2017-03-13 19:10:00,1.77,1.77,1.77,1.77,1250.0,24365695.0,0.0,1.77910825494,-0.00127825446406,1.77981485783,-1.0,0,0,0,2212.5,43886910.0045,1.80117620304,-1,0,1,1,2824
2017-03-13 19:15:00,1.76,1.77,1.76,1.77,4159.0,24369854.0,0.0,1.77728660395,-0.00102391239184,1.77888010946,0.0,0,0,0,7347.56666667,43894257.5712,1.80117031358,-1,0,1,1,2824
2017-03-13 19:20:00,1.77,1.79,1.77,1.79,11848.0,24381702.0,0.0112994350282,1.77982928316,0.00143065232328,1.77993914666,0.0,1,1,0,21128.9333333,43915386.5045,1.80116164592,-1,0,1,1,2793
2017-03-13 19:25:00,1.77,1.78,1.77,1.78,6000.0,24387702.0,-0.00558659217877,1.77986342653,1.91835068588e-05,1.77994494221,0.0,0,0,0,10660.0,43926046.5045,1.80115561952,-1,0,1,1,2808
2017-03-13 19:30:00,1.78,1.78,1.78,1.78,1000.0,24388702.0,0.0,1.77989074122,1.5346511087e-05,1.77995018581,0.0,0,0,0,1780.0,43927826.5045,1.80115475209,-1,0,1,1,2808
2017-03-13 19:35:00,1.78,1.78,1.78,1.78,1050.0,24389752.0,0.0,1.77991259298,1.22770204602e-05,1.77995493002,0.0,0,0,0,1869.0,43929695.5045,1.80115384136,-1,0,1,1,2808
2017-03-13 19:40:00,1.78,1.78,1.78,1.78,1000.0,24390752.0,0.0,1.77993007438,9.82149578954e-06,1.7799592224,0.0,0,0,0,1780.0,43931475.5045,1.80115297407,-1,0,1,1,2808
2017-03-13 19:50:00,1.78,1.78,1.78,1.78,393.0,24391145.0,0.0,1.77994405951,7.85711946305e-06,1.77996310598,0.0,0,0,0,699.54,43932175.0445,1.80115263324,-1,0,1,1,2808
2017-03-13 19:55:00,1.78,1.78,1.77,1.77,11997.0,24403142.0,-0.00561797752809,1.77795524761,-0.00111734517205,1.77901423874,0.0,0,0,0,21274.68,43953449.7245,1.8011389568,-1,0,1,1,2824
2017-03-13 20:00:00,1.77,1.77,1.76,1.77,12352.0,24415494.0,0.0,1.77636419808,-0.000894876023047,1.77815573982,0.0,0,0,0,21821.8666667,43975271.5912,1.80112151698,-1,0,1,1,2824
2017-03-14 04:05:00,1.82,1.82,1.82,1.82,280.0,24415774.0,0.0282485875706,1.78509135847,0.00491293417898,1.78214090745,1.0,1,1,1,509.6,43975781.1912,1.80112173348,-1,1,1,1,2747
2017-03-14 06:55:00,1.82,1.82,1.82,1.82,380.0,24416154.0,0.0,1.79207308677,0.00391113220808,1.78574653531,0.0,0,1,1,691.6,43976472.7912,1.80112202729,-1,0,1,1,2747
2017-03-14 07:05:00,1.82,1.82,1.82,1.82,120.0,24416274.0,0.0,1.79765846942,0.00311671587861,1.78900877005,0.0,0,1,1,218.4,43976691.1912,1.80112212007,-1,0,1,1,2747
2017-03-14 07:10:00,1.81,1.81,1.81,1.81,494.0,24416768.0,-0.00549450549451,1.80012677554,0.00137306733072,1.7910079348,0.0,0,1,1,894.14,43977585.3312,1.80112229969,-1,0,1,1,2762
2017-03-14 07:15:00,1.8,1.8,1.8,1.8,3900.0,24420668.0,-0.00552486187845,1.80010142043,-1.40851785715e-05,1.79186432197,0.0,0,0,1,7020.0,43984605.3312,1.80112212046,-1,0,1,1,2777
