,Close,High,Low,Open,Volume
2017-04-11 10:55:00,4.16,4.18,4.15,4.18,88540.0
2017-04-11 11:00:00,4.16,4.17,4.15,4.155,149406.0
2017-04-11 11:05:00,4.17,4.18,4.1516,4.16,240319.0
2017-04-11 11:10:00,4.17,4.18,4.165,4.17,28443.0
2017-04-11 11:15:00,4.16,4.18,4.16,4.18,11161.0
2017-04-11 11:20:00,4.175,4.18,4.15,4.16,152873.0
2017-04-11 11:25:00,4.17,4.1799,4.1642,4.17,238017.0
2017-04-11 11:30:00,4.17,4.18,4.16,4.17,292100.0
2017-04-11 11:35:00,4.18,4.19,4.175,4.18,87050.0
2017-04-11 11:40:00,4.19,4.19,4.18,4.18,37549.0
2017-04-11 11:45:00,4.18,4.19,4.17,4.18,24878.0
2017-04-11 11:50:00,4.175,4.18,4.17,4.17,36050.0
2017-04-11 11:55:00,4.175,4.19,4.17,4.175,60023.0
2017-04-11 12:00:00,4.18,4.18,4.165,4.18,121606.0
2017-04-11 12:05:00,4.1709,4.18,4.16,4.175,137991.0
2017-04-11 12:10:00,4.18,4.18,4.1641,4.18,187404.0
2017-04-11 12:15:00,4.18,4.1859,4.17,4.18,151309.0
2017-04-11 12:20:00,4.18,4.19,4.18,4.18,11496.0
2017-04-11 12:25:00,4.18,4.1901,4.18,4.19,141892.0
2017-04-11 12:30:00,4.185,4.19,4.18,4.185,25451.0
2017-04-11 12:35:00,4.175,4.19,4.17,4.18,44838.0
2017-04-11 12:40:00,4.18,4.19,4.1742,4.18,346000.0
2017-04-11 12:45:00,4.175,4.19,4.175,4.18,22140.0
2017-04-11 12:50:00,4.18,4.19,4.17,4.17,316818.0
2017-04-11 12:55:00,4.19,4.19,4.17,4.18,113328.0
2017-04-11 13:00:00,4.2,4.21,4.1843,4.19,677805.0
2017-04-11 13:05:00,4.21,4.21,4.2,4.2,27802.0
2017-04-11 13:10:00,4.21,4.21,4.2,4.2034,13600.0
2017-04-11 13:15:00,4.205,4.21,4.2,4.205,7602.0
2017-04-11 13:20:00,4.21,4.21,4.2,4.205,26750.0
2017-04-11 13:25:00,4.2,4.21,4.2,4.21,10600.0
2017-04-11 13:30:00,4.205,4.21,4.2,4.2,8950.0
2017-04-11 13:35:00,4.2,4.21,4.2,4.21,14625.0
2017-04-11 13:40:00,4.195,4.21,4.19,4.205,60910.0
2017-04-11 13:45:00,4.18,4.195,4.18,4.195,60024.0
2017-04-11 13:50:00,4.18,4.19,4.18,4.19,8500.0
2017-04-11 13:55:00,4.18,4.19,4.18,4.1802,9800.0
2017-04-11 14:00:00,4.175,4.19,4.16,4.18,51293.0
2017-04-11 14:05:00,4.18,4.185,4.17,4.175,296713.0
2017-04-11 14:10:00,4.19,4.19,4.17,4.18,177400.0
2017-04-11 14:15:00,4.18,4.19,4.16,4.185,99840.0
2017-04-11 14:20:00,4.18,4.18,4.1731,4.18,4460.0
2017-04-11 14:25:00,4.18,4.18,4.175,4.18,3741.0
2017-04-11 14:30:00,4.1901,4.21,4.1744,4.18,524415.0
2017-04-11 14:35:00,4.195,4.2,4.175,4.19,558004.0
2017-04-11 14:40:00,4.205,4.205,4.19,4.19,66250.0
2017-04-11 14:45:00,4.2,4.215,4.1949,4.205,247458.0
2017-04-11 14:50:00,4.215,4.22,4.2039,4.2039,145937.0
2017-04-11 14:55:00,4.21,4.22,4.1943,4.215,816140.0
2017-04-11 15:00:00,4.215,4.22,4.21,4.22,2700.0
2017-04-11 15:05:00,4.21,4.22,4.205,4.22,26557.0
2017-04-11 15:10:00,4.19,4.205,4.19,4.205,20700.0
2017-04-11 15:15:00,4.18,4.2,4.18,4.19,23351.0
2017-04-11 15:20:00,4.18,4.19,4.17,4.18,24434.0
2017-04-11 15:25:00,4.17,4.185,4.17,4.175,42854.0
2017-04-11 15:30:00,4.1731,4.18,4.17,4.17,5580.0
2017-04-11 15:35:00,4.17,4.18,4.17,4.175,30281.0
2017-04-11 15:40:00,4.17,4.18,4.17,4.18,26157.0
2017-04-11 15:45:00,4.16,4.18,4.16,4.18,74193.0
2017-04-11 15:50:00,4.155,4.16,4.15,4.16,212772.0
2017-04-11 15:55:00,4.16,4.16,4.15,4.15,138356.0
2017-04-11 16:00:00,4.17,4.17,4.15,4.16,142418.0
2017-04-11 16:05:00,4.16,4.17,4.16,4.17,556155.0
2017-04-12 09:35:00,4.1892,4.19,4.165,4.18,114125.0
2017-04-12 09:40:00,4.1993,4.2,4.1782,4.19,44335.0
2017-04-12 09:45:00,4.2092,4.22,4.1918,4.2,322750.0
2017-04-12 09:50:00,4.22,4.22,4.2,4.2052,126531.0
2017-04-12 09:55:00,4.215,4.22,4.205,4.21,36262.0
2017-04-12 10:00:00,4.215,4.22,4.21,4.21,32103.0
2017-04-12 10:05:00,4.21,4.22,4.2,4.215,24788.0
2017-04-12 10:10:00,4.22,4.22,4.21,4.21,19260.0
2017-04-12 10:15:00,4.215,4.22,4.2001,4.2199,16793.0
2017-04-12 10:20:00,4.22,4.22,4.215,4.215,12132.0
2017-04-12 10:25:00,4.21,4.22,4.21,4.215,12091.0
2017-04-12 10:30:00,4.21,4.2199,4.2,4.215,12817.0
2017-04-12 10:35:00,4.205,4.225,4.2001,4.21,166001.0
2017-04-12 10:40:00,4.19,4.21,4.19,4.205,21644.0
2017-04-12 10:45:00,4.1727,4.2,4.17,4.19,31360.0
2017-04-12 10:50:00,4.165,4.17,4.15,4.17,236634.0
2017-04-12 10:55:00,4.16,4.165,4.16,4.165,22575.0
2017-04-12 11:00:00,4.17,4.17,4.165,4.17,3858.0
2017-04-12 11:05:00,4.165,4.17,4.16,4.17,13973.0
2017-04-12 11:10:00,4.19,4.19,4.17,4.17,105865.0
2017-04-12 11:15:00,4.1634,4.185,4.16,4.185,187513.0
2017-04-12 11:20:00,4.1657,4.166,4.14,4.16,403119.0
2017-04-12 11:25:00,4.15,4.17,4.131,4.17,165927.0
2017-04-12 11:30:00,4.149,4.16,4.14,4.145,154200.0
2017-04-12 11:35:00,4.145,4.15,4.14,4.145,13665.0
2017-04-12 11:40:00,4.13,4.15,4.125,4.14,15781.0
2017-04-12 11:45:00,4.13,4.139,4.13,4.139,17900.0
2017-04-12 11:50:00,4.135,4.14,4.13,4.13,7901.0
2017-04-12 11:55:00,4.125,4.13,4.12,4.13,10100.0
2017-04-12 12:00:00,4.129,4.1357,4.115,4.125,302764.0
2017-04-12 12:05:00,4.13,4.13,4.11,4.12,212501.0
2017-04-12 12:10:00,4.14,4.14,4.125,4.13,21995.0
2017-04-12 12:15:00,4.155,4.155,4.135,4.14,72751.0
2017-04-12 12:20:00,4.14,4.16,4.13,4.155,152300.0
2017-04-12 12:25:00,4.13,4.135,4.13,4.13,13657.0
2017-04-12 12:30:00,4.145,4.15,4.13,4.135,25984.0
2017-04-12 12:35:00,4.155,4.155,4.14,4.14,69897.0
2017-04-12 12:40:00,4.16,4.16,4.15,4.155,35262.0
2017-04-12 12:45:00,4.17,4.17,4.1563,4.16,14494.0
2017-04-12 12:50:00,4.173,4.18,4.16,4.17,52173.0
2017-04-12 12:55:00,4.1599,4.175,4.15,4.175,166381.0
2017-04-12 13:00:00,4.16,4.17,4.1501,4.1501,30148.0
2017-04-12 13:05:00,4.179,4.18,4.1601,4.1619,74288.0
2017-04-12 13:10:00,4.19,4.19,4.17,4.175,53892.0
2017-04-12 13:15:00,4.195,4.2,4.19,4.19,28117.0
2017-04-12 13:20:00,4.2,4.2,4.19,4.2,21465.0
2017-04-12 13:25:00,4.2031,4.21,4.19,4.2,20229.0
2017-04-12 13:30:00,4.21,4.21,4.2,4.205,23868.0
2017-04-12 13:35:00,4.1899,4.205,4.18,4.2,186762.0
2017-04-12 13:40:00,4.21,4.21,4.1836,4.185,261604.0
2017-04-12 13:45:00,4.21,4.21,4.2006,4.21,10800.0
2017-04-12 13:50:00,4.21,4.22,4.2001,4.21,35114.0
2017-04-12 13:55:00,4.22,4.22,4.2126,4.215,16650.0
2017-04-12 14:00:00,4.22,4.22,4.21,4.22,21434.0
2017-04-12 14:05:00,4.21,4.22,4.2046,4.22,60155.0
2017-04-12 14:10:00,4.195,4.21,4.195,4.203,38372.0
2017-04-12 14:15:00,4.195,4.2,4.19,4.19,6350.0
2017-04-12 14:20:00,4.19,4.2,4.19,4.19,9390.0
2017-04-12 14:25:00,4.17,4.193,4.17,4.193,145420.0
2017-04-12 14:30:00,4.175,4.18,4.17,4.17,12870.0
2017-04-12 14:35:00,4.175,4.175,4.17,4.175,1500.0
2017-04-12 14:40:00,4.18,4.18,4.17,4.18,4200.0
2017-04-12 14:45:00,4.165,4.175,4.16,4.17,13859.0
2017-04-12 14:50:00,4.155,4.17,4.155,4.16,33414.0
2017-04-12 14:55:00,4.161,4.18,4.141,4.155,497141.0
2017-04-12 15:00:00,4.165,4.17,4.16,4.17,12675.0
2017-04-12 15:05:00,4.155,4.165,4.15,4.165,46300.0
2017-04-12 15:10:00,4.145,4.16,4.14,4.15,22200.0
2017-04-12 15:15:00,4.1599,4.16,4.14,4.15,167707.0
2017-04-12 15:20:00,4.14,4.17,4.14,4.15,296933.0
2017-04-12 15:25:00,4.165,4.17,4.14,4.14,275132.0
2017-04-12 15:30:00,4.165,4.17,4.155,4.165,40574.0
2017-04-12 15:35:00,4.165,4.17,4.16,4.16,16141.0
2017-04-12 15:40:00,4.165,4.17,4.16,4.165,20258.0
2017-04-12 15:45:00,4.16,4.17,4.16,4.16,58290.0
2017-04-12 15:50:00,4.14,4.1601,4.13,4.16,145141.0
2017-04-12 15:55:00,4.135,4.15,4.13,4.14,231302.0
2017-04-12 16:00:00,4.14,4.1657,4.13,4.13,462996.0
2017-04-12 16:05:00,4.14,4.14,4.14,4.14,148404.0
2017-04-13 08:55:00,4.14,4.14,4.14,4.14,200.0
2017-04-13 09:35:00,4.1,4.12,4.08,4.12,120368.0
2017-04-13 09:40:00,4.1001,4.12,4.09,4.11,87051.0
2017-04-13 09:45:00,4.11,4.13,4.11,4.11,56727.0
2017-04-13 09:50:00,4.11,4.12,4.1,4.115,15389.0
2017-04-13 09:55:00,4.14,4.15,4.12,4.12,158928.0
2017-04-13 10:00:00,4.135,4.15,4.131,4.14,90941.0
2017-04-13 10:05:00,4.175,4.18,4.1399,4.1399,296698.0
2017-04-13 10:10:00,4.1601,4.18,4.1601,4.17,20214.0
2017-04-13 10:15:00,4.16,4.18,4.16,4.17,24300.0
2017-04-13 10:20:00,4.17,4.18,4.16,4.17,26596.0
2017-04-13 10:25:00,4.17,4.17,4.1502,4.16,14878.0
2017-04-13 10:30:00,4.15,4.17,4.15,4.162,26264.0
2017-04-13 10:35:00,4.16,4.16,4.15,4.15,18238.0
2017-04-13 10:40:00,4.1468,4.16,4.13,4.16,223365.0
2017-04-13 10:45:00,4.136,4.15,4.12,4.1484,409671.0
2017-04-13 10:50:00,4.13,4.14,4.12,4.1301,122841.0
2017-04-13 10:55:00,4.14,4.14,4.1202,4.13,11250.0
2017-04-13 11:00:00,4.13,4.14,4.13,4.14,4578.0
2017-04-13 11:05:00,4.13,4.135,4.1201,4.13,184599.0
2017-04-13 11:10:00,4.12,4.13,4.115,4.12,157479.0
2017-04-13 11:15:00,4.12,4.13,4.12,4.13,1700.0
2017-04-13 11:20:00,4.11,4.13,4.11,4.13,18850.0
2017-04-13 11:25:00,4.11,4.12,4.1,4.11,27711.0
2017-04-13 11:30:00,4.11,4.12,4.11,4.11,26370.0
2017-04-13 11:35:00,4.11,4.115,4.11,4.11,22100.0
2017-04-13 11:40:00,4.11,4.12,4.11,4.12,88921.0
2017-04-13 11:45:00,4.1199,4.12,4.11,4.116,32560.0
2017-04-13 11:50:00,4.12,4.13,4.11,4.1199,48548.0
2017-04-13 11:55:00,4.12,4.13,4.1186,4.12,17600.0
2017-04-13 12:00:00,4.12,4.12,4.11,4.12,35550.0
2017-04-13 12:05:00,4.105,4.12,4.105,4.12,12446.0
2017-04-13 12:10:00,4.08,4.11,4.08,4.11,56032.0
2017-04-13 12:15:00,4.095,4.1,4.08,4.08,19621.0
2017-04-13 12:20:00,4.08,4.1,4.08,4.09,10234.0
2017-04-13 12:25:00,4.08,4.09,4.08,4.08,9750.0
2017-04-13 12:30:00,4.075,4.08,4.06,4.08,110484.0
2017-04-13 12:35:00,4.09,4.1,4.075,4.08,269989.0
2017-04-13 12:40:00,4.09,4.1,4.085,4.09,63103.0
2017-04-13 12:45:00,4.09,4.0953,4.08,4.09,41399.0
2017-04-13 12:50:00,4.08,4.09,4.08,4.08,30181.0
2017-04-13 12:55:00,4.09,4.09,4.07,4.075,54715.0
2017-04-13 13:00:00,4.065,4.08,4.06,4.08,48710.0
2017-04-13 13:05:00,4.055,4.075,4.055,4.0649,193712.0
2017-04-13 13:10:00,4.06,4.06,4.05,4.06,37165.0
2017-04-13 13:15:00,4.05,4.06,4.05,4.055,13050.0
2017-04-13 13:20:00,4.06,4.06,4.05,4.05,12311.0
2017-04-13 13:25:00,4.06,4.06,4.05,4.05,23049.0
2017-04-13 13:30:00,4.06,4.06,4.05,4.05,6393.0
2017-04-13 13:35:00,4.05,4.06,4.05,4.05,4100.0
2017-04-13 13:40:00,4.06,4.0601,4.05,4.05,104762.0
2017-04-13 13:45:00,4.03,4.06,4.03,4.05,171896.0
2017-04-13 13:50:00,4.02,4.04,4.02,4.03,43626.0
2017-04-13 13:55:00,4.025,4.03,4.02,4.02,22500.0
2017-04-13 14:00:00,4.035,4.04,4.02,4.025,94472.0
2017-04-13 14:05:00,4.05,4.05,4.03,4.04,60718.0
2017-04-13 14:10:00,4.05,4.05,4.04,4.05,8058.0
2017-04-13 14:15:00,4.06,4.06,4.045,4.045,49450.0
2017-04-13 14:20:00,4.055,4.06,4.05,4.06,4706.0
2017-04-13 14:25:00,4.06,4.07,4.055,4.06,64379.0
2017-04-13 14:30:00,4.07,4.07,4.055,4.06,57776.0
2017-04-13 14:35:00,4.07,4.07,4.06,4.065,6625.0
2017-04-13 14:40:00,4.06,4.07,4.0515,4.065,68228.0
2017-04-13 14:45:00,4.07,4.07,4.05,4.05,31533.0
2017-04-13 14:50:00,4.07,4.07,4.065,4.07,3900.0
2017-04-13 14:55:00,4.05,4.07,4.05,4.065,33700.0
2017-04-13 15:00:00,4.065,4.065,4.05,4.06,23962.0
2017-04-13 15:05:00,4.0636,4.07,4.0636,4.07,30000.0
2017-04-13 15:10:00,4.06,4.07,4.06,4.07,26091.0
2017-04-13 15:15:00,4.06,4.06,4.05,4.05,26830.0
2017-04-13 15:20:00,4.0463,4.055,4.04,4.055,27103.0
2017-04-13 15:25:00,4.045,4.05,4.04,4.045,11940.0
2017-04-13 15:30:00,4.03,4.05,4.03,4.05,89883.0
2017-04-13 15:35:00,4.035,4.04,4.03,4.03,34830.0
