Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:45:00,12.66,12.72,12.64,12.68,14918.0,664451.0,0.000789265982636,12.6298633249,0.000993409033955,12.5931973982,0.0,0,0,1,189160.24,8359628.58467,12.5812566836,1,0,0,1,0
2017-03-13 11:50:00,12.69,12.695,12.63,12.63,19737.0,684188.0,-0.00394321766562,12.6298906599,2.16431593802e-06,12.5967024079,0.0,0,0,1,249705.945,8609334.52967,12.5832878239,1,0,0,1,0
2017-03-13 11:55:00,12.63,12.75,12.63,12.73,65257.0,749445.0,0.00791765637371,12.649912528,0.00158527643276,12.6093974167,0.0,1,1,1,828981.423333,9438315.953,12.5937406387,1,0,0,1,0
2017-03-13 12:00:00,12.73,12.74,12.7,12.7,8721.0,758166.0,-0.00235663786332,12.6599300224,0.000791902267082,12.6180262341,0.0,0,0,1,110872.98,9549188.933,12.5951162846,1,0,0,1,0
2017-03-13 12:05:00,12.7,12.76,12.7,12.73,16883.0,775049.0,0.00236220472441,12.6739440179,0.00110695679223,12.6286904023,0.0,0,1,1,214920.59,9764109.523,12.5980544753,1,0,0,1,0
2017-03-13 12:10:00,12.73,12.79,12.7,12.74,24024.0,799073.0,0.000785545954438,12.6871552143,0.00104239030907,12.6392913164,0.0,0,1,1,306145.84,10070255.363,12.6024222605,1,0,0,1,0
2017-03-13 12:15:00,12.735,12.735,12.7,12.73,12185.0,811258.0,-0.000784929356358,12.6957241714,0.000675404138501,12.6479302386,0.0,0,0,1,155013.508333,10225268.8713,12.6042132975,1,0,0,1,0
2017-03-13 12:20:00,12.72,12.72,12.63,12.64,21700.0,832958.0,-0.00706991358995,12.6845793372,-0.000877841558264,12.6471749778,0.0,0,0,1,274794.333333,10500063.2047,12.605753477,1,0,0,1,0
2017-03-13 12:25:00,12.64,12.65,12.58,12.5908,16792.0,849750.0,-0.00389240506329,12.6658234697,-0.00147863535191,12.6418059323,0.0,0,0,1,211695.624533,10711758.8292,12.6057767922,1,0,0,1,0
2017-03-13 12:30:00,12.59,12.71,12.59,12.68,77225.0,926975.0,0.00708453791657,12.6686587758,0.000223854853275,12.6454434626,0.0,1,0,1,977668.5,11689427.3292,12.6102940524,1,0,0,1,0
2017-03-13 12:35:00,12.67,12.69,12.66,12.67,9684.0,936659.0,-0.000788643533123,12.6689270206,2.1173894434e-05,12.6477821804,0.0,0,0,1,122728.56,11812155.8892,12.6109458076,1,0,0,1,0
2017-03-13 12:40:00,12.67,12.67,12.61,12.62,10621.0,947280.0,-0.00394632991318,12.6591416165,-0.000772394071671,12.6451362585,0.0,0,0,1,134178.633333,11946334.5225,12.6111968188,1,0,0,1,0
2017-03-13 12:45:00,12.63,12.665,12.62,12.66,10687.0,957967.0,0.00316957210777,12.6593132932,1.35614803172e-05,12.6465518529,0.0,1,0,1,135172.738333,12081507.2609,12.6116111107,1,0,0,1,0
2017-03-13 12:50:00,12.67,12.68,12.635,12.66,6000.0,963967.0,0.0,12.6594506346,1.08490371247e-05,12.6478326288,0.0,0,0,1,75950.0,12157457.2609,12.6119019229,1,0,0,1,0
2017-03-13 12:55:00,12.66,12.66,12.62,12.62,10182.0,974149.0,-0.00315955766193,12.6515605076,-0.000623259819075,12.6451819023,0.0,0,0,1,128632.6,12286089.8609,12.6121259282,1,0,0,1,0
2017-03-13 13:00:00,12.61,12.64,12.59,12.6,18693.0,992842.0,-0.00158478605388,12.6412484061,-0.000815085342511,12.6408788639,0.0,0,0,1,235718.73,12521808.5909,12.6120859018,1,0,0,1,0
2017-03-13 13:05:00,12.6,12.63,12.59,12.6,9687.0,1002529.0,0.0,12.6329987249,-0.000652600198865,12.6369856388,-1.0,0,0,0,122120.78,12643929.3709,12.612033538,1,0,0,1,0
2017-03-13 13:10:00,12.59,12.6,12.58,12.58,7631.0,1010160.0,-0.0015873015873,12.6223989799,-0.000839052168833,12.6315584351,0.0,0,0,0,96048.8533333,12739978.2242,12.6118419104,1,0,0,1,0
2017-03-13 13:15:00,12.58,12.58,12.53,12.56,12889.0,1023049.0,-0.00158982511924,12.6099191839,-0.00098870238558,12.6247433461,0.0,0,0,0,161842.876667,12901821.1009,12.6111467788,-1,0,0,1,0
2017-03-13 13:20:00,12.55,12.57,12.54,12.56,3261.0,1026310.0,0.0,12.5999353471,-0.000791744708346,12.6185773131,0.0,0,0,0,40947.29,12942768.3909,12.6109736735,-1,0,0,1,0
2017-03-13 13:25:00,12.57,12.58,12.56,12.56,2400.0,1028710.0,0.0,12.5919482777,-0.000633897651788,12.6129985214,0.0,0,0,0,30160.0,12972928.3909,12.6108703044,-1,0,0,1,0
2017-03-13 13:30:00,12.56,12.57,12.54,12.54,7019.0,1035729.0,-0.0015923566879,12.5815586222,-0.000825103098762,12.6060462812,0.0,0,0,0,88088.45,13061016.8409,12.6104577943,-1,0,0,1,0
2017-03-13 13:35:00,12.54,12.54,12.48,12.485,10312.0,1046041.0,-0.00438596491228,12.5622468977,-0.001534923058,12.594518064,0.0,0,0,0,128917.186667,13189934.0275,12.6093853181,-1,0,0,1,0
2017-03-13 13:40:00,12.49,12.5,12.48,12.48,6475.0,1052516.0,-0.000400480576692,12.5457975182,-0.00130942972875,12.5836115817,0.0,0,0,0,80851.1666667,13270785.1942,12.6086303621,-1,0,0,1,0
2017-03-13 13:45:00,12.48,12.49,12.46,12.47,8196.0,1060712.0,-0.000801282051282,12.5306380146,-0.00120833319813,12.5727914311,0.0,0,0,0,102231.44,13373016.6342,12.6075849375,-1,0,0,1,0
2017-03-13 13:50:00,12.47,12.49,12.465,12.48,7842.0,1068554.0,0.000801924619086,12.5205104116,-0.000808227234624,12.5639541519,0.0,0,0,0,97855.09,13470871.7242,12.6066363742,-1,0,0,1,0
2017-03-13 13:55:00,12.49,12.52,12.47,12.5,11682.0,1080236.0,0.00160256410256,12.5164083293,-0.000327629001821,12.5578632803,0.0,0,0,0,145986.06,13616857.7842,12.6054471284,-1,0,0,1,0
2017-03-13 14:00:00,12.51,12.52,12.48,12.495,25448.0,1105684.0,-0.0004,12.5121266635,-0.00034208422657,12.5518763012,0.0,0,0,0,318057.586667,13934915.3709,12.6029818383,-1,0,0,1,0
2017-03-13 14:05:00,12.49,12.5,12.47,12.475,15669.0,1121353.0,-0.0016006402561,12.5047013308,-0.000593450888881,12.5445547487,0.0,0,0,0,195575.235,14130490.6059,12.6012866652,-1,0,0,1,0
2017-03-13 14:10:00,12.47,12.48,12.39,12.4101,41549.0,1162902.0,-0.00520240480962,12.4857810646,-0.00151305222346,12.5317495346,0.0,0,0,0,516316.9583,14646807.5642,12.5950489071,-1,0,0,1,0
2017-03-13 14:15:00,12.42,12.45,12.42,12.44,6601.0,1169503.0,0.00240932788616,12.4766248517,-0.000733331208865,12.5230114837,0.0,0,0,0,82094.4366667,14728902.0008,12.5941549537,-1,0,0,1,0
2017-03-13 14:20:00,12.43,12.45,12.4,12.4,12684.0,1182187.0,-0.0032154340836,12.4612998813,-0.00122829455238,12.5112961043,0.0,0,0,0,157493.0,14886395.0008,12.5922506345,-1,0,0,1,0
2017-03-13 14:25:00,12.41,12.42,12.4,12.42,5702.0,1187889.0,0.00161290322581,12.4530399051,-0.00066285029239,12.5026012372,0.0,0,0,0,70780.8266667,14957175.8275,12.5913918114,-1,0,0,1,0
2017-03-13 14:30:00,12.43,12.48,12.43,12.44,7900.0,1195789.0,0.00161030595813,12.4504319241,-0.00020942525165,12.4966392146,0.0,0,0,0,98355.0,15055530.8275,12.5904577041,-1,0,0,1,0
2017-03-13 14:35:00,12.45,12.47,12.44,12.47,5000.0,1200789.0,0.0024115755627,12.4543455393,0.000314335696233,12.4941021465,0.0,0,0,0,62300.0,15117830.8275,12.5899144875,-1,0,0,1,0
2017-03-13 14:40:00,12.48,12.49,12.45,12.46,5902.0,1206691.0,-0.000801924619086,12.4554764314,9.08030170064e-05,12.4908543231,0.0,0,0,0,73578.2666667,15191409.0942,12.5893116748,-1,0,0,1,0
2017-03-13 14:45:00,12.47,12.475,12.45,12.45,8590.0,1215281.0,-0.000802568218299,12.4543811451,-8.7936120805e-05,12.4869634351,0.0,0,0,0,107017.083333,15298426.1775,12.5883858774,-1,0,0,1,0
2017-03-13 14:50:00,12.46,12.47,12.44,12.47,6266.0,1221547.0,0.00160642570281,12.4575049161,0.000250817036951,12.4853478699,0.0,0,0,0,78074.36,15376500.5375,12.5877273142,-1,0,0,1,0
2017-03-13 14:55:00,12.48,12.48,12.45,12.455,3200.0,1224747.0,-0.00120288692863,12.4570039329,-4.02153739995e-05,12.4824575966,0.0,0,0,0,39877.3333333,15416377.8708,12.5873979449,-1,0,0,1,0
2017-03-13 15:00:00,12.45,12.47,12.44,12.47,15479.0,1240226.0,0.00120433560819,12.4596031463,0.000208654780762,12.4812711588,0.0,0,0,0,192868.34,15609246.2108,12.5858079179,-1,0,0,1,0
2017-03-13 15:05:00,12.47,12.47,12.44,12.46,13489.0,1253715.0,-0.000801924619086,12.459682517,6.37024620409e-06,12.4792453342,0.0,0,0,0,168027.976667,15777274.1875,12.5844184583,-1,0,0,1,0
2017-03-13 15:10:00,12.45,12.46,12.43,12.43,11174.0,1264889.0,-0.0024077046549,12.4537460136,-0.000476457036539,12.4745553023,0.0,0,0,0,139004.56,15916278.7475,12.583142669,-1,0,0,1,0
2017-03-13 15:15:00,12.44,12.47,12.43,12.45,8548.0,1273437.0,0.00160901045857,12.4529968109,-6.01588249677e-05,12.4722167021,0.0,0,0,0,106422.6,16022701.3475,12.5822489432,-1,0,0,1,0
2017-03-13 15:20:00,12.45,12.45,12.44,12.45,106789.0,1380226.0,0.0,12.4523974487,-4.81299554156e-05,12.4701008257,0.0,0,0,0,1329167.08667,17351868.4342,12.5717588527,-1,0,0,1,0
2017-03-13 15:25:00,12.45,12.52,12.4421,12.48,25900.0,1406126.0,0.00240963855422,12.457917959,0.000443329108125,12.4710436042,0.0,0,0,0,323250.13,17675118.5642,12.570081603,-1,0,0,1,0
2017-03-13 15:30:00,12.48,12.48,12.42,12.42,20366.0,1426492.0,-0.00480769230769,12.4503343672,-0.000608736694286,12.4661823086,0.0,0,0,0,253353.04,17928471.6042,12.5682244304,-1,0,0,1,0
2017-03-13 15:35:00,12.43,12.46,12.42,12.46,17773.0,1444265.0,0.00322061191626,12.4522674937,0.000155267039917,12.4655935173,0.0,1,0,0,221214.606667,18149686.2108,12.5667285511,-1,0,0,1,0
2017-03-13 15:40:00,12.45,12.455,12.43,12.45,13018.0,1457283.0,-0.000802568218299,12.451813995,-3.64189694518e-05,12.4641084204,0.0,0,0,0,162009.01,18311695.2208,12.5656411423,-1,0,0,1,0
2017-03-13 15:45:00,12.45,12.45,12.44,12.443,12950.0,1470233.0,-0.000562248995984,12.450051196,-0.00014156965405,12.4620980947,0.0,0,0,0,161154.116667,18472849.3375,12.5645726477,-1,0,0,1,0
2017-03-13 15:50:00,12.445,12.46,12.44,12.46,23950.0,1494183.0,0.00136623000884,12.4520409568,0.000159819487408,12.4618982761,0.0,0,0,0,298257.333333,18771106.6708,12.562789612,-1,0,0,1,0
2017-03-13 15:55:00,12.46,12.48,12.44,12.45,54833.0,1549016.0,-0.000802568218299,12.4516327654,-3.27810807192e-05,12.460765107,0.0,0,0,0,683036.403333,19454143.0742,12.5590330082,-1,0,0,1,0
2017-03-13 16:00:00,12.46,12.46,12.42,12.43,126757.0,1675773.0,-0.00160642570281,12.4473062124,-0.000347468735168,12.4578350968,0.0,0,0,0,1576434.55667,21030577.6308,12.5497771063,-1,0,0,1,0
2017-03-13 16:05:00,12.43,12.43,12.43,12.43,516258.0,2192031.0,0.0,12.4438449699,-0.000278071609324,12.4551841352,0.0,0,0,0,6417086.94,27447664.5708,12.5215677017,-1,0,0,1,0
2017-03-13 16:30:00,12.43,12.43,12.43,12.43,4441.0,2196472.0,0.0,12.4410759759,-0.000222519163722,12.4527856461,0.0,0,0,0,55201.63,27502866.2008,12.521382563,-1,0,0,1,0
2017-03-13 19:45:00,12.46,12.46,12.46,12.46,410.0,2196882.0,0.00241351568785,12.4448607807,0.000304218447535,12.4534727274,0.0,0,0,0,5108.6,27507974.8008,12.5213711072,-1,0,0,1,0
