Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:05:00,12.085,12.1,12.05,12.055,2400.0,112670.0,-0.000414593698176,12.0766111939,-0.00044717697603,12.0873235559,0.0,0,0,0,28964.0,1371416.4728,12.1719754398,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:10:00,12.06,12.065,12.055,12.06,1000.0,113670.0,0.000414765657404,12.0732889551,-0.000275096940013,12.0847213125,0.0,0,0,0,12060.0,1383476.4728,12.1709903475,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:15:00,12.06,12.07,12.03,12.06,900.0,114570.0,0.0,12.0706311641,-0.000220138111331,12.0823669018,0.0,0,0,0,10848.0,1394324.4728,12.1700660976,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:20:00,12.06,12.07,12.05,12.06,1700.0,116270.0,0.0,12.0685049313,-0.000176149266232,12.0802367207,0.0,0,0,0,20502.0,1414826.4728,12.1684568057,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:25:00,12.07,12.07,12.02,12.02,1600.0,117870.0,-0.00331674958541,12.058803945,-0.000803826680541,12.0744998901,0.0,0,0,0,19258.6666667,1434085.13947,12.1666678499,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:30:00,12.05,12.08,12.035,12.05,1600.0,119470.0,0.00249584026622,12.057043156,-0.000146016886454,12.0721665673,0.0,0,0,0,19288.0,1453373.13947,12.1651723401,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:35:00,12.04,12.07,12.01,12.06,2866.0,122336.0,0.000829875518672,12.0576345248,4.90475805071e-05,12.0710078466,0.0,0,0,0,34525.7466667,1487898.88613,12.1623960742,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:40:00,12.06,12.06,12.06,12.06,100.0,122436.0,0.0,12.0581076199,3.92361399679e-05,12.0699594802,0.0,0,0,0,1206.0,1489104.88613,12.1623124419,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:45:00,12.06,12.07,12.06,12.06,500.0,122936.0,0.0,12.0584860959,3.1387680443e-05,12.0690109583,0.0,0,0,0,6031.66666667,1495136.5528,12.1619098783,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:50:00,12.06,12.07,12.05,12.055,8989.0,131925.0,-0.000414593698176,12.0577888767,-5.78197935861e-05,12.0676765813,0.0,0,0,0,108392.358333,1603528.91113,12.1548524626,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 12:55:00,12.055,12.06,12.04,12.04,2800.0,134725.0,-0.00124429697221,12.0542311014,-0.000295060344645,12.0650407164,0.0,0,0,0,33730.6666667,1637259.5778,12.1526040289,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:00:00,12.04,12.065,12.03,12.05,2532.0,137257.0,0.000830564784053,12.0533848811,-7.02010991974e-05,12.0636082672,0.0,0,0,0,30506.38,1667765.9578,12.1506805321,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:05:00,12.06,12.08,12.05,12.065,4250.0,141507.0,0.00124481327801,12.0557079049,0.000192727918695,12.0637408132,0.0,0,0,0,51276.25,1719042.2078,12.1481072159,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:10:00,12.065,12.07,12.05,12.05,3067.0,144574.0,-0.00124326564443,12.0545663239,-9.4692156107e-05,12.0624321643,0.0,0,0,0,36977.7966667,1756020.00447,12.1461673916,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:15:00,12.05,12.06,12.03,12.05,1100.0,145674.0,0.0,12.0536530591,-7.57608988484e-05,12.0612481487,0.0,0,0,0,13251.3333333,1769271.3378,12.1454160509,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:20:00,12.05,12.07,12.05,12.05,9800.0,155474.0,0.0,12.0529224473,-6.06133111977e-05,12.0601768964,0.0,0,0,0,118155.333333,1887426.67113,12.1398219068,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:25:00,12.055,12.07,12.05,12.055,6200.0,161674.0,0.000414937759336,12.0533379578,3.44738417311e-05,12.0596838587,0.0,0,0,0,74761.6666667,1962188.3378,12.1366969197,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:30:00,12.06,12.06,12.0,12.01,3200.0,164874.0,-0.00373289091663,12.0446703663,-0.000719103006789,12.0549520626,0.0,0,0,0,38474.6666667,2000663.00447,12.134496673,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:35:00,12.0,12.06,11.9948,12.04,6732.0,171606.0,0.00249791840133,12.043736293,-7.75507527774e-05,12.0535280567,0.0,0,0,0,80996.7312,2081659.73567,12.1304600985,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:40:00,12.04,12.06,12.03,12.03,1200.0,172806.0,-0.000830564784053,12.0409890344,-0.000228106837965,12.0512872894,0.0,0,0,0,14448.0,2096107.73567,12.1298319252,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:45:00,12.0301,12.07,12.0301,12.06,9013.0,181819.0,0.00249376558604,12.0447912275,0.000315770831338,12.0521170713,0.0,0,0,0,108636.993767,2204744.72943,12.1260414447,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:50:00,12.0401,12.06,12.04,12.04,9092.0,190911.0,-0.0016583747927,12.043832982,-7.95568381281e-05,12.0509630645,0.0,0,0,0,109528.293333,2314273.02277,12.1222612776,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 13:55:00,12.0301,12.05,12.0301,12.04,675.0,191586.0,0.0,12.0430663856,-6.36505343378e-05,12.0499189631,0.0,0,0,0,8127.0225,2322400.04527,12.1219715703,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:00:00,12.04,12.06,12.04,12.05,3600.0,195186.0,0.000830564784053,12.0444531085,0.000115146992616,12.0499266809,0.0,0,0,0,43380.0,2365780.04527,12.1206441306,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:05:00,12.06,12.07,12.03,12.045,14868.0,210054.0,-0.000414937759336,12.0445624868,9.08121771537e-06,12.0494574732,0.0,0,0,0,179134.62,2544914.66527,12.1155258422,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:10:00,12.03,12.05,12.03,12.03,1800.0,211854.0,-0.00124533001245,12.0416499894,-0.000241810141501,12.0476043805,0.0,0,0,0,21666.0,2566580.66527,12.1148558218,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:15:00,12.045,12.06,12.03,12.03,4541.0,216395.0,0.0,12.0393199915,-0.00019349490223,12.0459277729,0.0,0,0,0,54673.64,2621254.30527,12.1132849893,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:20:00,12.03,12.06,12.03,12.03,8687.0,225082.0,0.0,12.0374559932,-0.000154825879803,12.0444108421,0.0,0,0,0,104591.48,2725845.78527,12.1104565681,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:25:00,12.05,12.06,12.05,12.055,1600.0,226682.0,0.00207813798836,12.0409647946,0.000291490274526,12.0454193333,0.0,0,0,0,19288.0,2745133.78527,12.1100651365,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:30:00,12.06,12.06,12.03,12.03,5163.0,231845.0,-0.00207382828702,12.0387718357,-0.000182124850937,12.0439508254,0.0,0,0,0,62162.52,2807296.30527,12.1085048427,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:35:00,12.04,12.05,12.04,12.05,1248.0,233093.0,0.00166251039069,12.0410174685,0.000186533385297,12.0445269373,0.0,0,0,0,15034.24,2822330.54527,12.1081737558,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:40:00,12.06,12.06,12.05,12.05,4387.0,237480.0,0.0,12.0428139748,0.000149198877666,12.0450481813,0.0,0,0,0,52877.9733333,2875208.5186,12.1071606813,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:45:00,12.05,12.06,12.04,12.05,6133.0,243613.0,0.0,12.0442511799,0.000119341296545,12.0455197831,0.0,0,0,0,73902.65,2949111.1686,12.1057216511,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:50:00,12.06,12.06,12.03,12.05,4697.0,248310.0,0.0,12.0454009439,9.54616447195e-05,12.0459464704,0.0,0,0,0,56583.1933333,3005694.36193,12.1046045747,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 14:55:00,12.05,12.06,12.0474,12.055,10750.0,259060.0,0.000414937759336,12.0473207551,0.000159381263486,12.0468087114,1.0,0,0,1,129581.933333,3135276.29527,12.102510211,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:00:00,12.055,12.06,12.04,12.04,9432.0,268492.0,-0.00124429697221,12.0458566041,-0.000121533331141,12.0461602627,-1.0,0,0,0,113624.16,3248900.45527,12.1005484531,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:05:00,12.04,12.05,12.04,12.04,1200.0,269692.0,0.0,12.0446852833,-9.72384826294e-05,12.045573571,0.0,0,0,0,14452.0,3263352.45527,12.1002938733,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:10:00,12.05,12.05,12.01,12.05,6400.0,276092.0,0.000830564784053,12.0457482266,8.82499891428e-05,12.0459951356,0.0,0,0,0,77034.6666667,3340387.12193,12.0988189514,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:15:00,12.04,12.07,12.03,12.04,10130.0,286222.0,-0.000829875518672,12.0445985813,-9.54399263533e-05,12.0454241703,0.0,0,0,0,122032.733333,3462419.85527,12.0969731721,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:20:00,12.04,12.045,12.03,12.04,2300.0,288522.0,0.0,12.043678865,-7.63592288017e-05,12.0449075827,0.0,0,0,0,27688.1666667,3490108.02193,12.0965057151,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:25:00,12.03,12.06,12.03,12.055,8006.0,296528.0,0.00124584717608,12.045943092,0.000188001275877,12.0458687653,1.0,0,0,1,96458.9566667,3586566.9786,12.0952051024,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:30:00,12.05,12.06,12.05,12.055,10391.0,306919.0,0.0,12.0477544736,0.000150372750433,12.0467384067,0.0,0,0,1,125263.505,3711830.4836,12.0938439249,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:35:00,12.05,12.06,12.05,12.05,8022.0,314941.0,-0.000414765657404,12.0482035789,3.72770939538e-05,12.0470490346,0.0,0,0,1,96691.84,3808522.3236,12.0928120619,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:40:00,12.055,12.18,12.05,12.165,30342.0,345283.0,0.00954356846473,12.0715628631,0.00193881885107,12.0582824599,0.0,1,1,1,368099.03,4176621.3536,12.0962264392,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:45:00,12.165,12.18,12.075,12.13,19299.0,364582.0,-0.00287710645294,12.0832502905,0.000968178479358,12.0651127018,0.0,0,0,1,234064.705,4410686.0586,12.0979260046,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:50:00,12.12,12.13,12.06,12.07,9833.0,374415.0,-0.00494641384996,12.0806002324,-0.000219316660275,12.0655781588,0.0,0,0,1,118848.193333,4529534.25193,12.0976303084,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 15:55:00,12.08,12.15,12.07,12.1299,17266.0,391681.0,0.00496271748136,12.0904601859,0.000816180763467,12.0717040484,0.0,1,0,1,209205.791133,4738740.04307,12.0984679958,-1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 16:00:00,12.13,12.19,12.07,12.17,34242.0,425923.0,0.00330588051014,12.1063681487,0.0013157450231,12.0810655676,0.0,1,1,1,415812.02,5154552.06307,12.1020749362,1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 16:05:00,12.19,12.19,12.19,12.19,18205.0,444128.0,0.00164338537387,12.123094519,0.00138161751302,12.0914402755,0.0,0,1,1,221918.95,5376471.01307,12.1056790229,1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 16:15:00,12.055,12.055,12.055,12.055,2200.0,446328.0,-0.0110746513536,12.1094756152,-0.00112338510403,12.087969773,0.0,0,0,1,26521.0,5402992.01307,12.1054292204,1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 16:25:00,12.25,12.25,12.25,12.25,2000.0,448328.0,0.0161758606387,12.1375804922,0.00232089958766,12.1034012232,0.0,1,1,1,24500.0,5427492.01307,12.1060741534,1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 17:10:00,12.25,12.25,12.25,12.25,1200.0,449528.0,0.0,12.1600643937,0.00185242038842,12.1173630115,0.0,0,1,1,14700.0,5442192.01307,12.1064583587,1,0,0,1,0.0,0,20170317 09:31:23
2017-03-16 17:50:00,12.25,12.25,12.25,12.25,500.0,450028.0,0.0,12.178051515,0.0014791962175,12.1299951056,0.0,0,1,1,6125.0,5448317.01307,12.1066178395,1,0,0,1,0.0,0,20170317 09:31:23
2017-03-17 08:05:00,12.25,12.25,12.25,12.25,1499.0,451527.0,0.0,12.192441212,0.00118160914223,12.1414241432,0.0,0,1,1,18362.75,5466679.76307,12.1070938461,1,0,0,1,0.0,0,20170317 09:31:23
