,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-06 11:20:00,1.54,1.54,1.5299,1.53,14200.0,0.00653594771242,1,1,1.47485525219,1,1.52835505381,0.00190845216021,1.52604382788,0.0,1,1,1,21820.1933333,955788.289733,632347.0,1.51149335686,1,0,1,1,1.54,0,0.0,20170415 04:13:07
2017-04-06 11:25:00,1.535,1.54,1.5301,1.5301,1565.0,-0.00324675324675,0,0,1.4778610421,1,1.52968404305,0.000869555300877,1.52689679665,0.0,0,0,1,2402.32716667,958190.6169,633912.0,1.51155147229,1,0,1,1,1.535,0,0.0,20170415 04:13:07
2017-04-06 11:30:00,1.535,1.54,1.53,1.535,10700.0,0.0,0,0,1.48074660042,1,1.53074723444,0.000695039865102,1.52766853031,0.0,0,0,1,16424.5,974615.1169,644612.0,1.5119406975,1,0,1,1,1.535,0,0.0,20170415 04:13:07
2017-04-06 11:35:00,1.54,1.54,1.5301,1.54,9179.0,0.00325732899023,1,1,1.4835167364,1,1.53259778755,0.00120892141505,1.52884295599,0.0,1,1,1,14105.3693,988720.4862,653791.0,1.51228830957,1,0,1,1,1.54,0,0.0,20170415 04:13:07
2017-04-06 11:40:00,1.535,1.54,1.53,1.535,17245.0,-0.00324675324675,0,0,1.48617606694,1,1.53307823004,0.00031348243753,1.52942934113,0.0,0,0,1,26471.075,1015191.5612,671036.0,1.51287197885,1,0,1,1,1.535,0,0.0,20170415 04:13:07
2017-04-06 11:45:00,1.54,1.54,1.5301,1.54,4500.0,0.00325732899023,1,1,1.48872902427,1,1.53446258403,0.00090298979206,1.53043607055,0.0,1,0,1,6915.15,1022106.7112,675536.0,1.51303070628,1,0,1,1,1.54,0,0.0,20170415 04:13:07
2017-04-06 11:50:00,1.535,1.54,1.5301,1.5301,600.0,-0.00324675324675,0,0,1.4911798633,1,1.53457006723,7.00461483014e-05,1.5308707305,0.0,0,0,1,921.02,1023027.7312,676136.0,1.51305023131,1,0,1,1,1.535,0,0.0,20170415 04:13:07
2017-04-06 11:55:00,1.515,1.54,1.5114,1.535,7250.0,-0.0130293159609,0,0,1.49353266876,1,1.53065605378,-0.00255056027002,1.52935923236,0.0,0,0,1,11035.4666667,1034063.19787,683386.0,1.51314659338,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 12:00:00,1.52,1.52,1.495,1.515,21445.0,0.003300330033,1,1,1.55,-1,1.52852484302,-0.00139235117566,1.52846787689,0.0,1,0,1,32417.6916667,1066480.88953,704831.0,1.51310156553,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 12:05:00,1.5101,1.515,1.5101,1.515,400.0,-0.00651315789474,0,0,1.5478,-1,1.52483987442,-0.00241080059747,1.52671855528,-1.0,0,0,0,604.693333333,1067085.58287,705231.0,1.51310078948,1,0,1,1,1.5101,0,0.0,20170415 04:13:07
2017-04-06 12:10:00,1.5192,1.52,1.5101,1.5141,1674.0,0.00602609098735,1,1,1.545688,-1,1.52371189954,-0.000739733333823,1.5260025024,0.0,1,0,0,2538.5094,1069624.09227,706905.0,1.51310868118,1,0,1,1,1.5192,0,0.0,20170415 04:13:07
2017-04-06 12:15:00,1.51,1.516,1.51,1.516,5112.0,-0.00605581885203,0,0,1.54366048,-1,1.52096951963,-0.00179980212002,1.52447845455,0.0,0,0,0,7729.344,1077353.43627,712017.0,1.51310072128,1,0,1,1,1.51,0,0.0,20170415 04:13:07
2017-04-06 12:20:00,1.504,1.504,1.504,1.504,115.0,-0.00397350993377,0,0,1.5417140608,-1,1.5175756157,-0.00223140824446,1.52252812555,0.0,0,0,0,172.96,1077526.39627,712132.0,1.51309925164,1,0,1,1,1.504,0,0.0,20170415 04:13:07
2017-04-06 12:25:00,1.5001,1.505,1.5001,1.505,2300.0,-0.00259308510638,0,0,1.53984549837,-1,1.51408049256,-0.00230309653395,1.52039211359,0.0,0,0,0,3453.98666667,1080980.38293,714432.0,1.51306266087,1,0,1,1,1.5001,0,0.0,20170415 04:13:07
2017-04-06 12:30:00,1.5101,1.52,1.5025,1.505,6780.0,0.00666622225185,1,1,1.53805167843,-1,1.51328439405,-0.000525796690689,1.5194119123,0.0,1,0,0,10243.676,1091224.05893,721212.0,1.51304201668,1,0,1,1,1.5101,0,0.0,20170415 04:13:07
2017-04-06 12:35:00,1.52,1.52,1.5101,1.52,6350.0,0.006555857228,1,1,1.5363296113,-1,1.51462751524,0.000887553717821,1.51946792065,0.0,1,0,0,9631.045,1100855.10393,727562.0,1.51307394275,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 12:40:00,1.515,1.52,1.5101,1.5101,400.0,-0.00328947368421,0,0,1.53467642684,-1,1.51470201219,4.91849984885e-05,1.5190424044,0.0,0,0,0,606.013333333,1101461.11727,727962.0,1.51307501939,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 12:45:00,1.52,1.52,1.5101,1.52,1030.0,0.003300330033,1,1,1.53308936977,-1,1.51576160975,0.000699541925151,1.51913360398,0.0,1,0,0,1562.201,1103023.31827,728992.0,1.51308014116,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 12:50:00,1.52,1.52,1.515,1.516,3500.0,0.0,0,0,1.53156579498,-1,1.5166092878,0.000559242326667,1.51921611788,0.0,0,0,0,5314.16666667,1108337.48493,732492.0,1.51310524201,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 12:55:00,1.52,1.52,1.51,1.51,11000.0,0.0,0,0,1.53010316318,-1,1.51728743024,0.000447143799595,1.51929077332,0.0,0,0,0,16683.3333333,1125020.81827,743492.0,1.51315793346,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 13:00:00,1.515,1.52,1.5101,1.5101,6700.0,-0.00328947368421,0,0,1.52869903665,-1,1.51682994419,-0.000301515744033,1.51888212825,0.0,0,0,0,10150.7233333,1135171.5416,750192.0,1.51317468275,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 13:05:00,1.52,1.52,1.5101,1.52,2100.0,0.003300330033,1,1,1.52735107519,-1,1.51746395536,0.000417984338768,1.51898859222,0.0,1,0,0,3185.07,1138356.6116,752292.0,1.51318452356,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 13:10:00,1.5101,1.5101,1.51,1.5101,2100.0,-0.00651315789474,0,0,1.52605703218,-1,1.51599116428,-0.000970560826704,1.51814205963,0.0,0,0,0,3171.14,1141527.7516,754392.0,1.51317584439,1,0,1,1,1.5101,0,0.0,20170415 04:13:07
2017-04-06 13:15:00,1.515,1.515,1.51,1.51,8300.0,0.00324481822396,1,1,1.52481475089,-1,1.51579293143,-0.000130761221749,1.51784281586,0.0,1,0,0,12560.6666667,1154088.41827,762692.0,1.51317755826,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 13:20:00,1.52,1.52,1.5101,1.52,4200.0,0.003300330033,1,1,1.52362216086,-1,1.51663434514,0.000555098059315,1.51804826196,0.0,1,0,0,6370.14,1160458.55827,766892.0,1.51319684945,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 13:25:00,1.5101,1.52,1.5101,1.52,1500.0,-0.00651315789474,0,0,1.52247727442,-1,1.51532747611,-0.000861690250217,1.51729128463,0.0,0,0,0,2270.1,1162728.65827,768392.0,1.51319724602,1,0,1,1,1.5101,0,0.0,20170415 04:13:07
2017-04-06 13:30:00,1.515,1.52,1.515,1.515,5350.0,0.00324481822396,1,1,1.52137818345,-1,1.51526198089,-4.32218274367e-05,1.51707306705,0.0,1,0,0,8114.16666667,1170842.82493,773742.0,1.51322123516,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 13:35:00,1.515,1.515,1.51,1.5101,400.0,0.0,0,0,1.52032305611,-1,1.51520958471,-3.45789565149e-05,1.51687563209,0.0,0,0,0,605.333333333,1171448.15827,774142.0,1.51322129308,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 13:40:00,1.52,1.52,1.51,1.52,6225.0,0.003300330033,1,1,1.495,1,1.51616766777,0.00063231058406,1.51717319094,0.0,1,0,0,9441.25,1180889.40827,780367.0,1.51324877688,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 13:45:00,1.5161,1.52,1.5101,1.5101,629.0,-0.00256578947368,0,0,1.496,1,1.51615413422,-8.92615922443e-06,1.51707098228,0.0,0,0,0,953.1866,1181842.59487,780996.0,1.51325050943,1,0,1,1,1.5161,0,0.0,20170415 04:13:07
2017-04-06 13:50:00,1.515,1.52,1.5101,1.52,2220.0,-0.000725545808324,0,0,1.49696,1,1.51592330737,-0.00015224497167,1.51687374587,0.0,0,0,0,3363.374,1185205.96887,783216.0,1.51325556279,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 13:55:00,1.5101,1.5134,1.5101,1.5134,5363.0,-0.00323432343234,0,0,1.4978816,1,1.5147586459,-0.000768285221887,1.51622862722,0.0,0,0,0,8104.5656,1193310.53447,788579.0,1.51324158324,1,0,1,1,1.5101,0,0.0,20170415 04:13:07
2017-04-06 14:00:00,1.5193,1.52,1.5101,1.52,500.0,0.00609231176743,1,1,1.498766336,1,1.51566691672,0.000599614217621,1.51652113891,0.0,1,0,0,758.233333333,1194068.7678,789079.0,1.51324362681,1,0,1,1,1.5193,0,0.0,20170415 04:13:07
2017-04-06 14:05:00,1.515,1.52,1.51,1.515,6068.0,-0.00283025077338,0,0,1.49961568256,1,1.51553353337,-8.80030712901e-05,1.51637626854,0.0,0,0,0,9193.02,1203261.7878,795147.0,1.51325703021,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 14:10:00,1.515,1.52,1.5101,1.52,5300.0,0.0,0,0,1.50043105526,1,1.5154268267,-7.04086532097e-05,1.51624519534,0.0,0,0,0,8029.67666667,1211291.46447,800447.0,1.51326879165,1,0,1,1,1.515,0,0.0,20170415 04:13:07
2017-04-06 14:15:00,1.52,1.52,1.515,1.52,847.0,0.003300330033,1,1,1.50121381305,1,1.51634146136,0.000603549207327,1.51660279579,0.0,1,0,0,1286.02833333,1212577.4928,801294.0,1.51327414507,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 14:20:00,1.52,1.52,1.515,1.515,1500.0,0.0,0,0,1.50196526053,1,1.51707316909,0.000482548124324,1.51692633905,1.0,0,0,1,2277.5,1214854.9928,802794.0,1.51328359803,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 14:25:00,1.52,1.52,1.5101,1.5101,2844.0,0.0,0,0,1.5026866501,1,1.51765853527,0.000385852307152,1.51721906866,0.0,0,0,1,4313.4948,1219168.4876,805638.0,1.51329565835,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 14:30:00,1.5101,1.52,1.5101,1.5101,1600.0,-0.00651315789474,0,0,1.5033791841,1,1.51614682822,-0.000996078511035,1.51654106212,-1.0,0,0,0,2421.44,1221589.9276,807238.0,1.51329586516,1,0,1,1,1.5101,0,0.0,20170415 04:13:07
2017-04-06 14:35:00,1.5101,1.52,1.5101,1.52,14690.0,0.0,0,0,1.50404401674,1,1.51493746257,-0.000797657338162,1.51592762763,0.0,0,0,0,22231.846,1243821.7736,821928.0,1.51329772632,1,0,1,1,1.5101,0,0.0,20170415 04:13:07
2017-04-06 14:40:00,1.52,1.52,1.5101,1.52,11900.0,0.006555857228,1,1,1.50468225607,1,1.51594997006,0.000668349361217,1.51631547262,0.0,1,0,0,18048.73,1261870.5036,833828.0,1.51334628197,1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 14:45:00,1.5134,1.52,1.5101,1.518,2735.0,-0.00434210526316,0,0,1.50529496582,1,1.51543997605,-0.000336418761673,1.51603780856,0.0,0,0,0,4142.1575,1266012.6611,836563.0,1.51335005385,1,0,1,1,1.5134,0,0.0,20170415 04:13:07
2017-04-06 14:50:00,1.5096,1.515,1.49,1.5109,100293.0,-0.00251090260341,0,0,1.52,-1,1.51427198084,-0.000770730103342,1.51542468394,0.0,0,0,0,150927.5926,1416940.2537,936856.0,1.51244188402,1,0,1,1,1.5096,0,0.0,20170415 04:13:07
2017-04-06 14:55:00,1.5031,1.51,1.5001,1.5054,8075.0,-0.0043057763646,0,0,1.52,-1,1.51203758467,-0.00147555802112,1.51425090451,0.0,0,0,0,12148.03,1429088.2837,944931.0,1.51237316132,-1,0,1,1,1.5031,0,0.0,20170415 04:13:07
2017-04-06 15:00:00,1.505,1.51,1.5,1.51,1600.0,0.00126405428781,1,1,1.5188,-1,1.51063006774,-0.000930874303822,1.51336986599,0.0,0,0,0,2408.0,1431496.2837,946531.0,1.51236069785,-1,0,1,1,1.505,0,0.0,20170415 04:13:07
2017-04-06 15:05:00,1.505,1.51,1.5001,1.5001,4900.0,0.0,0,0,1.517648,-1,1.50950405419,-0.000745393310537,1.5125727359,0.0,0,0,0,7374.66333333,1438870.94703,951431.0,1.51232296092,-1,0,1,1,1.505,0,0.0,20170415 04:13:07
2017-04-06 15:10:00,1.5086,1.51,1.5001,1.505,1025.0,0.00239202657807,1,1,1.51654208,-1,1.50932324335,-0.000119781617841,1.5121943801,0.0,0,0,0,1543.88916667,1440414.8362,952456.0,1.51231640748,-1,0,1,1,1.5086,0,0.0,20170415 04:13:07
2017-04-06 15:15:00,1.505,1.51,1.5001,1.51,1920.0,-0.00238631844094,0,0,1.5154803968,-1,1.50845859468,-0.000572871764884,1.51150920104,0.0,0,0,0,2889.664,1443304.5002,954376.0,1.51230175549,-1,0,1,1,1.505,0,0.0,20170415 04:13:07
2017-04-06 15:20:00,1.51,1.51,1.5001,1.51,14450.0,0.00332225913621,1,1,1.51446118093,-1,1.50876687574,0.000204368263689,1.51136546761,0.0,1,0,0,21771.815,1465076.3152,968826.0,1.51221820554,-1,0,1,1,1.51,0,0.0,20170415 04:13:07
2017-04-06 15:25:00,1.51,1.51,1.5001,1.51,6793.0,0.0,0,0,1.51348273369,-1,1.5090135006,0.000163461204668,1.51123542307,0.0,0,0,0,10235.0131,1475311.3283,975619.0,1.5121797836,-1,0,1,1,1.51,0,0.0,20170415 04:13:07
2017-04-06 15:30:00,1.51,1.51,1.5001,1.51,1000.0,0.0,0,0,1.51254342434,-1,1.50921080048,0.000130747591576,1.51111776373,0.0,0,0,0,1506.7,1476818.0283,976619.0,1.51217417263,-1,0,1,1,1.51,0,0.0,20170415 04:13:07
2017-04-06 15:35:00,1.55,1.55,1.5,1.5065,308903.0,0.0264900662252,1,1,1.49,1,1.51736864038,0.00540536809179,1.51482083385,1.0,1,1,1,473651.266667,1950469.29497,1285522.0,1.51725858831,1,1,1,1,1.55,0,0.0,20170415 04:13:07
2017-04-06 15:40:00,1.65,1.69,1.5499,1.55,436296.0,0.0645161290323,0,1,1.4924,1,1.54389491231,0.0174817583663,1.52769504015,0.0,1,1,1,711147.9368,2661617.23177,1721818.0,1.54581798527,-1,0,1,1,1.65,0,0.0,20170415 04:13:07
2017-04-06 15:45:00,1.5673,1.65,1.56,1.645,118748.0,-0.0501212121212,0,0,1.5,1,1.54857592984,0.0030319534715,1.53146694109,0.0,0,1,1,189098.273467,2850715.50523,1840566.0,1.54882547283,-1,0,1,1,1.5673,0,0.0,20170415 04:13:07
2017-04-06 15:50:00,1.585,1.59,1.56,1.56,99516.0,0.011293306961,1,1,1.5152,1,1.55586074388,0.00470420202898,1.53656532765,0.0,1,1,1,157069.42,3007784.92523,1940082.0,1.55033907084,1,0,1,1,1.585,0,0.0,20170415 04:13:07
2017-04-06 15:55:00,1.55,1.59,1.55,1.585,218723.0,-0.0220820189274,0,0,1.529184,1,1.5546885951,-0.000753376405732,1.53784482026,0.0,0,0,1,341936.956667,3349721.8819,2158805.0,1.55165560664,1,0,1,1,1.55,0,0.0,20170415 04:13:07
2017-04-06 16:00:00,1.56,1.56,1.51,1.5501,545567.0,0.00645161290323,1,1,1.69,-1,1.55575087608,0.000683275726931,1.53995483738,0.0,1,0,1,841991.736667,4191713.61857,2704372.0,1.54997671125,1,0,1,1,1.56,0,0.0,20170415 04:13:07
2017-04-06 16:05:00,1.54,1.56,1.54,1.56,39088.0,-0.0128205128205,0,0,1.6828,-1,1.55260070086,-0.00202485839119,1.53995913858,0.0,0,0,1,60456.1066667,4252169.72523,2743460.0,1.54992955073,1,0,1,1,1.54,0,0.0,20170415 04:13:07
2017-04-06 16:20:00,1.57,1.57,1.57,1.57,7235.0,0.0194805194805,1,1,1.675888,-1,1.55608056069,0.00224131022564,1.542820173,0.0,1,1,1,11358.95,4263528.67523,2750695.0,1.54998234091,1,0,1,1,1.57,0,0.0,20170415 04:13:07
2017-04-06 16:25:00,1.53,1.53,1.53,1.53,3000.0,-0.0254777070064,0,0,1.66925248,-1,1.55086444855,-0.00335208360674,1.54159920414,0.0,0,0,1,4590.0,4268118.67523,2753695.0,1.54996057124,1,0,1,1,1.53,0,0.0,20170415 04:13:07
2017-04-06 16:35:00,1.52,1.52,1.52,1.52,200.0,-0.00653594771242,0,0,1.6628823808,-1,1.54469155884,-0.00398028964837,1.53954213708,0.0,0,0,1,304.0,4268422.67523,2753895.0,1.54995839538,-1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 17:00:00,1.56,1.56,1.56,1.56,10720.0,0.0263157894737,1,1,1.65676708557,-1,1.54775324707,0.001982070928,1.54149050498,0.0,1,1,1,16723.2,4285145.87523,2764615.0,1.54999733244,-1,0,1,1,1.56,0,0.0,20170415 04:13:07
2017-04-06 18:20:00,1.52,1.52,1.52,1.52,2050.0,-0.025641025641,0,0,1.65089640215,-1,1.54220259766,-0.00358626249067,1.53944379022,0.0,0,0,1,3116.0,4288261.87523,2766665.0,1.54997510549,-1,0,1,1,1.52,0,0.0,20170415 04:13:07
2017-04-06 18:30:00,1.5,1.5,1.5,1.5,4801.0,-0.0131578947368,0,0,1.64526054606,-1,1.53376207813,-0.00547302899414,1.53568723877,-1.0,0,0,0,7201.5,4295463.37523,2771466.0,1.54988853381,-1,0,1,1,1.5,0,0.0,20170415 04:13:07
2017-04-06 18:35:00,1.63,1.63,1.52,1.52,13000.0,0.0866666666667,0,1,1.63363970237,-1,1.5530096625,0.0125492634412,1.54466940651,1.0,1,1,1,20713.3333333,4316176.70857,2784466.0,1.55009136709,1,1,1,1,1.63,0,0.0,20170415 04:13:07
2017-04-06 18:40:00,1.6,1.62,1.6,1.62,69815.0,-0.0184049079755,0,0,1.63,-1,1.56240773,0.00605151901276,1.54993898684,0.0,0,1,1,112169.433333,4428346.1419,2854281.0,1.55147518478,1,0,1,1,1.6,0,0.0,20170415 04:13:07
2017-04-06 18:50:00,1.63,1.63,1.63,1.63,1000.0,0.01875,1,1,1.5,1,1.575926184,0.00865232150361,1.55756384523,0.0,1,1,1,1630.0,4429976.1419,2855281.0,1.55150268639,1,0,1,1,1.63,0,0.0,20170415 04:13:07
2017-04-06 18:55:00,1.69,1.69,1.64,1.65,5859.0,0.0368098159509,1,1,1.5052,1,1.5987409472,0.0144770506584,1.57017681236,0.0,1,1,1,9804.06,4439780.2019,2861140.0,1.55175216938,1,0,1,1,1.69,0,0.0,20170415 04:13:07
2017-04-06 19:00:00,1.68,1.68,1.68,1.68,1000.0,-0.00591715976331,0,0,1.519984,1,1.61499275776,0.0101653808194,1.58063616356,0.0,0,1,1,1680.0,4441460.2019,2862140.0,1.55179697775,1,0,1,1,1.68,0,0.0,20170415 04:13:07
2017-04-06 19:05:00,1.66,1.66,1.66,1.66,1000.0,-0.0119047619048,0,0,1.53358528,1,1.62399420621,0.00557367728406,1.58819462417,0.0,0,1,1,1660.0,4443120.2019,2863140.0,1.55183476948,1,0,1,1,1.66,0,0.0,20170415 04:13:07
2017-04-06 19:20:00,1.66,1.66,1.66,1.66,4100.0,0.0,0,0,1.5460984576,1,1.63119536497,0.00443422687763,1.59503323139,0.0,0,1,1,6806.0,4449926.2019,2867240.0,1.55198943998,1,0,1,1,1.66,0,0.0,20170415 04:13:07
2017-04-06 19:25:00,1.64,1.64,1.64,1.64,1441.0,-0.0120481927711,0,0,1.55761058099,1,1.63295629197,0.00107953163946,1.59931578079,0.0,0,1,1,2363.24,4452289.4419,2868681.0,1.55203364958,1,0,1,1,1.64,0,0.0,20170415 04:13:07
2017-04-06 20:00:00,1.68,1.68,1.66,1.66,1000.0,0.0243902439024,1,1,1.56820173451,1,1.64236503358,0.0057617841038,1.60699999214,0.0,1,1,1,1673.33333333,4453962.77523,2869681.0,1.55207591897,1,0,1,1,1.68,0,0.0,20170415 04:13:07
2017-04-07 07:05:00,1.6,1.6,1.6,1.6,3000.0,-0.047619047619,0,0,1.57794559575,1,1.63389202686,-0.00515902770853,1.60633332622,0.0,0,0,1,4800.0,4458762.77523,2872681.0,1.55212596708,1,0,1,1,1.6,0,0.0,20170415 04:13:07
2017-04-07 07:10:00,1.58,1.58,1.58,1.58,2000.0,-0.0125,0,0,1.69,-1,1.62311362149,-0.00659676722537,1.60382539039,0.0,0,0,1,3160.0,4461922.77523,2874681.0,1.55214535986,1,0,1,1,1.58,0,0.0,20170415 04:13:07
2017-04-07 07:30:00,1.64,1.64,1.64,1.64,100.0,0.0379746835443,1,1,1.6856,-1,1.62649089719,0.00208073893115,1.60727059131,0.0,1,1,1,164.0,4462086.77523,2874781.0,1.55214841591,1,0,1,1,1.64,0,0.0,20170415 04:13:07
