Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-18 10:25:00,25.79,25.8013,25.7175,25.76,26795.0,0.00155339805825,1,1,26.0412166083,-1,25.9007012084,-0.00106737504701,25.9965954613,0.0,0,0,0,690496.432,10612895.0575,408363.0,25.9888752347,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 10:30:00,25.84,25.85,25.72,25.78,59452.0,0.00193873594416,1,1,25.9764732866,-1,25.8885609667,-0.000468722509859,25.9816816078,0.0,0,0,0,1534059.77333,12146954.8308,467815.0,25.965295749,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 10:35:00,25.83,25.8501,25.8,25.8436,25295.0,-0.000386996904025,0,0,25.9246786293,-1,25.8768487734,-0.000452408048368,25.9672357404,0.0,0,0,0,653286.3765,12800241.2073,493110.0,25.9581862207,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 10:40:00,25.83,25.85,25.81,25.839,38248.0,0.0,0,0,25.8832429034,-1,25.8674790187,-0.000362090251238,25.9541656699,0.0,0,0,0,987945.84,13788187.0473,531358.0,25.9489591712,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 10:45:00,25.815,25.82,25.73,25.82,75599.0,-0.000580720092915,0,0,25.8501,-1,25.856983215,-0.000405752865646,25.9409117966,0.0,0,0,0,1949572.21167,15737759.259,606957.0,25.92895256,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 10:50:00,25.8,25.81,25.8,25.81,15359.0,-0.000581057524695,0,0,25.85,-1,25.845586572,-0.000440756870063,25.9274916255,0.0,0,0,0,396313.396667,16134072.6556,622316.0,25.9258522288,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 10:55:00,25.7271,25.8,25.7271,25.8,18458.0,-0.00282558139535,0,0,25.8235,-1,25.8218892576,-0.000916880502089,25.9084067088,0.0,0,0,0,475319.3412,16609391.9968,640774.0,25.9208269949,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:00:00,25.73,25.73,25.71,25.725,1375.0,0.000112721604845,0,0,25.81,-1,25.8035114061,-0.000711715991459,25.8914155936,0.0,0,0,0,35369.5833333,16644761.5802,642149.0,25.9204041121,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:05:00,25.635,25.73,25.6,25.712,34653.0,-0.00369218810727,0,0,25.8,-1,25.7698091248,-0.00130611220625,25.8669950609,0.0,0,0,0,889022.715,17533784.2952,676802.0,25.9068151323,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:10:00,25.65,25.65,25.62,25.64,10671.0,0.000585137507314,0,0,25.76,-1,25.7458472999,-0.000929840995448,25.8463288646,0.0,0,0,0,273604.44,17807388.7352,687473.0,25.9026736107,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:15:00,25.625,25.725,25.6,25.65,49142.0,-0.000974658869396,0,0,25.73,-1,25.7216778399,-0.000938771200412,25.8252499252,0.0,0,0,0,1260492.3,19067881.0352,736615.0,25.8858169263,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:20:00,25.64,25.6586,25.57,25.63,44901.0,0.000585365853659,0,0,25.725,-1,25.7053422719,-0.000635089517952,25.8076070751,0.0,0,0,0,1150492.3362,20218373.3714,781516.0,25.8707094562,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:25:00,25.59,25.6373,25.56,25.637,23626.0,-0.00195007800312,0,0,25.725,-1,25.6822738175,-0.000897418682085,25.7868825918,0.0,0,0,0,604725.583267,20823098.9546,805142.0,25.8626415646,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:30:00,25.65,25.67,25.59,25.6037,10488.0,0.00234466588511,1,1,25.692,-1,25.675819054,-0.000251331465166,25.7738461545,0.0,0,0,0,268877.36,21091976.3146,815630.0,25.859735805,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:35:00,25.5885,25.67,25.58,25.63,16344.0,-0.00239766081871,0,0,25.56,1,25.6583552432,-0.000680165675305,25.7561941398,0.0,0,0,0,418616.148,21510592.4626,831974.0,25.8548854443,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:40:00,25.52,25.579,25.52,25.57,10866.0,-0.00267698380132,0,0,25.67,-1,25.6306841946,-0.00107844202726,25.7336994598,0.0,0,0,0,277514.018,21788106.4806,842840.0,25.8508216039,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:45:00,25.543,25.57,25.48,25.52,42809.0,0.000901253918495,0,0,25.67,-1,25.6131473557,-0.000684212671915,25.7155376065,0.0,0,0,0,1092956.579,22881063.0596,885649.0,25.8353626094,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:50:00,25.6161,25.63,25.569,25.569,22621.0,0.00286184081745,1,1,25.6548,-1,25.6137378845,2.30556932024e-05,25.7060673582,0.0,0,0,0,579211.459033,23460274.5187,908270.0,25.8296261229,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 11:55:00,25.6,25.6198,25.56,25.61,5990.0,-0.000628510975519,0,0,25.640816,-1,25.6109903076,-0.000107269658122,25.6959657051,0.0,0,0,0,153303.667333,23613578.186,914260.0,25.8280775556,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:00:00,25.57,25.6001,25.54,25.6,8400.0,-0.001171875,0,0,25.63,-1,25.6027922461,-0.000320099356815,25.6839689713,0.0,0,0,0,214788.28,23828366.466,922660.0,25.8257282921,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:05:00,25.55,25.57,25.5,25.56,18696.0,-0.000782166601486,0,0,25.6198,-1,25.5922337969,-0.000412394441919,25.6712100216,0.0,0,0,0,477495.84,24305862.306,941356.0,25.8200535249,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:10:00,25.48,25.56,25.46,25.56,41717.0,-0.0027397260274,0,0,25.608616,-1,25.5697870375,-0.00087709261935,25.6529995434,0.0,0,0,0,1063783.5,25369645.806,983073.0,25.8064719568,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:15:00,25.48,25.48,25.46,25.47,8561.0,0.0,0,0,25.59078208,-1,25.55182963,-0.000702290068916,25.6365233964,0.0,0,0,0,218077.206667,25587723.0127,991634.0,25.8035958959,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:20:00,25.4665,25.5,25.4665,25.4947,1450.0,-0.000529827315542,0,0,25.5750882304,-1,25.534763704,-0.000667894481441,25.620330692,0.0,0,0,0,36942.6166667,25624665.6293,993084.0,25.8031200073,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:25:00,25.46,25.526,25.45,25.47,8394.0,-0.000255237272495,0,0,25.5612776428,-1,25.5198109632,-0.000585583676192,25.6050611023,0.0,0,0,0,213867.928,25838533.5573,1001478.0,25.8004005653,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:30:00,25.46,25.48,25.45,25.47,3540.0,0.0,0,0,25.5434732199,-1,25.5078487706,-0.000468741428282,25.5912457592,0.0,0,0,0,90140.2,25928673.7573,1005018.0,25.799213305,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:35:00,25.4501,25.4686,25.4,25.45,17638.0,-0.000388845247447,0,0,25.5285175047,-1,25.4962990164,-0.000452792166685,25.5778033059,0.0,0,0,0,448703.076867,26377376.8342,1022656.0,25.7930103908,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:40:00,25.4608,25.483,25.45,25.45,6107.0,0.000420430568053,0,0,25.5028140038,-1,25.4891992132,-0.000278464073757,25.5666601339,0.0,0,0,0,155512.3122,26532889.1464,1028763.0,25.7910608628,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:45:00,25.46,25.46,25.44,25.4418,3693.0,-3.14208508766e-05,0,0,25.483,-1,25.4833593705,-0.00022911047864,25.5565020259,0.0,0,0,0,93999.16,26626888.3064,1032456.0,25.7898528425,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:50:00,25.4401,25.47,25.4401,25.4528,1565.0,-0.000781618224666,0,0,25.483,-1,25.4747074964,-0.000339510736387,25.5454161187,0.0,0,0,0,39829.3543333,26666717.6607,1034021.0,25.7893385731,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 12:55:00,25.47,25.47,25.43,25.43,6496.0,0.00117530984548,1,1,25.4,1,25.4737659971,-3.69581980295e-05,25.5382336312,0.0,0,0,0,165366.506667,26832084.1674,1040517.0,25.7872616857,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:00:00,25.44,25.47,25.44,25.45,10750.0,-0.00117785630153,0,0,25.4028,1,25.4670127977,-0.000265104085053,25.5288780473,0.0,0,0,0,273587.5,27105671.6674,1051267.0,25.7838129299,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:05:00,25.47,25.48,25.42,25.44,29086.0,0.00117924528302,1,1,25.405488,1,25.4676102382,2.34593849986e-05,25.5232706142,0.0,0,0,0,740432.606667,27846104.2741,1080353.0,25.7750052752,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:10:00,25.46,25.48,25.46,25.4738,15481.0,-0.000392618767177,0,0,25.41144896,1,25.4660881905,-5.97640540035e-05,25.5172448414,0.0,0,0,0,394249.466667,28240353.7407,1095834.0,25.7706493326,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:15:00,25.44,25.47,25.43,25.46,12319.0,-0.000785545954438,0,0,25.4169330432,1,25.4608705524,-0.000204885731481,25.5098881899,0.0,0,0,0,313477.486667,28553831.2274,1108153.0,25.7670477158,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:20:00,25.47,25.48,25.4226,25.45,9468.0,0.00117924528302,1,1,25.4219783997,1,25.4626964419,7.17135539701e-05,25.5060893146,0.0,0,0,0,241031.9256,28794863.153,1117621.0,25.7644256443,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:25:00,25.49,25.5,25.4478,25.47,7000.0,0.000785237534354,0,0,25.4226,1,25.4681571536,0.000214459282584,25.504556999,0.0,0,0,0,178354.866667,28973218.0197,1124621.0,25.7626507238,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:30:00,25.48,25.5001,25.47,25.48,6597.0,-0.000392310710082,0,0,25.4226,1,25.4705257228,9.30012044056e-05,25.5022182372,0.0,0,0,0,168113.7699,29141331.7896,1131218.0,25.7610220042,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:35:00,25.48,25.5043,25.48,25.5,7025.0,0.0,0,0,25.435,1,25.4724205783,7.43940447887e-05,25.5001022146,0.0,0,0,0,179053.9025,29320385.6921,1138243.0,25.7593375861,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:40:00,25.51,25.52,25.49,25.5,5200.0,0.00117739403454,1,1,25.44886,1,25.4799364626,0.00029505968316,25.5010448608,0.0,0,0,0,132634.666667,29453020.3587,1143443.0,25.7581885225,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:45:00,25.55,25.55,25.5,25.501,295343.0,0.0015680125441,1,1,25.463088,1,25.4939491701,0.000549950644369,25.505707255,0.0,0,0,0,7541091.26667,36994111.6254,1438786.0,25.7120319668,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:50:00,25.61,25.62,25.54,25.56,28638.0,0.00234833659491,1,1,25.4804704,1,25.5171593361,0.000910418618395,25.5156398974,1.0,0,0,1,732846.42,37726958.0454,1467424.0,25.7096504115,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 13:55:00,25.58,25.6795,25.57,25.64,36588.0,-0.00117141741507,0,0,25.5,1,25.5297274689,0.000492536517062,25.521769431,0.0,0,0,1,937012.582,38663970.6274,1504012.0,25.707222168,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:00:00,25.56,25.57,25.56,25.57,2320.0,-0.000781860828772,0,0,25.5359,1,25.5357819751,0.000237155145316,25.5254104375,0.0,0,0,1,59306.9333333,38723277.5607,1506332.0,25.7070005555,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:05:00,25.58,25.5941,25.55,25.55,9416.0,0.000782472613458,0,0,25.6795,-1,25.5446255801,0.000346322074289,25.5306094435,0.0,0,0,1,240811.3752,38964088.9359,1515748.0,25.7061786893,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:10:00,25.577,25.583,25.57,25.5791,2608.0,-0.000117279124316,0,0,25.67432,-1,25.5511004641,0.000253473434773,25.5350275917,0.0,0,0,1,66703.9466667,39030792.8826,1518356.0,25.7059562333,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:15:00,25.58,25.59,25.562,25.58,2220.0,0.000117292880322,0,0,25.6693472,-1,25.5568803712,0.000226209716358,25.5393106782,0.0,0,0,1,56781.68,39087574.5626,1520576.0,25.7057684474,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:20:00,25.61,25.61,25.58,25.58,2185.0,0.00117279124316,1,1,25.664573312,-1,25.567504297,0.000415697283728,25.5460429946,0.0,0,0,1,55936.0,39143510.5626,1522761.0,25.7056166809,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:25:00,25.58,25.61,25.58,25.61,5329.0,-0.00117141741507,0,0,25.6599903795,-1,25.5700034376,9.77467558696e-05,25.5492769951,0.0,0,0,1,136369.11,39279879.6726,1528090.0,25.7052134839,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:30:00,25.58,25.58,25.56,25.57,3812.0,0.0,0,0,25.6555907643,-1,25.5720027501,7.81897619002e-05,25.5522029956,0.0,0,0,1,97485.5466667,39377365.2193,1531902.0,25.704885312,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:35:00,25.5932,25.62,25.59,25.59,2229.0,0.00051602814699,0,0,25.6513671338,-1,25.5762422001,0.00016578482436,25.5561074722,0.0,0,0,1,57064.7776,39434429.9969,1534131.0,25.7047344698,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:40:00,25.551,25.5836,25.551,25.5836,8800.0,-0.00164887548255,0,0,25.6473124484,-1,25.57119376,-0.000197387871641,25.5556210463,0.0,0,0,1,224944.426667,39659374.4235,1542931.0,25.7039196332,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:45:00,25.53,25.55,25.5,25.55,5244.0,-0.000821885640484,0,0,25.6434199505,-1,25.562955008,-0.000322188791312,25.5531809466,0.0,0,0,1,133861.84,39793236.2635,1548175.0,25.7033192394,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:50:00,25.5142,25.53,25.5,25.5,2604.0,-0.000618879749315,0,0,25.6319463544,-1,25.5532040064,-0.000381450485865,25.5494684755,0.0,0,0,1,66440.3656,39859676.6291,1550779.0,25.7030025743,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 14:55:00,25.51,25.53,25.51,25.52,2800.0,-0.000164614214829,0,0,25.6213906461,-1,25.5445632051,-0.000338149426749,25.5457095731,-1.0,0,0,0,71446.6666667,39931123.2958,1553579.0,25.7026667429,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:00:00,25.537,25.537,25.5,25.53,18680.0,0.00105840846727,1,1,25.6116793944,-1,25.5430505641,-5.92157719412e-05,25.5448800899,0.0,0,0,0,476800.773333,40407924.0691,1572259.0,25.7005519251,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:05:00,25.5,25.5499,25.495,25.537,7407.0,-0.00144887809845,0,0,25.6027450428,-1,25.5344404513,-0.000337082401402,25.5406057957,0.0,0,0,0,188989.3581,40596913.4272,1579666.0,25.6996817221,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:10:00,25.5462,25.549,25.5038,25.5038,14817.0,0.00181176470588,1,1,25.5898156377,-1,25.536792361,9.21073538254e-05,25.541138577,0.0,0,0,0,378322.461,40975235.8882,1594483.0,25.6981328043,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:15:00,25.5215,25.5401,25.5101,25.5401,5040.0,-0.000966875699713,0,0,25.5784377612,-1,25.5337338888,-0.000119767281797,25.5392682364,0.0,0,0,0,128640.456,41103876.3442,1599523.0,25.6975838073,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:20:00,25.54,25.55,25.51,25.5201,6065.0,0.000724879023568,0,0,25.5684252298,-1,25.5349871111,4.90810407885e-05,25.5393379281,0.0,0,0,0,154859.666667,41258736.0109,1605588.0,25.6969633623,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:25:00,25.56,25.57,25.5437,25.55,10480.0,0.000783085356304,0,0,25.495,1,25.5399896888,0.000195910723034,25.5413057445,0.0,0,0,0,267846.792,41526582.8029,1616068.0,25.6960615537,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:30:00,25.5813,25.6,25.5501,25.56,9646.0,0.000833333333333,0,0,25.498,1,25.5482517511,0.000323495127865,25.5451147212,1.0,0,0,1,246717.028133,41773299.831,1625714.0,25.6953559058,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:35:00,25.6134,25.6134,25.56,25.5853,11687.0,0.00125482285889,1,1,25.50616,1,25.5612814009,0.000510001620111,25.5516180811,0.0,0,0,1,299135.7772,42072435.6082,1637401.0,25.6946438949,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:40:00,25.62,25.66,25.62,25.62,16910.0,0.00025767762187,0,0,25.5190288,1,25.5730251207,0.000459433924422,25.5581306448,0.0,0,0,1,433459.666667,42505895.2749,1654311.0,25.694017192,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:45:00,25.625,25.64,25.61,25.6199,8969.0,0.000195160031226,0,0,25.541584192,1,25.5834200966,0.000406482057275,25.5644991548,0.0,0,0,1,229830.625,42735725.8999,1663280.0,25.6936450266,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:50:00,25.6442,25.65,25.61,25.63,16818.0,0.000749268292683,0,0,25.5605307213,1,25.5955760772,0.000475150728228,25.5720897115,0.0,0,0,1,431124.9452,43166850.8451,1680098.0,25.6930553129,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 15:55:00,25.67,25.67,25.61,25.6499,33742.0,0.00100607544786,1,1,25.5764458059,1,25.6104608618,0.000581537391721,25.5814145009,0.0,0,0,1,865482.3,44032333.1451,1713840.0,25.692207642,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 16:00:00,25.6187,25.7,25.6,25.67,57264.0,-0.00199844176081,0,0,25.5951566447,1,25.6121086894,6.4341975341e-05,25.5849655008,0.0,0,0,1,1468224.1456,45500557.2907,1771104.0,25.6905056342,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-18 16:05:00,25.6,25.6,25.6,25.6,16993.0,-0.000729935554888,0,0,25.7,-1,25.6096869515,-9.45544123826e-05,25.5863973579,0.0,0,0,1,435020.8,45935578.0907,1788097.0,25.689645523,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 09:35:00,25.8068,25.9,25.65,25.73,54885.0,0.008078125,1,1,25.6,1,25.6491095612,0.00153936320131,25.6073880857,0.0,1,1,1,1415242.656,47350820.7467,1842982.0,25.6925030992,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 09:40:00,25.87,25.98,25.825,25.83,67664.0,0.00244896693895,1,1,25.6,1,25.693287649,0.00172240239556,25.6323987442,0.0,0,1,1,1751933.73333,49102754.48,1910646.0,25.6995563176,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 09:45:00,25.86,25.97,25.77,25.92,15467.0,-0.000386548125242,0,0,25.6304,1,25.7266301192,0.0012977113189,25.6540750543,0.0,0,1,1,400079.733333,49502834.2134,1926113.0,25.7008982408,1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 09:50:00,25.72,25.87,25.69,25.86,25473.0,-0.00541376643465,0,0,25.658368,1,25.7253040954,-5.15428500497e-05,25.6603536205,0.0,0,0,1,656184.48,50159018.6934,1951586.0,25.7016696642,1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 09:55:00,25.78,25.78,25.7,25.735,23870.0,0.00233281493002,1,1,25.68409856,1,25.7362432763,0.000425230383619,25.6717485138,0.0,0,0,1,614732.066667,50773750.76,1975456.0,25.7022939311,1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:00:00,25.765,25.78,25.7602,25.7602,900.0,-0.000581846392552,0,0,25.69,1,25.741994621,0.000223472582288,25.6806296077,0.0,0,0,1,23191.56,50796942.32,1976356.0,25.7023240348,1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:05:00,25.74,25.77,25.7,25.763,35007.0,-0.000970308558122,0,0,25.98,-1,25.7415956968,-1.54970199937e-05,25.6862839308,0.0,0,0,1,900963.49,51697905.81,2011363.0,25.7029217551,1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:10:00,25.65,25.72,25.64,25.72,15714.0,-0.0034965034965,0,0,25.9688,-1,25.7232765575,-0.000711655158445,25.6828283184,0.0,0,0,1,403378.38,52101284.19,2027077.0,25.702666544,1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:15:00,25.68,25.68,25.615,25.64,19067.0,0.00116959064327,1,1,25.942496,-1,25.714621246,-0.000336477799478,25.6825589547,0.0,0,0,1,489227.441667,52590511.6317,2046144.0,25.7022534248,1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:20:00,25.63,25.69,25.62,25.69,28219.0,-0.00194704049844,0,0,25.90319648,-1,25.6976969968,-0.000658156658472,25.67755334,0.0,0,0,1,723723.286667,53314234.9184,2074363.0,25.7014972396,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:25:00,25.62,25.64,25.59,25.64,17522.0,-0.000390167772142,0,0,25.8686129024,-1,25.6821575974,-0.000604700077071,25.6720720695,0.0,0,0,1,448855.233333,53763090.1517,2091885.0,25.7007866836,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:30:00,25.61,25.62,25.6,25.62,7021.0,-0.000390320062451,0,0,25.824034838,-1,25.6677260779,-0.000561927845387,25.6661604438,0.0,0,0,1,179807.81,53942897.9617,2098906.0,25.7004829953,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:35:00,25.63,25.65,25.6099,25.6099,14707.0,0.000780944943382,0,0,25.7865892639,-1,25.6601808623,-0.000293957305138,25.662716592,-1.0,0,0,0,376939.919767,54319837.8815,2113613.0,25.6999923266,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:40:00,25.66,25.68,25.62,25.63,18400.0,0.00117050331643,1,1,25.7551349817,-1,25.6601446899,-1.40967320916e-06,25.662457869,0.0,0,0,0,472021.333333,54791859.2148,2132013.0,25.6995896436,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:45:00,25.605,25.675,25.6,25.67,111678.0,-0.00214341387373,0,0,25.7287133846,-1,25.6491157519,-0.00042980809769,25.656985691,0.0,0,0,0,2861934.88,57653794.0948,2243691.0,25.6959599583,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:50:00,25.605,25.6099,25.6,25.6,23886.0,0.0,0,0,25.7065192431,-1,25.6402926015,-0.0003439943297,25.6520346728,0.0,0,0,0,611600.2338,58265394.3286,2267577.0,25.6950014613,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
2017-04-19 10:55:00,25.6,25.63,25.59,25.61,84000.0,-0.000195274360476,0,0,25.6878761642,-1,25.6322340812,-0.000314291277,25.6470789897,0.0,0,0,0,2150960.0,60416354.3286,2351577.0,25.6918460797,-1,0,0,1,0.0,0,0.0,20170421 18:55:01
