Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:35:00,1.002,1.01,1.0,1.01,7488.0,1082781.0,0.0,1.00715699039,0.000706200069469,0.996188578141,0,0,1,7537.92,1066136.036,0.984627580277,1,0,1,1,4950
2017-03-10 11:40:00,1.005,1.01,1.0,1.01,13134.0,1095915.0,0.0,1.00772559231,0.000564561362302,0.997503951651,0,0,1,13221.56,1079357.596,0.984891707842,1,0,1,1,4950
2017-03-10 11:45:00,1.01,1.01,1.005,1.01,4439.0,1100354.0,0.0,1.00818047385,0.000451394250089,0.998694051494,0,0,1,4475.99166667,1083833.58767,0.984986275023,1,0,1,1,4950
2017-03-10 11:50:00,1.01,1.01,1.0,1.01,22200.0,1122554.0,0.0,1.00854437908,0.000360952468202,0.999770808494,0,0,1,22348.0,1106181.58767,0.985415033635,1,0,1,1,4950
2017-03-10 11:55:00,1.01,1.01,1.0046,1.01,12450.0,1135004.0,0.0,1.00883550326,0.000288657782823,1.00074501721,0,0,1,12552.09,1118733.67767,0.985664964764,1,0,1,1,4950
2017-03-10 12:00:00,1.01,1.01,1.0009,1.01,5200.0,1140204.0,0.0,1.00906840261,0.000230859586842,1.00162644414,0,0,1,5236.22666667,1123969.90433,0.985762113037,1,0,1,1,4950
2017-03-10 12:05:00,1.01,1.01,1.005,1.005,1900.0,1142104.0,-0.00495049504951,1.00825472209,-0.000806368051874,1.00194773518,0,0,1,1912.66666667,1125882.571,0.985796889775,1,0,1,1,4975
2017-03-10 12:10:00,1.01,1.01,1.005,1.01,13400.0,1155504.0,0.00497512437811,1.00860377767,0.000346197815628,1.00271461754,1,0,1,13511.6666667,1139394.23767,0.986058237502,1,0,1,1,4950
2017-03-10 12:15:00,1.01,1.01,1.0001,1.01,3700.0,1159204.0,0.0,1.00888302214,0.000276862403343,1.00340846349,0,0,1,3724.79,1143119.02767,0.986124122818,1,0,1,1,4950
2017-03-10 12:20:00,1.01,1.01,1.005,1.01,7264.0,1166468.0,0.0,1.00910641771,0.000221428617415,1.00403622887,0,0,1,7324.53333333,1150443.561,0.986262427259,1,0,1,1,4950
2017-03-10 12:25:00,1.01,1.01,1.002,1.01,4600.0,1171068.0,0.0,1.00928513417,0.00017710367811,1.00460420707,0,0,1,4633.73333333,1155077.29433,0.986345194586,1,0,1,1,4950
2017-03-10 12:30:00,1.01,1.01,1.005,1.01,6900.0,1177968.0,0.0,1.00942810733,0.000141657854361,1.00511809211,0,0,1,6957.5,1162034.79433,0.986473991087,1,0,1,1,4950
2017-03-10 12:35:00,1.01,1.01,1.0001,1.01,15195.0,1193163.0,0.0,1.00954248587,0.000113310232204,1.00558303572,0,0,1,15296.8065,1177331.60083,0.986731570484,1,0,1,1,4950
2017-03-10 12:40:00,1.01,1.01,1.005,1.01,2800.0,1195963.0,0.0,1.00963398869,9.06379155601e-05,1.00600369899,0,0,1,2823.33333333,1180154.93417,0.986782144737,1,0,1,1,4950
2017-03-10 12:45:00,1.01,1.01,0.9981,0.9981,97095.0,1293058.0,-0.0117821782178,1.00732719095,-0.00228478613494,1.00525096575,0,0,1,97295.663,1277450.59717,0.987929850917,1,0,1,1,5009
2017-03-10 12:50:00,0.9982,0.9982,0.9972,0.9972,10700.0,1303758.0,-0.000901713255185,1.00530175276,-0.00201070536879,1.00448420711,0,0,1,10673.6066667,1288124.20383,0.988008667125,1,0,1,1,5014
2017-03-10 12:55:00,0.9968,0.9969,0.9968,0.9968,1350.0,1305108.0,-0.000401123144805,1.00360140221,-0.00169138325693,1.00375237786,0,0,0,1345.725,1289469.92883,0.988017795334,1,0,1,1,5016
2017-03-10 13:00:00,0.9968,0.9969,0.9968,0.9969,8688.0,1313796.0,0.000100321027287,1.00226112177,-0.00133547087447,1.00309977044,0,0,0,8660.7776,1298130.70643,0.988076312025,1,0,1,1,5015
2017-03-10 13:05:00,0.9969,0.9969,0.9837,0.9837,29460.0,1343256.0,-0.0132410472465,0.998548897415,-0.00370384949905,1.00125217326,0,0,0,29109.426,1327240.13243,0.988076831545,1,0,1,1,5082
2017-03-10 13:10:00,0.9836,0.9836,0.983,0.983,4600.0,1347856.0,-0.000711599064756,0.995439117932,-0.00311429864985,0.999513871043,0,0,0,4522.72,1331762.85243,0.98806018776,1,0,1,1,5086
2017-03-10 13:15:00,0.983,0.9831,0.9821,0.9821,35858.0,1383714.0,-0.000915564598169,0.992771294346,-0.00268004696456,0.997855407135,0,0,0,35228.0944667,1366990.9469,0.987914371684,1,0,1,1,5091
2017-03-10 13:20:00,0.9822,0.9822,0.982,0.9821,2900.0,1386614.0,0.0,0.990637035477,-0.00214979913429,0.996354892169,0,0,0,2848.09,1369839.0369,0.987902211358,1,0,1,1,5091
2017-03-10 13:25:00,0.9821,0.9829,0.982,0.9829,6095.0,1392709.0,0.000814580999898,0.989089628381,-0.00156203234878,0.995073473868,0,0,0,5988.947,1375827.9839,0.987879006957,1,0,1,1,5086
2017-03-10 13:30:00,0.9822,0.9899,0.9822,0.9899,17800.0,1410509.0,0.00712178248042,0.989251702705,0.00016386212038,0.994580762071,1,0,0,17574.5333333,1393402.51723,0.987872120797,1,0,1,1,5051
2017-03-10 13:35:00,0.99,0.9929,0.9897,0.9916,14780.0,1425289.0,0.00171734518638,0.989721362164,0.000474762345839,0.994296879969,0,0,0,14652.892,1408055.40923,0.987908704293,1,0,1,1,5042
2017-03-10 13:40:00,0.9917,0.9917,0.9902,0.9902,3700.0,1428989.0,-0.00141185962081,0.989817089731,9.67217348853e-05,0.993906700924,0,0,0,3665.59,1411720.99923,0.987915931637,1,0,1,1,5049
2017-03-10 13:45:00,0.9917,0.9917,0.9903,0.9903,1900.0,1430889.0,0.000100989699051,0.989913671785,9.75756579302e-05,0.993563205598,0,0,0,1882.45666667,1413603.4559,0.987919716973,1,0,1,1,5048
2017-03-10 13:50:00,0.9912,0.9912,0.9907,0.9907,1250.0,1432139.0,0.000403918004645,0.990070937428,0.000158868038185,0.99329051935,0,0,0,1238.58333333,1414842.03923,0.987922289131,1,0,1,1,5046
2017-03-10 13:55:00,0.9903,0.9926,0.9903,0.9915,11098.0,1443237.0,0.000807509841526,0.990356749942,0.000288678824519,0.993119993698,0,0,0,11003.2970667,1425845.3363,0.987949544184,1,0,1,1,5042
2017-03-10 14:00:00,0.9943,0.9944,0.9943,0.9944,1404.0,1444641.0,0.00292486132123,0.991165399954,0.000816523956213,0.99324189906,0,0,0,1396.0908,1427241.4271,0.987955780779,1,0,1,1,5028
2017-03-10 14:05:00,0.9904,0.9942,0.9904,0.9905,4300.0,1448941.0,-0.00392196299276,0.991032319963,-0.000134266178769,0.992980765816,0,0,0,4264.31,1431505.7371,0.987966892441,1,0,1,1,5047
2017-03-10 14:10:00,0.9904,0.9904,0.9859,0.9859,24300.0,1473241.0,-0.00464411913175,0.99000585597,-0.00103575228774,0.992306407167,0,0,0,23993.82,1455499.5571,0.987957541977,1,0,1,1,5071
2017-03-10 14:15:00,0.9859,0.9859,0.9859,0.9859,5500.0,1478741.0,0.0,0.989184684776,-0.000829460946263,0.991696273151,0,0,0,5422.45,1460922.0071,0.987949889196,1,0,1,1,5071
2017-03-10 14:20:00,0.9859,0.99,0.9859,0.99,17390.0,1496131.0,0.00415863677858,0.989347747821,0.000164845905148,0.991534723327,1,0,0,17192.3336667,1478114.34077,0.987957833082,1,0,1,1,5050
2017-03-10 14:25:00,0.9902,0.9918,0.9902,0.9918,3606.0,1499737.0,0.00181818181818,0.989838198257,0.000495731088343,0.991559987772,0,0,0,3574.5076,1481688.84837,0.987965788913,1,0,1,1,5041
2017-03-10 14:30:00,0.9935,0.9935,0.9915,0.9917,17000.0,1516737.0,-0.000100826779593,0.990210558606,0.000376183046155,0.99157332227,0,0,0,16867.9666667,1498556.81503,0.988013620709,1,0,1,1,5041
2017-03-10 14:35:00,0.9916,0.9917,0.9916,0.9917,4850.0,1521587.0,0.0,0.990508446884,0.000300833268549,0.991585386816,0,0,0,4809.58333333,1503366.39837,0.988025264652,1,0,1,1,5041
2017-03-10 14:40:00,0.9917,0.9923,0.9917,0.9921,4149.0,1525736.0,0.000403347786629,0.990826757508,0.000321360836567,0.991634397595,0,0,0,4115.9463,1507482.34467,0.988036163967,1,0,1,1,5039
2017-03-10 14:45:00,0.9921,0.9937,0.9921,0.9922,5500.0,1531236.0,0.000100796290696,0.991101406006,0.000277191240964,0.991688264491,0,0,0,5459.66666667,1512942.01133,0.988052796129,1,0,1,1,5039
2017-03-10 14:50:00,0.9922,0.9939,0.9922,0.9939,7199.0,1538435.0,0.00171336424108,0.991661124805,0.000564744228394,0.991898905968,0,0,0,7151.00666667,1520093.018,0.988077506037,1,0,1,1,5030
2017-03-10 14:55:00,0.9933,0.994,0.9933,0.994,3500.0,1541935.0,0.000100613743837,0.992128899844,0.000471708557829,0.992099010162,0,0,1,3478.18333333,1523571.20133,0.988090419722,1,0,1,1,5030
2017-03-10 15:00:00,0.994,0.9948,0.994,0.9945,7754.0,1549689.0,0.000503018108652,0.992603119875,0.000477982277609,0.99232767586,0,0,1,7710.83606667,1531282.0374,0.988122157026,1,0,1,1,5027
2017-03-10 15:05:00,0.9945,0.9955,0.9942,0.9953,4400.0,1554089.0,0.000804424333836,0.9931424959,0.000543395456032,0.99261075435,0,0,1,4378.0,1535660.0374,0.988141629855,1,0,1,1,5023
2017-03-10 15:10:00,0.9955,1.0,0.9954,1.0,9385.0,1563474.0,0.00472219431327,0.99451399672,0.00138097083314,0.993314492031,1,1,1,9370.60966667,1545030.64707,0.988203607522,1,1,1,1,5000
2017-03-10 15:15:00,1.0,1.01,0.9999,1.01,14774.0,1578248.0,0.01,0.997611197376,0.00311428563721,0.994903588028,1,1,1,14872.0008667,1559902.64793,0.988376128424,1,1,1,1,4950
2017-03-10 15:20:00,1.01,1.01,1.005,1.01,22035.0,1600283.0,0.0,1.0000889579,0.00248369357853,0.996341341549,0,1,1,22218.625,1582121.27293,0.98865092795,1,0,1,1,4950
2017-03-10 15:25:00,1.005,1.01,1.0,1.01,92900.0,1693183.0,0.0,1.00207116632,0.00198203210242,0.997642166163,0,1,1,93519.3333333,1675640.60627,0.989639398852,1,0,1,1,4950
2017-03-10 15:30:00,1.01,1.01,1.0,1.01,26426.0,1719609.0,0.0,1.00365693306,0.00158248913766,0.998819102719,0,1,1,26602.1733333,1702242.7796,0.989901064486,1,0,1,1,4950
2017-03-10 15:35:00,1.01,1.01,1.0,1.01,15550.0,1735159.0,0.0,1.00492554645,0.00126399105801,0.999883950079,0,1,1,15653.6666667,1717896.44627,0.99005131303,1,0,1,1,4950
2017-03-10 15:40:00,1.01,1.01,1.0,1.01,12250.0,1747409.0,0.0,1.00594043716,0.00100991632121,1.00084738341,0,1,1,12331.6666667,1730228.11293,0.990167792963,1,0,1,1,4950
2017-03-10 15:45:00,1.005,1.01,1.0,1.01,27004.0,1774413.0,0.0,1.00675234972,0.000807117935391,1.00171906118,0,0,1,27184.0266667,1757412.1396,0.990418881963,1,0,1,1,4950
2017-03-10 15:50:00,1.01,1.01,1.0,1.01,18450.0,1792863.0,0.0,1.00740187978,0.000645173617115,1.00250772202,0,0,1,18573.0,1775985.1396,0.990586084715,1,0,1,1,4950
2017-03-10 15:55:00,1.0032,1.01,1.0001,1.01,12066.0,1804929.0,0.0,1.00792150382,0.000515806109199,1.0032212723,0,0,1,12146.8422,1788131.9818,0.990693806682,1,0,1,1,4950
2017-03-10 16:00:00,1.01,1.01,1.0,1.01,104319.0,1909248.0,0.0,1.00833720306,0.000412432152335,1.00386686541,0,0,1,105014.46,1893146.4418,0.99156654442,1,0,1,1,4950
2017-03-10 16:05:00,1.01,1.01,0.9901,0.9901,140529.0,2049777.0,-0.019702970297,1.00468976245,-0.00361728259234,1.00255573538,0,0,1,140069.9386,2033216.3804,0.991920770113,1,0,1,1,5049
2017-03-10 16:20:00,1.0,1.0,1.0,1.0,4500.0,2054277.0,0.00999899000101,1.00375180996,-0.000933574248017,1.00231233201,1,0,1,4500.0,2037716.3804,0.991938468084,1,0,1,1,5000
