Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:40:00,18.51,18.53,18.51,18.51,3300.0,111621.0,-0.000539956803456,18.4754526377,0.000467695171069,18.4235709093,0,0,1,61105.0,2059995.53667,18.4552686024,1,0,1,1,270
2017-03-10 10:45:00,18.5,18.51,18.48,18.51,8700.0,120321.0,0.0,18.4823621102,0.000373981227641,18.4318022513,0,0,1,160950.0,2220945.53667,18.4585029768,1,0,1,1,270
2017-03-10 10:50:00,18.51,18.52,18.51,18.52,4113.0,124434.0,0.000540248514316,18.4898896881,0.000407284411055,18.4402020369,0,0,1,76159.05,2297104.58667,18.4604255,1,0,1,1,269
2017-03-10 10:55:00,18.52,18.55,18.52,18.54,8548.0,132982.0,0.00107991360691,18.4999117505,0.00054202932211,18.4497066048,0,0,1,158451.426667,2455556.01333,18.4653262346,1,0,1,1,269
2017-03-10 11:00:00,18.54,18.54,18.52,18.52,4331.0,137313.0,-0.00107874865156,18.5039294004,0.000217171300762,18.4564012139,0,0,1,80238.9933333,2535795.00667,18.467260978,1,0,1,1,269
2017-03-10 11:05:00,18.515,18.53,18.44,18.44,9500.0,146813.0,-0.00431965442765,18.4911435203,-0.000690981888455,18.4548391935,0,0,1,175465.0,2711260.00667,18.4674382151,1,0,1,1,271
2017-03-10 11:10:00,18.45,18.45,18.44,18.44,4400.0,151213.0,0.0,18.4809148163,-0.000553167739653,18.453425937,0,0,1,81150.6666667,2792410.67333,18.4667368105,1,0,1,1,271
2017-03-10 11:15:00,18.45,18.45,18.42,18.43,3077.0,154290.0,-0.000542299349241,18.470731853,-0.000550998873867,18.4511948954,0,0,1,56719.3666667,2849130.04,18.4660706462,1,0,1,1,271
2017-03-10 11:20:00,18.43,18.44,18.43,18.43,5800.0,160090.0,0.0,18.4625854824,-0.000441042112801,18.4491763339,0,0,1,106913.333333,2956043.37333,18.4648845858,-1,0,1,1,271
2017-03-10 11:25:00,18.43,18.46,18.42,18.45,25888.0,185978.0,0.00108518719479,18.4600683859,-0.00013633499401,18.4492547783,0,0,1,477461.013333,3433504.38667,18.4618846674,-1,0,1,1,271
2017-03-10 11:30:00,18.45,18.46,18.43,18.46,19893.0,205871.0,0.000542005420054,18.4600547087,-7.4090651403e-07,18.4502781327,0,0,1,367025.85,3800530.23667,18.4607362701,-1,0,1,1,270
2017-03-10 11:35:00,18.47,18.51,18.47,18.51,7559.0,213430.0,0.00270855904659,18.470043767,0.000541117478235,18.4559659296,0,0,1,139816.303333,3940346.54,18.4620088085,1,0,1,1,270
2017-03-10 11:40:00,18.51,18.55,18.51,18.53,7178.0,220608.0,0.00108049702863,18.4820350136,0.000649226756197,18.4630167935,0,0,1,133008.34,4073354.88,18.4642210618,1,0,1,1,269
2017-03-10 11:45:00,18.53,18.53,18.52,18.525,1700.0,222308.0,-0.000269832703724,18.4906280109,0.000464937831521,18.468919956,0,0,1,31492.5,4104847.38,18.4646858413,1,0,1,1,269
2017-03-10 11:50:00,18.53,18.58,18.53,18.57,8397.0,230705.0,0.00242914979757,18.5065024087,0.000858510474372,18.4785466268,0,0,1,155848.32,4260695.7,18.4681550031,1,0,1,1,269
2017-03-10 11:55:00,18.57,18.59,18.57,18.59,2079.0,232784.0,0.00107700592353,18.523201927,0.000902359499988,18.4891612338,0,0,1,38634.75,4299330.45,18.4691836638,1,0,1,1,268
2017-03-10 12:00:00,18.59,18.6,18.57,18.57,6723.0,239507.0,-0.00107584722969,18.5325615416,0.00050529139859,18.4968601639,0,0,1,124913.34,4424243.79,18.4722942962,1,0,1,1,269
2017-03-10 12:05:00,18.57,18.575,18.56,18.57,3000.0,242507.0,0.0,18.5400492333,0.00040402896651,18.5038258626,0,0,1,55705.0,4479948.79,18.4734823737,1,0,1,1,269
2017-03-10 12:10:00,18.57,18.6,18.57,18.6,5800.0,248307.0,0.0016155088853,18.5520393866,0.000646716370507,18.5129853043,0,0,1,107822.0,4587770.79,18.4762040136,1,0,1,1,268
2017-03-10 12:15:00,18.61,18.63,18.59,18.6,5247.0,253554.0,0.0,18.5616315093,0.000517038719001,18.5212724181,0,0,1,97629.18,4685399.97,18.4789037838,1,0,1,1,268
2017-03-10 12:20:00,18.6,18.6,18.56,18.56,7812.0,261366.0,-0.00215053763441,18.5613052074,-1.75793736874e-05,18.5249607593,0,0,1,145094.88,4830494.85,18.4817262,1,0,1,1,269
2017-03-10 12:25:00,18.57,18.58,18.57,18.58,1900.0,263266.0,0.0010775862069,18.5650441659,0.000201438340299,18.5302025917,0,0,1,35295.6666667,4865790.51667,18.4824113887,1,0,1,1,269
2017-03-10 12:30:00,18.58,18.58,18.57,18.58,2300.0,265566.0,0.0,18.5680353328,0.000161118216853,18.534945202,0,0,1,42726.3333333,4908516.85,18.4832277099,1,0,1,1,269
2017-03-10 12:35:00,18.575,18.59,18.56,18.56,7799.0,273365.0,-0.0010764262648,18.5664282662,-8.65501665498e-05,18.5373313733,0,0,1,144827.43,5053344.28,18.4857032905,1,0,1,1,269
2017-03-10 12:40:00,18.56,18.56,18.5,18.56,14837.0,288202.0,0.0,18.565142613,-6.92461265037e-05,18.5394902901,0,0,1,275077.98,5328422.26,18.4884985531,1,0,1,1,269
2017-03-10 12:45:00,18.56,18.56,18.54,18.55,2627.0,290829.0,-0.000538793103448,18.5621140904,-0.000163129508644,18.5404912149,0,0,1,48730.85,5377153.11,18.4890540833,1,0,1,1,269
2017-03-10 12:50:00,18.56,18.56,18.54,18.55,3200.0,294029.0,0.0,18.5596912723,-0.000130524899378,18.5413968134,0,0,1,59360.0,5436513.11,18.4897173748,1,0,1,1,269
2017-03-10 12:55:00,18.55,18.56,18.52,18.54,4200.0,298229.0,-0.000539083557952,18.5557530178,-0.000212193963861,18.5412637836,0,0,1,77868.0,5514381.11,18.4904255119,1,0,1,1,269
2017-03-10 13:00:00,18.54,18.56,18.54,18.555,2800.0,301029.0,0.000809061488673,18.5556024143,-8.1162735428e-06,18.5425719947,0,0,1,51944.6666667,5566325.77667,18.4909951422,1,0,1,1,269
2017-03-10 13:05:00,18.56,18.56,18.53,18.54,3108.0,304137.0,-0.000808407437348,18.5524819314,-0.000168169309956,18.5423270428,0,0,1,57632.68,5623958.45667,18.4915299903,1,0,1,1,269
2017-03-10 13:10:00,18.53,18.53,18.51,18.52,5000.0,309137.0,-0.00107874865156,18.5459855451,-0.000350162652473,18.5402006578,0,0,1,92600.0,5716558.45667,18.4919904659,1,0,1,1,269
2017-03-10 13:15:00,18.52,18.52,18.51,18.51,2500.0,311637.0,-0.000539956803456,18.5387884361,-0.000388068296987,18.5373244046,0,0,1,46283.3333333,5762841.79,18.4921616817,1,0,1,1,270
2017-03-10 13:20:00,18.51,18.555,18.505,18.55,22690.0,334327.0,0.00216099405727,18.5410307489,0.00012095249841,18.5385316042,0,0,1,420596.966667,6183438.75667,18.4951821321,1,0,1,1,269
2017-03-10 13:25:00,18.55,18.55,18.54,18.55,1700.0,336027.0,0.0,18.5428245991,9.67502965379e-05,18.5396238324,0,0,1,31529.3333333,6214968.09,18.4954425984,1,0,1,1,269
2017-03-10 13:30:00,18.54,18.54,18.53,18.54,1300.0,337327.0,-0.000539083557952,18.5422596793,-3.04656832902e-05,18.5396596579,0,0,1,24097.6666667,6239065.75667,18.4956014688,1,0,1,1,269
2017-03-10 13:35:00,18.54,18.55,18.52,18.52,6238.0,343565.0,-0.00107874865156,18.5378077434,-0.000240096726841,18.5377873095,0,0,1,115590.14,6354655.89667,18.4962260319,1,0,1,1,269
2017-03-10 13:40:00,18.53,18.53,18.53,18.53,700.0,344265.0,0.000539956803456,18.5362461947,-8.42358874038e-05,18.537045661,0,0,0,12971.0,6367626.89667,18.4962947051,1,0,1,1,269
2017-03-10 13:45:00,18.54,18.55,18.54,18.55,2075.0,346340.0,0.00107933081489,18.5389969558,0.000148399035191,18.5382794075,0,0,1,38484.3333333,6406111.23,18.4965964948,1,0,1,1,269
2017-03-10 13:50:00,18.55,18.57,18.55,18.57,6200.0,352540.0,0.0010781671159,18.5451975646,0.000334463016304,18.5413004164,0,0,1,115092.666667,6521203.89667,18.4977701727,1,0,1,1,269
2017-03-10 13:55:00,18.565,18.59,18.565,18.59,10261.0,362801.0,0.00107700592353,18.5541580517,0.000483170213833,18.5459384719,0,0,1,190666.481667,6711870.37833,18.5001429939,1,0,1,1,268
2017-03-10 14:00:00,18.585,18.61,18.58,18.61,9127.0,371928.0,0.00107584722969,18.5653264414,0.000601934597473,18.5520395698,0,0,1,169762.2,6881632.57833,18.5025934545,1,0,1,1,268
2017-03-10 14:05:00,18.605,18.61,18.57,18.575,6069.0,377997.0,-0.00188070929608,18.5672611531,0.000104211026547,18.5542262775,0,0,1,112792.365,6994424.94333,18.5039165478,1,0,1,1,269
2017-03-10 14:10:00,18.57,18.57,18.55,18.57,7127.0,385124.0,-0.000269179004038,18.5678089225,2.95018945873e-05,18.5557285368,0,0,1,132300.876667,7126725.82,18.5050160987,1,0,1,1,269
2017-03-10 14:15:00,18.57,18.58,18.56,18.57,5128.0,390252.0,0.0,18.568247138,2.36008194008e-05,18.5570877237,0,0,1,95226.96,7221952.78,18.5058700019,1,0,1,1,269
2017-03-10 14:20:00,18.575,18.58,18.57,18.58,2600.0,392852.0,0.000538502961766,18.5705977104,0.000126590969335,18.5592698453,0,0,1,48299.3333333,7270252.11333,18.5063385533,1,0,1,1,269
2017-03-10 14:25:00,18.58,18.66,18.58,18.655,19660.0,412512.0,0.004036598493,18.5874781683,0.000908988401261,18.5683870029,1,0,1,366298.566667,7636550.68,18.5123115934,1,0,1,1,268
2017-03-10 14:30:00,18.66,18.66,18.65,18.66,3100.0,415612.0,0.000268024658268,18.6019825346,0.000780329973074,18.5771120502,0,0,1,57835.6666667,7694386.34667,18.5133883205,1,0,1,1,267
2017-03-10 14:35:00,18.65,18.655,18.63,18.64,5200.0,420812.0,-0.0010718113612,18.6095860277,0.000408746382635,18.5831013788,0,0,1,96936.6666667,7791323.01333,18.514973464,1,0,1,1,268
2017-03-10 14:40:00,18.645,18.66,18.64,18.64,5291.0,426103.0,0.0,18.6156688222,0.000326863501834,18.5885202951,0,0,1,98659.5133333,7889982.52667,18.5166087229,1,0,1,1,268
2017-03-10 14:45:00,18.65,18.65,18.64,18.6438,5924.0,432027.0,0.000203862660944,18.6212950577,0.000302231180577,18.5937850289,0,0,1,110450.6104,8000433.13707,18.5183637529,1,0,1,1,268
2017-03-10 14:50:00,18.64,18.65,18.63,18.63,1845.0,433872.0,-0.000740192450037,18.6230360462,9.34944882665e-05,18.5972340738,0,0,1,34384.65,8034817.78707,18.5188668249,1,0,1,1,268
2017-03-10 14:55:00,18.63,18.63,18.61,18.62,6008.0,439880.0,-0.000536768652711,18.622428837,-3.26052764257e-05,18.5994022572,0,0,1,111868.96,8146686.74707,18.5202481292,1,0,1,1,268
2017-03-10 15:00:00,18.6001,18.61,18.5801,18.5801,3100.0,442980.0,-0.00214285714286,18.6139630696,-0.000454600603641,18.597563947,0,0,1,57629.2066667,8204315.95373,18.5207367234,1,0,1,1,269
2017-03-10 15:05:00,18.581,18.63,18.581,18.63,9184.0,452164.0,0.00268566907605,18.6171704556,0.00017231075809,18.6006530949,0,0,1,170947.914667,8375263.8684,18.5226242434,1,0,1,1,268
2017-03-10 15:10:00,18.63,18.63,18.625,18.63,1200.0,453364.0,0.0,18.6197363645,0.000137824857766,18.6034480382,0,0,1,22354.0,8397617.8684,18.5229040427,1,0,1,1,268
2017-03-10 15:15:00,18.63,18.6475,18.61,18.62,15420.0,468784.0,-0.000536768652711,18.6197890916,2.83178531713e-06,18.6050244156,0,0,1,287210.35,8684828.2184,18.526289759,1,0,1,1,268
2017-03-10 15:20:00,18.62,18.62,18.59,18.595,5674.0,474458.0,-0.00134264232009,18.6148312733,-0.00026626608383,18.6040697093,0,0,1,105545.856667,8790374.07507,18.5271911846,1,0,1,1,268
2017-03-10 15:25:00,18.595,18.6,18.565,18.575,10288.0,484746.0,-0.00107555794568,18.6068650186,-0.000427952020707,18.6013011656,0,0,1,191151.04,8981525.11507,18.5283119718,1,0,1,1,269
2017-03-10 15:30:00,18.575,18.61,18.57,18.61,10247.0,494993.0,0.00188425302826,18.6074920149,3.36970399122e-05,18.602129626,0,0,1,190560.043333,9172085.1584,18.529727003,1,0,1,1,268
2017-03-10 15:35:00,18.615,18.62,18.61,18.61,8155.0,503148.0,0.0,18.6079936119,2.6956723568e-05,18.6028791854,0,0,1,151791.733333,9323876.89173,18.5310820906,1,0,1,1,268
2017-03-10 15:40:00,18.615,18.625,18.605,18.625,13886.0,517034.0,0.000806018269748,18.6113948895,0.000182785833108,18.6049859297,0,0,1,258534.176667,9582411.0684,18.5334254003,1,0,1,1,268
2017-03-10 15:45:00,18.625,18.63,18.62,18.625,6254.0,523288.0,0.0,18.6141159116,0.000146201942843,18.6068920316,0,0,1,116480.75,9698891.8184,18.5345198407,1,0,1,1,268
2017-03-10 15:50:00,18.63,18.63,18.59,18.6025,22732.0,546020.0,-0.00120805369128,18.6117927293,-0.00012480755667,18.6064737429,0,0,1,422985.69,10121877.5084,18.5375581634,1,0,1,1,268
2017-03-10 15:55:00,18.605,18.67,18.6,18.665,53729.0,599749.0,0.00335976347265,18.6224341834,0.000571758685129,18.6120476721,1,0,1,1001777.205,11123654.7134,18.5471834274,1,0,1,1,267
2017-03-10 16:00:00,18.66,18.67,18.64,18.64,45548.0,645297.0,-0.00133940530404,18.6259473468,0.00018865220714,18.6147097986,0,0,1,849470.2,11973124.9134,18.5544406892,1,0,1,1,268
2017-03-10 16:05:00,18.64,18.64,18.64,18.64,36711.0,682008.0,0.0,18.6287578774,0.000150893299359,18.6171183892,0,0,1,684293.04,12657417.9534,18.5590461599,1,0,1,1,268
