Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:25:00,10.765,10.765,10.725,10.725,177063.0,-0.00371574547144,10.8153519493,-0.00208415874819,10.9997012723,0.0,0,0,0,1901361.515,30522637.4133,2825980.0,10.8007266199,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 10:30:00,10.725,10.725,10.655,10.705,577099.0,-0.0018648018648,10.7932815595,-0.00204065387502,10.9716344844,0.0,0,0,0,6172073.805,36694711.2183,3403079.0,10.7827973486,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 10:35:00,10.705,10.735,10.665,10.715,449140.0,0.000934142923867,10.7776252476,-0.00145056087028,10.947193105,0.0,0,0,0,4808043.7,41502754.9183,3852219.0,10.7737267581,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 10:40:00,10.715,10.825,10.695,10.755,445235.0,0.00373308446104,10.7731001981,-0.000419855896797,10.9288889997,0.0,1,0,0,4789986.54167,46292741.46,4297454.0,10.7721319321,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 10:45:00,10.755,10.785,10.735,10.755,319567.0,0.0,10.7694801584,-0.000336025799851,10.9123281426,0.0,0,0,0,3438008.30833,49730749.7683,4617021.0,10.7711768624,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 10:50:00,10.755,10.805,10.725,10.755,871013.0,0.0,10.7665841268,-0.000268911000915,10.89734451,0.0,0,0,0,9373551.56833,59104301.3367,5488034.0,10.7696674869,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 10:55:00,10.755,10.755,10.655,10.665,327803.0,-0.00836820083682,10.7462673014,-0.00188702610891,10.8752164614,0.0,0,0,0,3504760.40833,62609061.745,5815837.0,10.7652710599,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:00:00,10.665,10.675,10.635,10.655,267567.0,-0.000937646507267,10.7280138411,-0.00169858610147,10.8542434651,0.0,0,0,0,2850926.385,65459988.13,6083404.0,10.7604209962,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:05:00,10.655,10.685,10.625,10.635,201997.0,-0.00187705302675,10.7094110729,-0.00173403656074,10.8333631351,0.0,0,0,0,2150931.38833,67610919.5183,6285401.0,10.7568187803,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:10:00,10.635,10.655,10.585,10.585,284381.0,-0.00470145745181,10.6845288583,-0.00232339709535,10.8097095032,0.0,0,0,0,3016808.44167,70627727.96,6569782.0,10.7503914072,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:15:00,10.585,10.665,10.585,10.605,539415.0,0.00188946622579,10.6686230867,-0.00148867319043,10.79021336,0.0,0,0,0,5727688.275,76355416.235,7109197.0,10.740371414,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:20:00,10.605,10.605,10.465,10.485,595761.0,-0.011315417256,10.6318984693,-0.00344230150721,10.761145421,0.0,0,0,0,6266412.785,82621829.02,7704958.0,10.7232030363,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:25:00,10.485,10.485,10.335,10.375,505366.0,-0.0104911778732,10.5805187755,-0.00483259824321,10.7243696666,0.0,0,0,0,5254964.12333,87876793.1433,8210324.0,10.7032064926,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:30:00,10.375,10.435,10.335,10.335,195396.0,-0.00385542168675,10.5314150204,-0.00464095911873,10.6872868412,0.0,0,0,0,2025930.86,89902724.0033,8405720.0,10.6954221653,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:35:00,10.335,10.335,10.295,10.335,236982.0,0.0,10.4921320163,-0.00373007843652,10.6537357135,0.0,0,0,0,2446049.21,92348773.2133,8642702.0,10.685173828,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:40:00,10.335,10.335,10.295,10.315,199198.0,-0.00193517174649,10.456705613,-0.00337647326623,10.6214751693,0.0,0,0,0,2054727.37,94403500.5833,8841900.0,10.6768342306,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:45:00,10.315,10.315,10.085,10.085,910199.0,-0.0222976248182,10.3823644904,-0.00710942101252,10.5703822961,0.0,0,0,0,9249138.83833,103652639.422,9752099.0,10.6287517612,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:50:00,10.085,10.215,10.045,10.155,1161871.0,0.00694100148736,10.3368915923,-0.00437982100585,10.5308220774,0.0,1,0,0,11779435.4883,115432074.91,10913970.0,10.5765431745,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 11:55:00,10.155,10.285,10.135,10.285,598061.0,0.0128015755785,10.3265132739,-0.0010040076725,10.507410451,0.0,1,0,0,6121154.335,121553229.245,11512031.0,10.5587996805,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:00:00,10.285,10.375,10.275,10.355,433116.0,0.0068060281964,10.3322106191,0.000551720127995,10.4928951699,0.0,1,0,0,4476253.86,126029483.105,11945147.0,10.5506849857,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:05:00,10.355,10.385,10.345,10.365,254143.0,0.000965717044906,10.3387684953,0.000634702138963,10.4807146775,0.0,0,0,0,2634192.195,128663675.3,12199290.0,10.5468166836,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:10:00,10.365,10.365,10.225,10.275,314245.0,-0.00868306801737,10.3260147962,-0.00123358009822,10.4611228035,0.0,0,0,0,3233057.30833,131896732.608,12513535.0,10.5403255442,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:15:00,10.275,10.305,10.225,10.225,238029.0,-0.00486618004866,10.305811837,-0.0019565107782,10.4386349174,0.0,0,0,0,2440193.965,134336926.573,12751564.0,10.5349372495,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:20:00,10.225,10.245,10.165,10.165,234428.0,-0.00586797066015,10.2776494696,-0.00273266850213,10.4125744491,0.0,0,0,0,2389212.03333,136726138.607,12985992.0,10.5287404002,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:25:00,10.165,10.175,10.105,10.165,396163.0,0.0,10.2551195757,-0.00219212515306,10.3889959302,0.0,0,0,0,4020394.17833,140746532.785,13382155.0,10.5174788952,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:30:00,10.165,10.27,10.165,10.265,934407.0,0.00983767830792,10.2570956605,0.000192692523196,10.377186794,0.0,1,0,0,9562098.3,150308631.085,14316562.0,10.4989334091,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:35:00,10.265,10.395,10.265,10.335,430296.0,0.00681928884559,10.2726765284,0.00151903310733,10.3731690041,0.0,1,1,0,4445674.84,154754305.925,14746858.0,10.494052762,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:40:00,10.335,10.415,10.335,10.405,233848.0,0.00677310111272,10.2991412227,0.00257622190687,10.3762005275,0.0,1,1,0,2428511.48,157182817.405,14980706.0,10.4923504543,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:45:00,10.405,10.415,10.355,10.385,208764.0,-0.00192215281115,10.3163129782,0.00166729973698,10.3770385725,0.0,0,1,0,2168014.14,159350831.545,15189470.0,10.4908750302,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:50:00,10.385,10.485,10.385,10.465,299919.0,0.00770341839191,10.3460503826,0.00288256128175,10.3854158513,0.0,1,1,0,3132653.955,162483485.5,15489389.0,10.489986758,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 12:55:00,10.465,10.475,10.455,10.475,192778.0,0.000955566172958,10.371840306,0.00249273128735,10.393947675,0.0,0,1,0,2018064.36333,164501549.863,15682167.0,10.4897205765,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:00:00,10.475,10.555,10.475,10.555,133631.0,0.00763723150358,10.4084722448,0.00353186490636,10.4092859916,0.0,1,1,0,1406911.71167,165908461.575,15815798.0,10.4900468238,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:05:00,10.555,10.555,10.495,10.535,314532.0,-0.00189483657035,10.4337777959,0.00243124547367,10.4212587543,1.0,0,1,1,3311497.74,169219959.315,16130330.0,10.4907933883,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:10:00,10.535,10.575,10.535,10.575,228283.0,0.00379686758424,10.4620222367,0.0027070195838,10.4359007777,0.0,1,1,1,2411048.95167,171631008.267,16358613.0,10.4917824186,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:15:00,10.575,10.625,10.525,10.545,922195.0,-0.00283687943262,10.4786177894,0.00158626623856,10.4462911799,0.0,0,1,1,9742990.175,181373998.442,17280808.0,10.4956896947,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:20:00,10.545,10.565,10.495,10.495,366503.0,-0.00474158368895,10.4818942315,0.000312678847037,10.4509301151,0.0,0,0,1,3855000.72167,185228999.163,17647311.0,10.4961599625,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:25:00,10.495,10.505,10.445,10.445,195334.0,-0.00476417341591,10.4745153852,-0.000703961148043,10.4503653422,0.0,0,0,1,2044170.31,187273169.473,17842645.0,10.4958188359,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:30:00,10.445,10.505,10.395,10.495,235854.0,0.00478697941599,10.4786123081,0.000391132459293,10.454616262,0.0,1,0,1,2468212.11,189741381.583,18078499.0,10.4954167701,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:35:00,10.495,10.555,10.485,10.535,151282.0,0.00381133873273,10.4898898465,0.00107624349851,10.4622718561,0.0,1,1,1,1592243.05,191333624.633,18229781.0,10.4956622701,-1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:40:00,10.535,10.575,10.525,10.575,134905.0,0.00379686758424,10.5069118772,0.00162270824051,10.4730078698,0.0,1,1,1,1424371.95833,192757996.592,18364686.0,10.4961226449,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:45:00,10.575,10.575,10.545,10.545,78380.0,-0.00283687943262,10.5145295018,0.000725010797256,10.4798642632,0.0,0,0,1,827300.9,193585297.492,18443066.0,10.496372864,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:50:00,10.545,10.585,10.525,10.525,223901.0,-0.00189663347558,10.5166236014,0.000199162468001,10.4841629048,0.0,0,0,1,2361036.045,195946333.537,18666967.0,10.4969561224,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 13:55:00,10.525,10.585,10.505,10.565,196038.0,0.00380047505938,10.5262988811,0.000919998669064,10.4918616758,0.0,1,0,1,2068527.63,198014861.167,18863005.0,10.4975247139,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:00:00,10.565,10.645,10.555,10.63,236284.0,0.00615238996687,10.5470391049,0.00197032442336,10.5050177066,0.0,1,1,1,2506973.24,200521834.407,19099289.0,10.4989161851,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:05:00,10.63,10.665,10.625,10.645,141467.0,0.00141110065851,10.5666312839,0.00185759992199,10.5183493536,0.0,0,1,1,1505916.215,202027750.622,19240756.0,10.4999902614,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:10:00,10.645,10.665,10.625,10.625,144099.0,-0.0018788163457,10.5783050271,0.0011047743506,10.528506558,0.0,0,1,1,1532973.195,203560723.817,19384855.0,10.5010186466,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:15:00,10.625,10.645,10.585,10.585,122558.0,-0.00376470588235,10.5796440217,0.000126579311939,10.5338868858,0.0,0,0,1,1299727.59,204860451.407,19507413.0,10.5016719237,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:20:00,10.585,10.595,10.565,10.595,106741.0,0.000944733112895,10.5827152174,0.000290292910721,10.5397071824,0.0,0,0,1,1129853.485,205990304.892,19614154.0,10.5021253984,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:25:00,10.595,10.595,10.585,10.595,59739.0,0.0,10.5851721739,0.000232166932162,10.5449731651,0.0,0,0,1,632735.575,206623040.467,19673893.0,10.5023972869,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:30:00,10.595,10.595,10.555,10.565,186797.0,-0.00283152430392,10.5811377391,-0.00038114021321,10.5468804827,0.0,0,0,1,1974755.61833,208597796.085,19860690.0,10.5030487906,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:35:00,10.565,10.565,10.525,10.525,134949.0,-0.00378608613346,10.5699101913,-0.00106109079195,10.5447966272,0.0,0,0,1,1422137.545,210019933.63,19995639.0,10.5032869232,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:40:00,10.525,10.565,10.525,10.555,194144.0,0.00285035629454,10.566928153,-0.00028212522195,10.545768377,0.0,0,0,1,2047895.62667,212067829.257,20189783.0,10.5037200874,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:45:00,10.555,10.615,10.535,10.615,224364.0,0.00568450971104,10.5765425224,0.000909854714047,10.5523618649,0.0,1,0,1,2375640.82,214443470.077,20414147.0,10.5046500389,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:50:00,10.615,10.645,10.615,10.645,192595.0,0.00282618935469,10.5902340179,0.00129451524309,10.5611845444,0.0,0,1,1,2048247.825,216491717.902,20606742.0,10.5058683174,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 14:55:00,10.645,10.645,10.605,10.615,145815.0,-0.00281822451855,10.5951872144,0.000467713593784,10.5663098259,0.0,0,0,1,1548798.325,218040516.227,20752557.0,10.5066819586,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 15:00:00,10.615,10.615,10.595,10.595,78973.0,-0.00188412623646,10.5951497715,-3.53395084096e-06,10.5690422234,0.0,0,0,1,837245.421667,218877761.648,20831530.0,10.5070420487,1,0,0,1,0.0,0,0.0,20170427 15:05:06
2017-04-27 15:05:00,10.595,10.625,10.585,10.615,227588.0,0.00188768286928,10.5991198172,0.00037470406639,10.5734191545,0.0,0,0,1,2414329.36667,221292091.015,21059118.0,10.5081367138,1,0,0,1,0.0,0,0.0,20170427 15:05:06
