Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:40:00,126.29,126.39,126.215,126.22,48614.0,833628.0,-0.000633412509897,126.42508988,-0.000405391719063,126.6430807,0.0,0,0,0,6138732.85,105573613.758,126.643555348,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 10:45:00,126.28,126.5,126.15,126.27,33489.0,867117.0,0.000396133734749,126.394071904,-0.000245346679148,126.607549204,0.0,0,0,0,4229883.96,109803497.718,126.630544341,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 10:50:00,126.27,126.33,126.22,126.29,31012.0,898129.0,0.00015839074998,126.373257523,-0.00016467845728,126.577306423,0.0,0,0,0,3916195.36,113719693.078,126.618440199,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 10:55:00,126.27,126.4,126.18,126.4,18632.0,916761.0,0.000871011164779,126.378606018,4.23230000439e-05,126.560420097,0.0,0,0,0,2353718.45333,116073411.531,126.612510274,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:00:00,126.43,126.43,126.2,126.41,20528.0,937289.0,7.91139240506e-05,126.384884815,4.96824304743e-05,126.546094373,0.0,0,0,0,2593644.37333,118667055.904,126.60668791,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:05:00,126.39,126.4,126.025,126.04,28722.0,966011.0,-0.00292698362471,126.315907852,-0.000545769085089,126.497894909,0.0,0,0,0,3623423.91,122290479.814,126.593258063,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:10:00,126.01,126.06,125.92,126.04,46601.0,1012612.0,0.0,126.260726281,-0.00043685368931,126.45428587,0.0,0,0,0,5872036.67333,128162516.488,126.566262781,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:15:00,126.04,126.21,126.0,126.08,25402.0,1038014.0,0.000317359568391,126.224581025,-0.000286274737643,126.418639597,0.0,0,0,0,3203107.52667,131365624.014,126.554770951,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:20:00,126.07,126.101,125.99,126.05,17826.0,1055840.0,-0.000237944162437,126.18966482,-0.000276619694429,126.383531064,0.0,0,0,0,2246913.822,133612537.836,126.546198133,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:25:00,126.02,126.03,125.8,125.8,26245.0,1082085.0,-0.00198333994447,126.111731856,-0.000617585949984,126.327956677,0.0,0,0,0,3303633.11667,136916170.953,126.529959248,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:30:00,125.82,125.8203,125.57,125.57,38690.0,1120775.0,-0.00182829888712,126.003385485,-0.000859129992319,126.255770327,0.0,0,0,0,4861531.33567,141777702.289,126.499700911,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:35:00,125.58,125.64,125.2835,125.3152,65418.0,1186193.0,-0.00202914708927,125.865748388,-0.00109232856282,126.1661922,0.0,0,0,0,8204261.0922,149981963.381,126.439764339,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:40:00,125.33,125.33,125.09,125.13,53137.0,1239330.0,-0.00147787339445,125.71859871,-0.00116910024742,126.067507229,0.0,0,0,0,6651866.78333,156633830.164,126.385894124,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:45:00,125.15,125.3,124.9,125.14,72630.0,1311960.0,7.9916886438e-05,125.602878968,-0.000920466368956,125.979173207,0.0,0,0,0,9086981.4,165720811.564,126.315445261,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:50:00,125.14,125.1402,124.82,124.9,57507.0,1369467.0,-0.00191785200575,125.462303175,-0.00111920837171,125.876394806,0.0,0,0,0,7185695.1738,172906506.738,126.258249916,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:55:00,124.88,125.34,124.86,125.3324,28802.0,1398269.0,0.00346196957566,125.43632254,-0.000207079212355,125.824585777,0.0,1,0,0,3605361.39493,176511868.133,126.235987591,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:00:00,125.36,125.42,125.28,125.29,17494.0,1415763.0,-0.000338300391599,125.407058032,-0.000233301705159,125.773672846,0.0,0,0,0,2192523.02,178704391.153,126.224792676,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:05:00,125.29,125.49,125.2605,125.42,19958.0,1435721.0,0.00103759278474,125.409646425,2.06399359872e-05,125.739989718,0.0,0,0,0,2502536.94633,181206928.099,126.213190515,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:10:00,125.45,125.555,125.4072,125.55,44280.0,1480001.0,0.00103651730187,125.43771714,0.000223832182932,125.721895459,0.0,0,0,0,5557320.072,186764248.171,126.19197431,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:15:00,125.56,125.8,125.56,125.69,50639.0,1530640.0,0.00111509358821,125.488173712,0.000402244022662,125.718857796,0.0,0,0,0,6364478.31667,193128726.488,126.175146663,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:20:00,125.67,125.77,125.67,125.675,13268.0,1543908.0,-0.000119341236375,125.52553897,0.0002977591947,125.714680863,0.0,0,0,0,1667853.94,194796580.428,126.171106327,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:25:00,125.68,125.79,125.61,125.74,16320.0,1560228.0,0.000517207081759,125.568431176,0.000341701030652,125.71709221,0.0,0,0,0,2051641.6,196848222.028,126.166318018,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:30:00,125.77,125.88,125.75,125.82,20574.0,1580802.0,0.000636233497694,125.618744941,0.000400688010196,125.726892952,0.0,0,0,0,2588552.1,199436774.128,126.161767336,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:35:00,125.8,125.8,125.65,125.67,11148.0,1591950.0,-0.00119217930377,125.628995953,8.16041576428e-05,125.721474575,0.0,0,0,0,1401377.92,200838152.048,126.158580387,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:40:00,125.68,125.7,125.51,125.5784,20689.0,1612639.0,-0.000728893132808,125.618876762,-8.05482080889e-05,125.707848425,0.0,0,0,0,2598458.40253,203436610.45,126.151364596,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:45:00,125.58,125.89,125.54,125.83,15780.0,1628419.0,0.00200352926936,125.66110141,0.000336132981619,125.719481909,0.0,0,0,0,1984387.6,205420998.05,126.147507521,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:50:00,125.81,125.94,125.77,125.9,16321.0,1644740.0,0.000556306127315,125.708881128,0.000380226796828,125.736674108,0.0,0,0,0,2054324.27,207475322.32,126.144753773,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:55:00,125.92,126.14,125.92,126.08,29729.0,1674469.0,0.00142970611596,125.783104902,0.000590441771449,125.769371812,1.0,0,0,1,3747241.35333,211222563.674,126.143012306,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:00:00,126.07,126.08,125.94,126.0255,16707.0,1691176.0,-0.000432265228426,125.831583922,0.000385417577389,125.793764973,0.0,0,0,1,2105335.3895,213327899.063,126.141749329,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:05:00,126.01,126.08,125.96,125.99,17969.0,1709145.0,-0.000281689023253,125.863267137,0.00025179064482,125.812454023,0.0,0,0,1,2264273.69,215592172.753,126.14036419,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:10:00,126.02,126.05,125.86,125.89,14381.0,1723526.0,-0.000793713786808,125.86861371,4.24792129194e-05,125.819839354,0.0,0,0,1,1811047.26667,217403220.02,126.138636736,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:15:00,125.89,125.93,125.812,125.85,13028.0,1736554.0,-0.000317737707523,125.864890968,-2.95764120339e-05,125.822711796,0.0,0,0,1,1639756.192,219042976.212,126.136576353,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:20:00,125.83,125.92,125.77,125.87,26437.0,1762991.0,0.000158919348431,125.865912774,8.11827990455e-06,125.827215435,0.0,0,0,1,3327184.57333,222370160.785,126.132328971,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:25:00,125.87,125.9,125.79,125.85,10870.0,1773861.0,-0.000158894097084,125.862730219,-2.5285280167e-05,125.829385393,0.0,0,0,1,1367953.26667,223738114.052,126.130578468,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:30:00,125.83,125.83,125.68,125.77,15991.0,1789852.0,-0.000635677393723,125.844184176,-0.000147351355418,125.823729642,0.0,0,0,1,2011028.16,225749142.212,126.127267624,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:35:00,125.79,125.79,125.645,125.65,21313.0,1811165.0,-0.000954122604755,125.80534734,-0.0003086104882,125.807183962,-1.0,0,0,0,2678937.535,228428079.747,126.122180887,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:40:00,125.655,125.73,125.65,125.73,12281.0,1823446.0,0.000636689216076,125.790277872,-0.000119784002914,125.799833108,0.0,0,0,0,1543762.63667,229971842.384,126.119359928,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:45:00,125.71,125.85,125.68,125.83,18480.0,1841926.0,0.000795355126064,125.798222298,6.31561171536e-05,125.802706145,0.0,0,0,0,2324537.6,232296379.984,126.116022025,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:50:00,125.82,126.02,125.8075,125.989,21790.0,1863716.0,0.00126360963204,125.836377838,0.000303307469087,125.820448417,1.0,0,0,1,2744207.17833,235040587.162,126.113950388,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:55:00,125.945,126.0344,125.87,125.98,24155.0,1887871.0,-7.14348078007e-05,125.865102271,0.000228268111576,125.835643806,0.0,0,0,1,3042599.22733,238083186.389,126.111999384,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:00:00,125.99,126.03,125.82,125.82,26811.0,1914682.0,-0.00127004286395,125.856081817,-7.16676343793e-05,125.83415392,0.0,0,0,1,3375236.79,241458423.179,126.108890761,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:05:00,125.83,125.89,125.73,125.7855,22979.0,1937661.0,-0.000274201239866,125.841965453,-0.000112162742561,125.829520213,0.0,0,0,1,2890800.32817,244349223.507,126.105249322,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:10:00,125.78,125.8,125.7041,125.79,16245.0,1953906.0,3.57751887141e-05,125.831572363,-8.25884322944e-05,125.825756383,0.0,0,0,1,2043047.5515,246392271.059,126.102417956,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:15:00,125.8,125.9141,125.8,125.91,25017.0,1978923.0,0.000953970903887,125.84725789,0.000124654943037,125.833779585,0.0,0,0,1,3149007.3699,249541278.429,126.099539208,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:20:00,125.87,125.9,125.78,125.9,12449.0,1991372.0,-7.94218092287e-05,125.857806312,8.38192437798e-05,125.840086291,0.0,0,0,1,1566831.14,251108109.569,126.098041736,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:25:00,125.88,125.95,125.83,125.94,11740.0,2003112.0,0.000317712470214,125.87424505,0.000130613571555,125.849601882,0.0,0,0,1,1478144.26667,252586253.835,126.09692011,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:30:00,125.93,126.03,125.9,126.02,18547.0,2021659.0,0.000635223122122,125.90339604,0.000231588201867,125.865830275,0.0,0,0,1,2336612.88333,254922866.719,126.095878048,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:35:00,126.02,126.07,125.97,126.06,19672.0,2041331.0,0.000317409934931,125.934716832,0.000248768445039,125.884322629,0.0,0,0,1,2479327.73333,257402194.452,126.095275314,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:40:00,126.06,126.129,126.03,126.1028,24573.0,2065904.0,0.000339520863081,125.968333465,0.000266936985226,125.905129998,0.0,0,0,1,3098342.4038,260500536.856,126.095180055,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:45:00,126.11,126.13,125.99,125.99,34432.0,2100336.0,-0.000894508290062,125.972666772,3.43999701977e-05,125.913212855,0.0,0,0,1,4339694.50667,264840231.363,126.094220812,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:50:00,126.0,126.0,125.81,125.95,28292.0,2128628.0,-0.000317485514723,125.968133418,-3.59868103337e-05,125.916716393,0.0,0,0,1,3562528.64,268402760.003,126.09190521,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:55:00,125.95,125.95,125.84,125.8932,12841.0,2141469.0,-0.000450972608178,125.953146734,-0.00011897202226,125.914476736,0.0,0,0,1,1616609.9904,270019369.993,126.090720899,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:00:00,125.91,125.9599,125.81,125.93,13190.0,2154659.0,0.000292311260656,125.948517387,-3.67545152979e-05,125.915955143,0.0,0,0,1,1660620.56033,271679990.553,126.089553174,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:05:00,125.92,126.015,125.85,126.0,17543.0,2172202.0,0.000555864369094,125.95881391,8.17518358041e-05,125.923959415,0.0,0,0,1,2209628.565,273889619.118,126.088466505,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:10:00,125.995,126.16,125.96,126.14,20948.0,2193150.0,0.00111111111111,125.995051128,0.000287691006971,125.944534708,0.0,0,0,1,2641263.49333,276530882.612,126.088449313,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:15:00,126.15,126.22,126.11,126.1499,23025.0,2216175.0,7.84842238784e-05,126.026020902,0.000245801514672,125.964093308,0.0,0,0,1,2904833.2325,279435715.844,126.089192345,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:20:00,126.16,126.315,126.15,126.31,28346.0,2244521.0,0.0012691250647,126.082816722,0.000450667402812,125.997036802,0.0,0,0,1,3578918.71667,283014634.561,126.091328422,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:25:00,126.31,126.345,126.25,126.32,46537.0,2291058.0,7.91702953051e-05,126.130253378,0.000376234104335,126.027795202,0.0,0,0,1,5877855.785,288892490.346,126.095668615,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:30:00,126.32,126.4,126.29,126.31,27690.0,2318748.0,-7.91640278657e-05,126.166202702,0.000285017460399,126.054671849,0.0,0,0,1,3498170.0,292390660.346,126.098506757,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:35:00,126.31,126.3171,126.18,126.24,33105.0,2351853.0,-0.000554192067136,126.180962162,0.00011698425792,126.072322149,0.0,0,0,1,4179363.8985,296570024.244,126.100578669,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:40:00,126.22,126.34,126.14,126.249,37598.0,2389451.0,7.12927756654e-05,126.194569729,0.000107841685822,126.089148611,0.0,0,0,1,4746484.314,301316508.558,126.102819668,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:45:00,126.26,126.3,126.2079,126.3,37621.0,2427072.0,0.000403963595751,126.215655783,0.000167091612482,126.109229696,0.0,0,0,1,4750377.3353,306066885.894,126.105400208,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:50:00,126.3,126.39,126.23,126.35,57016.0,2484088.0,0.000395882818686,126.242524627,0.000212880431887,126.132160201,0.0,0,0,1,7202451.17333,313269337.067,126.110402315,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:55:00,126.36,126.5,126.36,126.485,97945.0,2582033.0,0.00106846062525,126.291019701,0.000384142148572,126.165763992,0.0,0,0,1,12384982.0083,325654319.075,126.12322115,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:00:00,126.49,126.71,126.48,126.62,333386.0,2915419.0,0.0010673202356,126.356815761,0.000520987635356,126.209024564,0.0,0,0,1,42207778.8867,367862097.962,126.178123269,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:05:00,126.62,126.67,126.53,126.62,487168.0,3402587.0,0.0,126.409452609,0.000416573078862,126.248165082,0.0,0,0,1,61678716.5867,429540814.549,126.239480298,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:15:00,126.62,126.62,126.62,126.62,186.0,3402773.0,0.0,126.451562087,0.000333119694393,126.283577931,0.0,0,0,1,23551.32,429564365.869,126.239501098,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:20:00,126.62,126.62,126.62,126.62,0.0,3402773.0,0.0,126.48524967,0.000266407010092,126.315618128,0.0,0,0,1,0.0,429564365.869,126.239501098,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:35:00,126.67,126.67,126.67,126.67,200.0,3402973.0,0.000394882325067,126.522199736,0.000292129447174,126.349368782,0.0,0,0,1,25334.0,429589699.869,126.239526399,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 17:50:00,126.6,126.6,126.6,126.6,600.0,3403573.0,-0.000552617036394,126.537759789,0.000122982787857,126.373238422,0.0,0,0,1,75960.0,429665659.869,126.239589945,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 18:30:00,126.6,126.6,126.6,126.6,400.0,3403973.0,0.0,126.550207831,9.83741319611e-05,126.394834763,0.0,0,0,1,50640.0,429716299.869,126.239632297,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-17 08:05:00,126.5,126.5,126.5,126.5,100.0,3404073.0,-0.000789889415482,126.540166265,-7.93484763756e-05,126.4048505,0.0,0,0,1,12650.0,429728949.869,126.239639946,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-17 09:00:00,126.5,126.5,126.5,126.5,100.0,3404173.0,0.0,126.532133012,-6.34838184448e-05,126.413912357,0.0,0,0,1,12650.0,429741599.869,126.239647594,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-17 09:20:00,126.45,126.45,126.45,126.45,100.0,3404273.0,-0.000395256916996,126.515706409,-0.000129821587307,126.417349275,0.0,0,0,1,12645.0,429754244.869,126.239653773,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-17 09:25:00,126.45,126.45,126.45,126.45,186.0,3404459.0,0.0,126.502565128,-0.000103870754512,126.420458868,0.0,0,0,1,23519.7,429777764.569,126.239665265,1,0,0,1,0.0,0,20170317 09:30:47
2017-03-17 09:30:00,126.48,126.91,126.48,126.77,29846.0,3434305.0,0.00253064452353,126.556052102,0.000422813359083,126.4537485,0.0,0,0,1,3782085.12,433559849.689,126.243839638,1,0,0,1,0.0,0,20170317 09:30:47
