Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:10:00,47.65,47.762,47.51,47.762,37313.0,404334.0,0.00235047219307,47.898638846,-0.000712658399535,48.0787246956,0,0,0,1779009.214,19462482.8265,48.134667939,-1,0,0,1,0
2017-03-10 11:15:00,47.755,47.755,47.52,47.6,21906.0,426240.0,-0.00339181776308,47.8389110768,-0.00124696172257,48.0331318675,0,0,0,1043273.25,20505756.0765,48.1084742785,-1,0,0,1,0
2017-03-10 11:20:00,47.58,47.76,47.58,47.7,13227.0,439467.0,0.00210084033613,47.8111288615,-0.00058074514528,48.001405023,0,0,0,630663.36,21136419.4365,48.0955781355,-1,0,0,1,0
2017-03-10 11:25:00,47.67,47.755,47.61,47.61,11083.0,450550.0,-0.00188679245283,47.7709030892,-0.000841347469692,47.9641283541,0,0,0,528197.308333,21664616.7448,48.0848224277,-1,0,0,1,0
2017-03-10 11:30:00,47.62,47.78,47.62,47.74,14133.0,464683.0,0.00273051879857,47.7647224713,-0.000129380384981,47.9427827966,0,0,0,674332.54,22338949.2848,48.0735238535,-1,0,0,1,0
2017-03-10 11:35:00,47.74,47.8,47.6,47.6,11499.0,476182.0,-0.00293255131965,47.7317779771,-0.000689724394103,47.910136816,0,0,0,548119.0,22887068.2848,48.0636989319,-1,0,0,1,0
2017-03-10 11:40:00,47.61,47.675,47.575,47.59,8194.0,484376.0,-0.000210084033613,47.7034223817,-0.000594061160396,47.8796475954,0,0,0,390143.653333,23277211.9381,48.0560802726,-1,0,0,1,0
2017-03-10 11:45:00,47.58,47.6999,47.56,47.595,8186.0,492562.0,0.000105064089094,47.6817379053,-0.000454568566523,47.8525383006,0,0,0,389803.4038,23667015.3419,48.0488047026,-1,0,0,1,0
2017-03-10 11:50:00,47.595,47.611,47.56,47.59,5438.0,498000.0,-0.000105053051791,47.6633903243,-0.000384792624393,47.8275346529,0,0,0,258778.106,23925793.4479,48.0437619436,-1,0,0,1,0
2017-03-10 11:55:00,47.58,47.69,47.58,47.69,9425.0,507425.0,0.00210128178189,47.6687122594,0.000111656663792,47.8144361145,0,0,0,449132.666667,24374926.1146,48.0365100549,-1,0,0,1,0
2017-03-10 12:00:00,47.69,47.7,47.57,47.6,11511.0,518936.0,-0.00188718808975,47.6549698075,-0.000288290814451,47.7940136274,0,0,0,548192.19,24923118.3046,48.0273449994,-1,0,0,1,0
2017-03-10 12:05:00,47.6,47.61,47.55,47.58,19332.0,538268.0,-0.000420168067227,47.639975846,-0.000314635841035,47.7736313772,0,0,0,919816.56,25842934.8646,48.0112785166,-1,0,0,1,0
2017-03-10 12:10:00,47.59,47.6,47.5,47.54,27233.0,565501.0,-0.000840689365279,47.6199806768,-0.000419714091975,47.7513807699,0,0,0,1294838.37333,27137773.2379,47.9889040655,-1,0,0,1,0
2017-03-10 12:15:00,47.54,47.54,47.36,47.4,57311.0,622812.0,-0.00294488851493,47.5759845415,-0.000923900739518,47.7179159346,0,0,0,2718451.76667,29856225.0046,47.9377805896,-1,0,0,1,0
2017-03-10 12:20:00,47.43,47.59,47.4135,47.59,22788.0,645600.0,0.00400843881857,47.5787876332,5.89182070854e-05,47.7057334647,1,0,0,1083140.226,30939365.2306,47.9234281763,-1,0,0,1,0
2017-03-10 12:25:00,47.6,47.62,47.44,47.4808,15680.0,661280.0,-0.00229459970582,47.5591901065,-0.000411896301005,47.6843112299,0,0,0,745013.248,31684378.4786,47.9137104987,-1,0,0,1,0
2017-03-10 12:30:00,47.5,47.59,47.481,47.55,15781.0,677061.0,0.0014574312143,47.5573520852,-3.86470270372e-05,47.6715196842,0,0,0,750234.000333,32434612.4789,47.9050077895,-1,0,0,1,0
2017-03-10 12:35:00,47.55,47.56,47.51,47.55,5287.0,682348.0,0.0,47.5558816682,-3.09188165502e-05,47.659946381,0,0,0,251343.98,32685956.4589,47.9021796194,-1,0,0,1,0
2017-03-10 12:40:00,47.54,47.59,47.45,47.5718,8988.0,691336.0,0.000458464773922,47.5590653345,6.6945796241e-05,47.6515514875,0,0,0,427264.9528,33113221.4117,47.8974354174,-1,0,0,1,0
2017-03-10 12:45:00,47.575,47.66,47.525,47.64,9589.0,700925.0,0.00143362244019,47.5752522676,0.000340354314735,47.6504513459,0,0,0,456516.308333,33569737.7201,47.8934803582,-1,0,0,1,0
2017-03-10 12:50:00,47.64,47.65,47.56,47.58,7900.0,708825.0,-0.00125944584383,47.5762018141,1.99588321204e-05,47.6437416939,0,0,0,376013.666667,33945751.3867,47.8901723087,-1,0,0,1,0
2017-03-10 12:55:00,47.5334,47.62,47.5,47.61,15715.0,724540.0,0.00063051702396,47.5829614513,0.000142080219116,47.6405281992,0,0,0,747667.316667,34693418.7034,47.8833724893,-1,0,0,1,0
2017-03-10 13:00:00,47.61,47.69,47.601,47.661,11363.0,735903.0,0.00107120352867,47.598569161,0.000328010474059,47.6424778945,0,0,0,541454.525333,35234873.2287,47.8797793034,-1,0,0,1,0
2017-03-10 13:05:00,47.7,47.7,47.57,47.6397,6206.0,742109.0,-0.000446906275571,47.6067953288,0.000172823846162,47.6422133332,0,0,0,295632.532733,35530505.7615,47.8777454006,-1,0,0,1,0
2017-03-10 13:10:00,47.615,47.64,47.55,47.59,10013.0,752122.0,-0.00104324754354,47.6034362631,-7.05585356338e-05,47.6372406348,0,0,0,476552.046667,36007057.8081,47.8739590228,-1,0,0,1,0
2017-03-10 13:15:00,47.61,47.68,47.58,47.65,12187.0,764309.0,0.00126076906913,47.6127490104,0.000195631830796,47.6384558124,0,0,0,580548.056667,36587605.8648,47.8701753673,-1,0,0,1,0
2017-03-10 13:20:00,47.6534,47.7,47.58,47.69,12359.0,776668.0,0.000839454354669,47.6281992084,0.000324497077605,47.6433647826,0,0,0,588988.743333,37176594.6081,47.8667778357,-1,0,0,1,0
2017-03-10 13:25:00,47.651,47.685,47.63,47.64,4073.0,780741.0,-0.00104843782764,47.6305593667,4.9553801482e-05,47.6430443272,0,0,0,194085.238333,37370679.8465,47.8656556354,-1,0,0,1,0
2017-03-10 13:30:00,47.68,47.75,47.655,47.7,7096.0,787837.0,0.00125944584383,47.6444474933,0.000291580171375,47.648468677,0,0,0,338491.026667,37709170.8731,47.8641785968,-1,0,0,1,0
2017-03-10 13:35:00,47.73,47.79,47.67,47.67,6963.0,794800.0,-0.00062893081761,47.6495579947,0.000107263313967,47.6505192791,0,0,0,332204.73,38041375.6031,47.8628278852,-1,0,0,1,0
2017-03-10 13:40:00,47.7,47.7,47.6,47.63,8558.0,803358.0,-0.000839102160688,47.6456463957,-8.20909804922e-05,47.6485650621,0,0,0,407731.646667,38449107.2498,47.8604896569,-1,0,0,1,0
2017-03-10 13:45:00,47.59,47.63,47.55,47.56,14037.0,817395.0,-0.00146966197775,47.6285171166,-0.000359514046811,47.6401302943,0,0,0,667880.46,39116987.7098,47.8556728507,-1,0,0,1,0
2017-03-10 13:50:00,47.56,47.67,47.54,47.66,5064.0,822459.0,0.00210260723297,47.6348136933,0.000132201820722,47.6420226472,0,0,0,241164.56,39358152.2698,47.8542423024,-1,0,0,1,0
2017-03-10 13:55:00,47.66,47.73,47.64,47.67,5169.0,827628.0,0.000209819555183,47.6418509546,0.000147733575493,47.644687157,0,0,0,246457.92,39604610.1898,47.8531540617,-1,0,0,1,0
2017-03-10 14:00:00,47.64,47.69,47.62,47.69,4826.0,832454.0,0.000419551080344,47.6514807637,0.000202129196976,47.6490026658,0,0,1,230039.333333,39834649.5231,47.8520729351,-1,0,0,1,0
2017-03-10 14:05:00,47.65,47.7,47.6,47.69,8767.0,841221.0,0.0,47.659184611,0.000161670679216,47.6529071739,0,0,1,417864.443333,40252513.9665,47.850105937,-1,0,0,1,0
2017-03-10 14:10:00,47.67,47.68,47.56,47.56,5722.0,846943.0,-0.00272593835186,47.6393476888,-0.000416224539999,47.6440588716,0,0,0,272367.2,40524881.1665,47.8484162057,-1,0,0,1,0
2017-03-10 14:15:00,47.58,47.63,47.58,47.6,5946.0,852889.0,0.000841042893188,47.631478151,-0.000165189872132,47.6398627886,0,0,0,283049.42,40807930.5865,47.8467075862,-1,0,0,1,0
2017-03-10 14:20:00,47.6,47.67,47.6,47.645,6516.0,859405.0,0.000945378151261,47.6341825208,5.67769446271e-05,47.6403520468,0,0,0,310411.38,41118341.9665,47.8451276947,-1,0,0,1,0
2017-03-10 14:25:00,47.62,47.72,47.56,47.66,11337.0,870742.0,0.000314828418512,47.6393460166,0.000108398959838,47.6422232804,0,0,0,540170.26,41658512.2265,47.842543746,-1,0,0,1,0
2017-03-10 14:30:00,47.68,47.74,47.63,47.665,3500.0,874242.0,0.000104909777591,47.6444768133,0.000107700820843,47.6443924918,0,0,1,166874.166667,41825386.3931,47.8418863348,-1,0,0,1,0
2017-03-10 14:35:00,47.69,47.72,47.59,47.59,9403.0,883645.0,-0.00157348159027,47.6335814507,-0.000228680497561,47.6392122545,0,0,0,447896.233333,42273282.6265,47.8396670908,-1,0,0,1,0
2017-03-10 14:40:00,47.59,47.69,47.59,47.66,5400.0,889045.0,0.00147089724732,47.6388651605,0.000110924052069,47.6411920398,0,0,0,257292.0,42530574.6265,47.8384948191,-1,0,0,1,0
2017-03-10 14:45:00,47.66,47.66,47.595,47.6107,6992.0,896037.0,-0.00103441040705,47.6332321284,-0.000118244464594,47.638288036,0,0,0,332972.3248,42863546.9513,47.8368046758,-1,0,0,1,0
2017-03-10 14:50:00,47.63,47.73,47.57,47.661,14843.0,910880.0,0.00105648520186,47.6387857027,0.00011659033133,47.6404510802,0,0,0,707323.374333,43570870.3256,47.8338203996,-1,0,0,1,0
2017-03-10 14:55:00,47.7,47.71,47.595,47.63,5456.0,916336.0,-0.000650426973836,47.6370285622,-3.6884662804e-05,47.6394557392,0,0,0,259951.12,43830821.4456,47.832696135,-1,0,0,1,0
2017-03-10 15:00:00,47.63,47.68,47.58,47.6,6884.0,923220.0,-0.000629855133319,47.6296228498,-0.000155461259049,47.6356980498,0,0,0,327816.08,44158637.5256,47.831110164,-1,0,0,1,0
2017-03-10 15:05:00,47.605,47.83,47.605,47.76,19037.0,942257.0,0.00336134453782,47.6556982798,0.000547462450672,47.6475363308,1,0,1,908667.738333,45067305.2639,47.8291010456,-1,0,0,1,0
2017-03-10 15:10:00,47.79,47.79,47.71,47.79,8013.0,950270.0,0.000628140703518,47.6825586238,0.000563633416558,47.6611042993,0,0,1,382727.59,45450032.8539,47.8285464699,-1,0,0,1,0
2017-03-10 15:15:00,47.79,47.79,47.73,47.74,8700.0,958970.0,-0.0010462439841,47.6940468991,0.000240932440781,47.6686181755,0,0,1,415454.0,45865486.8539,47.8278641187,-1,0,0,1,0
2017-03-10 15:20:00,47.75,47.86,47.75,47.84,11480.0,970450.0,0.00209467951403,47.7232375193,0.000612039071612,47.684940254,0,0,1,548935.333333,46414422.1873,47.8277316578,-1,0,0,1,0
2017-03-10 15:25:00,47.84,47.87,47.76,47.796,8501.0,978951.0,-0.000919732441472,47.7377900154,0.000304935224534,47.6955173727,0,0,1,406421.475333,46820843.6626,47.8275661015,-1,0,0,1,0
2017-03-10 15:30:00,47.78,47.86,47.76,47.82,10982.0,989933.0,0.000502134069797,47.7542320123,0.000344423085221,47.707372861,0,0,1,525086.026667,47345929.6893,47.8274082077,-1,0,0,1,0
2017-03-10 15:35:00,47.81,47.84,47.79,47.79,14401.0,1004334.0,-0.000627352572146,47.7613856099,0.000149800284363,47.7152421123,0,0,1,688463.806667,48034393.4959,47.8271107977,-1,0,0,1,0
2017-03-10 15:40:00,47.78,47.87,47.775,47.79,17876.0,1022210.0,0.0,47.7671084879,0.000119822278079,47.7223619112,0,0,1,854681.353333,48889074.8493,47.8268407169,-1,0,0,1,0
2017-03-10 15:45:00,47.78,47.85,47.78,47.805,15228.0,1037438.0,0.000313873195229,47.7746867903,0.000158651060579,47.7302322053,0,0,1,728076.06,49617150.9093,47.8266179851,-1,0,0,1,0
2017-03-10 15:50:00,47.8,47.81,47.66,47.67,22575.0,1060013.0,-0.00282397238783,47.7537494322,-0.000438252126152,47.7244958048,0,0,1,1077128.5,50694279.4093,47.8242053723,-1,0,0,1,0
2017-03-10 15:55:00,47.68,47.95,47.67,47.93,46863.0,1106876.0,0.00545416404447,47.7889995458,0.000738164311063,47.7440676329,1,0,1,2242394.55,52936673.9593,47.8252974672,-1,0,0,1,0
2017-03-10 16:00:00,47.91,47.96,47.8,47.85,61490.0,1168366.0,-0.00166910077196,47.8011996366,0.000255290777296,47.7541564298,0,0,1,2943526.3,55880200.2593,47.8276501193,-1,0,0,1,0
2017-03-10 16:05:00,47.84,47.84,47.84,47.84,22664.0,1191030.0,-0.000208986415883,47.8089597093,0.000162340542313,47.7623320079,0,0,1,1084245.76,56964446.0193,47.827885124,-1,0,0,1,0
2017-03-10 16:30:00,47.84,47.84,47.84,47.84,3443.0,1194473.0,0.0,47.8151677674,0.000129851353711,47.7697289595,0,0,1,164713.12,57129159.1393,47.8279200445,-1,0,0,1,0
