Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 12:55:00,21.945,21.945,21.9099,21.9099,9502.0,0.00159744408946,1,1,96.0924423474,-1,22.0781705674,-0.00150567339416,113.223274458,0.0,0,0,0,208410.2166,14333083.8599,650219.0,22.0434712919,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:00:00,21.975,21.98,21.945,21.945,7445.0,0.00136705399863,1,1,84.2112515718,-1,22.057536454,-0.000934593444919,104.532962604,0.0,0,0,0,163541.833333,14496625.6933,657664.0,22.0426018351,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:05:00,21.945,21.98,21.94,21.9754,9450.0,-0.00136518771331,0,0,74.2310513203,-1,22.0350291632,-0.00102039005296,96.6674423564,0.0,0,0,0,207474.75,14704100.4433,667114.0,22.0413609117,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:10:00,21.97,21.97,21.94,21.94,4670.0,0.00113921166553,1,1,65.8476831091,-1,22.0220233305,-0.000590234418848,89.5534002272,0.0,0,0,0,102553.2,14806653.6433,671784.0,22.04079532,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:15:00,21.93,21.97,21.93,21.965,9994.0,-0.00182066454256,0,0,58.8056538116,-1,22.0036186644,-0.000835739106698,83.1130763961,0.0,0,0,0,219301.673333,15025955.3166,681778.0,22.039366651,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:20:00,21.91,21.945,21.905,21.935,16263.0,-0.000911992704058,0,0,52.8903492018,-1,21.9848949315,-0.000850938801035,77.2842119774,0.0,0,0,0,356484.96,15382440.2766,698041.0,22.0365856398,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:25:00,21.925,21.945,21.905,21.91,13673.0,0.000684618895481,0,0,47.9214933295,-1,21.9729159452,-0.000544873484504,72.0119060748,0.0,0,0,0,299780.525,15682220.8016,711714.0,22.034441927,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:30:00,21.93,21.93,21.92,21.925,3100.0,0.000228050171038,0,0,43.7476543968,-1,21.9643327562,-0.000390625853557,67.2422007343,0.0,0,0,0,67972.6666667,15750193.4683,714814.0,22.033974528,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:35:00,21.935,21.935,21.925,21.925,4364.0,0.000227998176015,0,0,40.2416296933,-1,21.9584662049,-0.000267094443619,62.9272292358,0.0,0,0,0,95709.7933333,15845903.2616,719178.0,22.0333537199,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:40:00,21.935,21.95,21.925,21.935,29394.0,0.0,0,0,37.2965689424,-1,21.953772964,-0.000213732641697,59.0232074038,0.0,0,0,0,644806.38,16490709.6416,748572.0,22.0295571322,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:45:00,21.94,21.95,21.92,21.93,18771.0,0.000227946204696,0,0,34.8227179116,-1,21.9510183712,-0.000125472409512,55.4914733654,0.0,0,0,0,411773.17,16902482.8116,767343.0,22.0272848147,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:50:00,21.94,21.95,21.93,21.94,18029.0,0.0,0,0,32.7446830457,-1,21.9488146969,-0.000100390523851,52.2960949496,0.0,0,0,0,395556.26,17298039.0716,785372.0,22.0252811045,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 13:55:00,21.935,21.945,21.935,21.935,36145.0,-0.000227894257065,0,0,30.9991337584,-1,21.9460517575,-0.000125881029332,49.4045620973,0.0,0,0,0,792961.058333,18091000.1299,821517.0,22.0214555876,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:00:00,21.945,21.945,21.935,21.935,16647.0,0.000455892409391,0,0,29.5328723571,-1,21.945841406,-9.58493635494e-06,46.7893657071,0.0,0,0,0,365262.925,18456263.0549,838164.0,22.0198708784,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:05:00,21.945,21.945,21.945,21.945,14312.0,0.0,0,0,28.3012127799,-1,21.9456731248,-7.66802258134e-06,44.4232356397,0.0,0,0,0,314076.84,18770339.8949,852476.0,22.0186138905,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:10:00,21.945,21.945,21.945,21.945,11560.0,0.0,0,0,27.2666187351,-1,21.9455384999,-6.13446510445e-06,42.2824512931,0.0,0,0,0,253684.2,19024024.0949,864036.0,22.017629005,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:15:00,21.945,21.945,21.945,21.945,12849.0,0.0,0,0,26.3975597375,-1,21.9454307999,-4.90760218896e-06,40.3455511699,0.0,0,0,0,281971.305,19305995.3999,876885.0,22.0165647718,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:20:00,21.945,21.945,21.915,21.945,30084.0,0.0,0,0,25.6675501795,-1,21.9453446399,-3.92610101896e-06,38.5931177252,0.0,0,0,0,659892.54,19965887.9399,906969.0,22.0138592829,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:25:00,21.945,21.945,21.945,21.945,7532.0,0.0,0,0,25.0543421508,-1,21.9452757119,-3.14089314657e-06,37.0075827037,0.0,0,0,0,165289.74,20131177.6799,914501.0,22.013292145,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:30:00,21.945,21.945,21.945,21.945,29378.0,0.0,0,0,24.5392474067,-1,21.9452205695,-2.51272240948e-06,35.5730510177,0.0,0,0,0,644700.21,20775877.8899,943879.0,22.0111665689,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:35:00,21.945,21.945,21.945,21.945,10406.0,0.0,0,0,24.1065678216,-1,21.9451764556,-2.01018297852e-06,34.2751413969,0.0,0,0,0,228359.67,21004237.5599,954285.0,22.0104450557,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:40:00,21.975,21.995,21.945,21.945,54381.0,0.00136705399863,1,1,23.7431169701,-1,21.9511411645,0.000271800451684,33.1036993591,0.0,0,0,0,1194841.205,22199078.7649,1008666.0,22.008354366,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:45:00,21.99,22.0,21.975,21.98,18590.0,0.000682593856655,0,0,23.4378182549,-1,21.9589129316,0.000354048431473,32.0452518011,0.0,0,0,0,408763.116667,22607841.8816,1027256.0,22.0079920503,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:50:00,21.985,21.985,21.985,21.985,7115.0,-0.000227376080036,0,0,23.1813673341,-1,21.9641303453,0.000237598905507,31.087132582,0.0,0,0,0,156423.275,22764265.1566,1034371.0,22.0078338977,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 14:55:00,21.965,21.985,21.955,21.985,24452.0,-0.000909711166705,0,0,22.9659485607,-1,21.9643042762,7.91886317386e-06,30.2183580503,0.0,0,0,0,537169.686667,23301434.8433,1058823.0,22.0069216888,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:00:00,21.99,21.99,21.96,21.96,7479.0,0.00113817436831,1,1,22.784996791,-1,21.969443421,0.000233977124416,29.4347049027,0.0,0,0,0,164388.42,23465823.2633,1066302.0,22.0067328611,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:05:00,21.985,21.99,21.97,21.985,6922.0,-0.000227376080036,0,0,22.6329973044,-1,21.9725547368,0.000141620146849,28.7252091977,0.0,0,0,0,152157.096667,23617980.3599,1073224.0,22.006571191,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:10:00,21.985,21.995,21.985,21.985,11843.0,0.0,0,0,22.5053177357,-1,21.9750437894,0.000113280074739,28.0832845122,0.0,0,0,0,260407.831667,23878388.1916,1085067.0,22.0063721333,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:15:00,21.965,22.005,21.965,21.985,60437.0,-0.000909711166705,0,0,22.398066898,-1,21.9730350315,-9.14108706688e-05,27.5005907491,0.0,0,0,0,1328304.53167,25206692.7233,1145504.0,22.0048928011,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:20:00,21.95,21.97,21.92,21.96,27227.0,-0.000682904620988,0,0,22.3079761943,-1,21.9684280252,-0.000209666361611,26.9719630587,0.0,0,0,0,597541.893333,25804234.6166,1172731.0,22.0035409796,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:25:00,21.945,21.965,21.945,21.955,11648.0,-0.000227790432802,0,0,22.2323000032,-1,21.9637424202,-0.000213288135205,26.4932046722,0.0,0,0,0,255693.013333,26059927.6299,1184379.0,22.0030308119,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:30:00,21.88,21.95,21.87,21.945,21157.0,-0.00296195033037,0,0,22.1687320027,-1,21.9469939362,-0.000762551468557,26.0538518463,0.0,0,0,0,463338.3,26523265.9299,1205536.0,22.0012226345,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:35:00,21.905,21.905,21.885,21.885,6654.0,0.00114259597806,1,1,22.1153348823,-1,21.9385951489,-0.000382685084547,25.658723099,0.0,0,0,0,145711.51,26668977.4399,1212190.0,22.0006578506,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:40:00,21.905,21.905,21.895,21.905,17409.0,0.0,0,0,22.0704813011,-1,21.9318761191,-0.000306265270789,25.301225661,0.0,0,0,0,381286.115,27050263.5549,1229599.0,21.9992563063,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:45:00,21.845,21.905,21.835,21.905,42787.0,-0.00273910066195,0,0,22.0328042929,-1,21.9145008953,-0.000792236092016,24.9720613123,0.0,0,0,0,935395.131667,27985658.6866,1272386.0,21.994629528,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:50:00,21.875,21.885,21.845,21.845,29628.0,0.0013733119707,1,1,22.0011556061,-1,21.9066007162,-0.000360500067946,24.6771030921,0.0,0,0,0,647914.98,28633573.6666,1302014.0,21.991755593,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 15:55:00,21.875,21.88,21.865,21.875,52533.0,0.0,0,0,21.9745707091,-1,21.900280573,-0.00028850406009,24.410236131,0.0,0,0,0,1149071.82,29782645.4866,1354547.0,21.9871628571,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:00:00,21.85,21.89,21.84,21.88,140208.0,-0.00114285714286,0,0,21.9522393956,-1,21.8902244584,-0.000459177432271,24.1664041185,0.0,0,0,0,3064946.88,32847592.3666,1494755.0,21.9752349827,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:05:00,21.87,21.87,21.87,21.87,65634.0,0.00091533180778,0,0,21.9334810923,-1,21.8861795667,-0.000184780731112,23.9476989643,0.0,0,0,0,1435415.58,34283007.9466,1560389.0,21.970808527,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:10:00,21.525,21.845,21.525,21.845,0.0,-0.0157750342936,0,0,21.9177241176,-1,21.8139436534,-0.00330052639491,23.7169657296,0.0,0,0,0,0.0,34283007.9466,1560389.0,21.970808527,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:15:00,21.525,21.525,21.525,21.525,1100.0,0.0,0,0,21.87,-1,21.7561549227,-0.00264916475412,23.5082070887,0.0,0,0,0,23677.5,34306685.4466,1561489.0,21.9704944746,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:20:00,22.05,22.05,21.525,21.525,5539.0,0.0243902439024,1,1,21.525,1,21.8149239382,0.00270125928358,23.3693302231,0.0,1,1,0,121165.625,34427851.0716,1567028.0,21.9701569287,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:25:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.525,1,21.8619391505,0.00215518571146,23.2436797257,0.0,0,1,0,0.0,34427851.0716,1567028.0,21.9701569287,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:30:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.525,1,21.8995513204,0.00172044069995,23.1299959423,0.0,0,1,0,0.0,34427851.0716,1567028.0,21.9701569287,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:35:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.546,1,21.9296410563,0.00137398869389,23.0271391859,0.0,0,1,0,0.0,34427851.0716,1567028.0,21.9701569287,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:40:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.56616,1,21.9537128451,0.00109768275142,22.934078311,0.0,0,1,0,0.0,34427851.0716,1567028.0,21.9701569287,-1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:45:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.5855136,1,21.9729702761,0.000877183332125,22.8498803767,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:50:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.604093056,1,21.9883762208,0.000701131644707,22.7737012932,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 16:55:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.6219293338,1,22.0007009767,0.000560512322839,22.7047773605,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:00:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.6390521604,1,22.0105607813,0.00044815865982,22.6424176119,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:05:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.655490074,1,22.0184486251,0.000358366322885,22.5859968869,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:10:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.671270471,1,22.0247589001,0.000286590353977,22.5349495644,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:15:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.6864196522,1,22.02980712,0.000229206594782,22.4887638916,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:20:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.7009628661,1,22.033845696,0.000183323256926,22.4469768543,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:25:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.7149243515,1,22.0370765568,0.000146631724536,22.4091695348,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:30:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.7283273774,1,22.0396612455,0.00011728818146,22.3749629125,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:35:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.7411942823,1,22.0417289964,9.38195412448e-05,22.3440140636,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
2017-04-19 17:40:00,22.05,22.05,22.05,22.05,0.0,0.0,0,0,21.753546511,1,22.0433831971,7.50485919714e-05,22.3160127243,0.0,0,0,0,0.0,34427851.0716,1567028.0,21.9701569287,1,0,0,1,0.0,0,0.0,20170421 16:06:46
