,Close,High,Low,Open,Volume
2017-04-05 15:50:00,5.51,5.527,5.5,5.52,3707.0
2017-04-05 15:55:00,5.53,5.53,5.4037,5.495,16462.0
2017-04-05 16:00:00,5.5,5.57,5.46,5.525,31067.0
2017-04-05 16:05:00,5.48,5.5,5.48,5.5,2280.0
2017-04-05 16:20:00,5.49,5.49,5.49,5.49,400.0
2017-04-05 16:55:00,5.48,5.48,5.48,5.48,100.0
2017-04-05 17:00:00,5.49,5.49,5.49,5.49,200.0
2017-04-05 17:45:00,5.5,5.5,5.5,5.5,500.0
2017-04-05 17:50:00,5.49,5.49,5.49,5.49,336.0
2017-04-05 17:55:00,5.49,5.49,5.49,5.49,1000.0
2017-04-06 08:10:00,5.3,5.48,5.3,5.48,1200.0
2017-04-06 08:25:00,5.34,5.38,5.28,5.38,1500.0
2017-04-06 08:30:00,5.33,5.33,5.33,5.33,100.0
2017-04-06 08:35:00,5.35,5.35,5.35,5.35,200.0
2017-04-06 08:40:00,5.35,5.35,5.35,5.35,100.0
2017-04-06 09:05:00,5.43,5.43,5.43,5.43,500.0
2017-04-06 09:35:00,5.5276,5.6,5.5001,5.6,11105.0
2017-04-06 09:40:00,5.5724,5.58,5.5358,5.55,5130.0
2017-04-06 09:45:00,5.54,5.5614,5.52,5.5566,5162.0
2017-04-06 09:50:00,5.411,5.54,5.411,5.54,19515.0
2017-04-06 09:55:00,5.4532,5.5,5.42,5.4424,9514.0
2017-04-06 10:00:00,5.3499,5.464,5.331,5.464,21733.0
2017-04-06 10:05:00,5.26,5.345,5.25,5.345,28126.0
2017-04-06 10:10:00,5.41,5.43,5.26,5.29,30512.0
2017-04-06 10:15:00,5.3801,5.45,5.3801,5.42,2000.0
2017-04-06 10:20:00,5.34,5.39,5.33,5.39,8272.0
2017-04-06 10:25:00,5.29,5.3425,5.25,5.3425,16140.0
2017-04-06 10:30:00,5.33,5.33,5.2917,5.3,8701.0
2017-04-06 10:35:00,5.3445,5.3448,5.31,5.33,8144.0
2017-04-06 10:40:00,5.3,5.3579,5.3,5.3579,4500.0
2017-04-06 10:45:00,5.31,5.34,5.28,5.32,5982.0
2017-04-06 10:50:00,5.3,5.312,5.3,5.3099,10800.0
2017-04-06 10:55:00,5.4,5.4048,5.28,5.308,24939.0
2017-04-06 11:00:00,5.4,5.44,5.4,5.4,28250.0
2017-04-06 11:05:00,5.3523,5.41,5.35,5.41,8059.0
2017-04-06 11:10:00,5.36,5.36,5.33,5.334,2488.0
2017-04-06 11:15:00,5.4073,5.42,5.37,5.37,1250.0
2017-04-06 11:20:00,5.43,5.43,5.39,5.4,3300.0
2017-04-06 11:25:00,5.3901,5.4132,5.39,5.4132,5300.0
2017-04-06 11:30:00,5.4199,5.42,5.387,5.4,12600.0
2017-04-06 11:35:00,5.396,5.4189,5.396,5.4189,1000.0
2017-04-06 11:40:00,5.4,5.4,5.4,5.4,100.0
2017-04-06 11:45:00,5.4,5.41,5.36,5.41,6460.0
2017-04-06 11:50:00,5.4,5.4,5.4,5.4,800.0
2017-04-06 11:55:00,5.4399,5.4399,5.39,5.401,5550.0
2017-04-06 12:00:00,5.4372,5.4372,5.4,5.412,3000.0
2017-04-06 12:05:00,5.4701,5.49,5.42,5.42,5762.0
2017-04-06 12:10:00,5.46,5.49,5.46,5.49,4510.0
2017-04-06 12:15:00,5.43,5.4748,5.4,5.47,7440.0
2017-04-06 12:20:00,5.4519,5.4572,5.4002,5.4392,1074.0
2017-04-06 12:25:00,5.4699,5.4699,5.4525,5.4525,1600.0
2017-04-06 12:30:00,5.4799,5.4983,5.43,5.43,5300.0
2017-04-06 12:35:00,5.5001,5.56,5.47,5.47,26398.0
2017-04-06 12:40:00,5.3969,5.5599,5.3969,5.5063,16380.0
2017-04-06 12:45:00,5.582,5.6,5.46,5.46,39112.0
2017-04-06 12:50:00,5.5472,5.6,5.54,5.6,19536.0
2017-04-06 12:55:00,5.5632,5.58,5.53,5.53,3800.0
2017-04-06 13:00:00,5.9,5.94,5.58,5.58,133928.0
2017-04-06 13:05:00,6.1699,6.24,5.85,5.9177,230640.0
2017-04-06 13:10:00,6.5701,6.95,6.1235,6.1642,625899.0
2017-04-06 13:15:00,6.85,7.15,6.5949,6.5949,644466.0
2017-04-06 13:20:00,6.8702,7.0,6.72,6.8065,181965.0
2017-04-06 13:25:00,7.0748,7.2,6.83,6.8698,488129.0
2017-04-06 13:30:00,7.0826,7.13,6.91,7.04,269152.0
2017-04-06 13:35:00,7.28,7.4,7.0,7.0756,434928.0
2017-04-06 13:40:00,7.4,7.59,7.25,7.25,392006.0
2017-04-06 13:45:00,7.54,7.64,7.35,7.3559,367770.0
2017-04-06 13:50:00,7.45,7.68,7.4,7.58,360327.0
2017-04-06 13:55:00,7.47,7.59,7.35,7.5,295737.0
2017-04-06 14:00:00,7.0968,7.5,7.08,7.41,279414.0
2017-04-06 14:05:00,6.94,7.18,6.92,7.08,437739.0
2017-04-06 14:10:00,6.96,6.96,6.81,6.92,204462.0
2017-04-06 14:15:00,6.96,7.0,6.81,6.9305,191886.0
2017-04-06 14:20:00,7.26,7.36,6.96,6.96,433365.0
2017-04-06 14:25:00,7.3899,7.49,7.27,7.27,283885.0
2017-04-06 14:30:00,7.27,7.4,7.16,7.388,407727.0
2017-04-06 14:35:00,7.15,7.34,7.15,7.27,150250.0
2017-04-06 14:40:00,7.35,7.4,7.12,7.15,220658.0
2017-04-06 14:45:00,7.29,7.59,7.22,7.33,499194.0
2017-04-06 14:50:00,7.3062,7.429,7.28,7.2901,103390.0
2017-04-06 14:55:00,7.3,7.44,7.25,7.29,81125.0
2017-04-06 15:00:00,7.54,7.6,7.28,7.33,171084.0
2017-04-06 15:05:00,7.9,7.95,7.48,7.4917,572563.0
2017-04-06 15:10:00,7.8957,7.99,7.75,7.91,354668.0
2017-04-06 15:15:00,7.83,8.15,7.4,7.9,701936.0
2017-04-06 15:20:00,7.67,7.85,7.57,7.79,283093.0
2017-04-06 15:25:00,7.4,7.74,7.36,7.6799,202284.0
2017-04-06 15:30:00,7.44,7.51,7.35,7.3999,100248.0
2017-04-06 15:35:00,7.43,7.6359,7.4,7.479,214184.0
2017-04-06 15:40:00,7.5375,7.58,7.35,7.4699,116369.0
2017-04-06 15:45:00,7.462,7.54,7.41,7.54,82362.0
2017-04-06 15:50:00,7.33,7.58,7.32,7.47,140984.0
2017-04-06 15:55:00,7.15,7.39,7.0,7.33,303317.0
2017-04-06 16:00:00,7.255,7.28,7.0,7.153,288343.0
2017-04-06 16:05:00,7.27,7.31,7.21,7.24,17840.0
2017-04-06 16:10:00,7.35,7.5,7.3,7.31,34656.0
2017-04-06 16:15:00,7.32,7.4,7.3,7.4,19383.0
2017-04-06 16:20:00,7.3,7.39,7.26,7.32,14671.0
2017-04-06 16:25:00,7.35,7.36,7.3,7.3,3563.0
2017-04-06 16:30:00,7.31,7.37,7.3,7.35,2936.0
2017-04-06 16:35:00,7.38,7.38,7.28,7.3,12701.0
2017-04-06 16:40:00,7.35,7.35,7.26,7.29,22950.0
2017-04-06 16:45:00,7.44,7.44,7.35,7.35,1618.0
2017-04-06 16:50:00,7.35,7.45,7.35,7.44,13694.0
2017-04-06 16:55:00,7.43,7.45,7.35,7.4,6400.0
2017-04-06 17:05:00,7.44,7.44,7.32,7.42,3102.0
2017-04-06 17:10:00,7.88,7.88,7.44,7.44,36042.0
2017-04-06 17:15:00,8.2,8.24,7.88,7.93,67768.0
2017-04-06 17:20:00,8.15,8.61,8.12,8.2,59452.0
2017-04-06 17:25:00,8.2,8.44,8.0,8.25,60235.0
2017-04-06 17:30:00,8.44,8.44,8.2,8.2,27750.0
2017-04-06 17:35:00,8.86,8.91,8.42,8.46,101643.0
2017-04-06 17:40:00,9.04,9.34,8.75,8.86,125825.0
2017-04-06 17:45:00,8.65,9.1,8.65,9.1,51869.0
2017-04-06 17:50:00,8.75,8.75,8.55,8.6,42814.0
2017-04-06 17:55:00,8.7,8.89,8.58,8.74,44430.0
2017-04-06 18:00:00,8.6,8.67,8.45,8.63,64072.0
2017-04-06 18:05:00,8.52,8.7,8.5,8.67,43248.0
2017-04-06 18:10:00,8.51,8.6,8.3,8.5,40420.0
2017-04-06 18:15:00,8.45,8.54,8.4,8.45,31830.0
2017-04-06 18:20:00,8.27,8.45,8.26,8.41,16450.0
2017-04-06 18:25:00,8.4,8.4,8.28,8.28,15912.0
2017-04-06 18:30:00,8.45,8.51,8.4,8.44,23120.0
2017-04-06 18:35:00,8.51,8.51,8.4,8.45,10506.0
2017-04-06 18:40:00,8.5,8.51,8.47,8.5,5874.0
2017-04-06 18:45:00,8.6,8.6,8.5,8.51,22730.0
2017-04-06 18:50:00,8.69,8.77,8.58,8.6,24253.0
2017-04-06 18:55:00,8.63,8.69,8.56,8.69,19108.0
2017-04-06 19:00:00,8.71,8.75,8.63,8.63,21568.0
2017-04-06 19:05:00,8.61,8.72,8.59,8.72,9075.0
2017-04-06 19:10:00,8.6,8.66,8.6,8.64,4454.0
2017-04-06 19:15:00,8.55,8.6,8.4,8.58,25343.0
2017-04-06 19:20:00,8.55,8.55,8.5,8.5,2050.0
2017-04-06 19:25:00,8.55,8.6,8.55,8.6,1600.0
2017-04-06 19:30:00,8.5,8.55,8.43,8.55,400.0
2017-04-06 19:35:00,8.4,8.45,8.4,8.45,1400.0
2017-04-06 19:40:00,8.4,8.42,8.4,8.42,2246.0
2017-04-06 19:45:00,8.48,8.48,8.4,8.4,5574.0
2017-04-06 19:50:00,8.4,8.49,8.4,8.49,9198.0
2017-04-06 19:55:00,8.35,8.45,8.35,8.45,6350.0
2017-04-06 20:00:00,8.32,8.4,8.32,8.35,17181.0
2017-04-07 04:05:00,7.48,7.48,7.48,7.48,1700.0
2017-04-07 06:05:00,7.85,8.0,7.85,8.0,1191.0
2017-04-07 06:20:00,7.75,7.75,7.75,7.75,914.0
2017-04-07 06:25:00,8.0,8.0,7.75,7.75,2009.0
2017-04-07 06:30:00,8.23,8.23,8.23,8.23,100.0
2017-04-07 06:35:00,8.1,8.23,8.1,8.2,1687.0
2017-04-07 06:45:00,8.1,8.1,7.9,7.9,1700.0
2017-04-07 06:50:00,8.25,8.25,8.19,8.19,800.0
2017-04-07 07:00:00,8.2,8.49,7.99,8.4,11920.0
2017-04-07 07:05:00,8.19,8.19,8.19,8.19,1100.0
2017-04-07 07:10:00,7.9,8.19,7.9,8.19,3250.0
2017-04-07 07:15:00,7.75,7.91,7.51,7.91,4980.0
2017-04-07 07:20:00,7.48,7.8,7.48,7.8,6367.0
2017-04-07 07:25:00,7.48,7.5,7.2,7.44,13210.0
2017-04-07 07:30:00,7.24,7.47,7.24,7.47,4150.0
2017-04-07 07:35:00,7.1,7.3,7.08,7.3,3000.0
2017-04-07 07:40:00,6.92,7.19,6.8,7.1,19450.0
2017-04-07 07:45:00,7.0,7.02,6.88,6.99,7600.0
2017-04-07 07:50:00,6.82,7.02,6.82,7.01,9900.0
2017-04-07 07:55:00,7.0,7.0,6.9,6.9,3100.0
2017-04-07 08:00:00,7.19,7.26,6.96,7.0,8014.0
2017-04-07 08:05:00,6.95,8.46,6.8,7.06,97141.0
2017-04-07 08:10:00,7.1,7.15,6.9,6.9,17697.0
2017-04-07 08:15:00,7.15,7.15,7.01,7.01,6900.0
2017-04-07 08:20:00,7.2,7.21,7.05,7.1,28990.0
2017-04-07 08:25:00,7.08,7.19,7.06,7.15,5270.0
2017-04-07 08:30:00,7.07,7.08,6.96,7.08,8098.0
2017-04-07 08:35:00,7.0,7.12,6.92,7.07,9052.0
2017-04-07 08:40:00,6.62,7.0,6.53,7.0,65398.0
2017-04-07 08:45:00,6.75,6.81,6.64,6.68,18649.0
2017-04-07 08:50:00,6.76,6.83,6.76,6.79,3745.0
2017-04-07 08:55:00,6.66,6.83,6.66,6.77,18744.0
2017-04-07 09:00:00,6.67,6.7,6.66,6.67,5076.0
2017-04-07 09:05:00,6.68,6.79,6.66,6.79,11118.0
2017-04-07 09:10:00,6.79,6.79,6.71,6.71,2964.0
2017-04-07 09:15:00,6.84,6.94,6.8,6.8,13719.0
2017-04-07 09:20:00,6.85,6.9,6.85,6.88,3309.0
2017-04-07 09:25:00,6.97,6.97,6.85,6.85,5275.0
2017-04-07 09:30:00,7.0,7.02,6.9,6.95,22801.0
2017-04-07 09:35:00,7.13,7.34,6.63,6.94,559484.0
2017-04-07 09:40:00,6.85,7.15,6.72,7.1301,362857.0
2017-04-07 09:45:00,6.7832,6.85,6.6,6.85,203596.0
2017-04-07 09:50:00,6.8203,6.95,6.75,6.7568,143903.0
2017-04-07 09:55:00,6.8634,6.94,6.77,6.85,172333.0
2017-04-07 10:00:00,6.7801,6.873,6.72,6.8401,76215.0
2017-04-07 10:05:00,6.815,6.839,6.75,6.839,19021.0
2017-04-07 10:10:00,6.6653,6.85,6.65,6.83,78262.0
2017-04-07 10:15:00,6.65,6.71,6.64,6.66,44197.0
2017-04-07 10:20:00,6.51,6.68,6.4401,6.6535,177942.0
2017-04-07 10:25:00,6.53,6.58,6.47,6.51,96875.0
2017-04-07 10:30:00,6.6347,6.7,6.56,6.56,65987.0
2017-04-07 10:35:00,6.57,6.69,6.56,6.659,37403.0
2017-04-07 10:40:00,6.5748,6.629,6.5601,6.57,9092.0
2017-04-07 10:45:00,6.5298,6.57,6.5,6.57,49391.0
2017-04-07 10:50:00,6.5805,6.6,6.5,6.52,41823.0
2017-04-07 10:55:00,6.589,6.62,6.55,6.561,18822.0
2017-04-07 11:00:00,6.69,6.7,6.58,6.6,54035.0
2017-04-07 11:05:00,6.66,6.7,6.632,6.6801,27554.0
2017-04-07 11:10:00,6.69,6.7,6.66,6.665,28184.0
2017-04-07 11:15:00,6.662,6.689,6.66,6.689,4775.0
2017-04-07 11:20:00,6.63,6.66,6.55,6.66,47444.0
2017-04-07 11:25:00,6.56,6.6199,6.52,6.6151,28158.0
2017-04-07 11:30:00,6.62,6.62,6.54,6.55,43044.0
2017-04-07 11:35:00,6.56,6.61,6.56,6.6001,8435.0
2017-04-07 11:40:00,6.5419,6.5999,6.52,6.55,52948.0
2017-04-07 11:45:00,6.63,6.68,6.58,6.59,22824.0
2017-04-07 11:50:00,6.62,6.6731,6.62,6.6731,33600.0
2017-04-07 11:55:00,6.63,6.646,6.6058,6.64,8157.0
2017-04-07 12:00:00,6.56,6.6079,6.56,6.6,1033.0
2017-04-07 12:05:00,6.61,6.61,6.5505,6.5505,10944.0
2017-04-07 12:10:00,6.6184,6.639,6.6001,6.637,12493.0
2017-04-07 12:15:00,6.56,6.6299,6.56,6.6275,7528.0
2017-04-07 12:20:00,6.57,6.5891,6.55,6.5891,15440.0
2017-04-07 12:25:00,6.55,6.59,6.5,6.59,21206.0
2017-04-07 12:30:00,6.59,6.59,6.5476,6.5476,4180.0
2017-04-07 12:35:00,6.6,6.61,6.564,6.564,3980.0
2017-04-07 12:40:00,6.56,6.5872,6.56,6.5872,4000.0
2017-04-07 12:45:00,6.59,6.61,6.563,6.6,5150.0
2017-04-07 12:50:00,6.55,6.5972,6.55,6.5742,6500.0
2017-04-07 12:55:00,6.61,6.66,6.55,6.5599,23755.0
2017-04-07 13:00:00,6.6501,6.7,6.62,6.64,39080.0
2017-04-07 13:05:00,6.6,6.6823,6.6,6.67,25492.0
2017-04-07 13:10:00,6.49,6.659,6.3,6.64,131050.0
2017-04-07 13:15:00,6.3546,6.47,6.34,6.4376,47266.0
2017-04-07 13:20:00,6.42,6.4518,6.35,6.3501,16084.0
2017-04-07 13:25:00,6.48,6.48,6.4249,6.4249,16895.0
2017-04-07 13:30:00,6.49,6.5,6.4633,6.4633,16300.0
2017-04-07 13:35:00,6.44,6.5,6.44,6.5,15862.0
2017-04-07 13:40:00,6.479,6.479,6.42,6.421,11200.0
2017-04-07 13:45:00,6.502,6.52,6.4701,6.4825,4916.0
2017-04-07 13:50:00,6.45,6.51,6.45,6.51,5490.0
2017-04-07 13:55:00,6.45,6.45,6.4,6.4305,18904.0
2017-04-07 14:00:00,6.4254,6.45,6.41,6.4478,6735.0
2017-04-07 14:05:00,6.4565,6.4565,6.41,6.411,5050.0
2017-04-07 14:10:00,6.38,6.415,6.37,6.4101,7931.0
2017-04-07 14:15:00,6.42,6.42,6.3755,6.3969,2244.0
2017-04-07 14:20:00,6.4192,6.44,6.37,6.4,7820.0
2017-04-07 14:25:00,6.4025,6.4901,6.4025,6.45,18744.0
2017-04-07 14:30:00,6.44,6.44,6.43,6.44,2450.0
2017-04-07 14:35:00,6.425,6.46,6.4,6.4493,7944.0
2017-04-07 14:40:00,6.42,6.4549,6.39,6.45,3700.0
2017-04-07 14:45:00,6.4378,6.4723,6.42,6.44,17650.0
2017-04-07 14:50:00,6.44,6.44,6.435,6.44,1600.0
2017-04-07 14:55:00,6.445,6.46,6.42,6.4499,3290.0
2017-04-07 15:00:00,6.5448,6.57,6.4301,6.445,52777.0
2017-04-07 15:05:00,6.4343,6.542,6.4,6.5409,26780.0
2017-04-07 15:10:00,6.4844,6.49,6.4207,6.4343,9500.0
2017-04-07 15:15:00,6.63,6.71,6.4608,6.471,164667.0
2017-04-07 15:20:00,6.6089,6.68,6.58,6.62,63917.0
2017-04-07 15:25:00,6.59,6.6,6.5447,6.5916,25174.0
2017-04-07 15:30:00,6.5969,6.62,6.5403,6.59,27350.0
2017-04-07 15:35:00,6.5335,6.576,6.5,6.576,21870.0
2017-04-07 15:40:00,6.5,6.5799,6.5,6.5112,42449.0
2017-04-07 15:45:00,6.524,6.54,6.51,6.51,3600.0
2017-04-07 15:50:00,6.42,6.54,6.42,6.53,47179.0
2017-04-07 15:55:00,6.54,6.5699,6.44,6.44,24399.0
2017-04-07 16:00:00,6.5,6.58,6.49,6.54,72740.0
2017-04-07 16:05:00,6.54,6.55,6.44,6.51,5985.0
2017-04-07 16:10:00,6.55,6.55,6.55,6.55,200.0
2017-04-07 16:15:00,6.57,6.57,6.54,6.54,4300.0
2017-04-07 16:20:00,6.55,6.55,6.55,6.55,500.0
2017-04-07 16:35:00,6.68,6.68,6.64,6.64,5000.0
2017-04-07 16:55:00,6.55,6.55,6.55,6.55,309.0
2017-04-07 17:00:00,6.51,6.51,6.51,6.51,485.0
2017-04-07 17:15:00,6.51,6.51,6.51,6.51,250.0
2017-04-07 17:25:00,6.44,6.44,6.44,6.44,275.0
2017-04-07 17:30:00,6.44,6.44,6.44,6.44,100.0
2017-04-07 17:35:00,6.42,6.42,6.42,6.42,100.0
2017-04-07 17:45:00,6.42,6.42,6.42,6.42,800.0
2017-04-07 17:50:00,6.42,6.42,6.42,6.42,100.0
2017-04-07 18:00:00,6.33,6.42,6.33,6.42,1323.0
2017-04-07 18:10:00,6.3,6.31,6.3,6.31,1100.0
2017-04-07 19:15:00,6.36,6.36,6.36,6.36,300.0
2017-04-07 19:50:00,6.36,6.36,6.36,6.36,212.0
2017-04-10 06:05:00,6.3,6.3,6.28,6.28,4100.0
2017-04-10 06:10:00,6.3,6.3,6.3,6.3,800.0
2017-04-10 06:55:00,6.28,6.28,6.28,6.28,175.0
2017-04-10 07:05:00,6.27,6.27,6.27,6.27,800.0
2017-04-10 07:10:00,6.28,6.28,6.28,6.28,200.0
2017-04-10 07:20:00,6.27,6.27,6.27,6.27,200.0
2017-04-10 07:25:00,6.2,6.2,6.2,6.2,600.0
2017-04-10 07:50:00,6.2,6.2,6.2,6.2,3920.0
2017-04-10 07:55:00,6.19,6.19,6.19,6.19,200.0
2017-04-10 08:05:00,6.07,6.28,6.07,6.2,3650.0
2017-04-10 08:10:00,5.95,6.05,5.89,5.99,14105.0
2017-04-10 08:15:00,6.04,6.04,5.93,6.04,975.0
2017-04-10 08:20:00,6.05,6.05,6.04,6.04,500.0
2017-04-10 08:25:00,6.01,6.01,6.01,6.01,400.0
2017-04-10 08:30:00,6.03,6.03,6.03,6.03,500.0
2017-04-10 08:35:00,6.04,6.04,6.04,6.04,1100.0
2017-04-10 08:40:00,6.05,6.05,6.04,6.05,4400.0
2017-04-10 08:50:00,6.09,6.09,6.09,6.09,1000.0
2017-04-10 08:55:00,6.04,6.08,6.04,6.08,3000.0
2017-04-10 09:00:00,6.08,6.08,6.05,6.05,1815.0
2017-04-10 09:05:00,6.08,6.08,6.08,6.08,725.0
2017-04-10 09:10:00,6.09,6.09,6.05,6.05,2374.0
2017-04-10 09:15:00,6.1,6.1,6.09,6.09,1930.0
2017-04-10 09:20:00,6.1,6.1,6.1,6.1,150.0
2017-04-10 09:25:00,6.12,6.12,6.11,6.11,6992.0
2017-04-10 09:30:00,6.12,6.12,6.12,6.12,1800.0
2017-04-10 09:35:00,6.21,6.21,6.0601,6.11,86299.0
2017-04-10 09:40:00,6.1,6.25,6.1,6.21,43690.0
2017-04-10 09:45:00,6.0001,6.08,5.83,6.07,95006.0
2017-04-10 09:50:00,6.0,6.07,5.98,6.03,57277.0
2017-04-10 09:55:00,6.04,6.05,5.9942,6.0061,21825.0
2017-04-10 10:00:00,5.9001,6.0304,5.9,6.025,38567.0
2017-04-10 10:05:00,5.96,5.9799,5.88,5.954,19496.0
2017-04-10 10:10:00,5.9085,5.9599,5.9,5.9599,32591.0
2017-04-10 10:15:00,5.9399,5.9399,5.9,5.91,14271.0
2017-04-10 10:20:00,5.9499,5.95,5.9228,5.9399,13723.0
2017-04-10 10:25:00,5.97,5.9758,5.95,5.9509,14261.0
