Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:10:00,10.295,10.375,10.295,10.355,585568.0,0.00582807187955,10.3355181271,0.000471458168295,10.4289339355,0.0,1,0,0,6055749.06667,49287146.56,4749968.0,10.3763112846,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:15:00,10.355,10.395,10.355,10.385,229190.0,0.00289715113472,10.3454145017,0.00095751122066,10.4247497512,0.0,0,0,0,2378610.21667,51665756.7767,4979158.0,10.3764043593,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:20:00,10.385,10.385,10.345,10.375,185067.0,-0.000962927298989,10.3513316014,0.000571953850807,10.4200116797,0.0,0,0,0,1918836.345,53584593.1217,5164225.0,10.3761151231,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:25:00,10.375,10.375,10.345,10.355,78200.0,-0.00192771084337,10.3520652811,7.08778114937e-05,10.4138200911,0.0,0,0,0,810021.666667,54394614.7883,5242425.0,10.3758498764,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:30:00,10.355,10.355,10.335,10.345,58357.0,-0.000965717044906,10.3506522249,-0.00013649993288,10.4072657967,0.0,0,0,0,603703.165,54998317.9533,5300782.0,10.3755102461,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:35:00,10.345,10.365,10.335,10.355,52091.0,0.000966650555824,10.3515217799,8.40096844408e-05,10.4022881018,0.0,0,0,0,539228.668333,55537546.6217,5352873.0,10.3752782145,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:40:00,10.355,10.355,10.335,10.335,50181.0,-0.00193143408981,10.3482174239,-0.000319214512468,10.3958797112,0.0,0,0,0,518955.175,56056501.7967,5403054.0,10.3749660464,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:45:00,10.335,10.335,10.305,10.315,73304.0,-0.00193517174649,10.3415739391,-0.0006419931579,10.3881768815,0.0,0,0,0,756375.106667,56812876.9033,5476358.0,10.374207987,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:50:00,10.315,10.315,10.275,10.285,92085.0,-0.00290838584586,10.3302591513,-0.00109410694085,10.3783505119,0.0,0,0,0,947708.125,57760585.0283,5568443.0,10.3728430063,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 11:55:00,10.285,10.315,10.285,10.315,85522.0,0.00291686922703,10.327207321,-0.000295426302107,10.3723171298,0.0,0,0,0,881304.21,58641889.2383,5653965.0,10.3718168114,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:00:00,10.315,10.325,10.285,10.295,79203.0,-0.00193892389724,10.3207658568,-0.000623737280414,10.3649535936,0.0,0,0,0,815922.905,59457812.1433,5733168.0,10.370847696,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:05:00,10.295,10.355,10.295,10.355,92421.0,0.00582807187955,10.3276126855,0.000663403155155,10.3640056323,0.0,1,0,0,955171.035,60412983.1783,5825589.0,10.3702789844,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:10:00,10.355,10.355,10.335,10.345,98050.0,-0.000965717044906,10.3310901484,0.000336715077563,10.3621955721,0.0,0,0,0,1014327.25,61427310.4283,5923639.0,10.3698605584,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:15:00,10.345,10.345,10.325,10.325,34677.0,-0.00193330111165,10.3298721187,-0.000117899433396,10.3586531367,0.0,0,0,0,358271.205,61785581.6333,5958316.0,10.3696382725,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:20:00,10.325,10.335,10.315,10.335,51888.0,0.000968523002421,10.330897695,9.92825708133e-05,10.356400457,0.0,0,0,0,535916.56,62321498.1933,6010204.0,10.3692816739,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:25:00,10.335,10.355,10.315,10.345,83886.0,0.000967585873246,10.333718156,0.000273012190361,10.3553146992,0.0,0,0,0,867241.43,63188739.6233,6094090.0,10.3688556656,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:30:00,10.345,10.385,10.345,10.385,71049.0,0.0038666022233,10.3439745248,0.000992514857835,10.3581418707,0.0,1,0,0,736896.545,63925636.1683,6165139.0,10.3688880605,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:35:00,10.385,10.405,10.375,10.405,43433.0,0.00192585459798,10.3561796198,0.0011799231539,10.3626045497,0.0,0,1,0,451486.035,64377122.2033,6208572.0,10.3690707305,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:40:00,10.405,10.445,10.405,10.425,245012.0,0.00192215281115,10.3699436959,0.00132906887882,10.3685469735,1.0,0,1,1,2554250.1,66931372.3033,6453584.0,10.3711940998,-1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:45:00,10.425,10.475,10.425,10.465,209360.0,0.00383693045564,10.3889549567,0.00183330415155,10.377732976,0.0,1,1,1,2188858.8,69120231.1033,6662944.0,10.3738274107,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:50:00,10.465,10.495,10.465,10.475,64192.0,0.000955566172958,10.4061639653,0.00165647158303,10.3869965021,0.0,0,1,1,672625.173333,69792856.2767,6727136.0,10.3748246322,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 12:55:00,10.475,10.515,10.475,10.515,206386.0,0.00381861575179,10.4279311723,0.00209176090277,10.3991873114,0.0,1,1,1,2167396.97667,71960253.2533,6933522.0,10.3786002631,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:00:00,10.515,10.585,10.515,10.585,159135.0,0.00665715644318,10.4593449378,0.00301246383635,10.416883758,0.0,1,1,1,1680730.825,73640984.0783,7092657.0,10.382707648,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:05:00,10.585,10.595,10.525,10.535,124204.0,-0.00472366556448,10.4744759503,0.00144665010337,10.4281329239,0.0,0,1,1,1310559.20667,74951543.285,7216861.0,10.3856154753,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:10:00,10.535,10.535,10.505,10.525,81083.0,-0.000949216896061,10.4845807602,0.000964707923948,10.4373583597,0.0,0,0,1,853128.298333,75804671.5833,7297944.0,10.3871270571,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:15:00,10.525,10.545,10.525,10.535,81945.0,0.000950118764846,10.4946646082,0.000961778843557,10.4466575635,0.0,0,0,1,863290.575,76667962.1583,7379889.0,10.3887690124,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:20:00,10.535,10.605,10.525,10.595,653793.0,0.00569530137636,10.5147316865,0.00191212193207,10.4607854146,0.0,1,1,1,6913860.975,83581823.1333,8033682.0,10.4039247674,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:25:00,10.595,10.615,10.585,10.615,469905.0,0.00188768286928,10.5347853492,0.00190719680648,10.475472518,0.0,0,1,1,4983342.525,88565165.6583,8503587.0,10.4150361087,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:30:00,10.615,10.615,10.575,10.575,143233.0,-0.00376825247292,10.5428282794,0.000763464075275,10.4849513258,0.0,0,0,1,1516598.74833,90081764.4067,8646820.0,10.4179067457,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:35:00,10.575,10.575,10.545,10.555,476154.0,-0.00189125295508,10.5452626235,0.000230900481293,10.4916226281,0.0,0,0,1,5027392.65,95109157.0567,9122974.0,10.4252360093,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:40:00,10.555,10.595,10.545,10.595,259386.0,0.00378967314069,10.5552100988,0.000943312239275,10.5014680921,0.0,1,0,1,2743871.57,97853028.6267,9382360.0,10.4294685587,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:45:00,10.595,10.645,10.585,10.595,363277.0,0.0,10.563168079,0.000753938591918,10.5103758929,0.0,0,0,1,3853763.50833,101706792.135,9745637.0,10.436135897,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:50:00,10.595,10.605,10.575,10.575,170928.0,-0.00188768286928,10.5655344632,0.00022402220373,10.5165305697,0.0,0,0,1,1809272.88,103516065.015,9916565.0,10.4387018101,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 13:55:00,10.575,10.585,10.565,10.575,193080.0,0.0,10.5674275706,0.000179177623218,10.5220990869,0.0,0,0,1,2041821.0,105557886.015,10109645.0,10.4413049138,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:00:00,10.575,10.595,10.565,10.585,351972.0,0.000945626477542,10.5709420565,0.000332577238788,10.52808965,0.0,0,0,1,3724450.38,109282336.395,10461617.0,10.4460272628,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:05:00,10.585,10.595,10.565,10.575,126225.0,-0.000944733112896,10.5717536452,7.6775437958e-05,10.5325573024,0.0,0,0,1,1335250.125,110617586.52,10587842.0,10.4476045751,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:10:00,10.575,10.625,10.575,10.615,214863.0,0.00378250591017,10.5804029161,0.00081814912219,10.5404089879,0.0,1,0,1,2278622.115,112896208.635,10802705.0,10.4507351293,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:15:00,10.615,10.625,10.605,10.615,66295.0,0.0,10.5873223329,0.000653984241119,10.5475128938,0.0,0,0,1,703721.425,113599930.06,10869000.0,10.4517370558,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:20:00,10.615,10.615,10.595,10.595,63827.0,-0.00188412623646,10.5888578663,0.000145035106063,10.5520354754,0.0,0,0,1,676672.578333,114276602.638,10932827.0,10.4526123608,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:25:00,10.595,10.615,10.595,10.615,68281.0,0.00188768286928,10.5940862931,0.000493766825467,10.5580320968,0.0,0,0,1,724347.608333,115000950.247,11001108.0,10.4535788801,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:30:00,10.615,10.615,10.585,10.595,159657.0,-0.00188412623646,10.5942690345,1.72493768817e-05,10.5615528494,0.0,0,0,1,1692098.105,116693048.352,11160765.0,10.4556496218,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:35:00,10.595,10.645,10.595,10.635,106711.0,0.00377536573856,10.6024152276,0.000768924508455,10.5685478162,0.0,1,0,1,1133804.375,117826852.727,11267476.0,10.4572534902,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:40:00,10.635,10.635,10.625,10.625,55815.0,-0.000940291490362,10.606932182,0.000426030710065,10.5739242146,0.0,0,0,1,593220.425,118420073.152,11323291.0,10.4580967805,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:45:00,10.625,10.675,10.625,10.675,305523.0,0.00470588235294,10.6205457456,0.00128345909605,10.5835504799,0.0,1,1,1,3256365.975,121676439.127,11628814.0,10.4633575811,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:50:00,10.675,10.685,10.675,10.685,73561.0,0.000936768149883,10.6334365965,0.00121376539219,10.593212339,0.0,0,1,1,785754.081667,122462193.208,11702375.0,10.4647298696,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 14:55:00,10.685,10.695,10.645,10.675,184015.0,-0.000935891436593,10.6417492772,0.000781749213653,10.60100164,0.0,0,0,1,1963746.74167,124425939.95,11886390.0,10.4679334895,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:00:00,10.675,10.675,10.665,10.665,34391.0,-0.000936768149883,10.6463994218,0.000436971820804,10.6070967219,0.0,0,0,1,366894.651667,124792834.602,11920781.0,10.4685116354,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:05:00,10.665,10.665,10.645,10.665,93578.0,0.0,10.6501195374,0.000349424767866,10.6126113198,0.0,0,0,1,997385.516667,125790220.118,12014359.0,10.4699901275,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:10:00,10.665,10.665,10.625,10.625,95768.0,-0.00375058602907,10.6450956299,-0.000471723107436,10.6137911941,0.0,0,0,1,1018811.90667,126809032.025,12110127.0,10.4713214011,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:15:00,10.625,10.625,10.605,10.625,166454.0,0.0,10.6410765039,-0.000377556588116,10.6148586994,0.0,0,0,1,1767464.05667,128576496.082,12276581.0,10.473314686,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:20:00,10.625,10.625,10.605,10.615,87969.0,-0.000941176470588,10.6358612032,-0.000490110261591,10.6148721566,0.0,0,0,1,933790.935,129510287.017,12364550.0,10.4743227224,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:25:00,10.615,10.625,10.605,10.625,143685.0,0.000942063118229,10.6336889625,-0.000204237399274,10.6158367132,0.0,0,0,1,1525695.225,131035982.242,12508235.0,10.4759770057,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:30:00,10.625,10.625,10.595,10.625,156918.0,0.0,10.63195117,-0.000163423296568,10.6167094071,0.0,0,0,1,1665684.57,132701666.812,12665153.0,10.477699465,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:35:00,10.625,10.635,10.625,10.635,191556.0,0.000941176470588,10.632560936,5.73522193905e-05,10.6184513684,0.0,0,0,1,2036559.54,134738226.352,12856709.0,10.4799934689,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:40:00,10.635,10.635,10.575,10.605,241518.0,-0.00282087447109,10.6270487488,-0.000518425169282,10.6171702857,0.0,0,0,1,2561298.39,137299524.742,13098227.0,10.4822984624,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:45:00,10.605,10.605,10.585,10.595,264245.0,-0.000942951438001,10.6206389991,-0.000603154263618,10.6150588299,0.0,0,0,1,2799675.775,140099200.517,13362472.0,10.4845271531,1,0,0,1,0.0,0,0.0,20170427 15:50:06
2017-04-27 15:50:00,10.595,10.625,10.595,10.615,480545.0,0.00188768286928,10.6195111992,-0.000106189449629,10.615053227,0.0,0,0,1,5099383.35833,145198583.875,13843017.0,10.4889406605,1,0,0,1,0.0,0,0.0,20170427 15:50:06
