Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:05:00,14.45,14.46,14.42,14.43,13000.0,1335657.0,-0.00138408304498,14.4504222549,-0.000353191096806,14.4531329934,0,0,0,187676.666667,19307817.7624,14.4556707017,-1,0,0,1,0
2017-03-10 12:10:00,14.43,14.45,14.41,14.45,34416.0,1370073.0,0.001386001386,14.4503378039,-5.84418770933e-06,14.452834613,0,0,0,496852.32,19804670.0824,14.4551933236,-1,0,0,1,0
2017-03-10 12:15:00,14.46,14.47,14.45,14.45,10827.0,1380900.0,0.0,14.4502702431,-4.67537749116e-06,14.4525646499,0,0,0,156522.33,19961192.4124,14.4552048754,-1,0,0,1,0
2017-03-10 12:20:00,14.45,14.47,14.42,14.42,11795.0,1392695.0,-0.00207612456747,14.4442161945,-0.000418957467606,14.4494632547,0,0,0,170280.483333,20131472.8957,14.4550478717,-1,0,0,1,0
2017-03-10 12:25:00,14.43,14.45,14.43,14.44,12867.0,1405562.0,0.00138696255201,14.4433729556,-5.83790003191e-05,14.4485619923,0,0,0,185799.48,20317272.3757,14.4549101183,-1,0,0,1,0
2017-03-10 12:30:00,14.45,14.46,14.43,14.43,11735.0,1417297.0,-0.000692520775623,14.4406983645,-0.000185177737201,14.4467941835,0,0,0,169453.4,20486725.7757,14.4547866649,-1,0,0,1,0
2017-03-10 12:35:00,14.44,14.44,14.42,14.42,24276.0,1441573.0,-0.000693000693001,14.4365586916,-0.000286667084422,14.4442423565,0,0,0,350221.76,20836947.5357,14.4543131258,-1,0,0,1,0
2017-03-10 12:40:00,14.42,14.42,14.361,14.375,19003.0,1460576.0,-0.00312066574202,14.4242469533,-0.00085281669827,14.4376478464,0,0,0,273364.489333,21110312.0251,14.4534156559,-1,0,0,1,0
2017-03-10 12:45:00,14.37,14.37,14.3135,14.34,29798.0,1490374.0,-0.0024347826087,14.4073975626,-0.00116812965757,14.4283480515,0,0,0,427338.084333,21537650.1094,14.4511713901,-1,0,0,1,0
2017-03-10 12:50:00,14.34,14.39,14.34,14.375,7900.0,1498274.0,0.00244072524407,14.4009180501,-0.000449735109702,14.4232672847,0,0,0,113509.833333,21651159.9427,14.4507346071,-1,0,0,1,0
2017-03-10 12:55:00,14.38,14.39,14.34,14.37,15167.0,1513441.0,-0.000347826086957,14.3947344401,-0.000429389987303,14.4181942099,0,0,0,217899.233333,21869059.1761,14.4498921174,-1,0,0,1,0
2017-03-10 13:00:00,14.37,14.4,14.36,14.4,6800.0,1520241.0,0.00208768267223,14.3957875521,7.31595285373e-05,14.416461428,0,0,0,97829.3333333,21966888.5094,14.4496093115,-1,0,0,1,0
2017-03-10 13:05:00,14.39,14.395,14.37,14.37,8735.0,1528976.0,-0.00208333333333,14.3906300416,-0.000358265249005,14.4120365301,0,0,0,125594.741667,22092483.2511,14.4492021137,-1,0,0,1,0
2017-03-10 13:10:00,14.37,14.38,14.35,14.36,7012.0,1535988.0,-0.000695894224078,14.3845040333,-0.000425694240755,14.4070806701,0,0,0,100715.693333,22193198.9444,14.4488101108,-1,0,0,1,0
2017-03-10 13:15:00,14.37,14.39,14.36,14.37,10281.0,1546269.0,0.000696378830084,14.3816032267,-0.000201661917361,14.4035491777,0,0,0,147772.24,22340971.1844,14.4483082726,-1,0,0,1,0
2017-03-10 13:20:00,14.37,14.38,14.37,14.37,4501.0,1550770.0,0.0,14.3792825813,-0.000161362074474,14.4003540179,0,0,0,64694.3733333,22405665.5577,14.4480906632,-1,0,0,1,0
2017-03-10 13:25:00,14.37,14.38,14.36,14.37,6036.0,1556806.0,0.0,14.3774260651,-0.000129110493117,14.3974631591,0,0,0,86737.32,22492402.8777,14.4477878925,-1,0,0,1,0
2017-03-10 13:30:00,14.36,14.38,14.36,14.37,6625.0,1563431.0,0.0,14.375940852,-0.000103301731831,14.3948476201,0,0,0,95201.25,22587604.1277,14.4474582682,-1,0,0,1,0
2017-03-10 13:35:00,14.37,14.38,14.33,14.33,9792.0,1573223.0,-0.00278357689631,14.3667526816,-0.00063913524019,14.3886716563,0,0,0,140482.56,22728086.6877,14.4468309246,-1,0,0,1,0
2017-03-10 13:40:00,14.336,14.38,14.335,14.38,11854.0,1585077.0,0.00348918353105,14.3694021453,0.000184416320874,14.3878457843,1,0,0,170282.71,22898369.3977,14.446218952,-1,0,0,1,0
2017-03-10 13:45:00,14.38,14.41,14.38,14.39,17611.0,1602688.0,0.000695410292072,14.3735217162,0.000286690489716,14.3880509477,0,0,0,253480.993333,23151850.3911,14.4456378229,-1,0,0,1,0
2017-03-10 13:50:00,14.39,14.46,14.39,14.445,21615.0,1624303.0,0.00382209867964,14.387817373,0.000994582749627,14.393474667,1,0,0,311940.475,23463790.8661,14.4454519053,-1,0,0,1,0
2017-03-10 13:55:00,14.44,14.49,14.44,14.49,18091.0,1642394.0,0.00311526479751,14.4082538984,0.00142040483768,14.4026675558,1,1,1,261837.073333,23725627.9394,14.4457590197,-1,1,1,1,345
2017-03-10 14:00:00,14.49,14.51,14.48,14.51,28415.0,1670809.0,0.00138026224983,14.4286031187,0.00141233076983,14.4128896934,0,1,1,412017.5,24137645.4394,14.4466814815,-1,0,1,1,344
2017-03-10 14:05:00,14.505,14.53,14.49,14.53,15371.0,1686180.0,0.0013783597519,14.448882495,0.00140549823772,14.4240430559,0,1,1,223135.683333,24360781.1227,14.4473194574,1,0,1,1,344
2017-03-10 14:10:00,14.54,14.55,14.52,14.55,18352.0,1704532.0,0.0013764624914,14.469105996,0.00139965848653,14.4360389553,0,1,1,266838.08,24627619.2027,14.448317311,1,0,1,1,343
2017-03-10 14:15:00,14.545,14.58,14.54,14.57,12328.0,1716860.0,0.00137457044674,14.4892847968,0.00139461282608,14.4487971501,0,1,1,179536.773333,24807155.9761,14.4491431893,1,0,1,1,343
2017-03-10 14:20:00,14.5799,14.595,14.561,14.59,27543.0,1744403.0,0.00137268359643,14.5094278374,0.001390202548,14.4622450405,0,1,1,401632.026,25208788.0021,14.4512409128,1,0,1,1,342
2017-03-10 14:25:00,14.59,14.595,14.57,14.5789,4312.0,1748715.0,-0.000760795065113,14.5233222699,0.000957614088592,14.4733550367,0,0,1,62874.5656,25271662.5677,14.4515616139,1,0,1,1,342
2017-03-10 14:30:00,14.58,14.58,14.57,14.58,12768.0,1761483.0,7.54515086872e-05,14.534657816,0.000780506402112,14.4835116998,0,0,1,186114.88,25457777.4477,14.4524684301,1,0,1,1,342
2017-03-10 14:35:00,14.575,14.58,14.555,14.57,9084.0,1770567.0,-0.000685871056241,14.5417262528,0.000486316010931,14.4917486808,0,0,1,132338.74,25590116.1877,14.4530628819,1,0,1,1,343
2017-03-10 14:40:00,14.56,14.585,14.56,14.57,7892.0,1778459.0,0.0,14.5473810022,0.000388863698102,14.4992011874,0,0,1,114999.593333,25705115.781,14.4535891921,1,0,1,1,343
2017-03-10 14:45:00,14.57,14.59,14.57,14.59,7020.0,1785479.0,0.00137268359643,14.5559048018,0.000585933616275,14.5078486934,0,0,1,102375.0,25807490.781,14.4540993095,1,0,1,1,342
2017-03-10 14:50:00,14.59,14.59,14.575,14.585,14734.0,1800213.0,-0.000342700479781,14.5617238414,0.000399771757621,14.5151964369,0,0,1,214870.833333,26022361.6143,14.4551570366,1,0,1,1,342
2017-03-10 14:55:00,14.58,14.59,14.571,14.585,16769.0,1816982.0,0.0,14.5663790731,0.000319689603222,14.5218443952,0,0,1,244525.558,26266887.1723,14.4563276754,1,0,1,1,342
2017-03-10 15:00:00,14.58,14.5841,14.56,14.56,10060.0,1827042.0,-0.00171408981831,14.5651032585,-8.75862573617e-05,14.5254782624,0,0,1,146554.415333,26413441.5877,14.4569427455,1,0,1,1,343
2017-03-10 15:05:00,14.57,14.585,14.555,14.56,15544.0,1842586.0,0.0,14.5640826068,-7.00751435089e-05,14.5287660469,0,0,1,226424.266667,26639865.8543,14.4578683732,1,0,1,1,343
2017-03-10 15:10:00,14.56,14.57,14.555,14.56,8100.0,1850686.0,0.0,14.5632660854,-5.6064043503e-05,14.5317407091,0,0,1,117949.5,26757815.3543,14.458322673,1,0,1,1,343
2017-03-10 15:15:00,14.56,14.58,14.56,14.575,9492.0,1860178.0,0.00103021978022,14.5656128684,0.000161143997339,14.5358606416,0,0,1,138314.26,26896129.6143,14.4589010376,1,0,1,1,343
2017-03-10 15:20:00,14.58,14.59,14.57,14.58,8295.0,1868473.0,0.000343053173242,14.5684902947,0.000197549279599,14.54006439,0,0,1,120941.1,27017070.7143,14.4594386509,1,0,1,1,342
2017-03-10 15:25:00,14.585,14.59,14.58,14.585,10050.0,1878523.0,0.000342935528121,14.5717922357,0.000226649501524,14.5443439719,0,0,1,146579.25,27163649.9643,14.4601103975,1,0,1,1,342
2017-03-10 15:30:00,14.58,14.63,14.58,14.63,25495.0,1904018.0,0.00308536167295,14.5834337886,0.000798910158905,14.5525016889,1,0,1,372566.933333,27536216.8977,14.4621620687,1,0,1,1,341
2017-03-10 15:35:00,14.62,14.63,14.6,14.61,19581.0,1923599.0,-0.00136705399863,14.5887470309,0.000364334103854,14.5579777185,0,0,1,286143.68,27822360.5777,14.4637008949,1,0,1,1,342
2017-03-10 15:40:00,14.6,14.61,14.585,14.585,25824.0,1949423.0,-0.00171115674196,14.5879976247,-5.13687826673e-05,14.5605512691,0,0,1,376858.24,28199218.8177,14.4654181353,1,0,1,1,342
2017-03-10 15:45:00,14.59,14.59,14.57,14.58,15556.0,1964979.0,-0.000342817963661,14.5863980998,-0.000109646641139,14.5624035292,0,0,1,226806.48,28426025.2977,14.4663252369,1,0,1,1,342
2017-03-10 15:50:00,14.57,14.61,14.57,14.61,34667.0,1999646.0,0.00205761316872,14.5911184798,0.00032361519378,14.5669365264,0,0,1,506022.643333,28932047.941,14.46858491,1,0,1,1,342
2017-03-10 15:55:00,14.61,14.62,14.59,14.6,67956.0,2067602.0,-0.000684462696783,14.5928947838,0.000121738716641,14.5700854287,0,0,1,992384.12,29924432.061,14.4730136946,1,0,1,1,342
2017-03-10 16:00:00,14.605,14.61,14.57,14.59,191204.0,2258806.0,-0.000684931506849,14.5923158271,-3.96738808927e-05,14.5719820545,0,0,1,2789666.36,32714098.421,14.4829163819,1,0,1,1,342
2017-03-10 16:05:00,14.58,14.58,14.58,14.58,93145.0,2351951.0,-0.000685400959561,14.5898526617,-0.000168798801014,14.5727456684,0,0,1,1358054.1,34072152.521,14.4867612127,1,0,1,1,342
