Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:40:00,141.25,141.2813,141.15,141.21,12478.0,1074156.0,-0.000212404418012,141.233829741,-4.21795829064e-05,141.178271484,0,0,1,1762065.38047,151567504.735,141.103810559,1,0,0,1,0
2017-03-10 11:45:00,141.1935,141.216,141.01,141.0653,30202.0,1104358.0,-0.00102471496353,141.200123793,-0.000238653503286,141.167512295,0,0,1,4261414.6142,155828919.349,141.103627039,1,0,0,1,0
2017-03-10 11:50:00,141.07,141.22,141.0295,141.2,22015.0,1126373.0,0.000954876925792,141.200099034,-1.75344040509e-07,141.170606362,0,0,1,3107413.58083,158936332.93,141.104530142,1,0,0,1,0
2017-03-10 11:55:00,141.18,141.18,141.04,141.14,22609.0,1148982.0,-0.00042492917847,141.188079228,-8.51260513441e-05,141.16769147,0,0,1,3190582.08,162126915.01,141.104834549,1,0,0,1,0
2017-03-10 12:00:00,141.16,141.16,141.04,141.055,11856.0,1160838.0,-0.000602238911719,141.161463382,-0.0001885134046,141.156958949,0,0,1,1672703.76,163799618.77,141.104631973,1,0,0,1,0
2017-03-10 12:05:00,141.06,141.14,141.03,141.03,17383.0,1178221.0,-0.000177235829995,141.135170706,-0.000186259590779,141.144867621,0,0,0,2452161.86667,166251780.637,141.104071848,1,0,0,1,0
2017-03-10 12:10:00,141.04,141.1,141.03,141.06,13378.0,1191599.0,0.000212720697724,141.120136564,-0.000106522995278,141.13678499,0,0,0,1887145.27333,168138925.91,141.103614479,1,0,0,1,0
2017-03-10 12:15:00,141.05,141.086,141.01,141.044,12890.0,1204489.0,-0.000113426910535,141.104909252,-0.000107903189926,141.127948325,0,0,0,1818091.53333,169957017.443,141.103005045,1,0,0,1,0
2017-03-10 12:20:00,141.05,141.12,141.02,141.07,9484.0,1213973.0,0.000184339638694,141.097927401,-4.94798540713e-05,141.122429437,0,0,0,1337907.88,171294925.323,141.102747197,-1,0,0,1,0
2017-03-10 12:25:00,141.12,141.16,141.07,141.1,9080.0,1223053.0,0.000212660381371,141.098341921,2.93781597516e-06,141.1202933,0,0,0,1281278.8,172576204.123,141.102801042,-1,0,0,1,0
2017-03-10 12:30:00,141.12,141.13,141.02,141.1,10237.0,1233290.0,0.0,141.098673537,2.35024587569e-06,141.118360605,0,0,0,1444270.08333,174020474.207,141.102639449,-1,0,0,1,0
2017-03-10 12:35:00,141.09,141.11,141.03,141.07,6970.0,1240260.0,-0.000212615166549,141.092938829,-4.06432407856e-05,141.113754833,0,0,0,983257.9,175003732.107,141.102456023,-1,0,0,1,0
2017-03-10 12:40:00,141.07,141.08,140.901,140.92,40334.0,1280594.0,-0.00106330190685,141.058351064,-0.000245141721318,141.095301991,0,0,0,5685762.978,180689495.085,141.098189656,-1,0,0,1,0
2017-03-10 12:45:00,140.92,141.0,140.86,140.9,12863.0,1293457.0,-0.000141924496168,141.026680851,-0.00022451852353,141.076701802,0,0,0,1812653.96,182502149.045,141.096417619,-1,0,0,1,0
2017-03-10 12:50:00,140.915,140.915,140.74,140.78,19251.0,1312708.0,-0.000851667849539,140.977344681,-0.000349835718122,141.048444487,0,0,0,2710765.395,185212914.44,141.092241717,-1,0,0,1,0
2017-03-10 12:55:00,140.78,140.8,140.66,140.73,36682.0,1349390.0,-0.000355164085808,140.927875745,-0.000350899899895,141.018116441,0,0,0,5162257.86,190375172.3,141.082394489,-1,0,0,1,0
2017-03-10 13:00:00,140.716,140.81,140.7,140.78,13702.0,1363092.0,0.000355290272152,140.898300596,-0.000209860176721,140.995438685,0,0,0,1928739.19333,192303911.493,141.07918724,-1,0,0,1,0
2017-03-10 13:05:00,140.81,140.8299,140.72,140.7892,9811.0,1372903.0,6.53501917887e-05,140.876480477,-0.000154864317275,140.975796905,0,0,0,1381189.6367,193685101.13,141.077047053,-1,0,0,1,0
2017-03-10 13:10:00,140.7806,140.7806,140.64,140.69,48301.0,1421204.0,-0.00070459950053,140.839184381,-0.000264743235886,140.948578152,0,0,0,6796121.36353,200481222.493,141.064352826,-1,0,0,1,0
2017-03-10 13:15:00,140.71,140.7299,140.65,140.7126,8890.0,1430094.0,0.000160636861184,140.813867505,-0.000179757333533,140.926104043,0,0,0,1250800.775,201732023.268,141.062072331,-1,0,0,1,0
2017-03-10 13:20:00,140.74,140.84,140.73,140.81,9973.0,1440067.0,0.000692191033354,140.813094004,-5.49307398989e-06,140.915046515,0,0,0,1404131.91333,203136155.181,141.060211213,-1,0,0,1,0
2017-03-10 13:25:00,140.83,140.9,140.82,140.882,16400.0,1456467.0,0.000511327320503,140.826875203,9.78687337501e-05,140.911899228,0,0,0,2310224.26667,205446379.448,141.058039384,-1,0,0,1,0
2017-03-10 13:30:00,140.86,140.93,140.8597,140.9095,12240.0,1468707.0,0.00019519881887,140.843400163,0.000117342370486,140.91167073,0,0,0,1724612.736,207170992.184,141.056720084,-1,0,0,1,0
2017-03-10 13:35:00,140.92,140.99,140.91,140.96,25719.0,1494426.0,0.000358386056299,140.86672013,0.000165573732704,140.916273517,0,0,0,3625178.78,210796170.964,141.054940803,-1,0,0,1,0
2017-03-10 13:40:00,140.93,140.9799,140.87,140.95,16385.0,1510811.0,-7.09421112374e-05,140.883376104,0.000118239240453,140.919485563,0,0,0,2309192.1205,213105363.085,141.053621588,-1,0,0,1,0
2017-03-10 13:45:00,140.913,140.9884,140.9,140.96,8555.0,1519366.0,7.09471443776e-05,140.898700883,0.000108776348341,140.923344081,0,0,0,1205822.68733,214311185.772,141.053035129,-1,0,0,1,0
2017-03-10 13:50:00,140.96,140.98,140.92,140.95,19805.0,1539171.0,-7.09421112374e-05,140.908960707,7.28170188324e-05,140.92588274,0,0,0,2791514.75,217102700.522,141.051709343,-1,0,0,1,0
2017-03-10 13:55:00,140.9529,141.079,140.95,141.069,20538.0,1559709.0,0.000844271018092,140.940968565,0.000227152755397,140.939512955,0,0,1,2896528.908,219999229.43,141.051458593,-1,0,0,1,0
2017-03-10 14:00:00,141.05,141.23,141.04,141.22,28975.0,1588684.0,0.00107039817394,140.996774852,0.000395955040722,140.966226007,0,0,1,4090207.58333,224089437.013,141.053499005,-1,0,0,1,0
2017-03-10 14:05:00,141.23,141.27,141.02,141.12,46837.0,1635521.0,-0.000708114997876,141.021419882,0.000174791441747,140.980871149,0,0,1,6610418.05667,230699855.07,141.055880707,-1,0,0,1,0
2017-03-10 14:10:00,141.13,141.13,140.9,140.997,27772.0,1663293.0,-0.000871598639456,141.016535905,-3.46328689472e-05,140.98240723,0,0,1,3916101.948,234615957.018,141.05509794,-1,0,0,1,0
2017-03-10 14:15:00,141.0,141.06,140.9301,141.0,15827.0,1679120.0,2.12770484478e-05,141.013228724,-2.34524345786e-05,140.984082732,0,0,1,2231554.7709,236847511.789,141.054547494,-1,0,0,1,0
2017-03-10 14:20:00,141.01,141.13,140.95,141.1,19936.0,1699056.0,0.000709219858156,141.030582979,0.000123068277287,140.995122472,0,0,1,2812172.16,239659683.949,141.054611472,-1,0,0,1,0
2017-03-10 14:25:00,141.08,141.13,141.001,141.0899,14699.0,1713755.0,-7.15804394046e-05,141.042446384,8.4119372241e-05,141.004148903,0,0,1,2073641.33637,241733325.285,141.054774624,-1,0,0,1,0
2017-03-10 14:30:00,141.07,141.09,140.91,141.0,28033.0,1741788.0,-0.000637182392219,141.033957107,-6.01895169295e-05,141.00375377,0,0,1,3952653.0,245685978.285,141.05389306,-1,0,0,1,0
2017-03-10 14:35:00,140.98,140.98,140.82,140.82,26817.0,1768605.0,-0.00127659574468,140.991165685,-0.000303412187032,140.986253411,0,0,1,3777800.18,249463778.465,141.051155269,-1,0,0,1,0
2017-03-10 14:40:00,140.8434,141.0,140.82,140.98,17353.0,1785958.0,0.001136202244,140.988932548,-1.58388441316e-05,140.985657848,0,0,1,2445616.13333,251909394.599,141.05001047,-1,0,0,1,0
2017-03-10 14:45:00,141.0,141.02,140.89,140.94,13311.0,1799269.0,-0.000283728188396,140.979146039,-6.94133184845e-05,140.981309481,0,0,0,1876185.45,253785580.049,141.049270592,-1,0,0,1,0
2017-03-10 14:50:00,140.93,140.932,140.71,140.74,34262.0,1833531.0,-0.00141904356464,140.931316831,-0.000339264416661,140.958327626,0,0,0,4823884.028,258609464.077,141.044500517,-1,0,0,1,0
2017-03-10 14:55:00,140.75,140.82,140.65,140.68,66592.0,1900123.0,-0.000426318033253,140.881053465,-0.000356651504605,140.931820233,0,0,0,9370604.26667,267980068.343,141.033011201,-1,0,0,1,0
2017-03-10 15:00:00,140.6902,140.7871,140.65,140.69,28011.0,1928134.0,7.10833096389e-05,140.842842772,-0.00027122662711,140.908789735,0,0,0,3941400.7327,271921469.076,141.028304607,-1,0,0,1,0
2017-03-10 15:05:00,140.71,140.8142,140.69,140.78,22350.0,1950484.0,0.00063970431445,140.830274217,-8.92381474036e-05,140.896524046,0,0,0,3146017.29,275067486.366,141.025246229,-1,0,0,1,0
2017-03-10 15:10:00,140.78,140.8,140.55,140.56,33322.0,1983806.0,-0.00156272197755,140.776219374,-0.000383829711272,140.864474136,0,0,0,4686295.00667,279753781.373,141.018719256,-1,0,0,1,0
2017-03-10 15:15:00,140.57,140.5899,140.28,140.335,83992.0,2067798.0,-0.00160073989755,140.687975499,-0.000626837936019,140.814048028,0,0,0,11792613.9869,291546395.36,140.993653809,-1,0,0,1,0
2017-03-10 15:20:00,140.31,140.59,140.29,140.55,41960.0,2109758.0,0.00153204831297,140.660380399,-0.000196143982714,140.788900597,0,0,0,5894400.93333,297440796.293,140.983371691,-1,0,0,1,0
2017-03-10 15:25:00,140.56,140.74,140.55,140.71,36342.0,2146100.0,0.0011383849164,140.670304319,7.05523481761e-05,140.781386254,0,0,0,5112108.0,302552904.293,140.978008617,-1,0,0,1,0
2017-03-10 15:30:00,140.7,140.8297,140.69,140.79,40634.0,2186734.0,0.00056854523488,140.694243456,0.000170179031188,140.782206611,0,0,0,5720044.1166,308272948.409,140.974141532,-1,0,0,1,0
2017-03-10 15:35:00,140.81,140.8499,140.71,140.75,38959.0,2225693.0,-0.000284111087435,140.705394764,7.92591694649e-05,140.779139315,0,0,0,5484257.13137,313757205.541,140.970567612,-1,0,0,1,0
2017-03-10 15:40:00,140.76,140.81,140.69,140.73,32472.0,2258165.0,-0.000142095914743,140.710315812,3.49741181997e-05,140.77445938,0,0,0,4570217.52,318327423.061,140.967300025,-1,0,0,1,0
2017-03-10 15:45:00,140.71,140.87,140.66,140.851,30385.0,2288550.0,0.000859802458609,140.738452649,0.00019996286359,140.781748963,0,0,0,4278015.56167,322605438.622,140.964994701,-1,0,0,1,0
2017-03-10 15:50:00,140.85,140.85,140.75,140.79,40385.0,2328935.0,-0.000433081767258,140.748762119,7.32526893323e-05,140.782534776,0,0,0,5686073.38333,328291512.006,140.962075801,-1,0,0,1,0
2017-03-10 15:55:00,140.8,140.98,140.795,140.947,66805.0,2395740.0,0.00111513601818,140.788409696,0.000281690407235,140.798198131,0,0,0,9413314.40333,337704826.409,140.960549312,-1,0,0,1,0
2017-03-10 16:00:00,140.97,140.97,140.68,140.89,160832.0,2556572.0,-0.000404407330415,140.808727756,0.000144316289525,140.806941166,0,0,1,22652651.0933,360357477.502,140.953385042,-1,0,0,1,0
2017-03-10 16:05:00,140.89,140.89,140.89,140.89,389964.0,2946536.0,0.0,140.824982205,0.000115436372271,140.814851531,0,0,1,54942027.96,415299505.462,140.944996247,-1,0,0,1,0
2017-03-10 16:15:00,140.67,140.67,140.67,140.67,300.0,2946836.0,-0.0015615018809,140.793985764,-0.000220106124223,140.801056147,0,0,0,42201.0,415341706.462,140.944968252,-1,0,0,1,0
2017-03-10 16:20:00,140.67,140.67,140.67,140.67,500.0,2947336.0,0.0,140.769188611,-0.000176123665276,140.788574609,0,0,0,70335.0,415412041.462,140.944921605,-1,0,0,1,0
2017-03-10 16:25:00,140.67,140.67,140.67,140.67,200.0,2947536.0,0.0,140.749350889,-0.000140923752228,140.777281789,0,0,0,28134.0,415440175.462,140.94490295,-1,0,0,1,0
2017-03-10 16:40:00,140.67,140.67,140.67,140.67,100.0,2947636.0,0.0,140.733480711,-0.000112754891625,140.767064476,0,0,0,14067.0,415454242.462,140.944893624,-1,0,0,1,0
2017-03-10 16:45:00,140.67,140.67,140.66,140.66,1700.0,2949336.0,-7.1088362835e-05,140.718784569,-0.000104425344775,140.756867859,0,0,0,239127.666667,415693370.129,140.944731332,-1,0,0,1,0
2017-03-10 16:55:00,140.66,140.67,140.66,140.67,800.0,2950136.0,7.10934167496e-05,140.709027655,-6.93362568871e-05,140.74859473,0,0,0,112533.333333,415805903.462,140.944655929,-1,0,0,1,0
2017-03-10 17:05:00,140.67,140.67,140.67,140.67,100.0,2950236.0,0.0,140.701222124,-5.54728517896e-05,140.741109517,0,0,0,14067.0,415819970.462,140.944646619,-1,0,0,1,0
2017-03-10 17:30:00,140.83,140.83,140.83,140.83,100.0,2950336.0,0.00113741380536,140.726977699,0.000183051538444,140.749575278,0,0,0,14083.0,415834053.462,140.944642733,-1,0,0,1,0
2017-03-10 17:35:00,140.83,140.83,140.83,140.83,500.0,2950836.0,0.0,140.747582159,0.000146414429369,140.757234775,0,0,0,70415.0,415904468.462,140.944623308,-1,0,0,1,0
2017-03-10 17:40:00,140.88,140.88,140.88,140.88,200.0,2951036.0,0.000355037989065,140.774065728,0.00018816357413,140.768926701,0,0,1,28176.0,415932644.462,140.944618928,-1,0,0,1,0
2017-03-10 18:10:00,140.85,140.85,140.85,140.85,399.0,2951435.0,-0.000212947189097,140.789252582,0.000107881053296,140.776647968,0,0,1,56199.15,415988843.612,140.944606136,-1,0,0,1,0
2017-03-10 18:35:00,140.7,140.7,140.7,140.7,366.0,2951801.0,-0.0010649627263,140.771402066,-0.000126788913803,140.769348161,0,0,1,51496.2,416040339.812,140.944575807,-1,0,0,1,0
2017-03-10 19:30:00,140.75,140.75,140.75,140.75,360.0,2952161.0,0.000355366027008,140.767121653,-3.04068373636e-05,140.767505479,0,0,0,50670.0,416091009.812,140.94455208,-1,0,0,1,0
