Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:05:00,40.66,40.67,40.6082,40.67,358.0,6984.0,0.000245941957698,40.6515599133,0.000113416176996,40.5902712571,0.0,0,0,1,14552.4852,283057.493533,40.5294234727,1,0,1,1,122
2017-03-13 11:10:00,40.64,40.66,40.6,40.66,300.0,7284.0,-0.000245881485124,40.6532479307,4.15240481353e-05,40.5969120897,0.0,0,0,1,12192.0,295249.493533,40.5339776954,1,0,1,1,122
2017-03-13 11:15:00,40.67,40.7,40.6679,40.7,612.0,7896.0,0.000983767830792,40.6625983445,0.000230004103988,40.606729986,0.0,0,0,1,24901.8516,320151.345133,40.5460163543,1,0,1,1,122
2017-03-13 11:20:00,40.74,40.74,40.67,40.7,700.0,8596.0,0.0,40.6700786756,0.000183960971412,40.6156128444,0.0,0,0,1,28492.3333333,348643.678467,40.5588271832,1,0,1,1,122
2017-03-13 11:25:00,40.72,40.72,40.68,40.68,1700.0,10296.0,-0.000491400491401,40.6720629405,4.87893050098e-05,40.6217449545,0.0,0,0,1,69178.6666667,417822.345133,40.5810358521,1,0,1,1,122
2017-03-13 11:30:00,40.675,40.675,40.675,40.675,200.0,10496.0,-0.000122910521141,40.6726503524,1.44426384145e-05,40.6268168636,0.0,0,0,1,8135.0,425957.345133,40.5828263275,1,0,1,1,122
2017-03-13 11:35:00,40.76,40.76,40.76,40.76,100.0,10596.0,0.0020897357099,40.6901202819,0.00042952523053,40.6395009718,0.0,0,0,1,4076.0,430033.345133,40.5844984082,1,0,1,1,122
2017-03-13 11:40:00,40.79,40.79,40.79,40.79,100.0,10696.0,0.000736015701668,40.7100962255,0.000490928595853,40.6538342126,0.0,0,0,1,4079.0,434112.345133,40.5864197021,1,0,1,1,122
2017-03-13 11:45:00,40.7483,40.7483,40.73,40.73,300.0,10996.0,-0.00147094876195,40.7140769804,9.77829890167e-05,40.6610880971,0.0,0,0,1,12220.83,446333.175133,40.590503377,1,0,1,1,122
2017-03-13 11:50:00,40.79,40.79,40.67,40.67,900.0,11896.0,-0.00147311563958,40.7052615843,-0.000216519610418,40.6619368498,0.0,0,0,1,36639.0,482972.175133,40.5995439756,1,0,1,1,122
2017-03-13 12:00:00,40.76,40.8,40.71,40.76,1238.0,13134.0,0.00221293336612,40.7162092675,0.000268950074384,40.6712761974,0.0,0,0,1,50456.7533333,533428.928467,40.6143542307,1,0,1,1,122
2017-03-13 12:05:00,40.82,40.86,40.82,40.86,200.0,13334.0,0.00245338567223,40.744967414,0.000706307070873,40.6892498929,0.0,0,0,1,8169.33333333,541598.2618,40.6178387431,1,0,1,1,122
2017-03-13 12:15:00,40.81,40.81,40.76,40.77,800.0,14134.0,-0.00220264317181,40.7499739312,0.000122874492767,40.6969403793,0.0,0,0,1,32624.0,574222.2618,40.6270172492,1,0,1,1,122
2017-03-13 12:20:00,40.68,40.68,40.68,40.68,100.0,14234.0,-0.00220750551876,40.7359791449,-0.000343430556805,40.6953270098,0.0,0,0,1,4068.0,578290.2618,40.6273894759,1,0,1,1,122
2017-03-13 12:25:00,40.66,40.71,40.66,40.7,500.0,14734.0,0.000491642084562,40.728783316,-0.000176645538922,40.6957720565,0.0,0,0,1,20345.0,598635.2618,40.6295141713,1,0,1,1,122
2017-03-13 12:40:00,40.68,40.7,40.6,40.6225,2200.0,16934.0,-0.00190417690418,40.7075266528,-0.000521907640274,40.6887937654,0.0,0,0,1,89409.8333333,688045.095133,40.6309847132,1,0,1,1,123
2017-03-13 12:45:00,40.625,40.64,40.625,40.64,200.0,17134.0,0.000430795741276,40.6940213222,-0.000331764950215,40.6841467401,0.0,0,0,1,8127.0,696172.095133,40.6310315824,1,0,1,1,123
2017-03-13 12:50:00,40.66,40.74,40.66,40.74,1400.0,18534.0,0.00246062992126,40.7032170578,0.00022597264312,40.6894660982,0.0,0,0,1,56998.6666667,753170.7618,40.6372483975,1,0,1,1,122
2017-03-13 12:55:00,40.7,40.7,40.7,40.7,100.0,18634.0,-0.000981836033382,40.7025736462,-1.58073882273e-05,40.690469327,0.0,0,0,1,4070.0,757240.7618,40.6375851562,1,0,1,1,122
2017-03-13 13:00:00,40.71,40.83,40.71,40.83,600.0,19234.0,0.0031941031941,40.728058917,0.000626134135355,40.7037579625,0.0,1,0,1,24474.0,781714.7618,40.6423397005,1,0,1,1,122
2017-03-13 13:05:00,40.76,40.76,40.76,40.76,300.0,19534.0,-0.0017144256674,40.7344471336,0.000156850504916,40.709114347,0.0,0,0,1,12228.0,793942.7618,40.6441467083,1,0,1,1,122
2017-03-13 13:10:00,40.72,40.72,40.66,40.66,400.0,19934.0,-0.00245338567223,40.7195577069,-0.000365524212637,40.7044367902,0.0,0,0,1,16272.0,810214.7618,40.6448661483,1,0,1,1,122
2017-03-13 13:15:00,40.68,40.68,40.59,40.64,900.0,20834.0,-0.000491883915396,40.7036461655,-0.000390759189653,40.698299953,0.0,0,0,1,36573.0,846787.7618,40.644511942,1,0,1,1,123
2017-03-13 13:20:00,40.64,40.64,40.64,40.64,200.0,21034.0,0.0,40.6909169324,-0.00031272955367,40.6927475765,-1.0,0,0,0,8128.0,854915.7618,40.6444690406,1,0,1,1,123
2017-03-13 13:30:00,40.62,40.67,40.57,40.57,795.0,21829.0,-0.00172244094488,40.6667335459,-0.000594319034851,40.6810573311,0.0,0,0,0,32279.65,887195.4118,40.6429709011,1,0,1,1,123
2017-03-13 13:35:00,40.54,40.59,40.54,40.59,200.0,22029.0,0.000492975104757,40.6513868367,-0.000377377474034,40.6723852044,0.0,0,0,0,8114.66666667,895310.078467,40.6423386657,1,0,1,1,123
2017-03-13 13:40:00,40.59,40.64,40.59,40.64,600.0,22629.0,0.00123183050012,40.6491094694,-5.60218856825e-05,40.6693008992,0.0,0,0,0,24374.0,919684.078467,40.641834746,1,0,1,1,123
2017-03-13 13:45:00,40.63,40.64,40.63,40.64,200.0,22829.0,0.0,40.6472875755,-4.48200194481e-05,40.6665103374,0.0,0,0,0,8127.33333333,927811.4118,40.6417894695,1,0,1,1,123
2017-03-13 13:50:00,40.57,40.64,40.57,40.6,500.0,23329.0,-0.000984251968504,40.6378300604,-0.000232672723463,40.6601760195,0.0,0,0,0,20301.6666667,948113.078467,40.6409652564,-1,0,1,1,123
2017-03-13 13:55:00,40.61,40.66,40.61,40.66,376.0,23705.0,0.00147783251232,40.6422640483,0.000109109859265,40.6601592558,0.0,0,0,0,15281.8933333,963394.9718,40.641002818,1,0,1,1,122
2017-03-13 14:00:00,40.66,40.68,40.64,40.64,500.0,24205.0,-0.000491883915396,40.6418112387,-1.11413494206e-05,40.6582393266,0.0,0,0,0,20326.6666667,983721.638467,40.6412575281,1,0,1,1,123
2017-03-13 14:05:00,40.66,40.66,40.66,40.66,100.0,24305.0,0.000492125984252,40.6454489909,8.95076316023e-05,40.6584070098,0.0,0,0,0,4066.0,987787.638467,40.6413346417,1,0,1,1,122
2017-03-13 14:10:00,40.64,40.65,40.63,40.65,1067.0,25372.0,-0.000245941957698,40.6463591927,2.23936956534e-05,40.6576063422,0.0,0,0,0,43366.4366667,1031154.07513,40.6414186951,1,0,1,1,123
2017-03-13 14:15:00,40.65,40.67,40.65,40.65,400.0,25772.0,0.0,40.6470873542,1.79145553496e-05,40.6568819287,0.0,0,0,0,16262.6666667,1047416.7418,40.6416553546,1,0,1,1,123
2017-03-13 14:20:00,40.67,40.7,40.67,40.69,1000.0,26772.0,0.000984009840098,40.6556698834,0.000211147457785,40.6600360307,0.0,0,0,0,40686.6666667,1088103.40847,40.6433366378,1,0,1,1,122
2017-03-13 14:30:00,40.69,40.71,40.69,40.69,455.0,27227.0,0.0,40.6625359067,0.000168882307158,40.6628897421,0.0,0,0,0,18516.9833333,1106620.3918,40.6442278547,1,0,1,1,122
2017-03-13 14:35:00,40.75,40.75,40.75,40.75,100.0,27327.0,0.00147456377488,40.6800287253,0.000430194976116,40.6711859571,1.0,0,0,1,4075.0,1110695.3918,40.6446149157,1,0,1,1,122
2017-03-13 14:40:00,40.76,40.78,40.72,40.72,610.0,27937.0,-0.000736196319018,40.6880229803,0.000196515469163,40.6758349136,0.0,0,0,1,24851.4,1135546.7918,40.646697634,1,0,1,1,122
2017-03-13 14:45:00,40.74,40.74,40.74,40.74,100.0,28037.0,0.00049115913556,40.6984183842,0.000255490514972,40.6819458742,0.0,0,0,1,4074.0,1139620.7918,40.6470304169,1,0,1,1,122
2017-03-13 14:50:00,40.7,40.7,40.7,40.7,300.0,28337.0,-0.000981836033382,40.6987347074,7.7723697407e-06,40.6836653147,0.0,0,0,1,12210.0,1151830.7918,40.6475911988,1,0,1,1,122
2017-03-13 15:00:00,40.6893,40.72,40.6893,40.72,813.0,29150.0,0.0004914004914,40.7029877659,0.000104501001198,40.687125761,0.0,0,0,1,33097.0403,1184927.8321,40.6493252864,1,0,1,1,122
2017-03-13 15:05:00,40.71,40.77,40.71,40.77,300.0,29450.0,0.0012278978389,40.7163902127,0.000329274275801,40.6950185456,0.0,0,0,1,12225.0,1197152.8321,40.6503508353,1,0,1,1,122
2017-03-13 15:10:00,40.71,40.74,40.71,40.72,600.0,30050.0,-0.00122639195487,40.7171121702,1.77313718595e-05,40.6973977318,0.0,0,0,1,24434.0,1221586.8321,40.6518080566,1,0,1,1,122
2017-03-13 15:20:00,40.79,40.79,40.76,40.76,301.0,30351.0,0.00098231827112,40.7256897361,0.000210662434228,40.7033598525,0.0,0,0,1,12271.77,1233858.6021,40.6529802016,1,0,1,1,122
2017-03-13 15:25:00,40.74,40.74,40.72,40.72,300.0,30651.0,-0.000981354268891,40.7245517889,-2.79417545969e-05,40.7049446285,0.0,0,0,1,12218.0,1246076.6021,40.6537014159,1,0,1,1,122
2017-03-13 15:30:00,40.71,40.715,40.71,40.715,500.0,31151.0,-0.00012278978389,40.7226414311,-4.69092402199e-05,40.7059022829,0.0,0,0,1,20356.6666667,1266433.26877,40.6546585588,1,0,1,1,122
2017-03-13 15:35:00,40.65,40.77,40.65,40.77,1030.0,32181.0,0.0013508534938,40.7321131449,0.000232590849733,40.7120068274,0.0,0,0,1,41951.9,1308385.16877,40.6570699719,1,0,1,1,122
2017-03-13 15:40:00,40.74,40.75,40.7,40.7227,800.0,32981.0,-0.00116016678931,40.7302305159,-4.62197719583e-05,40.7130252248,0.0,0,0,1,32579.3866667,1340964.55543,40.6586991126,1,0,1,1,122
2017-03-13 15:45:00,40.74,40.74,40.7,40.7,600.0,33581.0,-0.000557428657727,40.7241844127,-0.000148442645872,40.7117847272,0.0,0,0,1,24428.0,1365392.55543,40.6596752757,1,0,1,1,122
2017-03-13 15:50:00,40.71,40.78,40.71,40.78,1104.0,34685.0,0.0019656019656,40.7353475302,0.00027411518765,40.7182814198,0.0,0,0,1,44995.36,1410387.91543,40.6627624458,1,0,1,1,122
2017-03-13 15:55:00,40.77,40.77,40.69,40.74,3026.0,37711.0,-0.000980872976949,40.7362780242,2.28424210955e-05,40.720349856,0.0,0,0,1,123259.066667,1533646.9821,40.6684251836,1,0,1,1,122
2017-03-13 16:00:00,40.74,40.755,40.7,40.7,6134.0,43845.0,-0.000981836033382,40.7290224193,-0.000178111628811,40.7184117745,0.0,0,0,1,249766.256667,1783413.23877,40.67540743,1,0,1,1,122
2017-03-13 16:05:00,40.73,40.73,40.73,40.73,5516.0,49361.0,0.000737100737101,40.7292179355,4.80041316764e-06,40.719515415,0.0,0,0,1,224666.68,2008079.91877,40.6815080482,1,0,1,1,122
