Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:40:00,31.3,31.43,31.3,31.37,47021.0,777168.0,0.00159642401022,31.4609025792,-0.000721824201492,31.4958377926,0,0,0,1474892.03333,24439142.9812,31.4464092464,1,0,1,1,159
2017-03-10 12:45:00,31.37,31.42,31.35,31.42,22788.0,799956.0,0.00159387950271,31.4527220634,-0.000260021651372,31.4886151457,0,0,0,715467.24,25154610.2212,31.4449922511,1,0,1,1,159
2017-03-10 12:50:00,31.42,31.426,31.35,31.3832,10515.0,810471.0,-0.00117122851687,31.4388176507,-0.000442073428361,31.478575608,0,0,0,330027.996,25484638.2172,31.4442320789,-1,0,1,1,159
2017-03-10 12:55:00,31.3686,31.38,31.28,31.31,10882.0,821353.0,-0.00233245813046,31.4130541206,-0.000819481522025,31.4625207882,0,0,0,340860.513333,25825498.7306,31.442630307,-1,0,1,1,159
2017-03-10 13:00:00,31.32,31.36,31.24,31.31,9653.0,831006.0,0.0,31.3924432964,-0.000656122898212,31.4479949989,0,0,0,302171.076667,26127669.8072,31.4410122276,-1,0,1,1,159
2017-03-10 13:05:00,31.27,31.33,31.2,31.2,22215.0,853221.0,-0.00351325455126,31.3539546372,-0.00122604854059,31.4243764276,0,0,0,694070.65,26821740.4572,31.4358653353,-1,0,1,1,160
2017-03-10 13:10:00,31.2,31.21,31.18,31.19,18815.0,872036.0,-0.000320512820513,31.3211637097,-0.00104583067146,31.402054863,0,0,0,586902.566667,27408643.0239,31.4306324784,-1,0,1,1,160
2017-03-10 13:15:00,31.1801,31.21,31.15,31.19,13600.0,885636.0,0.0,31.2949309678,-0.000837540462675,31.3818591618,0,0,0,424093.333333,27832736.3572,31.4268349042,-1,0,1,1,160
2017-03-10 13:20:00,31.2,31.21,31.17,31.184,10757.0,896393.0,-0.00019236934915,31.2727447742,-0.000708938887861,31.3630154321,0,0,0,335489.316,28168225.6732,31.4239688097,-1,0,1,1,160
2017-03-10 13:25:00,31.16,31.18,31.13,31.17,13276.0,909669.0,-0.000448948178553,31.2521958194,-0.000657088304629,31.34463301,0,0,0,413680.16,28581905.8332,31.4201163646,-1,0,1,1,160
2017-03-10 13:30:00,31.16,31.16,31.12,31.15,6905.0,916574.0,-0.000641642605069,31.2317566555,-0.000654007289406,31.3260965328,0,0,0,215044.716667,28796950.5499,31.4180312227,-1,0,1,1,160
2017-03-10 13:35:00,31.1497,31.18,31.11,31.1101,8616.0,925190.0,-0.0012808988764,31.2074253244,-0.000779057398821,31.3055254345,0,0,0,268245.0872,29065195.6371,31.4153802323,-1,0,1,1,160
2017-03-10 13:40:00,31.137,31.17,31.1,31.17,3240.0,928430.0,0.001925419719,31.1999402595,-0.000239848843752,31.2926182502,0,0,0,100915.2,29166110.8371,31.4144424858,-1,0,1,1,160
2017-03-10 13:45:00,31.17,31.2,31.15,31.16,13727.0,942157.0,-0.000320821302535,31.1919522076,-0.00025602779486,31.2799879407,0,0,0,427870.59,29593981.4271,31.4108810178,-1,0,1,1,160
2017-03-10 13:50:00,31.18,31.25,31.15,31.21,13707.0,955864.0,0.00160462130937,31.1955617661,0.000115720826078,31.2733224225,0,0,0,427704.09,30021685.5171,31.4079048035,-1,0,1,1,160
2017-03-10 13:55:00,31.21,31.25,31.19,31.24,7525.0,963389.0,0.00096123037488,31.2044494129,0.000284901001232,31.2701488585,0,0,0,234980.666667,30256666.1838,31.4064891583,-1,0,1,1,160
2017-03-10 14:00:00,31.27,31.28,31.22,31.24,20087.0,983476.0,0.0,31.2115595303,0.000227855884616,31.2672775386,0,0,0,627651.793333,30884317.9771,31.4032248648,-1,0,1,1,160
2017-03-10 14:05:00,31.2373,31.26,31.2,31.235,10888.0,994364.0,-0.000160051216389,31.2162476242,0.000150203770991,31.2642034873,0,0,0,340050.386667,31224368.3638,31.4013463518,-1,0,1,1,160
2017-03-10 14:10:00,31.25,31.3,31.23,31.26,9300.0,1003664.0,0.000800384184409,31.2249980994,0.000280317969581,31.2638031552,0,0,0,290749.0,31515117.3638,31.4000675164,-1,0,1,1,159
2017-03-10 14:15:00,31.26,31.2924,31.215,31.215,9426.0,1013090.0,-0.00143953934741,31.2229984795,-6.40390712616e-05,31.2591552357,0,0,0,294475.7808,31809593.1446,31.3985856583,-1,0,1,1,160
2017-03-10 14:20:00,31.23,31.25,31.21,31.21,16292.0,1029382.0,-0.000160179400929,31.2203987836,-8.32622114898e-05,31.2544737846,0,0,0,508690.546667,32318283.6912,31.3958119447,-1,0,1,1,160
2017-03-10 14:25:00,31.23,31.25,31.21,31.22,13100.0,1042482.0,0.00032041012496,31.2203190269,-2.55463496002e-06,31.2511905671,0,0,0,409069.333333,32727353.0246,31.3936864373,-1,0,1,1,160
2017-03-10 14:30:00,31.23,31.24,31.21,31.2364,3682.0,1046164.0,0.00052530429212,31.2235352215,0.000103016071664,31.2497819416,0,0,0,114984.4416,32842337.4662,31.3931061155,-1,0,1,1,160
2017-03-10 14:35:00,31.245,31.245,31.18,31.211,23074.0,1069238.0,-0.000813153884571,31.2210281772,-8.02934159896e-05,31.2460884234,0,0,0,720185.688,33562523.1542,31.3891978719,-1,0,1,1,160
2017-03-10 14:40:00,31.215,31.29,31.215,31.25,11503.0,1080741.0,0.00124955945019,31.2268225418,0.000185591727644,31.2464609545,0,0,0,359487.921667,33922011.0758,31.3877340416,-1,0,1,1,160
2017-03-10 14:45:00,31.22,31.24,31.22,31.23,14528.0,1095269.0,-0.00064,31.2274580334,2.03508264647e-05,31.2448932445,0,0,0,453709.44,34375720.5158,31.3856418066,-1,0,1,1,160
2017-03-10 14:50:00,31.24,31.24,31.17,31.18,14403.0,1109672.0,-0.00160102465578,31.2179664267,-0.000303950666512,31.2387129355,0,0,0,449325.59,34825046.1058,31.3831890016,-1,0,1,1,160
2017-03-10 14:55:00,31.1915,31.26,31.1915,31.208,19802.0,1129474.0,0.000898011545863,31.2159731414,-6.38505826721e-05,31.235787894,0,0,0,618215.139667,35443261.2455,31.3803250411,-1,0,1,1,160
2017-03-10 15:00:00,31.18,31.21,31.17,31.2,6703.0,1136177.0,-0.000256344527044,31.2127785131,-0.000102339538238,31.2323795232,0,0,0,209088.913333,35652350.1588,31.3792218632,-1,0,1,1,160
2017-03-10 15:05:00,31.21,31.28,31.21,31.23,14643.0,1150820.0,0.000961538461538,31.2162228105,0.000110348951376,31.2321529019,0,0,0,457447.32,36109797.4788,31.3774504083,-1,0,1,1,160
2017-03-10 15:10:00,31.235,31.26,31.209,31.22,15156.0,1165976.0,-0.000320204931156,31.2169782484,2.42001701276e-05,31.2309954827,0,0,0,473316.828,36583114.3068,31.3755294336,-1,0,1,1,160
2017-03-10 15:15:00,31.24,31.24,31.19,31.19,12000.0,1177976.0,-0.000960922485586,31.2115825987,-0.000172843432662,31.227091151,0,0,0,374480.0,36957594.3068,31.3738092345,-1,0,1,1,160
2017-03-10 15:20:00,31.2,31.21,31.18,31.19,14627.0,1192603.0,0.0,31.207266079,-0.000138298650143,31.2235586604,0,0,0,456264.886667,37413859.1935,31.3715957393,-1,0,1,1,160
2017-03-10 15:25:00,31.2,31.21,31.12,31.17,26294.0,1218897.0,-0.000641231163835,31.1998128632,-0.000238829501275,31.2184578356,0,0,0,819496.333333,38233355.5268,31.3671750171,-1,0,1,1,160
2017-03-10 15:30:00,31.192,31.3,31.192,31.28,16273.0,1235170.0,0.00352903432788,31.2158502905,0.00051402319095,31.2243189941,1,0,0,508650.585333,38742006.1122,31.3657278854,-1,0,1,1,159
2017-03-10 15:35:00,31.28,31.28,31.2301,31.274,9940.0,1245110.0,-0.000191815856778,31.2274802324,0.000372565276413,31.2290505185,0,0,0,310737.984667,39052744.0968,31.3648947457,-1,0,1,1,159
2017-03-10 15:40:00,31.26,31.31,31.24,31.2528,22788.0,1267898.0,-0.00067787938863,31.2325441859,0.000162163372641,31.2313123739,0,0,1,712526.0688,39765270.1656,31.3631460619,-1,0,1,1,159
2017-03-10 15:45:00,31.24,31.2802,31.05,31.1621,70456.0,1338354.0,-0.00290213996826,31.2184553488,-0.000451094765295,31.2247207192,0,0,0,2195697.8296,41960967.9952,31.3526675269,-1,0,1,1,160
2017-03-10 15:50:00,31.17,31.23,31.16,31.23,22765.0,1361119.0,0.00217892889119,31.220764279,7.39604257449e-05,31.2252235079,0,0,0,710419.766667,42671387.7619,31.3502256319,-1,0,1,1,160
2017-03-10 15:55:00,31.23,31.26,31.1901,31.23,47381.0,1408500.0,0.0,31.2226114232,5.91639648038e-05,31.2256784119,0,0,0,1479552.2727,44150940.0346,31.3460703121,-1,0,1,1,160
2017-03-10 16:00:00,31.24,31.24,31.22,31.23,40453.0,1448953.0,0.0,31.2240891386,4.73283717088e-05,31.2260899917,0,0,0,1263347.19,45414287.2246,31.3428297706,-1,0,1,1,160
2017-03-10 16:05:00,31.25,31.25,31.23,31.23,29360.0,1478313.0,0.0,31.2252713109,3.78609054721e-05,31.2264623735,0,0,0,917108.533333,46331395.7579,31.3407213208,-1,0,1,1,160
2017-03-10 16:20:00,31.21,31.21,31.21,31.21,100.0,1478413.0,-0.000640409862312,31.2222170487,-9.78137912632e-05,31.2248945284,0,0,0,3121.0,46334516.7579,31.3407124788,-1,0,1,1,160
2017-03-10 16:30:00,31.23,31.23,31.23,31.23,2352.0,1480765.0,0.00064082024992,31.2237736389,4.98552124426e-05,31.2253807638,0,0,0,73452.96,46407969.7179,31.3405366266,-1,0,1,1,160
2017-03-10 16:50:00,31.2,31.2,31.2,31.2,374.0,1481139.0,-0.000960614793468,31.2190189112,-0.000152279088488,31.2229635482,0,0,0,11668.8,46419638.5179,31.34050114,-1,0,1,1,160
2017-03-10 17:00:00,31.2,31.2,31.2,31.2,1000.0,1482139.0,0.0,31.2152151289,-0.000121841824752,31.2207765436,0,0,0,31200.0,46450838.5179,31.3404063438,-1,0,1,1,160
2017-03-10 17:35:00,31.22,31.22,31.22,31.22,110.0,1482249.0,0.000641025641026,31.2161721031,3.06573000108e-05,31.220702587,0,0,0,3434.2,46454272.7179,31.3403974082,-1,0,1,1,160
2017-03-10 20:00:00,31.04,31.04,31.01,31.01,300.0,1482549.0,-0.0067264573991,31.1749376825,-0.00132093135865,31.200635674,0,0,0,9306.0,46463578.7179,31.3403325745,-1,0,1,1,161
