Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-17 11:00:00,10.445,10.455,10.37,10.41,64500.0,1091398.0,-0.00287356321839,10.5060580676,-0.0022805651831,10.5065966716,-1.0,0,0,0,671552.5,11506088.0717,10.5425225919,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:05:00,10.41,10.43,10.39,10.42,62091.0,1153489.0,0.000960614793468,10.4888464541,-0.00163825608222,10.4983493695,0.0,0,0,0,646574.28,12152662.3517,10.5355684811,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:10:00,10.41,10.43,10.32,10.35,119641.0,1273130.0,-0.00671785028791,10.4610771633,-0.00264750665815,10.4842208581,0.0,0,0,0,1240278.36667,13392940.7184,10.5196961178,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:15:00,10.35,10.47,10.33,10.46,69310.0,1342440.0,0.0106280193237,10.4608617306,-2.05937357609e-05,10.4819141097,0.0,1,0,0,722210.2,14115150.9184,10.5145488204,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:20:00,10.45,10.5,10.45,10.49,45865.0,1388305.0,0.00286806883365,10.4666893845,0.000557091186459,10.4826841945,0.0,0,0,0,480665.2,14595816.1184,10.5134074417,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:25:00,10.49,10.59,10.49,10.56,73245.0,1461550.0,0.00667302192564,10.4853515076,0.00178300152156,10.4900476046,0.0,1,1,0,772490.6,15368306.7184,10.5150742146,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:30:00,10.56,10.58,10.53,10.53,36045.0,1497595.0,-0.00284090909091,10.4942812061,0.000851635586292,10.4938525946,1.0,0,0,1,380154.6,15748461.3184,10.5158346004,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:35:00,10.53,10.58,10.53,10.57,58785.0,1556380.0,0.00379867046534,10.5094249649,0.00144304869343,10.5011047285,0.0,1,1,1,620769.6,16369230.9184,10.5175027425,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:40:00,10.57,10.6,10.55,10.56,100816.0,1657196.0,-0.000946073793756,10.5195399719,0.000962470074257,10.5067138019,0.0,0,0,1,1065625.12,17434856.0384,10.5206964284,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:45:00,10.57,10.61,10.565,10.59,30196.0,1687392.0,0.00284090909091,10.5336319775,0.00133960283993,10.5146458208,0.0,0,1,1,319725.313333,17754581.3517,10.5219067957,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:50:00,10.6,10.62,10.56,10.56,40955.0,1728347.0,-0.0028328611898,10.538905582,0.000500644460345,10.5189652664,0.0,0,0,1,433303.9,18187885.2517,10.5232833752,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 11:55:00,10.56,10.56,10.51,10.5299,43006.0,1771353.0,-0.00285037878788,10.5371044656,-0.000170901654683,10.5200066696,0.0,0,0,1,452995.0998,18640880.3515,10.523526565,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:00:00,10.52,10.53,10.5,10.5,27559.0,1798912.0,-0.00283953313897,10.5296835725,-0.000704263030345,10.5181012725,0.0,0,0,1,289645.09,18930525.4415,10.5233193405,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:05:00,10.51,10.52,10.5,10.52,31922.0,1830834.0,0.00190476190476,10.527746858,-0.000183929031131,10.5182821037,0.0,0,0,1,335606.626667,19266132.0682,10.5231452268,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:10:00,10.52,10.525,10.47,10.47,21414.0,1852248.0,-0.00475285171103,10.5161974864,-0.00109704115742,10.5136838081,0.0,0,0,1,224597.17,19490729.2382,10.5227427635,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:15:00,10.47,10.5,10.45,10.45,21852.0,1874100.0,-0.00191021967526,10.5029579891,-0.00125896240496,10.5076186835,-1.0,0,0,0,228717.6,19719446.8382,10.5220889164,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:20:00,10.45,10.48,10.43,10.47,34916.0,1909016.0,0.00191387559809,10.4963663913,-0.000627594419554,10.5040359518,0.0,0,0,0,365221.36,20084668.1982,10.5209533069,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:25:00,10.47,10.52,10.46,10.52,46645.0,1955661.0,0.00477554918816,10.501093113,0.000450319812169,10.5055563373,0.0,1,0,0,489772.5,20574440.6982,10.5204535439,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:30:00,10.52,10.56,10.52,10.54,32269.0,1987930.0,0.00190114068441,10.5088744904,0.000741006418062,10.5088366861,1.0,0,0,1,340115.26,20914555.9582,10.5207708311,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:35:00,10.545,10.555,10.52,10.53,43988.0,2031918.0,-0.000948766603416,10.5130995923,0.000402050849364,10.5108522398,0.0,0,0,1,463413.58,21377969.5382,10.5210788714,-1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:40:00,10.54,10.6,10.54,10.6,51946.0,2083864.0,0.00664767331434,10.5304796739,0.00165318338128,10.5193425027,0.0,1,1,1,549588.68,21927558.2182,10.5225476414,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:45:00,10.59,10.62,10.58,10.615,25391.0,2109255.0,0.00141509433962,10.5473837391,0.00160525120877,10.5284527406,0.0,0,1,1,269271.555,22196829.7732,10.5235401946,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:50:00,10.61,10.66,10.6,10.625,49278.0,2158533.0,0.000942063118229,10.5629069913,0.00147176328882,10.5376477176,0.0,0,1,1,523743.01,22720572.7832,10.5259325585,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 12:55:00,10.62,10.645,10.61,10.64,53525.0,2212058.0,0.00141176470588,10.578325593,0.00145969303308,10.5473955541,0.0,0,1,1,569059.958333,23289632.7415,10.5284909987,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:00:00,10.65,10.66,10.64,10.65,28672.0,2240730.0,0.00093984962406,10.5926604744,0.00135511818665,10.5571674061,0.0,0,1,1,305356.8,23594989.5415,10.5300458072,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:05:00,10.66,10.68,10.645,10.65,59386.0,2300116.0,0.0,10.6041283795,0.00108262746116,10.5660086055,0.0,0,1,1,632955.783333,24227945.3249,10.5333580241,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:10:00,10.65,10.69,10.65,10.68,44145.0,2344261.0,0.00281690140845,10.6193027036,0.00143098268429,10.5768649288,0.0,0,1,1,471174.3,24699119.6249,10.5359939123,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:15:00,10.68,10.7,10.65,10.65,72734.0,2416995.0,-0.00280898876404,10.6254421629,0.000578141469906,10.5838301736,0.0,0,0,1,775829.333333,25474948.9582,10.5399262134,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:20:00,10.6499,10.675,10.63,10.6507,72977.0,2489972.0,6.57276995306e-05,10.6304937303,0.00047542185465,10.5901987285,0.0,0,0,1,777343.7063,26252292.6645,10.5432079817,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:25:00,10.65,10.655,10.61,10.65,86406.0,2576378.0,-6.5723379684e-05,10.6343949843,0.00036698708777,10.5958940877,0.0,0,0,1,919215.83,27171508.4945,10.5463982748,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:30:00,10.65,10.695,10.65,10.66,56852.0,2633230.0,0.00093896713615,10.6395159874,0.000481550963275,10.6019994127,0.0,0,0,1,606516.086667,27778024.5812,10.5490308789,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:35:00,10.66,10.66,10.58,10.58,109050.0,2742280.0,-0.00750469043152,10.6276127899,-0.00111877246063,10.5999042305,0.0,0,0,1,1156657.0,28934681.5812,10.551322834,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:40:00,10.58,10.605,10.56,10.57,37346.0,2779626.0,-0.000945179584121,10.6160902319,-0.00108420942809,10.5970562086,0.0,0,0,1,395058.436667,29329740.0178,10.5516857368,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:45:00,10.575,10.61,10.565,10.605,66510.0,2846136.0,0.00331125827815,10.6138721856,-0.000208932510887,10.5978127601,0.0,1,0,1,704562.6,30034302.6178,10.5526589797,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:50:00,10.6,10.605,10.59,10.595,23693.0,2869829.0,-0.000942951438001,10.6100977484,-0.000355613582336,10.5975448782,0.0,0,0,1,251066.823333,30285369.4412,10.5530223024,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 13:55:00,10.595,10.655,10.595,10.64,93007.0,2962836.0,0.00424728645588,10.6160781988,0.000563656476453,10.6015882232,0.0,1,0,1,988664.41,31274033.8512,10.5554387253,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 14:00:00,10.64,10.71,10.64,10.665,82562.0,3045398.0,0.00234962406015,10.625862559,0.000921654877271,10.60762744,0.0,0,0,1,881074.143333,32155107.9945,10.5585897129,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 14:05:00,10.665,10.665,10.625,10.625,39775.0,3085173.0,-0.00375058602907,10.6256900472,-1.62350867564e-05,10.6092819695,0.0,0,0,1,423139.708333,32578247.7028,10.5596177922,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 14:10:00,10.625,10.625,10.57,10.5715,27295.0,3112468.0,-0.00503529411765,10.6148520378,-0.00101998170399,10.6056836867,0.0,0,0,1,289022.205833,32867269.9087,10.5598739999,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 14:15:00,10.57,10.62,10.56,10.62,55944.0,3168412.0,0.00458780683914,10.6158816302,9.69954591936e-05,10.6070471451,0.0,1,0,1,593006.4,33460276.3087,10.5605824964,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 14:20:00,10.63,10.715,10.61,10.715,115798.0,3284210.0,0.00894538606403,10.6357053042,0.00186736011654,10.6173283694,0.0,1,1,1,1236722.64,34696998.9487,10.5647930396,1,0,0,1,0.0,0,20170317 14:26:42
2017-03-17 14:25:00,10.715,10.745,10.7,10.745,89711.0,3373921.0,0.00279981334578,10.6575642433,0.00205524114681,10.6294875723,0.0,0,1,1,962599.03,35659597.9787,10.5691858163,1,0,0,1,0.0,0,20170317 14:26:42
