Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:30:00,13.465,13.465,13.43,13.43,9274.0,-0.00259933160045,13.4913553613,-0.00113564726452,13.4700484724,0.0,0,0,1,124658.016667,1972437.38,145937.0,13.5156771758,-1,0,0,1,0.0,0,0.0,20170427 10:35:02
2017-04-27 10:35:00,13.43,13.455,13.425,13.445,10844.0,0.00111690245719,13.482084289,-0.000687186128446,13.4676629036,0.0,0,0,1,145761.433333,2118198.81333,156781.0,13.5105581246,-1,0,0,1,0.0,0,0.0,20170427 10:40:04
2017-04-27 10:40:00,13.445,13.455,13.435,13.455,6558.0,0.000743770918557,13.4766674312,-0.000401781927071,13.4664569128,0.0,0,0,1,88194.17,2206392.98333,163339.0,13.5080598224,-1,0,0,1,0.0,0,0.0,20170427 10:45:05
2017-04-27 10:45:00,13.455,13.455,13.455,13.455,3153.0,0.0,13.472333945,-0.000321554736538,13.4653657782,0.0,0,0,1,42423.615,2248816.59833,166492.0,13.5070549836,-1,0,0,1,0.0,0,0.0,20170427 10:50:04
2017-04-27 10:50:00,13.455,13.455,13.41,13.415,14893.0,-0.00297287253809,13.460867156,-0.000851136042429,13.4605690375,0.0,0,0,1,199963.346667,2448779.945,181385.0,13.5004545304,-1,0,0,1,0.0,0,0.0,20170427 10:55:02
2017-04-27 10:55:00,13.415,13.415,13.405,13.405,11131.0,-0.00074543421543,13.4496937248,-0.000830067711648,13.4552767482,-1.0,0,0,0,149248.158333,2598028.10333,192516.0,13.4951282145,-1,0,0,1,0.0,0,0.0,20170427 11:00:02
2017-04-27 11:00:00,13.405,13.405,13.395,13.405,13808.0,0.0,13.4407549798,-0.000664605837165,13.4504884864,0.0,0,0,0,185050.213333,2783078.31667,206324.0,13.4888734062,-1,0,0,1,0.0,0,0.0,20170427 11:05:04
2017-04-27 11:05:00,13.405,13.425,13.405,13.405,9179.0,0.0,13.4336039839,-0.000532038265469,13.4461562496,0.0,0,0,0,123105.688333,2906184.005,215503.0,13.4855849107,-1,0,0,1,0.0,0,0.0,20170427 11:10:02
2017-04-27 11:10:00,13.405,13.405,13.395,13.405,11115.0,0.0,13.4278831871,-0.000425857184693,13.4422366068,0.0,0,0,0,148959.525,3055143.53,226618.0,13.4814689477,-1,0,0,1,0.0,0,0.0,20170427 11:15:04
2017-04-27 11:15:00,13.405,13.455,13.405,13.455,9316.0,0.00372995151063,13.4333065497,0.000403888126383,13.4434521681,0.0,1,0,0,125191.513333,3180335.04333,235934.0,13.4797657113,-1,0,0,1,0.0,0,0.0,20170427 11:20:02
2017-04-27 11:20:00,13.455,13.455,13.425,13.425,8410.0,-0.00222965440357,13.4316452397,-0.000123670961314,13.4416948187,0.0,0,0,0,112988.35,3293323.39333,244344.0,13.4782249342,-1,0,0,1,0.0,0,0.0,20170427 11:25:05
2017-04-27 11:25:00,13.425,13.425,13.385,13.385,21848.0,-0.00297951582868,13.4223161918,-0.000694557351775,13.4362953122,0.0,0,0,0,292726.786667,3586050.18,266192.0,13.4716677436,-1,0,0,1,0.0,0,0.0,20170427 11:30:05
2017-04-27 11:30:00,13.385,13.385,13.365,13.365,7322.0,-0.0014942099365,13.4108529534,-0.000854043236232,13.4295052825,0.0,0,0,0,97907.3433333,3683957.52333,273514.0,13.4689907037,-1,0,0,1,0.0,0,0.0,20170427 11:35:04
2017-04-27 11:35:00,13.365,13.375,13.365,13.375,7797.0,0.000748222970445,13.4036823627,-0.00053468565433,13.4243143032,0.0,0,0,0,104258.885,3788216.40833,281311.0,13.4662932069,-1,0,0,1,0.0,0,0.0,20170427 11:40:04
2017-04-27 11:40:00,13.375,13.375,13.365,13.365,4266.0,-0.000747663551402,13.3959458902,-0.000577190084027,13.4186653219,0.0,0,0,0,57029.31,3845245.71833,285577.0,13.4648298649,-1,0,0,1,0.0,0,0.0,20170427 11:45:01
2017-04-27 11:45:00,13.365,13.365,13.345,13.365,17920.0,0.0,13.3897567122,-0.000462018739857,13.4135543389,0.0,0,0,0,239381.333333,4084627.05167,303497.0,13.4585417703,-1,0,0,1,0.0,0,0.0,20170427 11:50:03
2017-04-27 11:50:00,13.365,13.365,13.355,13.355,2928.0,-0.000748222970445,13.3828053697,-0.000519153751703,13.4079777352,0.0,0,0,0,39113.2,4123740.25167,306425.0,13.457584243,-1,0,0,1,0.0,0,0.0,20170427 11:55:03
2017-04-27 11:55:00,13.355,13.355,13.335,13.355,13903.0,0.0,13.3772442958,-0.000415538729853,13.4029322366,0.0,0,0,0,185581.878333,4309322.13,320328.0,13.4528424927,-1,0,0,1,0.0,0,0.0,20170427 12:00:04
2017-04-27 12:00:00,13.355,13.355,13.345,13.345,6263.0,-0.000748783227256,13.3707954366,-0.000482076802484,13.3974148807,0.0,0,0,0,83600.6116667,4392922.74167,326591.0,13.4508383319,-1,0,0,1,0.0,0,0.0,20170427 12:05:04
2017-04-27 12:05:00,13.345,13.365,13.345,13.365,4862.0,0.00149868864743,13.3696363493,-8.66879857988e-05,13.3943277492,0.0,0,0,0,64948.2166667,4457870.95833,331453.0,13.4494813996,-1,0,0,1,0.0,0,0.0,20170427 12:10:04
2017-04-27 12:10:00,13.365,13.365,13.345,13.345,18674.0,-0.00149644594089,13.3647090794,-0.000368541801079,13.3896298683,0.0,0,0,0,249329.023333,4707199.98167,350127.0,13.4442644574,-1,0,0,1,0.0,0,0.0,20170427 12:15:03
2017-04-27 12:15:00,13.345,13.35,13.345,13.345,8884.0,0.0,13.3607672636,-0.00029494213937,13.3853794047,0.0,0,0,0,118571.786667,4825771.76833,359011.0,13.4418493259,-1,0,0,1,0.0,0,0.0,20170427 12:20:02
2017-04-27 12:20:00,13.345,13.345,13.325,13.335,11087.0,-0.000749344323717,13.3556138108,-0.000385715326725,13.3805813662,0.0,0,0,0,147845.145,4973616.91333,370098.0,13.4386484481,-1,0,0,1,0.0,0,0.0,20170427 12:25:01
2017-04-27 12:25:00,13.335,13.335,13.325,13.335,7725.0,0.0,13.3514910487,-0.000308691328357,13.3762402837,0.0,0,0,0,102987.125,5076604.03833,377823.0,13.4364610898,-1,0,0,1,0.0,0,0.0,20170427 12:30:02
2017-04-27 12:30:00,13.335,13.335,13.335,13.335,4321.0,0.0,13.3481928389,-0.000247029318494,13.3723126376,0.0,0,0,0,57620.535,5134224.57333,382144.0,13.4353138433,-1,0,0,1,0.0,0,0.0,20170427 12:35:04
2017-04-27 12:35:00,13.335,13.335,13.335,13.335,12141.0,0.0,13.3455542712,-0.000197672285645,13.3687590531,0.0,0,0,0,161900.235,5296124.80833,394285.0,13.4322249346,-1,0,0,1,0.0,0,0.0,20170427 12:40:04
2017-04-27 12:40:00,13.335,13.345,13.335,13.345,7361.0,0.000749906261717,13.3454434169,-8.30645381322e-06,13.3664962861,0.0,0,0,0,98208.0083333,5394332.81667,401646.0,13.4305652656,-1,0,0,1,0.0,0,0.0,20170427 12:45:02
2017-04-27 12:45:00,13.345,13.355,13.345,13.355,14337.0,0.000749344323717,13.3473547335,0.000143218666938,13.3654014017,0.0,0,0,0,191422.845,5585755.66167,415983.0,13.4278459977,-1,0,0,1,0.0,0,0.0,20170427 12:50:02
2017-04-27 12:50:00,13.355,13.375,13.355,13.375,10694.0,0.00149756645451,13.3528837868,0.00041424337654,13.3663155539,0.0,0,0,0,142960.956667,5728716.61833,426677.0,13.4263544047,-1,0,0,1,0.0,0,0.0,20170427 12:55:05
2017-04-27 12:55:00,13.375,13.385,13.365,13.365,22916.0,-0.000747663551402,13.3553070295,0.00018147710059,13.3661902631,0.0,0,0,0,306425.113333,6035141.73167,449593.0,13.4235669409,-1,0,0,1,0.0,0,0.0,20170427 13:00:03
2017-04-27 13:00:00,13.365,13.395,13.365,13.395,24009.0,0.00224466891134,13.3632456236,0.000594414946044,13.3689340476,0.0,0,0,0,321360.465,6356502.19667,473602.0,13.4216118105,-1,0,0,1,0.0,0,0.0,20170427 13:05:05
2017-04-27 13:05:00,13.395,13.395,13.385,13.395,9245.0,0.0,13.3695964989,0.000475249461452,13.3714165192,0.0,0,0,0,123805.958333,6480308.155,482847.0,13.4210384552,-1,0,0,1,0.0,0,0.0,20170427 13:10:02
2017-04-27 13:10:00,13.395,13.415,13.395,13.395,19037.0,0.0,13.3746771991,0.000380018965353,13.373662565,1.0,0,0,1,255127.528333,6735435.68333,501884.0,13.4203036625,-1,0,0,1,0.0,0,0.0,20170427 13:15:03
2017-04-27 13:15:00,13.395,13.4,13.395,13.395,10852.0,0.0,13.3787417593,0.000303899684639,13.3756947017,0.0,0,0,1,145380.626667,6880816.31,512736.0,13.4198033881,-1,0,0,1,0.0,0,0.0,20170427 13:20:03
2017-04-27 13:20:00,13.395,13.395,13.385,13.385,11321.0,-0.000746547219111,13.3799934074,9.35549970904e-05,13.3765809206,0.0,0,0,1,151569.321667,7032385.63167,524057.0,13.4191235527,-1,0,0,1,0.0,0,0.0,20170427 13:25:04
2017-04-27 13:25:00,13.385,13.395,13.385,13.385,13999.0,0.0,13.3809947259,7.48369962973e-05,13.3773827376,0.0,0,0,1,187423.278333,7219808.91,538056.0,13.4183224609,-1,0,0,1,0.0,0,0.0,20170427 13:30:04
2017-04-27 13:30:00,13.385,13.395,13.385,13.395,6033.0,0.000747104968248,13.3837957807,0.000209330836088,13.3790605722,0.0,0,0,1,80791.925,7300600.835,544089.0,13.4180268945,-1,0,0,1,0.0,0,0.0,20170427 13:35:05
2017-04-27 13:35:00,13.395,13.395,13.385,13.385,13461.0,-0.000746547219111,13.3840366246,1.79951827481e-05,13.379626232,0.0,0,0,1,180220.355,7480821.19,557550.0,13.4173099991,-1,0,0,1,0.0,0,0.0,20170427 13:40:04
2017-04-27 13:40:00,13.385,13.395,13.385,13.395,6931.0,0.000747104968248,13.3862292997,0.00016382763603,13.3810904003,0.0,0,0,1,92817.6416667,7573638.83167,564481.0,13.4169951365,-1,0,0,1,0.0,0,0.0,20170427 13:45:01
2017-04-27 13:45:00,13.395,13.395,13.385,13.385,6372.0,-0.000746547219111,13.3859834397,-1.83666311026e-05,13.3814627432,0.0,0,0,1,85310.46,7658949.29167,570853.0,13.4166752065,-1,0,0,1,0.0,0,0.0,20170427 13:50:01
2017-04-27 13:50:00,13.385,13.395,13.385,13.395,7457.0,0.000747104968248,13.3877867518,0.000134716441254,13.3827520057,0.0,0,0,1,99861.6583333,7758810.95,578310.0,13.4163527347,-1,0,0,1,0.0,0,0.0,20170427 13:55:05
2017-04-27 13:55:00,13.395,13.405,13.395,13.405,8890.0,0.000746547219112,13.3912294014,0.000257148526875,13.3848708623,0.0,0,0,1,119140.816667,7877951.76667,587200.0,13.4161303928,-1,0,0,1,0.0,0,0.0,20170427 14:00:02
2017-04-27 14:00:00,13.405,13.405,13.375,13.385,47021.0,-0.00149198060425,13.3899835211,-9.30370356281e-05,13.3848831611,0.0,0,0,1,629532.821667,8507484.58833,634221.0,13.4140695252,-1,0,0,1,0.0,0,0.0,20170427 14:05:03
2017-04-27 14:05:00,13.385,13.395,13.385,13.385,10093.0,0.0,13.3889868169,-7.44365538587e-05,13.3848942887,0.0,0,0,1,135128.448333,8642613.03667,644314.0,13.4136663749,-1,0,0,1,0.0,0,0.0,20170427 14:10:01
2017-04-27 14:10:00,13.385,13.395,13.385,13.395,7978.0,0.000747104968248,13.3901894535,8.98228247448e-05,13.3858567374,0.0,0,0,1,106838.716667,8749451.75333,652292.0,13.4133973026,-1,0,0,1,0.0,0,0.0,20170427 14:15:05
2017-04-27 14:15:00,13.395,13.395,13.395,13.395,358.0,0.0,13.3911515628,7.18518058638e-05,13.3867275243,0.0,0,0,1,4795.41,8754247.16333,652650.0,13.4133872111,-1,0,0,1,0.0,0,0.0,20170427 14:20:03
2017-04-27 14:25:00,13.395,13.415,13.395,13.415,14388.0,0.00149309443822,13.3965370002,0.000344666748058,13.390132962,0.0,0,0,1,192919.1,9016003.16833,672177.0,13.4131384566,-1,0,0,1,0.0,0,0.0,20170427 14:25:05
2017-04-27 14:30:00,13.415,13.415,13.395,13.395,10011.0,-0.00149086843086,13.3962296002,-2.29462316964e-05,13.3905964895,0.0,0,0,1,134164.085,9150167.25333,682188.0,13.4129701099,-1,0,0,1,0.0,0,0.0,20170427 14:35:02
2017-04-27 14:35:00,13.395,13.415,13.395,13.415,10997.0,0.00149309443822,13.3999836801,0.000280234071713,13.3929206333,0.0,0,0,1,147451.441667,9297618.695,693185.0,13.41289655,-1,0,0,1,0.0,0,0.0,20170427 14:40:02
2017-04-27 14:40:00,13.415,13.415,13.405,13.415,6524.0,0.0,13.4029869441,0.000224124450063,13.3950234302,0.0,0,0,1,87497.7133333,9385116.40833,699709.0,13.4128850827,-1,0,0,1,0.0,0,0.0,20170427 14:45:03
2017-04-27 14:45:00,13.415,13.415,13.395,13.415,27503.0,0.0,13.4053895553,0.000179259383639,13.3969259606,0.0,0,0,1,368769.391667,9753885.8,727212.0,13.4127129365,-1,0,0,1,0.0,0,0.0,20170427 14:50:03
2017-04-27 14:50:00,13.415,13.415,13.415,13.415,1001.0,0.0,13.4073116442,0.000143381804378,13.3986472977,0.0,0,0,1,13428.415,9767314.215,728213.0,13.4127160803,-1,0,0,1,0.0,0,0.0,20170427 14:55:06
2017-04-27 14:55:00,13.415,13.415,13.405,13.405,12092.0,-0.00074543421543,13.4068493154,-3.44833370036e-05,13.399252317,0.0,0,0,1,162133.566667,9929447.78167,740305.0,13.4126444934,-1,0,0,1,0.0,0,0.0,20170427 15:00:01
2017-04-27 15:00:00,13.405,13.405,13.405,13.405,6311.0,0.0,13.4064794523,-2.75876209161e-05,13.3997997154,0.0,0,0,1,84598.955,10014046.7367,746616.0,13.412579876,-1,0,0,1,0.0,0,0.0,20170427 15:05:04
2017-04-27 15:05:00,13.405,13.405,13.385,13.405,23570.0,0.0,13.4061835618,-2.20707056111e-05,13.4002949806,0.0,0,0,1,315798.716667,10329845.4533,770186.0,13.4121438891,-1,0,0,1,0.0,0,0.0,20170427 15:10:02
2017-04-27 15:10:00,13.405,13.405,13.395,13.395,15169.0,-0.000745990302126,13.4039468495,-0.000166841842699,13.3997906967,0.0,0,0,1,203239.318333,10533084.7717,785355.0,13.4118771405,-1,0,0,1,0.0,0,0.0,20170427 15:15:04
2017-04-27 15:15:00,13.395,13.405,13.395,13.405,7782.0,0.000746547219112,13.4041574796,1.57140361081e-05,13.4002868208,0.0,0,0,1,104291.77,10637376.5417,793137.0,13.4117769587,-1,0,0,1,0.0,0,0.0,20170427 15:20:04
2017-04-27 15:20:00,13.405,13.415,13.405,13.415,9927.0,0.000745990302126,13.4063259837,0.000161778469637,13.401688076,0.0,0,0,1,133137.615,10770514.1567,803064.0,13.4117755953,-1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 15:25:00,13.415,13.425,13.405,13.405,44718.0,-0.00074543421543,13.4060607869,-1.97814623679e-05,13.4020034973,0.0,0,0,1,599742.91,11370257.0667,847782.0,13.4117698496,-1,0,0,1,0.0,0,0.0,20170427 15:30:02
2017-04-27 15:30:00,13.405,13.405,13.395,13.395,16317.0,-0.000745990302126,13.4038486295,-0.000165011737714,13.4013364976,0.0,0,0,1,218620.605,11588877.6717,864099.0,13.4115161245,-1,0,0,1,0.0,0,0.0,20170427 15:35:04
2017-04-27 15:35:00,13.395,13.405,13.395,13.405,20201.0,0.000746547219112,13.4040789036,1.71796994495e-05,13.4016854026,0.0,0,0,1,270727.068333,11859604.74,884300.0,13.4112911229,-1,0,0,1,0.0,0,0.0,20170427 15:40:04
2017-04-27 15:40:00,13.405,13.405,13.385,13.405,37779.0,0.0,13.4042631229,1.374352345e-05,13.4020010785,0.0,0,0,1,506175.635,12365780.375,922079.0,13.4107602223,-1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:45:00,13.405,13.415,13.405,13.415,13677.0,0.000745990302126,13.4064104983,0.000160200929995,13.403239071,0.0,0,0,1,183431.365,12549211.74,935756.0,13.4107734709,-1,0,0,1,0.0,0,0.0,20170427 15:50:01
