Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:30:00,70.67,70.77,70.67,70.74,3918.0,156681.0,0.000848896434635,70.7077536598,0.000114025744781,70.5089778114,0.0,0,0,1,277107.08,11035661.4597,70.433948339,1,0,0,1,0
2017-03-13 11:35:00,70.73,70.73,70.615,70.615,6540.0,163221.0,-0.00176703420978,70.6892029279,-0.000262357817978,70.5190751627,0.0,0,0,1,462072.8,11497734.2597,70.4427387389,1,0,0,1,0
2017-03-13 11:40:00,70.625,70.66,70.625,70.66,1785.0,165006.0,0.000637258372867,70.6833623423,-8.26234464323e-05,70.5324965758,0.0,0,0,1,126107.275,11623841.5347,70.4449628177,1,0,0,1,0
2017-03-13 11:45:00,70.66,70.775,70.65,70.75,13387.0,178393.0,0.00127370506652,70.6966898738,0.00018855259712,70.5532111876,0.0,0,0,1,946795.575,12570637.1097,70.465977419,1,0,0,1,0
2017-03-13 11:50:00,70.75,70.79,70.71,70.79,5063.0,183456.0,0.000565371024735,70.7153518991,0.000263973112003,70.5757625031,0.0,0,0,1,358274.756667,12928911.8664,70.4741838172,1,0,0,1,0
2017-03-13 11:55:00,70.78,70.855,70.78,70.81,6275.0,189731.0,0.000282525780477,70.7342815193,0.000267687562588,70.5980708361,0.0,0,0,1,444364.125,13373275.9914,70.4854556787,1,0,0,1,0
2017-03-13 12:00:00,70.82,70.855,70.78,70.82,6277.0,196008.0,0.000141222991103,70.7514252154,0.000242367573144,70.6192069469,0.0,0,0,1,444526.678333,13817802.6697,70.4961158203,1,0,0,1,0
2017-03-13 12:05:00,70.82,70.87,70.815,70.815,5400.0,201408.0,-7.06015249928e-05,70.7641401723,0.000179713085372,70.6378539044,0.0,0,0,1,382500.0,14200302.6697,70.5051570429,1,0,0,1,0
2017-03-13 12:10:00,70.81,70.8879,70.8003,70.8879,3600.0,205008.0,0.00102944291464,70.7888921379,0.00034978119533,70.6616678182,0.0,0,0,1,255091.32,14455393.9897,70.5113653599,1,0,0,1,0
2017-03-13 12:15:00,70.8628,70.9,70.85,70.86,2683.0,207691.0,-0.000393579158079,70.8031137103,0.000200901186602,70.6805565975,0.0,0,0,1,190144.21,14645538.1997,70.5159982845,1,0,0,1,0
2017-03-13 12:20:00,70.85,70.88,70.75,70.79,8902.0,216593.0,-0.000987863392605,70.8004909682,-3.70427502344e-05,70.6909797787,0.0,0,0,1,630320.946667,15275859.1464,70.5279447922,1,0,0,1,0
2017-03-13 12:25:00,70.78,70.78,70.74,70.76,3900.0,220493.0,-0.000423788670716,70.7923927746,-0.000114380473,70.6975531331,0.0,0,0,1,275964.0,15551823.1464,70.5320493003,1,0,0,1,0
2017-03-13 12:30:00,70.77,70.77,70.75,70.76,2824.0,223317.0,0.0,70.7859142197,-9.15148459114e-05,70.7035004537,0.0,0,0,1,199826.24,15751649.3864,70.5349318967,1,0,0,1,0
2017-03-13 12:35:00,70.76,70.88,70.76,70.81,7564.0,230881.0,0.000706613906162,70.7907313757,6.80524666514e-05,70.7136432677,0.0,0,0,1,535657.266667,16287306.653,70.5441619407,1,0,0,1,0
2017-03-13 12:40:00,70.8,70.88,70.8,70.825,3878.0,234759.0,0.000211834486654,70.7975851006,9.68166978963e-05,70.7242486707,0.0,0,0,1,274698.13,16562004.783,70.5489663145,1,0,0,1,0
2017-03-13 12:45:00,70.81,70.83,70.79,70.79,1000.0,235759.0,-0.000494175785386,70.7960680805,-2.14275686816e-05,70.7305107021,0.0,0,0,1,70803.3333333,16632808.1164,70.5500452427,1,0,0,1,0
2017-03-13 12:50:00,70.78,70.85,70.73,70.85,3900.0,239659.0,0.000847577341432,70.8068544644,0.000152358516492,70.7418906352,0.0,0,0,1,276159.0,16908967.1164,70.554275518,1,0,0,1,0
2017-03-13 12:55:00,70.81,70.84,70.81,70.82,3100.0,242759.0,-0.000423429781228,70.8094835715,3.71306866385e-05,70.7493296224,0.0,0,0,1,219552.333333,17128519.4497,70.5577113504,1,0,0,1,0
2017-03-13 13:00:00,70.81,70.85,70.78,70.79,1250.0,244009.0,-0.000423609149957,70.8055868572,-5.50309662418e-05,70.7532029917,0.0,0,0,1,88508.3333333,17217027.783,70.5589866892,1,0,0,1,0
2017-03-13 13:05:00,70.79,70.82,70.755,70.8,3306.0,247315.0,0.000141262890239,70.8044694858,-1.57808372138e-05,70.7576598496,0.0,0,0,1,234037.25,17451065.033,70.5620970545,1,0,0,1,0
2017-03-13 13:10:00,70.77,70.8075,70.73,70.8075,2155.0,249470.0,0.00010593220339,70.8050755886,8.56023429563e-06,70.7624065306,0.0,0,0,1,152534.491667,17603599.5247,70.5639937656,1,0,0,1,0
2017-03-13 13:15:00,70.77,70.8,70.76,70.78,1300.0,250770.0,-0.000388376937471,70.8000604709,-7.08299183345e-05,70.7640820991,0.0,0,0,1,92014.0,17695613.5247,70.5651135491,1,0,0,1,0
2017-03-13 13:20:00,70.83,70.87,70.77,70.77,1300.0,252070.0,-0.000141282848262,70.7940483767,-8.49165118971e-05,70.7646457087,0.0,0,0,1,92044.3333333,17787657.858,70.5663421194,1,0,0,1,0
2017-03-13 13:25:00,70.82,70.84,70.8,70.82,650.0,252720.0,0.00070651405963,70.7992387014,7.33158334236e-05,70.769917546,0.0,0,0,1,46033.0,17833690.858,70.5669945316,1,0,0,1,0
2017-03-13 13:30:00,70.83,70.94,70.83,70.86,7501.0,260221.0,0.000564812199944,70.8113909611,0.000171643932187,70.7784968273,0.0,0,0,1,531645.876667,18365336.7347,70.5759209852,1,0,0,1,0
2017-03-13 13:35:00,70.89,70.89,70.81,70.83,2085.0,262306.0,-0.000423370025402,70.8151127689,5.25594502625e-05,70.7834018914,0.0,0,0,1,147708.35,18513045.0847,70.5780465742,1,0,0,1,0
2017-03-13 13:40:00,70.83,70.95,70.83,70.95,2300.0,264606.0,0.00169419737399,70.8420902151,0.00038095605825,70.7992683779,0.0,0,0,1,163093.0,18676138.0847,70.5809319694,1,0,0,1,0
2017-03-13 13:45:00,70.91,70.92,70.87,70.91,3400.0,268006.0,-0.000563777307963,70.8556721721,0.000191721573132,70.8098142467,0.0,0,0,1,241060.0,18917198.0847,70.5849797568,1,0,0,1,0
2017-03-13 13:50:00,70.9208,70.9208,70.88,70.91,2300.0,270306.0,0.0,70.8665377377,0.000153347858413,70.819355747,0.0,0,0,1,163078.28,19080276.3647,70.5876908567,1,0,0,1,0
2017-03-13 13:55:00,70.9,70.9,70.86,70.89,2508.0,272814.0,-0.000282047666056,70.8712301901,6.62153481319e-05,70.8260837711,0.0,0,0,1,177775.4,19258051.7647,70.5904087206,1,0,0,1,0
2017-03-13 14:00:00,70.88,70.89,70.835,70.835,4258.0,277072.0,-0.000775849908309,70.8639841521,-0.000102242306318,70.8269329358,0.0,0,0,1,301693.493333,19559745.258,70.5944493057,1,0,0,1,0
2017-03-13 14:05:00,70.835,70.85,70.8,70.83,5515.0,282587.0,-7.05865744335e-05,70.8571873217,-9.59137494501e-05,70.8272250371,0.0,0,0,1,390609.066667,19950354.3247,70.5989812861,1,0,0,1,0
2017-03-13 14:10:00,70.85,70.87,70.83,70.83,2300.0,284887.0,0.0,70.8517498573,-7.67383598238e-05,70.8274893193,0.0,0,0,1,162939.666667,20113293.9914,70.6009540322,1,0,0,1,0
2017-03-13 14:15:00,70.86,70.91,70.86,70.91,4400.0,289287.0,0.001129464916,70.8633998859,0.000164428240008,70.8353474794,0.0,0,0,1,311930.666667,20425224.658,70.6054010655,1,0,0,1,0
2017-03-13 14:20:00,70.9,70.9,70.86,70.86,3300.0,292587.0,-0.000705119165139,70.8627199087,-9.59560473601e-06,70.8376953385,0.0,0,0,1,233882.0,20659106.658,70.6084229922,1,0,0,1,0
2017-03-13 14:25:00,70.85,70.87,70.78,70.82,2500.0,295087.0,-0.000564493367203,70.854175927,-0.000120570897525,70.8360100681,0.0,0,0,1,177058.333333,20836164.9914,70.6102437294,1,0,0,1,0
2017-03-13 14:30:00,70.84,70.915,70.84,70.89,3000.0,298087.0,0.000988421349901,70.8613407416,0.000101120569309,70.8411519664,0.0,0,0,1,212645.0,21048809.9914,70.6129753775,1,0,0,1,0
2017-03-13 14:35:00,70.87,70.98,70.86,70.96,9116.0,307203.0,0.000987445337847,70.8810725933,0.000278457216299,70.8524708267,0.0,0,0,1,646628.266667,21695438.258,70.6224817402,1,0,0,1,0
2017-03-13 14:40:00,70.94,70.985,70.94,70.96,2400.0,309603.0,0.0,70.8968580746,0.00022270375957,70.8627117004,0.0,0,0,1,170308.0,21865746.258,70.6251110552,1,0,0,1,0
2017-03-13 14:45:00,70.97,71.0,70.95,71.0,4907.0,314510.0,0.000563697857948,70.9174864597,0.000290963318253,70.8757867765,0.0,0,0,1,348315.216667,22214061.4747,70.6307000563,1,0,0,1,0
2017-03-13 14:50:00,70.98,71.0,70.87,70.89,5111.0,319621.0,-0.00154929577465,70.9119891677,-7.75167340403e-05,70.8771404169,0.0,0,0,1,362472.12,22576533.5947,70.6353261979,1,0,0,1,0
2017-03-13 14:55:00,70.9,70.91,70.89,70.8994,1991.0,321612.0,0.000132599802511,70.9094713342,-3.55064577783e-05,70.8792603772,0.0,0,0,1,141161.5018,22717695.0965,70.6369634731,1,0,0,1,0
2017-03-13 15:00:00,70.9,70.9,70.84,70.85,4198.0,325810.0,-0.000696761890792,70.8975770674,-0.000167738760644,70.8764736746,0.0,0,0,1,297484.273333,23015179.3698,70.6398802057,1,0,0,1,0
2017-03-13 15:05:00,70.84,70.87,70.84,70.84,2000.0,327810.0,-0.000141143260409,70.8860616539,-0.000162423230073,70.8729999913,0.0,0,0,1,141700.0,23156879.3698,70.6411621666,1,0,0,1,0
2017-03-13 15:10:00,70.86,70.86,70.81,70.84,2302.0,330112.0,0.0,70.8768493231,-0.000129959692531,70.869857135,0.0,0,0,1,163066.006667,23319945.3765,70.6425254959,1,0,0,1,0
2017-03-13 15:15:00,70.88,70.88,70.78,70.8,2100.0,332212.0,-0.000564652738566,70.8614794585,-0.000216853101804,70.8632040745,-1.0,0,0,0,148722.0,23468667.3765,70.6436473592,1,0,0,1,0
2017-03-13 15:20:00,70.84,70.9,70.84,70.88,5300.0,337512.0,0.00112994350282,70.8651835668,5.22725228269e-05,70.8648036865,1.0,0,0,1,375628.666667,23844296.0432,70.6472541515,1,0,0,1,0
2017-03-13 15:25:00,70.85,70.87,70.85,70.85,2125.0,339637.0,-0.000423250564334,70.8621468534,-4.28519789991e-05,70.8633938116,-1.0,0,0,0,150570.416667,23994866.4598,70.6485643785,1,0,0,1,0
2017-03-13 15:30:00,70.88,70.89,70.86,70.86,2500.0,342137.0,0.000141143260409,70.8617174827,-6.05923903585e-06,70.8630705914,0.0,0,0,0,177175.0,24172041.4598,70.6501824118,1,0,0,1,0
2017-03-13 15:35:00,70.86,70.92,70.85,70.85,10274.0,352411.0,-0.000141123341801,70.8593739862,-3.30714048763e-05,70.8618257732,0.0,0,0,0,728152.626667,24900194.0865,70.6566880333,1,0,0,1,0
2017-03-13 15:40:00,70.84,70.89,70.835,70.88,10408.0,362819.0,0.000423429781228,70.863499189,5.82167542367e-05,70.8635566519,0.0,0,0,0,737597.613333,25637791.6998,70.662759392,1,0,0,1,0
2017-03-13 15:45:00,70.87,70.91,70.85,70.91,4085.0,366904.0,0.000423250564334,70.8727993512,0.000131240516133,70.8679798279,1.0,0,0,1,289585.65,25927377.3498,70.6652894213,1,0,0,1,0
2017-03-13 15:50:00,70.91,70.97,70.87,70.9,6940.0,373844.0,-0.000141023833028,70.8782394809,7.67590643613e-05,70.8710293681,0.0,0,0,1,492138.533333,26419515.8832,70.6698940819,1,0,0,1,0
2017-03-13 15:55:00,70.91,70.97,70.91,70.95,11166.0,385010.0,0.000705218617771,70.8925915847,0.000202489564055,70.8785503807,0.0,0,0,1,792153.26,27211669.1432,70.6778243245,1,0,0,1,0
2017-03-13 16:00:00,70.94,70.94,70.83,70.89,23136.0,408146.0,-0.000845665961945,70.8920732678,-7.31129921516e-06,70.8796408206,0.0,0,0,1,1640033.92,28851703.0632,70.6896626775,1,0,0,1,0
2017-03-13 16:05:00,70.9,70.9,70.9,70.9,26963.0,435109.0,0.000141063619693,70.8936586142,2.23628167093e-05,70.8815797901,0.0,0,0,1,1911676.7,30763379.7632,70.7026969407,1,0,0,1,0
2017-03-13 19:30:00,71.03,71.03,71.03,71.03,600.0,435709.0,0.00183356840621,70.9209268914,0.000384636336811,70.8957150482,0.0,0,0,1,42618.0,30805997.7632,70.7031476586,1,0,0,1,0
