,Close,High,Low,Open,Volume
2017-04-04 11:55:00,4.06,4.1,4.06,4.1,610.0
2017-04-04 12:25:00,4.0756,4.0756,4.0756,4.0756,1000.0
2017-04-04 12:40:00,4.1,4.1,4.1,4.1,100.0
2017-04-04 12:45:00,4.1,4.1,4.1,4.1,100.0
2017-04-04 13:15:00,4.075,4.075,4.075,4.075,250.0
2017-04-04 13:25:00,4.05,4.0697,4.05,4.0697,400.0
2017-04-04 13:40:00,4.05,4.05,4.05,4.05,100.0
2017-04-04 13:45:00,4.05,4.05,4.05,4.05,200.0
2017-04-04 13:55:00,4.1,4.1,4.05,4.05,400.0
2017-04-04 14:05:00,4.1,4.1,4.1,4.1,100.0
2017-04-04 14:10:00,4.1,4.1,4.1,4.1,100.0
2017-04-04 14:15:00,4.08,4.08,4.05,4.055,2090.0
2017-04-04 14:30:00,4.05,4.0746,4.05,4.0746,400.0
2017-04-04 14:40:00,4.05,4.05,4.05,4.05,100.0
2017-04-04 14:50:00,4.05,4.05,4.05,4.05,100.0
2017-04-04 14:55:00,4.05,4.0746,4.05,4.0746,500.0
2017-04-04 15:15:00,4.1,4.1,4.05,4.05,1100.0
2017-04-04 15:35:00,4.0746,4.0746,4.0746,4.0746,200.0
2017-04-04 15:40:00,4.05,4.05,4.05,4.05,500.0
2017-04-04 15:55:00,4.1,4.1,4.1,4.1,100.0
2017-04-04 16:00:00,4.1,4.1,4.1,4.1,350.0
2017-04-04 16:05:00,4.0,4.0,4.0,4.0,165.0
2017-04-04 17:25:00,4.0,4.0,4.0,4.0,100.0
2017-04-05 09:35:00,4.0,4.0,4.0,4.0,372.0
2017-04-05 09:45:00,4.05,4.05,4.05,4.05,200.0
2017-04-05 10:05:00,4.09,4.09,4.09,4.09,500.0
2017-04-05 10:10:00,4.073,4.1,4.073,4.1,600.0
2017-04-05 10:25:00,4.0695,4.0695,4.0695,4.0695,200.0
2017-04-05 10:40:00,4.073,4.073,4.073,4.073,500.0
2017-04-05 10:55:00,4.1,4.1,4.1,4.1,690.0
2017-04-05 11:20:00,4.1,4.1,4.1,4.1,100.0
2017-04-05 11:35:00,4.0584,4.0584,4.0584,4.0584,500.0
2017-04-05 11:50:00,4.0661,4.0661,4.0661,4.0661,300.0
2017-04-05 11:55:00,4.0661,4.0661,4.0661,4.0661,300.0
2017-04-05 12:05:00,4.1,4.1,4.1,4.1,100.0
2017-04-05 12:10:00,4.0641,4.0641,4.0641,4.0641,125.0
2017-04-05 12:20:00,4.05,4.05,4.05,4.05,129.0
2017-04-05 12:25:00,4.0661,4.0661,4.0661,4.0661,400.0
2017-04-05 12:45:00,4.05,4.075,4.05,4.075,200.0
2017-04-05 13:00:00,4.06,4.06,4.06,4.06,200.0
2017-04-05 13:05:00,4.075,4.075,4.075,4.075,200.0
2017-04-05 13:20:00,4.05,4.1,4.05,4.075,3400.0
2017-04-05 13:30:00,4.075,4.1,4.075,4.1,200.0
2017-04-05 13:35:00,4.05,4.0695,4.05,4.055,600.0
2017-04-05 13:40:00,4.05,4.05,4.05,4.05,100.0
2017-04-05 14:25:00,4.05,4.05,4.05,4.05,300.0
2017-04-05 14:30:00,4.0613,4.0613,4.0613,4.0613,500.0
2017-04-05 14:35:00,4.05,4.05,4.05,4.05,100.0
2017-04-05 14:50:00,4.05,4.0819,4.05,4.0819,1100.0
2017-04-05 14:55:00,4.05,4.0661,4.05,4.0661,1600.0
2017-04-05 15:00:00,4.05,4.05,4.05,4.05,190.0
2017-04-05 15:10:00,4.016,4.016,4.016,4.016,300.0
2017-04-05 15:15:00,4.0,4.0,4.0,4.0,3368.0
2017-04-05 15:20:00,4.0,4.0,4.0,4.0,100.0
2017-04-05 15:35:00,4.0,4.0,4.0,4.0,6758.0
2017-04-05 15:40:00,3.95,3.95,3.9217,3.95,5678.0
2017-04-05 15:45:00,3.925,3.925,3.925,3.925,500.0
2017-04-05 15:50:00,3.91,3.91,3.91,3.91,1000.0
2017-04-05 15:55:00,3.95,4.0,3.95,4.0,300.0
2017-04-05 16:00:00,3.95,3.95,3.9,3.95,853.0
2017-04-06 09:15:00,3.95,3.95,3.95,3.95,435.0
2017-04-06 09:35:00,3.7156,3.85,3.7137,3.85,2125.0
2017-04-06 09:45:00,3.89,3.89,3.89,3.89,5000.0
2017-04-06 09:50:00,3.85,3.85,3.85,3.85,300.0
2017-04-06 10:00:00,3.95,3.95,3.9,3.9,1699.0
2017-04-06 10:45:00,3.9,3.9,3.9,3.9,200.0
2017-04-06 11:05:00,3.95,3.95,3.9,3.9,300.0
2017-04-06 11:25:00,3.9333,3.9333,3.9333,3.9333,1265.0
2017-04-06 11:45:00,3.91,3.91,3.91,3.91,200.0
2017-04-06 12:15:00,3.9263,3.9263,3.9263,3.9263,200.0
2017-04-06 12:25:00,3.9,3.9,3.9,3.9,1515.0
2017-04-06 12:45:00,3.8,3.85,3.8,3.85,500.0
2017-04-06 13:05:00,3.8,3.85,3.8,3.8,1700.0
2017-04-06 13:10:00,3.775,3.775,3.75,3.75,7100.0
2017-04-06 13:15:00,3.85,3.85,3.7657,3.7657,350.0
2017-04-06 13:30:00,3.9,3.9,3.9,3.9,100.0
2017-04-06 13:55:00,3.86,3.86,3.86,3.86,110.0
2017-04-06 15:30:00,3.85,3.85,3.85,3.85,400.0
2017-04-06 15:55:00,3.8,3.85,3.8,3.85,300.0
2017-04-06 16:00:00,3.85,3.85,3.85,3.85,100.0
2017-04-06 16:05:00,3.85,3.85,3.85,3.85,346.0
2017-04-06 16:30:00,3.85,3.85,3.85,3.85,100.0
2017-04-07 09:35:00,3.9,3.9,3.85,3.85,3904.0
2017-04-07 10:00:00,3.945,3.945,3.945,3.945,500.0
2017-04-07 10:20:00,3.95,3.95,3.95,3.95,400.0
2017-04-07 10:45:00,4.0,4.012,4.0,4.0,1000.0
2017-04-07 10:50:00,4.0,4.0,4.0,4.0,200.0
2017-04-07 10:55:00,4.025,4.025,4.0,4.0,400.0
2017-04-07 11:05:00,4.0375,4.0375,4.0375,4.0375,500.0
2017-04-07 11:10:00,4.05,4.05,4.025,4.05,2500.0
2017-04-07 11:15:00,4.025,4.025,4.025,4.025,100.0
2017-04-07 11:25:00,4.05,4.05,4.05,4.05,6500.0
2017-04-07 11:30:00,4.05,4.05,4.05,4.05,2000.0
2017-04-07 11:40:00,4.05,4.05,4.05,4.05,200.0
2017-04-07 11:55:00,4.05,4.05,4.05,4.05,200.0
2017-04-07 12:05:00,4.01,4.025,4.01,4.025,300.0
2017-04-07 12:15:00,4.025,4.025,4.025,4.025,200.0
2017-04-07 12:35:00,3.95,4.025,3.95,4.025,2100.0
2017-04-07 12:40:00,4.0,4.0,4.0,4.0,500.0
2017-04-07 13:00:00,4.0,4.0,3.99,3.99,2600.0
2017-04-07 13:15:00,4.0,4.0,4.0,4.0,100.0
2017-04-07 13:40:00,4.0,4.0,4.0,4.0,600.0
2017-04-07 14:00:00,3.86,3.975,3.8,3.975,14830.0
2017-04-07 14:05:00,3.8658,3.8658,3.8658,3.8658,1000.0
2017-04-07 14:10:00,3.86,4.0,3.86,4.0,5200.0
2017-04-07 14:30:00,4.0,4.0,4.0,4.0,1276.0
2017-04-07 14:35:00,4.0,4.0,4.0,4.0,2600.0
2017-04-07 14:45:00,3.905,3.905,3.905,3.905,200.0
2017-04-07 15:00:00,4.0,4.0,4.0,4.0,100.0
2017-04-07 15:20:00,4.05,4.05,3.95,4.0,6219.0
2017-04-07 15:40:00,4.05,4.05,4.05,4.05,100.0
2017-04-07 15:55:00,4.05,4.05,4.05,4.05,400.0
2017-04-07 16:00:00,4.1,4.1,4.05,4.05,900.0
2017-04-07 16:05:00,4.1,4.1,4.1,4.1,1315.0
2017-04-10 09:35:00,4.2,4.2,4.2,4.2,1610.0
2017-04-10 09:40:00,4.1,4.1,4.1,4.1,710.0
2017-04-10 09:55:00,4.1,4.1,4.1,4.1,200.0
2017-04-10 10:05:00,4.1,4.1,4.1,4.1,200.0
2017-04-10 10:15:00,4.1,4.1,4.1,4.1,244.0
2017-04-10 10:20:00,4.1,4.1,4.1,4.1,100.0
2017-04-10 10:30:00,4.1,4.1,4.1,4.1,156.0
2017-04-10 10:55:00,4.1,4.1,4.1,4.1,200.0
2017-04-10 11:15:00,4.075,4.075,4.0655,4.075,1100.0
2017-04-10 11:30:00,4.1,4.1,4.1,4.1,100.0
2017-04-10 11:40:00,4.125,4.125,4.1,4.1,10314.0
2017-04-10 11:50:00,4.125,4.125,4.125,4.125,100.0
2017-04-10 11:55:00,4.15,4.15,4.1,4.105,1000.0
2017-04-10 12:00:00,4.1277,4.1277,4.1277,4.1277,1000.0
2017-04-10 12:20:00,4.1277,4.145,4.1277,4.145,200.0
2017-04-10 12:45:00,4.15,4.15,4.15,4.15,100.0
2017-04-10 13:05:00,4.15,4.15,4.15,4.15,100.0
2017-04-10 13:15:00,4.15,4.15,4.15,4.15,100.0
2017-04-10 13:20:00,4.14,4.14,4.14,4.14,1000.0
2017-04-10 13:35:00,4.15,4.15,4.15,4.15,7000.0
2017-04-10 13:40:00,4.15,4.15,4.15,4.15,200.0
2017-04-10 14:00:00,4.1,4.1,4.1,4.1,300.0
2017-04-10 14:20:00,4.1338,4.1338,4.1338,4.1338,5000.0
2017-04-10 14:25:00,4.15,4.15,4.15,4.15,100.0
2017-04-10 14:35:00,4.15,4.15,4.15,4.15,400.0
2017-04-10 14:45:00,4.1192,4.1192,4.1192,4.1192,600.0
2017-04-10 14:50:00,4.15,4.15,4.15,4.15,200.0
2017-04-10 15:15:00,4.15,4.15,4.15,4.15,600.0
2017-04-10 15:20:00,4.15,4.15,4.15,4.15,100.0
2017-04-10 15:45:00,4.15,4.15,4.15,4.15,100.0
2017-04-10 15:55:00,4.15,4.15,4.15,4.15,100.0
2017-04-10 16:00:00,4.15,4.15,4.15,4.15,677.0
2017-04-10 16:05:00,4.15,4.15,4.15,4.15,600.0
2017-04-10 18:15:00,4.15,4.15,4.15,4.15,500.0
2017-04-11 09:35:00,4.1,4.1,4.1,4.1,179.0
2017-04-11 09:40:00,4.1,4.1,4.1,4.1,100.0
2017-04-11 09:55:00,4.057,4.057,4.057,4.057,800.0
2017-04-11 10:05:00,4.05,4.05,4.05,4.05,1300.0
2017-04-11 13:10:00,4.1,4.1071,4.1,4.1071,1025.0
2017-04-11 13:40:00,4.05,4.0592,4.05,4.0592,575.0
2017-04-11 14:35:00,4.05,4.05,4.05,4.05,550.0
2017-04-11 15:00:00,4.022,4.022,4.022,4.022,400.0
2017-04-11 15:40:00,4.025,4.025,4.025,4.025,200.0
2017-04-11 16:00:00,4.0,4.0427,4.0,4.0427,3600.0
2017-04-11 16:05:00,4.0,4.0,4.0,4.0,262.0
2017-04-12 09:35:00,4.05,4.05,4.05,4.05,1003.0
2017-04-12 09:40:00,4.15,4.15,4.15,4.15,400.0
2017-04-12 10:25:00,4.1,4.1,4.1,4.1,100.0
2017-04-12 10:35:00,4.1,4.1,4.1,4.1,100.0
2017-04-12 10:40:00,4.1,4.1,4.1,4.1,100.0
2017-04-12 10:50:00,4.1,4.1,4.1,4.1,100.0
2017-04-12 10:55:00,4.1,4.1,4.1,4.1,100.0
2017-04-12 11:05:00,4.05,4.1,4.05,4.1,300.0
2017-04-12 11:10:00,4.1,4.1,4.05,4.05,300.0
2017-04-12 11:20:00,4.1,4.1,4.1,4.1,100.0
2017-04-12 11:25:00,4.05,4.05,4.05,4.05,100.0
2017-04-12 11:30:00,4.1,4.1,4.1,4.1,100.0
2017-04-12 11:35:00,4.1,4.1,4.1,4.1,3307.0
2017-04-12 11:40:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 11:45:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 11:50:00,4.15,4.15,4.15,4.15,200.0
2017-04-12 11:55:00,4.15,4.15,4.15,4.15,200.0
2017-04-12 12:00:00,4.1,4.15,4.1,4.15,4914.0
2017-04-12 12:20:00,4.125,4.125,4.125,4.125,100.0
2017-04-12 12:30:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 12:40:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 12:45:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 12:50:00,4.1,4.1,4.1,4.1,300.0
2017-04-12 12:55:00,4.125,4.125,4.125,4.125,100.0
2017-04-12 13:00:00,4.15,4.15,4.145,4.145,3700.0
2017-04-12 13:10:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 13:15:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 13:25:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 13:30:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 13:40:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 13:45:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 13:50:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 14:00:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 14:05:00,4.15,4.15,4.15,4.15,200.0
2017-04-12 14:15:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 14:20:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 14:25:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 14:35:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 14:40:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 14:45:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 14:55:00,4.1,4.15,4.1,4.15,200.0
2017-04-12 15:00:00,4.125,4.13,4.125,4.13,200.0
2017-04-12 15:05:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 15:10:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 15:15:00,4.15,4.15,4.15,4.15,100.0
2017-04-12 15:20:00,4.1,4.1,4.1,4.1,300.0
2017-04-12 15:25:00,4.15,4.15,4.1,4.1,300.0
2017-04-12 15:30:00,4.15,4.15,4.15,4.15,200.0
2017-04-12 15:35:00,4.15,4.15,4.125,4.15,1400.0
2017-04-12 15:40:00,4.15,4.15,4.11,4.15,6503.0
2017-04-12 15:45:00,4.175,4.175,4.15,4.175,1017.0
2017-04-12 15:50:00,4.2,4.2,4.175,4.175,4700.0
