Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 13:10:00,2.855,2.855,2.855,2.855,27938.0,0.0,2.85499792194,1.81966738344e-07,2.85466850837,0.0,0,0,1,79762.99,5882630.73667,2061634.0,2.85338267445,1,0,0,1,0.0,0,0.0,20170427 13:10:03
2017-04-27 13:15:00,2.855,2.855,2.855,2.855,24914.0,0.0,2.85499833755,1.45573364252e-07,2.854700079,0.0,0,0,1,71129.47,5953760.20667,2086548.0,2.8534019858,1,0,0,1,0.0,0,0.0,20170427 13:15:01
2017-04-27 13:20:00,2.855,2.855,2.855,2.855,33100.0,0.0,2.85499867004,1.16458674482e-07,2.8547286429,0.0,0,0,1,94500.5,6048260.70667,2119648.0,2.85342694007,1,0,0,1,0.0,0,0.0,20170427 13:20:03
2017-04-27 13:25:00,2.855,2.855,2.855,2.855,19838.0,0.0,2.85499893603,9.31669288384e-08,2.85475448644,0.0,0,0,1,56637.49,6104898.19667,2139486.0,2.85344152599,1,0,0,1,0.0,0,0.0,20170427 13:25:04
2017-04-27 13:30:00,2.855,2.855,2.855,2.855,50054.0,0.0,2.85499914883,7.45335360097e-08,2.85477786868,0.0,0,0,1,142904.17,6247802.36667,2189540.0,2.8534771535,1,0,0,1,0.0,0,0.0,20170427 13:30:02
2017-04-27 13:35:00,2.855,2.855,2.855,2.855,35934.0,0.0,2.85499931906,5.96268243669e-08,2.85479902404,0.0,0,0,1,102591.57,6350393.93667,2225474.0,2.8535017424,1,0,0,1,0.0,0,0.0,20170427 13:35:01
2017-04-27 13:40:00,2.855,2.855,2.855,2.855,35423.0,0.0,2.85499945525,4.77014567846e-08,2.85481816461,0.0,0,0,1,101132.665,6451526.60167,2260897.0,2.85352521661,1,0,0,1,0.0,0,0.0,20170427 13:40:05
2017-04-27 13:45:00,2.855,2.855,2.855,2.855,28540.0,0.0,2.8549995642,3.81611635625e-08,2.85483548227,0.0,0,0,1,81481.7,6533008.30167,2289437.0,2.85354360119,1,0,0,1,0.0,0,0.0,20170427 13:45:05
2017-04-27 13:50:00,2.855,2.855,2.855,2.855,23938.0,0.0,2.85499965136,3.05289296065e-08,2.85485115062,0.0,0,0,1,68342.99,6601351.29167,2313375.0,2.85355867149,1,0,0,1,0.0,0,0.0,20170427 13:50:03
2017-04-27 13:55:00,2.855,2.855,2.855,2.855,26448.0,0.0,2.85499972109,2.44231430635e-08,2.85486532675,0.0,0,0,1,75509.04,6676860.33167,2339823.0,2.85357496343,1,0,0,1,0.0,0,0.0,20170427 13:55:04
2017-04-27 14:00:00,2.855,2.855,2.845,2.845,384785.0,-0.00350262697023,2.85299977687,-0.000700505923968,2.85392577182,-1.0,0,0,0,1095995.94167,7772856.27333,2724608.0,2.85283470992,1,0,0,1,0.0,0,0.0,20170427 14:00:03
2017-04-27 14:05:00,2.845,2.845,2.845,2.845,36959.0,0.0,2.8513998215,-0.000560797581202,2.85307569832,0.0,0,0,0,105148.355,7878004.62833,2761567.0,2.85272985531,-1,0,0,1,0.0,0,0.0,20170427 14:05:03
2017-04-27 14:10:00,2.845,2.845,2.845,2.845,18756.0,0.0,2.8501198572,-0.000448889801276,2.85230658419,0.0,0,0,0,53360.82,7931365.44833,2780323.0,2.85267770987,-1,0,0,1,0.0,0,0.0,20170427 14:10:02
2017-04-27 14:15:00,2.845,2.845,2.845,2.845,41056.0,0.0,2.84909588576,-0.000359273115058,2.85161071903,0.0,0,0,0,116804.32,8048169.76833,2821379.0,2.85256598576,-1,0,0,1,0.0,0,0.0,20170427 14:15:00
2017-04-27 14:20:00,2.845,2.845,2.845,2.845,39050.0,0.0,2.84827670861,-0.000287521790896,2.85098112674,0.0,0,0,0,111097.25,8159267.01833,2860429.0,2.85246269645,-1,0,0,1,0.0,0,0.0,20170427 14:20:04
2017-04-27 14:25:00,2.845,2.845,2.845,2.845,49766.0,0.0,2.84762136688,-0.000230083586762,2.85041149562,0.0,0,0,0,141584.27,8300851.28833,2910195.0,2.85233508007,-1,0,0,1,0.0,0,0.0,20170427 14:25:04
2017-04-27 14:30:00,2.845,2.845,2.845,2.845,29300.0,0.0,2.84709709351,-0.000184109229921,2.84989611509,0.0,0,0,0,83358.5,8384209.78833,2939495.0,2.8522619662,-1,0,0,1,0.0,0,0.0,20170427 14:30:04
2017-04-27 14:35:00,2.845,2.845,2.845,2.845,24516.0,0.0,2.84667767481,-0.000147314505897,2.84942981841,0.0,0,0,0,69748.02,8453957.80833,2964011.0,2.85220190085,-1,0,0,1,0.0,0,0.0,20170427 14:35:02
2017-04-27 14:40:00,2.845,2.845,2.845,2.845,35819.0,0.0,2.84634213985,-0.000117868968527,2.84900793095,0.0,0,0,0,101905.055,8555862.86333,2999830.0,2.85211590768,-1,0,0,1,0.0,0,0.0,20170427 14:40:01
2017-04-27 14:45:00,2.845,2.845,2.845,2.845,43737.0,0.0,2.84607371188,-9.43062906067e-05,2.84862622324,0.0,0,0,0,124431.765,8680294.62833,3043567.0,2.85201364988,-1,0,0,1,0.0,0,0.0,20170427 14:45:00
2017-04-27 14:50:00,2.845,2.845,2.845,2.845,55316.0,0.0,2.8458589695,-7.54521480976e-05,2.84828086864,0.0,0,0,0,157374.02,8837668.64833,3098883.0,2.85188845411,-1,0,0,1,0.0,0,0.0,20170427 14:50:04
2017-04-27 14:55:00,2.845,2.845,2.845,2.845,26403.0,0.0,2.8456871756,-6.03662732429e-05,2.84796840496,0.0,0,0,0,75116.535,8912785.18333,3125286.0,2.85183025916,-1,0,0,1,0.0,0,0.0,20170427 14:55:06
2017-04-27 15:00:00,2.845,2.845,2.845,2.845,28768.0,0.0,2.84554974048,-4.82959340399e-05,2.84768569973,0.0,0,0,0,81844.96,8994630.14333,3154054.0,2.85176796064,-1,0,0,1,0.0,0,0.0,20170427 15:00:01
2017-04-27 15:05:00,2.845,2.845,2.845,2.845,35222.0,0.0,2.84543979238,-3.86386133199e-05,2.8474299188,0.0,0,0,0,100206.59,9094836.73333,3189276.0,2.85169321606,-1,0,0,1,0.0,0,0.0,20170427 15:05:02
2017-04-27 15:10:00,2.845,2.845,2.845,2.845,27505.0,0.0,2.84535183391,-3.0912085056e-05,2.84719849796,0.0,0,0,0,78251.725,9173088.45833,3216781.0,2.85163598589,-1,0,0,1,0.0,0,0.0,20170427 15:10:00
2017-04-27 15:15:00,2.845,2.845,2.845,2.845,42500.0,0.0,2.84528146713,-2.47304325139e-05,2.8469891172,0.0,0,0,0,120912.5,9294000.95833,3259281.0,2.85154945472,-1,0,0,1,0.0,0,0.0,20170427 15:15:04
2017-04-27 15:20:00,2.845,2.845,2.845,2.845,25622.0,0.0,2.8452251737,-1.97848352987e-05,2.84679967747,0.0,0,0,0,72894.59,9366895.54833,3284903.0,2.85149836946,-1,0,0,1,0.0,0,0.0,20170427 15:20:05
2017-04-27 15:25:00,2.845,2.845,2.845,2.845,37097.0,0.0,2.84518013896,-1.5828181397e-05,2.84662827962,0.0,0,0,0,105540.965,9472436.51333,3322000.0,2.85142580173,-1,0,0,1,0.0,0,0.0,20170427 15:25:04
2017-04-27 15:30:00,2.845,2.845,2.845,2.845,197311.0,0.0,2.84514411117,-1.26627455459e-05,2.84647320537,0.0,0,0,0,561349.795,10033786.3083,3519311.0,2.85106553764,-1,0,0,1,0.0,0,0.0,20170427 15:30:02
2017-04-27 15:35:00,2.845,2.845,2.845,2.845,37491.0,0.0,2.84511528893,-1.01303247144e-05,2.84633290009,0.0,0,0,0,106661.895,10140448.2033,3556802.0,2.85100160294,-1,0,0,1,0.0,0,0.0,20170427 15:35:02
2017-04-27 15:40:00,2.845,2.845,2.845,2.845,59197.0,0.0,2.84509223115,-8.10434187104e-06,2.84620595723,0.0,0,0,0,168415.465,10308863.6683,3615999.0,2.85090335156,-1,0,0,1,0.0,0,0.0,20170427 15:40:03
2017-04-27 15:45:00,2.845,2.845,2.845,2.845,77017.0,0.0,2.84507378492,-6.4835260416e-06,2.84609110416,0.0,0,0,0,219113.365,10527977.0333,3693016.0,2.85078023852,-1,0,0,1,0.0,0,0.0,20170427 15:45:05
2017-04-27 15:50:00,2.845,2.845,2.845,2.845,95972.0,0.0,2.84505902793,-5.18685446249e-06,2.84598718948,0.0,0,0,0,273040.34,10801017.3733,3788988.0,2.85063382975,-1,0,0,1,0.0,0,0.0,20170427 15:50:01
