Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:35:00,13.275,13.285,13.275,13.285,42462.0,0.00075329566855,13.2601646918,0.000468450862661,13.2766447233,0.0,0,0,0,563966.13,23511492.9667,1774670.0,13.2483746086,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:40:00,13.285,13.285,13.265,13.265,56705.0,-0.00150545728265,13.2611317534,7.29298367912e-05,13.275535702,0.0,0,0,0,752569.858333,24264062.825,1831375.0,13.2490958023,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:45:00,13.265,13.265,13.265,13.265,21608.0,0.0,13.2619054027,5.83396147342e-05,13.2745323018,0.0,0,0,0,286630.12,24550692.945,1852983.0,13.2492812643,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:50:00,13.265,13.275,13.265,13.265,43096.0,0.0,13.2625243222,4.66689691376e-05,13.2736244635,0.0,0,0,0,571812.093333,25122505.0383,1896079.0,13.249714299,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:55:00,13.265,13.265,13.265,13.265,68576.0,0.0,13.2630194577,3.73334329973e-05,13.2728030861,0.0,0,0,0,909660.64,26032165.6783,1964655.0,13.2502478442,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:00:00,13.265,13.285,13.265,13.285,39666.0,0.00150772710139,13.2674155662,0.000331456080912,13.2739646969,0.0,0,0,0,526698.37,26558864.0483,2004321.0,13.2508036629,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:05:00,13.285,13.295,13.285,13.295,9886.0,0.000752728641325,13.272932453,0.000415822262663,13.2759680591,0.0,0,0,0,131401.416667,26690265.465,2014207.0,13.251004224,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:10:00,13.295,13.295,13.295,13.295,15578.0,0.0,13.2773459624,0.000332519541102,13.2777806249,0.0,0,0,0,207109.51,26897374.975,2029785.0,13.2513418786,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:15:00,13.295,13.295,13.295,13.295,26226.0,0.0,13.2808767699,0.000265927206889,13.2794205654,1.0,0,0,1,348674.67,27246049.645,2056011.0,13.2518987715,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:20:00,13.295,13.315,13.295,13.295,42735.0,0.0,13.2837014159,0.000212685206728,13.2809043211,0.0,0,0,1,568446.725,27814496.37,2098746.0,13.2529121533,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:25:00,13.295,13.295,13.275,13.275,47665.0,-0.00150432493419,13.2819611327,-0.000131008905458,13.2803420048,0.0,0,0,1,633070.641667,28447567.0117,2146411.0,13.2535507001,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:30:00,13.275,13.275,13.26,13.275,71269.0,0.0,13.2805689062,-0.000104820856832,13.2798332424,0.0,0,0,1,945739.63,29393306.6417,2217680.0,13.2540793269,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:35:00,13.275,13.285,13.275,13.285,24615.0,0.00075329566855,13.2814551249,6.67304818931e-05,13.2803253146,0.0,0,0,1,326928.225,29720234.8667,2242295.0,13.2543821695,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:40:00,13.285,13.285,13.285,13.285,14992.0,0.0,13.2821641,5.33808233865e-05,13.2807705227,0.0,0,0,1,199168.72,29919403.5867,2257287.0,13.2545855209,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:45:00,13.285,13.295,13.285,13.295,26203.0,0.000752728641325,13.28473128,0.00019328025079,13.282125711,0.0,0,0,1,348281.541667,30267685.1283,2283490.0,13.2550110263,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:50:00,13.295,13.305,13.295,13.305,18099.0,0.000752162467093,13.288785024,0.000305143094067,13.2843042147,0.0,0,0,1,240746.865,30508431.9933,2301589.0,13.2553779121,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:55:00,13.305,13.315,13.305,13.315,31700.0,0.000751597143931,13.2940280192,0.00039454285669,13.2872276229,0.0,0,0,1,421979.833333,30930411.8267,2333289.0,13.2561426496,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:00:00,13.315,13.345,13.315,13.345,31675.0,0.00225309800976,13.3042224153,0.000766840279675,13.292729754,0.0,0,0,1,422386.125,31352797.9517,2364964.0,13.2571988206,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:05:00,13.345,13.345,13.325,13.325,53397.0,-0.00149868864743,13.3083779323,0.000312345720152,13.2958031108,0.0,0,0,1,711871.005,32064668.9567,2418361.0,13.258843058,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:10:00,13.325,13.345,13.325,13.325,101402.0,0.0,13.3117023458,0.000249798552613,13.2985837669,0.0,0,0,1,1351857.66333,33416526.62,2519763.0,13.2617736747,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:15:00,13.325,13.325,13.315,13.315,18726.0,-0.000750469043152,13.3123618767,4.95451910623e-05,13.3001472177,0.0,0,0,1,249399.11,33665925.73,2538489.0,13.2621909057,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:20:00,13.315,13.315,13.315,13.315,20690.0,0.0,13.3128895013,3.96341891664e-05,13.3015617684,0.0,0,0,1,275487.35,33941413.08,2559179.0,13.2626178474,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:25:00,13.315,13.345,13.315,13.345,49322.0,0.00225309800976,13.3193116011,0.000482397133579,13.3056987428,0.0,0,0,1,657708.87,34599121.95,2608501.0,13.263986462,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:30:00,13.345,13.365,13.345,13.365,41770.0,0.00149868864743,13.3284492808,0.000686047452133,13.3113464816,0.0,0,0,1,557977.583333,35157099.5333,2650271.0,13.2654734302,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:35:00,13.365,13.365,13.335,13.335,103183.0,-0.00224466891134,13.3297594247,9.82967937873e-05,13.3135991976,0.0,0,0,1,1376977.135,36534076.6683,2753454.0,13.2684536107,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:40:00,13.335,13.355,13.335,13.355,36831.0,0.00149981252343,13.3348075397,0.000378710140486,13.3175421312,0.0,0,0,1,491632.465,37025709.1333,2790285.0,13.2695080013,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:45:00,13.355,13.355,13.345,13.345,43176.0,-0.000748783227256,13.3368460318,0.000152870001717,13.3201571663,0.0,0,0,1,576327.64,37602036.7733,2833461.0,13.2707091339,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:50:00,13.345,13.355,13.345,13.345,46513.0,0.0,13.3384768254,0.000122277308841,13.3225231505,0.0,0,0,1,620871.028333,38222907.8017,2879974.0,13.271962803,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:55:00,13.345,13.345,13.335,13.335,32327.0,-0.000749344323717,13.3377814603,-5.21322708839e-05,13.3237114219,0.0,0,0,1,431188.301667,38654096.1033,2912301.0,13.2726995264,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:00:00,13.335,13.335,13.325,13.335,65107.0,0.0,13.3372251683,-4.17079910394e-05,13.3247865245,0.0,0,0,1,867984.821667,39522080.925,2977408.0,13.2739889612,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:05:00,13.335,13.335,13.335,13.335,17661.0,0.0,13.3367801346,-3.33677845348e-05,13.3257592365,0.0,0,0,1,235509.435,39757590.36,2995069.0,13.2743487245,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:10:00,13.335,13.335,13.335,13.335,13348.0,0.0,13.3364241077,-2.66951183848e-05,13.3266393092,0.0,0,0,1,177995.58,39935585.94,3008417.0,13.2746178272,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:15:00,13.335,13.345,13.335,13.345,25775.0,0.000749906261717,13.3381392862,0.00012860857202,13.3283879464,0.0,0,0,1,343881.458333,40279467.3983,3034192.0,13.275187397,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:20:00,13.345,13.375,13.345,13.375,43192.0,0.00224803297115,13.3455114289,0.000552711484722,13.3328271896,0.0,0,0,1,577261.08,40856728.4783,3077384.0,13.2764479436,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:25:00,13.375,13.385,13.375,13.385,33960.0,0.000747663551402,13.3534091431,0.000591788052236,13.3377960287,0.0,0,0,1,454441.4,41311169.8783,3111344.0,13.2775963951,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:30:00,13.385,13.385,13.375,13.375,63394.0,-0.000747104968248,13.3577273145,0.000323375950322,13.3413392641,0.0,0,0,1,848106.063333,42159275.9417,3174738.0,13.2796079367,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:35:00,13.375,13.375,13.375,13.375,21947.0,0.0,13.3611818516,0.000258617129697,13.3445450484,0.0,0,0,1,293541.125,42452817.0667,3196685.0,13.2802628556,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:40:00,13.375,13.395,13.375,13.395,42787.0,0.0014953271028,13.3679454813,0.000506214925671,13.3493502819,0.0,0,0,1,572846.618333,43025663.685,3239472.0,13.2816902523,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:45:00,13.395,13.405,13.395,13.395,80710.0,0.0,13.373356385,0.000404767041419,13.3536978741,0.0,0,0,1,1081379.48333,44107043.1683,3320182.0,13.2845257183,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:50:00,13.395,13.405,13.395,13.395,70304.0,0.0,13.377685108,0.00032368261708,13.3576314099,0.0,0,0,1,941956.426667,45048999.595,3390486.0,13.2868855955,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:55:00,13.395,13.395,13.385,13.385,45584.0,-0.000746547219111,13.3791480864,0.00010935960768,13.3602379423,0.0,0,0,1,610293.786667,45659293.3817,3436070.0,13.2882314335,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:00:00,13.385,13.405,13.385,13.405,50492.0,0.0014942099365,13.3843184691,0.000386450817546,13.3645009954,0.0,0,0,1,676508.646667,46335802.0283,3486562.0,13.2898259169,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:05:00,13.405,13.405,13.375,13.375,152149.0,-0.00223797090638,13.3824547753,-0.000139244581743,13.3655009006,0.0,0,0,1,2036514.365,48372316.3933,3638711.0,13.2938055244,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:10:00,13.375,13.375,13.375,13.375,10584.0,0.0,13.3809638202,-0.000111411178797,13.3664055767,0.0,0,0,1,141561.0,48513877.3933,3649295.0,13.2940410116,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:15:00,13.375,13.395,13.375,13.395,55616.0,0.0014953271028,13.3837710562,0.000209793254681,13.3691288552,0.0,0,0,1,744605.546667,49258482.94,3704911.0,13.2954564739,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:20:00,13.395,13.405,13.395,13.405,64083.0,0.000746547219112,13.388016845,0.000317234114561,13.3725451547,0.0,0,0,1,858819.005,50117301.945,3768994.0,13.2972623318,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:25:00,13.405,13.405,13.395,13.405,95910.0,0.0,13.391413476,0.000253706807194,13.3756360923,0.0,0,0,1,1285353.85,51402655.795,3864904.0,13.2998531904,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:30:00,13.405,13.405,13.395,13.395,103047.0,-0.000745990302126,13.3921307808,5.35645328261e-05,13.377480274,0.0,0,0,1,1380658.055,52783313.85,3967951.0,13.3024107027,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:35:00,13.395,13.405,13.395,13.405,69552.0,0.000746547219112,13.3947046246,0.000192190763928,13.3801012003,0.0,0,0,1,932112.72,53715426.57,4037503.0,13.3041205344,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:40:00,13.405,13.405,13.395,13.395,186084.0,-0.000745990302126,13.3947636997,4.41033064602e-06,13.3815201336,0.0,0,0,1,2493215.46,56208642.03,4223587.0,13.3082713888,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:45:00,13.395,13.395,13.395,13.395,74698.0,0.0,13.3948109598,3.52824895611e-06,13.3828039304,0.0,0,0,1,1000579.71,57209221.74,4298285.0,13.309778607,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:50:00,13.395,13.405,13.395,13.405,82248.0,0.000746547219112,13.3968487678,0.000152134140225,13.3849178418,0.0,0,0,1,1102260.28,58311482.02,4380533.0,13.3115038786,1,0,0,1,0.0,0,0.0,20170427 15:50:02
