,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 10:50:00,3.215,3.2277,3.21,3.22,11161.0,-0.00155279503106,0,0,3.1907,1,3.2121149601,0.000224594067806,3.21416426695,0.0,0,0,0,35911.2615667,5470075.0888,1703528.0,3.21102740243,1,0,1,1,3.215,0,0.0,20170416 00:11:52
2017-04-07 10:55:00,3.205,3.215,3.204,3.21,31188.0,-0.00311041990669,0,0,3.19366,1,3.21069196808,-0.000443007812025,3.21329147962,0.0,0,0,0,100051.104,5570126.1928,1734716.0,3.21097297356,-1,0,1,1,3.205,0,0.0,20170416 00:11:52
2017-04-07 11:00:00,3.215,3.215,3.2008,3.21,9804.0,0.00312012480499,1,1,3.1963832,1,3.21155357447,0.000268355355234,3.21345419585,0.0,1,0,0,31473.4544,5601599.6472,1744520.0,3.2109690042,1,0,1,1,3.215,0,0.0,20170416 00:11:52
2017-04-07 11:05:00,3.2,3.215,3.2,3.215,5010.0,-0.00466562986003,0,0,3.198888544,1,3.20924285957,-0.000719500652724,3.21217284386,0.0,0,0,0,16057.05,5617656.6972,1749530.0,3.2109519112,-1,0,1,1,3.2,0,0.0,20170416 00:11:52
2017-04-07 11:10:00,3.2,3.2,3.19,3.2,700.0,0.0,0,0,3.2277,-1,3.20739428766,-0.000576014965323,3.2110135254,0.0,0,0,0,2237.66666667,5619894.36387,1750230.0,3.21094619785,-1,0,1,1,3.2,0,0.0,20170416 00:11:52
2017-04-07 11:15:00,3.195,3.2,3.191,3.2,1900.0,-0.0015625,0,0,3.226192,-1,3.20491543013,-0.000772857126146,3.20948842774,0.0,0,0,0,6071.13333333,5625965.4972,1752130.0,3.21092926735,-1,0,1,1,3.195,0,0.0,20170416 00:11:52
2017-04-07 11:20:00,3.2,3.2,3.19,3.1941,1000.0,0.00156494522692,1,1,3.22474432,-1,3.2039323441,-0.000306743203274,3.20858476796,0.0,0,0,0,3196.66666667,5629162.16387,1753130.0,3.21092113184,-1,0,1,1,3.2,0,0.0,20170416 00:11:52
2017-04-07 11:25:00,3.2039,3.21,3.195,3.195,4648.0,0.00121875,1,1,3.2233545472,-1,3.20392587528,-2.01902522079e-06,3.20813859958,0.0,0,0,0,14887.3890667,5644049.55293,1757778.0,3.21090009827,-1,0,1,1,3.2039,0,0.0,20170416 00:11:52
2017-04-07 11:30:00,3.21,3.21,3.2,3.2084,7500.0,0.00190392958582,1,1,3.22202036531,-1,3.20514070022,0.000379167618454,3.20831587581,0.0,0,0,0,24050.0,5668099.55293,1765278.0,3.21088211201,-1,0,1,1,3.21,0,0.0,20170416 00:11:52
2017-04-07 11:35:00,3.21,3.21,3.2,3.21,6700.0,0.0,0,0,3.2207395507,-1,3.20611256018,0.00030321912389,3.20847626859,0.0,0,0,0,21484.6666667,5689584.2196,1771978.0,3.21086617306,-1,0,1,1,3.21,0,0.0,20170416 00:11:52
2017-04-07 11:40:00,3.21,3.21,3.204,3.21,3200.0,0.0,0,0,3.21950996867,-1,3.20689004814,0.000242501767938,3.20862138587,0.0,0,0,0,10265.6,5699849.8196,1775178.0,3.21086100639,-1,0,1,1,3.21,0,0.0,20170416 00:11:52
2017-04-07 11:45:00,3.2,3.21,3.2,3.2079,4780.0,-0.00311526479751,0,0,3.21832956992,-1,3.20551203852,-0.000429702798683,3.2078003015,0.0,0,0,0,15311.9333333,5715161.75293,1779958.0,3.21084079115,-1,0,1,1,3.2,0,0.0,20170416 00:11:52
2017-04-07 11:50:00,3.19,3.2,3.185,3.195,13587.0,-0.003125,0,0,3.21719638713,-1,3.20240963081,-0.000967835299238,3.20610503469,0.0,0,0,0,43365.175,5758526.92793,1793545.0,3.21069553757,-1,0,1,1,3.19,0,0.0,20170416 00:11:52
2017-04-07 11:55:00,3.18,3.19,3.18,3.19,1780.0,-0.00313479623824,0,0,3.21462067616,-1,3.19792770465,-0.00139954805259,3.20361884091,0.0,0,0,0,5666.33333333,5764193.26127,1795325.0,3.21066840893,-1,0,1,1,3.18,0,0.0,20170416 00:11:52
2017-04-07 12:00:00,3.185,3.19,3.18,3.185,2820.0,0.00157232704403,1,1,3.21046619502,-1,3.19534216372,-0.00080850512229,3.20184561797,0.0,0,0,0,8981.7,5773174.96127,1798145.0,3.21062815361,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 12:05:00,3.195,3.2,3.19,3.19,4258.0,0.00313971742543,1,1,3.20681025162,-1,3.19527373098,-2.14164056407e-05,3.20119365435,0.0,1,0,0,13604.31,5786779.27127,1802403.0,3.21059123363,-1,0,1,1,3.195,0,0.0,20170416 00:11:52
2017-04-07 12:10:00,3.2,3.2,3.2,3.2,100.0,0.00156494522692,1,1,3.20359302142,-1,3.19621898478,0.000295828740957,3.20107997298,0.0,0,0,0,320.0,5787099.27127,1802503.0,3.21059064604,-1,0,1,1,3.2,0,0.0,20170416 00:11:52
2017-04-07 12:15:00,3.1962,3.2,3.1962,3.2,1516.0,-0.0011875,0,0,3.20076185885,-1,3.19621518782,-1.18795243353e-06,3.20061521365,0.0,0,0,0,4847.35946667,5791946.63073,1804019.0,3.21057961736,-1,0,1,1,3.1962,0,0.0,20170416 00:11:52
2017-04-07 12:20:00,3.185,3.2,3.18,3.2,17040.0,-0.00350416119141,0,0,3.18,1,3.19397215026,-0.000701779271133,3.19912805045,0.0,0,0,0,54329.2,5846275.83073,1821059.0,3.2103714546,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 12:25:00,3.185,3.19,3.18,3.18,2600.0,0.0,0,0,3.2,-1,3.19217772021,-0.000561817688915,3.19778252183,0.0,0,0,0,8281.0,5854556.83073,1823659.0,3.21033528238,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 12:30:00,3.18,3.19,3.18,3.18,1385.0,-0.00156985871272,0,0,3.2,-1,3.18974217617,-0.000762972570768,3.19608894832,0.0,0,0,0,4408.91666667,5858965.7474,1825044.0,3.21031479099,-1,0,1,1,3.18,0,0.0,20170416 00:11:52
2017-04-07 12:35:00,3.1834,3.1848,3.18,3.1848,700.0,0.00106918238994,1,1,3.1992,-1,3.18847374093,-0.0003976607397,3.19488047706,0.0,0,0,0,2227.91333333,5861193.66073,1825744.0,3.21030421611,-1,0,1,1,3.1834,0,0.0,20170416 00:11:52
2017-04-07 12:40:00,3.185,3.185,3.185,3.185,200.0,0.00050260727524,0,0,3.198432,-1,3.18777899275,-0.000217893651644,3.19393947924,0.0,0,0,0,637.0,5861830.66073,1825944.0,3.21030144448,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 12:45:00,3.19,3.19,3.19,3.19,300.0,0.00156985871272,1,1,3.19769472,-1,3.1882231942,0.000139345121398,3.19356429074,0.0,0,0,0,957.0,5862787.66073,1826244.0,3.21029810953,-1,0,1,1,3.19,0,0.0,20170416 00:11:52
2017-04-07 12:50:00,3.19,3.19,3.18,3.19,770.0,0.0,0,0,3.1969869312,-1,3.18857855536,0.000111460565632,3.19322483448,0.0,0,0,0,2453.73333333,5865241.39407,1827014.0,3.21028814999,-1,0,1,1,3.19,0,0.0,20170416 00:11:52
2017-04-07 12:55:00,3.19,3.19,3.19,3.19,500.0,0.0,0,0,3.19630745395,-1,3.18886284429,8.91585148475e-05,3.19291770739,0.0,0,0,0,1595.0,5866836.39407,1827514.0,3.21028259924,-1,0,1,1,3.19,0,0.0,20170416 00:11:52
2017-04-07 13:00:00,3.19,3.19,3.185,3.19,2300.0,0.0,0,0,3.19565515579,-1,3.18909027543,7.13204530525e-05,3.19263983049,0.0,0,0,0,7333.16666667,5874169.56073,1829814.0,3.21025500993,-1,0,1,1,3.19,0,0.0,20170416 00:11:52
2017-04-07 13:05:00,3.2,3.2,3.185,3.185,6454.0,0.00313479623824,1,1,3.18,1,3.19127222034,0.00068419038841,3.19334079902,0.0,1,0,0,20620.53,5894790.09073,1836268.0,3.21020139257,-1,0,1,1,3.2,0,0.0,20170416 00:11:52
2017-04-07 13:10:00,3.2,3.2,3.1916,3.1966,7350.0,0.0,0,0,3.1808,1,3.19301777627,0.000546978073588,3.19397500863,0.0,0,0,0,23499.42,5918289.51073,1843618.0,3.21014955958,-1,0,1,1,3.2,0,0.0,20170416 00:11:52
2017-04-07 13:15:00,3.206,3.206,3.2,3.2,2500.0,0.001875,1,1,3.181568,1,3.19561422102,0.000813163260284,3.19512024591,1.0,0,0,1,8010.0,5926299.51073,1846118.0,3.21014123189,-1,0,1,1,3.206,0,0.0,20170416 00:11:52
2017-04-07 13:20:00,3.21,3.21,3.21,3.21,300.0,0.00124766063631,1,1,3.18352256,1,3.19849137682,0.000900345159674,3.19653736535,0.0,0,0,1,963.0,5927262.51073,1846418.0,3.21014120894,-1,0,1,1,3.21,0,0.0,20170416 00:11:52
2017-04-07 13:25:00,3.21,3.21,3.21,3.21,100.0,0.0,0,0,3.1866998528,1,3.20079310145,0.00071962821396,3.19781952103,0.0,0,0,1,321.0,5927583.51073,1846518.0,3.2101412013,-1,0,1,1,3.21,0,0.0,20170416 00:11:52
2017-04-07 13:30:00,3.2,3.21,3.195,3.206,12054.0,-0.00311526479751,0,0,3.18949587046,1,3.20063448116,-4.9556558478e-05,3.19802718569,0.0,0,0,1,38592.89,5966176.40073,1858572.0,3.21008623865,-1,0,1,1,3.2,0,0.0,20170416 00:11:52
2017-04-07 13:35:00,3.205,3.21,3.2016,3.21,2007.0,0.0015625,1,1,3.19195636601,1,3.20150758493,0.00027279083967,3.19869126324,0.0,0,0,1,6433.5054,5972609.90613,1860579.0,3.21008132744,-1,0,1,1,3.205,0,0.0,20170416 00:11:52
2017-04-07 13:40:00,3.205,3.2099,3.205,3.2099,3200.0,0.0,0,0,3.19412160209,1,3.20220606794,0.000218173156098,3.19929209532,0.0,0,0,1,10261.2266667,5982871.1328,1863779.0,3.21007540744,-1,0,1,1,3.205,0,0.0,20170416 00:11:52
2017-04-07 13:45:00,3.17,3.2099,3.17,3.2099,25826.0,-0.0109204368175,0,0,3.21,-1,3.19576485435,-0.00201149253111,3.19650237195,-1.0,0,0,0,82211.9058,6065083.0386,1889605.0,3.20970945706,-1,0,1,1,3.17,0,0.0,20170416 00:11:52
2017-04-07 13:50:00,3.175,3.18,3.175,3.18,700.0,0.00157728706625,1,1,3.2099,-1,3.19161188348,-0.00129952329419,3.194454527,0.0,0,0,0,2223.66666667,6067306.70527,1890305.0,3.20969722096,-1,0,1,1,3.175,0,0.0,20170416 00:11:52
2017-04-07 13:55:00,3.17,3.18,3.17,3.18,5300.0,-0.00157480314961,0,0,3.2099,-1,3.18728950679,-0.00135429270682,3.19212552443,0.0,0,0,0,16818.6666667,6084125.37193,1895605.0,3.20959554967,-1,0,1,1,3.17,0,0.0,20170416 00:11:52
2017-04-07 14:00:00,3.185,3.185,3.17,3.17,27000.0,0.00473186119874,1,1,3.208304,-1,3.18683160543,-0.000143664815028,3.19144690306,0.0,1,0,0,85860.0,6169985.37193,1922605.0,3.20917992616,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 14:05:00,3.185,3.19,3.185,3.185,5134.0,0.0,0,0,3.20677184,-1,3.18646528434,-0.000114948366059,3.19083291229,0.0,0,0,0,16360.3466667,6186345.7186,1927739.0,3.20911996832,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 14:10:00,3.1835,3.19,3.1816,3.185,6058.0,-0.000470957613815,0,0,3.2053009664,-1,3.18587222748,-0.000186117473701,3.19013453969,0.0,0,0,0,19294.9319333,6205640.65053,1933797.0,3.20904451219,-1,0,1,1,3.1835,0,0.0,20170416 00:11:52
2017-04-07 14:15:00,3.18,3.185,3.18,3.185,667.0,-0.00109941887859,0,0,3.20388892774,-1,3.18469778198,-0.000368641744285,3.18916934544,0.0,0,0,0,2122.17166667,6207762.8222,1934464.0,3.20903507235,-1,0,1,1,3.18,0,0.0,20170416 00:11:52
2017-04-07 14:20:00,3.175,3.1801,3.17,3.1801,16242.0,-0.00157232704403,0,0,3.20253337063,-1,3.18275822558,-0.000609023690405,3.18781988397,0.0,0,0,0,51568.8914,6259331.7136,1950706.0,3.20875196652,-1,0,1,1,3.175,0,0.0,20170416 00:11:52
2017-04-07 14:25:00,3.1847,3.1847,3.1701,3.1701,5704.0,0.00305511811024,1,1,3.20123203581,-1,3.18314658047,0.000122018342479,3.18752275216,0.0,1,0,0,18137.7693333,6277469.48293,1956410.0,3.20866765296,-1,0,1,1,3.1847,0,0.0,20170416 00:11:52
2017-04-07 14:30:00,3.19,3.19,3.18,3.19,1600.0,0.00166420698967,1,1,3.19998275438,-1,3.18451726437,0.000430606593792,3.18775868052,0.0,0,0,0,5098.66666667,6282568.1496,1958010.0,3.20864967472,-1,0,1,1,3.19,0,0.0,20170416 00:11:52
2017-04-07 14:35:00,3.185,3.185,3.18,3.18,200.0,-0.00156739811912,0,0,3.1987834442,-1,3.1846138115,3.0317664258e-05,3.18749594905,0.0,0,0,0,636.666666667,6283204.81627,1958210.0,3.20864708906,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 14:40:00,3.185,3.185,3.1801,3.1801,528.0,0.0,0,0,3.19763210643,-1,3.1846910492,2.42533961001e-05,3.18725823961,0.0,0,0,0,1680.8176,6284885.63387,1958738.0,3.20864027444,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 14:45:00,3.1801,3.19,3.18,3.19,7219.0,-0.00153846153846,0,0,3.19652682218,-1,3.18377283936,-0.000288319910992,3.18657650251,0.0,0,0,0,22980.7239667,6307866.35783,1965957.0,3.20854746967,-1,0,1,1,3.1801,0,0.0,20170416 00:11:52
2017-04-07 14:50:00,3.185,3.1893,3.185,3.1893,500.0,0.00154083204931,1,1,3.19546574929,-1,3.18401827149,7.70884546446e-05,3.18642635941,0.0,0,0,0,1593.21666667,6309459.5745,1966457.0,3.20854184683,-1,0,1,1,3.185,0,0.0,20170416 00:11:52
2017-04-07 14:55:00,3.18,3.185,3.18,3.1801,6695.0,-0.00156985871272,0,0,3.19444711932,-1,3.18321461719,-0.000252402539488,3.18581432518,0.0,0,0,0,21301.2583333,6330760.83283,1973152.0,3.20845065805,-1,0,1,1,3.18,0,0.0,20170416 00:11:52
2017-04-07 15:00:00,3.18,3.19,3.17,3.18,10164.0,0.0,0,0,3.19346923454,-1,3.18257169375,-0.000201973010091,3.18526057993,0.0,0,0,0,32321.52,6363082.35283,1983316.0,3.20830485552,-1,0,1,1,3.18,0,0.0,20170416 00:11:52
2017-04-07 15:05:00,3.18,3.185,3.18,3.18,9666.0,0.0,0,0,3.19253046516,-1,3.182057355,-0.000161611049143,3.18475957231,0.0,0,0,0,30753.99,6393836.34283,1992982.0,3.20817565981,-1,0,1,1,3.18,0,0.0,20170416 00:11:52
2017-04-07 15:10:00,3.17,3.185,3.17,3.18,15157.0,-0.00314465408805,0,0,3.19162924656,-1,3.179645884,-0.000757833920413,3.18335389876,0.0,0,0,0,48123.475,6441959.81783,2008139.0,3.20792525708,-1,0,1,1,3.17,0,0.0,20170416 00:11:52
2017-04-07 15:15:00,3.175,3.18,3.165,3.17,15946.0,0.00157728706625,1,1,3.19076407669,-1,3.1787167072,-0.000292226503879,3.18255828935,0.0,0,0,0,50601.9733333,6492561.79117,2024085.0,3.20765273749,-1,0,1,1,3.175,0,0.0,20170416 00:11:52
2017-04-07 15:20:00,3.165,3.18,3.165,3.17,12996.0,-0.00314960629921,0,0,3.18870295056,-1,3.17597336576,-0.000863034265995,3.18088607132,0.0,0,0,0,41197.32,6533759.11117,2037081.0,3.20741252369,-1,0,1,1,3.165,0,0.0,20170416 00:11:52
2017-04-07 15:25:00,3.16,3.17,3.16,3.16,15366.0,-0.00157977883096,0,0,3.18680671451,-1,3.17277869261,-0.00100588789144,3.17889692167,0.0,0,0,0,48607.78,6582366.89117,2052447.0,3.20708251719,-1,0,1,1,3.16,0,0.0,20170416 00:11:52
2017-04-07 15:30:00,3.155,3.1675,3.15,3.16,25678.0,-0.00158227848101,0,0,3.18358990877,-1,3.16922295409,-0.00112070171488,3.17662102437,0.0,0,0,0,81078.285,6663445.17617,2078125.0,3.20646985921,-1,0,1,1,3.155,0,0.0,20170416 00:11:52
2017-04-07 15:35:00,3.14,3.16,3.14,3.15,40503.0,-0.00475435816165,0,0,3.17821552337,-1,3.16337836327,-0.00184417155311,3.17313330776,0.0,0,0,0,127449.44,6790894.61617,2118628.0,3.20532656803,-1,0,1,1,3.14,0,0.0,20170416 00:11:52
2017-04-07 15:40:00,3.15,3.15,3.14,3.145,10909.0,0.0031847133758,1,1,3.17057241869,-1,3.16070269062,-0.000845827576295,3.17093013559,0.0,1,0,0,34326.9866667,6825221.60283,2129537.0,3.20502607038,-1,0,1,1,3.15,0,0.0,20170416 00:11:52
2017-04-07 15:45:00,3.15,3.15,3.14,3.145,5100.0,0.0,0,0,3.16445793496,-1,3.15856215249,-0.000677234884977,3.16893678935,0.0,0,0,0,16048.0,6841269.60283,2134637.0,3.20488664013,-1,0,1,1,3.15,0,0.0,20170416 00:11:52
2017-04-07 15:50:00,3.145,3.15,3.14,3.145,39692.0,-0.0015873015873,0,0,3.15956634796,-1,3.15584972199,-0.000858754828161,3.16665709512,0.0,0,0,0,124831.34,6966100.94283,2174329.0,3.20379341987,-1,0,1,1,3.145,0,0.0,20170416 00:11:52
2017-04-07 15:55:00,3.14,3.16,3.14,3.15,103986.0,-0.00158982511924,0,0,3.14,1,3.1526797776,-0.00100446620658,3.16411832416,0.0,0,0,0,327209.28,7293310.22283,2278315.0,3.20118606199,-1,0,1,1,3.14,0,0.0,20170416 00:11:52
2017-04-07 16:00:00,3.11,3.15,3.11,3.14,174038.0,-0.00955414012739,0,0,3.16,-1,3.14414382208,-0.00270752379601,3.15896419805,0.0,0,0,0,543578.686667,7836888.9095,2452353.0,3.1956610282,-1,0,1,1,3.11,0,0.0,20170416 00:11:52
2017-04-07 16:05:00,3.12,3.12,3.12,3.12,56903.0,0.0032154340836,1,1,3.16,-1,3.13931505766,-0.00153579628938,3.15525332204,0.0,1,0,0,177537.36,8014426.2695,2509256.0,3.19394524493,-1,0,1,1,3.12,0,0.0,20170416 00:11:52
2017-04-07 16:20:00,3.12,3.12,3.12,3.12,200.0,0.0,0,0,3.158,-1,3.13545204613,-0.00123052687011,3.1518958628,0.0,0,0,0,624.0,8015050.2695,2509456.0,3.1939393516,-1,0,1,1,3.12,0,0.0,20170416 00:11:52
2017-04-07 20:00:00,3.12,3.12,3.12,3.12,500.0,0.0,0,0,3.15608,-1,3.1323616369,-0.000985634345633,3.14885816158,0.0,0,0,0,1560.0,8016610.2695,2509956.0,3.19392462238,-1,0,1,1,3.12,0,0.0,20170416 00:11:52
2017-04-10 09:35:00,3.04,3.12,2.95,3.12,140107.0,-0.025641025641,0,0,3.1542368,-1,3.11388930952,-0.00589725246376,3.13849071762,0.0,0,0,0,425458.256667,8442068.52617,2650063.0,3.18561050291,-1,0,1,1,3.04,0,0.0,20170416 00:11:52
2017-04-10 09:40:00,3.05,3.07,3.04,3.0513,31332.0,0.00328947368421,1,1,3.137897856,-1,3.10111144762,-0.00410350549886,3.13006303023,0.0,1,0,0,95667.04,8537735.56617,2681395.0,3.18406484914,-1,0,1,1,3.05,0,0.0,20170416 00:11:52
2017-04-10 09:45:00,3.0967,3.105,3.05,3.0599,32724.0,0.0153114754098,1,1,3.12286602752,-1,3.10022915809,-0.000284507518832,3.12688559878,0.0,1,0,0,100917.5436,8638653.10977,2714119.0,3.18285716646,-1,0,1,1,3.0967,0,0.0,20170416 00:11:52
2017-04-10 09:50:00,3.0707,3.09,3.05,3.09,28739.0,-0.00839603448833,0,0,3.10903674532,-1,3.09432332648,-0.00190496615498,3.12153458937,0.0,0,0,0,88235.4357667,8726888.54553,2742858.0,3.18167712128,-1,0,1,1,3.0707,0,0.0,20170416 00:11:52
2017-04-10 09:55:00,3.09,3.1,3.08,3.08,10591.0,0.00628521184095,1,1,3.105,-1,3.09345866118,-0.000279435987731,3.11853129515,0.0,1,0,0,32726.19,8759614.73553,2753449.0,3.18132448995,-1,0,1,1,3.09,0,0.0,20170416 00:11:52
2017-04-10 10:00:00,3.095,3.1,3.09,3.0908,7850.0,0.00161812297735,1,1,2.95,1,3.09376692894,9.96514897043e-05,3.11629021942,0.0,0,0,0,24295.75,8783910.48553,2761299.0,3.18107908109,-1,0,1,1,3.095,0,0.0,20170416 00:11:52
2017-04-10 10:05:00,3.1031,3.11,3.09,3.0925,17453.0,0.00261712439418,1,1,2.956,1,3.09563354316,0.000603346746543,3.11503400804,0.0,0,0,0,54122.3347667,8838032.8203,2778752.0,3.18057632358,-1,0,1,1,3.1031,0,0.0,20170416 00:11:52
2017-04-10 10:10:00,3.09,3.11,3.09,3.1093,11022.0,-0.00422158486675,0,0,2.96832,1,3.09450683452,-0.00036396705727,3.1126498168,0.0,0,0,0,34131.46,8872164.2803,2789774.0,3.18024480847,-1,0,1,1,3.09,0,0.0,20170416 00:11:52
2017-04-10 10:15:00,3.0999,3.1,3.095,3.095,2850.0,0.00320388349515,1,1,2.9796544,1,3.09558546762,0.00034856381091,3.11143554854,0.0,1,0,0,8830.155,8880994.4353,2792624.0,3.18016118006,-1,0,1,1,3.0999,0,0.0,20170416 00:11:52
2017-04-10 10:20:00,3.1034,3.11,3.093,3.1,4624.0,0.00112906867964,1,1,2.990082048,1,3.0971483741,0.00050488235342,3.1106702582,0.0,0,0,0,14344.2645333,8895338.69983,2797248.0,3.18003219587,-1,0,1,1,3.1034,0,0.0,20170416 00:11:52
2017-04-10 10:25:00,3.0947,3.11,3.09,3.11,5226.0,-0.00280337694142,0,0,2.99967548416,1,3.09665869928,-0.000158105056643,3.10914928123,0.0,0,0,0,16191.3674,8911530.06723,2802474.0,3.17987965891,-1,0,1,1,3.0947,0,0.0,20170416 00:11:52
2017-04-10 10:30:00,3.0916,3.0953,3.09,3.095,2387.0,-0.00100171260542,0,0,3.00850144543,1,3.09564695942,-0.00032671984663,3.10747792111,0.0,0,0,0,7381.3201,8918911.38733,2804861.0,3.17980512665,-1,0,1,1,3.0916,0,0.0,20170416 00:11:52
2017-04-10 10:35:00,3.1269,3.13,3.09,3.0948,21969.0,0.0114180359684,1,1,3.01662132979,1,3.10189756754,0.00201916051724,3.10932764291,0.0,1,1,0,68447.3487,8987358.73603,2826830.0,3.17930640896,-1,0,1,1,3.1269,0,0.0,20170416 00:11:52
2017-04-10 10:40:00,3.125,3.13,3.1241,3.13,12222.0,-0.000607630560619,0,0,3.03022677022,1,3.10651805403,0.0014895677217,3.11082024835,0.0,0,1,0,38210.4534,9025569.18943,2839052.0,3.17907850558,-1,0,1,1,3.125,0,0.0,20170416 00:11:52
2017-04-10 10:45:00,3.13,3.13,3.12,3.12,2909.0,0.0016,1,1,3.04219955779,1,3.11121444322,0.00151178557871,3.11264689136,0.0,0,1,0,9095.47333333,9034664.66277,2841961.0,3.1790248574,-1,0,1,1,3.13,0,0.0,20170416 00:11:52
2017-04-10 10:50:00,3.13,3.13,3.12,3.125,1439.0,0.0,0,0,3.05273561086,1,3.11497155458,0.00120760282643,3.11429956837,1.0,0,1,1,4499.27333333,9039163.9361,2843400.0,3.17899835975,-1,0,1,1,3.13,0,0.0,20170416 00:11:52
2017-04-10 10:55:00,3.125,3.13,3.125,3.125,441.0,-0.00159744408946,0,0,3.06200733755,1,3.11697724366,0.00064388680573,3.1153186571,0.0,0,0,1,1378.86,9040542.7961,2843841.0,3.17899024457,-1,0,1,1,3.125,0,0.0,20170416 00:11:52
2017-04-10 11:00:00,3.135,3.14,3.13,3.13,5110.0,0.0032,1,1,3.07016645705,1,3.12058179493,0.00115642527539,3.11719307071,0.0,1,1,1,16019.85,9056562.6461,2848951.0,3.17891134179,-1,0,1,1,3.135,0,0.0,20170416 00:11:52
2017-04-10 11:05:00,3.13,3.14,3.12,3.135,15592.0,-0.00159489633174,0,0,3.08133982392,1,3.12246543594,0.0006036185358,3.11841277826,0.0,0,0,1,48802.96,9105365.6061,2864543.0,3.17864511236,-1,0,1,1,3.13,0,0.0,20170416 00:11:52
2017-04-10 11:10:00,3.12,3.125,3.11,3.125,19140.0,-0.00319488817891,0,0,3.09072545209,1,3.12197234876,-0.000157915979855,3.11856394224,0.0,0,0,1,59684.9,9165050.5061,2883683.0,3.17824480225,-1,0,1,1,3.12,0,0.0,20170416 00:11:52
2017-04-10 11:15:00,3.145,3.15,3.125,3.125,19527.0,0.00801282051282,1,1,3.09860937976,1,3.126577879,0.00147519892376,3.12108166202,0.0,1,1,1,61314.78,9226365.2861,2903210.0,3.17798756759,-1,0,1,1,3.145,0,0.0,20170416 00:11:52
2017-04-10 11:20:00,3.15,3.1582,3.145,3.145,6550.0,0.00158982511924,1,1,3.10888750381,1,3.1312623032,0.00149825924074,3.12383578945,0.0,0,1,1,20639.4866667,9247004.77277,2909760.0,3.17792696744,-1,0,1,1,3.15,0,0.0,20170416 00:11:52
2017-04-10 11:25:00,3.145,3.1546,3.14,3.1546,6589.0,-0.0015873015873,0,0,3.11875000305,1,3.13400984256,0.000877454231951,3.12585142855,0.0,0,0,1,20732.5081333,9267737.2809,2916349.0,3.1778560388,-1,0,1,1,3.145,0,0.0,20170416 00:11:52
2017-04-10 11:30:00,3.145,3.145,3.14,3.145,2341.0,0.0,0,0,3.12664000244,1,3.13620787405,0.000701347984803,3.12767510202,0.0,0,0,1,7358.54333333,9275095.82423,2918690.0,3.1778283491,-1,0,1,1,3.145,0,0.0,20170416 00:11:52
2017-04-10 11:35:00,3.14,3.145,3.13,3.145,13940.0,-0.00158982511924,0,0,3.1582,-1,3.13696629924,0.000241828737254,3.12884890183,0.0,0,0,1,43748.3666667,9318844.1909,2932630.0,3.177640613,-1,0,1,1,3.14,0,0.0,20170416 00:11:52
2017-04-10 11:40:00,3.145,3.15,3.1378,3.14,3020.0,0.0015923566879,1,1,3.157072,-1,3.13857303939,0.000512195541389,3.13038710165,0.0,0,0,1,9495.68533333,9328339.87623,2935650.0,3.17760628012,-1,0,1,1,3.145,0,0.0,20170416 00:11:52
2017-04-10 11:45:00,3.1401,3.15,3.13,3.14,14853.0,-0.00155802861685,0,0,3.15598912,-1,3.13887843151,9.73028563405e-05,3.13131213959,0.0,0,0,1,46638.9151,9374978.79133,2950503.0,3.17741713577,-1,0,1,1,3.1401,0,0.0,20170416 00:11:52
2017-04-10 11:50:00,3.1401,3.15,3.1401,3.145,14975.0,0.0,0,0,3.1549495552,-1,3.13912274521,7.78347115327e-05,3.13214907868,0.0,0,0,1,47072.415,9422051.20633,2965478.0,3.17724535685,-1,0,1,1,3.1401,0,0.0,20170416 00:11:52
2017-04-10 11:55:00,3.12,3.145,3.12,3.1418,17258.0,-0.00640107002962,0,0,3.15395157299,-1,3.13529819617,-0.00121834963224,3.13099202357,0.0,0,0,1,53988.7766667,9476039.983,2982736.0,3.17696235369,-1,0,1,1,3.12,0,0.0,20170416 00:11:52
2017-04-10 12:00:00,3.125,3.125,3.12,3.12,200.0,0.00160256410256,1,1,3.15123544715,-1,3.13323855694,-0.000656919726575,3.13042135466,0.0,0,0,1,624.666666667,9476664.64967,2982936.0,3.17695875797,-1,0,1,1,3.125,0,0.0,20170416 00:11:52
2017-04-10 12:05:00,3.125,3.125,3.12,3.125,790.0,0.0,0,0,3.14873661138,-1,3.13159084555,-0.000525881243022,3.12990503516,0.0,0,0,1,2467.43333333,9479132.083,2983726.0,3.17694455959,-1,0,1,1,3.125,0,0.0,20170416 00:11:52
