Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:25:00,51.4,51.4,51.21,51.21,3500.0,281347.0,-0.00311465836091,51.2915453792,-0.000397302227915,51.1899862877,0.0,0,0,1,179456.666667,14318669.8101,50.8932734669,1,0,1,1,97
2017-03-13 11:30:00,51.21,51.21,51.08,51.1298,3510.0,284857.0,-0.00156610037102,51.2591963033,-0.000630690215998,51.1842542603,0.0,0,0,1,179501.166,14498170.9761,50.8963128029,1,0,1,1,97
2017-03-13 11:35:00,51.1,51.17,51.02,51.02,4500.0,289357.0,-0.00214747564043,51.2113570427,-0.000933281520532,51.1686109974,0.0,0,0,1,229815.0,14727985.9761,50.8990139381,1,0,1,1,98
2017-03-13 11:40:00,51.01,51.08,50.97,51.035,10600.0,299957.0,0.000294002352019,51.1760856341,-0.000688741923094,51.1558861405,0.0,0,0,1,540900.333333,15268886.3094,50.9035838785,1,0,1,1,97
2017-03-13 11:45:00,51.08,51.17,51.03,51.17,3906.0,303863.0,0.00264524346037,51.1748685073,-2.37831168983e-05,51.1572303176,0.0,0,0,1,199687.74,15468574.0494,50.9064086428,1,0,1,1,97
2017-03-13 11:50:00,51.17,51.23,51.11,51.21,4996.0,308859.0,0.00078170803205,51.1818948058,0.000137299786855,51.1622560017,0.0,0,0,1,255711.933333,15724285.9828,50.9108880841,1,0,1,1,97
2017-03-13 11:55:00,51.24,51.35,51.23,51.33,5962.0,314821.0,0.00234329232572,51.2115158447,0.000578740567208,51.1782316205,0.0,0,0,1,305870.473333,16030156.4561,50.9183201124,1,0,1,1,97
2017-03-13 12:00:00,51.33,51.42,51.26,51.36,5000.0,319821.0,0.000584453535944,51.2412126757,0.000579885804486,51.1955428948,0.0,0,0,1,256733.333333,16286889.7894,50.9250167732,1,0,1,1,97
2017-03-13 12:05:00,51.31,51.405,51.0523,51.0523,17866.0,337687.0,-0.00599104361371,51.2034301406,-0.000737346623458,51.1819007143,0.0,0,0,1,914200.837867,17201090.6273,50.9379710421,1,0,1,1,97
2017-03-13 12:10:00,51.0716,51.0716,50.51,50.575,23554.0,361241.0,-0.00934923597957,51.0777441125,-0.0024546407882,51.1241006463,-1.0,0,0,0,1194632.18547,18395722.8128,50.9236847777,1,0,1,1,98
2017-03-13 12:15:00,50.54,50.86,50.51,50.79,7197.0,368438.0,0.00425111220959,51.02019529,-0.00112669076317,51.0922815371,0.0,1,0,0,365031.84,18760754.6528,50.9197060367,1,0,1,1,98
2017-03-13 12:20:00,50.85,50.85,50.58,50.62,2600.0,371038.0,-0.00334711557393,50.940156232,-0.00156877208213,51.0473023431,0.0,0,0,0,131776.666667,18892531.3194,50.9180496861,1,0,1,1,98
2017-03-13 12:25:00,50.58,50.73,50.58,50.7,2658.0,373696.0,0.00158040300277,50.8921249856,-0.000942895545472,51.0142259295,0.0,0,0,0,134680.86,19027212.1794,50.9162853748,-1,0,1,1,98
2017-03-13 12:30:00,50.76,50.88,50.72,50.7675,9444.0,383140.0,0.00133136094675,50.8671999885,-0.000489761375153,50.9907282219,0.0,0,0,0,479652.89,19506865.0694,50.9131520317,-1,0,1,1,98
2017-03-13 12:35:00,50.69,50.82,50.66,50.82,4500.0,387640.0,0.00103412616339,50.8577599908,-0.000185581233016,50.9744683913,0.0,0,0,0,228450.0,19735315.0694,50.9114515257,-1,0,1,1,98
2017-03-13 12:40:00,50.75,50.82,50.7,50.7,2800.0,390440.0,-0.00236127508855,50.8262079926,-0.000620396929807,50.9483285445,0.0,0,0,0,142072.0,19877387.0694,50.9102219789,-1,0,1,1,98
2017-03-13 12:45:00,50.68,50.77,50.62,50.68,1820.0,392260.0,-0.000394477317554,50.7969663941,-0.000575325204831,50.922773445,0.0,0,0,0,92255.8,19969642.8694,50.9092001974,-1,0,1,1,98
2017-03-13 12:50:00,50.68,50.85,50.68,50.83,5150.0,397410.0,0.00295974743489,50.8035731153,0.000130061333377,50.9139378788,0.0,0,0,0,261551.333333,20231194.2028,50.9076122965,-1,0,1,1,98
2017-03-13 12:55:00,50.8,50.84,50.72,50.74,8402.0,405812.0,-0.00177060790872,50.7908584922,-0.000250270252184,50.8973723665,0.0,0,0,0,426541.533333,20657735.7361,50.9046941345,-1,0,1,1,98
2017-03-13 13:00:00,50.74,50.8,50.68,50.77,5614.0,411426.0,0.000591249507292,50.7866867938,-8.21348283566e-05,50.885241665,0.0,0,0,0,284910.5,20942646.2361,50.9025832983,-1,0,1,1,98
2017-03-13 13:05:00,50.755,50.8,50.71,50.74,7698.0,419124.0,-0.000590900137877,50.777349435,-0.000183854457634,50.8714091254,0.0,0,0,0,390673.5,21333319.7361,50.8997808193,-1,0,1,1,98
2017-03-13 13:10:00,50.6901,50.7,50.51,50.545,7370.0,426494.0,-0.0038431217974,50.730879548,-0.000915169608525,50.8403225421,0.0,0,0,0,372811.45,21706131.1861,50.8943412712,-1,0,1,1,98
2017-03-13 13:15:00,50.56,50.56,50.27,50.345,5050.0,431544.0,-0.00395687011574,50.6537036384,-0.00152128073259,50.7931489666,0.0,0,0,0,254477.916667,21960609.1028,50.8884588889,-1,0,1,1,99
2017-03-13 13:20:00,50.3,50.32,50.21,50.225,9667.0,441211.0,-0.00238355348098,50.5679629107,-0.00169268427625,50.7390395412,0.0,0,0,0,485782.861667,22446391.9644,50.8745066747,-1,0,1,1,99
2017-03-13 13:25:00,50.27,50.44,50.26,50.4,6954.0,448165.0,0.00348432055749,50.5343703286,-0.00066430562381,50.7067500611,0.0,1,0,0,350249.8,22796641.7644,50.866626721,-1,0,1,1,99
2017-03-13 13:30:00,50.39,50.39,50.01,50.01,10273.0,458438.0,-0.0077380952381,50.4294962629,-0.00207530172109,50.6403929124,0.0,0,0,0,515053.976667,23311695.7411,50.8502692645,-1,0,1,1,99
2017-03-13 13:35:00,50.03,50.1948,49.9825,50.1948,10591.0,469029.0,0.00369526094781,50.3825570103,-0.000930789638051,50.5979554922,0.0,1,0,0,530863.637033,23842559.3781,50.8338703537,-1,0,1,1,99
2017-03-13 13:40:00,50.17,50.22,49.92,50.04,8486.0,477515.0,-0.00308398479524,50.3140456082,-0.00135982383834,50.5448168739,0.0,0,0,0,424809.16,24267368.5381,50.8201177725,-1,0,1,1,99
2017-03-13 13:45:00,50.0,50.3282,50.0,50.2856,4371.0,481886.0,0.00490807354117,50.3083564866,-0.000113072236158,50.5201295526,0.0,1,0,0,219444.3066,24486812.8447,50.8145346508,-1,0,1,1,99
2017-03-13 13:50:00,50.27,50.34,50.26,50.315,4105.0,485991.0,0.000584660419683,50.3096851893,2.6411172519e-05,50.5005934047,0.0,0,0,0,206502.025,24693314.8697,50.8102307856,-1,0,1,1,99
2017-03-13 13:55:00,50.34,50.54,50.29,50.38,4292.0,490283.0,0.00129186127397,50.3237481514,0.000279527929721,50.4891083186,0.0,0,0,0,216331.106667,24909645.9764,50.8066687534,-1,0,1,1,99
2017-03-13 14:00:00,50.38,50.44,50.31,50.44,6241.0,496524.0,0.0011909487892,50.3469985211,0.00046201585873,50.4844313358,0.0,0,0,0,314525.596667,25224171.5731,50.8015152804,-1,0,1,1,99
2017-03-13 14:05:00,50.36,50.57,50.35,50.57,4340.0,500864.0,0.00257731958763,50.3915988169,0.000885858086548,50.4925807324,0.0,0,0,0,219155.533333,25443327.1064,50.7988737589,-1,0,1,1,98
2017-03-13 14:10:00,50.57,50.67,50.52,50.58,4804.0,505668.0,0.000197745699031,50.4292790535,0.000747748384718,50.500906377,0.0,0,0,0,243034.36,25686361.4664,50.7968893946,-1,0,1,1,98
2017-03-13 14:15:00,50.55,50.6399,50.5,50.5,13149.0,518817.0,-0.0015816528272,50.4434232428,0.000280475738706,50.5008200553,0.0,0,0,0,664637.6817,26350999.1481,50.7905468558,-1,0,1,1,99
2017-03-13 14:20:00,50.5,50.65,50.5,50.64,10246.0,529063.0,0.00277227722772,50.4827385943,0.000779394991627,50.5140752882,0.0,0,0,0,518413.446667,26869412.5948,50.7867921113,-1,0,1,1,98
2017-03-13 14:25:00,50.631,50.75,50.61,50.72,8718.0,537781.0,0.00157977883096,50.5301908754,0.000939970422963,50.5336871655,0.0,0,0,0,441944.48,27311357.0748,50.7852770454,-1,0,1,1,98
2017-03-13 14:30:00,50.78,50.88,50.75,50.79,4345.0,542126.0,0.00138012618297,50.5821527003,0.00102833225085,50.5580979116,1.0,0,1,1,220754.966667,27532112.0414,50.7854484777,-1,0,1,1,98
2017-03-13 14:35:00,50.8,51.0,50.79,51.0,8506.0,550632.0,0.00413467217956,50.6657221603,0.00165215309104,50.6001838248,0.0,1,1,1,433210.58,27965322.6214,50.7876814668,-1,0,1,1,98
2017-03-13 14:40:00,50.97,50.9776,50.83,50.86,3200.0,553832.0,-0.00274509803922,50.7045777282,0.000766900505736,50.6249282224,0.0,0,0,1,162845.44,28128168.0614,50.7882680333,-1,0,1,1,98
2017-03-13 14:45:00,50.86,50.87,50.66,50.78,4105.0,557937.0,-0.00157294534015,50.7196621826,0.000297496893464,50.6396969632,0.0,0,0,1,208410.85,28336578.9114,50.788133627,-1,0,1,1,98
2017-03-13 14:50:00,50.785,50.89,50.757,50.77,5765.0,563702.0,-0.00019692792438,50.7297297461,0.000198494293014,50.6521067762,0.0,0,0,1,292894.668333,28629473.5798,50.788312938,-1,0,1,1,98
2017-03-13 14:55:00,50.7965,50.81,50.67,50.81,3606.0,567308.0,0.000787866850502,50.7457837968,0.00031646237561,50.6671442261,0.0,0,0,1,183052.58,28812526.1598,50.7881541592,-1,0,1,1,98
2017-03-13 15:00:00,50.81,50.81,50.72,50.76,4810.0,572118.0,-0.000984058256249,50.7486270375,5.60291007221e-05,50.6759876331,0.0,0,0,1,244171.633333,29056697.7931,50.7879454817,-1,0,1,1,98
2017-03-13 15:05:00,50.75,50.95,50.75,50.89,6300.0,578418.0,0.00256107171001,50.77690163,0.000557149900516,50.6963697633,0.0,0,0,1,320439.0,29377136.7931,50.7887665894,-1,0,1,1,98
2017-03-13 15:10:00,50.97,50.97,50.88,50.92,2675.0,581093.0,0.000589506779328,50.805521304,0.000563635690353,50.7176678811,0.0,0,0,1,136219.916667,29513356.7098,50.7893860531,1,0,1,1,98
2017-03-13 15:15:00,50.98,51.0,50.91,50.93,2800.0,583893.0,0.00019638648861,50.8304170432,0.000490020347482,50.7378899876,0.0,0,0,1,142650.666667,29656007.3764,50.7901402764,1,0,1,1,98
2017-03-13 15:20:00,50.9405,50.97,50.92,50.96,4224.0,588117.0,0.000589043785588,50.8563336345,0.00050986383489,50.7590433222,0.0,0,0,1,215212.8,29871220.1764,50.791288428,1,0,1,1,98
2017-03-13 15:25:00,50.93,50.99,50.93,50.95,4300.0,592417.0,-0.000196232339089,50.8750669076,0.000368356736543,50.7772296724,0.0,0,0,1,219113.666667,30090333.8431,50.7924888096,1,0,1,1,98
2017-03-13 15:30:00,50.95,50.96,50.89,50.95,8123.0,600540.0,0.0,50.8900535261,0.000294576879856,50.7936839893,0.0,0,0,1,413731.466667,30504065.3098,50.7943938951,1,0,1,1,98
2017-03-13 15:35:00,50.92,50.94,50.82,50.85,4100.0,604640.0,-0.00196270853778,50.8820428209,-0.000157412002292,50.7990474189,0.0,0,0,1,208567.0,30712632.3098,50.7949065721,1,0,1,1,98
2017-03-13 15:40:00,50.8324,50.94,50.83,50.9,6343.0,610983.0,0.000983284169125,50.8856342567,7.05835619612e-05,50.8086619505,0.0,0,0,1,322795.27,31035427.5798,50.795893797,1,0,1,1,98
2017-03-13 15:45:00,50.91,50.97,50.9,50.93,7299.0,618282.0,0.000589390962672,50.8945074054,0.000174374335455,50.8202179552,0.0,0,0,1,371762.4,31407189.9798,50.7975163109,1,0,1,1,98
2017-03-13 15:50:00,50.93,50.95,50.81,50.88,8607.0,626889.0,-0.000981739642647,50.8916059243,-5.70097093329e-05,50.8259114833,0.0,0,0,1,437924.16,31845114.1398,50.7986487875,1,0,1,1,98
2017-03-13 15:55:00,50.88,51.0572,50.88,51.015,22598.0,649487.0,0.00265330188679,50.9162847394,0.000484928991584,50.8439199134,0.0,0,0,1,1152137.93853,32997252.0783,50.8051001457,1,0,1,1,98
2017-03-13 16:00:00,51.01,51.08,50.998,51.07,19517.0,669004.0,0.00107811428011,50.9470277915,0.000603796059946,50.8654513502,0.0,0,0,1,996329.838667,33993581.917,50.8122252139,1,0,1,1,97
2017-03-13 16:05:00,51.06,51.06,51.06,51.06,6217.0,675221.0,-0.000195809672998,50.9696222332,0.000443488907393,50.8839797931,0.0,0,0,1,317440.02,34311021.937,50.8145065645,1,0,1,1,97
2017-03-13 16:40:00,51.02,51.02,51.02,51.02,1000.0,676221.0,-0.00078339208774,50.9796977866,0.000197677614836,50.8969340985,0.0,0,0,1,51020.0,34362041.937,50.8148104495,1,0,1,1,98
2017-03-13 18:25:00,51.01,51.01,51.01,51.01,1000.0,677221.0,-0.000196001568013,50.9857582293,0.000118879533321,50.9077022796,0.0,0,0,1,51010.0,34413051.937,50.8150986708,1,0,1,1,98
2017-03-13 19:00:00,51.02,51.02,51.02,51.02,100.0,677321.0,0.000196039992159,50.9926065834,0.000134318962456,50.9183973006,0.0,0,0,1,5102.0,34418153.937,50.8151289226,1,0,1,1,98
2017-03-14 08:15:00,50.92,50.92,50.92,50.92,100.0,677421.0,-0.00196001568013,50.9780852667,-0.000284772982921,50.9185499386,0.0,0,0,1,5092.0,34423245.937,50.8151444035,1,0,1,1,98
