Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:35:00,37.05,37.075,36.95,37.0,11583.0,536285.0,-0.00269541778976,37.1666434544,-0.0011196657402,37.2146698244,0.0,0,0,0,428667.525,19923178.8276,37.1503562987,1,0,0,1,0
2017-03-13 12:40:00,37.018,37.15,37.0,37.15,4911.0,541196.0,0.00405405405405,37.1633147635,-8.95612454442e-05,37.2085107935,0.0,1,0,0,182198.1,20105376.9276,37.1498993482,1,0,0,1,0
2017-03-13 12:45:00,37.15,37.25,37.15,37.2,7038.0,548234.0,0.00134589502019,37.1706518108,0.000197427149469,37.2077002417,0.0,0,0,0,261813.6,20367190.5276,37.1505425195,1,0,0,1,0
2017-03-13 12:50:00,37.05,37.2,37.0,37.2,3305.0,551539.0,0.0,37.1765214486,0.000157910543747,37.2069668854,0.0,0,0,0,122725.666667,20489916.1943,37.1504393965,1,0,0,1,0
2017-03-13 12:55:00,37.3,37.3,37.15,37.15,3114.0,554653.0,-0.00134408602151,37.1712171589,-0.000142678484221,37.2015414677,0.0,0,0,0,115840.8,20605756.9943,37.1507176456,1,0,0,1,0
2017-03-13 13:00:00,37.25,37.3,37.2,37.25,1100.0,555753.0,0.00269179004038,37.1869737271,0.000423891640392,37.206156566,0.0,0,0,0,40975.0,20646731.9943,37.1509141548,1,0,0,1,0
2017-03-13 13:05:00,37.25,37.3,37.15,37.296,4016.0,559769.0,0.00123489932886,37.2087789817,0.000586368085059,37.2147130836,0.0,0,0,0,149590.645333,20796322.6396,37.1516154693,1,0,0,1,0
2017-03-13 13:10:00,37.35,37.35,37.2,37.25,2700.0,562469.0,-0.00123337623338,37.2170231854,0.000221566089628,37.2180737423,0.0,0,0,0,100620.0,20896942.6396,37.1521677455,1,0,0,1,0
2017-03-13 13:15:00,37.25,37.35,37.2,37.3,2310.0,564779.0,0.00134228187919,37.2336185483,0.000445907853629,37.225876243,1.0,0,0,1,86124.5,20983067.1396,37.1527042253,1,0,0,1,0
2017-03-13 13:20:00,37.3,37.55,37.3,37.45,38225.0,603004.0,0.00402144772118,37.2768948386,0.00116229074769,37.2472213627,0.0,1,1,1,1430889.16667,22413956.3063,37.1704935727,1,0,0,1,0
2017-03-13 13:25:00,37.45,37.6,37.45,37.6,6699.0,609703.0,0.00400534045394,37.3415158709,0.00173354118021,37.2808193282,0.0,1,1,1,251547.45,22665503.7563,37.17466333,1,0,0,1,0
2017-03-13 13:30:00,37.55,37.65,37.55,37.625,3500.0,613203.0,0.000664893617021,37.3982126967,0.00151833219665,37.3135984398,0.0,0,1,1,131629.166667,22797132.923,37.1771386033,1,0,0,1,0
2017-03-13 13:35:00,37.645,37.675,37.625,37.65,4572.0,617775.0,0.000664451827243,37.4485701574,0.00134652051592,37.3456366836,0.0,0,1,1,172135.8,22969268.723,37.1806381336,1,0,0,1,0
2017-03-13 13:40:00,37.605,37.625,37.6,37.6,8150.0,625925.0,-0.00132802124834,37.4788561259,0.000808734976974,37.3698617614,0.0,0,0,1,306507.916667,23275776.6396,37.186207037,1,0,0,1,0
2017-03-13 13:45:00,37.6,37.675,37.5,37.55,7280.0,633205.0,-0.00132978723404,37.4930849007,0.000379648054662,37.3870177841,0.0,0,0,1,273546.0,23549322.6396,37.1906770156,1,0,0,1,0
2017-03-13 13:50:00,37.55,37.575,37.5,37.575,7308.0,640513.0,0.000665778961385,37.5094679206,0.00043696110626,37.4049208523,0.0,0,0,1,274415.4,23823738.0396,37.1947767487,1,0,0,1,0
2017-03-13 13:55:00,37.5,37.65,37.5,37.6,2911.0,643424.0,0.000665335994677,37.5275743365,0.00048271588183,37.4234998187,0.0,0,0,1,109405.083333,23933143.123,37.1965346692,1,0,0,1,0
2017-03-13 14:00:00,37.55,37.75,37.55,37.6765,22182.0,665606.0,0.00203457446808,37.5573594692,0.000793686595365,37.4475950741,0.0,0,0,1,835348.241,24768491.364,37.2119412445,1,0,0,1,0
2017-03-13 14:05:00,37.65,37.75,37.65,37.725,1000.0,666606.0,0.00128727456107,37.5908875753,0.00089271734328,37.4740145908,0.0,0,0,1,37708.3333333,24806199.6973,37.2126859004,1,0,0,1,0
2017-03-13 14:10:00,37.7,37.75,37.65,37.7,3898.0,670504.0,-0.000662690523526,37.6127100603,0.00058052592903,37.4955370108,0.0,0,0,1,146954.6,24953154.2973,37.2155189191,1,0,0,1,0
2017-03-13 14:15:00,37.7,37.75,37.65,37.7233,6916.0,677420.0,0.000618037135278,37.6348280482,0.000588045581155,37.517228724,0.0,0,0,1,260786.914267,25213941.2116,37.2205444356,1,0,0,1,0
2017-03-13 14:20:00,37.75,37.75,37.7,37.7,4514.0,681934.0,-0.000617655401304,37.6478624386,0.000346338512302,37.5346355122,0.0,0,0,1,170253.033333,25384194.2449,37.2238284715,1,0,0,1,0
2017-03-13 14:25:00,37.7,37.75,37.7,37.7,7137.0,689071.0,0.0,37.6582899509,0.000276974882772,37.550384511,0.0,0,0,1,269183.85,25653378.0949,37.2289330053,1,0,0,1,0
2017-03-13 14:30:00,37.675,37.775,37.65,37.655,31568.0,720639.0,-0.00119363395225,37.6576319607,-1.74726513712e-05,37.5603478909,0.0,0,0,1,1189903.14667,26843281.2416,37.249276325,1,0,0,1,0
2017-03-13 14:35:00,37.675,37.725,37.675,37.7205,4025.0,724664.0,0.00173947682911,37.6702055685,0.000333892685443,37.5756004728,0.0,0,0,1,151770.004167,26995051.2457,37.2518177331,1,0,0,1,0
2017-03-13 14:40:00,37.7,37.75,37.575,37.575,7056.0,731720.0,-0.00385731896449,37.6511644548,-0.000505468802795,37.5755432849,0.0,0,0,1,265540.8,27260592.0457,37.2554967006,1,0,0,1,0
2017-03-13 14:45:00,37.55,37.575,37.5,37.55,4700.0,736420.0,-0.000665335994677,37.6309315639,-0.000537377562176,37.5731105911,0.0,0,0,1,176445.833333,27437037.8791,37.2573231024,1,0,0,1,0
2017-03-13 14:50:00,37.65,37.7,37.625,37.65,11928.0,748348.0,0.00266311584554,37.6347452511,0.000101344480916,37.5804333919,0.0,0,0,1,449188.6,27886226.4791,37.263714848,1,0,0,1,0
2017-03-13 14:55:00,37.7,37.85,37.65,37.8,17603.0,765951.0,0.00398406374502,37.6677962009,0.000878203095572,37.6013444975,0.0,1,0,1,664806.633333,28551033.1124,37.2752736303,1,0,0,1,0
2017-03-13 15:00:00,37.775,38.0,37.75,37.85,41767.0,807718.0,0.00132275132275,37.7042369607,0.000967424789869,37.6250259739,0.0,0,0,1,1581577.06667,30132610.1791,37.3058544926,1,0,0,1,0
2017-03-13 15:05:00,37.85,37.9,37.65,37.8,23686.0,831404.0,-0.00132100396301,37.7233895686,0.000507969644885,37.6416901669,0.0,0,0,1,894936.033333,31027546.2124,37.3194574628,1,0,0,1,0
2017-03-13 15:10:00,37.75,37.75,37.65,37.7,3775.0,835179.0,-0.0026455026455,37.7187116548,-0.000124005657123,37.6472434843,0.0,0,0,1,142317.5,31169863.7124,37.3211775109,1,0,0,1,0
2017-03-13 15:15:00,37.75,37.75,37.6,37.6,8885.0,844064.0,-0.0026525198939,37.6949693239,-0.000629457633313,37.6427441048,0.0,0,0,1,334520.25,31504383.9624,37.3246388454,1,0,0,1,0
2017-03-13 15:20:00,37.6,37.65,37.5,37.55,15029.0,859093.0,-0.00132978723404,37.6659754591,-0.000769170669083,37.633911333,0.0,0,0,1,564589.433333,32068973.3957,37.3288728877,1,0,0,1,0
2017-03-13 15:25:00,37.55,37.65,37.48,37.5886,28230.0,887323.0,0.00102796271638,37.6505003673,-0.000410850685057,37.6295959679,0.0,0,0,1,1060682.026,33129655.4217,37.3366355,1,0,0,1,0
2017-03-13 15:30:00,37.6,37.8,37.6,37.8,22958.0,910281.0,0.00562404558829,37.6804002938,0.000794144201319,37.6458249233,0.0,1,0,1,866281.866667,33995937.2884,37.3466405301,1,0,0,1,0
2017-03-13 15:35:00,37.825,38.05,37.8,38.0,39867.0,950148.0,0.00529100529101,37.7443202351,0.00169637107717,37.679555883,0.0,1,1,1,1512952.65,35508889.9384,37.3719567251,1,0,0,1,0
2017-03-13 15:40:00,38.05,38.05,37.65,37.7,44447.0,994595.0,-0.00789473684211,37.735456188,-0.000234844526461,37.6815029418,0.0,0,0,1,1680096.6,37188986.5384,37.3910853547,1,0,0,1,0
2017-03-13 15:45:00,37.75,37.85,37.7,37.75,27327.0,1021922.0,0.00132625994695,37.7383649504,7.70830058536e-05,37.6880264711,0.0,0,0,1,1032049.7,38221036.2384,37.4011286951,1,0,0,1,0
2017-03-13 15:50:00,37.75,37.8,37.65,37.7,16931.0,1038853.0,-0.00132450331126,37.7306919604,-0.000203320681696,37.6891668072,0.0,0,0,1,638580.883333,38859617.1217,37.4062712643,1,0,0,1,0
2017-03-13 15:55:00,37.7,37.925,37.7,37.75,66516.0,1105369.0,0.00132625994695,37.7345535683,0.000102346597137,37.6949604446,0.0,0,0,1,2513750.5,41373367.6217,37.4294625792,1,0,0,1,0
2017-03-13 16:00:00,37.75,37.85,37.65,37.75,110734.0,1216103.0,0.0,37.7376428546,8.18688987061e-05,37.700202307,0.0,0,0,1,4180208.5,45553576.1217,37.458649573,1,0,0,1,0
2017-03-13 16:05:00,37.7,37.7,37.7,37.7,13809.0,1229912.0,-0.00132450331126,37.7301142837,-0.000199497646262,37.7001830397,0.0,0,0,1,520599.3,46074175.4217,37.461359367,1,0,0,1,0
2017-03-13 16:20:00,37.55,37.55,37.55,37.55,100.0,1230012.0,-0.00397877984085,37.694091427,-0.000954750798503,37.6858798931,0.0,0,0,1,3755.0,46077930.4217,37.4613665734,1,0,0,1,0
2017-03-13 16:55:00,36.9,36.9,36.55,36.55,600.0,1230612.0,-0.0266311584554,37.4652731416,-0.00607040193117,37.5777008556,-1.0,0,0,0,22000.0,46099930.4217,37.4609791077,1,0,0,1,0
2017-03-13 17:40:00,36.55,36.55,36.55,36.55,100.0,1230712.0,0.0,37.2822185133,-0.00488598141596,37.4798245837,0.0,0,0,0,3655.0,46103585.4217,37.4609050872,-1,0,0,1,0
2017-03-13 18:05:00,36.505,36.505,36.505,36.505,500.0,1231212.0,-0.00123119015048,37.1267748106,-0.00416937909947,37.3869841471,0.0,0,0,0,18252.5,46121837.9217,37.4605168905,-1,0,0,1,0
