Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:25:00,2.45,2.46,2.44,2.445,25168.0,285204.0,-0.00204081632653,2.46521826388,-0.00204615697083,2.46668952091,-1.0,0,0,0,61619.6533333,704945.563333,2.47172397068,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 10:30:00,2.45,2.47,2.45,2.47,23611.0,308815.0,0.0102249488753,2.46617461111,0.000387936126175,2.46700480464,0.0,1,0,0,58161.7633333,763107.326667,2.47108244958,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 10:35:00,2.465,2.47,2.46,2.465,6700.0,315515.0,-0.00202429149798,2.46593968888,-9.52577405381e-05,2.46681387086,0.0,0,0,0,16515.5,779622.826667,2.47095328801,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 10:40:00,2.465,2.48,2.465,2.475,20885.0,336400.0,0.00405679513185,2.46775175111,0.000734836391655,2.46759350221,1.0,1,0,1,51655.5666667,831278.393333,2.47110105034,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 10:45:00,2.475,2.49,2.4734,2.49,13938.0,350338.0,0.00606060606061,2.47220140089,0.00180311888196,2.46972745438,0.0,1,1,1,34628.4964,865906.889733,2.47163279385,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 10:50:00,2.49,2.5,2.485,2.495,24366.0,374704.0,0.00200803212851,2.47676112071,0.00184439658561,2.47213436348,0.0,0,1,1,60752.56,926659.449733,2.47304392196,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 10:55:00,2.495,2.5,2.49,2.495,11100.0,385804.0,0.0,2.48040889657,0.00147280083965,2.47431204315,0.0,0,1,1,27694.5,954353.949733,2.47367562216,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:00:00,2.5,2.5,2.49,2.495,2350.0,388154.0,0.0,2.48332711725,0.00117650790988,2.47628232476,0.0,0,1,1,5863.25,960217.199733,2.4738047263,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:05:00,2.49,2.495,2.48,2.48,30390.0,418544.0,-0.0060120240481,2.4826616938,-0.000267956422711,2.47663638907,0.0,0,0,1,75519.15,1035736.34973,2.47461760229,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:10:00,2.48,2.48,2.47,2.475,12293.0,430837.0,-0.00201612903226,2.48112935504,-0.000617216096915,2.47648054249,0.0,0,0,1,30425.175,1066161.52473,2.47462851318,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:15:00,2.47,2.48,2.47,2.47,9897.0,440734.0,-0.0020202020202,2.47890348403,-0.000897120097331,2.47586334797,0.0,0,0,1,24478.58,1090640.10473,2.47459942898,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:20:00,2.47,2.48,2.47,2.47,5600.0,446334.0,0.0,2.47712278723,-0.000718340515578,2.47530493387,0.0,0,0,1,13850.6666667,1104490.7714,2.47458354371,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:25:00,2.475,2.48,2.47,2.47,1700.0,448034.0,0.0,2.47569822978,-0.000575085519691,2.47479970208,0.0,0,0,1,4204.66666667,1108695.43807,2.47457879997,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:30:00,2.475,2.48,2.47,2.48,11101.0,459135.0,0.00404858299595,2.47655858383,0.00034751975556,2.47529496855,0.0,1,0,1,27493.4766667,1136188.91473,2.47462928057,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:35:00,2.475,2.48,2.47,2.475,6522.0,465657.0,-0.00201612903226,2.47624686706,-0.000125866905436,2.4752668763,0.0,0,0,1,16141.95,1152330.86473,2.47463447287,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:40:00,2.475,2.475,2.47,2.47,800.0,466457.0,-0.0020202020202,2.47499749365,-0.000504543157098,2.47476526904,0.0,0,0,1,1977.33333333,1154308.19807,2.47462938292,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:45:00,2.4763,2.48,2.47,2.47,3500.0,469957.0,0.0,2.47399799492,-0.000403838279519,2.47431143389,-1.0,0,0,0,8656.66666667,1162964.86473,2.4746197306,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:50:00,2.475,2.48,2.47,2.475,6500.0,476457.0,0.00202429149798,2.47419839593,8.10029016567e-05,2.47437701161,0.0,0,0,0,16087.5,1179052.36473,2.47462491837,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 11:55:00,2.48,2.48,2.47,2.47,2300.0,478757.0,-0.0020202020202,2.47335871675,-0.000339374234643,2.47396015337,0.0,0,0,0,5688.66666667,1184741.0314,2.47461871346,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:00:00,2.48,2.48,2.47,2.475,4200.0,482957.0,0.00202429149798,2.4736869734,0.00013271696022,2.47405918638,0.0,0,0,0,10395.0,1195136.0314,2.47462202929,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:05:00,2.4772,2.48,2.47,2.475,13940.0,496897.0,0.0,2.47394957872,0.000106159479012,2.47414878768,0.0,0,0,0,34501.5,1229637.5314,2.47463263292,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:10:00,2.475,2.48,2.47,2.475,7300.0,504197.0,0.0,2.47415966297,8.4918568299e-05,2.47422985552,0.0,0,0,0,18067.5,1247705.0314,2.47463795183,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:15:00,2.4788,2.48,2.47,2.475,1400.0,505597.0,0.0,2.47432773038,6.79290861985e-05,2.47430320261,1.0,0,0,1,3465.0,1251170.0314,2.47463895435,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:20:00,2.475,2.48,2.47,2.47,7313.0,512910.0,-0.0020202020202,2.4734621843,-0.000349810603244,2.47389337379,-1.0,0,0,0,18087.4866667,1269257.51807,2.47462033898,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:25:00,2.48,2.48,2.47,2.47,6500.0,519410.0,0.0,2.47276974744,-0.000279946410818,2.47352257629,0.0,0,0,0,16076.6666667,1285334.18473,2.47460423314,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:30:00,2.47,2.48,2.47,2.475,10400.0,529810.0,0.00202429149798,2.47321579795,0.000180384975928,2.47366328331,0.0,0,0,0,25740.0,1311074.18473,2.47461200191,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:35:00,2.48,2.48,2.47,2.48,4920.0,534730.0,0.0020202020202,2.47457263836,0.000548613837182,2.47426678013,1.0,0,0,1,12185.2,1323259.38473,2.47463090669,-1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:40:00,2.479,2.48,2.47,2.475,4522.0,539252.0,-0.00201612903226,2.47465811069,3.45402377568e-05,2.4743366106,0.0,0,0,1,11191.95,1334451.33473,2.47463400179,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:45:00,2.47,2.48,2.47,2.48,7000.0,546252.0,0.0020202020202,2.47572648855,0.000431727460535,2.47487598102,0.0,0,0,1,17336.6666667,1351788.0014,2.47466004957,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:50:00,2.48,2.49,2.48,2.485,15580.0,561832.0,0.00201612903226,2.47758119084,0.000749154762463,2.4758401733,0.0,0,0,1,38716.3,1390504.3014,2.47494678374,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 12:55:00,2.485,2.4899,2.485,2.4899,1800.0,563632.0,0.00197183098592,2.48004495267,0.000994422237573,2.47717920442,0.0,0,0,1,4478.88,1394983.1814,2.47498932176,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:00:00,2.485,2.495,2.48,2.495,7600.0,571232.0,0.00204827503113,2.48303596214,0.00120603034313,2.47887642304,0.0,0,1,1,18924.0,1413907.1814,2.47518903248,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:05:00,2.5,2.5,2.49,2.5,12450.0,583682.0,0.00200400801603,2.48642876971,0.00136639485853,2.48088819228,0.0,0,1,1,31083.5,1444990.6814,2.47564715273,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:10:00,2.495,2.5,2.49,2.495,8400.0,592082.0,-0.002,2.48814301577,0.0006894410484,2.48223217396,0.0,0,0,1,20958.0,1465948.6814,2.47592171591,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:15:00,2.49,2.49,2.47,2.47,19519.0,611601.0,-0.0100200400802,2.48451441262,-0.00145835795241,2.48106720502,0.0,0,0,1,48342.0566667,1514290.73807,2.47594549071,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:20:00,2.47,2.48,2.47,2.47,1800.0,613401.0,0.0,2.48161153009,-0.00116839029321,2.48001318549,0.0,0,0,1,4452.0,1518742.73807,2.47593782545,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:25:00,2.47,2.49,2.47,2.475,13823.0,627224.0,0.00202429149798,2.48028922407,-0.000532841664536,2.47953573925,0.0,0,0,1,34258.0016667,1553000.73973,2.47599061856,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:30:00,2.475,2.48,2.47,2.47,1700.0,628924.0,-0.0020202020202,2.47823137926,-0.000829679375602,2.47862757361,-1.0,0,0,0,4204.66666667,1557205.4064,2.47598343584,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:35:00,2.475,2.49,2.47,2.485,19047.0,647971.0,0.00607287449393,2.47958510341,0.000546246068683,2.47923447136,1.0,1,0,1,47268.305,1604473.7114,2.47615049346,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:40:00,2.485,2.486,2.4821,2.4821,3855.0,651826.0,-0.00116700201207,2.48008808273,0.000202848177251,2.47950737885,0.0,0,0,1,9573.507,1614047.2184,2.47619336817,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:45:00,2.4882,2.5,2.4882,2.5,12602.0,664428.0,0.00721163530881,2.48407046618,0.00160574274865,2.48145905706,0.0,1,1,1,31455.4321333,1645502.65053,2.47657029886,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:50:00,2.495,2.495,2.495,2.495,100.0,664528.0,-0.002,2.48625637294,0.000879969708445,2.48274867067,0.0,0,0,1,249.5,1645752.15053,2.47657307222,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 13:55:00,2.49,2.5,2.49,2.5,12850.0,677378.0,0.00200400801603,2.48900509836,0.00110556796999,2.48439165441,0.0,0,1,1,32082.1666667,1677834.3172,2.47695425184,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:00:00,2.495,2.5,2.49,2.5,1100.0,678478.0,0.0,2.49120407868,0.000883477631419,2.48587816352,0.0,0,0,1,2746.33333333,1680580.65053,2.4769862111,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:05:00,2.49,2.5,2.49,2.495,800.0,679278.0,-0.002,2.49196326295,0.000304745913674,2.48674690985,0.0,0,0,1,1996.0,1682576.65053,2.47700742632,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:10:00,2.495,2.5,2.49,2.49,9700.0,688978.0,-0.00200400801603,2.49157061036,-0.000157567567449,2.48705672796,0.0,0,0,1,24185.3333333,1706761.98387,2.47723727589,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:15:00,2.49,2.51,2.49,2.505,54487.0,743465.0,0.00602409638554,2.49425648829,0.00107798587655,2.48876561101,0.0,1,1,1,136308.311667,1843070.29553,2.47902765501,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:20:00,2.5,2.505,2.5,2.505,300.0,743765.0,0.0,2.49640519063,0.000861460059461,2.4903117433,0.0,0,0,1,751.0,1843821.29553,2.47903745879,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:25:00,2.51,2.52,2.5093,2.52,45784.0,789549.0,0.0059880239521,2.5011241525,0.00189030286104,2.49313919632,0.0,1,1,1,115212.383733,1959033.67927,2.48120595336,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:30:00,2.515,2.52,2.51,2.515,7768.0,797317.0,-0.00198412698413,2.503899322,0.00110956886989,2.49522117762,0.0,0,1,1,19536.52,1978570.19927,2.48153519775,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:35:00,2.515,2.53,2.5105,2.525,26624.0,823941.0,0.00397614314115,2.5081194576,0.0016854254332,2.49805725594,0.0,1,1,1,67141.2906667,2045711.48993,2.48283735114,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:40:00,2.53,2.54,2.53,2.535,7443.0,831384.0,0.0039603960396,2.51349556608,0.0021434818279,2.50157561252,0.0,1,1,1,18868.005,2064579.49493,2.48330433943,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:45:00,2.54,2.54,2.53,2.535,2250.0,833634.0,0.0,2.51779645287,0.0017111177126,2.50475888752,0.0,0,1,1,5703.75,2070283.24493,2.48344386737,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:50:00,2.535,2.54,2.51,2.515,73110.0,906744.0,-0.00788954635108,2.51723716229,-0.000222134943607,2.50573423156,0.0,0,0,1,184359.05,2254642.29493,2.48652573928,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 14:55:00,2.5187,2.519,2.51,2.515,6600.0,913344.0,0.0,2.51678972983,-0.000177747438803,2.5066166857,0.0,0,0,1,16596.8,2271239.09493,2.48672909105,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:00:00,2.515,2.52,2.51,2.515,9750.0,923094.0,0.0,2.51643178387,-0.000142223230858,2.50741509658,0.0,0,0,1,24521.25,2295760.34493,2.487027697,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:05:00,2.515,2.52,2.51,2.52,11150.0,934244.0,0.00198807157058,2.51714542709,0.000283593313025,2.50861365881,0.0,0,0,1,28060.8333333,2323821.17827,2.48738143169,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:10:00,2.51,2.52,2.51,2.52,10685.0,944929.0,0.0,2.51771634167,0.000226810328527,2.50969807226,0.0,0,0,1,26890.5833333,2350711.7616,2.48771258116,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:15:00,2.52,2.52,2.5153,2.52,2000.0,946929.0,0.0,2.51817307334,0.000181407117814,2.51067920824,0.0,0,0,1,5036.86666667,2355748.62827,2.48777746617,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:20:00,2.52,2.53,2.52,2.525,16554.0,963483.0,0.00198412698413,2.51953845867,0.000542212664597,2.51204309317,0.0,0,0,1,41798.85,2397547.47827,2.48841700193,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:25:00,2.525,2.53,2.52,2.53,9302.0,972785.0,0.0019801980198,2.52163076694,0.00083043315271,2.51375327477,0.0,0,0,1,23503.0533333,2421050.5316,2.48878275426,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:30:00,2.525,2.53,2.52,2.525,4900.0,977685.0,-0.00197628458498,2.52230461355,0.000267226519173,2.51482439146,0.0,0,0,1,12372.5,2433423.0316,2.48896426927,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:35:00,2.53,2.53,2.51,2.51,45051.0,1022736.0,-0.00594059405941,2.51984369084,-0.000975664357425,2.5143649256,0.0,0,0,1,113378.35,2546801.3816,2.49018454577,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:40:00,2.51,2.52,2.51,2.515,5800.0,1028536.0,0.00199203187251,2.51887495267,-0.000384443754003,2.51442540888,0.0,0,0,1,14587.0,2561388.3816,2.49032448218,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:45:00,2.51,2.52,2.51,2.515,24162.0,1052698.0,0.0,2.51809996214,-0.000307673286276,2.51448013184,0.0,0,0,1,60767.43,2622155.8116,2.49089084581,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:50:00,2.515,2.52,2.5,2.5,64608.0,1117306.0,-0.00596421471173,2.51447996971,-0.00143758884951,2.51310107167,0.0,0,0,1,161950.72,2784106.5316,2.49180307955,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 15:55:00,2.505,2.51,2.5,2.505,29252.0,1146558.0,0.002,2.51258397577,-0.000754030242778,2.51232954103,0.0,0,0,1,73276.26,2857382.7916,2.49213977104,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 16:00:00,2.51,2.51,2.5,2.51,79938.0,1226496.0,0.00199600798403,2.51206718061,-0.000205682738806,2.51210767998,-1.0,0,0,0,200377.92,3057760.7116,2.49308657476,1,0,0,1,0.0,0,20170317 09:30:48
2017-03-16 16:05:00,2.51,2.51,2.51,2.51,58943.0,1285439.0,0.0,2.51165374449,-0.000164580042319,2.51190694856,0.0,0,0,0,147946.93,3205707.6416,2.49386212928,1,0,0,1,0.0,0,20170317 09:30:48
