Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:20:00,11.27,11.27,11.23,11.24,9232.0,192968.0,-0.00354609929078,11.3308541848,-0.00200056464444,11.3170053599,0.0,0,0,1,103829.226667,2181950.76283,11.3073191557,1,0,0,1,0
2017-03-13 11:25:00,11.25,11.25,11.19,11.21,6411.0,199379.0,-0.00266903914591,11.3066833478,-0.00213318753895,11.3068143732,-1.0,0,0,0,71910.05,2253860.81283,11.3044042393,1,0,0,1,0
2017-03-13 11:30:00,11.2,11.24,11.2,11.24,2356.0,201735.0,0.00267618198037,11.2933466782,-0.00117953861021,11.3004510996,0.0,0,0,0,26450.0266667,2280310.8395,11.3034963665,-1,0,0,1,0
2017-03-13 11:35:00,11.24,11.26,11.23,11.26,3994.0,205729.0,0.00177935943061,11.2866773426,-0.000590554406917,11.2965986139,0.0,0,0,0,44932.5,2325243.3395,11.302457794,-1,0,0,1,0
2017-03-13 11:40:00,11.25,11.3,11.24,11.27,4400.0,210129.0,0.00088809946714,11.2833418741,-0.000295522625349,11.2940654126,0.0,0,0,0,49588.0,2374831.3395,11.3017781434,-1,0,0,1,0
2017-03-13 11:45:00,11.27,11.27,11.205,11.205,5353.0,215482.0,-0.00576752440106,11.2676734993,-0.0013886289178,11.2855829923,0.0,0,0,0,60096.3466667,2434927.68617,11.2999122255,-1,0,0,1,0
2017-03-13 11:50:00,11.23,11.26,11.22,11.24,1800.0,217282.0,0.00312360553324,11.2621387994,-0.000491201653385,11.281241755,0.0,1,0,0,20232.0,2455159.68617,11.2994159027,-1,0,0,1,0
2017-03-13 11:55:00,11.25,11.28,11.23,11.28,2300.0,219582.0,0.00355871886121,11.2657110395,0.000317190205299,11.2811234926,0.0,1,0,0,25905.6666667,2481065.35283,11.2990379577,-1,0,0,1,0
2017-03-13 12:00:00,11.26,11.3,11.25,11.25,7493.0,227075.0,-0.00265957446809,11.2625688316,-0.000278917850339,11.2781593504,0.0,0,0,0,84421.1333333,2565486.48617,11.2979697728,-1,0,0,1,0
2017-03-13 12:05:00,11.24,11.33,11.24,11.32,4420.0,231495.0,0.00622222222222,11.2740550653,0.00101985913224,11.2821441742,0.0,1,1,0,49931.2666667,2615417.75283,11.2979448923,-1,0,0,1,0
2017-03-13 12:10:00,11.34,11.36,11.29,11.31,5050.0,236545.0,-0.000883392226148,11.2812440522,0.000637657604005,11.28479711,0.0,0,0,0,57166.0,2672583.75283,11.2984157468,-1,0,0,1,0
2017-03-13 12:15:00,11.3,11.3,11.285,11.295,2010.0,238555.0,-0.00132625994695,11.2839952418,0.000243872886673,11.2857688138,0.0,0,0,0,22699.6,2695283.35283,11.2983729238,-1,0,0,1,0
2017-03-13 12:20:00,11.31,11.31,11.28,11.29,2075.0,240630.0,-0.000442673749447,11.2851961934,0.000106429648019,11.2861717839,0.0,0,0,0,23433.6666667,2718717.0195,11.2983294664,-1,0,0,1,0
2017-03-13 12:25:00,11.3,11.37,11.2999,11.33,4000.0,244630.0,0.00354295837024,11.2941569547,0.000794027960159,11.2903458997,1.0,1,0,1,45333.2,2764050.2195,11.2989012774,-1,0,0,1,0
2017-03-13 12:30:00,11.35,11.39,11.35,11.3683,3100.0,247730.0,0.00338040600177,11.3089855638,0.00131294519017,11.2977700998,0.0,1,1,1,35245.2433333,2799295.46283,11.299783889,1,0,0,1,0
2017-03-13 12:35:00,11.38,11.38,11.33,11.36,2900.0,250630.0,-0.000730100366809,11.319188451,0.000902192967093,11.3036967569,0.0,0,0,1,32934.3333333,2832229.79617,11.3004420706,1,0,0,1,0
2017-03-13 12:40:00,11.35,11.37,11.35,11.36,2000.0,252630.0,0.0,11.3273507608,0.000721103798899,11.3090589706,0.0,0,0,1,22720.0,2854949.79617,11.3009135739,1,0,0,1,0
2017-03-13 12:45:00,11.36,11.42,11.36,11.41,5890.0,258520.0,0.0044014084507,11.3438806087,0.00145928630472,11.3186724019,0.0,1,1,1,67126.3666667,2922076.16283,11.303095168,1,0,0,1,0
2017-03-13 12:50:00,11.43,11.43,11.4,11.41,4803.0,263323.0,0.0,11.3571044869,0.00116572791299,11.3273702684,0.0,0,1,1,54818.24,2976894.40283,11.3051059073,1,0,0,1,0
2017-03-13 12:55:00,11.41,11.415,11.4,11.41,2600.0,265923.0,0.0,11.3676835895,0.000931496458973,11.3352397667,0.0,0,0,1,29661.6666667,3006556.0695,11.3061151894,1,0,0,1,0
2017-03-13 13:00:00,11.41,11.41,11.39,11.39,2700.0,268623.0,-0.00175284837862,11.3721468716,0.000392628986886,11.340455027,0.0,0,0,1,30771.0,3037327.0695,11.3070253459,1,0,0,1,0
2017-03-13 13:05:00,11.41,11.42,11.4,11.42,300.0,268923.0,0.00263388937665,11.3817174973,0.000841584775578,11.3480307387,0.0,0,0,1,3424.0,3040751.0695,11.307143939,1,0,0,1,0
2017-03-13 13:10:00,11.4,11.4,11.35,11.355,3079.0,272002.0,-0.00569176882662,11.3763739978,-0.000469480942838,11.3486944779,0.0,0,0,1,35003.0983333,3075754.16783,11.3078365888,1,0,0,1,0
2017-03-13 13:15:00,11.3677,11.3677,11.31,11.31,4391.0,276393.0,-0.00396301188904,11.3630991983,-0.00116687439881,11.3450092895,0.0,0,0,1,49746.6635667,3125500.8314,11.3081765146,1,0,0,1,0
2017-03-13 13:20:00,11.31,11.32,11.27,11.28,2100.0,278493.0,-0.0026525198939,11.3464793586,-0.00146261502831,11.3388179286,0.0,0,0,1,23709.0,3149209.8314,11.3080394531,1,0,0,1,0
2017-03-13 13:25:00,11.27,11.275,11.27,11.275,525.0,279018.0,-0.000443262411347,11.3321834869,-0.00125993898835,11.3327400306,-1.0,0,0,0,5918.5,3155128.3314,11.3079741501,1,0,0,1,0
2017-03-13 13:30:00,11.29,11.29,11.28,11.28,1991.0,281009.0,0.000443458980044,11.3217467895,-0.000920978502652,11.3277171706,0.0,0,0,0,22465.1166667,3177593.44807,11.3077995654,1,0,0,1,0
2017-03-13 13:35:00,11.28,11.28,11.24,11.24,2100.0,283109.0,-0.00354609929078,11.3053974316,-0.00144406673348,11.3193631543,0.0,0,0,0,23632.0,3201225.44807,11.3073955546,-1,0,0,1,0
2017-03-13 13:40:00,11.25,11.26,11.25,11.26,600.0,283709.0,0.00177935943061,11.2963179453,-0.000803110759956,11.3137095206,0.0,0,0,0,6754.0,3207979.44807,11.307288271,-1,0,0,1,0
2017-03-13 13:45:00,11.27,11.3,11.27,11.29,800.0,284509.0,0.00266429840142,11.2950543562,-0.00011185848915,11.311451471,0.0,0,0,0,9029.33333333,3217008.7814,11.3072302859,-1,0,0,1,0
2017-03-13 13:50:00,11.31,11.31,11.27,11.27,2898.0,287407.0,-0.00177147918512,11.290043485,-0.000443634097599,11.3075037119,0.0,0,0,0,32699.1,3249707.8814,11.3069893266,-1,0,0,1,0
2017-03-13 13:55:00,11.27,11.27,11.25,11.25,500.0,287907.0,-0.00177462289264,11.282034788,-0.00070935926934,11.3020271679,0.0,0,0,0,5628.33333333,3255336.21473,11.3069019327,-1,0,0,1,0
2017-03-13 14:00:00,11.25,11.25,11.23,11.23,1200.0,289107.0,-0.00177777777778,11.2716278304,-0.00092243622657,11.2951674376,0.0,0,0,0,13484.0,3268820.21473,11.3066104063,-1,0,0,1,0
2017-03-13 14:05:00,11.25,11.26,11.24,11.24,2190.0,291297.0,0.000890471950133,11.2653022643,-0.000561193660177,11.2899133959,0.0,0,0,0,24630.2,3293450.41473,11.3061597433,-1,0,0,1,0
2017-03-13 14:10:00,11.24,11.24,11.15,11.15,4085.0,295382.0,-0.00800711743772,11.2422418115,-0.00204703365445,11.2765883106,0.0,0,0,0,45670.3,3339120.71473,11.3044150108,-1,0,0,1,0
2017-03-13 14:15:00,11.16,11.16,11.13,11.13,1650.0,297032.0,-0.00179372197309,11.2197934492,-0.00199678699912,11.2626275191,0.0,0,0,0,18381.0,3357501.71473,11.3035016925,-1,0,0,1,0
2017-03-13 14:20:00,11.13,11.16,11.13,11.16,3100.0,300132.0,0.00269541778976,11.2078347593,-0.00106585650496,11.2528534697,0.0,0,0,0,34565.0,3392066.71473,11.301916206,-1,0,0,1,0
2017-03-13 14:25:00,11.15,11.15,11.103,11.12,4900.0,305032.0,-0.00358422939068,11.1902678075,-0.00156738141157,11.2402007583,0.0,0,0,0,54509.2333333,3446575.94807,11.2990635345,-1,0,0,1,0
2017-03-13 14:30:00,11.12,11.14,11.11,11.12,2800.0,307832.0,0.0,11.176214246,-0.00125587356213,11.228753067,0.0,0,0,0,31145.3333333,3477721.2814,11.2974651154,-1,0,0,1,0
2017-03-13 14:35:00,11.15,11.15,11.135,11.14,700.0,308532.0,0.00179856115108,11.1689713968,-0.000648059265385,11.220300394,0.0,0,0,0,7799.16666667,3485520.44807,11.2971116386,-1,0,0,1,0
2017-03-13 14:40:00,11.15,11.18,11.1021,11.12,8546.0,317078.0,-0.00179533213645,11.1591771174,-0.00087691865323,11.2107479755,0.0,0,0,0,95151.4488667,3580671.89693,11.2927162936,-1,0,0,1,0
2017-03-13 14:45:00,11.11,11.14,11.09,11.1,9280.0,326358.0,-0.00179856115108,11.1473416939,-0.00106060002092,11.2002005493,0.0,0,0,0,103100.8,3683772.69693,11.28752075,-1,0,0,1,0
2017-03-13 14:50:00,11.09,11.09,11.062,11.07,3759.0,330117.0,-0.0027027027027,11.1318733551,-0.00138762578667,11.1878004969,0.0,0,0,0,41627.166,3725399.86293,11.2850894166,-1,0,0,1,0
2017-03-13 14:55:00,11.09,11.13,11.08,11.12,3400.0,333517.0,0.00451671183378,11.1294986841,-0.000213321779193,11.1813433068,0.0,1,0,0,37774.0,3763173.86293,11.283304488,-1,0,0,1,0
2017-03-13 15:00:00,11.11,11.11,11.0555,11.0613,11793.0,345310.0,-0.00527877697842,11.1158589473,-0.00122554817706,11.1699106109,0.0,0,0,0,130614.5508,3893788.41373,11.2762109807,-1,0,0,1,0
2017-03-13 15:05:00,11.06,11.11,11.06,11.1,9302.0,354612.0,0.00349868460308,11.1126871578,-0.000285339124413,11.1632524575,0.0,1,0,0,103159.18,3996947.59373,11.2713263898,-1,0,0,1,0
2017-03-13 15:10:00,11.11,11.12,11.0948,11.1,18601.0,373213.0,0.0,11.1101497263,-0.000228336452854,11.1572284139,0.0,0,0,0,206562.864933,4203510.45867,11.2630333313,-1,0,0,1,0
2017-03-13 15:15:00,11.11,11.15,11.1,11.14,15659.0,388872.0,0.0036036036036,11.116119781,0.000537351421291,11.1555876126,0.0,1,0,0,174284.67,4377795.12867,11.2576763785,-1,0,0,1,0
2017-03-13 15:20:00,11.14,11.14,11.11,11.11,6900.0,395772.0,-0.00269299820467,11.1148958248,-0.00011010642447,11.1512459352,0.0,0,0,0,76728.0,4454523.12867,11.2552760899,-1,0,0,1,0
2017-03-13 15:25:00,11.1,11.11,11.1,11.1,5422.0,401194.0,-0.000900090009001,11.1119166598,-0.000268033547899,11.1463653699,0.0,0,0,0,60202.2733333,4514725.402,11.2532226354,-1,0,0,1,0
2017-03-13 15:30:00,11.1,11.1,11.07,11.07,4400.0,405594.0,-0.0027027027027,11.1035333279,-0.000754445180484,11.1390924776,0.0,0,0,0,48752.0,4563477.402,11.2513434666,-1,0,0,1,0
2017-03-13 15:35:00,11.08,11.11,11.07,11.11,5300.0,410894.0,0.00361336946703,11.1048266623,0.000116479537264,11.1363217654,0.0,1,0,0,58812.3333333,4622289.73533,11.2493483364,-1,0,0,1,0
2017-03-13 15:40:00,11.1,11.14,11.07,11.1,22763.0,433657.0,-0.000900090009001,11.1038613298,-8.69290885965e-05,11.1328625497,0.0,0,0,0,252745.176667,4875034.912,11.241683893,-1,0,0,1,0
2017-03-13 15:45:00,11.09,11.12,11.09,11.12,16241.0,449898.0,0.0018018018018,11.1070890639,0.00029068572954,11.1316375449,0.0,0,0,0,180437.51,5055472.422,11.2369301975,-1,0,0,1,0
2017-03-13 15:50:00,11.12,11.15,11.11,11.12,22519.0,472417.0,0.0,11.1096712511,0.000232481004722,11.1305292073,0.0,0,0,0,250561.406667,5306033.82867,11.231674196,-1,0,0,1,0
2017-03-13 15:55:00,11.12,11.15,11.12,11.15,18318.0,490735.0,0.00269784172662,11.1177370009,0.000726011562159,11.1323835685,0.0,0,0,0,204062.52,5510096.34867,11.2282522108,-1,0,0,1,0
2017-03-13 16:00:00,11.15,11.17,11.14,11.155,51709.0,542444.0,0.000448430493273,11.1251896007,0.000670334243693,11.1345375144,0.0,0,0,0,576813.895,6086910.24367,11.2212693728,-1,0,0,1,0
2017-03-13 16:05:00,11.16,11.16,11.16,11.16,12292.0,554736.0,0.000448229493501,11.1321516806,0.000625794265907,11.136962513,0.0,0,0,0,137178.72,6224088.96367,11.2199117484,-1,0,0,1,0
