Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:30:00,116.65,116.65,116.6,116.625,1700.0,33026.0,-0.00277896536982,116.921060865,-0.000632635311127,117.259207123,0.0,0,0,0,198262.5,3866208.87167,117.065611084,-1,0,0,1,0
2017-03-13 10:35:00,116.65,117.05,116.65,116.9,15782.0,48808.0,0.00235798499464,116.916848692,-3.60257857285e-05,117.224996921,0.0,0,0,0,1844389.73333,5710598.605,117.001282679,-1,0,0,1,0
2017-03-13 10:40:00,116.9,116.9,116.5,116.6,800.0,49608.0,-0.00256629597947,116.853478954,-0.000542006897872,117.165473405,0.0,0,0,0,93333.3333333,5803931.93833,116.995886517,-1,0,0,1,0
2017-03-13 10:45:00,116.5,116.75,116.35,116.7,4404.0,54012.0,0.000857632933105,116.822783163,-0.000262686152349,117.121142604,0.0,0,0,0,513506.4,6317438.33833,116.963606945,-1,0,0,1,0
2017-03-13 10:50:00,116.75,116.7667,116.4,116.45,1957.0,55969.0,-0.00214224507284,116.74822653,-0.000638202845381,117.057224261,0.0,0,0,0,228066.6273,6545504.96563,116.948756734,-1,0,0,1,0
2017-03-13 10:55:00,116.45,116.45,116.35,116.35,200.0,56169.0,-0.000858737655646,116.668581224,-0.000682197138774,116.98986957,0.0,0,0,0,23276.6666667,6568781.6323,116.94674344,-1,0,0,1,0
2017-03-13 11:00:00,116.35,116.4,116.2,116.2,3100.0,59269.0,-0.00128921357972,116.57486498,-0.000803268916904,116.914643896,0.0,0,0,0,360426.666667,6929208.29897,116.911172771,-1,0,0,1,0
2017-03-13 11:05:00,116.25,116.3,116.0,116.1,14943.0,74212.0,-0.000860585197935,116.479891984,-0.00081469531119,116.837058763,0.0,0,0,0,1735380.4,8664588.69897,116.754550463,-1,0,0,1,0
2017-03-13 11:10:00,116.15,116.25,116.1,116.15,4234.0,78446.0,0.000430663221361,116.413913587,-0.000566435936689,116.771624595,0.0,0,0,0,491849.666667,9156438.36563,116.722820356,-1,0,0,1,0
2017-03-13 11:15:00,116.2,116.2,116.05,116.05,2100.0,80546.0,-0.000860955660784,116.34113087,-0.000625206344623,116.702898443,0.0,0,0,0,243810.0,9400248.36563,116.706582147,-1,0,0,1,0
2017-03-13 11:20:00,116.0,116.175,116.0,116.05,2876.0,83422.0,0.0,116.282904696,-0.000500477977705,116.640717639,0.0,0,0,0,333831.7,9734080.06563,116.684808152,-1,0,0,1,0
2017-03-13 11:25:00,116.05,116.05,115.55,115.55,4550.0,87972.0,-0.00430848772081,116.136323756,-0.00126055450287,116.536839769,0.0,0,0,0,526510.833333,10260590.899,116.634734904,-1,0,0,1,0
2017-03-13 11:30:00,115.55,115.95,115.55,115.75,11868.0,99840.0,0.00173085244483,116.059059005,-0.000665293586001,116.461902648,0.0,0,0,0,1373721.0,11634311.899,116.529566296,-1,0,0,1,0
2017-03-13 11:35:00,115.95,115.95,115.6,115.6,2420.0,102260.0,-0.00129589632829,115.967247204,-0.000791078282252,116.379816682,0.0,0,0,0,280034.333333,11914346.2323,116.51032889,-1,0,0,1,0
2017-03-13 11:40:00,115.6,116.1,115.55,116.1,4822.0,107082.0,0.00432525951557,115.993797763,0.000228948774848,116.353167474,0.0,1,0,0,558950.166667,12473296.399,116.483595739,-1,0,0,1,0
2017-03-13 11:45:00,116.275,116.552,116.25,116.55,2000.0,109082.0,0.00387596899225,116.105038211,0.000959020650078,116.371913429,0.0,1,0,0,232901.333333,12706197.7323,116.48299199,-1,0,0,1,0
2017-03-13 11:50:00,116.6,116.65,116.15,116.2,7427.0,116509.0,-0.003003003003,116.124030569,0.000163579101833,116.355540721,0.0,0,0,0,864007.666667,13570205.399,116.473451827,-1,0,0,1,0
2017-03-13 11:55:00,116.2,116.35,115.8,115.85,6371.0,122880.0,-0.00301204819277,116.069224455,-0.000471961862129,116.307393986,0.0,0,0,0,739036.0,14309241.399,116.448904614,-1,0,0,1,0
2017-03-13 12:00:00,115.9,116.15,115.85,116.05,3000.0,125880.0,0.00172637030643,116.065379564,-3.3125843496e-05,116.282880273,0.0,0,0,0,348050.0,14657291.399,116.438603424,-1,0,0,1,0
2017-03-13 12:05:00,116.2,116.45,116.0,116.0,5143.0,131023.0,-0.000430848772081,116.052303651,-0.000112659888938,116.255939295,0.0,0,0,0,597359.45,15254650.849,116.427274974,-1,0,0,1,0
2017-03-13 12:10:00,116.0,116.0,116.0,116.0,400.0,131423.0,0.0,116.041842921,-9.01380660948e-05,116.231564124,0.0,0,0,0,46400.0,15301050.849,116.425974517,-1,0,0,1,0
2017-03-13 12:15:00,116.15,116.3,116.1,116.2,1800.0,133223.0,0.00172413793103,116.073474337,0.000272586293274,116.228558017,0.0,0,0,0,209160.0,15510210.849,116.422921335,-1,0,0,1,0
2017-03-13 12:20:00,116.1,116.2,116.1,116.2,1100.0,134323.0,0.0,116.098779469,0.000218009608188,116.225838205,0.0,0,0,0,127783.333333,15637994.1823,116.42082281,-1,0,0,1,0
2017-03-13 12:25:00,116.1,116.4,116.0,116.25,4500.0,138823.0,0.000430292598967,116.129023575,0.000260503222059,116.228139329,0.0,0,0,0,522975.0,16160969.1823,116.414205011,-1,0,0,1,0
2017-03-13 12:30:00,116.3,116.3,116.1,116.2,3492.0,142315.0,-0.000430107526882,116.14321886,0.000122237184694,116.225459393,0.0,0,0,0,405770.4,16566739.5823,116.408949038,-1,0,0,1,0
2017-03-13 12:35:00,116.15,116.225,116.15,116.15,1300.0,143615.0,-0.000430292598967,116.144575088,1.16772028176e-05,116.218272784,0.0,0,0,0,151027.5,16717767.0823,116.406831336,-1,0,0,1,0
2017-03-13 12:40:00,116.05,116.05,115.8,115.8,1965.0,145580.0,-0.00301334481274,116.075660071,-0.000593355459001,116.178437281,0.0,0,0,0,227710.75,16945477.8323,116.399765299,-1,0,0,1,0
2017-03-13 12:45:00,115.8,116.0157,115.8,116.0157,3600.0,149180.0,0.00186269430052,116.063668057,-0.000103312047696,116.162938492,0.0,0,0,0,417397.68,17362875.5123,116.388761981,-1,0,0,1,0
2017-03-13 12:50:00,116.0,116.2,116.0,116.15,1000.0,150180.0,0.00115760194525,116.080934445,0.000148766526041,116.161706255,0.0,0,0,0,116116.666667,17478992.179,116.386950186,-1,0,0,1,0
2017-03-13 12:55:00,116.15,116.15,115.95,115.95,700.0,150880.0,-0.00172191132157,116.054747556,-0.000225591645761,116.141543754,0.0,0,0,0,81211.6666667,17560203.8456,116.385232275,-1,0,0,1,0
2017-03-13 13:05:00,116.15,116.5,116.1,116.4,5524.0,156404.0,0.00388098318241,116.123798045,0.000594982025464,116.166158635,0.0,1,0,0,642625.333333,18202829.179,116.383399267,-1,0,0,1,0
2017-03-13 13:10:00,116.35,116.35,116.2,116.2,1600.0,158004.0,-0.00171821305842,116.139038436,0.000131242615804,116.169381622,0.0,0,0,0,186000.0,18388829.179,116.382048423,-1,0,0,1,0
2017-03-13 13:15:00,116.25,116.3,116.15,116.25,2500.0,160504.0,0.000430292598967,116.161230749,0.000191084006798,116.177059563,0.0,0,0,0,290583.333333,18679412.5123,116.379732046,-1,0,0,1,0
2017-03-13 13:20:00,116.35,116.4,116.15,116.15,1900.0,162404.0,-0.000860215053763,116.158984599,-1.93364837606e-05,116.174482462,0.0,0,0,0,220843.333333,18900255.8456,116.378019295,-1,0,0,1,0
2017-03-13 13:25:00,116.2,116.2,116.0,116.0,3050.0,165454.0,-0.00129143349118,116.127187679,-0.000273736206557,116.157865084,0.0,0,0,0,354003.333333,19254259.179,116.372279781,-1,0,0,1,0
2017-03-13 13:30:00,115.95,116.1,115.95,116.0,2900.0,168354.0,0.0,116.101750143,-0.000219048926868,116.142830314,0.0,0,0,0,336448.333333,19590707.5123,116.366154129,-1,0,0,1,0
2017-03-13 13:35:00,115.95,115.95,115.9,115.9,1800.0,170154.0,-0.000862068965517,116.061400115,-0.00034754022763,116.119703618,0.0,0,0,0,208650.0,19799357.5123,116.361399158,-1,0,0,1,0
2017-03-13 13:40:00,115.85,115.95,115.85,115.95,1000.0,171154.0,0.000431406384815,116.039120092,-0.000191967552661,116.103541368,0.0,0,0,0,115916.666667,19915274.179,116.358800723,-1,0,0,1,0
2017-03-13 13:45:00,115.9,116.0,115.8,115.85,5800.0,176954.0,-0.000862440707201,116.001296073,-0.000325959196526,116.079394571,0.0,0,0,0,672123.333333,20587397.5123,116.343216386,-1,0,0,1,0
2017-03-13 13:50:00,115.85,116.2,115.85,116.2,4260.0,181214.0,0.00302114803625,116.041036859,0.000342589149127,116.090880803,0.0,1,0,0,494515.0,21081912.5123,116.337107024,-1,0,0,1,0
2017-03-13 13:55:00,116.05,116.125,116.025,116.025,800.0,182014.0,-0.00150602409639,116.037829487,-2.76399783325e-05,116.084606441,0.0,0,0,0,92846.6666667,21174759.179,116.33588174,-1,0,0,1,0
2017-03-13 14:00:00,116.0,116.0,115.9,115.95,3586.0,185600.0,-0.000646412411118,116.02026359,-0.000151380782226,116.07178678,0.0,0,0,0,415796.7,21590555.879,116.328426072,-1,0,0,1,0
2017-03-13 14:05:00,115.95,116.0,115.9,115.9,2775.0,188375.0,-0.000431220353601,115.996210872,-0.000207314801503,116.055426134,0.0,0,0,0,321715.0,21912270.879,116.32260586,-1,0,0,1,0
2017-03-13 14:10:00,115.9,115.9,115.85,115.85,2055.0,190430.0,-0.000431406384815,115.966968697,-0.000252095944457,116.03586174,0.0,0,0,0,238106.0,22150376.879,116.317685653,-1,0,0,1,0
2017-03-13 14:15:00,115.8,115.8,115.55,115.8,6586.0,197016.0,-0.000431592576608,115.933574958,-0.000287959061461,116.013398717,0.0,0,0,0,762109.966667,22912486.8456,116.297594336,-1,0,0,1,0
2017-03-13 14:20:00,115.75,115.75,115.7,115.7,1353.0,198369.0,-0.000863557858376,115.886859966,-0.000402946183538,115.98355122,0.0,0,0,0,156564.65,23069051.4956,116.293632048,-1,0,0,1,0
2017-03-13 14:25:00,115.745,115.85,115.745,115.8,2800.0,201169.0,0.000864304235091,115.869487973,-0.000149904771461,115.966070152,0.0,0,0,0,324235.333333,23393286.829,116.28673816,-1,0,0,1,0
2017-03-13 14:30:00,115.8,116.1,115.8,116.0,6214.0,207383.0,0.00172711571675,115.895590378,0.000225274192971,115.969301566,0.0,0,0,0,720616.866667,24113903.6956,116.277147575,-1,0,0,1,0
2017-03-13 14:35:00,116.0,116.2,116.0,116.2,2705.0,210088.0,0.00172413793103,115.956472303,0.000525317004001,115.991272845,0.0,0,0,0,314140.666667,24428044.3623,116.275295887,-1,0,0,1,0
2017-03-13 14:40:00,116.2,116.3,116.1,116.1,1724.0,211812.0,-0.000860585197935,115.985177842,0.00024755443902,116.001627812,0.0,0,0,0,200271.333333,24628315.6956,116.274411722,-1,0,0,1,0
2017-03-13 14:45:00,116.1,116.1,116.0,116.0,1605.0,213417.0,-0.000861326442722,115.988142274,2.55587103148e-05,116.001472783,0.0,0,0,0,186233.5,24814549.1956,116.272598695,-1,0,0,1,0
2017-03-13 14:50:00,115.95,116.0,115.85,115.9,4150.0,217567.0,-0.000862068965517,115.970513819,-0.000151984973683,115.991808708,0.0,0,0,0,481054.166667,25295603.3623,116.265809439,-1,0,0,1,0
2017-03-13 14:55:00,116.05,116.05,115.9,115.95,2700.0,220267.0,0.000431406384815,115.966411055,-3.53776461418e-05,115.987826926,0.0,0,0,0,313110.0,25608713.3623,116.262142592,-1,0,0,1,0
2017-03-13 15:00:00,115.95,116.05,115.85,115.85,7587.0,227854.0,-0.000862440707201,115.943128844,-0.00020076684989,115.974700552,0.0,0,0,0,879459.75,26488173.1123,116.25063906,-1,0,0,1,0
2017-03-13 15:05:00,116.0,116.25,116.0,116.25,1800.0,229654.0,0.00345274061286,116.004503075,0.000529347722279,116.000919547,1.0,1,0,1,209100.0,26697273.1123,116.249980894,-1,0,0,1,0
2017-03-13 15:10:00,116.1,116.25,116.075,116.2,3000.0,232654.0,-0.000430107526882,116.04360246,0.000337050579051,116.019879591,0.0,0,0,1,348525.0,27045798.1123,116.249014039,-1,0,0,1,0
2017-03-13 15:15:00,116.15,116.575,116.15,116.55,8664.0,241318.0,0.00301204819277,116.144881968,0.000872771146362,116.070367249,0.0,1,0,1,1008706.2,28054504.3123,116.255332434,-1,0,0,1,0
2017-03-13 15:20:00,116.5,116.5,116.3,116.3,2100.0,243418.0,-0.002145002145,116.175905575,0.000267111265103,116.092237034,0.0,0,0,1,244370.0,28298874.3123,116.256292929,-1,0,0,1,0
2017-03-13 15:25:00,116.3,116.4,116.2,116.2,4030.0,247448.0,-0.000859845227859,116.18072446,4.14792125989e-05,116.102500174,0.0,0,0,1,468554.666667,28767428.979,116.256461879,-1,0,0,1,0
2017-03-13 15:30:00,116.3,116.3,115.9,115.9,5101.0,252549.0,-0.0025817555938,116.124579568,-0.000483254792842,116.083214443,0.0,0,0,1,591886.033333,29359315.0123,116.251955115,-1,0,0,1,0
2017-03-13 15:35:00,115.9,116.0,115.9,115.9,5541.0,258090.0,0.0,116.079663654,-0.000386790752759,116.065765449,0.0,0,0,1,642386.6,30001701.6123,116.245114543,-1,0,0,1,0
2017-03-13 15:40:00,115.9,115.95,115.725,115.75,9054.0,267144.0,-0.00129421915444,116.013730923,-0.000567995536516,116.035692549,-1.0,0,0,0,1048528.65,31050230.2623,116.230311227,-1,0,0,1,0
2017-03-13 15:45:00,115.75,115.9,115.75,115.8,6429.0,273573.0,0.000431965442764,115.970984739,-0.00036845797759,116.013245639,0.0,0,0,0,744585.35,31794815.6123,116.220590527,-1,0,0,1,0
2017-03-13 15:50:00,115.8,116.05,115.8,115.9,9362.0,282935.0,0.000863557858377,115.956787791,-0.000122418101105,116.00246034,0.0,0,0,0,1085211.83333,32880027.4456,116.210534029,-1,0,0,1,0
2017-03-13 15:55:00,115.95,116.225,115.95,116.225,19514.0,302449.0,0.00280414150129,116.010430233,0.000462607173189,116.023654594,0.0,0,0,0,2266225.86667,35146253.3123,116.205553043,-1,0,0,1,0
2017-03-13 16:00:00,116.2,116.25,116.05,116.2,19277.0,321726.0,-0.00021510002151,116.048344186,0.000326815040454,116.040449394,1.0,0,0,1,2239344.83333,37385598.1456,116.203223071,-1,0,0,1,0
2017-03-13 16:05:00,116.2,116.2,116.2,116.2,16798.0,338524.0,0.0,116.078675349,0.000261366613823,116.05564469,0.0,0,0,1,1951927.6,39337525.7456,116.203063138,-1,0,0,1,0
2017-03-13 16:20:00,116.395,116.395,116.395,116.395,241.0,338765.0,0.00167814113597,116.141940279,0.000545017678894,116.087964243,0.0,0,0,1,28051.195,39365576.9406,116.203199683,-1,0,0,1,0
2017-03-13 18:30:00,116.35,116.35,116.35,116.35,200.0,338965.0,-0.000386614545298,116.183552223,0.000358285250498,116.11292003,0.0,0,0,1,23270.0,39388846.9406,116.2032863,-1,0,0,1,0
