Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:30:00,7.375,7.45,7.375,7.45,3560.0,27810.0,0.0101694915254,7.46356346861,-0.000454116497956,7.50769431317,0.0,1,0,0,26433.0,208759.643333,7.50663945823,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 10:35:00,7.45,7.5,7.4,7.4,1200.0,29010.0,-0.00671140939597,7.45085077489,-0.00170330081283,7.49743771191,0.0,0,0,0,8920.0,217679.643333,7.50360714696,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 10:40:00,7.45,7.45,7.4,7.4,700.0,29710.0,0.0,7.44068061991,-0.00136496559727,7.48815792983,0.0,0,0,0,5191.66666667,222871.31,7.50155873443,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 10:45:00,7.4,7.4,7.375,7.4,2900.0,32610.0,0.0,7.43254449593,-0.00109346501995,7.47976193651,0.0,0,0,0,21435.8333333,244307.143333,7.49178605745,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 10:50:00,7.35,7.4,7.35,7.4,900.0,33510.0,0.0,7.42603559674,-0.000875729595642,7.4721655616,0.0,0,0,0,6645.0,250952.143333,7.48887327166,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 10:55:00,7.35,7.4,7.35,7.35,7300.0,40810.0,-0.00675675675676,7.4108284774,-0.00204781126493,7.46053074621,0.0,0,0,0,53776.6666667,304728.81,7.46701323205,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:00:00,7.395,7.45,7.395,7.425,4374.0,45184.0,0.0102040816327,7.41366278192,0.000382454475852,7.45714686562,0.0,1,0,0,32469.66,337198.47,7.46278483534,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:05:00,7.425,7.4293,7.4143,7.4143,8510.0,53694.0,-0.00144107744108,7.41379022553,1.71903714143e-05,7.45306621175,0.0,0,0,0,63138.243,400336.713,7.45589289306,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:10:00,7.4,7.4314,7.4,7.425,800.0,54494.0,0.00144315714228,7.41603218043,0.000302403335569,7.4503932392,0.0,0,0,0,5935.04,406271.753,7.45534835028,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:15:00,7.425,7.45,7.4,7.45,2630.0,57124.0,0.003367003367,7.42282574434,0.00091606451394,7.45035578785,0.0,1,0,0,19549.6666667,425821.419667,7.45433477464,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:25:00,7.5,7.5,7.475,7.475,200.0,57324.0,0.00335570469799,7.43326059547,0.00140577880866,7.45270285567,0.0,1,1,0,1496.66666667,427318.086333,7.45443594888,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:30:00,7.45,7.4502,7.4,7.45,4128.0,61452.0,-0.00334448160535,7.43660847638,0.000450391973001,7.45244544085,0.0,0,0,0,30685.0752,458003.161533,7.45302287205,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:35:00,7.4,7.4,7.4,7.4,200.0,61652.0,-0.00671140939597,7.4292867811,-0.000984547633362,7.44745063696,0.0,0,0,0,1480.0,459483.161533,7.45285086507,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:45:00,7.4,7.45,7.4,7.45,1506.0,63158.0,0.00675675675676,7.43342942488,0.000557609889284,7.44769343344,0.0,1,0,0,11194.6,470677.761533,7.4523854703,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:05:00,7.4,7.45,7.4,7.45,200.0,63358.0,0.0,7.43674353991,0.000445839307021,7.44791310644,0.0,0,0,0,1486.66666667,472164.4282,7.45232532908,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:15:00,7.4222,7.4222,7.4,7.4,400.0,63758.0,-0.00671140939597,7.42939483192,-0.000988162082194,7.44334995345,0.0,0,0,0,2962.96,475127.3882,7.45204348003,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:20:00,7.4,7.425,7.4,7.425,400.0,64158.0,0.00337837837838,7.42851586554,-0.000118309284241,7.44160233884,0.0,1,0,0,2966.66666667,478094.054867,7.45182291946,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:25:00,7.45,7.45,7.45,7.45,100.0,64258.0,0.003367003367,7.43281269243,0.000578423331099,7.44240211609,0.0,1,0,0,745.0,478839.054867,7.45182008258,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:35:00,7.4,7.4,7.4,7.4,100.0,64358.0,-0.00671140939597,7.42625015395,-0.000882914551718,7.43836381932,0.0,0,0,0,740.0,479579.054867,7.4517395641,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:45:00,7.45,7.45,7.45,7.45,100.0,64458.0,0.00675675675676,7.43100012316,0.00063961879986,7.439472027,0.0,1,0,0,745.0,480324.054867,7.45173686535,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:50:00,7.45,7.45,7.45,7.45,100.0,64558.0,0.0,7.43480009853,0.000511367959327,7.4404746911,0.0,0,0,0,745.0,481069.054867,7.45173417495,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:55:00,7.45,7.45,7.45,7.45,100.0,64658.0,0.0,7.43784007882,0.000408885276633,7.44138186337,0.0,0,0,0,745.0,481814.054867,7.45173149288,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:00:00,7.425,7.425,7.4,7.4,200.0,64858.0,-0.00671140939597,7.43027206306,-0.00101750181287,7.43744073353,0.0,0,0,0,1481.66666667,483295.721533,7.45159766773,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:05:00,7.4,7.4,7.4,7.4,200.0,65058.0,0.0,7.42421765044,-0.000814830541846,7.43387494938,0.0,0,0,0,1480.0,484775.721533,7.45143904721,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:10:00,7.4143,7.4143,7.4143,7.4143,1050.0,66108.0,0.00193243243243,7.42223412036,-0.000267170250436,7.43201066849,0.0,0,0,0,7785.015,492560.736533,7.45084916399,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:15:00,7.4,7.4,7.4,7.4,100.0,66208.0,-0.00192870533968,7.41778729628,-0.000599122043183,7.4289620334,0.0,0,0,0,740.0,493300.736533,7.45077236185,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:20:00,7.425,7.425,7.425,7.425,300.0,66508.0,0.00337837837838,7.41922983703,0.000194470491731,7.42858469688,0.0,1,0,0,2227.5,495528.236533,7.45065610954,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:25:00,7.45,7.45,7.425,7.45,500.0,67008.0,0.003367003367,7.42538386962,0.000829470542042,7.43062424956,0.0,1,0,0,3720.83333333,499249.069867,7.45058903216,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:30:00,7.45,7.45,7.45,7.45,200.0,67208.0,0.0,7.4303070957,0.000663026472706,7.43246955913,0.0,0,0,0,1490.0,500739.069867,7.45058727929,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:35:00,7.4249,7.4249,7.4,7.4,200.0,67408.0,-0.00671140939597,7.42424567656,-0.000815769666245,7.42937722016,0.0,0,0,0,1481.66,502220.729867,7.45046181264,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:45:00,7.4,7.4,7.4,7.4,100.0,67508.0,0.0,7.41939654125,-0.000653148551772,7.42657938967,0.0,0,0,0,740.0,502960.729867,7.45038706326,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:50:00,7.45,7.45,7.45,7.45,100.0,67608.0,0.00675675675676,7.425517233,0.000824958164274,7.42880992399,0.0,1,0,0,745.0,503705.729867,7.45038649075,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:55:00,7.425,7.425,7.4,7.4,300.0,67908.0,-0.00671140939597,7.4204137864,-0.00068728499838,7.4260661217,0.0,0,0,0,2222.5,505928.229867,7.45020071077,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:00:00,7.4,7.4,7.4,7.4,100.0,68008.0,0.0,7.41633102912,-0.000550206147135,7.42358363392,0.0,0,0,0,740.0,506668.229867,7.45012689488,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:10:00,7.431,7.431,7.431,7.431,100.0,68108.0,0.00418918918919,7.41926482329,0.000395585656146,7.4242899545,0.0,1,0,0,743.1,507411.329867,7.45009881169,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:15:00,7.45,7.45,7.4,7.4,4595.0,72703.0,-0.0041717130938,7.41541185864,-0.000519318928585,7.4219766255,0.0,0,0,0,34079.5833333,541490.9132,7.44798582177,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:20:00,7.4,7.4,7.4,7.4,100.0,72803.0,0.0,7.41232948691,-0.000415671008691,7.41988361355,0.0,0,0,0,740.0,542230.9132,7.44791990989,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:25:00,7.4,7.45,7.4,7.45,4030.0,76833.0,0.00675675675676,7.41986358953,0.00101642845634,7.42275184083,0.0,1,1,0,29956.3333333,572187.246533,7.44715482323,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:30:00,7.4181,7.45,7.4,7.4,1300.0,78133.0,-0.00671140939597,7.41589087162,-0.000535416568975,7.42058499885,0.0,0,0,0,9641.66666667,581828.9132,7.44664755225,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:35:00,7.4,7.425,7.4,7.4,975.0,79108.0,0.0,7.4127126973,-0.000428562714758,7.41862452276,0.0,0,0,0,7223.125,589052.0382,7.44617533246,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:40:00,7.4,7.45,7.4,7.45,300.0,79408.0,0.00675675675676,7.42017015784,0.00100603663532,7.42161266345,0.0,1,1,0,2230.0,591282.0382,7.44612681594,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:55:00,7.4,7.45,7.4,7.4,6700.0,86108.0,-0.00671140939597,7.41613612627,-0.00054365755525,7.41955431455,0.0,0,0,0,49691.6666667,640973.704867,7.44383454344,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:00:00,7.4,7.45,7.4,7.4,3900.0,90008.0,0.0,7.41290890102,-0.000435162623648,7.41769199888,0.0,0,0,0,28925.0,669898.704867,7.44265737342,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:05:00,7.4,7.4,7.4,7.4,100.0,90108.0,0.0,7.41032712081,-0.000348281658078,7.41600704661,0.0,0,0,0,740.0,670638.704867,7.44261003315,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:10:00,7.4,7.425,7.4,7.425,400.0,90508.0,0.00337837837838,7.41326169665,0.000396011645582,7.41686351836,0.0,1,0,0,2966.66666667,673605.371533,7.44249537647,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:15:00,7.4,7.425,7.4,7.4,400.0,90908.0,-0.003367003367,7.41060935732,-0.000357783043227,7.41525746899,0.0,0,0,0,2963.33333333,676568.704867,7.44234506167,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:20:00,7.4,7.4,7.4,7.4,100.0,91008.0,0.0,7.40848748586,-0.000286328878199,7.41380437671,0.0,0,0,0,740.0,677308.704867,7.44229853273,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:25:00,7.4,7.4,7.4,7.4,300.0,91308.0,0.0,7.40678998868,-0.000229128708725,7.41248967416,0.0,0,0,0,2220.0,679528.704867,7.4421595574,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:30:00,7.4,7.425,7.4,7.425,200.0,91508.0,0.00337837837838,7.41043199095,0.000491711290393,7.41368113377,0.0,1,0,0,1483.33333333,681012.0382,7.4421038401,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:35:00,7.45,7.45,7.45,7.45,100.0,91608.0,0.003367003367,7.41834559276,0.0010679002007,7.41714007341,1.0,1,1,1,745.0,681757.0382,7.44211245961,-1,1,1,1,7.45,7,20170317 09:31:06
2017-03-16 15:45:00,7.45,7.45,7.4,7.4,1400.0,93008.0,-0.00671140939597,7.41467647421,-0.000494600649943,7.41550768546,-1.0,0,0,0,10383.3333333,692140.371533,7.44172943761,-1,0,1,1,7.4,7,20170317 09:31:06
2017-03-16 15:50:00,7.4,7.45,7.4,7.4,600.0,93608.0,0.0,7.41174117937,-0.00039587632064,7.41403076304,0.0,0,0,0,4450.0,696590.371533,7.44156879255,-1,0,1,1,7.4,7,20170317 09:31:06
2017-03-16 15:55:00,7.425,7.45,7.4,7.4,2300.0,95908.0,0.0,7.40939294349,-0.000316826480613,7.41269449989,0.0,0,0,0,17058.3333333,713648.704867,7.44097160682,-1,0,1,1,7.4,7,20170317 09:31:06
2017-03-16 16:00:00,7.4,7.45,7.4,7.45,13961.0,109869.0,0.00675675675676,7.41751435479,0.00109609671986,7.41624740466,1.0,1,1,1,103776.766667,817425.471533,7.44000101515,-1,1,1,1,7.45,7,20170317 09:31:06
2017-03-16 16:05:00,7.45,7.45,7.45,7.45,18727.0,128596.0,0.0,7.42401148384,0.000875917285827,7.41946193755,0.0,0,0,1,139516.15,956941.621533,7.44145713345,-1,0,1,1,7.45,7,20170317 09:31:06
2017-03-17 08:05:00,7.6,7.6,7.6,7.6,100.0,128696.0,0.0201342281879,7.45920918707,0.00474106260606,7.43665603874,0.0,1,1,1,760.0,957701.621533,7.44158032521,1,0,1,1,7.6,7,20170317 09:31:06
2017-03-17 09:30:00,7.65,7.7,7.55,7.55,1379.0,130075.0,-0.00657894736842,7.47736734965,0.00243432810785,7.44745070172,0.0,0,1,1,10480.4,968182.021533,7.44325982344,1,0,1,1,7.55,7,20170317 09:31:06
