,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2016-12-12 11:30:00,0.96,0.96,0.96,0.96,200.0,-0.00621118012422,0.985128398097,-0.00633652713927,0.999482829951,0.0,0,0,0,192.0,238904.433567,234495.0,1.01880395559,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 11:35:00,0.9631,0.9631,0.9631,0.9631,600.0,0.00322916666667,0.980722718478,-0.00447218822234,0.996017798527,0.0,1,0,0,577.86,239482.293567,235095.0,1.0186617902,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 11:50:00,0.9601,0.9601,0.9601,0.9601,400.0,-0.00311494133527,0.976598174782,-0.00420561654978,0.99259705581,0.0,0,0,0,384.04,239866.333567,235495.0,1.01856232008,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 11:55:00,0.95,0.96,0.95,0.96,10587.0,-0.0105197375273,0.971278539826,-0.00544710720726,0.988540193352,0.0,0,0,0,10092.94,249959.273567,246082.0,1.01575602265,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 12:00:00,0.95,0.9503,0.95,0.9503,9300.0,0.0,0.967022831861,-0.0043815525523,0.984869698747,0.0,0,0,0,8835.93,258795.203567,255382.0,1.0133650906,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 12:10:00,0.96,0.9601,0.96,0.96,4200.0,0.0105263157895,0.965618265489,-0.00145246453947,0.982501156009,0.0,1,0,0,4032.14,262827.343567,259582.0,1.01250219032,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 12:15:00,0.95,0.9601,0.95,0.9601,3193.0,-0.0104166666667,0.962494612391,-0.00323487366524,0.979405807818,0.0,0,0,0,3044.09976667,265871.443333,262775.0,1.01178362985,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 12:40:00,0.95,0.9585,0.95,0.9585,800.0,0.0,0.959995689913,-0.00259629762702,0.976605254692,0.0,0,0,0,762.266666667,266633.71,263575.0,1.01160470454,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 12:50:00,0.9599,0.9599,0.95,0.95,2100.0,0.0104210526316,0.95997655193,-1.99354879749e-05,0.975014278055,0.0,1,0,0,2008.86,268642.57,265675.0,1.01116992566,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 13:05:00,0.95,0.9563,0.95,0.9563,1350.0,-0.0103135743307,0.957981241544,-0.00207849908627,0.972631965859,0.0,0,0,0,1285.335,269927.905,267025.0,1.01087128546,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 13:30:00,0.95,0.95,0.95,0.95,200.0,0.0,0.956384993235,-0.00166626259429,0.970476540539,0.0,0,0,0,190.0,270117.905,267225.0,1.01082572738,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 13:45:00,0.95,0.9548,0.95,0.9548,440.0,0.0,0.955107994588,-0.00133523492745,0.968526393821,0.0,0,0,0,418.704,270536.609,267665.0,1.01072836942,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 13:55:00,0.9594,0.9594,0.9594,0.9594,100.0,0.00989473684211,0.955966395671,0.000898747667508,0.967657213457,0.0,1,0,0,95.94,270632.549,267765.0,1.01070920023,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 14:00:00,0.95,0.9512,0.95,0.9501,32800.0,-0.0097977902856,0.954773116536,-0.00124824380807,0.965975574081,0.0,0,0,0,31173.12,301805.669,300565.0,1.00412778933,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 14:05:00,0.95,0.9501,0.95,0.95,5668.0,0.0,0.953818493229,-0.000999843094405,0.964454090835,0.0,0,0,0,5384.78893333,307190.457933,306233.0,1.00312656681,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 14:10:00,0.95,0.95,0.95,0.95,200.0,0.0,0.953054794583,-0.000800675024919,0.963077510755,0.0,0,0,0,190.0,307380.457933,306433.0,1.00309189263,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 14:25:00,0.95,0.95,0.95,0.95,400.0,0.0,0.952443835667,-0.000641053295298,0.96183203354,0.0,0,0,0,380.0,307760.457933,306833.0,1.00302267987,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 14:30:00,0.95,0.95,0.9401,0.9401,1300.0,0.0,0.951955068533,-0.000513171606588,0.960705173203,0.0,0,0,0,1230.71,308991.167933,308133.0,1.00278505689,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 14:40:00,0.94,0.94,0.94,0.94,100.0,-0.0105263157895,0.949564054827,-0.00251168756352,0.958733251946,0.0,0,0,0,94.0,309085.167933,308233.0,1.00276468754,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 14:45:00,0.932,0.932,0.932,0.932,100.0,-0.00851063829787,0.946051243861,-0.00369939336633,0.956187227951,0.0,0,0,0,93.2,309178.367933,308333.0,1.0027417368,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 14:55:00,0.9578,0.9578,0.9578,0.9578,100.0,0.0276824034335,0.948400995089,0.0024837462484,0.956340825289,0.0,1,1,0,95.78,309274.147933,308433.0,1.00272716581,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:00:00,0.94,0.94,0.94,0.94,100.0,-0.0185842555857,0.946720796071,-0.00177161245772,0.954784556214,0.0,0,0,0,94.0,309368.147933,308533.0,1.00270683503,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:05:00,0.95,0.9591,0.95,0.9591,5600.0,0.0106382978723,0.947376636857,0.000692749951697,0.954328884193,0.0,1,0,0,5336.98666667,314705.1346,314133.0,1.00182131327,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:10:00,0.94,0.94,0.94,0.94,100.0,-0.0105263157895,0.945901309486,-0.00155727649807,0.952964228556,0.0,0,0,0,94.0,314799.1346,314233.0,1.00180163955,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:20:00,0.94,0.94,0.94,0.94,100.0,0.0,0.944721047588,-0.0012477643125,0.951729540122,0.0,0,0,0,94.0,314893.1346,314333.0,1.00178197835,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:30:00,0.941,0.941,0.941,0.941,500.0,0.00106382978723,0.943976838071,-0.000787755835012,0.950707679158,0.0,0,0,0,470.5,315363.6346,314833.0,1.00168544784,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:35:00,0.94,0.9433,0.94,0.9433,1400.0,-0.00106269925611,0.943181470457,-0.000842571112002,0.949687900191,0.0,0,0,0,1317.54,316681.1746,316233.0,1.00141722907,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:40:00,0.94,0.94,0.94,0.94,100.0,0.0,0.942545176365,-0.000674625309398,0.94876524303,0.0,0,0,0,94.0,316775.1746,316333.0,1.0013978137,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:45:00,0.9589,0.9589,0.9589,0.9589,100.0,0.0201063829787,0.945816141092,0.00347035326153,0.949730457979,0.0,1,1,0,95.89,316871.0646,316433.0,1.00138438342,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:50:00,0.94,0.94,0.94,0.94,100.0,-0.0197100844718,0.944652912874,-0.00122986716753,0.948803747695,0.0,0,0,0,94.0,316965.0646,316533.0,1.0013649907,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 15:55:00,0.9401,0.9401,0.9401,0.9401,1000.0,0.000106382978724,0.943742330299,-0.000963933485357,0.947974819344,0.0,0,0,0,940.1,317905.1646,317533.0,1.00117205015,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-12 16:00:00,0.96,1.01,0.9588,0.9588,22600.0,0.0211679608552,0.946993864239,0.00344536197625,0.949120074644,0.0,1,1,0,22063.6266667,339968.791267,340133.0,0.999517221989,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 09:35:00,0.96,0.99,0.96,0.99,5648.0,0.0,0.949595091391,0.00274682577193,0.950156258011,0.0,0,1,0,5478.56,345447.351267,345781.0,0.999035086562,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 09:40:00,0.9601,0.9601,0.9601,0.9601,100.0,0.000104166666667,0.951696073113,0.00221250271907,0.951103281058,1.0,0,1,1,96.01,345543.361267,345881.0,0.999023829776,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 09:45:00,0.9775,0.9775,0.9716,0.9716,1700.0,0.0181231121758,0.95685685849,0.00542272425323,0.95361725429,0.0,1,1,1,1658.40666667,347201.767933,347581.0,0.998908939019,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 09:50:00,0.985,1.0,0.985,1.0,1200.0,0.0076726342711,0.962485486792,0.005882414127,0.956606087215,0.0,1,1,1,1188.0,348389.767933,348781.0,0.99887828733,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 09:55:00,0.9815,0.9815,0.98,0.98,1000.0,-0.00355329949239,0.966288389434,0.0039511272572,0.958976936052,0.0,0,1,1,981.0,349370.767933,349781.0,0.998827174527,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 10:00:00,0.96,0.9751,0.96,0.9751,2900.0,-0.0219052470708,0.965030711547,-0.0013015554161,0.959074370714,0.0,0,0,1,2798.59666667,352169.3646,352681.0,0.998549296957,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 10:20:00,0.972,0.972,0.96,0.96,900.0,0.0125,0.966424569238,0.001444366147,0.960305383027,0.0,1,1,1,871.2,353040.5646,353581.0,0.998471537215,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 10:35:00,0.98,0.98,0.98,0.98,7000.0,0.0082304526749,0.96913965539,0.00280941341816,0.962181060834,0.0,1,1,1,6860.0,359900.5646,360581.0,0.99811294716,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 10:40:00,0.95,0.95,0.95,0.95,600.0,-0.030612244898,0.965311724312,-0.00394982400807,0.961020959802,0.0,0,0,1,570.0,360470.5646,361181.0,0.998033021117,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 10:50:00,0.98,0.98,0.9786,0.9786,600.0,0.0315789473684,0.96824937945,0.00304321916287,0.96282848744,0.0,1,1,1,587.72,361058.2846,361781.0,0.99800234009,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 10:55:00,0.95,0.95,0.95,0.95,100.0,-0.030612244898,0.96459950356,-0.00376956181683,0.961606726731,0.0,0,0,1,95.0,361153.2846,361881.0,0.997989075414,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 11:10:00,0.98,0.98,0.98,0.98,2143.0,0.0315789473684,0.967679602848,0.00319313795692,0.963358467042,0.0,1,1,1,2100.14,363253.4246,364024.0,0.997883174186,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 11:15:00,0.98,0.98,0.956,0.956,5000.0,0.0,0.970143682278,0.00254637942475,0.964943374943,0.0,0,1,1,4860.0,368113.4246,369024.0,0.997532476478,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 11:35:00,0.95,0.9515,0.95,0.9515,2900.0,-0.030612244898,0.966114945823,-0.00415272142595,0.963520196377,0.0,0,0,1,2756.45,370869.8746,371924.0,0.99716575053,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 11:40:00,0.95,0.95,0.95,0.95,3000.0,0.0,0.962891956658,-0.00333603074712,0.962232558627,0.0,0,0,1,2850.0,373719.8746,374924.0,0.996788348039,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 11:55:00,0.93,0.9495,0.93,0.9495,2890.0,-0.0210526315789,0.956313565326,-0.00683191014955,0.959162791139,-1.0,0,0,0,2706.485,376426.3596,377814.0,0.996327186393,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 12:00:00,0.93,0.93,0.93,0.93,200.0,0.0,0.951050852261,-0.00550312497501,0.956385382459,0.0,0,0,0,186.0,376612.3596,378014.0,0.996292093944,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 12:05:00,0.9494,0.9494,0.93,0.93,2900.0,0.0208602150538,0.950720681809,-0.000347163825624,0.955720107939,0.0,1,0,0,2734.50666667,379346.866267,380914.0,0.99588585945,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 12:10:00,0.93,0.93,0.93,0.93,400.0,-0.0204339582894,0.946576545447,-0.00435894205426,0.95327057385,0.0,0,0,0,372.0,379718.866267,381314.0,0.995816744905,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 12:35:00,0.93,0.93,0.93,0.93,1400.0,0.0,0.943261236358,-0.00350242049138,0.951054328721,0.0,0,0,0,1302.0,381020.866267,382714.0,0.995575981717,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 12:40:00,0.93,0.93,0.93,0.93,700.0,0.0,0.940608989086,-0.00281178444456,0.949049154557,0.0,0,0,0,651.0,381671.866267,383414.0,0.995456259465,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 12:45:00,0.9301,0.9389,0.9301,0.9389,3375.0,0.00010752688172,0.938507191269,-0.00223450747507,0.947244473171,0.0,0,0,0,3148.9875,384820.853767,386789.0,0.99491157651,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 12:50:00,0.93,0.93,0.93,0.93,200.0,-0.000107515320933,0.936805753015,-0.00181291978327,0.945602142393,0.0,0,0,0,186.0,385006.853767,386989.0,0.994878029522,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 13:05:00,0.93,0.93,0.93,0.93,200.0,0.0,0.935444602412,-0.00145296994457,0.944116224069,0.0,0,0,0,186.0,385192.853767,387189.0,0.994844517191,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 13:15:00,0.93,0.93,0.93,0.93,100.0,0.0,0.93435568193,-0.00116406731047,0.942771821777,0.0,0,0,0,93.0,385285.853767,387289.0,0.994827774005,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 13:20:00,0.93,0.9314,0.93,0.93,4400.0,0.0,0.933484545544,-0.000932339153908,0.941555457798,0.0,0,0,0,4094.05333333,389379.9071,391689.0,0.994104779813,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 13:25:00,0.93,0.93,0.93,0.93,500.0,0.0,0.932787636435,-0.000746567377123,0.940454938008,0.0,0,0,0,465.0,389844.9071,392189.0,0.994023052916,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 13:30:00,0.93,0.93,0.93,0.93,300.0,0.0,0.932230109148,-0.000597700125113,0.939459229626,0.0,0,0,0,279.0,390123.9071,392489.0,0.993974116727,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 13:40:00,0.93,0.93,0.93,0.93,100.0,0.0,0.931784087318,-0.000478446067365,0.938558350614,0.0,0,0,0,93.0,390216.9071,392589.0,0.993957821284,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 13:45:00,0.93,0.9341,0.93,0.9341,900.0,0.0,0.931427269855,-0.000382940070062,0.937743269603,0.0,0,0,0,838.23,391055.1371,393489.0,0.993814660893,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 13:55:00,0.93,0.9314,0.93,0.93,3500.0,0.0,0.931141815884,-0.00030646941547,0.937005815355,0.0,0,0,0,3256.63333333,394311.770433,396989.0,0.993256161842,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 14:00:00,0.94,0.94,0.9393,0.9393,1000.0,0.010752688172,0.932913452707,0.00190264983596,0.937290975798,0.0,1,1,0,939.766666667,395251.5371,397989.0,0.993121762411,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 14:10:00,0.9399,0.9399,0.9399,0.9399,200.0,-0.000106382978723,0.934310762166,0.00149779109149,0.937539454293,0.0,0,1,0,187.98,395439.5171,398189.0,0.993095030501,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 14:15:00,0.93,0.9301,0.93,0.93,700.0,-0.0105330354293,0.933448609732,-0.000922768385034,0.936821411027,0.0,0,0,0,651.023333333,396090.540433,398889.0,0.992984365158,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 14:20:00,0.9394,0.9394,0.9394,0.9394,10000.0,0.0101075268817,0.934638887786,0.00127514042133,0.937066990929,0.0,1,1,0,9394.0,405484.540433,408889.0,0.991673878322,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 14:25:00,0.93,0.9301,0.93,0.9301,700.0,-0.0100063870556,0.933711110229,-0.000992658843243,0.936393944174,0.0,0,0,0,651.023333333,406135.563767,409589.0,0.991568532765,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 14:30:00,0.93,0.9494,0.93,0.9494,1000.0,0.0,0.932968888183,-0.000794916155145,0.93578499711,0.0,0,0,0,936.466666667,407072.030433,410589.0,0.991434330762,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 14:40:00,0.9495,0.9495,0.9329,0.9338,2400.0,0.0209677419355,0.936275110546,0.00354376486212,0.937091187861,0.0,1,1,0,2265.52,409337.550433,412989.0,0.991158482268,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 14:55:00,0.9301,0.9301,0.9301,0.9301,100.0,-0.0204318062138,0.935040088437,-0.00131908035937,0.936425360446,0.0,0,0,0,93.01,409430.560433,413089.0,0.991143701317,-1,0,0,1,0.0,0,0.0,20170412 04:11:55
2016-12-13 15:00:00,0.9495,0.9495,0.94,0.9495,3812.0,0.020857972261,0.93793207075,0.00309289660233,0.937670564213,1.0,1,1,1,3607.42266667,413037.9831,416901.0,0.990733970655,-1,1,1,1,0.9495,315,299.0925,20170412 04:11:55
2016-12-13 15:05:00,0.9699,0.9699,0.9699,0.9699,900.0,0.0214849921011,0.9443256566,0.00681668326465,0.940740034288,0.0,1,1,1,872.91,413910.8931,417801.0,0.990689091457,-1,0,1,1,0.9699,315,305.5185,20170412 04:11:55
2016-12-13 15:10:00,0.99,0.99,0.975,0.975,12900.0,0.0207237859573,0.95346052528,0.00967343057578,0.945431459594,0.0,1,1,1,12706.5,426617.3931,430701.0,0.990518696497,-1,0,1,1,0.99,315,311.85,20170412 04:11:55
2016-12-13 15:15:00,0.975,0.99,0.975,0.99,13697.0,-0.0151515151515,0.957768420224,0.0045181681148,0.948247511061,0.0,0,1,1,13423.06,440040.4531,444398.0,0.9901944948,-1,0,1,1,0.975,315,307.125,20170412 04:11:55
2016-12-13 15:20:00,0.975,0.9875,0.975,0.9875,3600.0,0.0,0.961214736179,0.00359827687201,0.950795367151,0.0,0,1,1,3525.0,443565.4531,447998.0,0.990105877928,-1,0,1,1,0.975,315,307.125,20170412 04:11:55
2016-12-13 15:25:00,0.98,0.99,0.98,0.99,500.0,0.00512820512821,0.964971788943,0.00390865081732,0.953576760755,0.0,1,1,1,491.666666667,444057.119767,448498.0,0.990098327677,-1,0,1,1,0.98,315,308.7,20170412 04:11:55
2016-12-13 15:40:00,0.98,1.0,0.98,0.9875,5200.0,0.0,0.967977431155,0.00311474619858,0.956093259731,0.0,0,1,1,5130.66666667,449187.786433,453698.0,0.990058996146,-1,0,1,1,0.98,315,308.7,20170412 04:11:55
2016-12-13 15:50:00,0.98,0.9984,0.975,0.9875,3500.0,0.0,0.970381944924,0.00248405974322,0.958370092138,0.0,0,1,1,3445.63333333,452633.419767,457198.0,0.990016185037,-1,0,1,1,0.98,315,308.7,20170412 04:11:55
2016-12-13 15:55:00,0.975,0.975,0.975,0.975,792.0,-0.00510204081633,0.971305555939,0.000951801525259,0.959953892886,0.0,0,0,1,772.2,453405.619767,457990.0,0.989990217618,-1,0,1,1,0.975,315,307.125,20170412 04:11:55
2016-12-13 16:00:00,0.9999,0.9999,0.9999,0.9999,2238.0,0.0255384615385,0.977024444751,0.00588783702229,0.96375828404,0.0,1,1,1,2237.7762,455643.395967,460228.0,0.990038406978,-1,0,1,1,0.9999,315,314.9685,20170412 04:11:55
2016-12-13 16:05:00,1.0,1.0,1.0,1.0,118.0,0.000100010001,0.981619555801,0.00470316896824,0.967209876036,0.0,0,1,1,118.0,455761.395967,460346.0,0.990040960423,-1,0,1,1,1.0,315,315.0,20170412 04:11:55
2016-12-14 09:35:00,1.009,1.03,1.0,1.03,8830.0,0.009,0.987095644641,0.0055786264724,0.971189887842,0.0,1,1,1,8944.79,464706.185967,469176.0,0.990473054817,-1,0,1,1,1.009,315,317.835,20170412 04:11:55
2016-12-14 09:50:00,0.9515,0.96,0.9515,0.96,2350.0,-0.0569871159564,0.979976515713,-0.00721219769006,0.969314660429,0.0,0,0,1,2242.68333333,466948.8693,471526.0,0.990292941004,-1,0,1,1,0.9515,315,299.7225,20170412 04:11:55
2016-12-14 10:05:00,0.999,0.999,0.999,0.999,200.0,0.0499211770888,0.98378121257,0.00388243676912,0.972141835626,0.0,1,1,1,199.8,467148.6693,471726.0,0.990296632579,-1,0,1,1,0.999,315,314.685,20170412 04:11:55
2016-12-14 10:15:00,0.95,0.95,0.95,0.95,100.0,-0.049049049049,0.977024970056,-0.00686762709807,0.970033089376,0.0,0,0,1,95.0,467243.6693,471826.0,0.990288092008,-1,0,1,1,0.95,315,299.25,20170412 04:11:55
2016-12-14 10:25:00,1.0,1.0,1.0,1.0,100.0,0.0526315789474,0.981619976045,0.00470305890803,0.972887080864,0.0,1,1,1,100.0,467343.6693,471926.0,0.990290149939,-1,0,1,1,1.0,315,315.0,20170412 04:11:55
2016-12-14 10:50:00,0.9725,0.9725,0.9725,0.9725,834.0,-0.0275,0.979795980836,-0.00185814801398,0.97285021602,0.0,0,0,1,811.065,468154.7343,472760.0,0.990258766182,-1,0,1,1,0.9725,315,306.3375,20170412 04:11:55
2016-12-14 11:00:00,0.9703,0.9703,0.9703,0.9703,100.0,-0.00226221079692,0.977896784669,-0.00193835880563,0.972607338304,0.0,0,0,1,97.03,468251.7643,472860.0,0.99025454532,-1,0,1,1,0.9703,315,305.6445,20170412 04:11:55
2016-12-14 11:05:00,0.98,0.98,0.98,0.98,2000.0,0.00999690817273,0.978317427735,0.00043015078161,0.973311401322,0.0,1,0,1,1960.0,470211.7643,474860.0,0.990211355557,-1,0,1,1,0.98,315,308.7,20170412 04:11:55
2016-12-14 11:10:00,1.0,1.0,0.9999,1.0,2700.0,0.0204081632653,0.982653942188,0.00443262516855,0.975853172625,0.0,1,1,1,2699.91,472911.6743,477560.0,0.990266509549,-1,0,1,1,1.0,315,315.0,20170412 04:11:55
2016-12-14 11:15:00,0.98,0.98,0.98,0.98,1300.0,-0.02,0.98212315375,-0.000540158050363,0.976248108565,0.0,0,0,1,1274.0,474185.6743,478860.0,0.990238638224,-1,0,1,1,0.98,315,308.7,20170412 04:11:55
2016-12-14 11:20:00,0.98,0.98,0.98,0.98,200.0,0.0,0.981698523,-0.000432359983016,0.976605431559,0.0,0,0,1,196.0,474381.6743,479060.0,0.990234363754,-1,0,1,1,0.98,315,308.7,20170412 04:11:55
2016-12-14 11:25:00,0.97,0.98,0.97,0.98,800.0,-0.0102040816327,0.9793588184,-0.00238332292984,0.975976342839,0.0,0,0,1,778.666666667,475160.340967,479860.0,0.990206187152,-1,0,1,1,0.97,315,305.55,20170412 04:11:55
