,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-10 10:25:00,4.105,4.115,4.105,4.11,166913.0,-0.00243013365735,0,0,4.0579291188,1,4.08707613064,0.00109757817308,4.06105621918,0.0,0,1,1,685734.241667,6342111.06917,1547842.0,4.09738918389,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 10:30:00,4.105,4.11,4.0899,4.1001,227936.0,0.0,0,0,4.06786045979,1,4.09066090451,0.00087709985281,4.06524134117,0.0,0,0,1,934909.895467,7277020.96463,1775778.0,4.09793395607,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 10:35:00,4.11,4.11,4.101,4.105,18099.0,0.00121802679659,1,1,4.07620278623,1,4.09452872361,0.000945524253506,4.06950407058,0.0,0,0,1,74332.593,7351353.55763,1793877.0,4.09802542629,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 10:40:00,4.11,4.11,4.1001,4.105,9434.0,0.0,0,0,4.08321034043,1,4.09762297889,0.000755704865526,4.07336082576,0.0,0,0,1,38742.6078,7390096.16543,1803311.0,4.09807080722,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 10:45:00,4.1037,4.11,4.09,4.1,127741.0,-0.00153284671533,0,0,4.08909668596,1,4.09883838311,0.000296612018489,4.07625027093,0.0,0,0,1,523895.647233,7913991.81267,1931052.0,4.09828001145,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 10:50:00,4.11,4.11,4.104,4.11,6100.0,0.00153519994152,1,1,4.09,1,4.10107070649,0.000544623419996,4.07946453084,0.0,0,0,1,25058.8,7939050.61267,1937152.0,4.09831061923,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 10:55:00,4.095,4.11,4.09,4.11,60951.0,-0.0036496350365,0,0,4.12,-1,4.09985656519,-0.000296054709689,4.08094409933,0.0,0,0,1,249797.515,8188848.12767,1998103.0,4.09831131211,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:00:00,4.095,4.095,4.0901,4.095,18300.0,0.0,0,0,4.1188,-1,4.09888525215,-0.00023691390723,4.08228275654,0.0,0,0,1,74908.61,8263756.73767,2016403.0,4.09826643665,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:05:00,4.08,4.095,4.08,4.095,59871.0,-0.003663003663,0,0,4.117648,-1,4.09510820172,-0.000921482353859,4.08206535115,0.0,0,0,1,244573.035,8508329.77267,2076274.0,4.09788388848,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:10:00,4.08,4.09,4.0734,4.09,272277.0,0.0,0,0,4.11463616,-1,4.09208656138,-0.000737865813414,4.08186865104,0.0,0,0,1,1111198.7406,9619528.51327,2348551.0,4.09594192899,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:15:00,4.0917,4.0999,4.08,4.085,395350.0,0.00286764705882,1,1,4.1096878208,-1,4.0920092491,-1.88931182822e-05,4.08280496999,0.0,0,0,1,1617192.35333,11236720.8666,2743901.0,4.09516264129,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:20:00,4.093,4.1,4.09,4.095,50416.0,0.000317716352616,0,0,4.1053332823,-1,4.09220739928,4.84236881193e-05,4.08377592523,0.0,0,0,1,206419.909333,11443140.7759,2794317.0,4.09514767864,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:25:00,4.095,4.1,4.09,4.095,17492.0,0.000488639139995,0,0,4.10150128843,-1,4.09276591943,0.000136483831153,4.08484488473,0.0,0,0,1,71629.74,11514770.5159,2811809.0,4.09514675994,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:30:00,4.1,4.1,4.09,4.095,6600.0,0.001221001221,1,1,4.0734,1,4.09421273554,0.000353505708234,4.08628822904,0.0,0,0,1,27038.0,11541808.5159,2818409.0,4.09515031918,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:35:00,4.0645,4.1,4.06,4.095,175016.0,-0.00865853658537,0,0,4.1,-1,4.08827018843,-0.00145145049656,4.08421315961,0.0,0,0,1,713161.030667,12254969.5466,2993425.0,4.0939624499,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:40:00,4.055,4.06,4.05,4.06,23588.0,-0.00233731086234,0,0,4.1,-1,4.08161615075,-0.00162759244857,4.08143095393,0.0,0,0,1,95649.34,12350618.8866,3017013.0,4.09365782865,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:45:00,4.05,4.06,4.04,4.05,120120.0,-0.00123304562269,0,0,4.1,-1,4.0752929206,-0.00154919765005,4.07843752975,-1.0,0,0,0,486486.0,12837104.8866,3137133.0,4.09198618184,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:50:00,4.055,4.059,4.05,4.051,62550.0,0.00123456790123,1,1,4.0928,-1,4.07123433648,-0.000995899975384,4.07620538406,0.0,0,0,0,253619.4,13090724.2866,3199683.0,4.09125662967,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 11:55:00,4.0616,4.0762,4.05,4.055,310900.0,0.00162762022195,1,1,4.086464,-1,4.06930746918,-0.000473288230593,4.0748143951,0.0,0,0,0,1263062.34,14353786.6266,3510583.0,4.08871877594,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:00:00,4.0511,4.07,4.04,4.06,276648.0,-0.00258518810321,0,0,4.08088832,-1,4.06566597535,-0.000894868196599,4.07255588128,0.0,0,0,0,1121447.9976,15475234.6242,3787231.0,4.08616073965,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:05:00,4.05,4.06,4.04,4.0541,400245.0,-0.00027153118906,0,0,4.0762,-1,4.06253278028,-0.000770647438349,4.07040770211,0.0,0,0,0,1620992.25,17096226.8742,4187476.0,4.08270444397,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:10:00,4.05,4.05,4.04,4.05,3400.0,0.0,0,0,4.071856,-1,4.06002622422,-0.000616993435089,4.06846411143,0.0,0,0,0,13758.6666667,17109985.5409,4190876.0,4.08267520701,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:15:00,4.0268,4.05,4.0268,4.05,18403.0,-0.00572839506173,0,0,4.06803328,-1,4.05338097938,-0.00163674924181,4.06449610082,0.0,0,0,0,74247.5169333,17184233.0578,4209279.0,4.08246473037,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:20:00,4.04,4.04,4.03,4.03,7177.0,0.00327803715109,1,1,4.0614359552,-1,4.0507047835,-0.000660237931985,4.06216313884,0.0,1,0,0,28971.1566667,17213204.2145,4216456.0,4.08238677564,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:25:00,4.03,4.04,4.03,4.04,1720.0,-0.00247524752475,0,0,4.05589420237,-1,4.0465638268,-0.00102228054663,4.05909998276,0.0,0,0,0,6937.33333333,17220141.5478,4218176.0,4.08236677365,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:30:00,4.04,4.04,4.03,4.04,55763.0,0.00248138957816,1,1,4.05123912999,-1,4.04525106144,-0.000324414840943,4.05728093678,0.0,0,0,0,225096.643333,17445238.1911,4273939.0,4.08177051454,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:35:00,4.0463,4.05,4.03,4.04,128332.0,0.00155940594059,1,1,4.0268,1,4.04546084915,5.18602451676e-05,4.05623513328,0.0,0,0,0,518730.7772,17963968.9683,4402271.0,4.08061406677,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:40:00,4.045,4.05,4.04,4.045,167557.0,-0.000321281170452,0,0,4.027728,1,4.04536867932,-2.27835181179e-05,4.05516512059,0.0,0,0,0,677768.065,18641737.0333,4569828.0,4.07930824384,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:45:00,4.06,4.06,4.045,4.045,38509.0,0.00370828182942,1,1,4.02861888,1,4.04829494346,0.000723361544404,4.05562558529,0.0,1,0,0,156153.995,18797891.0283,4608337.0,4.079105115,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:50:00,4.08,4.08,4.0601,4.07,42390.0,0.00492610837438,1,1,4.0311293696,1,4.05463595477,0.00156634123675,4.05794695812,0.0,1,1,0,172670.013,18970561.0413,4650727.0,4.07905281074,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 12:55:00,4.09,4.09,4.07,4.075,358110.0,0.00245098039216,1,1,4.03699384525,1,4.06170876381,0.00174437585166,4.06099962878,1.0,0,1,1,1462282.5,20432843.5413,5008837.0,4.07935884944,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:00:00,4.081,4.09,4.0802,4.09,6985.0,-0.00220048899755,0,0,4.04547483001,1,4.06556701105,0.000949907406405,4.06290442604,0.0,0,0,1,28524.8773333,20461368.4187,5015822.0,4.07936494131,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:05:00,4.09,4.09,4.08,4.09,37569.0,0.00220534182798,1,1,4.05259885721,1,4.07045360884,0.0012019474225,4.06548495689,0.0,0,1,1,153531.98,20614900.3987,5053391.0,4.07941922536,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:10:00,4.1,4.1,4.085,4.09,15831.0,0.00244498777506,1,1,4.05858304005,1,4.07636288707,0.00145174931342,4.06877210385,0.0,0,1,1,64827.945,20679728.3437,5069222.0,4.07946788357,-1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:15:00,4.11,4.11,4.1,4.1,65076.0,0.00243902439024,1,1,4.06686643204,1,4.08309030966,0.00165034928732,4.07269857015,0.0,0,1,1,267245.44,20946973.7837,5134298.0,4.07981262164,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:20:00,4.11,4.11,4.1013,4.11,212190.0,0.0,0,0,4.07549314563,1,4.08847224773,0.0013181040977,4.07625108728,0.0,0,1,1,871485.549,21818459.3327,5346488.0,4.08089559589,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:25:00,4.1,4.11,4.095,4.11,63950.0,-0.00243309002433,0,0,4.08239451651,1,4.09077779818,0.000563914908811,4.07851288849,0.0,0,0,1,262301.583333,22080760.916,5410438.0,4.08114110466,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:30:00,4.1,4.1,4.09,4.1,15401.0,0.0,0,0,4.08791561321,1,4.09262223854,0.000450877670408,4.08055928006,0.0,0,0,1,63092.7633333,22143853.6793,5425839.0,4.08118517327,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:35:00,4.1,4.1,4.1,4.1,2200.0,0.0,0,0,4.09,1,4.09409779084,0.000360539577082,4.0824107772,0.0,0,0,1,9020.0,22152873.6793,5428039.0,4.08119279897,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:40:00,4.111,4.12,4.1,4.1,153630.0,0.00268292682927,1,1,4.09,1,4.09747823267,0.000825686636113,4.08513356032,0.0,0,0,1,631470.51,22784344.1893,5581669.0,4.08199486378,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:45:00,4.12,4.12,4.11,4.12,24958.0,0.00218924835806,1,1,4.096,1,4.10198258613,0.00109929893717,4.08845417363,0.0,0,1,1,102743.766667,22887087.956,5606627.0,4.08214920593,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:50:00,4.12,4.12,4.1116,4.12,5700.0,0.0,0,0,4.1,1,4.10558606891,0.000878473444815,4.09145853804,0.0,0,0,1,23468.04,22910555.996,5612327.0,4.08218480427,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 13:55:00,4.12,4.12,4.1121,4.12,2900.0,0.0,0,0,4.104,1,4.10846885513,0.000702161925247,4.09417677252,0.0,0,0,1,11940.3633333,22922496.3593,5615227.0,4.08220297404,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:00:00,4.12,4.12,4.1101,4.12,3250.0,0.0,0,0,4.1072,1,4.1107750841,0.000561335391858,4.09663612751,0.0,0,0,1,13379.275,22935875.6343,5618477.0,4.0822229288,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:05:00,4.1001,4.12,4.1001,4.115,104533.0,-0.00483009708738,0,0,4.12,-1,4.10864006728,-0.000519370867181,4.09696602013,0.0,0,0,1,429289.155533,23365164.7899,5723010.0,4.08267062086,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:10:00,4.11,4.11,4.1,4.1,8050.0,0.00241457525426,1,1,4.12,-1,4.10891205382,6.61986787289e-05,4.09820735155,0.0,0,0,1,33058.6666667,23398223.4565,5731060.0,4.08270432634,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:15:00,4.115,4.115,4.1,4.11,26690.0,0.00121654501217,1,1,4.12,-1,4.11012964306,0.00029632886251,4.0998066514,0.0,0,0,1,109695.9,23507919.3565,5757750.0,4.0828308552,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:20:00,4.12,4.12,4.1101,4.115,8000.0,0.00121506682868,1,1,4.1,1,4.11210371445,0.000480294190083,4.10172982746,0.0,0,0,1,32933.6,23540852.9565,5765750.0,4.08287784877,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:25:00,4.12,4.12,4.11,4.12,25278.0,0.0,0,0,4.1,1,4.11368297156,0.000384050894653,4.10346984389,0.0,0,0,1,104061.1,23644914.0565,5791028.0,4.08302533791,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:30:00,4.12,4.12,4.11,4.12,20145.0,0.0,0,0,4.1008,1,4.11494637725,0.00030712276495,4.10504414447,0.0,0,0,1,82930.25,23727844.3065,5811173.0,4.08314195887,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:35:00,4.115,4.12,4.11,4.115,2100.0,-0.00121359223301,0,0,4.101568,1,4.1149571018,2.6062431191e-06,4.10599232119,0.0,0,0,1,8641.5,23736485.8065,5813273.0,4.08315346734,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:40:00,4.11,4.12,4.11,4.12,27600.0,-0.00121506682868,0,0,4.10230528,1,4.11396568144,-0.000240930910075,4.10637400489,0.0,0,0,1,113528.0,23850013.8065,5840873.0,4.08329607689,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:45:00,4.13,4.13,4.1,4.12,1069320.0,0.00486618004866,1,1,4.13,1,4.11717254515,0.000779506675737,4.10862409966,0.0,1,0,1,4405598.4,28255612.2065,6910193.0,4.08897583708,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:50:00,4.14,4.15,4.12,4.1257,353673.0,0.00242130750605,1,1,4.1,1,4.12173803612,0.0011088898801,4.11161228064,0.0,0,1,1,1463027.31,29718639.5165,7263866.0,4.09129787313,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 14:55:00,4.15,4.15,4.14,4.1411,59460.0,0.0024154589372,1,1,4.1,1,4.1273904289,0.00137136148062,4.11526825392,0.0,0,1,1,246560.8,29965200.3165,7323326.0,4.09174742686,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:00:00,4.14,4.15,4.14,4.15,10456.0,-0.00240963855422,0,0,4.102,1,4.12991234312,0.000611019060158,4.1176236583,0.0,0,0,1,43322.6933333,30008523.0099,7333782.0,4.09182097448,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:05:00,4.15,4.15,4.14,4.15,34100.0,0.0024154589372,1,1,4.10392,1,4.13392987449,0.000972788534679,4.12070711942,0.0,0,0,1,141401.333333,30149924.3432,7367882.0,4.09207481108,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:10:00,4.13,4.16,4.13,4.145,803397.0,-0.00481927710843,0,0,4.1057632,1,4.13314389959,-0.000190127777338,4.12159215566,0.0,0,0,1,3326063.58,33475987.9232,8171279.0,4.09678679717,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:15:00,4.135,4.14,4.13,4.135,22500.0,0.00121065375303,1,1,4.110102144,1,4.13351511968,8.9815426235e-05,4.12286909322,0.0,0,0,1,93037.5,33569025.4232,8193779.0,4.09689173008,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:20:00,4.13,4.14,4.13,4.135,17542.0,-0.00120918984281,0,0,4.11409397248,1,4.13281209574,-0.00017007895576,4.1235482272,0.0,0,0,1,72506.9333333,33641532.3565,8211321.0,4.09696958096,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:25:00,4.13,4.14,4.12,4.135,239439.0,0.0,0,0,4.11776645468,1,4.13224967659,-0.000136086310026,4.12416268175,0.0,0,0,1,988883.07,34630415.4265,8450760.0,4.09790544596,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:30:00,4.14,4.14,4.13,4.1333,11871.0,0.00242130750605,1,1,4.12,1,4.13379974127,0.000375113994265,4.12567099777,0.0,0,0,1,49106.37,34679521.7965,8462631.0,4.09795981847,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:35:00,4.14,4.14,4.13,4.14,27612.0,0.0,0,0,4.12,1,4.13503979302,0.000299978669215,4.12703566465,0.0,0,0,1,114221.64,34793743.4365,8490243.0,4.09808570103,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:40:00,4.14,4.14,4.13,4.135,25110.0,0.0,0,0,4.1232,1,4.13603183442,0.0002399109672,4.12827036326,0.0,0,0,1,103871.7,34897615.1365,8515353.0,4.09819946825,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:45:00,4.145,4.15,4.13,4.14,199939.0,0.0012077294686,1,1,4.126144,1,4.13782546753,0.000433660375145,4.129863662,0.0,0,0,1,828080.691667,35725695.8282,8715292.0,4.09919665666,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:50:00,4.145,4.15,4.14,4.15,132227.0,0.0,0,0,4.12885248,1,4.13926037403,0.000346777916274,4.131305218,0.0,0,0,1,548080.915,36273776.7432,8847519.0,4.09988119191,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 15:55:00,4.15,4.15,4.14,4.145,75972.0,0.00120627261761,1,1,4.13,1,4.14140829922,0.000518915216909,4.13308567342,0.0,0,0,1,315030.56,36588807.3032,8923491.0,4.1002795098,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 16:00:00,4.14,4.15,4.14,4.15,190710.0,-0.00240963855422,0,0,4.1324,1,4.14112663938,-6.80106436713e-05,4.13374418072,0.0,0,0,1,790175.1,37378982.4032,9114201.0,4.10118038907,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-10 16:05:00,4.14,4.14,4.14,4.14,158599.0,0.0,0,0,4.134608,1,4.1409013115,-5.44122155468e-05,4.13433997303,0.0,0,0,1,656599.86,38035582.2632,9272800.0,4.10184434725,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 09:30:00,4.14,4.14,4.14,4.14,200.0,0.0,0,0,4.13663936,1,4.1407210492,-4.35321411177e-05,4.13487902322,0.0,0,0,1,828.0,38036410.2632,9273000.0,4.10184517019,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 09:35:00,4.12,4.14,4.09,4.1,313946.0,-0.0048309178744,0,0,4.16,-1,4.13657683936,-0.00100084255639,4.13346197339,0.0,0,0,1,1292411.03333,39328821.2965,9586946.0,4.10233053326,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 09:40:00,4.115,4.13,4.09,4.12,140149.0,-0.00121359223301,0,0,4.1572,-1,4.13226147149,-0.00104322197792,4.13170369021,0.0,0,0,1,576245.971667,39905067.2682,9727095.0,4.10246504925,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 09:45:00,4.12,4.135,4.1,4.12,351849.0,0.00121506682868,1,1,4.154512,-1,4.12980917719,-0.000593450902042,4.13058905305,-1.0,0,0,0,1449031.465,41354098.7332,10078944.0,4.10301900013,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 09:50:00,4.1462,4.15,4.11,4.1201,90584.0,0.00635922330097,1,1,4.15193152,-1,4.13308734175,0.00079378112188,4.1320758099,1.0,1,0,1,374601.0736,41728699.8068,10169528.0,4.10330743047,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 09:55:00,4.165,4.17,4.14,4.145,171880.0,0.00453427234576,1,1,4.09,1,4.1394698734,0.00154425278774,4.13521144705,0.0,1,1,1,714734.333333,42443434.1401,10341408.0,4.10422199183,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:00:00,4.19,4.19,4.16,4.17,155593.0,0.00600240096038,1,1,4.0932,1,4.14957589872,0.00244138153644,4.14042940447,0.0,1,1,1,650378.74,43093812.8801,10497001.0,4.10534522004,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:05:00,4.22,4.23,4.184,4.185,131005.0,0.00715990453461,1,1,4.100944,1,4.16366071898,0.00339427946359,4.14800755643,0.0,1,1,1,551705.723333,43645518.6035,10628006.0,4.10665167139,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:10:00,4.19,4.225,4.185,4.2188,315465.0,-0.00710900473934,0,0,4.11643072,1,4.16892857518,0.00126519823782,4.15200683677,0.0,0,1,1,1324953.0,44970471.6035,10943471.0,4.10934260286,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:15:00,4.185,4.2,4.18,4.18,57312.0,-0.00119331742243,0,0,4.1300590336,1,4.17214286015,0.000771009842373,4.15514904279,0.0,0,0,1,240041.76,45210513.3635,11000783.0,4.10975412963,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:20:00,4.185,4.19,4.17,4.19,317867.0,0.0,0,0,4.14205194957,1,4.17471428812,0.00061633267534,4.1579919911,0.0,0,0,1,1329213.83833,46539727.2018,11318650.0,4.11177368342,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:25:00,4.165,4.18,4.16,4.18,27983.0,-0.00477897252091,0,0,4.15260571562,1,4.17277143049,-0.000465386967634,4.15865942052,0.0,0,0,1,116642.471667,46656369.6735,11346633.0,4.11191317049,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:30:00,4.185,4.19,4.15,4.165,528714.0,0.00480192076831,1,1,4.23,-1,4.17521714439,0.000586112597373,4.16116804713,0.0,1,0,1,2207380.95,48863750.6235,11875347.0,4.11472192126,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:35:00,4.18,4.185,4.16,4.18,467710.0,-0.00119474313023,0,0,4.2268,-1,4.17617371552,0.000229106915405,4.16296156645,0.0,0,0,1,1952689.25,50816439.8735,12343057.0,4.11700601184,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:40:00,4.2,4.2,4.17,4.179,65816.0,0.00478468899522,1,1,4.223728,-1,4.18093897241,0.0011410581124,4.16648903632,0.0,1,1,1,275769.04,51092208.9135,12408873.0,4.11739316806,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:45:00,4.18,4.2,4.175,4.2,53280.0,-0.0047619047619,0,0,4.22077888,-1,4.18075117793,-4.4916819819e-05,4.16777579476,0.0,0,0,1,222976.8,51315185.7135,12462153.0,4.11768221057,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:50:00,4.18,4.2,4.18,4.19,27426.0,0.0,0,0,4.2179477248,-1,4.18060094234,-3.59350699443e-05,4.16894000478,0.0,0,0,1,114823.52,51430009.2335,12489579.0,4.11783369427,1,0,0,1,0.0,0,0.0,20170415 22:22:18
2017-04-11 10:55:00,4.16,4.18,4.15,4.18,88540.0,-0.00478468899522,0,0,4.21522981581,-1,4.17648075388,-0.000985549332649,4.16808857576,0.0,0,0,1,368621.533333,51798630.7668,12578119.0,4.11815397571,1,0,0,1,0.0,0,0.0,20170415 22:22:18
