Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 15:00:00,14.434,14.44,14.43,14.435,3123.0,942634.0,0.000138571329592,14.4288478645,0.000106605728014,14.4323530854,0.0,0,0,0,45080.505,13656201.2693,14.487278487,-1,0,0,1,0
2017-03-13 15:05:00,14.44,14.4464,14.43,14.445,11368.0,954002.0,0.000692760651195,14.4320782916,0.000223886697299,14.4335575535,0.0,0,0,0,164159.225067,13820360.4944,14.4867206718,-1,0,0,1,0
2017-03-13 15:10:00,14.444,14.4641,14.44,14.46,15765.0,969767.0,0.00103842159917,14.4376626333,0.000386939535841,14.4360758817,1.0,0,0,1,227878.3455,14048238.8399,14.4862001283,-1,0,0,1,0
2017-03-13 15:15:00,14.46,14.4861,14.455,14.48,12355.0,982122.0,0.00138312586445,14.4461301066,0.000586485053389,14.4402591311,0.0,0,0,1,178822.5635,14227061.4034,14.4860428779,-1,0,0,1,0
2017-03-13 15:20:00,14.4801,14.487,14.46,14.47,15037.0,997159.0,-0.000690607734807,14.4509040853,0.000330467650298,14.4430915948,0.0,0,0,1,217620.476333,14444681.8797,14.4858361402,-1,0,0,1,0
2017-03-13 15:25:00,14.47,14.4873,14.47,14.4735,14318.0,1011477.0,0.000241879751209,14.4554232682,0.00031272665787,14.4459876334,0.0,0,0,1,207280.731467,14651962.6112,14.4857101162,-1,0,0,1,0
2017-03-13 15:30:00,14.4776,14.4776,14.465,14.475,19708.0,1031185.0,0.000103637682662,14.4593386146,0.000270856569025,14.4487507159,0.0,0,0,1,285224.686933,14937187.2981,14.4854582816,-1,0,0,1,0
2017-03-13 15:35:00,14.48,14.5,14.47,14.49,26397.0,1057582.0,0.00103626943005,14.4654708917,0.000424104950001,14.4526792192,0.0,0,0,1,382404.54,15319591.8381,14.4854884426,-1,0,0,1,0
2017-03-13 15:40:00,14.5,14.52,14.5,14.515,36735.0,1094317.0,0.00172532781228,14.4753767133,0.000684790819347,14.4586145316,0.0,0,0,1,533086.075,15852677.9131,14.4863672164,-1,0,0,1,0
2017-03-13 15:45:00,14.51,14.53,14.505,14.52,24276.0,1118593.0,0.000344471236652,14.4843013707,0.000616540592211,14.4644607667,0.0,0,0,1,352447.06,16205124.9731,14.4870609534,-1,0,0,1,0
2017-03-13 15:50:00,14.53,14.56,14.53,14.55,53993.0,1172586.0,0.00206611570248,14.4974410965,0.000907170151241,14.4726073604,0.0,0,0,1,785418.173333,16990543.1464,14.4898055635,1,0,0,1,0
2017-03-13 15:55:00,14.545,14.56,14.54,14.555,48839.0,1221425.0,0.000343642611684,14.5089528772,0.00079405604171,14.4804542784,0.0,0,0,1,710688.848333,17701231.9948,14.4922790959,1,0,0,1,0
2017-03-13 16:00:00,14.55,14.57,14.55,14.56,98216.0,1319641.0,0.000343524562006,14.5191623018,0.000703663775051,14.4880300614,0.0,0,0,1,1430024.96,19131256.9548,14.4973193124,1,0,0,1,0
2017-03-13 16:05:00,14.57,14.57,14.57,14.57,97054.0,1416695.0,0.000686813186813,14.5293298414,0.000700284178355,14.4958367222,0.0,0,0,1,1414076.78,20545333.7348,14.5022984727,1,0,0,1,0
