Date,Close,High,Low,Open,Volume
2017-04-27 11:35:00,13.005,13.005,13.005,13.005,2868.0
2017-04-27 11:40:00,13.005,13.005,13.005,13.005,2557.0
2017-04-27 11:45:00,13.005,13.005,13.005,13.005,6508.0
2017-04-27 11:50:00,12.965,13.005,12.965,13.005,28209.0
2017-04-27 11:55:00,12.965,12.965,12.955,12.965,7295.0
2017-04-27 12:00:00,12.965,12.965,12.955,12.965,14439.0
2017-04-27 12:05:00,12.965,12.975,12.965,12.965,11291.0
2017-04-27 12:10:00,12.965,12.965,12.965,12.965,1078.0
2017-04-27 12:15:00,12.965,12.965,12.965,12.965,2366.0
2017-04-27 12:20:00,12.965,12.965,12.965,12.965,1595.0
2017-04-27 12:25:00,12.955,12.965,12.955,12.965,2249.0
2017-04-27 12:30:00,12.955,12.955,12.955,12.955,465.0
2017-04-27 12:35:00,12.965,12.965,12.955,12.955,4352.0
2017-04-27 12:40:00,12.965,12.965,12.965,12.965,3281.0
2017-04-27 12:45:00,12.965,12.965,12.965,12.965,2006.0
2017-04-27 12:50:00,12.965,12.975,12.965,12.965,12708.0
2017-04-27 12:55:00,12.965,12.965,12.965,12.965,2594.0
2017-04-27 13:00:00,12.995,12.995,12.965,12.965,9405.0
2017-04-27 13:05:00,12.995,13.005,12.995,12.995,8825.0
2017-04-27 13:10:00,12.995,12.995,12.995,12.995,1358.0
2017-04-27 13:15:00,12.995,12.995,12.995,12.995,1325.0
2017-04-27 13:20:00,12.995,12.995,12.995,12.995,1537.0
2017-04-27 13:25:00,12.995,12.995,12.995,12.995,1264.0
2017-04-27 13:30:00,13.005,13.005,12.995,12.995,4052.0
2017-04-27 13:35:00,12.995,13.015,12.995,13.005,5925.0
2017-04-27 13:40:00,13.005,13.005,12.995,12.995,3594.0
2017-04-27 13:45:00,12.995,13.005,12.995,13.005,5187.0
2017-04-27 13:50:00,12.995,12.995,12.995,12.995,4923.0
2017-04-27 13:55:00,12.995,12.995,12.995,12.995,743.0
2017-04-27 14:00:00,12.975,12.995,12.975,12.995,22916.0
2017-04-27 14:05:00,12.985,12.985,12.975,12.975,10428.0
2017-04-27 14:10:00,12.985,12.985,12.985,12.985,2605.0
2017-04-27 14:15:00,12.995,12.995,12.985,12.985,5000.0
2017-04-27 14:20:00,12.985,12.995,12.985,12.995,6617.0
2017-04-27 14:25:00,12.985,12.985,12.985,12.985,2312.0
2017-04-27 14:30:00,12.985,12.985,12.975,12.985,7294.0
2017-04-27 14:35:00,12.995,12.995,12.985,12.985,2258.0
2017-04-27 14:40:00,12.995,12.995,12.995,12.995,1582.0
2017-04-27 14:45:00,13.005,13.005,12.995,12.995,3615.0
2017-04-27 14:50:00,13.005,13.005,13.005,13.005,2923.0
2017-04-27 14:55:00,13.005,13.005,13.005,13.005,8284.0
2017-04-27 15:00:00,13.005,13.005,13.005,13.005,5347.0
2017-04-27 15:05:00,12.985,13.005,12.985,13.005,9727.0
2017-04-27 15:10:00,12.985,12.985,12.985,12.985,6739.0
2017-04-27 15:15:00,12.985,12.985,12.985,12.985,8087.0
2017-04-27 15:20:00,12.975,12.985,12.975,12.985,23020.0
2017-04-27 15:25:00,12.965,12.975,12.965,12.975,8460.0
2017-04-27 15:30:00,12.965,12.975,12.965,12.965,37065.0
2017-04-27 15:35:00,12.965,12.965,12.965,12.965,5513.0
2017-04-27 15:40:00,12.955,12.965,12.955,12.965,15171.0
2017-04-27 15:45:00,12.955,12.955,12.955,12.955,20529.0
