Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:55:00,49.82,49.93,49.82,49.8496,7983.0,1175814.0,0.00059413890004,49.742879994,0.000536646032796,49.6659391077,0.0,0,0,1,398084.5356,58145544.3033,49.4513114347,1,0,0,1,0
2017-03-13 13:00:00,49.81,49.85,49.75,49.75,7060.0,1182874.0,-0.00199801001412,49.7443039952,2.86272365717e-05,49.6739449069,0.0,0,0,1,351470.333333,58497014.6366,49.4532931121,1,0,0,1,0
2017-03-13 13:05:00,49.7895,49.8,49.73,49.765,4670.0,1187544.0,0.000301507537688,49.7484431962,8.32095460632e-05,49.6826168206,0.0,0,0,1,232402.55,58729417.1866,49.454518895,1,0,0,1,0
2017-03-13 13:10:00,49.75,49.79,49.72,49.76,6223.0,1193767.0,-0.000100472219431,49.7507545569,4.64609667206e-05,49.6899866472,0.0,0,0,1,309635.736667,59039052.9233,49.4560939641,1,0,0,1,0
2017-03-13 13:15:00,49.74,49.75,49.6849,49.72,5692.0,1199459.0,-0.0008038585209,49.7446036456,-0.000123634534668,49.6928450617,0.0,0,0,1,282996.5636,59322049.4869,49.4573382557,1,0,0,1,0
2017-03-13 13:20:00,49.73,49.8,49.72,49.73,8744.0,1208203.0,0.000201126307321,49.7416829164,-5.8714491566e-05,49.6963836273,0.0,0,0,1,435014.0,59757063.4869,49.4594563057,1,0,0,1,0
2017-03-13 13:25:00,49.72,49.9,49.72,49.88,14200.0,1222403.0,0.00301628795496,49.7693463332,0.000556141551493,49.7138709009,0.0,1,0,1,707633.333333,60464696.8202,49.4637994346,1,0,0,1,0
2017-03-13 13:30:00,49.8799,49.93,49.8799,49.92,4204.0,1226607.0,0.000801924619086,49.7994770665,0.000605407456371,49.7335022436,0.0,0,0,1,209821.499867,60674518.3201,49.4653286017,1,0,0,1,0
2017-03-13 13:35:00,49.92,49.965,49.84,49.8599,12907.0,1239514.0,-0.00120392628205,49.8115616532,0.00024266493158,49.7455401252,0.0,0,0,1,643908.2881,61318426.6082,49.4697329826,1,0,0,1,0
2017-03-13 13:40:00,49.85,49.87,49.818,49.835,5980.0,1245494.0,-0.000499399316886,49.8162493226,9.41080584602e-05,49.7540601133,0.0,0,0,1,298049.18,61616475.7882,49.4715155498,1,0,0,1,0
2017-03-13 13:45:00,49.82,49.89,49.7901,49.88,4650.0,1250144.0,0.00090297983345,49.8289994581,0.00025594330481,49.7660543882,0.0,0,0,1,231818.155,61848293.9432,49.4729358723,1,0,0,1,0
2017-03-13 13:50:00,49.88,49.9301,49.84,49.86,9300.0,1259444.0,-0.000400962309543,49.8351995664,0.000124427711881,49.7750015893,0.0,0,0,1,463853.31,62312147.2532,49.4759173518,1,0,0,1,0
2017-03-13 13:55:00,49.84,49.84,49.75,49.8,5100.0,1264544.0,-0.00120336943442,49.8281596532,-0.000141263872743,49.7773823903,0.0,0,0,1,253963.0,62566110.2532,49.4772109576,1,0,0,1,0
2017-03-13 14:00:00,49.83,49.89,49.82,49.85,5952.0,1270496.0,0.00100401606426,49.8325277225,8.7662667027e-05,49.7842983532,0.0,0,0,1,296727.04,62862837.2932,49.4789730099,1,0,0,1,0
2017-03-13 14:05:00,49.85,49.89,49.8401,49.8862,9099.0,1279595.0,0.000726178535607,49.843262178,0.000215410616021,49.7940032719,0.0,0,0,1,453786.2379,63316623.5311,49.4817684745,1,0,0,1,0
2017-03-13 14:10:00,49.91,49.91,49.75,49.8,10373.0,1289968.0,-0.001727932775,49.8346097424,-0.000173592883496,49.7945743889,0.0,0,0,1,516782.86,63833406.3911,49.4844882905,1,0,0,1,0
2017-03-13 14:15:00,49.8,49.83,49.76,49.82,6526.0,1296494.0,0.000401606425703,49.8316877939,-5.86329159306e-05,49.7969958757,0.0,0,0,1,325016.553333,64158422.9444,49.486093221,1,0,0,1,0
2017-03-13 14:20:00,49.8299,49.83,49.78,49.8,6411.0,1302905.0,-0.00040144520273,49.8253502351,-0.00012717929228,49.7972819827,0.0,0,0,1,319289.17,64477712.1144,49.4876542146,1,0,0,1,0
2017-03-13 14:25:00,49.81,49.85,49.81,49.83,6984.0,1309889.0,0.000602409638554,49.8262801881,1.86642535616e-05,49.8003979844,0.0,0,0,1,348012.72,64825724.8344,49.4894795165,1,0,0,1,0
2017-03-13 14:30:00,49.84,49.93,49.84,49.87,5425.0,1315314.0,0.00080272927955,49.8350241505,0.000175488965731,49.8070267478,0.0,0,0,1,270599.0,65096323.8344,49.4910902145,1,0,0,1,0
2017-03-13 14:35:00,49.8619,49.9,49.83,49.9,7692.0,1323006.0,0.000601564066573,49.8480193204,0.000260763792588,49.8158813432,0.0,0,0,1,383651.32,65479975.1544,49.4933319686,1,0,0,1,0
2017-03-13 14:40:00,49.93,49.93,49.89,49.9,4105.0,1327111.0,0.0,49.8584154563,0.000208556650047,49.8238926439,0.0,0,0,1,204866.866667,65684842.0211,49.4946104893,1,0,0,1,0
2017-03-13 14:45:00,49.89,49.925,49.8701,49.92,5600.0,1332711.0,0.000400801603206,49.8707323651,0.000247037709161,49.8330457254,0.0,0,0,1,279468.186667,65964310.2078,49.4963350702,1,0,0,1,0
2017-03-13 14:50:00,49.94,49.94,49.84,49.89,7405.0,1340116.0,-0.000600961538462,49.874585892,7.72703107945e-05,49.838469942,0.0,0,0,1,369435.45,66333745.6578,49.4985103213,1,0,0,1,0
2017-03-13 14:55:00,49.88,49.92,49.85,49.8512,9998.0,1350114.0,-0.000777710964121,49.8699087136,-9.377879184e-05,49.8396823285,0.0,0,0,1,498637.585867,66832383.2436,49.5012889605,1,0,0,1,0
2017-03-13 15:00:00,49.88,49.9,49.86,49.87,7840.0,1357954.0,0.000377122316013,49.8699269709,3.66097987481e-07,49.8425697258,0.0,0,0,1,391033.066667,67223416.3103,49.5034561629,1,0,0,1,0
2017-03-13 15:05:00,49.87,49.9,49.86,49.9,3816.0,1361770.0,0.000601564066573,49.8759415767,0.000120605867782,49.8480392757,0.0,0,0,1,190367.52,67413783.8303,49.504530009,1,0,0,1,0
2017-03-13 15:10:00,49.9,49.9,49.8,49.8699,12684.0,1374454.0,-0.000603206412826,49.8747332614,-2.42264167239e-05,49.8501212495,0.0,0,0,1,632381.5372,68046165.3675,49.5077793564,1,0,0,1,0
2017-03-13 15:15:00,49.83,49.86,49.79,49.8,8400.0,1382854.0,-0.00140164708572,49.8597866091,-0.000299683853902,49.8453477971,0.0,0,0,1,418460.0,68464625.3675,49.5096556596,1,0,0,1,0
2017-03-13 15:20:00,49.8,49.82,49.78,49.7838,14125.0,1396979.0,-0.000325301204819,49.8445892873,-0.000304801180559,49.8394861022,0.0,0,0,1,703348.725,69167974.0925,49.5125367615,1,0,0,1,0
2017-03-13 15:25:00,49.7999,49.81,49.74,49.7995,17349.0,1414328.0,0.000315363632346,49.8355714298,-0.000180919485658,49.835677902,-1.0,0,0,0,863688.1585,70031662.251,49.5158564711,1,0,0,1,0
2017-03-13 15:30:00,49.8,49.81,49.79,49.79,7900.0,1422228.0,-0.00019076496752,49.8264571439,-0.000182887156781,49.8313276256,0.0,0,0,0,393393.666667,70425055.9177,49.5174162776,1,0,0,1,0
2017-03-13 15:35:00,49.78,49.86,49.77,49.795,13725.0,1435953.0,0.00010042177144,49.8201657151,-0.000126266829571,49.8278678517,0.0,0,0,0,683619.375,71108675.2927,49.5201968955,1,0,0,1,0
2017-03-13 15:40:00,49.8,49.85,49.7901,49.81,14542.0,1450495.0,0.000301235063761,49.8181325721,-4.08096398047e-05,49.8261661516,0.0,0,0,0,724434.4514,71833109.7441,49.5231695001,1,0,0,1,0
2017-03-13 15:45:00,49.8199,49.86,49.69,49.69,30376.0,1480871.0,-0.0024091547882,49.7925060577,-0.000514401345277,49.8131979466,0.0,0,0,0,1511104.74667,73344214.4907,49.5277539304,1,0,0,1,0
2017-03-13 15:50:00,49.69,49.81,49.69,49.8,24399.0,1505270.0,0.00221372509559,49.7940048461,3.01006835617e-05,49.8119409993,0.0,0,0,0,1214256.9,74558471.3907,49.5316264795,1,0,0,1,0
2017-03-13 15:55:00,49.8,49.91,49.8,49.89,30789.0,1536059.0,0.00180722891566,49.8132038769,0.000385569122914,49.8193751899,0.0,0,0,0,1535344.8,76093816.1907,49.5383420759,1,0,0,1,0
2017-03-13 16:00:00,49.88,49.9,49.78,49.82,84163.0,1620222.0,-0.00140308679094,49.8145631015,2.72864323936e-05,49.8194346956,0.0,0,0,0,4194122.83333,80287939.0241,49.5536655002,1,0,0,1,0
2017-03-13 16:05:00,49.84,49.84,49.81,49.81,79730.0,1699952.0,-0.000200722601365,49.8136504812,-1.83203514648e-05,49.8185361532,0.0,0,0,0,3972148.6,84260087.6241,49.5661569409,1,0,0,1,0
2017-03-13 16:30:00,49.84,49.84,49.84,49.84,4253.0,1704205.0,0.000602288697049,49.818920385,0.000105792362251,49.8205803291,0.0,0,0,0,211969.52,84472057.1441,49.5668403414,1,0,0,1,0
2017-03-13 17:45:00,49.81,49.81,49.81,49.81,100.0,1704305.0,-0.000601926163724,49.817136308,-3.58112335802e-05,49.8195726787,0.0,0,0,0,4981.0,84477038.1441,49.5668546088,1,0,0,1,0
2017-03-13 19:30:00,49.88,49.88,49.88,49.88,100.0,1704405.0,0.00140534029311,49.8297090464,0.000252377782749,49.8253276617,1.0,0,0,1,4988.0,84482026.1441,49.5668729815,1,0,0,1,0
2017-03-14 04:30:00,49.84,49.84,49.84,49.84,300.0,1704705.0,-0.000801924619086,49.8317672371,4.13044900891e-05,49.8267250272,0.0,0,0,1,14952.0,84496978.1441,49.5669210474,1,0,0,1,0
2017-03-14 08:10:00,49.87,49.87,49.87,49.87,100.0,1704805.0,0.000601926163724,49.8394137897,0.000153447349005,49.8308464532,0.0,0,0,1,4987.0,84501965.1441,49.5669388253,1,0,0,1,0
2017-03-14 08:15:00,49.84,49.84,49.84,49.84,100.0,1704905.0,-0.000601564066573,49.8395310317,2.35239650892e-06,49.8317182196,0.0,0,0,1,4984.0,84506949.1441,49.5669548415,1,0,0,1,0
