,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2016-12-28 10:25:00,5.555,5.56,5.51,5.55,17951.0,-0.00089928057554,5.58381410681,-0.00128841065717,5.59753028851,0.0,0,0,0,99478.4583333,1097005.46033,196487.0,5.58309435399,1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 10:30:00,5.525,5.5584,5.5193,5.55,8200.0,-0.00540054005401,5.57205128545,-0.00210659257951,5.59062264199,0.0,0,0,0,45380.7133333,1142386.17367,204687.0,5.58113692451,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 10:35:00,5.56,5.57,5.5234,5.5234,13245.0,0.00633484162896,5.56964102836,-0.000432561899873,5.58770619989,0.0,1,0,0,73524.761,1215910.93467,217932.0,5.5793134311,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 10:40:00,5.5635,5.565,5.55,5.56,2400.0,0.000629496402878,5.56841282269,-0.000220517923135,5.58540084752,0.0,0,0,0,13342.8,1229253.73467,220332.0,5.57909761027,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 10:45:00,5.53,5.56,5.51,5.56,11708.0,-0.00602138941314,5.56073025815,-0.00137966863851,5.58012457633,0.0,0,0,0,64784.2666667,1294038.00133,232040.0,5.57678849049,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 10:50:00,5.484,5.515,5.4702,5.51,30575.0,-0.00831826401447,5.54538420652,-0.00275971876314,5.57096985478,0.0,0,0,0,167848.596667,1461886.598,262615.0,5.5666530777,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 10:55:00,5.4767,5.485,5.47,5.48,18105.0,-0.00133114514953,5.53164736522,-0.0024771667377,5.56199177337,0.0,0,0,0,99165.3095,1561051.9075,280720.0,5.56088596288,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:00:00,5.49,5.49,5.48,5.48,2400.0,0.00242846969891,5.52331789217,-0.00150578525589,5.555135414,0.0,0,0,0,13168.0,1574219.9075,283120.0,5.56025680807,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:05:00,5.52,5.52,5.485,5.485,6800.0,0.00546448087432,5.52265431374,-0.000120141271535,5.55178918409,0.0,1,0,0,37456.6666667,1611676.57417,289920.0,5.55903895615,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:10:00,5.51,5.53,5.5,5.52,17900.0,-0.0018115942029,5.52012345099,-0.000458269267629,5.5478092618,0.0,0,0,0,98688.6666667,1710365.24083,307820.0,5.55638113454,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:15:00,5.54,5.54,5.5,5.5,8700.0,0.005444646098,5.52409876079,0.000720148713541,5.54706552258,0.0,1,0,0,48082.0,1758447.24083,316520.0,5.55556439035,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:20:00,5.535,5.54,5.535,5.54,300.0,-0.000902527075812,5.52627900863,0.000394679374114,5.54591642519,0.0,0,0,0,1661.0,1760108.24083,316820.0,5.55554649591,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:25:00,5.5201,5.537,5.5201,5.5335,9060.0,-0.00269196025294,5.52504320691,-0.000223622753195,5.54345771803,0.0,0,0,0,50063.144,1810171.38483,325880.0,5.55471764095,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:30:00,5.525,5.54,5.525,5.53,6300.0,0.000887665078531,5.52503456553,-1.56403871343e-06,5.54169984012,0.0,0,0,0,34839.0,1845010.38483,332180.0,5.55424885554,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:35:00,5.4999,5.5259,5.4955,5.52,7850.0,-0.00454298642534,5.52000765242,-0.000909842833661,5.53771890297,0.0,0,0,0,43230.735,1888241.11983,340030.0,5.55316036771,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:40:00,5.52,5.52,5.47,5.49,12572.0,0.00365461190203,5.52000612194,-2.77261235304e-07,5.5360313884,0.0,1,0,0,69187.9066667,1957429.0265,352602.0,5.55138378824,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:45:00,5.52,5.53,5.515,5.52,5235.0,0.0,5.52000489755,-2.21809049683e-07,5.53450458951,0.0,0,0,0,28905.925,1986334.9515,357837.0,5.55094903965,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:50:00,5.515,5.5199,5.51,5.51,1700.0,-0.000905797101449,5.51900391804,-0.000181336706838,5.53264700955,0.0,0,0,0,9375.44333333,1995710.39483,359537.0,5.55077890407,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 11:55:00,5.49,5.52,5.485,5.515,10300.0,-0.00453309156845,5.51320313443,-0.00105105625834,5.52858538959,0.0,0,0,0,56632.8333333,2052343.22817,369837.0,5.54931828932,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:00:00,5.47,5.495,5.47,5.49,13146.0,-0.00364298724954,5.50456250755,-0.00156726075126,5.52300582868,0.0,0,0,0,72018.17,2124361.39817,382983.0,5.54688171059,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:05:00,5.47,5.485,5.47,5.47,5700.0,0.0,5.49765000604,-0.00125577673059,5.51795765452,0.0,0,0,0,31207.5,2155568.89817,388683.0,5.545827572,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:10:00,5.48,5.48,5.475,5.4785,1800.0,0.0018281535649,5.49412000483,-0.000642092749331,5.5143426398,0.0,0,0,0,9861.0,2165429.89817,390483.0,5.54551644544,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:15:00,5.48,5.5,5.48,5.48,16860.0,0.0,5.49129600386,-0.000514004237859,5.5110719122,0.0,0,0,0,92505.2,2257935.09817,407343.0,5.54308064252,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:20:00,5.504,5.504,5.48,5.4899,2900.0,0.0043795620438,5.49383680309,0.000462695732589,5.51039839676,0.0,1,0,0,15938.4,2273873.49817,410243.0,5.54274783035,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:25:00,5.48,5.5,5.48,5.5,6440.0,-0.00436046511628,5.49106944247,-0.000503720936258,5.50750331135,0.0,0,0,0,35334.1333333,2309207.6315,416683.0,5.54188107386,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:30:00,5.49,5.49,5.4844,5.486,1575.0,0.00182481751825,5.49085555398,-3.89520651166e-05,5.50583632932,0.0,0,0,0,8643.81,2317851.4415,418258.0,5.54167868038,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:35:00,5.45,5.49,5.45,5.49,14400.0,-0.00728597449909,5.48268444318,-0.00148813071392,5.50051858367,0.0,0,0,0,78672.0,2396523.4415,432658.0,5.53907114049,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:40:00,5.46,5.46,5.45,5.459,12443.0,0.00183486238532,5.47814755455,-0.000827494028425,5.49665967094,0.0,0,0,0,67897.3033333,2464420.74483,445101.0,5.53676748611,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:45:00,5.45,5.47,5.45,5.45,10900.0,-0.0018315018315,5.47251804364,-0.00102763039022,5.49221589275,0.0,0,0,0,59477.6666667,2523898.4115,456001.0,5.53485279966,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:50:00,5.42,5.46,5.4,5.45,64520.0,-0.00550458715596,5.46201443491,-0.0019193374318,5.48533818868,0.0,0,0,0,350128.533333,2874026.94483,520521.0,5.52144283292,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 12:55:00,5.48,5.48,5.4,5.42,25322.0,0.0110701107011,5.46561154793,0.000658568932945,5.48482978976,0.0,1,0,0,138089.306667,3012116.2515,545843.0,5.5182831904,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:00:00,5.48,5.48,5.47,5.48,9010.0,0.0,5.46848923834,0.000526508404278,5.48436980978,0.0,0,0,0,49344.7666667,3061461.01817,554853.0,5.51760739902,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:05:00,5.47,5.48,5.46,5.48,4400.0,-0.00182481751825,5.46879139067,5.52533466618e-05,5.48300125647,0.0,0,0,0,24068.0,3085529.01817,559253.0,5.51723284125,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:10:00,5.4634,5.47,5.46,5.47,1930.0,-0.00120658135283,5.46771311254,-0.000197169366628,5.48113447014,0.0,0,0,0,10546.4206667,3096075.43883,561183.0,5.51705136976,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:15:00,5.475,5.48,5.47,5.47,6000.0,0.00212321997291,5.46917049003,0.000266542421343,5.48055023489,0.0,0,0,0,32850.0,3128925.43883,567183.0,5.51660652529,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:20:00,5.46,5.4783,5.46,5.4725,5000.0,-0.0027397260274,5.46733639202,-0.000335352136044,5.47859306966,0.0,0,0,0,27330.5,3156255.93883,572183.0,5.51616517588,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:25:00,5.46,5.465,5.46,5.4616,3000.0,0.0,5.46586911362,-0.000268371707861,5.47682230112,0.0,0,0,0,16385.0,3172640.93883,575183.0,5.5158809263,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:30:00,5.47,5.47,5.458,5.458,4300.0,0.0018315018315,5.4666952909,0.000151152041669,5.47617255816,0.0,0,0,0,23503.8,3196144.73883,579483.0,5.5155107895,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:35:00,5.4439,5.46,5.44,5.46,8860.0,-0.00477148080439,5.46213623272,-0.000833969690386,5.47309898119,0.0,0,0,0,48268.9846667,3244413.7235,588343.0,5.51449362617,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:40:00,5.46,5.46,5.442,5.445,4545.0,0.002957438601,5.46170898617,-7.82196791044e-05,5.47185145917,0.0,0,0,0,24788.43,3269202.1535,592888.0,5.51402989013,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:45:00,5.44,5.46,5.44,5.46,2687.0,-0.003663003663,5.45736718894,-0.000794952137814,5.46881798687,0.0,0,0,0,14635.1933333,3283837.34683,595575.0,5.51372597378,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:50:00,5.43,5.44,5.43,5.44,2500.0,-0.00183823529412,5.45189375115,-0.00100294475307,5.46512103574,0.0,0,0,0,13583.3333333,3297420.68017,598075.0,5.51338992629,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 13:55:00,5.4,5.45,5.4,5.435,13500.0,-0.00552486187845,5.44151500092,-0.00190369634918,5.45891903234,0.0,0,0,0,73125.0,3370545.68017,611575.0,5.51125484228,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:00:00,5.3959,5.41,5.36,5.41,39538.0,-0.000759259259259,5.43239200074,-0.0016765551841,5.45291721973,0.0,0,0,0,213055.784733,3583601.4649,651113.0,5.50380880876,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:05:00,5.47,5.47,5.395,5.395,39300.0,0.013732648863,5.43991360059,0.00138458341218,5.45454415119,0.0,1,1,0,213988.5,3797589.9649,690413.0,5.50046126724,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:10:00,5.47,5.475,5.47,5.475,2000.0,0.0,5.44593088047,0.0011061351933,5.45601613679,0.0,0,1,0,10943.3333333,3808533.29823,692413.0,5.50037809549,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:15:00,5.431,5.4601,5.431,5.46,17600.0,-0.00712979890311,5.44294470438,-0.000548331618566,5.45363364757,0.0,0,0,0,95756.32,3904289.61823,710013.0,5.49889877824,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:20:00,5.42,5.44,5.41,5.435,7950.0,-0.00202540968514,5.4383557635,-0.000843098933513,5.45043044304,0.0,0,0,0,43115.5,3947405.11823,717963.0,5.49806204252,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:25:00,5.44,5.45,5.435,5.44,13226.0,0.00369003690037,5.4386846108,6.0468147719e-05,5.44943706751,0.0,1,0,0,71971.4833333,4019376.60157,731189.0,5.49704194342,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:30:00,5.455,5.46,5.44,5.45,1900.0,0.00275735294118,5.44194768864,0.000599975559025,5.44996687061,0.0,0,0,0,10358.1666667,4029734.76823,733089.0,5.49692434102,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:35:00,5.42,5.46,5.42,5.46,5400.0,-0.006416131989,5.43755815091,-0.000806611525756,5.44711288293,0.0,0,0,0,29340.0,4059074.76823,738489.0,5.49645934907,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:40:00,5.43,5.43,5.405,5.42,11727.0,0.00184501845018,5.43604652073,-0.00027799798009,5.44548308455,0.0,0,0,0,63579.885,4122654.65323,750216.0,5.49529022739,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:45:00,5.435,5.435,5.41,5.43,17712.0,0.000920810313076,5.43583721658,-3.85030086227e-05,5.44448469555,0.0,0,0,0,96117.12,4218771.77323,767928.0,5.49370744814,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:50:00,5.435,5.45,5.435,5.45,1050.0,0.0,5.43566977327,-3.08035929291e-05,5.44358139121,0.0,0,0,0,5712.0,4224483.77323,768978.0,5.49363411337,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 14:55:00,5.445,5.45,5.4321,5.4335,8070.0,0.00183992640294,5.43753581861,0.000343296304661,5.44371649681,0.0,0,0,0,43919.899,4268403.67223,777048.0,5.49310167742,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:00:00,5.4432,5.47,5.4432,5.45,8900.0,-0.000330578512397,5.43866865489,0.000208336333774,5.44366730664,0.0,0,0,0,48523.9866667,4316927.6589,785948.0,5.49263775581,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:05:00,5.434,5.44,5.43,5.44,5281.0,-0.00169018224574,5.43773492391,-0.000171683740539,5.44274661077,0.0,0,0,0,28700.4746667,4345628.13357,791229.0,5.49225083202,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:10:00,5.4282,5.44,5.42,5.43,10378.0,-0.00106735369893,5.43582793913,-0.000350694693519,5.44136121927,0.0,0,0,0,56346.3132,4401974.44677,801607.0,5.49143713412,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:15:00,5.43,5.43,5.42,5.43,9043.0,0.000331601635901,5.4346623513,-0.000214426916951,5.44027919838,0.0,0,0,0,49073.3466667,4451047.79343,810650.0,5.49071460363,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:20:00,5.43,5.43,5.42,5.43,4208.0,0.0,5.43372988104,-0.000171578324572,5.43930022711,0.0,0,0,0,22835.4133333,4473883.20677,814858.0,5.49038385432,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:25:00,5.41,5.435,5.41,5.43,7601.0,-0.0036832412523,5.42898390483,-0.000873428807206,5.43650972929,0.0,0,0,0,41184.7516667,4515067.95843,822459.0,5.48971797796,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:30:00,5.44,5.45,5.415,5.42,32428.0,0.00554528650647,5.43118712387,0.000405825302059,5.43684213602,0.0,1,0,0,176246.18,4691314.13843,854887.0,5.48764238833,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:35:00,5.445,5.45,5.43,5.431,5500.0,0.000919117647059,5.43394969909,0.000508650349075,5.43761907545,0.0,0,0,0,29929.1666667,4721243.3051,860387.0,5.48734848981,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:40:00,5.41,5.45,5.4,5.445,12202.0,-0.00642791551882,5.42915975928,-0.000881484018824,5.43498868731,0.0,0,0,0,66134.84,4787378.1451,872589.0,5.48640671049,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:45:00,5.4,5.42,5.39,5.405,14373.0,-0.00184842883549,5.42332780742,-0.00107419050344,5.43165643138,0.0,0,0,0,77662.11,4865040.2551,886962.0,5.48506052694,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:50:00,5.38,5.39,5.37,5.39,17479.0,-0.0037037037037,5.41466224594,-0.00159783103507,5.42673677125,0.0,0,0,0,94037.02,4959077.2751,904441.0,5.48303015354,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 15:55:00,5.37,5.38,5.345,5.37,73704.0,-0.00185873605948,5.40572979675,-0.0016496780005,5.42133326922,0.0,0,0,0,395421.96,5354499.2351,978145.0,5.47413648805,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 16:00:00,5.37,5.4,5.37,5.37,146195.0,0.0,5.3985838374,-0.00132192314793,5.41644438644,0.0,0,0,0,786529.1,6141028.3351,1124340.0,5.46189616584,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 16:05:00,5.37,5.37,5.37,5.37,60979.0,0.0,5.39286706992,-0.00105893835347,5.41202111154,0.0,0,0,0,327457.23,6468485.5651,1185319.0,5.45716854712,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-28 19:50:00,5.4,5.4,5.4,5.4,900.0,0.00558659217877,5.39429365594,0.000264532019357,5.41087624377,0.0,1,0,0,4860.0,6473345.5651,1186219.0,5.45712517259,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 09:35:00,5.36,5.4,5.34,5.37,19027.0,-0.00740740740741,5.38743492475,-0.00127147901552,5.40603088722,0.0,0,0,0,102111.566667,6575457.13177,1205246.0,5.45569712056,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 09:40:00,5.33,5.36,5.32,5.35,10860.0,-0.00559701492537,5.3759479398,-0.00213218073353,5.39878985035,0.0,0,0,0,57956.2,6633413.33177,1216106.0,5.45463416163,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 09:45:00,5.315,5.35,5.3,5.33,11674.0,-0.00281425891182,5.36375835184,-0.00226743043204,5.3908098646,0.0,0,0,0,62125.1366667,6695538.46843,1227780.0,5.45336987769,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 09:50:00,5.28,5.32,5.28,5.315,13423.0,-0.0065851364064,5.34700668147,-0.00312312174952,5.38025654416,0.0,0,0,0,71052.4133333,6766590.88177,1241203.0,5.45163916117,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 09:55:00,5.33,5.36,5.28,5.2847,77125.0,0.0094696969697,5.34360534518,-0.000636119701519,5.37547020662,0.0,1,0,0,410562.083333,7177152.9651,1318328.0,5.44413299657,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:00:00,5.31,5.33,5.26,5.33,22597.0,-0.00375234521576,5.33688427614,-0.00125777796099,5.36923494885,0.0,0,0,0,119764.1,7296917.0651,1340925.0,5.44170409613,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:05:00,5.295,5.32,5.29,5.31,18195.0,-0.00282485875706,5.32850742091,-0.00156961530265,5.36216495372,0.0,0,0,0,96463.825,7393380.8901,1359120.0,5.43982936761,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:10:00,5.31,5.31,5.2916,5.3,37651.0,0.0028328611898,5.32480593673,-0.000694656850457,5.35719686289,0.0,0,0,0,199695.883867,7593076.77397,1396771.0,5.43616439199,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:15:00,5.32,5.33,5.3,5.31,4401.0,0.00188323917137,5.32384474938,-0.000180511244455,5.35365430452,0.0,0,0,0,23398.65,7616475.42397,1401172.0,5.43578905657,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:20:00,5.315,5.32,5.3132,5.32,4100.0,-0.00093984962406,5.32207579951,-0.000332269245285,5.34997294218,0.0,0,0,0,21795.8733333,7638271.2973,1405272.0,5.43543975636,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:25:00,5.29,5.32,5.29,5.31,27970.0,-0.00470366886171,5.31566063961,-0.00120538679703,5.3442612334,0.0,0,0,0,148241.0,7786512.2973,1433242.0,5.43279662283,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:30:00,5.32,5.35,5.29,5.3,22117.0,0.00567107750473,5.31652851168,0.000163267021284,5.34195063975,0.0,1,0,0,117662.44,7904174.7373,1455359.0,5.43108245959,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:35:00,5.325,5.33,5.31,5.321,14653.0,0.00093984962406,5.31822280935,0.000318684957545,5.3403362931,0.0,0,0,0,77978.3816667,7982153.11897,1470012.0,5.42999180889,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:40:00,5.34,5.34,5.32,5.32,30625.0,0.00281690140845,5.32257824748,0.000818964960018,5.34030426519,0.0,0,0,0,163333.333333,8145486.4523,1500637.0,5.42801920271,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:45:00,5.35,5.35,5.33,5.34,60476.0,0.00187265917603,5.32806259798,0.00103039358922,5.3412276685,0.0,0,1,0,323143.426667,8468629.87897,1561113.0,5.42473855446,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:50:00,5.3444,5.35,5.34,5.3475,11080.0,-0.00104672897196,5.33133007839,0.000613258636396,5.34152979531,0.0,0,0,0,59220.384,8527850.26297,1572193.0,5.42417518903,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 10:55:00,5.335,5.35,5.3301,5.35,11166.0,-0.00175885038545,5.33206406271,0.000137673772208,5.34090791005,0.0,0,0,0,59608.2022,8587458.46517,1583359.0,5.42357005907,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 11:00:00,5.345,5.35,5.335,5.335,4005.0,0.00187441424555,5.33465125017,0.000485213123435,5.3412976329,0.0,0,0,0,21400.05,8608858.51517,1587364.0,5.42336761774,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 11:05:00,5.35,5.35,5.34,5.3444,10865.0,0.000935453695042,5.33772100013,0.000575435923104,5.34212642977,0.0,0,0,0,58091.5333333,8666950.0485,1598229.0,5.42284619319,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 11:10:00,5.34,5.35,5.33,5.35,12498.0,-0.0018691588785,5.33817680011,8.53922438528e-05,5.34192391264,0.0,0,0,0,66739.32,8733689.3685,1610727.0,5.42220337059,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 11:15:00,5.3658,5.38,5.345,5.35,9512.0,0.00483146067416,5.34370144009,0.00103493012418,5.34419782573,0.0,1,1,0,51018.5632,8784707.9317,1620239.0,5.42185932551,-1,0,0,1,0.0,0,0.0,20170412 01:01:07
2016-12-29 11:20:00,5.42,5.42,5.36,5.36,34440.0,0.010101010101,5.35896115207,0.0028556445666,5.35141708042,1.0,1,1,1,185976.0,8970683.9317,1654679.0,5.42140435196,-1,1,1,1,5.42,55,298.1,20170412 01:01:07
2016-12-29 11:25:00,5.445,5.45,5.415,5.42,42016.0,0.00461254612546,5.37616892165,0.00321102711851,5.36032973943,0.0,1,1,1,228426.986667,9199110.91837,1696695.0,5.42178229933,-1,0,1,1,5.445,55,299.475,20170412 01:01:07
2016-12-29 11:30:00,5.465,5.47,5.445,5.45,27446.0,0.00367309458219,5.39393513732,0.00330462378098,5.37029833567,0.0,1,1,1,149855.16,9348966.07837,1724141.0,5.4223906736,-1,0,1,1,5.465,55,300.575,20170412 01:01:07
2016-12-29 11:35:00,5.46,5.47,5.44,5.465,16500.0,-0.000914913083257,5.40714810986,0.00244959796491,5.37884135132,0.0,0,1,1,90035.0,9439001.07837,1740641.0,5.42271558487,-1,0,1,1,5.46,55,300.3,20170412 01:01:07
2016-12-29 11:40:00,5.455,5.4555,5.435,5.4534,12774.0,-0.000915750915751,5.41671848789,0.00176994930299,5.38609455596,0.0,0,1,1,69599.139,9508600.21737,1753415.0,5.4229034298,-1,0,1,1,5.455,55,300.025,20170412 01:01:07
