,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-06 11:05:00,2.695,2.7,2.69,2.7,6237.0,-0.00185185185185,0,0,2.70769472,-1,2.69297580546,0.000187949608326,2.68678005228,0.0,0,0,1,16808.715,5804335.95497,2149723.0,2.70003900734,-1,0,1,1,2.695,0,0.0,20170413 10:20:43
2017-04-06 11:10:00,2.7,2.7,2.69,2.695,1500.0,0.00185528756957,1,1,2.7069869312,-1,2.69438064436,0.000521667853879,2.68803909492,0.0,0,0,1,4045.0,5808380.95497,2151223.0,2.70003665588,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 11:15:00,2.7172,2.72,2.69,2.69,121009.0,0.00637037037037,1,1,2.69,1,2.69894451549,0.00169384794859,2.69081632398,0.0,1,1,1,327821.448267,6136202.40323,2272232.0,2.70051755421,-1,0,1,1,2.7172,0,0.0,20170413 10:20:43
2017-04-06 11:20:00,2.715,2.72,2.71,2.72,5500.0,-0.000809656999853,0,0,2.69,1,2.70215561239,0.0011897602501,2.69311953122,0.0,0,1,1,14932.5,6151134.90323,2277732.0,2.70055252472,1,0,1,1,2.715,0,0.0,20170413 10:20:43
2017-04-06 11:25:00,2.705,2.72,2.7,2.72,17402.0,-0.0036832412523,0,0,2.69,1,2.70272448991,0.000210527298572,2.69425100443,0.0,0,0,1,47130.4166667,6198265.3199,2295134.0,2.70061151981,1,0,1,1,2.705,0,0.0,20170413 10:20:43
2017-04-06 11:30:00,2.7,2.705,2.7,2.7,1800.0,-0.00184842883549,0,0,2.6912,1,2.70217959193,-0.000201610628429,2.69479852782,0.0,0,0,1,4863.0,6203128.3199,2296934.0,2.70061234668,1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 11:35:00,2.69,2.705,2.69,2.7,8792.0,-0.0037037037037,0,0,2.72,-1,2.69974367355,-0.000901464282233,2.69434152517,0.0,0,0,1,23694.44,6226822.7599,2305726.0,2.70059094615,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 11:40:00,2.685,2.695,2.68,2.69,9064.0,-0.00185873605948,0,0,2.7188,-1,2.69679493884,-0.00109222765774,2.69345185611,0.0,0,0,1,24351.9466667,6251174.70657,2314790.0,2.70053642299,-1,0,1,1,2.685,0,0.0,20170413 10:20:43
2017-04-06 11:45:00,2.69,2.69,2.68,2.685,1700.0,0.00186219739292,1,1,2.715696,-1,2.69543595107,-0.000503926994102,2.69312310791,0.0,0,0,1,4567.33333333,6255742.0399,2316490.0,2.7005262444,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 11:50:00,2.685,2.69,2.68,2.69,4100.0,-0.00185873605948,0,0,2.71284032,-1,2.69334876086,-0.000774342351916,2.69234947858,0.0,0,0,1,11008.5,6266750.5399,2320590.0,2.70049881276,-1,0,1,1,2.685,0,0.0,20170413 10:20:43
2017-04-06 11:55:00,2.69,2.69,2.68,2.69,4400.0,0.00186219739292,1,1,2.7102130944,-1,2.69267900868,-0.000248668936146,2.69212571872,0.0,0,0,1,11821.3333333,6278571.87323,2324990.0,2.70047263568,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 12:00:00,2.69,2.695,2.68,2.69,4871.0,0.0,0,0,2.70779604685,-1,2.69214320695,-0.000198984630213,2.69192326932,0.0,0,0,1,13094.8716667,6291666.7449,2329861.0,2.70044725625,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 12:05:00,2.7,2.7,2.695,2.6968,6100.0,0.00371747211896,1,1,2.7055723631,-1,2.69371456556,0.000583683143781,2.69269248176,0.0,1,0,1,16459.8333333,6308126.57823,2335961.0,2.70044173607,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 12:10:00,2.69,2.7,2.69,2.7,3100.0,-0.0037037037037,0,0,2.70352657405,-1,2.69297165245,-0.000275795038222,2.69243605493,0.0,0,0,1,8349.33333333,6316475.91157,2339061.0,2.70043231518,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 12:15:00,2.695,2.7,2.69,2.695,1800.0,0.00185873605948,1,1,2.70164444813,-1,2.69337732196,0.000150640096927,2.69268024017,0.0,0,0,1,4851.0,6321326.91157,2340861.0,2.70042813801,-1,0,1,1,2.695,0,0.0,20170413 10:20:43
2017-04-06 12:20:00,2.7,2.7,2.69,2.7,900.0,0.00185528756957,1,1,2.68,1,2.69470185757,0.000491774991123,2.69337736016,0.0,0,0,1,2427.0,6323753.91157,2341761.0,2.70042669238,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 12:25:00,2.695,2.7,2.69,2.695,1400.0,-0.00185185185185,0,0,2.6808,1,2.69476148605,2.21280460806e-05,2.69353189728,0.0,0,0,1,3773.0,6327526.91157,2343161.0,2.70042345002,-1,0,1,1,2.695,0,0.0,20170413 10:20:43
2017-04-06 12:30:00,2.69,2.7,2.69,2.7,2835.0,-0.00185528756957,0,0,2.681568,1,2.69380918884,-0.000353388311146,2.69319552611,0.0,0,0,1,7635.6,6335162.51157,2345996.0,2.70041488202,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 12:35:00,2.7,2.7,2.69,2.7,1100.0,0.00371747211896,1,1,2.68230528,1,2.69504735107,0.000459632492431,2.69384357125,0.0,1,0,1,2966.33333333,6338128.8449,2347096.0,2.70041312537,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 12:40:00,2.695,2.7,2.69,2.6922,9230.0,-0.00185185185185,0,0,2.6830130688,1,2.69503788086,-3.51393259002e-06,2.69395370732,0.0,0,0,1,24874.85,6363003.6949,2356326.0,2.70039192153,-1,0,1,1,2.695,0,0.0,20170413 10:20:43
2017-04-06 12:45:00,2.69,2.7,2.69,2.695,10400.0,-0.00185528756957,0,0,2.68369254605,1,2.69403030469,-0.000373863454362,2.69357716376,0.0,0,0,1,28010.6666667,6391014.36157,2366726.0,2.70036090429,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 12:50:00,2.69,2.69,2.685,2.685,1100.0,0.0,0,0,2.68434484421,1,2.69322424375,-0.000299202624417,2.6932364815,-1.0,0,0,0,2957.16666667,6393971.52823,2367826.0,2.70035531675,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 12:55:00,2.69,2.69,2.68,2.6899,2200.0,0.0,0,0,2.7,-1,2.692579395,-0.000239433738736,2.69292824517,0.0,0,0,0,5910.66666667,6399882.1949,2370026.0,2.70034261012,-1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-06 13:00:00,2.7,2.7,2.68,2.69,1700.0,0.00371747211896,1,1,2.68,1,2.694063516,0.000551189317874,2.69360174563,1.0,1,0,1,4578.66666667,6404460.86157,2371726.0,2.70033758603,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 13:05:00,2.7,2.7,2.695,2.7,1500.0,0.0,0,0,2.68,1,2.6952508128,0.000440708540459,2.69421110319,0.0,0,0,1,4047.5,6408508.36157,2373226.0,2.70033631924,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 13:10:00,2.7,2.7,2.6975,2.7,1100.0,0.0,0,0,2.68,1,2.69620065024,0.0003524115216,2.69476242669,0.0,0,0,1,2969.08333333,6411477.4449,2374326.0,2.70033577735,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 13:15:00,2.7,2.7,2.695,2.7,1693.0,0.0,0,0,2.6808,1,2.69696052019,0.000281829897177,2.6952612432,0.0,0,0,1,4568.27833333,6416045.72323,2376019.0,2.70033435054,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 13:20:00,2.7,2.7,2.695,2.7,6000.0,0.0,0,0,2.681568,1,2.69756841615,0.000225400393172,2.69571255337,0.0,0,0,1,16190.0,6432235.72323,2382019.0,2.70032931023,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 13:25:00,2.695,2.7,2.695,2.7,3000.0,-0.00185185185185,0,0,2.68230528,1,2.69705473292,-0.000190424542202,2.69564469114,0.0,0,0,1,8090.0,6440325.72323,2385019.0,2.70032470317,-1,0,1,1,2.695,0,0.0,20170413 10:20:43
2017-04-06 13:30:00,2.7,2.7,2.6949,2.7,2300.0,0.00185528756957,1,1,2.6830130688,1,2.69764378634,0.000218406177764,2.69605948246,0.0,0,0,1,6206.09,6446531.81323,2387319.0,2.70032275252,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 13:35:00,2.705,2.71,2.69,2.695,7976.0,0.00185185185185,1,1,2.68369254605,1,2.69911502907,0.000545380653962,2.69691096032,0.0,0,0,1,21548.4933333,6468080.30657,2395295.0,2.70032722757,-1,0,1,1,2.705,0,0.0,20170413 10:20:43
2017-04-06 13:40:00,2.7,2.71,2.7,2.71,4918.0,-0.00184842883549,0,0,2.68579714236,1,2.69929202326,6.55748954652e-05,2.69720515458,0.0,0,0,1,13294.9933333,6481375.2999,2400213.0,2.70033338704,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-06 13:45:00,2.71,2.71,2.7,2.7,28518.0,0.0037037037037,1,1,2.68773337098,1,2.70143361861,0.000793391500531,2.69842371129,0.0,1,0,1,77188.72,6558564.0199,2428731.0,2.70040775199,1,0,1,1,2.71,0,0.0,20170413 10:20:43
2017-04-06 13:50:00,2.71,2.71,2.7,2.71,3015.0,0.0,0,0,2.6895147013,1,2.70314689488,0.000634210023583,2.69952621497,0.0,0,0,1,8160.6,6566724.6199,2431746.0,2.70041551211,1,0,1,1,2.71,0,0.0,20170413 10:20:43
2017-04-06 13:55:00,2.715,2.72,2.7099,2.71,9542.0,0.00184501845018,1,1,2.69115352519,1,2.70551751591,0.000876985645011,2.70099990879,0.0,0,0,1,25906.2119333,6592630.83183,2441288.0,2.70047238664,1,0,1,1,2.715,0,0.0,20170413 10:20:43
2017-04-06 14:00:00,2.715,2.72,2.71,2.715,3409.0,0.0,0,0,2.69461510217,1,2.70741401273,0.000700973772074,2.70233325081,0.0,0,0,1,9255.435,6601886.26683,2444697.0,2.70049264462,1,0,1,1,2.715,0,0.0,20170413 10:20:43
2017-04-06 14:05:00,2.72,2.72,2.71,2.72,7957.0,0.00184162062615,1,1,2.69766128991,1,2.70993121018,0.000929742345647,2.70401579835,0.0,0,0,1,21616.5166667,6623502.7835,2452654.0,2.70054511704,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-06 14:10:00,2.72,2.72,2.71,2.715,6993.0,0.0,0,0,2.70034193512,1,2.71194496814,0.000743102982208,2.70553810327,0.0,0,0,1,18997.65,6642500.4335,2459647.0,2.70059095208,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-06 14:15:00,2.72,2.72,2.71,2.715,7450.0,0.0,0,0,2.70270090291,1,2.71355597452,0.000594040952163,2.70691542677,0.0,0,0,1,20239.1666667,6662739.60017,2467097.0,2.70063949661,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-06 14:20:00,2.72,2.72,2.71,2.715,7900.0,0.0,0,0,2.70477679456,1,2.71484477961,0.000474950621611,2.7081615766,0.0,0,0,1,21461.6666667,6684201.26683,2474997.0,2.7006906541,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-06 14:25:00,2.72,2.72,2.71,2.72,21937.0,0.0,0,0,2.70660357921,1,2.71587582369,0.000379780120485,2.70928904549,0.0,0,0,1,59595.5166667,6743796.7835,2496934.0,2.70083101255,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-06 14:30:00,2.72,2.72,2.71,2.71,16900.0,0.0,0,0,2.70821114971,1,2.71670065895,0.00030370875384,2.7103091364,0.0,0,0,1,45911.6666667,6789708.45017,2513834.0,2.70093747247,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-06 14:35:00,2.73,2.73,2.71,2.71,52340.0,0.00367647058824,1,1,2.70962581174,1,2.71936052716,0.00097908034175,2.71218445674,0.0,1,0,1,142539.266667,6932247.71683,2566174.0,2.7013942612,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-06 14:40:00,2.73,2.73,2.72,2.73,7118.0,0.0,0,0,2.71,1,2.72148842173,0.000782498144849,2.71388117515,0.0,0,0,1,19408.4133333,6951656.13017,2573292.0,2.70146416736,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-06 14:45:00,2.735,2.74,2.72,2.725,20552.0,0.0018315018315,1,1,2.71,1,2.72419073738,0.000992955043485,2.7158924918,0.0,0,0,1,56141.2133333,7007797.3435,2593844.0,2.70170347311,1,0,1,1,2.735,0,0.0,20170413 10:20:43
2017-04-06 14:50:00,2.74,2.74,2.735,2.735,5300.0,0.0018281535649,1,1,2.716,1,2.72735258991,0.00116065754131,2.71818844496,0.0,0,1,1,14513.1666667,7022310.51017,2599144.0,2.70177816626,1,0,1,1,2.74,0,0.0,20170413 10:20:43
2017-04-06 14:55:00,2.73,2.74,2.72,2.74,28174.0,-0.0036496350365,0,0,2.74,-1,2.72788207193,0.000194137721911,2.71931335497,0.0,0,0,1,76915.02,7099225.53017,2627318.0,2.70208080262,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-06 15:00:00,2.72,2.725,2.705,2.72,28806.0,-0.003663003663,0,0,2.74,-1,2.72630565754,-0.000577889492109,2.71937874973,0.0,0,0,1,78256.3,7177481.83017,2656124.0,2.70223898815,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-06 15:05:00,2.71,2.72,2.71,2.715,3300.0,-0.00367647058824,0,0,2.74,-1,2.72304452603,-0.00119617237306,2.71848553547,0.0,0,0,1,8954.0,7186435.83017,2659424.0,2.70225275479,1,0,1,1,2.71,0,0.0,20170413 10:20:43
2017-04-06 15:10:00,2.715,2.72,2.71,2.71,3300.0,0.00184501845018,1,1,2.7372,-1,2.72143562083,-0.000590847924472,2.71815357971,0.0,0,0,1,8959.5,7195395.33017,2662724.0,2.70226855287,1,0,1,1,2.715,0,0.0,20170413 10:20:43
2017-04-06 15:15:00,2.705,2.72,2.7,2.72,37071.0,-0.0036832412523,0,0,2.734624,-1,2.71814849666,-0.00120786401854,2.71690085783,0.0,0,0,1,100400.625,7295795.95517,2699795.0,2.70235182863,1,0,1,1,2.705,0,0.0,20170413 10:20:43
2017-04-06 15:20:00,2.705,2.705,2.7,2.7,5400.0,0.0,0,0,2.73046912,-1,2.71551879733,-0.000967459774681,2.7157674428,-1.0,0,0,0,14598.0,7310393.95517,2705195.0,2.70235378787,1,0,1,1,2.705,0,0.0,20170413 10:20:43
2017-04-06 15:25:00,2.705,2.71,2.7,2.705,8500.0,0.0,0,0,2.7268128256,-1,2.71341503786,-0.000774717327596,2.71474197206,0.0,0,0,0,22992.5,7333386.45517,2713695.0,2.70236207649,1,0,1,1,2.705,0,0.0,20170413 10:20:43
2017-04-06 15:30:00,2.71,2.71,2.7,2.705,3200.0,0.00184842883549,1,1,2.72359528653,-1,2.71273203029,-0.000251715112886,2.71429035567,0.0,0,0,0,8661.33333333,7342047.7885,2716895.0,2.7023671465,1,0,1,1,2.71,0,0.0,20170413 10:20:43
2017-04-06 15:35:00,2.71,2.71,2.7,2.705,11500.0,0.0,0,0,2.72076385214,-1,2.71218562423,-0.00020142279147,2.71388175037,0.0,0,0,0,31126.6666667,7373174.45517,2728395.0,2.70238526869,1,0,1,1,2.71,0,0.0,20170413 10:20:43
2017-04-06 15:40:00,2.705,2.71,2.7,2.7,17689.0,-0.00184501845018,0,0,2.71827218989,-1,2.71074849939,-0.000529877023755,2.71303586938,0.0,0,0,0,47848.745,7421023.20017,2746084.0,2.70240211158,1,0,1,1,2.705,0,0.0,20170413 10:20:43
2017-04-06 15:45:00,2.715,2.72,2.7,2.71,29051.0,0.00369685767098,1,1,2.7,1,2.71159879951,0.000313677245617,2.71322292944,0.0,1,0,0,78776.6283333,7499799.8285,2775135.0,2.7024990959,1,0,1,1,2.715,0,0.0,20170413 10:20:43
2017-04-06 15:50:00,2.725,2.73,2.71,2.715,26001.0,0.0036832412523,1,1,2.7,1,2.71427903961,0.000988435346248,2.71434455521,0.0,1,0,0,70766.055,7570565.8835,2801136.0,2.70267701515,1,0,1,1,2.725,0,0.0,20170413 10:20:43
2017-04-06 15:55:00,2.73,2.73,2.72,2.73,18070.0,0.00183486238532,1,1,2.7,1,2.71742323169,0.00115838940387,2.71583554995,1.0,0,1,1,49270.8666667,7619836.75017,2819206.0,2.70283077936,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-06 16:00:00,2.73,2.74,2.72,2.73,87704.0,0.0,0,0,2.7024,1,2.71993858535,0.00092563927237,2.71718454519,0.0,0,0,1,239431.92,7859268.67017,2906910.0,2.70365049835,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-06 16:05:00,2.74,2.74,2.74,2.74,31272.0,0.003663003663,1,1,2.706912,1,2.72395086828,0.0014751373255,2.71935744565,0.0,1,1,1,85685.28,7944953.95017,2938182.0,2.70403737759,1,0,1,1,2.74,0,0.0,20170413 10:20:43
2017-04-07 08:05:00,2.84,2.84,2.84,2.84,1123.0,0.036496350365,1,1,2.71088256,1,2.74716069462,0.00852064793625,2.73084721273,0.0,1,1,1,3189.32,7948143.27017,2939305.0,2.70408932389,1,0,1,1,2.84,0,0.0,20170413 10:20:43
2017-04-07 08:10:00,2.9,2.9,2.89,2.89,500.0,0.0211267605634,1,1,2.7315413504,1,2.7777285557,0.0111270742681,2.746957002,0.0,1,1,1,1448.33333333,7949591.6035,2939805.0,2.70412207731,1,0,1,1,2.9,0,0.0,20170413 10:20:43
2017-04-07 08:15:00,2.83,2.83,2.83,2.83,900.0,-0.0241379310345,0,0,2.76523308032,1,2.78818284456,0.0037636106807,2.75486585895,0.0,0,1,1,2547.0,7952138.6035,2940705.0,2.70416060213,1,0,1,1,2.83,0,0.0,20170413 10:20:43
2017-04-07 09:00:00,2.76,2.76,2.76,2.76,210.0,-0.0247349823322,0,0,2.9,-1,2.78254627565,-0.00202159227927,2.75535482476,0.0,0,0,1,579.6,7952718.2035,2940915.0,2.70416458942,1,0,1,1,2.76,0,0.0,20170413 10:20:43
2017-04-07 09:10:00,2.78,2.78,2.78,2.78,111.0,0.00724637681159,1,1,2.8944,-1,2.78203702052,-0.000183017667613,2.75770198431,0.0,1,0,1,308.58,7953026.7835,2941026.0,2.7041674516,1,0,1,1,2.78,0,0.0,20170413 10:20:43
2017-04-07 09:25:00,2.79,2.79,2.79,2.79,400.0,0.00359712230216,1,1,2.889024,-1,2.78362961641,0.000572456759109,2.7607779858,0.0,1,0,1,1116.0,7954142.7835,2941426.0,2.70417912383,1,0,1,1,2.79,0,0.0,20170413 10:20:43
2017-04-07 09:35:00,2.78,2.81,2.76,2.8,123753.0,-0.00358422939068,0,0,2.88386304,-1,2.78290369313,-0.000260783000199,2.76260865382,0.0,0,0,1,344445.85,8298588.6335,3065179.0,2.70737488202,1,0,1,1,2.78,0,0.0,20170413 10:20:43
2017-04-07 09:40:00,2.7659,2.7696,2.74,2.7608,34997.0,-0.00507194244604,0,0,2.8789085184,-1,2.7795029545,-0.00122201089267,2.76292211536,0.0,0,0,1,96539.2245,8395127.858,3100176.0,2.70795201885,1,0,1,1,2.7659,0,0.0,20170413 10:20:43
2017-04-07 09:45:00,2.76,2.76,2.76,2.76,2000.0,-0.00213312122636,0,0,2.86779583693,-1,2.7756023636,-0.00140334116022,2.76264381866,0.0,0,0,1,5520.0,8400647.858,3102176.0,2.70798557464,1,0,1,1,2.76,0,0.0,20170413 10:20:43
2017-04-07 09:50:00,2.73,2.75,2.73,2.75,4500.0,-0.0108695652174,0,0,2.85757216997,-1,2.76648189088,-0.00328594356324,2.75953488355,0.0,0,0,1,12315.0,8412962.858,3106676.0,2.70802711902,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-07 09:55:00,2.73,2.736,2.72,2.73,19301.0,0.0,0,0,2.84226350958,-1,2.75918551271,-0.00263742126803,2.7567220375,0.0,0,0,1,52665.9953333,8465628.85333,3125977.0,2.70815455563,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-07 10:00:00,2.705,2.73,2.7,2.7264,16829.0,-0.00915750915751,0,0,2.82270134804,-1,2.74834841017,-0.00392764549227,2.75179612917,-1.0,0,0,0,45634.6383333,8511263.49167,3142806.0,2.70817336217,1,0,1,1,2.705,0,0.0,20170413 10:20:43
2017-04-07 10:05:00,2.73,2.74,2.7,2.7,31397.0,0.00924214417745,1,1,2.79816107844,-1,2.74467872813,-0.00133523174117,2.74972030734,0.0,1,0,0,85504.4966667,8596767.98833,3174203.0,2.70832331402,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-07 10:10:00,2.7301,2.74,2.73,2.73,1654.0,3.66300366301e-05,0,0,2.77852886275,-1,2.74176298251,-0.00106232674759,2.74785170664,0.0,0,0,0,4520.98846667,8601288.9768,3175857.0,2.70833635671,1,0,1,1,2.7301,0,0.0,20170413 10:20:43
2017-04-07 10:15:00,2.73,2.735,2.73,2.73,1950.0,-3.66286949197e-05,0,0,2.7628230902,-1,2.739410386,-0.000858059765254,2.7461515441,0.0,0,0,0,5326.75,8606615.7268,3177807.0,2.7083506729,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-07 10:20:00,2.72,2.73,2.72,2.73,8190.0,-0.003663003663,0,0,2.75025847216,-1,2.7355283088,-0.00141712144363,2.74366092086,0.0,0,0,0,22304.1,8628919.8268,3185997.0,2.70838918769,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-07 10:25:00,2.72,2.73,2.72,2.73,1000.0,0.0,0,0,2.74020677773,-1,2.73242264704,-0.00113530602142,2.74140749982,0.0,0,0,0,2723.33333333,8631643.16013,3186997.0,2.70839387679,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-07 10:30:00,2.73,2.73,2.72,2.725,900.0,0.00367647058824,1,1,2.73216542218,-1,2.73193811763,-0.000177325937887,2.74032107127,0.0,1,0,0,2454.0,8634097.16013,3187897.0,2.70839903552,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-07 10:35:00,2.715,2.72,2.71,2.72,37431.0,-0.00549450549451,0,0,2.73,-1,2.72855049411,-0.00124000741635,2.73790954067,0.0,0,0,0,101625.165,8735722.32513,3225328.0,2.7084756419,1,0,1,1,2.715,0,0.0,20170413 10:20:43
2017-04-07 10:40:00,2.72,2.72,2.71,2.71,7100.0,0.00184162062615,1,1,2.73,-1,2.72684039529,-0.000626742596551,2.73620387013,0.0,0,0,0,19288.3333333,8755010.65847,3232428.0,2.70849363341,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-07 10:45:00,2.72,2.72,2.71,2.715,9700.0,0.0,0,0,2.724,-1,2.72547231623,-0.000501708519341,2.7346606444,0.0,0,0,0,26351.6666667,8781362.32513,3242128.0,2.708518086,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-07 10:50:00,2.715,2.72,2.71,2.715,5800.0,-0.00183823529412,0,0,2.7,1,2.72337785298,-0.00076847716753,2.73278820208,0.0,0,0,0,15747.0,8797109.32513,3247928.0,2.7085296611,1,0,1,1,2.715,0,0.0,20170413 10:20:43
2017-04-07 10:55:00,2.71,2.72,2.71,2.71,5687.0,-0.00184162062615,0,0,2.7008,1,2.72070228239,-0.000982445602866,2.73061789712,0.0,0,0,0,15430.7266667,8812540.0518,3253615.0,2.70853805745,1,0,1,1,2.71,0,0.0,20170413 10:20:43
2017-04-07 11:00:00,2.69,2.715,2.69,2.71,21883.0,-0.00738007380074,0,0,2.72,-1,2.71456182591,-0.00225693804024,2.72674952597,0.0,0,0,0,59047.6283333,8871587.68013,3275498.0,2.70846988157,1,0,1,1,2.69,0,0.0,20170413 10:20:43
2017-04-07 11:05:00,2.68,2.695,2.68,2.695,10081.0,-0.00371747211896,0,0,2.72,-1,2.70764946073,-0.00254640182288,2.72229719016,0.0,0,0,0,27067.485,8898655.16513,3285579.0,2.70839786994,-1,0,1,1,2.68,0,0.0,20170413 10:20:43
2017-04-07 11:10:00,2.695,2.7,2.68,2.68,12900.0,0.00559701492537,1,1,2.7168,-1,2.70511956858,-0.000934349952665,2.71969745776,0.0,1,0,0,34722.5,8933377.66513,3298479.0,2.70833243599,-1,0,1,1,2.695,0,0.0,20170413 10:20:43
2017-04-07 11:15:00,2.7,2.7,2.69,2.69,25549.0,0.00185528756957,1,1,2.713856,-1,2.70409565487,-0.000378509596493,2.7178215094,0.0,0,0,0,68897.1366667,9002274.8018,3324028.0,2.70824277106,-1,0,1,1,2.7,0,0.0,20170413 10:20:43
2017-04-07 11:20:00,2.72,2.72,2.705,2.705,9000.0,0.00740740740741,1,1,2.68,1,2.70727652389,0.00117631527612,2.7180289847,0.0,1,1,0,24435.0,9026709.8018,3333028.0,2.70826101725,-1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-07 11:25:00,2.73,2.73,2.715,2.72,19700.0,0.00367647058824,1,1,2.6816,1,2.71182121911,0.0016786963509,2.71916908139,0.0,1,1,0,53682.5,9080392.3018,3352728.0,2.70835937237,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-07 11:30:00,2.73,2.74,2.72,2.725,18100.0,0.0,0,0,2.685472,1,2.71545697529,0.00134070644171,2.72020059745,0.0,0,1,0,49413.0,9129805.3018,3370828.0,2.70847557389,1,0,1,1,2.73,0,0.0,20170413 10:20:43
2017-04-07 11:35:00,2.72,2.725,2.72,2.725,1900.0,-0.003663003663,0,0,2.69201536,1,2.71636558023,0.000334604801344,2.72018149293,0.0,0,0,0,5171.16666667,9134976.46847,3372728.0,2.70848300499,1,0,1,1,2.72,0,0.0,20170413 10:20:43
2017-04-07 11:40:00,2.729,2.729,2.72,2.725,2609.0,0.00330882352941,1,1,2.6977735168,1,2.71889246419,0.000930244430944,2.72102135075,0.0,1,0,0,7112.134,9142088.60247,3375337.0,2.70849654493,1,0,1,1,2.729,0,0.0,20170413 10:20:43
2017-04-07 11:45:00,2.725,2.73,2.72,2.725,12200.0,-0.0014657383657,0,0,2.70284069478,1,2.72011397135,0.000449266449051,2.72140026973,0.0,0,0,0,33245.0,9175333.60247,3387537.0,2.70855598108,1,0,1,1,2.725,0,0.0,20170413 10:20:43
2017-04-07 11:50:00,2.74,2.74,2.725,2.73,6900.0,0.00550458715596,1,1,2.70729981141,1,2.72409117708,0.00146214672329,2.72317167261,1.0,1,1,1,18871.5,9194205.10247,3394437.0,2.70860973483,1,1,1,1,2.74,0,0.0,20170413 10:20:43
2017-04-07 11:55:00,2.74,2.74,2.735,2.735,1450.0,0.0,0,0,2.71122383404,1,2.72727294166,0.00116800957726,2.72477437046,0.0,0,1,1,3970.58333333,9198175.6858,3395887.0,2.70862242642,1,0,1,1,2.74,0,0.0,20170413 10:20:43
2017-04-07 12:00:00,2.735,2.74,2.735,2.735,2300.0,-0.00182481751825,0,0,2.71467697396,1,2.72881835333,0.00056665090014,2.72574823994,0.0,0,0,1,6294.33333333,9204470.01913,3398187.0,2.70864140765,1,0,1,1,2.735,0,0.0,20170413 10:20:43
2017-04-07 12:05:00,2.74,2.74,2.735,2.735,2300.0,0.0018281535649,1,1,2.71771573708,1,2.73105468266,0.000819522974524,2.72710555042,0.0,0,0,1,6298.16666667,9210768.1858,3400487.0,2.70866149049,1,0,1,1,2.74,0,0.0,20170413 10:20:43
