,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:05:00,11.23,11.28,11.2,11.25,6005.0,-0.00354924578527,0,0,11.355,-1,11.3494996697,-0.00262535671063,11.5309728501,0.0,0,0,0,67476.1833333,2951394.22663,247387.0,11.9302721106,-1,0,1,1,11.23,0,0.0,20170415 05:32:58
2017-04-07 11:10:00,11.195,11.22,11.19,11.22,2100.0,-0.00311665182547,0,0,11.324,-1,11.3185997358,-0.00272258115752,11.4989754358,0.0,0,0,0,23523.5,2974917.72663,249487.0,11.9241392403,-1,0,1,1,11.195,0,0.0,20170415 05:32:58
2017-04-07 11:15:00,11.2,11.2,11.15,11.18,2700.0,0.00044662795891,0,0,11.2972,-1,11.2948797886,-0.00209566092204,11.4705015848,0.0,0,0,0,30195.0,3005112.72663,252187.0,11.9162079197,-1,0,1,1,11.2,0,0.0,20170415 05:32:58
2017-04-07 11:20:00,11.245,11.26,11.16,11.2,2624.0,0.00401785714286,1,1,11.26776,-1,11.2849038309,-0.000883228322345,11.4490252434,0.0,1,0,0,29445.6533333,3034558.37997,254811.0,11.9090556529,-1,0,1,1,11.245,0,0.0,20170415 05:32:58
2017-04-07 11:25:00,11.2,11.25,11.2,11.25,1000.0,-0.00400177856825,0,0,11.26,-1,11.2679230647,-0.00150473291008,11.4253085535,0.0,0,0,0,11216.6666667,3045775.04663,255811.0,11.9063490101,-1,0,1,1,11.2,0,0.0,20170415 05:32:58
2017-04-07 11:30:00,11.19,11.22,11.15,11.22,3100.0,-0.000892857142857,0,0,11.26,-1,11.2523384518,-0.00138309543433,11.4028982151,0.0,0,0,0,34678.6666667,3080453.7133,258911.0,11.8977320906,-1,0,1,1,11.19,0,0.0,20170415 05:32:58
2017-04-07 11:35:00,11.22,11.22,11.165,11.185,1842.0,0.00268096514745,1,1,11.25,-1,11.2458707614,-0.000574786332978,11.3854793375,0.0,0,0,0,20633.47,3101087.1833,260753.0,11.8928149755,-1,0,1,1,11.22,0,0.0,20170415 05:32:58
2017-04-07 11:40:00,11.25,11.26,11.17,11.25,6900.0,0.00267379679144,1,1,11.15,1,11.2466966091,7.34356398557e-05,11.3725765434,0.0,0,0,0,77464.0,3178551.1833,267653.0,11.8756419069,-1,0,1,1,11.25,0,0.0,20170415 05:32:58
2017-04-07 11:45:00,11.18,11.26,11.13,11.2525,7883.0,-0.00622222222222,0,0,11.26,-1,11.2333572873,-0.00118606576593,11.3542359202,0.0,0,0,0,88210.77,3266761.9533,275536.0,11.8560259033,-1,0,1,1,11.18,0,0.0,20170415 05:32:58
2017-04-07 11:50:00,11.13,11.24,11.13,11.21,9733.0,-0.00447227191413,0,0,11.26,-1,11.2126858298,-0.00184018516759,11.3328801183,0.0,0,0,0,108685.166667,3375447.11997,285269.0,11.8325058803,-1,0,1,1,11.13,0,0.0,20170415 05:32:58
2017-04-07 11:55:00,11.145,11.2,11.12,11.13,5700.0,0.00134770889488,1,1,11.26,-1,11.1991486639,-0.0012073080594,11.3149867737,0.0,0,0,0,63583.5,3439030.61997,290969.0,11.8192337327,-1,0,1,1,11.145,0,0.0,20170415 05:32:58
2017-04-07 12:00:00,11.17,11.1756,11.1425,11.1425,2624.0,0.00224315836698,1,1,11.2488,-1,11.1933189311,-0.000520551423225,11.3011785095,0.0,0,0,0,29290.9248,3468321.54477,293593.0,11.8133659344,-1,0,1,1,11.17,0,0.0,20170415 05:32:58
2017-04-07 12:05:00,11.215,11.26,11.18,11.18,1100.0,0.00402864816473,1,1,11.12,1,11.1976551449,0.000387393033825,11.2929710324,0.0,1,0,0,12340.1666667,3480661.71143,294693.0,11.8111448573,-1,0,1,1,11.215,0,0.0,20170415 05:32:58
2017-04-07 12:10:00,11.21,11.21,11.165,11.19,2600.0,-0.000445831475702,0,0,11.1256,1,11.2001241159,0.00022049000362,11.2850690294,0.0,0,0,0,29107.0,3509768.71143,297293.0,11.8057563126,-1,0,1,1,11.21,0,0.0,20170415 05:32:58
2017-04-07 12:15:00,11.2,11.23,11.17,11.23,3283.0,-0.000892060660125,0,0,11.130976,1,11.2000992927,-2.21633090858e-06,11.276967217,0.0,0,0,0,36769.6,3546538.31143,300576.0,11.7991400226,-1,0,1,1,11.2,0,0.0,20170415 05:32:58
2017-04-07 12:20:00,11.13,11.18,11.13,11.15,1300.0,-0.00625,0,0,11.26,-1,11.1860794342,-0.00125176198698,11.2629703392,0.0,0,0,0,14490.6666667,3561028.9781,301876.0,11.7963302088,-1,0,1,1,11.13,0,0.0,20170415 05:32:58
2017-04-07 12:25:00,11.09,11.12,11.07,11.12,1200.0,-0.00359389038634,0,0,11.2548,-1,11.1668635473,-0.00171783929741,11.2464969736,0.0,0,0,0,13312.0,3574340.9781,303076.0,11.7935467609,-1,0,1,1,11.09,0,0.0,20170415 05:32:58
2017-04-07 12:30:00,11.07,11.09,11.05,11.07,3800.0,-0.00180342651037,0,0,11.240016,-1,11.1474908379,-0.00173483891754,11.229687738,0.0,0,0,0,42066.0,3616406.9781,306876.0,11.7845871886,-1,0,1,1,11.07,0,0.0,20170415 05:32:58
2017-04-07 12:35:00,11.075,11.11,11.05,11.0548,5340.0,0.000451671183378,0,0,11.21721408,-1,11.1329926703,-0.00130057676529,11.2149555725,0.0,0,0,0,59158.3,3675565.2781,312216.0,11.772507745,-1,0,1,1,11.075,0,0.0,20170415 05:32:58
2017-04-07 12:40:00,11.11,11.11,11.085,11.1,600.0,0.00316027088036,1,1,11.1971483904,-1,11.1283941362,-0.000413054620282,11.2049598037,0.0,1,0,0,6661.0,3682226.2781,312816.0,11.7712210312,-1,0,1,1,11.11,0,0.0,20170415 05:32:58
2017-04-07 12:45:00,11.05,11.1,11.05,11.1,2300.0,-0.00540054005401,0,0,11.1794905836,-1,11.112715309,-0.00140890294288,11.1902017271,0.0,0,0,0,25453.3333333,3707679.61143,315116.0,11.7660785597,-1,0,1,1,11.05,0,0.0,20170415 05:32:58
2017-04-07 12:50:00,11.0936,11.1,11.035,11.05,4600.0,0.00394570135747,1,1,11.1639517135,-1,11.1088922472,-0.000344025892153,11.1810015626,0.0,1,0,0,50950.52,3758630.13143,319716.0,11.7561527463,-1,0,1,1,11.0936,0,0.0,20170415 05:32:58
2017-04-07 12:55:00,11.0867,11.12,11.07,11.1,2600.0,-0.00062198024086,0,0,11.1433194394,-1,11.1044537978,-0.000399540236774,11.1720204614,0.0,0,0,0,28839.8066667,3787469.9381,322316.0,11.7507971621,-1,0,1,1,11.0867,0,0.0,20170415 05:32:58
2017-04-07 13:00:00,11.0597,11.135,11.0597,11.08,3400.0,-0.00243535046497,0,0,11.035,1,11.0955030382,-0.000806051311844,11.1613232746,0.0,0,0,0,37688.32,3825158.2581,325716.0,11.7438451231,-1,0,1,1,11.0597,0,0.0,20170415 05:32:58
2017-04-07 13:05:00,11.07,11.07,11.03,11.04,4200.0,0.000931309167518,0,0,11.135,-1,11.0904024306,-0.000459700441091,11.1526258199,0.0,0,0,0,46438.0,3871596.2581,329916.0,11.7350969886,-1,0,1,1,11.07,0,0.0,20170415 05:32:58
2017-04-07 13:10:00,11.06,11.085,11.04,11.08,3304.0,-0.000903342366757,0,0,11.135,-1,11.0843219445,-0.000548265597277,11.1438043132,0.0,0,0,0,36547.7466667,3908144.00477,333220.0,11.728419677,-1,0,1,1,11.06,0,0.0,20170415 05:32:58
2017-04-07 13:15:00,11.115,11.125,11.06,11.06,1941.0,0.00497287522604,1,1,11.1308,-1,11.0904575556,0.000553539597699,11.1410610453,0.0,1,0,0,21545.1,3929689.10477,335161.0,11.7247803437,-1,0,1,1,11.115,0,0.0,20170415 05:32:58
2017-04-07 13:20:00,11.1244,11.1244,11.04,11.11,2100.0,0.000845704003599,0,0,11.126768,-1,11.0972460444,0.000612101786956,11.1394742791,0.0,0,0,0,23302.16,3952991.26477,337261.0,11.7208668206,-1,0,1,1,11.1244,0,0.0,20170415 05:32:58
2017-04-07 13:25:00,11.12,11.12,11.11,11.11,861.0,-0.000395526949768,0,0,11.125,-1,11.1017968356,0.000410082924367,11.1376195859,0.0,0,0,0,9571.45,3962562.71477,338122.0,11.7193282743,-1,0,1,1,11.12,0,0.0,20170415 05:32:58
2017-04-07 13:30:00,11.05,11.12,11.03,11.115,2100.0,-0.00629496402878,0,0,11.1244,-1,11.0914374684,-0.000933125264782,11.1292748634,0.0,0,0,0,23240.0,3985802.71477,340222.0,11.7152997595,-1,0,1,1,11.05,0,0.0,20170415 05:32:58
2017-04-07 13:35:00,11.05,11.0999,11.05,11.055,1358.0,0.0,0,0,11.120624,-1,11.0831499748,-0.000747197440635,11.1217248764,0.0,0,0,0,15028.4880667,4000831.20283,341580.0,11.7127208936,-1,0,1,1,11.05,0,0.0,20170415 05:32:58
2017-04-07 13:40:00,11.045,11.045,11.03,11.03,1600.0,-0.000452488687783,0,0,11.12,-1,11.0755199798,-0.000688431986294,11.1144177453,0.0,0,0,0,17664.0,4018495.20283,343180.0,11.7095844829,-1,0,1,1,11.045,0,0.0,20170415 05:32:58
2017-04-07 13:45:00,11.03,11.07,11.03,11.07,600.0,-0.00135808057945,0,0,11.1164,-1,11.0664159838,-0.000821992644843,11.10637796,0.0,0,0,0,6626.0,4025121.20283,343780.0,11.7084216733,-1,0,1,1,11.03,0,0.0,20170415 05:32:58
2017-04-07 13:50:00,11.0301,11.04,11.0301,11.04,600.0,9.0661831369e-06,0,0,11.112944,-1,11.0591527871,-0.00065632782823,11.0991133924,0.0,0,0,0,6620.04,4031741.24283,344380.0,11.707245609,-1,0,1,1,11.0301,0,0.0,20170415 05:32:58
2017-04-07 13:55:00,11.05,11.05,11.0301,11.035,5400.0,0.00180415408745,1,1,11.10962624,-1,11.0573222297,-0.000165524199766,11.0944359265,0.0,0,0,0,59634.18,4091375.42283,349780.0,11.696996463,-1,0,1,1,11.05,0,0.0,20170415 05:32:58
2017-04-07 14:00:00,11.095,11.1,11.04,11.04,4007.0,0.00407239819005,1,1,11.1064411904,-1,11.0648577837,0.000681499002322,11.0944896478,0.0,1,0,0,44390.8816667,4135766.3045,353787.0,11.6899894697,-1,0,1,1,11.095,0,0.0,20170415 05:32:58
2017-04-07 14:05:00,11.12,11.155,11.09,11.0998,4928.0,0.00225326723749,1,1,11.03,1,11.075886227,0.000996708992546,11.0969192051,0.0,0,0,0,54807.5733333,4190573.87783,358715.0,11.6821818932,-1,0,1,1,11.12,0,0.0,20170415 05:32:58
2017-04-07 14:10:00,11.25,11.25,11.1101,11.1101,4216.0,0.011690647482,1,1,11.035,1,11.1107089816,0.0031440151957,11.1114983284,0.0,1,1,0,47233.3938667,4237807.2717,362931.0,11.6766197203,-1,0,1,1,11.25,0,0.0,20170415 05:32:58
2017-04-07 14:15:00,11.4,11.46,11.2201,11.23,4331.0,0.0133333333333,1,1,11.0522,1,11.1685671853,0.00520742679685,11.1389746781,1.0,1,1,1,49200.3043667,4287007.57607,367262.0,11.6728863211,-1,1,1,1,11.4,0,0.0,20170415 05:32:58
2017-04-07 14:20:00,11.47,11.49,11.38,11.38,1800.0,0.00614035087719,1,1,11.101136,1,11.2288537482,0.00539787798615,11.1705008992,0.0,1,1,1,20604.0,4307611.57607,369062.0,11.671782996,-1,0,1,1,11.47,0,0.0,20170415 05:32:58
2017-04-07 14:25:00,11.4,11.465,11.39,11.465,1200.0,-0.00610287707062,0,0,11.16335424,1,11.2630829986,0.00304832987627,11.1923579565,0.0,0,1,1,13702.0,4321313.57607,370262.0,11.6709615787,-1,0,1,1,11.4,0,0.0,20170415 05:32:58
2017-04-07 14:30:00,11.335,11.42,11.3,11.42,2580.0,-0.00570175438596,0,0,11.2156175616,1,11.2774663989,0.00127703935835,11.205942913,0.0,0,1,1,29287.3,4350600.87607,372842.0,11.668752115,-1,0,1,1,11.335,0,0.0,20170415 05:32:58
2017-04-07 14:35:00,11.4,11.41,11.35,11.36,1200.0,0.00573445081606,1,1,11.2595187517,1,11.3019731191,0.00217306967378,11.2244245403,0.0,1,1,1,13664.0,4364264.87607,374042.0,11.6678471296,-1,0,1,1,11.4,0,0.0,20170415 05:32:58
2017-04-07 14:40:00,11.34,11.4,11.29,11.36,4300.0,-0.00526315789474,0,0,11.49,-1,11.3095784953,0.000672924639143,11.235431727,0.0,0,0,1,48776.3333333,4413041.2094,378342.0,11.6641589075,-1,0,1,1,11.34,0,0.0,20170415 05:32:58
2017-04-07 14:45:00,11.27,11.3337,11.27,11.3301,9800.0,-0.00617283950617,0,0,11.482,-1,11.3016627962,-0.000699911058321,11.2387239434,0.0,0,0,1,110654.086667,4523695.29607,388142.0,11.6547430993,-1,0,1,1,11.27,0,0.0,20170415 05:32:58
2017-04-07 14:50:00,11.2801,11.305,11.18,11.2701,7926.0,0.000896184560781,0,0,11.46504,-1,11.297350237,-0.000381586260429,11.2426645203,0.0,0,0,1,89207.3942,4612902.69027,396068.0,11.6467442214,-1,0,1,1,11.2801,0,0.0,20170415 05:32:58
2017-04-07 14:55:00,11.29,11.29,11.195,11.2801,3236.0,0.000877651793867,0,0,11.4308352,-1,11.2958801896,-0.000130123202662,11.2471726612,0.0,0,0,1,36431.9666667,4649334.65693,399304.0,11.6435965002,-1,0,1,1,11.29,0,0.0,20170415 05:32:58
2017-04-07 15:00:00,11.315,11.32,11.28,11.28,5252.0,0.0022143489814,1,1,11.400734976,-1,11.2997041517,0.000338527146206,11.2536324077,0.0,0,0,1,59373.86,4708708.51693,404556.0,11.6392007953,-1,0,1,1,11.315,0,0.0,20170415 05:32:58
2017-04-07 15:05:00,11.335,11.34,11.3101,11.315,4361.0,0.00176756517897,1,1,11.3742467789,-1,11.3067633213,0.000624721636321,11.2613817022,0.0,0,0,1,49403.0070333,4758111.52397,408917.0,11.6358858252,-1,0,1,1,11.335,0,0.0,20170415 05:32:58
2017-04-07 15:10:00,11.36,11.36,11.23,11.34,6962.0,0.00220555800618,1,1,11.18,1,11.3174106571,0.000941678483176,11.2707739211,0.0,0,0,1,78786.6333333,4836898.1573,415879.0,11.630541954,-1,0,1,1,11.36,0,0.0,20170415 05:32:58
2017-04-07 15:15:00,11.38,11.385,11.3201,11.38,6810.0,0.00176056338028,1,1,11.1872,1,11.3299285257,0.00110607178325,11.2811764048,0.0,0,1,1,77373.177,4914271.3343,422689.0,11.6262106047,-1,0,1,1,11.38,0,0.0,20170415 05:32:58
2017-04-07 15:20:00,11.39,11.4125,11.38,11.4,5390.0,0.000878734622144,0,0,11.203024,1,11.3419428205,0.00106040341231,11.2915405567,0.0,0,1,1,61414.5583333,4975685.89263,428079.0,11.6232889084,-1,0,1,1,11.39,0,0.0,20170415 05:32:58
2017-04-07 15:25:00,11.35,11.41,11.33,11.39,3600.0,-0.00351185250219,0,0,11.22816112,1,11.3435542564,0.000142077589469,11.2971081227,0.0,0,0,1,40908.0,5016593.89263,431679.0,11.6211210011,-1,0,1,1,11.35,0,0.0,20170415 05:32:58
2017-04-07 15:30:00,11.35,11.35,11.29,11.3401,2126.0,0.0,0,0,11.2502817856,1,11.3448434051,0.000113645925036,11.3021454444,0.0,0,0,1,24087.58,5040681.47263,433805.0,11.6196942696,-1,0,1,1,11.35,0,0.0,20170415 05:32:58
2017-04-07 15:35:00,11.32,11.37,11.31,11.32,1720.0,-0.00264317180617,0,0,11.2697479713,1,11.3398747241,-0.000437968233605,11.3038458782,0.0,0,0,1,19493.3333333,5060174.80597,435525.0,11.6185633568,-1,0,1,1,11.32,0,0.0,20170415 05:32:58
2017-04-07 15:40:00,11.325,11.34,11.285,11.3201,10233.0,0.000441696113074,0,0,11.4125,-1,11.3368997793,-0.000262343711347,11.3058605565,0.0,0,0,1,115803.45,5175978.25597,445758.0,11.6116328949,-1,0,1,1,11.325,0,0.0,20170415 05:32:58
2017-04-07 15:45:00,11.28,11.33,11.19,11.31,8288.0,-0.00397350993377,0,0,11.4074,-1,11.3255198234,-0.00100379787055,11.3033976464,0.0,0,0,1,93378.1333333,5269356.3893,454046.0,11.6053359997,-1,0,1,1,11.28,0,0.0,20170415 05:32:58
2017-04-07 15:50:00,11.275,11.31,11.21,11.28,17350.0,-0.000443262411347,0,0,11.390008,-1,11.3154158587,-0.000892141362443,11.3006931086,0.0,0,0,1,195447.75,5464804.1393,471396.0,11.5928097381,-1,0,1,1,11.275,0,0.0,20170415 05:32:58
2017-04-07 15:55:00,11.355,11.375,11.22,11.28,30402.0,0.00709534368071,1,1,11.19,1,11.323332687,0.00069964978312,11.3058651935,0.0,1,0,1,344049.3,5808853.4393,501798.0,11.5760792974,-1,0,1,1,11.355,0,0.0,20170415 05:32:58
2017-04-07 16:00:00,11.36,11.3801,11.3,11.355,43603.0,0.000440334654337,0,0,11.1974,1,11.3306661496,0.000647641715023,11.3110208894,0.0,0,0,1,494750.1601,6303603.5994,545401.0,11.5577411838,-1,0,1,1,11.36,0,0.0,20170415 05:32:58
2017-04-07 16:05:00,11.36,11.36,11.36,11.36,11487.0,0.0,0,0,11.212016,1,11.3365329197,0.000517778037362,11.3156855666,0.0,0,0,1,130492.32,6434095.9194,556888.0,11.5536623511,-1,0,1,1,11.36,0,0.0,20170415 05:32:58
2017-04-10 09:30:00,11.72,11.72,11.72,11.72,800.0,0.0316901408451,1,1,11.22546272,1,11.4132263357,0.00676515620853,11.3541917031,0.0,1,1,1,9376.0,6443471.9194,557688.0,11.5539009615,-1,0,1,1,11.72,0,0.0,20170415 05:32:58
2017-04-10 09:35:00,11.48,11.74,11.48,11.74,10223.0,-0.0204778156997,0,0,11.2848071936,1,11.4265810686,0.00117011022641,11.3661734456,0.0,0,1,1,118246.033333,6561717.95273,567911.0,11.5541307577,-1,0,1,1,11.48,0,0.0,20170415 05:32:58
2017-04-10 09:40:00,11.53,11.53,11.46,11.4754,2625.0,0.00435540069686,1,1,11.3576380426,1,11.4472648549,0.00181014654841,11.3817759746,0.0,1,1,1,30205.0,6591922.95273,570536.0,11.5539123784,-1,0,1,1,11.53,0,0.0,20170415 05:32:58
2017-04-10 09:45:00,11.505,11.54,11.46,11.53,1461.0,-0.0021682567216,0,0,11.4188159558,1,11.4588118839,0.00100871510981,11.3935115961,0.0,0,1,1,16803.935,6608726.88773,571997.0,11.5537789319,-1,0,1,1,11.505,0,0.0,20170415 05:32:58
2017-04-10 09:50:00,11.54,11.55,11.53,11.55,600.0,0.00304215558453,1,1,11.46,1,11.4750495071,0.0014170424809,11.4074628727,0.0,1,1,1,6924.0,6615650.88773,572597.0,11.5537644936,-1,0,1,1,11.54,0,0.0,20170415 05:32:58
2017-04-10 09:55:00,11.53,11.54,11.53,11.54,900.0,-0.000866551126516,0,0,11.46,1,11.4860396057,0.000957738663287,11.4191330753,0.0,0,0,1,10380.0,6626030.88773,573497.0,11.5537324306,-1,0,1,1,11.53,0,0.0,20170415 05:32:58
2017-04-10 10:00:00,11.53,11.53,11.525,11.53,1100.0,0.0,0,0,11.5048,1,11.4948316846,0.000765457822078,11.42969183,0.0,0,0,1,12681.1666667,6638712.0544,574597.0,11.5536838069,-1,0,1,1,11.53,0,0.0,20170415 05:32:58
2017-04-10 10:05:00,11.53,11.54,11.53,11.53,900.0,0.0,0,0,11.525,1,11.5018653476,0.000611897875647,11.439244989,0.0,0,0,1,10380.0,6649092.0544,575497.0,11.5536519815,-1,0,1,1,11.53,0,0.0,20170415 05:32:58
2017-04-10 10:10:00,11.57,11.59,11.52,11.52,3138.0,0.00346921075455,1,1,11.74,-1,11.5154922781,0.00118475830303,11.4516978472,0.0,1,1,1,36275.28,6685367.3344,578635.0,11.5536864075,-1,0,1,1,11.57,0,0.0,20170415 05:32:58
2017-04-10 10:15:00,11.61,11.61,11.57,11.5901,700.0,0.00345721694036,1,1,11.7312,-1,11.5343938225,0.00164140133311,11.4667742427,0.0,1,1,1,8117.66666667,6693485.00107,579335.0,11.5537383398,-1,0,1,1,11.61,0,0.0,20170415 05:32:58
2017-04-10 10:20:00,11.64,11.71,11.5801,11.5801,3850.0,0.00258397932817,1,1,11.722752,-1,11.555515058,0.00183115262288,11.4832719339,0.0,0,1,1,44826.9616667,6738311.96273,583185.0,11.5543300372,1,0,1,1,11.64,0,0.0,20170415 05:32:58
2017-04-10 10:25:00,11.59,11.625,11.59,11.625,700.0,-0.00429553264605,0,0,11.71464192,-1,11.5624120464,0.000596856857225,11.4934365116,0.0,0,0,1,8121.16666667,6746433.1294,583885.0,11.5543867875,1,0,1,1,11.59,0,0.0,20170415 05:32:58
2017-04-10 10:30:00,11.48,11.6,11.45,11.595,2900.0,-0.00949094046592,0,0,11.71,-1,11.5459296371,-0.001425516511,11.4921568439,0.0,0,0,1,33379.0,6779812.1294,586785.0,11.5541674198,-1,0,1,1,11.48,0,0.0,20170415 05:32:58
2017-04-10 10:35:00,11.57,11.59,11.47,11.47,3150.0,0.00783972125436,1,1,11.6892,-1,11.5507437097,0.000416949758749,11.4995704778,0.0,1,0,1,36361.5,6816173.6294,589935.0,11.5541095704,-1,0,1,1,11.57,0,0.0,20170415 05:32:58
2017-04-10 10:40:00,11.58,11.58,11.54,11.56,1000.0,0.000864304235091,0,0,11.670064,-1,11.5565949678,0.000506569811299,11.5072304323,0.0,0,0,1,11566.6666667,6827740.29607,590935.0,11.5541308199,1,0,1,1,11.58,0,0.0,20170415 05:32:58
2017-04-10 10:45:00,11.58,11.58,11.53,11.5701,2020.0,0.0,0,0,11.65245888,-1,11.5612759742,0.000405050662601,11.5141608673,0.0,0,0,1,23357.9333333,6851098.2294,592955.0,11.5541621698,1,0,1,1,11.58,0,0.0,20170415 05:32:58
2017-04-10 10:50:00,11.57,11.64,11.57,11.59,2940.0,-0.000863557858376,0,0,11.45,1,11.5630207794,0.000150918044269,11.5194788799,0.0,0,0,1,34084.4,6885182.6294,595895.0,11.5543554307,1,0,1,1,11.57,0,0.0,20170415 05:32:58
2017-04-10 10:55:00,11.58,11.58,11.555,11.57,1500.0,0.000864304235091,0,0,11.4576,1,11.5664166235,0.000293681399716,11.5252427961,0.0,0,0,1,17357.5,6902540.1294,597395.0,11.5543988975,1,0,1,1,11.58,0,0.0,20170415 05:32:58
2017-04-10 11:00:00,11.565,11.66,11.55,11.57,3400.0,-0.00129533678756,0,0,11.464896,1,11.5661332988,-2.44954602001e-05,11.5290291965,0.0,0,0,1,39411.6666667,6941951.79607,600795.0,11.5546098021,1,0,1,1,11.565,0,0.0,20170415 05:32:58
2017-04-10 11:05:00,11.505,11.6,11.505,11.56,4950.0,-0.00518806744488,0,0,11.48050432,1,11.553906639,-0.0010571086674,11.5267407016,0.0,0,0,1,57106.5,6999058.29607,605745.0,11.5544631752,-1,0,1,1,11.505,0,0.0,20170415 05:32:58
2017-04-10 11:10:00,11.55,11.59,11.4914,11.5,4734.0,0.00391134289439,1,1,11.66,-1,11.5531253112,-6.76245560197e-05,11.5289558729,0.0,1,0,1,54648.3492,7053706.64527,610479.0,11.5543804869,-1,0,1,1,11.55,0,0.0,20170415 05:32:58
2017-04-10 11:15:00,11.57,11.64,11.545,11.545,3057.0,0.0017316017316,1,1,11.653256,-1,11.556500249,0.000292123357418,11.5328648374,0.0,0,0,1,35415.345,7089121.99027,613536.0,11.5545330515,1,0,1,1,11.57,0,0.0,20170415 05:32:58
2017-04-10 11:20:00,11.56,11.58,11.56,11.575,2100.0,-0.000864304235091,0,0,11.64678176,-1,11.5572001992,6.05676622329e-05,11.5354491386,0.0,0,0,1,24290.0,7113411.99027,615636.0,11.5545744405,1,0,1,1,11.56,0,0.0,20170415 05:32:58
2017-04-10 11:25:00,11.54,11.56,11.52,11.56,2550.0,-0.00173010380623,0,0,11.6405664896,-1,11.5537601593,-0.000297653391632,11.5358825539,0.0,0,0,1,29427.0,7142838.99027,618186.0,11.5545143214,-1,0,1,1,11.54,0,0.0,20170415 05:32:58
2017-04-10 11:30:00,11.51,11.54,11.5,11.54,1740.0,-0.00259965337955,0,0,11.63459983,-1,11.5450081275,-0.000757505067523,11.5334175488,0.0,0,0,1,20039.0,7162877.99027,619926.0,11.5544080911,-1,0,1,1,11.51,0,0.0,20170415 05:32:58
2017-04-10 11:35:00,11.49,11.53,11.49,11.53,1300.0,-0.00173761946134,0,0,11.6288718368,-1,11.534006502,-0.000952933542726,11.5292825442,0.0,0,0,1,14954.3333333,7177832.3236,621226.0,11.5543012102,-1,0,1,1,11.49,0,0.0,20170415 05:32:58
2017-04-10 11:40:00,11.5,11.51,11.48,11.48,1900.0,0.000870322019147,0,0,11.6177620899,-1,11.5272052016,-0.000589673709253,11.5264937304,0.0,0,0,1,21843.6666667,7199675.99027,623126.0,11.5541254742,-1,0,1,1,11.5,0,0.0,20170415 05:32:58
2017-04-10 11:45:00,11.47,11.5,11.4542,11.49,4385.0,-0.00260869565217,0,0,11.6012306391,-1,11.5157641613,-0.000992525084544,11.5211133751,-1.0,0,0,0,50316.7056667,7249992.69593,627511.0,11.5535706879,-1,0,1,1,11.47,0,0.0,20170415 05:32:58
2017-04-10 11:50:00,11.54,11.62,11.48,11.48,2700.0,0.00610287707062,1,1,11.4542,1,11.520611329,0.000420915857455,11.5229121013,0.0,1,0,0,31176.0,7281168.69593,630211.0,11.5535411091,-1,0,1,1,11.54,0,0.0,20170415 05:32:58
2017-04-10 11:55:00,11.55,11.55,11.49,11.5301,1800.0,0.000866551126517,0,0,11.4542,1,11.5264890632,0.000510192908093,11.5254919012,1.0,0,0,1,20754.0,7301922.69593,632011.0,11.5534740628,-1,0,1,1,11.55,0,0.0,20170415 05:32:58
2017-04-10 12:00:00,11.51,11.54,11.47,11.52,8310.0,-0.0034632034632,0,0,11.460832,1,11.5231912506,-0.000286107298098,11.524016482,-1.0,0,0,0,95620.4,7397543.09593,640321.0,11.5528666027,-1,0,1,1,11.51,0,0.0,20170415 05:32:58
2017-04-10 12:05:00,11.51,11.51,11.47,11.49,5400.0,0.0,0,0,11.46719872,1,11.5205530005,-0.000228951343129,11.522681579,0.0,0,0,0,62082.0,7459625.09593,645721.0,11.552396617,-1,0,1,1,11.51,0,0.0,20170415 05:32:58
2017-04-10 12:10:00,11.58,11.6,11.5,11.505,18240.0,0.00608166811468,1,1,11.47,1,11.5324424004,0.0010320164239,11.5281404762,1.0,1,1,1,210854.4,7670479.49593,663961.0,11.5526054933,-1,1,1,1,11.58,0,0.0,20170415 05:32:58
2017-04-10 12:15:00,11.535,11.57,11.515,11.52,700.0,-0.00388601036269,0,0,11.47,1,11.5329539203,4.43548651112e-05,11.5287937642,0.0,0,0,1,8078.0,7678557.49593,664661.0,11.5525922176,-1,0,1,1,11.535,0,0.0,20170415 05:32:58
2017-04-10 12:20:00,11.5,11.5,11.5,11.5,200.0,-0.00303424360642,0,0,11.476,1,11.5263631362,-0.000571474065005,11.5260515009,0.0,0,0,1,2300.0,7680857.49593,664861.0,11.5525763971,-1,0,1,1,11.5,0,0.0,20170415 05:32:58
2017-04-10 12:25:00,11.46,11.5,11.46,11.5,600.0,-0.00347826086957,0,0,11.62,-1,11.513090509,-0.00115150174342,11.5197608818,-1.0,0,0,0,6884.0,7687741.49593,665461.0,11.5525049491,-1,0,1,1,11.46,0,0.0,20170415 05:32:58
2017-04-10 12:30:00,11.46,11.47,11.43,11.435,4535.0,0.0,0,0,11.6136,-1,11.5024724072,-0.00092226338263,11.5140693693,0.0,0,0,0,51940.8666667,7739682.3626,669996.0,11.5518336865,-1,0,1,1,11.46,0,0.0,20170415 05:32:58
