,Close,High,Low,Open,Volume
2017-04-03 10:50:00,29.851,30.075,29.851,29.97,6797.0
2017-04-03 10:55:00,29.75,29.9,29.75,29.9,2150.0
2017-04-03 11:00:00,29.75,29.85,29.75,29.75,17239.0
2017-04-03 11:05:00,29.75,29.8,29.75,29.75,4001.0
2017-04-03 11:10:00,29.6,29.75,29.6,29.75,19726.0
2017-04-03 11:15:00,29.625,29.65,29.6,29.65,500.0
2017-04-03 11:20:00,29.75,29.75,29.625,29.625,6060.0
2017-04-03 11:25:00,29.75,29.75,29.6,29.675,8291.0
2017-04-03 11:30:00,29.8,29.8,29.7,29.7323,7009.0
2017-04-03 11:35:00,29.6,29.7,29.6,29.7,8043.0
2017-04-03 11:40:00,29.5453,29.65,29.5,29.65,3616.0
2017-04-03 11:45:00,29.575,29.6,29.5,29.6,2406.0
2017-04-03 11:50:00,29.55,29.55,29.5,29.55,7770.0
2017-04-03 11:55:00,29.525,29.55,29.5,29.55,1019.0
2017-04-03 12:00:00,29.475,29.525,29.45,29.5,14946.0
2017-04-03 12:05:00,29.4,29.475,29.35,29.459,22622.0
2017-04-03 12:10:00,29.45,29.475,29.4,29.4,4700.0
2017-04-03 12:15:00,29.4,29.5,29.4,29.45,4300.0
2017-04-03 12:20:00,29.45,29.525,29.4,29.4,4906.0
2017-04-03 12:25:00,29.525,29.525,29.475,29.4823,1000.0
2017-04-03 12:30:00,29.65,29.7,29.525,29.5453,7858.0
2017-04-03 12:35:00,29.615,29.65,29.615,29.65,310.0
2017-04-03 12:40:00,29.6,29.65,29.55,29.625,3389.0
2017-04-03 12:45:00,29.6,29.6,29.575,29.6,1977.0
2017-04-03 12:50:00,29.6,29.65,29.55,29.55,3439.0
2017-04-03 12:55:00,29.55,29.65,29.55,29.6,3821.0
2017-04-03 13:00:00,29.5,29.65,29.45,29.55,16827.0
2017-04-03 13:05:00,29.55,29.65,29.525,29.55,4514.0
2017-04-03 13:10:00,29.6,29.6,29.55,29.5922,2150.0
2017-04-03 13:15:00,29.65,29.7,29.6,29.6,2654.0
2017-04-03 13:20:00,29.6,29.6,29.55,29.6,4600.0
2017-04-03 13:25:00,29.6,29.6,29.6,29.6,2500.0
2017-04-03 13:30:00,29.65,29.65,29.55,29.6,1461.0
2017-04-03 13:35:00,29.6,29.65,29.5,29.55,37445.0
2017-04-03 13:40:00,29.4,29.55,29.4,29.55,13404.0
2017-04-03 13:45:00,29.442,29.5,29.442,29.45,3470.0
2017-04-03 13:50:00,29.45,29.55,29.45,29.48,3222.0
2017-04-03 13:55:00,29.55,29.55,29.5,29.5,2800.0
2017-04-03 14:00:00,29.4,29.55,29.4,29.525,2400.0
2017-04-03 14:05:00,29.5,29.5,29.4,29.4,2067.0
2017-04-03 14:10:00,29.475,29.5,29.475,29.5,1577.0
2017-04-03 14:15:00,29.55,29.55,29.45,29.5,4819.0
2017-04-03 14:20:00,29.5,29.6,29.5,29.5,5498.0
2017-04-03 14:25:00,29.65,29.65,29.5,29.525,29796.0
2017-04-03 14:30:00,29.65,29.75,29.6,29.65,53646.0
2017-04-03 14:35:00,29.6001,29.675,29.6,29.65,4698.0
2017-04-03 14:40:00,29.7,29.7,29.65,29.65,4603.0
2017-04-03 14:45:00,29.8,29.8,29.6,29.65,8445.0
2017-04-03 14:50:00,29.8,29.8,29.75,29.75,2800.0
2017-04-03 14:55:00,29.725,29.8,29.7,29.8,5039.0
2017-04-03 15:00:00,29.7,29.725,29.6525,29.7,8171.0
2017-04-03 15:05:00,29.6673,29.7,29.65,29.7,2610.0
2017-04-03 15:10:00,29.7,29.725,29.7,29.7,2100.0
2017-04-03 15:15:00,29.8,29.825,29.6501,29.6501,8668.0
2017-04-03 15:20:00,29.8,29.831,29.75,29.8,8940.0
2017-04-03 15:25:00,29.75,29.8,29.75,29.775,2100.0
2017-04-03 15:30:00,29.8,29.8,29.775,29.8,8903.0
2017-04-03 15:35:00,29.8,29.8,29.775,29.775,4405.0
2017-04-03 15:40:00,29.725,29.8,29.7,29.8,13198.0
2017-04-03 15:45:00,29.7,29.75,29.7,29.7,3700.0
2017-04-03 15:50:00,29.725,29.75,29.7,29.75,9007.0
2017-04-03 15:55:00,29.775,29.8,29.7,29.725,21329.0
2017-04-03 16:00:00,29.7,29.825,29.65,29.775,71219.0
2017-04-03 16:05:00,29.65,29.65,29.65,29.65,62084.0
2017-04-04 09:35:00,29.5,29.5,29.5,29.5,6987.0
2017-04-04 09:40:00,29.75,29.75,29.6,29.6,600.0
2017-04-04 09:45:00,30.05,30.05,29.75,29.75,15751.0
2017-04-04 09:50:00,29.95,30.05,29.95,29.95,8790.0
2017-04-04 09:55:00,29.8,30.0,29.7,30.0,14264.0
2017-04-04 10:00:00,29.75,29.9,29.7,29.8,6545.0
2017-04-04 10:05:00,29.6,29.8,29.6,29.7,2700.0
2017-04-04 10:10:00,29.55,29.7,29.55,29.65,6906.0
2017-04-04 10:15:00,29.65,29.65,29.575,29.6,3785.0
2017-04-04 10:20:00,29.6,29.7,29.6,29.65,3900.0
2017-04-04 10:25:00,29.65,29.65,29.55,29.55,3992.0
2017-04-04 10:30:00,29.65,29.65,29.65,29.65,600.0
2017-04-04 10:35:00,29.55,29.675,29.55,29.625,6807.0
2017-04-04 10:40:00,29.45,29.55,29.45,29.525,3382.0
2017-04-04 10:45:00,29.4,29.575,29.4,29.5,21230.0
2017-04-04 10:50:00,29.3,29.5125,29.3,29.4,30177.0
2017-04-04 10:55:00,29.25,29.35,29.25,29.35,3711.0
2017-04-04 11:00:00,29.2,29.3,29.15,29.25,6263.0
2017-04-04 11:05:00,29.35,29.35,29.225,29.225,9952.0
2017-04-04 11:10:00,29.35,29.3912,29.3001,29.35,4480.0
2017-04-04 11:15:00,29.3,29.3501,29.3,29.3501,6520.0
2017-04-04 11:20:00,29.25,29.3001,29.25,29.3,5099.0
2017-04-04 11:25:00,29.3,29.325,29.275,29.3,9697.0
2017-04-04 11:30:00,29.25,29.325,29.25,29.325,1400.0
2017-04-04 11:35:00,29.1,29.2501,29.1,29.25,10732.0
2017-04-04 11:40:00,29.175,29.175,29.1,29.1001,4190.0
2017-04-04 11:45:00,29.1501,29.2,29.15,29.2,3817.0
2017-04-04 11:50:00,29.2,29.2,29.15,29.175,4600.0
2017-04-04 11:55:00,29.225,29.25,29.2,29.225,4919.0
2017-04-04 12:00:00,29.225,29.225,29.225,29.225,800.0
2017-04-04 12:05:00,29.15,29.25,29.1,29.225,10212.0
2017-04-04 12:10:00,29.175,29.2,29.125,29.175,7249.0
2017-04-04 12:15:00,29.175,29.175,29.15,29.15,585.0
2017-04-04 12:20:00,29.175,29.2,29.15,29.15,1142.0
2017-04-04 12:25:00,29.1,29.175,29.1,29.175,2337.0
2017-04-04 12:30:00,29.1001,29.15,29.1,29.15,1300.0
2017-04-04 12:35:00,29.1,29.125,29.1,29.1,4936.0
2017-04-04 12:40:00,29.15,29.175,29.1,29.15,8067.0
2017-04-04 12:45:00,29.2,29.2,29.1,29.125,13860.0
2017-04-04 12:50:00,29.15,29.3,29.15,29.25,36917.0
2017-04-04 12:55:00,29.1,29.2,29.1,29.175,5440.0
2017-04-04 13:00:00,29.0,29.1,28.95,29.1,32557.0
2017-04-04 13:05:00,29.0,29.1,28.9,28.975,24520.0
2017-04-04 13:10:00,28.9,29.05,28.85,29.0,12366.0
2017-04-04 13:15:00,29.05,29.05,28.9,28.9,4100.0
2017-04-04 13:20:00,29.075,29.1,29.0,29.025,36101.0
2017-04-04 13:25:00,29.075,29.1,29.075,29.075,421.0
2017-04-04 13:30:00,29.0,29.075,29.0,29.05,4178.0
2017-04-04 13:35:00,29.0088,29.0088,28.95,28.975,4982.0
2017-04-04 13:40:00,29.05,29.05,29.0,29.025,3131.0
2017-04-04 13:45:00,29.05,29.05,29.0,29.025,2549.0
2017-04-04 13:50:00,28.95,29.05,28.925,29.05,15801.0
2017-04-04 13:55:00,29.0,29.05,28.95,28.95,4920.0
2017-04-04 14:00:00,29.0,29.05,29.0,29.0,800.0
2017-04-04 14:05:00,29.075,29.1,29.0,29.025,5407.0
2017-04-04 14:10:00,29.1,29.1,29.075,29.075,700.0
2017-04-04 14:15:00,29.1,29.1,29.075,29.075,1700.0
2017-04-04 14:20:00,29.075,29.1,29.05,29.075,2800.0
2017-04-04 14:25:00,29.075,29.1,29.05,29.075,1300.0
2017-04-04 14:30:00,29.2,29.2,29.1,29.1,13481.0
2017-04-04 14:35:00,29.125,29.2,29.125,29.175,6666.0
2017-04-04 14:40:00,29.1,29.125,29.1,29.125,4500.0
2017-04-04 14:45:00,29.125,29.15,29.1,29.125,1900.0
2017-04-04 14:50:00,29.15,29.15,29.1,29.125,800.0
2017-04-04 14:55:00,29.075,29.15,29.075,29.1,8306.0
2017-04-04 15:00:00,29.1,29.15,29.05,29.075,14029.0
2017-04-04 15:05:00,29.15,29.15,29.05,29.1,8838.0
2017-04-04 15:10:00,29.125,29.15,29.125,29.15,1600.0
2017-04-04 15:15:00,29.15,29.15,29.125,29.15,3416.0
2017-04-04 15:20:00,29.075,29.15,29.075,29.15,11417.0
2017-04-04 15:25:00,29.15,29.15,29.05,29.05,23831.0
2017-04-04 15:30:00,29.15,29.15,29.1,29.125,2200.0
2017-04-04 15:35:00,29.1,29.15,29.1,29.125,4181.0
2017-04-04 15:40:00,29.075,29.15,29.05,29.15,11094.0
2017-04-04 15:45:00,29.0,29.0923,29.0,29.055,9440.0
2017-04-04 15:50:00,29.025,29.05,29.0,29.0,7394.0
2017-04-04 15:55:00,29.0,29.05,29.0,29.025,10552.0
2017-04-04 16:00:00,29.1,29.15,29.025,29.025,49757.0
2017-04-04 16:05:00,29.15,29.15,29.15,29.15,81873.0
2017-04-05 09:35:00,29.3,29.3,29.25,29.25,6859.0
2017-04-05 09:40:00,29.375,29.4,29.275,29.275,4325.0
2017-04-05 09:45:00,29.4,29.45,29.25,29.35,5227.0
2017-04-05 09:50:00,29.45,29.45,29.325,29.35,3791.0
2017-04-05 09:55:00,29.45,29.5,29.35,29.45,5000.0
2017-04-05 10:00:00,29.45,29.55,29.35,29.4,15625.0
2017-04-05 10:05:00,29.35,29.4,29.3,29.4,11080.0
2017-04-05 10:10:00,29.25,29.375,29.25,29.35,2900.0
2017-04-05 10:15:00,29.175,29.3,29.175,29.275,3652.0
2017-04-05 10:20:00,29.2,29.2,29.15,29.15,3459.0
2017-04-05 10:25:00,29.225,29.3,29.225,29.225,9530.0
2017-04-05 10:30:00,29.25,29.25,29.2,29.225,1412.0
2017-04-05 10:35:00,29.2,29.225,29.175,29.2,11458.0
2017-04-05 10:40:00,29.1,29.225,29.1,29.225,10957.0
2017-04-05 10:45:00,29.05,29.15,29.05,29.1,6500.0
2017-04-05 10:50:00,29.0,29.075,29.0,29.05,5616.0
2017-04-05 10:55:00,29.05,29.075,29.0,29.0,8000.0
2017-04-05 11:00:00,29.0224,29.05,29.0,29.05,4195.0
2017-04-05 11:05:00,28.95,29.05,28.95,29.025,3750.0
2017-04-05 11:10:00,28.9,29.0,28.85,28.95,21574.0
2017-04-05 11:15:00,28.9,28.95,28.875,28.9,5200.0
2017-04-05 11:20:00,28.8999,28.9,28.875,28.9,2474.0
2017-04-05 11:25:00,28.825,28.95,28.825,28.875,8539.0
2017-04-05 11:30:00,28.7,28.825,28.65,28.825,24109.0
2017-04-05 11:35:00,28.825,28.85,28.725,28.75,8674.0
2017-04-05 11:40:00,28.95,28.95,28.825,28.825,6368.0
2017-04-05 11:45:00,29.0,29.0,28.95,28.95,2600.0
2017-04-05 11:50:00,29.0,29.0,28.95,28.975,2400.0
2017-04-05 11:55:00,28.975,29.0,28.905,28.98,7861.0
2017-04-05 12:00:00,28.925,28.975,28.925,28.975,4222.0
2017-04-05 12:05:00,29.0,29.0,28.925,28.925,7052.0
2017-04-05 12:10:00,28.95,29.05,28.95,28.975,7923.0
2017-04-05 12:20:00,28.95,29.0,28.95,29.0,2100.0
2017-04-05 12:25:00,29.1,29.1,28.95,28.95,43830.0
2017-04-05 12:30:00,29.025,29.075,29.0,29.05,26048.0
2017-04-05 12:35:00,29.1,29.1,29.0,29.025,9825.0
2017-04-05 12:40:00,29.125,29.15,29.1,29.1,6401.0
2017-04-05 12:45:00,29.05,29.15,29.05,29.1152,4000.0
2017-04-05 12:50:00,29.175,29.2,29.05,29.075,15435.0
2017-04-05 12:55:00,29.275,29.3,29.15,29.2,51252.0
2017-04-05 13:00:00,29.35,29.35,29.25,29.25,18571.0
2017-04-05 13:05:00,29.325,29.35,29.325,29.325,700.0
2017-04-05 13:10:00,29.4,29.4,29.325,29.325,7200.0
2017-04-05 13:15:00,29.325,29.4,29.325,29.4,2700.0
2017-04-05 13:20:00,29.25,29.325,29.25,29.315,4800.0
2017-04-05 13:25:00,29.225,29.265,29.2,29.25,8400.0
2017-04-05 13:30:00,29.2,29.225,29.2,29.225,700.0
2017-04-05 13:35:00,29.295,29.3,29.2,29.25,8810.0
2017-04-05 13:40:00,29.25,29.3,29.25,29.3,2268.0
2017-04-05 13:45:00,29.25,29.25,29.225,29.25,3317.0
2017-04-05 13:50:00,29.25,29.25,29.2,29.225,900.0
2017-04-05 13:55:00,29.225,29.25,29.2,29.2,1100.0
2017-04-05 14:00:00,29.3,29.3,29.2,29.225,11677.0
2017-04-05 14:05:00,29.275,29.3,29.2,29.25,5955.0
2017-04-05 14:10:00,29.255,29.3,29.25,29.25,1300.0
2017-04-05 14:15:00,29.25,29.3,29.25,29.275,4710.0
2017-04-05 14:20:00,29.25,29.3,29.225,29.25,6590.0
2017-04-05 14:25:00,29.15,29.275,29.15,29.25,6550.0
2017-04-05 14:30:00,29.15,29.15,29.1,29.125,6154.0
2017-04-05 14:35:00,29.175,29.2,29.172,29.172,1400.0
2017-04-05 14:40:00,29.075,29.2,29.075,29.175,8700.0
2017-04-05 14:45:00,29.025,29.05,29.0,29.05,3100.0
2017-04-05 14:50:00,29.0,29.0,28.925,29.0,13264.0
2017-04-05 14:55:00,28.8732,29.0,28.8,29.0,12170.0
2017-04-05 15:00:00,28.85,28.9,28.8,28.85,6140.0
2017-04-05 15:05:00,28.875,28.9,28.801,28.825,8521.0
2017-04-05 15:10:00,28.875,28.9,28.85,28.9,7159.0
2017-04-05 15:15:00,28.7,28.825,28.7,28.825,15306.0
2017-04-05 15:20:00,28.7,28.75,28.655,28.675,10498.0
2017-04-05 15:25:00,28.7,28.75,28.6,28.7,26528.0
2017-04-05 15:30:00,28.55,28.675,28.55,28.675,17862.0
2017-04-05 15:35:00,28.45,28.6,28.45,28.55,12688.0
2017-04-05 15:40:00,28.575,28.6,28.45,28.475,19610.0
2017-04-05 15:45:00,28.6,28.6,28.55,28.575,10779.0
2017-04-05 15:50:00,28.55,28.6,28.525,28.575,31017.0
2017-04-05 15:55:00,28.7,28.7,28.55,28.55,26752.0
2017-04-05 16:00:00,28.6,28.7,28.55,28.7,62073.0
2017-04-05 16:05:00,28.55,28.55,28.55,28.55,52134.0
2017-04-05 17:45:00,28.55,28.55,28.55,28.55,700.0
2017-04-06 09:35:00,28.55,28.55,28.55,28.55,4147.0
2017-04-06 09:40:00,28.75,28.75,28.55,28.6,6437.0
2017-04-06 09:45:00,28.5999,28.7,28.5999,28.65,8650.0
2017-04-06 09:50:00,28.55,28.65,28.4835,28.6,5595.0
2017-04-06 09:55:00,28.6,28.6,28.5,28.5,7200.0
2017-04-06 10:00:00,28.55,28.65,28.55,28.6,4500.0
2017-04-06 10:05:00,28.5664,28.6,28.55,28.55,11617.0
2017-04-06 10:10:00,28.6,28.65,28.55,28.55,3910.0
2017-04-06 10:15:00,28.6,28.65,28.5501,28.5501,9543.0
2017-04-06 10:20:00,28.5,28.62,28.5,28.5501,10462.0
2017-04-06 10:25:00,28.525,28.525,28.45,28.45,1000.0
2017-04-06 10:30:00,28.6,28.6,28.475,28.5,4269.0
2017-04-06 10:35:00,28.575,28.6,28.55,28.575,2000.0
2017-04-06 10:40:00,28.625,28.625,28.525,28.55,3311.0
2017-04-06 10:45:00,28.525,28.625,28.45,28.625,19836.0
2017-04-06 10:50:00,28.575,28.6,28.525,28.525,2544.0
2017-04-06 10:55:00,28.5,28.575,28.5,28.575,7154.0
2017-04-06 11:00:00,28.55,28.575,28.475,28.475,10330.0
2017-04-06 11:05:00,28.6,28.7,28.525,28.525,17210.0
2017-04-06 11:10:00,28.6,28.65,28.55,28.6,11833.0
2017-04-06 11:15:00,28.625,28.65,28.6,28.625,700.0
2017-04-06 11:20:00,28.6,28.65,28.6,28.65,2275.0
2017-04-06 11:25:00,28.75,28.75,28.625,28.625,4100.0
2017-04-06 11:30:00,28.775,28.8,28.725,28.725,5256.0
2017-04-06 11:35:00,28.765,28.8,28.75,28.8,5363.0
2017-04-06 11:40:00,28.7499,28.8,28.7,28.775,4000.0
2017-04-06 11:45:00,28.575,28.7,28.5,28.7,57891.0
2017-04-06 11:50:00,28.6,28.6,28.55,28.5531,4960.0
2017-04-06 11:55:00,28.625,28.65,28.6,28.6,600.0
2017-04-06 12:00:00,28.65,28.65,28.625,28.625,400.0
2017-04-06 12:05:00,28.7,28.7,28.625,28.625,1500.0
2017-04-06 12:10:00,28.65,28.7,28.625,28.7,6350.0
2017-04-06 12:15:00,28.675,28.7,28.675,28.675,848.0
2017-04-06 12:20:00,28.675,28.7,28.675,28.675,600.0
2017-04-06 12:25:00,28.725,28.75,28.675,28.675,4067.0
2017-04-06 12:30:00,28.725,28.725,28.65,28.7,21797.0
2017-04-06 12:35:00,28.725,28.85,28.7,28.75,21707.0
2017-04-06 12:40:00,28.7,28.75,28.65,28.7,8362.0
2017-04-06 12:45:00,28.625,28.725,28.5819,28.7,14881.0
2017-04-06 12:50:00,28.675,28.675,28.6,28.6228,13514.0
2017-04-06 12:55:00,28.65,28.65,28.65,28.65,3800.0
2017-04-06 13:00:00,28.625,28.65,28.625,28.65,2500.0
2017-04-06 13:05:00,28.7,28.725,28.625,28.625,20598.0
2017-04-06 13:10:00,28.725,28.75,28.7,28.7001,3278.0
2017-04-06 13:15:00,28.7,28.75,28.7,28.725,1287.0
2017-04-06 13:20:00,28.8,28.8,28.725,28.725,11016.0
2017-04-06 13:25:00,28.85,28.85,28.8,28.8,9485.0
2017-04-06 13:30:00,28.9,28.9,28.825,28.85,4460.0
2017-04-06 13:35:00,28.925,28.95,28.85,28.875,17112.0
2017-04-06 13:40:00,28.85,28.9001,28.8,28.9,18830.0
2017-04-06 13:45:00,28.8,28.825,28.775,28.825,9605.0
2017-04-06 13:50:00,28.825,28.85,28.8,28.825,500.0
2017-04-06 13:55:00,28.85,28.875,28.825,28.825,2299.0
2017-04-06 14:00:00,28.85,28.875,28.825,28.875,1600.0
2017-04-06 14:05:00,28.8,28.83,28.775,28.825,3860.0
2017-04-06 14:10:00,28.8,28.8,28.775,28.8,3099.0
2017-04-06 14:15:00,28.8,28.8,28.775,28.8,400.0
2017-04-06 14:20:00,28.85,28.85,28.775,28.775,2600.0
2017-04-06 14:25:00,28.8,28.85,28.8,28.85,2000.0
2017-04-06 14:30:00,28.75,28.825,28.75,28.825,4005.0
2017-04-06 14:35:00,28.85,28.85,28.775,28.775,3402.0
2017-04-06 14:40:00,28.85,28.85,28.825,28.85,1218.0
2017-04-06 14:45:00,28.825,28.85,28.8,28.85,1100.0
2017-04-06 14:50:00,28.75,28.85,28.75,28.85,21938.0
2017-04-06 14:55:00,28.7,28.7001,28.65,28.7001,10846.0
2017-04-06 15:00:00,28.7,28.725,28.675,28.675,11600.0
2017-04-06 15:05:00,28.725,28.75,28.675,28.7,6798.0
2017-04-06 15:10:00,28.8,28.8,28.725,28.735,3063.0
2017-04-06 15:15:00,28.825,28.9,28.775,28.8,23184.0
2017-04-06 15:20:00,28.8,28.85,28.8,28.85,200.0
2017-04-06 15:25:00,28.7,28.85,28.65,28.825,15348.0
2017-04-06 15:30:00,28.775,28.8,28.725,28.725,11840.0
2017-04-06 15:35:00,28.775,28.8,28.675,28.75,14176.0
2017-04-06 15:40:00,28.8,28.8,28.75,28.775,1500.0
2017-04-06 15:45:00,28.825,28.85,28.775,28.775,7657.0
2017-04-06 15:50:00,28.925,29.0,28.85,28.85,54848.0
2017-04-06 15:55:00,28.9,28.95,28.9,28.9,13133.0
2017-04-06 16:00:00,28.95,29.0,28.9,28.95,81261.0
2017-04-06 16:05:00,29.0,29.0,29.0,29.0,67699.0
2017-04-07 09:35:00,28.7,28.85,28.7,28.75,10433.0
2017-04-07 09:40:00,28.8,28.9,28.8,28.8,4200.0
2017-04-07 09:45:00,28.8,28.85,28.7848,28.8,6161.0
2017-04-07 09:50:00,28.65,28.75,28.625,28.75,4400.0
2017-04-07 09:55:00,28.65,28.65,28.6,28.65,3800.0
2017-04-07 10:00:00,28.45,28.625,28.45,28.6,4800.0
2017-04-07 10:05:00,28.6,28.6,28.5,28.5,1842.0
2017-04-07 10:10:00,28.65,28.7,28.6,28.65,7006.0
2017-04-07 10:15:00,28.65,28.75,28.6,28.6,10100.0
2017-04-07 10:20:00,28.6,28.6505,28.6,28.65,10327.0
2017-04-07 10:25:00,28.7,28.75,28.6,28.65,22653.0
2017-04-07 10:30:00,28.725,28.725,28.7,28.7,1700.0
2017-04-07 10:35:00,28.75,28.75,28.7,28.7,4500.0
2017-04-07 10:40:00,28.7,28.8,28.7,28.75,12531.0
2017-04-07 10:45:00,28.7,28.775,28.7,28.75,3365.0
2017-04-07 10:50:00,28.675,28.75,28.65,28.7231,14595.0
2017-04-07 10:55:00,28.7,28.75,28.65,28.65,12844.0
2017-04-07 11:00:00,28.7,28.725,28.7,28.7,800.0
2017-04-07 11:05:00,28.75,28.8,28.7,28.7,22774.0
2017-04-07 11:10:00,28.8,28.8,28.725,28.75,2709.0
2017-04-07 11:15:00,28.75,28.7511,28.725,28.75,3438.0
2017-04-07 11:20:00,28.75,28.75,28.725,28.75,400.0
2017-04-07 11:25:00,28.8,28.8,28.75,28.75,4800.0
2017-04-07 11:30:00,28.8,28.8,28.75,28.8,1700.0
2017-04-07 11:35:00,28.775,28.775,28.725,28.75,6831.0
2017-04-07 11:40:00,28.8,28.8,28.775,28.8,800.0
2017-04-07 11:45:00,28.775,28.8,28.775,28.8,2000.0
2017-04-07 11:50:00,28.8,28.8,28.775,28.775,1500.0
2017-04-07 11:55:00,28.7,28.8,28.675,28.8,6428.0
2017-04-07 12:00:00,28.7,28.725,28.675,28.7,7968.0
2017-04-07 12:05:00,28.8,28.8,28.7,28.7,1424.0
2017-04-07 12:10:00,28.8,28.8,28.775,28.8,1200.0
2017-04-07 12:15:00,28.8,28.8,28.765,28.765,568.0
2017-04-07 12:20:00,28.75,28.8,28.7,28.8,15512.0
2017-04-07 12:25:00,28.8,28.8,28.75,28.75,2709.0
2017-04-07 12:30:00,28.8,28.8,28.8,28.8,200.0
2017-04-07 12:35:00,28.775,28.8,28.75,28.8,800.0
2017-04-07 12:40:00,28.8,28.8,28.775,28.8,8200.0
2017-04-07 12:45:00,28.825,28.85,28.775,28.8,3512.0
2017-04-07 12:50:00,28.8,28.85,28.8,28.85,2619.0
2017-04-07 12:55:00,28.825,28.825,28.775,28.8,10379.0
2017-04-07 13:00:00,28.85,28.85,28.825,28.825,5900.0
2017-04-07 13:05:00,28.85,28.9,28.85,28.875,3200.0
2017-04-07 13:10:00,28.8,28.85,28.8,28.85,2900.0
2017-04-07 13:15:00,28.85,28.85,28.825,28.85,1302.0
2017-04-07 13:20:00,28.85,28.85,28.825,28.85,500.0
2017-04-07 13:25:00,28.85,28.85,28.85,28.85,500.0
2017-04-07 13:30:00,28.85,28.9,28.8499,28.85,6200.0
2017-04-07 13:35:00,28.825,28.925,28.825,28.9,6601.0
2017-04-07 13:40:00,28.8,28.8261,28.8,28.825,6146.0
2017-04-07 13:45:00,28.75,28.8,28.75,28.8,2300.0
2017-04-07 13:50:00,28.7763,28.7763,28.75,28.75,2600.0
2017-04-07 13:55:00,28.7695,28.8,28.75,28.75,6422.0
2017-04-07 14:00:00,28.775,28.8,28.75,28.75,2000.0
2017-04-07 14:05:00,28.85,28.85,28.775,28.775,7300.0
2017-04-07 14:10:00,28.85,28.85,28.8,28.85,1400.0
2017-04-07 14:15:00,28.85,28.85,28.8495,28.85,609.0
2017-04-07 14:20:00,28.8,28.85,28.8,28.85,800.0
2017-04-07 14:25:00,28.825,28.85,28.8,28.85,1700.0
2017-04-07 14:30:00,28.942,28.95,28.775,28.825,28590.0
2017-04-07 14:35:00,28.95,28.95,28.9,28.9,500.0
2017-04-07 14:40:00,28.95,28.975,28.9,28.95,40479.0
2017-04-07 14:45:00,28.95,29.0,28.9,28.95,19745.0
