Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:25:00,11.575,11.575,11.575,11.575,500.0,0.0,11.575,0.0,11.575,0.0,0,0,1,5787.5,817113.975,70593.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 10:30:00,11.575,11.575,11.575,11.575,5186.0,0.0,11.575,0.0,11.575,0.0,0,0,1,60027.95,877141.925,75779.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 10:35:00,11.575,11.575,11.575,11.575,2302.0,0.0,11.575,0.0,11.575,0.0,0,0,1,26645.65,903787.575,78081.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 10:40:00,11.575,11.575,11.575,11.575,2000.0,0.0,11.575,0.0,11.575,0.0,0,0,1,23150.0,926937.575,80081.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 10:45:00,11.575,11.575,11.575,11.575,1509.0,0.0,11.575,0.0,11.575,0.0,0,0,1,17466.675,944404.25,81590.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 10:50:00,11.575,11.575,11.575,11.575,3400.0,0.0,11.575,0.0,11.575,0.0,0,0,1,39355.0,983759.25,84990.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 10:55:00,11.575,11.575,11.575,11.575,1700.0,0.0,11.575,0.0,11.575,0.0,0,0,1,19677.5,1003436.75,86690.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:00:00,11.575,11.575,11.575,11.575,23100.0,0.0,11.575,0.0,11.575,0.0,0,0,1,267382.5,1270819.25,109790.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:05:00,11.575,11.575,11.575,11.575,2700.0,0.0,11.575,0.0,11.575,0.0,0,0,1,31252.5,1302071.75,112490.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:10:00,11.575,11.575,11.575,11.575,3958.0,0.0,11.575,0.0,11.575,0.0,0,0,1,45813.85,1347885.6,116448.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:15:00,11.575,11.575,11.575,11.575,6905.0,0.0,11.575,0.0,11.575,0.0,0,0,1,79925.375,1427810.975,123353.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:20:00,11.575,11.575,11.575,11.575,1700.0,0.0,11.575,0.0,11.575,0.0,0,0,1,19677.5,1447488.475,125053.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:25:00,11.575,11.575,11.575,11.575,2507.0,0.0,11.575,0.0,11.575,0.0,0,0,1,29018.525,1476507.0,127560.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:30:00,11.575,11.575,11.575,11.575,2000.0,0.0,11.575,0.0,11.575,0.0,0,0,1,23150.0,1499657.0,129560.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:35:00,11.575,11.575,11.575,11.575,1900.0,0.0,11.575,0.0,11.575,0.0,0,0,1,21992.5,1521649.5,131460.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:40:00,11.575,11.575,11.575,11.575,1400.0,0.0,11.575,0.0,11.575,0.0,0,0,1,16205.0,1537854.5,132860.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:45:00,11.575,11.575,11.575,11.575,1400.0,0.0,11.575,0.0,11.575,0.0,0,0,1,16205.0,1554059.5,134260.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:50:00,11.575,11.575,11.575,11.575,1369.0,0.0,11.575,0.0,11.575,0.0,0,0,1,15846.175,1569905.675,135629.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 11:55:00,11.575,11.575,11.575,11.575,1700.0,0.0,11.575,0.0,11.575,0.0,0,0,1,19677.5,1589583.175,137329.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:00:00,11.575,11.575,11.575,11.575,1400.0,0.0,11.575,0.0,11.575,0.0,0,0,1,16205.0,1605788.175,138729.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:05:00,11.575,11.575,11.575,11.575,2258.0,0.0,11.575,0.0,11.575,0.0,0,0,1,26136.35,1631924.525,140987.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:10:00,11.575,11.575,11.575,11.575,1709.0,0.0,11.575,0.0,11.575,0.0,0,0,1,19781.675,1651706.2,142696.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:15:00,11.575,11.575,11.575,11.575,1200.0,0.0,11.575,0.0,11.575,0.0,0,0,1,13890.0,1665596.2,143896.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:20:00,11.575,11.575,11.575,11.575,6079.0,0.0,11.575,0.0,11.575,0.0,0,0,1,70364.425,1735960.625,149975.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:25:00,11.575,11.575,11.575,11.575,58171.0,0.0,11.575,0.0,11.575,0.0,0,0,1,673329.325,2409289.95,208146.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:30:00,11.575,11.575,11.575,11.575,3100.0,0.0,11.575,0.0,11.575,0.0,0,0,1,35882.5,2445172.45,211246.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:35:00,11.575,11.575,11.575,11.575,4620.0,0.0,11.575,0.0,11.575,0.0,0,0,1,53476.5,2498648.95,215866.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:40:00,11.575,11.575,11.575,11.575,2500.0,0.0,11.575,0.0,11.575,0.0,0,0,1,28937.5,2527586.45,218366.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:45:00,11.575,11.575,11.575,11.575,2902.0,0.0,11.575,0.0,11.575,0.0,0,0,1,33590.65,2561177.1,221268.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:50:00,11.575,11.575,11.575,11.575,1901.0,0.0,11.575,0.0,11.575,0.0,0,0,1,22004.075,2583181.175,223169.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 12:55:00,11.575,11.575,11.575,11.575,1800.0,0.0,11.575,0.0,11.575,0.0,0,0,1,20835.0,2604016.175,224969.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:00:00,11.575,11.575,11.575,11.575,2504.0,0.0,11.575,0.0,11.575,0.0,0,0,1,28983.8,2632999.975,227473.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:05:00,11.575,11.575,11.575,11.575,1400.0,0.0,11.575,0.0,11.575,0.0,0,0,1,16205.0,2649204.975,228873.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:10:00,11.575,11.575,11.575,11.575,1604.0,0.0,11.575,0.0,11.575,0.0,0,0,1,18566.3,2667771.275,230477.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:15:00,11.575,11.575,11.575,11.575,2141.0,0.0,11.575,0.0,11.575,0.0,0,0,1,24782.075,2692553.35,232618.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:20:00,11.575,11.575,11.575,11.575,1200.0,0.0,11.575,0.0,11.575,0.0,0,0,1,13890.0,2706443.35,233818.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:25:00,11.575,11.575,11.575,11.575,900.0,0.0,11.575,0.0,11.575,0.0,0,0,1,10417.5,2716860.85,234718.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:30:00,11.575,11.575,11.575,11.575,1400.0,0.0,11.575,0.0,11.575,0.0,0,0,1,16205.0,2733065.85,236118.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:35:00,11.575,11.575,11.575,11.575,1442.0,0.0,11.575,0.0,11.575,0.0,0,0,1,16691.15,2749757.0,237560.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:40:00,11.575,11.575,11.575,11.575,907.0,0.0,11.575,0.0,11.575,0.0,0,0,1,10498.525,2760255.525,238467.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:45:00,11.575,11.575,11.575,11.575,1509.0,0.0,11.575,0.0,11.575,0.0,0,0,1,17466.675,2777722.2,239976.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:50:00,11.575,11.575,11.575,11.575,1500.0,0.0,11.575,0.0,11.575,0.0,0,0,1,17362.5,2795084.7,241476.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 13:55:00,11.575,11.575,11.575,11.575,1500.0,0.0,11.575,0.0,11.575,0.0,0,0,1,17362.5,2812447.2,242976.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:00:00,11.575,11.575,11.575,11.575,1696.0,0.0,11.575,0.0,11.575,0.0,0,0,1,19631.2,2832078.4,244672.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:05:00,11.575,11.575,11.575,11.575,1900.0,0.0,11.575,0.0,11.575,0.0,0,0,1,21992.5,2854070.9,246572.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:10:00,11.575,11.575,11.575,11.575,1700.0,0.0,11.575,0.0,11.575,0.0,0,0,1,19677.5,2873748.4,248272.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:15:00,11.575,11.575,11.575,11.575,1707.0,0.0,11.575,0.0,11.575,0.0,0,0,1,19758.525,2893506.925,249979.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:20:00,11.575,11.575,11.575,11.575,1800.0,0.0,11.575,0.0,11.575,0.0,0,0,1,20835.0,2914341.925,251779.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:25:00,11.575,11.575,11.575,11.575,1900.0,0.0,11.575,0.0,11.575,0.0,0,0,1,21992.5,2936334.425,253679.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:30:00,11.575,11.575,11.575,11.575,2550.0,0.0,11.575,0.0,11.575,0.0,0,0,1,29516.25,2965850.675,256229.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:35:00,11.575,11.575,11.575,11.575,3100.0,0.0,11.575,0.0,11.575,0.0,0,0,1,35882.5,3001733.175,259329.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:40:00,11.575,11.575,11.575,11.575,1844.0,0.0,11.575,0.0,11.575,0.0,0,0,1,21344.3,3023077.475,261173.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:45:00,11.575,11.575,11.575,11.575,2700.0,0.0,11.575,0.0,11.575,0.0,0,0,1,31252.5,3054329.975,263873.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:50:00,11.575,11.575,11.575,11.575,1800.0,0.0,11.575,0.0,11.575,0.0,0,0,1,20835.0,3075164.975,265673.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 14:55:00,11.575,11.575,11.575,11.575,1900.0,0.0,11.575,0.0,11.575,0.0,0,0,1,21992.5,3097157.475,267573.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 15:00:00,11.575,11.575,11.575,11.575,2211.0,0.0,11.575,0.0,11.575,0.0,0,0,1,25592.325,3122749.8,269784.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 15:05:00,11.575,11.575,11.575,11.575,800.0,0.0,11.575,0.0,11.575,0.0,0,0,1,9260.0,3132009.8,270584.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 15:10:00,11.575,11.575,11.575,11.575,1272.0,0.0,11.575,0.0,11.575,0.0,0,0,1,14723.4,3146733.2,271856.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 15:15:00,11.575,11.575,11.575,11.575,2000.0,0.0,11.575,0.0,11.575,0.0,0,0,1,23150.0,3169883.2,273856.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 15:20:00,11.575,11.575,11.575,11.575,2700.0,0.0,11.575,0.0,11.575,0.0,0,0,1,31252.5,3201135.7,276556.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
2017-04-27 15:25:00,11.575,11.575,11.575,11.575,3000.0,0.0,11.575,0.0,11.575,0.0,0,0,1,34725.0,3235860.7,279556.0,11.575,1,0,0,1,0.0,0,0.0,20170427 15:25:05
