Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 11:15:00,34.535,34.61,34.535,34.61,1200.0,67911.0,0.00260718424102,34.5961152491,0.000100344677716,34.6789577407,0.0,0,0,0,41502.0,2353785.62647,34.6598581447,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:20:00,34.64,34.64,34.44,34.44,4430.0,72341.0,-0.00491187518058,34.5648921993,-0.000902501613243,34.6561998606,0.0,0,0,0,152864.533333,2506650.1598,34.6504770434,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:25:00,34.44,34.49,34.29,34.42,3417.0,75758.0,-0.000580720092915,34.5359137594,-0.000838377845715,34.6337046358,0.0,0,0,0,117544.8,2624194.9598,34.63917949,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:30:00,34.37,34.37,34.3089,34.3089,600.0,76358.0,-0.00322777454968,34.4905110076,-0.00131465326801,34.6027708609,0.0,0,0,0,20597.56,2644792.5198,34.6367442809,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:35:00,34.33,34.33,34.11,34.135,7400.0,83758.0,-0.00506865565495,34.419408806,-0.00206150037889,34.5582212551,0.0,0,0,0,253018.333333,2897810.85313,34.5974217762,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:40:00,34.12,34.12,33.921,33.921,9368.0,93126.0,-0.00626922513549,34.3197270448,-0.00289609161417,34.4975335166,0.0,0,0,0,318393.338667,3216204.1918,34.5360499946,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:45:00,33.985,34.06,33.96,34.06,2400.0,95526.0,0.00409775655199,34.2677816359,-0.00151357290513,34.4558636578,0.0,1,0,0,81664.0,3297868.1918,34.5232522224,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:50:00,34.05,34.2,34.005,34.2,4050.0,99576.0,0.00411039342337,34.2542253087,-0.000395599788664,34.4314956904,0.0,1,0,0,138246.75,3436114.9418,34.5074610529,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:55:00,34.225,34.39,34.2,34.39,5100.0,104676.0,0.00555555555556,34.281380247,0.000792747114167,34.4275437199,0.0,1,0,0,175066.0,3611180.9418,34.4986524304,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:00:00,34.37,34.46,34.37,34.46,700.0,105376.0,0.0020354754289,34.3171041976,0.00104208028825,34.4306347942,0.0,0,1,0,24101.0,3635281.9418,34.4981963806,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:05:00,34.48,34.6,34.455,34.52,6313.0,111689.0,0.00174114915844,34.3576833581,0.00118247624432,34.4391457662,0.0,0,1,0,217956.325,3853238.2668,34.4997114022,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:10:00,34.5108,34.55,34.51,34.535,1200.0,112889.0,0.000434530706837,34.3931466864,0.00103218043022,34.4482747408,0.0,0,1,0,41438.0,3894676.2668,34.5000510838,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:15:00,34.52,34.52,34.33,34.33,1400.0,114289.0,-0.00593600694947,34.3805173492,-0.000367205054054,34.4370104798,0.0,0,0,0,48150.6666667,3942826.93347,34.4987438289,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:20:00,34.335,34.34,34.275,34.34,500.0,114789.0,0.000291290416546,34.3724138793,-0.000235699473285,34.4277713865,0.0,0,0,0,17159.1666667,3959986.10013,34.4979579937,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:25:00,34.35,34.35,34.34,34.34,300.0,115089.0,0.0,34.3659311035,-0.000188604032499,34.4194122068,0.0,0,0,0,10303.0,3970289.10013,34.4975549369,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:30:00,34.29,34.29,34.225,34.25,2100.0,117189.0,-0.00262085032033,34.3427448828,-0.000674686235671,34.4032777109,0.0,0,0,0,71935.5,4042224.60013,34.4932084081,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:35:00,34.31,34.31,34.2375,34.29,800.0,117989.0,0.00116788321168,34.3321959062,-0.000307167542641,34.3924893575,0.0,0,0,0,27423.3333333,4069647.93347,34.4917571423,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:40:00,34.23,34.29,34.18,34.26,2200.0,120189.0,-0.00087489063867,34.317756725,-0.000420572610095,34.3798713235,0.0,0,0,0,75335.3333333,4144983.2668,34.4872098678,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:45:00,34.25,34.32,34.22,34.25,2800.0,122989.0,-0.000291885580852,34.30420538,-0.000394878520256,34.367502626,0.0,0,0,0,95937.3333333,4240920.60013,34.4821130356,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:50:00,34.235,34.28,34.19,34.235,2200.0,125189.0,-0.00043795620438,34.290364304,-0.000403480443343,34.3548833283,0.0,0,0,0,75317.0,4316237.60013,34.4777704122,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:55:00,34.2675,34.305,34.2675,34.305,664.0,125853.0,0.00204469110559,34.2932914432,8.53633159992e-05,34.3501325351,0.0,0,0,0,22770.22,4339007.82013,34.4767929261,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:00:00,34.27,34.27,34.18,34.18,1902.0,127755.0,-0.003643783705,34.2706331545,-0.000660720732348,34.3339294365,0.0,0,0,0,65067.42,4404075.24013,34.4728209474,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:05:00,34.21,34.24,34.16,34.17,3300.0,131055.0,-0.000292568753657,34.2505065236,-0.000587285061784,34.3183171092,0.0,0,0,0,112827.0,4516902.24013,34.4656994402,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:10:00,34.16,34.23,34.16,34.195,2800.0,133855.0,0.000731635937957,34.2394052189,-0.000324120892051,34.3065726226,0.0,0,0,0,95746.0,4612648.24013,34.4600369066,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:15:00,34.195,34.27,34.195,34.2475,3333.0,137188.0,0.00153531218014,34.2410241751,4.72834211789e-05,34.3009466586,0.0,0,0,0,114113.5875,4726761.82763,34.454630344,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:20:00,34.191,34.26,34.191,34.26,4300.0,141488.0,0.000364990145266,34.2448193401,0.000110836783237,34.2970469768,0.0,0,0,0,147219.1,4873980.92763,34.4480162815,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:25:00,34.25,34.28,34.25,34.25,1000.0,142488.0,-0.000291885580852,34.2458554721,3.02566052153e-05,34.2925663124,0.0,0,0,0,34260.0,4908240.92763,34.4466967579,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:30:00,34.3,34.3,34.23,34.275,700.0,143188.0,0.000729927007299,34.2516843777,0.000170207620841,34.2908933302,0.0,0,0,0,23987.8333333,4932228.76097,34.4458247965,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:35:00,34.25,34.25,34.235,34.25,1838.0,145026.0,-0.00072939460248,34.2513475021,-9.83529830079e-06,34.2869987273,0.0,0,0,0,62942.31,4995171.07097,34.4432796255,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:40:00,34.26,34.26,34.235,34.245,1100.0,146126.0,-0.00014598540146,34.2500780017,-3.70642476605e-05,34.2829988486,0.0,0,0,0,37671.3333333,5032842.4043,34.4417995723,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:45:00,34.22,34.29,34.22,34.28,6307.0,152433.0,0.00102204701416,34.2560624014,0.00017472659941,34.2827132439,0.0,0,0,0,216098.843333,5248941.24763,34.4344154326,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:50:00,34.27,34.31,34.24,34.3079,10299.0,162732.0,0.000813885647608,34.2664299211,0.000302647735912,34.2851119826,0.0,0,0,0,353111.1707,5602052.41833,34.4250203914,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:55:00,34.35,34.45,34.3,34.35,11867.0,174599.0,0.00122712261607,34.2831439369,0.000487766476406,34.2912917938,0.0,0,0,0,407829.233333,6009881.65167,34.4210542538,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:00:00,34.4,34.42,34.3,34.4,6600.0,181199.0,0.00145560407569,34.3065151495,0.00068171147513,34.3016449563,1.0,0,0,1,226864.0,6236745.65167,34.419316065,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:05:00,34.44,34.52,34.33,34.38,36299.0,217498.0,-0.000581395348837,34.3212121196,0.000428401720087,34.3091073414,0.0,0,0,1,1249048.59,7485794.24167,34.4177612744,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:10:00,34.34,34.46,34.33,34.35,11291.0,228789.0,-0.00087260034904,34.3269696957,0.000167755615977,34.3130018803,0.0,0,0,1,388184.58,7873978.82167,34.4158977122,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:15:00,34.45,34.45,34.4,34.405,7700.0,236489.0,0.00160116448326,34.3425757565,0.000454629727078,34.321763606,0.0,0,0,1,265021.166667,8138999.98833,34.4159770151,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:20:00,34.4,34.4,34.4,34.4,7400.0,243889.0,-0.000145327713995,34.3540606052,0.000334420131231,34.3292146911,0.0,0,0,1,254560.0,8393559.98833,34.4154922458,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:25:00,34.43,34.43,34.35,34.355,1500.0,245389.0,-0.00130813953488,34.3542484842,5.46890090281e-06,34.3316704348,0.0,0,0,1,51567.5,8445127.48833,34.4152651029,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:30:00,34.35,34.43,34.3475,34.43,6100.0,251489.0,0.00218308834231,34.3693987874,0.00044100231648,34.3410351553,0.0,0,0,1,209855.25,8654982.73833,34.4149554785,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:35:00,34.43,34.43,34.35,34.35,1901.0,253390.0,-0.00232355503921,34.3655190299,-0.000112884065679,34.3418889501,0.0,0,0,1,65350.0433333,8720332.78167,34.4146682255,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:40:00,34.41,34.42,34.385,34.385,300.0,253690.0,0.00101892285298,34.3694152239,0.000113375096142,34.3459947643,0.0,0,0,1,10319.0,8730651.78167,34.4146469379,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:45:00,34.37,34.41,34.37,34.41,200.0,253890.0,0.000727061218555,34.3775321791,0.000236167975693,34.3520905011,0.0,0,0,1,6879.33333333,8737531.115,34.414632774,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:50:00,34.35,34.3799,34.3475,34.3799,970.0,254860.0,-0.000874745713455,34.3780057433,1.37753976308e-05,34.3547390248,0.0,0,0,1,33338.027,8770869.142,34.4144594758,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:55:00,34.37,34.37,34.31,34.32,6200.0,261060.0,-0.00174229709801,34.3664045946,-0.000337458453709,34.3514305462,0.0,0,0,1,212866.666667,8983735.80867,34.4125327843,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:00:00,34.32,34.39,34.29,34.39,6961.0,268021.0,0.00203962703963,34.3711236757,0.000137316694251,34.3551038275,0.0,0,0,1,239156.756667,9222892.56533,34.4110818381,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:05:00,34.41,34.52,34.41,34.52,1200.0,269221.0,0.00378016865368,34.4008989406,0.000866287210703,34.3708082249,0.0,1,0,1,41380.0,9264272.56533,34.411403885,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:10:00,34.525,34.59,34.525,34.59,643.0,269864.0,0.00202780996524,34.4387191525,0.00109939603472,34.3916836321,0.0,0,1,1,22227.4383333,9286500.00367,34.411777798,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:15:00,34.56,34.6,34.56,34.6,2324.0,272188.0,0.000289100896213,34.470975322,0.000936625121457,34.4115232862,0.0,0,0,1,80379.4133333,9366879.417,34.4132710369,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:20:00,34.6,34.615,34.5925,34.615,1314.0,273502.0,0.000433526011561,34.4997802576,0.000835628680017,34.4309020208,0.0,0,0,1,45474.255,9412353.672,34.4142041813,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:25:00,34.67,34.67,34.605,34.6575,1300.0,274802.0,0.0012277914199,34.5313242061,0.000914323171053,34.4524827807,0.0,0,0,1,45037.4166667,9457391.08867,34.41529206,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:30:00,34.68,34.73,34.6468,34.73,1000.0,275802.0,0.0020918993003,34.5710593648,0.00115069895818,34.4789129921,0.0,0,1,1,34702.2666667,9492093.35533,34.4163325695,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:35:00,34.675,34.71,34.62,34.71,5446.0,281248.0,-0.000575871004895,34.5988474919,0.000803797382591,34.5009212786,0.0,0,0,1,188867.28,9680960.63533,34.4214381447,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:40:00,34.72,34.7328,34.68,34.68,2200.0,283448.0,-0.000864304235091,34.6150779935,0.000469105267987,34.5179763949,0.0,0,0,1,76334.72,9757295.35533,34.4235815929,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:45:00,34.73,34.74,34.68,34.73,3206.0,286654.0,0.00144175317186,34.6380623948,0.000663999697013,34.5381691192,0.0,0,0,1,111301.633333,9868596.98867,34.4268595194,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:50:00,34.7,34.74,34.64,34.74,3524.0,290178.0,0.000287935502448,34.6584499158,0.000588587225447,34.5573911078,0.0,0,0,1,122306.293333,9990903.282,34.4302575729,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:55:00,34.78,34.82,34.73,34.73,8557.0,298735.0,-0.000287852619459,34.6727599327,0.000412886810189,34.5738300499,0.0,0,0,1,297441.32,10288344.602,34.4397027533,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 16:00:00,34.74,34.78,34.71,34.78,8679.0,307414.0,0.00143967751224,34.6942079461,0.000618583969292,34.5934652833,0.0,0,0,1,301653.11,10589997.712,34.4486513692,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 16:05:00,34.77,34.77,34.77,34.77,9705.0,317119.0,-0.000287521564117,34.7093663569,0.000436914737927,34.6102781134,0.0,0,0,1,337442.85,10927440.562,34.4584858113,1,0,0,1,0.0,0,20170317 09:31:13
