Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 10:25:00,14.365,14.41,14.36,14.41,31336.0,-0.00312283136711,0,0,14.44,-1,14.366942116,-3.37937326401e-05,14.3180012189,0.0,0,0,1,450559.453333,3753422.37667,261254.0,14.3669470196,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 10:30:00,14.41,14.41,14.35,14.37,38083.0,0.00313261399234,1,1,14.44,-1,14.3755536928,0.000599402205675,14.3267630075,0.0,1,0,1,548014.37,4301436.74667,299337.0,14.3698799235,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 10:35:00,14.36,14.45,14.34,14.41,42411.0,-0.00346981263012,0,0,14.34,1,14.3724429543,-0.000216390869663,14.3299284354,0.0,0,0,1,610011.55,4911448.29667,341748.0,14.3715494946,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 10:40:00,14.34,14.38,14.33,14.36,20085.0,-0.00139275766017,0,0,14.45,-1,14.3659543634,-0.000451460539661,14.330887632,0.0,0,0,1,288219.75,5199668.04667,361833.0,14.370353303,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 10:45:00,14.26,14.335,14.26,14.335,23126.0,-0.00557880055788,0,0,14.45,-1,14.3447634907,-0.00147507587354,14.324136429,0.0,0,0,1,330354.91,5530022.95667,384959.0,14.3652257946,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 10:50:00,14.265,14.31,14.24,14.26,41374.0,0.000350631136045,0,0,14.4348,-1,14.3288107926,-0.00111209209938,14.3185043881,0.0,0,0,1,590475.936667,6120498.89333,426333.0,14.3561462362,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 10:55:00,14.31,14.31,14.26,14.27,24957.0,0.00315457413249,1,1,14.411424,-1,14.3250486341,-0.000262559019787,14.3176944464,0.0,1,0,1,356718.72,6477217.61333,451290.0,14.3526725904,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:00:00,14.28,14.315,14.27,14.31,20282.0,-0.0020964360587,0,0,14.39085312,-1,14.3160389073,-0.000628949125639,14.3141044991,0.0,0,0,1,289795.976667,6767013.59,471572.0,14.3499054015,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:05:00,14.32,14.33,14.26,14.27,23591.0,0.00280112044818,1,1,14.3727507456,-1,14.3168311258,5.53378315484e-05,14.3146659754,0.0,0,0,1,337429.936667,7104443.52667,495163.0,14.3476865732,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:10:00,14.35,14.37,14.33,14.33,16000.0,0.00209497206704,1,1,14.24,1,14.3234649006,0.000463354968799,14.3180311206,0.0,0,0,1,229600.0,7334043.52667,511163.0,14.3477589862,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:15:00,14.38,14.39,14.33,14.35,17443.0,0.00209059233449,1,1,14.2452,1,14.3347719205,0.000789405353391,14.3239329186,0.0,0,0,1,250597.766667,7584641.29333,528606.0,14.348382904,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:20:00,14.34,14.37,14.34,14.37,10686.0,-0.00278164116829,0,0,14.256784,1,14.3358175364,7.29426253265e-05,14.3254631169,0.0,0,0,1,153344.1,7737985.39333,539292.0,14.3484149465,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:25:00,14.35,14.36,14.325,14.35,18688.0,0.000697350069735,0,0,14.26744128,1,14.3386540291,0.000197860548285,14.3277999629,0.0,0,0,1,268079.36,8006064.75333,557980.0,14.3483005723,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:30:00,14.38,14.38,14.35,14.36,18746.0,0.00209059233449,1,1,14.2772459776,1,14.3469232233,0.00057670644382,14.332771395,0.0,0,0,1,269380.02,8275444.77333,576726.0,14.3490058942,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:35:00,14.35,14.385,14.35,14.37,15437.0,-0.00208623087622,0,0,14.2862662994,1,14.3475385786,4.28911014481e-05,14.3344122145,0.0,0,0,1,221701.048333,8497145.82167,592163.0,14.3493359458,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:40:00,14.33,14.35,14.32,14.35,24879.0,-0.001393728223,0,0,14.2945649954,1,14.3440308629,-0.000244482055875,14.3339920036,0.0,0,0,1,356599.0,8853744.82167,617042.0,14.3486907239,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:45:00,14.36,14.365,14.33,14.3385,19738.0,0.00209351011863,1,1,14.3021997958,1,14.3472246903,0.000222658989496,14.3364689556,0.0,0,0,1,283273.196667,9137018.01833,636780.0,14.348782968,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:50:00,14.3585,14.37,14.35,14.35,32799.0,-0.000104456824513,0,0,14.3092238121,1,14.3494797523,0.000157177571444,14.3385671503,0.0,0,0,1,470977.2405,9607995.25883,669579.0,14.3493079365,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 11:55:00,14.3138,14.36,14.3,14.36,19575.0,-0.00311313855904,0,0,14.39,-1,14.3423438018,-0.000497296806307,14.3362083741,0.0,0,0,1,280404.045,9888399.30383,689154.0,14.3486061226,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:00:00,14.3,14.325,14.29,14.32,15670.0,-0.000964104570415,0,0,14.3864,-1,14.3338750414,-0.00059047255312,14.3327599575,0.0,0,0,1,224159.35,10112558.6538,704824.0,14.3476366495,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:05:00,14.3,14.32,14.3,14.3,11684.0,0.0,0,0,14.378688,-1,14.3271000332,-0.00047265713356,14.3296399616,-1.0,0,0,0,167159.093333,10279717.7472,716508.0,14.3469685575,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:10:00,14.2601,14.3,14.26,14.3,12177.0,-0.00279020979021,0,0,14.37159296,-1,14.3137000265,-0.000935290924256,14.3230171081,0.0,0,0,0,173806.7859,10453524.5331,728685.0,14.3457386018,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:10:00,14.2601,14.3,14.26,14.3,12177.0,0.0,0,0,14.3582018048,-1,14.3029800212,-0.000748933209839,14.3170250026,0.0,0,0,0,173806.7859,10627331.319,740862.0,14.3445490779,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:15:00,14.25,14.27,14.23,14.26,32012.0,-0.000708269927981,0,0,14.3464175882,-1,14.292384017,-0.000740824934993,14.310641669,0.0,0,0,0,456171.0,11083502.319,772874.0,14.3406329091,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:15:00,14.25,14.27,14.23,14.26,32012.0,0.0,0,0,14.3277907741,-1,14.2839072136,-0.000593099330768,14.3048662719,0.0,0,0,0,456171.0,11539673.319,804886.0,14.3370282487,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:20:00,14.23,14.27,14.23,14.25,16357.0,-0.00140350877193,0,0,14.3121442503,-1,14.2731257709,-0.000754796468167,14.2977361508,0.0,0,0,0,232978.203333,11772651.5223,821243.0,14.3351620925,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:20:00,14.23,14.27,14.23,14.25,16357.0,0.0,0,0,14.2990011702,-1,14.2645006167,-0.000604293292977,14.2912850888,0.0,0,0,0,232978.203333,12005629.7256,837600.0,14.3333688224,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:25:00,14.24,14.26,14.21,14.23,15572.0,0.000702740688686,0,0,14.287960983,-1,14.2596004934,-0.000343518744202,14.2864007946,0.0,0,0,0,221693.373333,12227323.099,853172.0,14.3316038254,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:25:00,14.24,14.26,14.21,14.23,15572.0,0.0,0,0,14.2723687864,-1,14.2556803947,-0.000274909431905,14.2819816713,0.0,0,0,0,221693.373333,12449016.4723,868744.0,14.3299021027,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:30:00,14.28,14.28,14.24,14.25,53744.0,0.00280898876404,1,1,14.21,1,14.2605443157,0.00034119178662,14.2817929407,0.0,0,0,0,766747.733333,13215764.2056,922488.0,14.3262180165,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:30:00,14.28,14.28,14.24,14.25,53744.0,0.0,0,0,14.21,1,14.2644354526,0.000272860331592,14.2816221845,0.0,0,0,0,766747.733333,13982511.939,976232.0,14.3229395666,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:35:00,14.38,14.39,14.28,14.28,107725.0,0.00700280112045,1,1,14.2128,1,14.2875483621,0.00162031715572,14.2909915002,0.0,1,1,0,1545853.75,15528365.689,1083957.0,14.3256288662,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:35:00,14.38,14.39,14.28,14.28,107725.0,0.0,0,0,14.226976,1,14.3060386897,0.00129415678015,14.2994685002,1.0,0,1,1,1545853.75,17074219.439,1191682.0,14.3278319543,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:40:00,14.38,14.41,14.35,14.38,73657.0,0.0,0,0,14.24001792,1,14.3208309517,0.00103398728246,14.3071381669,0.0,0,1,1,1059187.66,18133407.099,1265339.0,14.3308687229,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:40:00,14.38,14.41,14.35,14.38,73657.0,0.0,0,0,14.2604157696,1,14.3326647614,0.000826335405671,14.3140773891,0.0,0,0,1,1059187.66,19192594.759,1338996.0,14.3335713915,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:45:00,14.38,14.4,14.36,14.37,114546.0,0.0,0,0,14.2783658772,1,14.3421318091,0.000660522511399,14.320355733,0.0,0,0,1,1647171.48,20839766.239,1453542.0,14.337230186,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:45:00,14.38,14.4,14.36,14.37,114546.0,0.0,0,0,14.294161972,1,14.3497054473,0.00052806920752,14.3260361394,0.0,0,0,1,1647171.48,22486937.719,1568088.0,14.3403544437,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:50:00,14.36,14.37,14.345,14.37,47567.0,-0.00139082058414,0,0,14.3080625353,1,14.3517643578,0.000143481031749,14.3292707927,0.0,0,0,1,682982.841667,23169920.5606,1615655.0,14.3408837658,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:50:00,14.36,14.37,14.345,14.37,47567.0,0.0,0,0,14.3202950311,1,14.3534114863,0.000114768358317,14.3321973839,0.0,0,0,1,682982.841667,23852903.4023,1663222.0,14.3413828114,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:55:00,14.37,14.37,14.35,14.36,37283.0,0.000696378830084,0,0,14.3310596274,1,14.356729189,0.000231143846925,14.3357976331,0.0,0,0,1,535508.156667,24388411.559,1700505.0,14.3418640692,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 12:55:00,14.37,14.37,14.35,14.36,37283.0,0.0,0,0,14.3405324721,1,14.3593833512,0.000184872345435,14.3390550013,0.0,0,0,1,535508.156667,24923919.7156,1737788.0,14.3423246769,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:00:00,14.41,14.41,14.37,14.37,140629.0,0.00278357689631,1,1,14.3488685754,1,14.369506681,0.000704997527454,14.3458116679,0.0,0,0,1,2024588.83667,26948508.5523,1878417.0,14.3463930279,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:00:00,14.41,14.41,14.37,14.37,140629.0,0.0,0,0,14.35,1,14.3776053448,0.000563600684873,14.3519248424,0.0,0,0,1,2024588.83667,28973097.389,2019046.0,14.3498946478,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:05:00,14.41,14.425,14.39,14.41,83474.0,0.0,0,0,14.3572,1,14.3840842758,0.000450626574453,14.3574558098,0.0,0,0,1,1202721.21667,30175818.6056,2102520.0,14.3522147735,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:05:00,14.41,14.425,14.39,14.41,83474.0,0.0,0,0,14.368048,1,14.3892674207,0.000360338881287,14.3624600184,0.0,0,0,1,1202721.21667,31378539.8223,2185994.0,14.3543577074,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:10:00,14.37,14.425,14.35,14.41,100990.0,-0.00277585010409,0,0,14.425,-1,14.3854139365,-0.000267802662799,14.3631781118,0.0,0,0,1,1452404.51667,32830944.339,2286984.0,14.3555636327,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:10:00,14.37,14.425,14.35,14.41,100990.0,0.0,0,0,14.35,1,14.3823311492,-0.000214299520221,14.3638278155,0.0,0,0,1,1452404.51667,34283348.8556,2387974.0,14.3566675582,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:15:00,14.36,14.4,14.35,14.37,164279.0,-0.000695894224078,0,0,14.425,-1,14.3778649194,-0.000310535878884,14.3634632616,0.0,0,0,1,2360689.23,36644038.0856,2552253.0,14.3575257177,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:15:00,14.36,14.4,14.35,14.37,164279.0,0.0,0,0,14.425,-1,14.3742919355,-0.000248505873097,14.3631334272,0.0,0,0,1,2360689.23,39004727.3156,2716532.0,14.3582800849,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:20:00,14.39,14.41,14.36,14.36,99742.0,0.00208913649025,1,1,14.422,-1,14.3774335484,0.00021855774977,14.3656921484,0.0,0,0,1,1434954.90667,40439682.2223,2816274.0,14.3592854326,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:20:00,14.39,14.41,14.36,14.36,99742.0,0.0,0,0,14.41912,-1,14.3799468387,0.000174807994174,14.3680071819,0.0,0,0,1,1434954.90667,41874637.129,2916016.0,14.3602220046,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:25:00,14.41,14.43,14.38,14.38,51891.0,0.00138985406532,1,1,14.35,1,14.385957471,0.000417987098519,14.3720064979,0.0,0,0,1,747576.34,42622213.469,2967907.0,14.3610340449,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:25:00,14.41,14.43,14.38,14.38,51891.0,0.0,0,0,14.3532,1,14.3907659768,0.000334249966641,14.3756249267,0.0,0,0,1,747576.34,43369789.809,3019798.0,14.3618181776,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:30:00,14.45,14.49,14.42,14.42,109448.0,0.00277585010409,1,1,14.356272,1,14.4026127814,0.00082322265979,14.382708267,0.0,0,0,1,1581888.42667,44951678.2356,3129246.0,14.3650189968,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:30:00,14.45,14.49,14.42,14.42,109448.0,0.0,0,0,14.36697024,1,14.4120902251,0.000658036417342,14.3891170035,0.0,0,0,1,1581888.42667,46533566.6623,3238694.0,14.3680034799,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:35:00,14.41,14.47,14.39,14.46,41980.0,-0.00276816608997,0,0,14.3768126208,1,14.4116721801,-2.90065508489e-05,14.3911058603,0.0,0,0,1,605491.533333,47139058.1956,3280674.0,14.3687114891,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:35:00,14.41,14.47,14.39,14.46,41980.0,0.0,0,0,14.3858676111,1,14.4113377441,-2.32059138027e-05,14.3929053022,0.0,0,0,1,605491.533333,47744549.729,3322654.0,14.3694016076,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:40:00,14.4,14.41,14.37,14.41,96482.0,-0.000693962526024,0,0,14.49,-1,14.4090701953,-0.000157344783542,14.3935809877,0.0,0,0,1,1388697.58667,49133247.3156,3419136.0,14.3700769187,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:40:00,14.4,14.41,14.37,14.41,96482.0,0.0,0,0,14.4852,-1,14.4072561562,-0.000125895635855,14.3941923222,0.0,0,0,1,1388697.58667,50521944.9023,3515618.0,14.3707151637,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:45:00,14.36,14.39,14.35,14.39,47270.0,-0.00277777777778,0,0,14.480592,-1,14.397804925,-0.000656004942299,14.3909359105,0.0,0,0,1,679112.333333,51201057.2356,3562888.0,14.3706614509,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:45:00,14.36,14.39,14.35,14.39,47270.0,0.0,0,0,14.47014464,-1,14.39024394,-0.000525148453821,14.3879896333,0.0,0,0,1,679112.333333,51880169.569,3610158.0,14.3706091448,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:50:00,14.31,14.35,14.31,14.35,10100.0,-0.00348189415042,0,0,14.4605330688,-1,14.374195152,-0.00111525475612,14.3805620492,-1.0,0,0,0,144665.666667,52024835.2356,3620258.0,14.3704772521,1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:50:00,14.31,14.35,14.31,14.35,10100.0,0.0,0,0,14.4424691005,-1,14.3613561216,-0.00089319995039,14.3738418541,0.0,0,0,0,144665.666667,52169500.9023,3630358.0,14.3703460932,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:55:00,14.32,14.34,14.31,14.315,15875.0,0.000698812019567,0,0,14.4265728085,-1,14.3530848973,-0.000575936161411,14.3687140584,0.0,0,0,0,227382.916667,52396883.819,3646233.0,14.3701414087,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 13:55:00,14.32,14.34,14.31,14.315,15875.0,0.0,0,0,14.4125840715,-1,14.3464679178,-0.000461014444018,14.3640746243,0.0,0,0,0,227382.916667,52624266.7356,3662108.0,14.3699384987,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:00:00,14.27,14.32,14.26,14.31,13149.0,-0.00349162011173,0,0,14.4002739829,-1,14.3311743343,-0.00106601733965,14.3551151363,0.0,0,0,0,187811.55,52812078.2856,3675257.0,14.3696286506,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:00:00,14.27,14.32,14.26,14.31,13149.0,0.0,0,0,14.3778301456,-1,14.3189394674,-0.000853723956258,14.3470089328,0.0,0,0,0,187811.55,52999889.8356,3688406.0,14.3693210117,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:05:00,14.27,14.285,14.25,14.28,42048.0,0.0,0,0,14.3589773223,-1,14.3091515739,-0.000683562738892,14.3396747487,0.0,0,0,0,599954.88,53599844.7156,3730454.0,14.368182724,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:05:00,14.27,14.285,14.25,14.28,42048.0,0.0,0,0,14.3371818579,-1,14.3013212591,-0.000547224253223,14.3330390584,0.0,0,0,0,599954.88,54199799.5956,3772502.0,14.3670698109,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:10:00,14.245,14.27,14.24,14.27,34630.0,-0.00175192711983,0,0,14.3197454863,-1,14.2900570073,-0.000787637143683,14.3246543862,0.0,0,0,0,493535.216667,54693334.8123,3807132.0,14.3660200939,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:10:00,14.245,14.27,14.24,14.27,34630.0,0.0,0,0,14.303796389,-1,14.2810456058,-0.000630606403973,14.3170682541,0.0,0,0,0,493535.216667,55186870.029,3841762.0,14.3649893015,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:15:00,14.24,14.26,14.23,14.245,34020.0,-0.000351000351,0,0,14.2910371112,-1,14.2728364847,-0.00057482633948,14.3097284204,0.0,0,0,0,484558.2,55671428.229,3875782.0,14.3639214561,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:15:00,14.24,14.26,14.23,14.245,34020.0,0.0,0,0,14.278829689,-1,14.2662691877,-0.000460125563878,14.3030876185,0.0,0,0,0,484558.2,56155986.429,3909802.0,14.3628721938,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:20:00,14.235,14.2499,14.2,14.24,39982.0,-0.000351123595506,0,0,14.2690637512,-1,14.2600153502,-0.000438365312348,14.2966030834,0.0,0,0,0,568875.8906,56724862.3196,3949784.0,14.3615099761,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:20:00,14.235,14.2499,14.2,14.24,39982.0,0.0,0,0,14.26,-1,14.2550122802,-0.000350846048616,14.2907361231,0.0,0,0,0,568875.8906,57293738.2102,3989766.0,14.3601750604,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:25:00,14.21,14.235,14.2,14.235,32775.0,-0.00175623463295,0,0,14.2499,-1,14.2460098241,-0.000631529167013,14.2830469685,0.0,0,0,0,465896.625,57759634.8352,4022541.0,14.358992198,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:25:00,14.21,14.235,14.2,14.235,32775.0,0.0,0,0,14.2499,-1,14.2388078593,-0.000505542598507,14.2760901143,0.0,0,0,0,465896.625,58225531.4602,4055316.0,14.3578284553,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:30:00,14.2,14.21,14.18,14.2,59418.0,-0.000703729767769,0,0,14.23992,-1,14.2310462874,-0.000545099838173,14.2688434368,0.0,0,0,0,843537.54,59069069.0002,4114734.0,14.3555012305,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:30:00,14.2,14.21,14.18,14.2,59418.0,0.0,0,0,14.235,-1,14.22483703,-0.00043631770725,14.262286919,0.0,0,0,0,843537.54,59912606.5402,4174152.0,14.3532402606,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:35:00,14.17,14.21,14.17,14.2,22573.0,-0.00211267605634,0,0,14.224,-1,14.213869624,-0.000771003981784,14.2534976886,0.0,0,0,0,320160.383333,60232766.9235,4196725.0,14.3523263791,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:35:00,14.17,14.21,14.17,14.2,22573.0,0.0,0,0,14.2132,-1,14.2050956992,-0.000617279110079,14.2455455278,0.0,0,0,0,320160.383333,60552927.3068,4219298.0,14.3514222761,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:40:00,14.175,14.185,14.165,14.17,120315.0,0.000352858151023,0,0,14.21,-1,14.1990765593,-0.000423731030137,14.2388269061,0.0,0,0,0,1705465.125,62258392.4318,4339613.0,14.3465309998,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:40:00,14.175,14.185,14.165,14.17,120315.0,0.0,0,0,14.21,-1,14.1942612475,-0.000339128523388,14.2327481531,0.0,0,0,0,1705465.125,63963857.5568,4459928.0,14.3419036264,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:45:00,14.135,14.18,14.13,14.18,26502.0,-0.00282186948854,0,0,14.201,-1,14.182408998,-0.00083500291329,14.2234388052,0.0,0,0,0,374959.13,64338816.6868,4486430.0,14.3407601783,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:45:00,14.135,14.18,14.13,14.18,26502.0,0.0,0,0,14.1868,-1,14.1729271984,-0.000668560580665,14.2150160619,0.0,0,0,0,374959.13,64713775.8168,4512932.0,14.3396301599,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:50:00,14.095,14.135,14.095,14.13,13713.0,-0.00282985496993,0,0,14.18,-1,14.1573417587,-0.00109966272018,14.2035859607,0.0,0,0,0,193467.575,64907243.3918,4526645.0,14.3389294702,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:50:00,14.095,14.135,14.095,14.13,13713.0,0.0,0,0,14.18,-1,14.144873407,-0.000880698647617,14.1932444407,0.0,0,0,0,193467.575,65100710.9668,4540358.0,14.3382330131,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
2017-04-19 14:55:00,14.075,14.095,14.05,14.09,47513.0,-0.00141894288755,0,0,14.163,-1,14.1308987256,-0.000987967936547,14.1819830654,0.0,0,0,0,668666.286667,65769377.2535,4587871.0,14.3354896538,-1,0,0,1,0.0,0,0.0,20170421 16:28:45
