,Close,High,Low,Open,Volume
2017-04-12 16:05:00,5.49,5.51,5.49,5.51,19478.0
2017-04-13 09:35:00,5.5064,5.53,5.46,5.52,54942.0
2017-04-13 09:40:00,5.53,5.56,5.48,5.5,45595.0
2017-04-13 09:45:00,5.5043,5.5299,5.5,5.5299,15205.0
2017-04-13 09:50:00,5.54,5.54,5.51,5.51,11900.0
2017-04-13 09:55:00,5.58,5.591,5.55,5.55,55568.0
2017-04-13 10:00:00,5.6143,5.62,5.56,5.58,75016.0
2017-04-13 10:05:00,5.61,5.6257,5.6,5.62,26347.0
2017-04-13 10:10:00,5.59,5.61,5.585,5.61,8692.0
2017-04-13 10:15:00,5.6,5.61,5.585,5.585,8483.0
2017-04-13 10:20:00,5.61,5.61,5.59,5.6,14850.0
2017-04-13 10:25:00,5.61,5.62,5.605,5.61,15700.0
2017-04-13 10:30:00,5.575,5.6199,5.57,5.6199,24899.0
2017-04-13 10:35:00,5.575,5.581,5.561,5.58,65054.0
2017-04-13 10:40:00,5.5899,5.59,5.57,5.575,26757.0
2017-04-13 10:45:00,5.57,5.59,5.57,5.5848,21808.0
2017-04-13 10:50:00,5.55,5.58,5.55,5.5799,32279.0
2017-04-13 10:55:00,5.57,5.57,5.55,5.55,4121.0
2017-04-13 11:00:00,5.56,5.57,5.56,5.56,3989.0
2017-04-13 11:05:00,5.58,5.58,5.56,5.56,18796.0
2017-04-13 11:10:00,5.59,5.59,5.575,5.5754,16966.0
2017-04-13 11:15:00,5.58,5.59,5.58,5.58,18738.0
2017-04-13 11:20:00,5.5875,5.59,5.58,5.58,2200.0
2017-04-13 11:25:00,5.59,5.595,5.58,5.59,10055.0
2017-04-13 11:30:00,5.59,5.59,5.58,5.58,800.0
2017-04-13 11:35:00,5.585,5.59,5.58,5.59,600.0
2017-04-13 11:40:00,5.6,5.605,5.58,5.59,21236.0
2017-04-13 11:45:00,5.61,5.61,5.6,5.6001,3900.0
2017-04-13 11:50:00,5.6,5.6184,5.6,5.61,15079.0
2017-04-13 11:55:00,5.615,5.615,5.6,5.61,5688.0
2017-04-13 12:00:00,5.61,5.6163,5.61,5.61,6863.0
2017-04-13 12:05:00,5.615,5.62,5.61,5.61,1500.0
2017-04-13 12:10:00,5.59,5.62,5.59,5.61,8100.0
2017-04-13 12:15:00,5.595,5.6,5.59,5.6,5198.0
2017-04-13 12:20:00,5.595,5.6,5.59,5.59,1700.0
2017-04-13 12:25:00,5.59,5.6,5.59,5.6,2398.0
2017-04-13 12:30:00,5.595,5.6,5.59,5.6,14957.0
2017-04-13 12:35:00,5.6,5.6,5.59,5.6,6080.0
2017-04-13 12:40:00,5.6,5.6,5.59,5.595,2700.0
2017-04-13 12:45:00,5.59,5.6,5.59,5.6,5289.0
2017-04-13 12:50:00,5.6,5.6,5.59,5.6,1700.0
2017-04-13 12:55:00,5.6,5.6,5.59,5.6,3200.0
2017-04-13 13:00:00,5.6,5.6,5.59,5.6,16996.0
2017-04-13 13:05:00,5.575,5.6,5.575,5.595,20198.0
2017-04-13 13:10:00,5.555,5.575,5.55,5.575,23210.0
2017-04-13 13:15:00,5.56,5.56,5.55,5.5516,6593.0
2017-04-13 13:20:00,5.5634,5.57,5.56,5.56,7900.0
2017-04-13 13:25:00,5.56,5.57,5.56,5.57,1950.0
2017-04-13 13:30:00,5.5753,5.58,5.56,5.5674,7951.0
2017-04-13 13:35:00,5.5799,5.58,5.57,5.575,22132.0
2017-04-13 13:40:00,5.59,5.59,5.57,5.57,21382.0
2017-04-13 13:45:00,5.58,5.59,5.57,5.5854,25076.0
2017-04-13 13:50:00,5.58,5.585,5.58,5.585,377.0
