Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 10:25:00,23.03,23.04,22.985,22.985,46729.0,0.00173988690735,1,1,22.8860912877,1,22.9474971185,0.000899630831097,22.904499413,0.0,0,0,1,1075623.69833,5710484.52967,248919.0,22.941135589,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 10:30:00,23.08,23.09,23.04,23.04,33619.0,0.00217108119844,1,1,22.9168730302,1,22.9739976948,0.00115483515084,22.9212137546,0.0,0,1,1,775590.33,6486074.85967,282538.0,22.9564690755,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 10:35:00,23.01,23.06,22.995,23.06,19024.0,-0.00303292894281,0,0,22.9514984242,1,22.9811981559,0.000313417853205,22.9296695875,0.0,0,0,1,437964.186667,6924039.04633,301562.0,22.9605820572,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 10:40:00,23.05,23.05,22.995,23.01,21342.0,0.00173837461973,1,1,22.9791987393,1,22.9949585247,0.000598766380078,22.9411296268,0.0,0,0,1,491541.83,7415580.87633,322904.0,22.9652803196,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 10:45:00,23.03,23.06,23.02,23.05,19588.0,-0.000867678958785,0,0,22.995,1,23.0019668197,0.000304775286121,22.9495934719,0.0,0,0,1,451242.226667,7866823.103,342492.0,22.9693630888,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 10:50:00,23.0,23.055,23.0,23.035,20850.0,-0.00130264871906,0,0,22.995,1,23.0015734558,-1.71013179925e-05,22.9543940936,0.0,0,0,1,479932.25,8346755.353,363342.0,22.972173195,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 10:55:00,23.02,23.02,22.99,23.01,20311.0,0.000869565217391,0,0,23.09,-1,23.0052587646,0.000160219858344,22.9606422752,0.0,0,0,1,467356.11,8814111.463,383653.0,22.9741757865,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:00:00,23.07,23.075,23.03,23.03,16687.0,0.00217202432667,1,1,23.086,-1,23.0182070117,0.000562838575523,22.9710572966,0.0,0,0,1,384774.408333,9198885.87133,400340.0,22.9776836472,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:05:00,23.1,23.11,23.06,23.06,35417.0,0.00130039011704,1,1,22.99,1,23.0345656094,0.00071068079498,22.983337554,0.0,0,0,1,817778.53,10016664.4013,435757.0,22.9868123778,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:10:00,23.065,23.13,23.0643,23.11,22904.0,-0.00151515151515,0,0,22.9948,1,23.0406524875,0.00026424974665,22.9911149298,0.0,0,0,1,528771.669067,10545436.0704,458661.0,22.991787116,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:15:00,23.0642,23.07,23.045,23.06,12871.0,-3.46845870367e-05,0,0,23.005616,1,23.04536199,0.00020439970195,22.9980754127,0.0,0,0,1,296801.827733,10842237.8981,471532.0,22.9936417849,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:20:00,23.01,23.07,23.01,23.065,35491.0,-0.0023499622792,0,0,23.13,-1,23.038289592,-0.000306890297585,22.9992110877,0.0,0,0,1,817357.73,11659595.6281,507023.0,22.9961868162,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:25:00,22.995,23.01,22.97,23.01,35153.0,-0.000651890482399,0,0,23.1252,-1,23.0296316736,-0.000375805606778,22.9988100317,0.0,0,0,1,808226.058333,12467821.6865,542176.0,22.9958937439,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:30:00,23.01,23.01,22.97,23.0,17075.0,0.000652315720809,0,0,23.112784,-1,23.0257053389,-0.000170490556473,22.999875743,0.0,0,0,1,392668.083333,12860489.7698,559251.0,22.9959173427,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:35:00,23.02,23.02,22.985,23.0,11866.0,0.000434593654933,0,0,23.10136128,-1,23.0245642711,-4.95562571797e-05,23.0017923389,0.0,0,0,1,273016.883333,13133506.6531,571117.0,22.9961753076,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:40:00,23.06,23.065,23.02,23.02,11410.0,0.00173761946134,1,1,23.0908523776,-1,23.0316514169,0.000307808030421,23.0073359257,0.0,0,0,1,262981.483333,13396488.1365,582527.0,22.9971969307,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:45:00,23.04,23.06,23.03,23.06,26356.0,-0.000867302688638,0,0,23.0811841874,-1,23.0333211335,7.24966088383e-05,23.0104467899,0.0,0,0,1,607330.093333,14003818.2298,608883.0,22.9991939828,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:50:00,23.01,23.06,22.9975,23.04,15138.0,-0.00130208333333,0,0,23.0722894524,-1,23.0286569068,-0.000202499095724,23.0104042385,0.0,0,0,1,348514.605,14352332.8348,624021.0,22.9997593587,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 11:55:00,23.0,23.03,22.99,23.01,31134.0,-0.000434593654933,0,0,23.0641062962,-1,23.0229255254,-0.0002488804008,23.0094133586,0.0,0,0,1,716289.56,15068622.3948,655155.0,23.0000876049,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:00:00,22.9634,23.0,22.95,22.99,9714.0,-0.00159130434783,0,0,23.06,-1,23.0110204204,-0.000517097841259,23.005031134,0.0,0,0,1,223141.5892,15291763.984,664869.0,22.9996645715,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:05:00,22.9557,22.98,22.9557,22.97,4244.0,-0.000335316198821,0,0,23.0468,-1,22.9999563363,-0.000480816750793,23.0003329307,-1.0,0,0,0,97458.3672,15389222.3512,669113.0,22.9994370924,1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:10:00,22.92,22.95,22.915,22.95,11906.0,-0.00155516930436,0,0,23.035184,-1,22.983965069,-0.000695273809348,22.9926821754,0.0,0,0,0,272984.736667,15662207.0879,681019.0,22.998194012,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:10:00,22.92,22.95,22.915,22.95,11906.0,0.0,0,0,23.01595456,-1,22.9711720552,-0.00055660604108,22.9857600635,0.0,0,0,0,272984.736667,15935191.8245,692925.0,22.9969936494,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:15:00,22.94,22.94,22.91,22.92,6652.0,0.00087260034904,0,0,22.9998018304,-1,22.9649376442,-0.000271401521409,22.9814019622,0.0,0,0,0,152530.36,16087722.1845,699577.0,22.9963566334,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:15:00,22.94,22.94,22.91,22.92,6652.0,0.0,0,0,22.9818414643,-1,22.9599501153,-0.000217180160153,22.9774589182,0.0,0,0,0,152530.36,16240252.5445,706229.0,22.9957316176,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:20:00,22.94,22.95,22.93,22.93,7455.0,0.0,0,0,22.9674731715,-1,22.9559600923,-0.000173781870097,22.9738914022,0.0,0,0,0,171017.7,16411270.2445,713684.0,22.9951494562,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:20:00,22.94,22.95,22.93,22.93,7455.0,0.0,0,0,22.9559785372,-1,22.9527680738,-0.000139049660387,22.9706636496,0.0,0,0,0,171017.7,16582287.9445,721139.0,22.9945793315,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:25:00,22.92,22.96,22.92,22.95,12252.0,-0.000871839581517,0,0,22.91,1,22.9462144591,-0.000285526117925,22.9658385401,0.0,0,0,0,280979.2,16863267.1445,733391.0,22.9935561584,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:25:00,22.92,22.96,22.92,22.95,12252.0,0.0,0,0,22.912,1,22.9409715672,-0.000228486133099,22.9614729649,0.0,0,0,0,280979.2,17144246.3445,745643.0,22.9925666097,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:30:00,22.94,22.945,22.915,22.92,6983.0,0.00087260034904,0,0,22.91392,1,22.9407772538,-8.47014906202e-06,22.9594279206,0.0,0,0,0,160143.466667,17304389.8112,752626.0,22.9920170326,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:30:00,22.94,22.945,22.915,22.92,6983.0,0.0,0,0,22.96,-1,22.940621803,-6.77617664491e-06,22.9575776424,0.0,0,0,0,160143.466667,17464533.2779,759609.0,22.99147756,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:35:00,22.965,22.965,22.94,22.94,5375.0,0.0010897994769,1,1,22.915,1,22.9454974424,0.000212533009551,22.9582845336,0.0,0,0,0,123392.083333,17587925.3612,764984.0,22.9912329685,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:40:00,22.93,22.97,22.915,22.97,8748.0,-0.00152405834966,0,0,22.97,-1,22.9423979539,-0.000135080465942,22.9555907685,0.0,0,0,0,200664.54,17788589.9012,773732.0,22.9906348725,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:40:00,22.93,22.97,22.915,22.97,8748.0,0.0,0,0,22.915,1,22.9399183632,-0.000108078972111,22.9531535525,0.0,0,0,0,200664.54,17989254.4412,782480.0,22.9900501498,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:45:00,22.9073,22.9357,22.9,22.93,9800.0,-0.000989969472307,0,0,22.97,-1,22.9333946905,-0.000284380812853,22.9487865475,0.0,0,0,0,224560.466667,18213814.9079,792280.0,22.9891135809,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:45:00,22.9073,22.9357,22.9,22.93,9800.0,0.0,0,0,22.97,-1,22.9281757524,-0.000227569366644,22.9448354477,0.0,0,0,0,224560.466667,18438375.3745,802080.0,22.9881998984,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:50:00,22.93,22.93,22.89,22.91,11689.0,0.000990950483034,0,0,22.9672,-1,22.9285406019,1.5912714564e-05,22.9434225479,0.0,0,0,0,267872.916667,18706248.2912,813769.0,22.9871723931,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:50:00,22.93,22.93,22.89,22.91,11689.0,0.0,0,0,22.961024,-1,22.9288324815,1.27299690829e-05,22.94214421,0.0,0,0,0,267872.916667,18974121.2079,825458.0,22.9861739881,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:55:00,22.93,22.93,22.92,22.925,6650.0,0.0,0,0,22.95534208,-1,22.9290659852,1.01838456261e-05,22.9409876186,0.0,0,0,0,152462.333333,19126583.5412,832108.0,22.9856984204,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 12:55:00,22.93,22.93,22.92,22.925,6650.0,0.0,0,0,22.9501147136,-1,22.9292527882,8.14699353335e-06,22.9399411787,0.0,0,0,0,152462.333333,19279045.8745,838758.0,22.9852303937,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:00:00,22.93,22.95,22.92,22.925,16042.0,0.0,0,0,22.89,1,22.9294022306,6.51754172831e-06,22.9389943998,0.0,0,0,0,367896.533333,19646942.4079,854800.0,22.9842564435,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:00:00,22.93,22.95,22.92,22.925,16042.0,0.0,0,0,22.8924,1,22.9295217844,5.21399940023e-06,22.9381377903,0.0,0,0,0,367896.533333,20014838.9412,870842.0,22.983318376,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:05:00,22.93,22.96,22.921,22.93,12468.0,0.0,0,0,22.894704,1,22.9296174276,4.17117777163e-06,22.9373627627,0.0,0,0,0,285978.516,20300817.4572,883310.0,22.982664588,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:05:00,22.93,22.96,22.921,22.93,12468.0,0.0,0,0,22.89992768,1,22.929693942,3.33692829835e-06,22.9366615472,0.0,0,0,0,285978.516,20586795.9732,895778.0,22.9820289996,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:10:00,22.92,22.93,22.91,22.92,5200.0,-0.000436109899695,0,0,22.9047334656,1,22.9277551536,-8.45536104184e-05,22.9350747331,0.0,0,0,0,119184.0,20705979.9732,900978.0,22.9816709988,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:10:00,22.92,22.93,22.91,22.92,5200.0,0.0,0,0,22.9091547884,1,22.9262041229,-6.76486082689e-05,22.9336390443,0.0,0,0,0,119184.0,20825163.9732,906178.0,22.9813171068,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:15:00,22.9,22.91,22.88,22.91,13309.0,-0.00087260034904,0,0,22.96,-1,22.9209632983,-0.000228595390384,22.9304353258,0.0,0,0,0,304731.736667,21129895.7099,919487.0,22.9800918445,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:15:00,22.9,22.91,22.88,22.91,13309.0,0.0,0,0,22.9568,-1,22.9167706387,-0.000182918126548,22.9275367233,0.0,0,0,0,304731.736667,21434627.4465,932796.0,22.978901546,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:20:00,22.9,22.94,22.89,22.9,13810.0,0.0,0,0,22.953728,-1,22.9134165109,-0.000146361273368,22.9249141782,0.0,0,0,0,316387.1,21751014.5465,946606.0,22.9778963439,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:20:00,22.9,22.94,22.89,22.9,13810.0,0.0,0,0,22.95077888,-1,22.9107332087,-0.000117106158501,22.9225413994,0.0,0,0,0,316387.1,22067401.6465,960416.0,22.9769200498,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:25:00,22.96,22.96,22.89,22.89,7410.0,0.00262008733624,1,1,22.88,1,22.920586567,0.000430076076642,22.9261088851,0.0,0,0,0,169960.7,22237362.3465,967826.0,22.9766118564,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:25:00,22.96,22.96,22.89,22.89,7410.0,0.0,0,0,22.8832,1,22.9284692536,0.000343912952581,22.9293366104,0.0,0,0,0,169960.7,22407323.0465,975236.0,22.9763083464,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:30:00,22.965,22.97,22.95,22.965,4310.0,0.000217770034843,0,0,22.886272,1,22.9357754029,0.000318649675218,22.9327331237,1.0,0,0,1,98964.7833333,22506287.8299,979546.0,22.9762439231,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:30:00,22.965,22.97,22.95,22.965,4310.0,0.0,0,0,22.89,1,22.9416203223,0.000254838535958,22.9358061595,0.0,0,0,1,98964.7833333,22605252.6132,983856.0,22.9761800642,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:35:00,22.96,22.98,22.95,22.96,8388.0,-0.00021772262138,0,0,22.8964,1,22.9452962578,0.000160229987601,22.9381103348,0.0,0,0,1,192616.44,22797869.0532,992244.0,22.9760714635,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:35:00,22.96,22.98,22.95,22.96,8388.0,0.0,0,0,22.906432,1,22.9482370063,0.000128163454452,22.9401950648,0.0,0,0,1,192616.44,22990485.4932,1000632.0,22.9759646835,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:40:00,22.94,22.96,22.94,22.95,7853.0,-0.000871080139373,0,0,22.91526016,1,22.946589605,-7.17877043928e-05,22.9401764872,0.0,0,0,1,180200.173333,23170685.6665,1008485.0,22.975736542,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:40:00,22.94,22.96,22.94,22.95,7853.0,0.0,0,0,22.9230289408,1,22.945271684,-5.74342865898e-05,22.9401596789,0.0,0,0,1,180200.173333,23350885.8399,1016338.0,22.975511926,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:45:00,22.95,22.96,22.94,22.945,11395.0,0.000435919790758,0,0,22.9298654679,1,22.9462173472,4.12138592263e-05,22.9410968523,0.0,0,0,1,261515.25,23612401.0899,1027733.0,22.9752290623,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:45:00,22.95,22.96,22.94,22.945,11395.0,0.0,0,0,22.9358816118,1,22.9469738778,3.29697285713e-05,22.9419447712,0.0,0,0,1,261515.25,23873916.3399,1039128.0,22.9749524023,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:50:00,22.95,22.95,22.94,22.945,9057.0,0.0,0,0,22.98,-1,22.9475791022,2.63749132834e-05,22.9427119358,0.0,0,0,1,207827.96,24081744.2999,1048185.0,22.9747079951,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:50:00,22.95,22.95,22.94,22.945,9057.0,0.0,0,0,22.9784,-1,22.9480632818,2.10993741325e-05,22.9434060372,0.0,0,0,1,207827.96,24289572.2599,1057242.0,22.9744677755,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:55:00,22.945,22.96,22.945,22.959,5664.0,-0.000217864923747,0,0,22.976864,-1,22.9474506254,-2.6697518956e-05,22.9435578432,0.0,0,0,1,129988.8,24419561.0599,1062906.0,22.9743373919,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 13:55:00,22.945,22.96,22.945,22.959,5664.0,0.0,0,0,22.97538944,-1,22.9469605003,-2.13585853861e-05,22.9436951914,0.0,0,0,1,129988.8,24549549.8599,1068570.0,22.9742083905,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:00:00,22.92,22.95,22.905,22.94,13411.0,-0.00108956199608,0,0,22.9739738624,-1,22.9415684003,-0.000234981014884,22.9414385065,0.0,0,0,1,307447.175,24856997.0349,1081981.0,22.9735984596,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:00:00,22.92,22.95,22.905,22.94,13411.0,0.0,0,0,22.9684559534,-1,22.9372547202,-0.000188028995151,22.939396744,-1.0,0,0,0,307447.175,25164444.2099,1095392.0,22.9730034635,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:05:00,22.92,22.9501,22.92,22.925,12467.0,0.0,0,0,22.9633794771,-1,22.9338037762,-0.000150451485362,22.937549435,0.0,0,0,0,285868.725567,25450312.9354,1107859.0,22.9725199104,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:05:00,22.92,22.9501,22.92,22.925,12467.0,0.0,0,0,22.958709119,-1,22.9310430209,-0.000120379299534,22.9358780603,0.0,0,0,0,285868.725567,25736181.661,1120326.0,22.9720471193,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:10:00,22.92,22.94,22.9,22.92,7522.0,0.0,0,0,22.9544123894,-1,22.9288344167,-9.63150339638e-05,22.9343658641,0.0,0,0,0,172404.24,25908585.901,1127848.0,22.9716999995,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:10:00,22.92,22.94,22.9,22.92,7522.0,0.0,0,0,22.9501,-1,22.9270675334,-7.70594491545e-05,22.9329976865,0.0,0,0,0,172404.24,26080990.141,1135370.0,22.9713574791,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:15:00,22.88,22.93,22.875,22.9252,16006.0,-0.00174520069808,0,0,22.944088,-1,22.9176540267,-0.000410584854178,22.9279502878,0.0,0,0,0,366457.37,26447447.511,1151376.0,22.9702959858,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:15:00,22.88,22.93,22.875,22.9252,16006.0,0.0,0,0,22.94,-1,22.9101232214,-0.000328602802676,22.9233835937,0.0,0,0,0,366457.37,26813904.881,1167382.0,22.9692636009,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:20:00,22.87,22.88,22.855,22.88,12090.0,-0.000437062937063,0,0,22.93,-1,22.9020985771,-0.000350266307938,22.918299442,0.0,0,0,0,276478.15,27090383.031,1179472.0,22.9682290304,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:20:00,22.87,22.88,22.855,22.88,12090.0,0.0,0,0,22.93,-1,22.8956788617,-0.00028031122993,22.9136994951,0.0,0,0,0,276478.15,27366861.181,1191562.0,22.9672154542,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:25:00,22.85,22.87,22.85,22.865,3153.0,-0.0008745080892,0,0,22.915,-1,22.8865430893,-0.00039901731638,22.9076328765,0.0,0,0,0,72067.07,27438928.251,1194715.0,22.9669237023,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:25:00,22.85,22.87,22.85,22.865,3153.0,0.0,0,0,22.902,-1,22.8792344715,-0.000319341275803,22.9021440311,0.0,0,0,0,72067.07,27510995.321,1197868.0,22.9666334863,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:30:00,22.885,22.9,22.845,22.85,14399.0,0.00153172866521,1,1,22.845,1,22.8803875772,5.03996629055e-05,22.9005112663,0.0,0,0,0,329401.123333,27840396.4443,1212267.0,22.9655648833,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:30:00,22.885,22.9,22.845,22.85,14399.0,0.0,0,0,22.9,-1,22.8813100617,4.03176983259e-05,22.8990340028,0.0,0,0,0,329401.123333,28169797.5677,1226666.0,22.9645213674,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:35:00,22.86,22.89,22.86,22.89,7324.0,-0.00109241861481,0,0,22.9,-1,22.8770480494,-0.000186266098286,22.8953164787,0.0,0,0,0,167499.88,28337297.4477,1233990.0,22.9639603625,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:35:00,22.86,22.89,22.86,22.89,7324.0,0.0,0,0,22.9,-1,22.8736384395,-0.000149040639847,22.8919530046,0.0,0,0,0,167499.88,28504797.3277,1241314.0,22.9634059776,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:40:00,22.88,22.88,22.865,22.865,4946.0,0.00087489063867,0,0,22.8978,-1,22.8749107516,5.56235117597e-05,22.8908146232,0.0,0,0,0,113139.75,28617937.0777,1246260.0,22.9630551231,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:40:00,22.88,22.88,22.865,22.865,4946.0,0.0,0,0,22.895688,-1,22.8759286013,4.44963343653e-05,22.8897846591,0.0,0,0,0,113139.75,28731076.8277,1251206.0,22.9627070424,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:45:00,22.87,22.88,22.85,22.875,18405.0,-0.000437062937063,0,0,22.89366048,-1,22.874742881,-5.18326612555e-05,22.8879004058,0.0,0,0,0,420861.0,29151937.8277,1269611.0,22.9613147867,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:45:00,22.87,22.88,22.85,22.875,18405.0,0.0,0,0,22.8917140608,-1,22.8737943048,-4.14682784156e-05,22.8861956053,0.0,0,0,0,420861.0,29572798.8277,1288016.0,22.9599623201,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:50:00,22.84,22.86,22.84,22.86,4441.0,-0.0013117621338,0,0,22.8898454984,-1,22.8670354439,-0.000295484906225,22.8817960238,0.0,0,0,0,101462.046667,29674260.8743,1292457.0,22.9595730259,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:50:00,22.84,22.86,22.84,22.86,4441.0,0.0,0,0,22.8858578585,-1,22.8616283551,-0.00023645779469,22.8778154501,0.0,0,0,0,101462.046667,29775722.921,1296898.0,22.9591863979,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:55:00,22.81,22.85,22.795,22.84,25858.0,-0.00131348511384,0,0,22.8821892298,-1,22.8513026841,-0.000451659473128,22.8713568358,0.0,0,0,0,590036.463333,30365759.3843,1322756.0,22.9564329206,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
2017-04-19 14:55:00,22.81,22.85,22.795,22.84,25858.0,0.0,0,0,22.8717265222,-1,22.8430421473,-0.000361490849269,22.8655133276,0.0,0,0,0,590036.463333,30955795.8477,1348614.0,22.9537850324,-1,0,0,1,0.0,0,0.0,20170421 16:32:18
