,Close,High,Low,Open,Volume
2017-03-30 15:40:00,4.65,4.65,4.635,4.635,900.0
2017-03-30 15:45:00,4.65,4.65,4.65,4.65,400.0
2017-03-30 15:50:00,4.66,4.66,4.6301,4.65,1100.0
2017-03-30 15:55:00,4.655,4.67,4.64,4.67,500.0
2017-03-30 16:00:00,4.65,4.65,4.62,4.64,3936.0
2017-03-30 16:05:00,4.64,4.64,4.64,4.64,4859.0
2017-03-31 09:35:00,4.61,4.61,4.61,4.61,400.0
2017-03-31 09:55:00,4.655,4.655,4.655,4.655,100.0
2017-03-31 10:05:00,4.6801,4.6801,4.6701,4.6701,400.0
2017-03-31 10:10:00,4.73,4.73,4.68,4.68,700.0
2017-03-31 10:40:00,4.6505,4.6505,4.6505,4.6505,1000.0
2017-03-31 10:55:00,4.68,4.68,4.68,4.68,100.0
2017-03-31 11:05:00,4.67,4.67,4.67,4.67,100.0
2017-03-31 11:10:00,4.67,4.67,4.67,4.67,100.0
2017-03-31 11:15:00,4.66,4.66,4.66,4.66,100.0
2017-03-31 11:40:00,4.6575,4.6575,4.6575,4.6575,440.0
2017-03-31 12:15:00,4.675,4.675,4.675,4.675,100.0
2017-03-31 12:50:00,4.67,4.67,4.67,4.67,307.0
2017-03-31 13:15:00,4.69,4.69,4.69,4.69,100.0
2017-03-31 13:30:00,4.69,4.69,4.69,4.69,450.0
2017-03-31 14:05:00,4.654,4.6639,4.64,4.65,600.0
2017-03-31 14:15:00,4.65,4.65,4.65,4.65,450.0
2017-03-31 14:55:00,4.66,4.66,4.66,4.66,100.0
2017-03-31 15:35:00,4.655,4.6699,4.64,4.655,500.0
2017-03-31 15:40:00,4.7399,4.7399,4.64,4.6699,15975.0
2017-03-31 15:45:00,4.8299,4.84,4.7399,4.7399,7548.0
2017-03-31 15:50:00,4.8399,4.8599,4.8,4.8299,6000.0
2017-03-31 15:55:00,4.9297,4.93,4.825,4.825,9701.0
2017-03-31 16:00:00,4.82,4.92,4.82,4.905,13670.0
2017-03-31 16:05:00,4.84,4.89,4.84,4.84,30319.0
2017-04-03 09:35:00,4.81,4.81,4.81,4.81,650.0
2017-04-03 09:55:00,4.79,4.82,4.79,4.82,400.0
2017-04-03 10:00:00,4.84,4.84,4.84,4.84,100.0
2017-04-03 10:30:00,4.84,4.84,4.84,4.84,100.0
2017-04-03 10:45:00,4.79,4.82,4.79,4.82,200.0
2017-04-03 11:05:00,4.82,4.82,4.82,4.82,100.0
2017-04-03 11:20:00,4.81,4.81,4.81,4.81,100.0
2017-04-03 11:30:00,4.81,4.81,4.81,4.81,100.0
2017-04-03 11:35:00,4.79,4.79,4.79,4.79,100.0
2017-04-03 11:50:00,4.82,4.82,4.8,4.8,400.0
2017-04-03 11:55:00,4.83,4.83,4.83,4.83,100.0
2017-04-03 12:05:00,4.82,4.82,4.82,4.82,100.0
2017-04-03 12:10:00,4.83,4.83,4.83,4.83,100.0
2017-04-03 12:15:00,4.82,4.82,4.82,4.82,100.0
2017-04-03 12:20:00,4.76,4.82,4.76,4.82,2666.0
2017-04-03 12:30:00,4.76,4.76,4.76,4.76,200.0
2017-04-03 12:40:00,4.78,4.78,4.76,4.76,200.0
2017-04-03 13:00:00,4.79,4.79,4.79,4.79,200.0
2017-04-03 13:05:00,4.79,4.79,4.79,4.79,200.0
2017-04-03 13:10:00,4.79,4.79,4.79,4.79,100.0
2017-04-03 13:20:00,4.77,4.78,4.76,4.77,1700.0
2017-04-03 13:35:00,4.77,4.77,4.77,4.77,100.0
2017-04-03 13:40:00,4.79,4.79,4.79,4.79,100.0
2017-04-03 13:50:00,4.79,4.79,4.79,4.79,100.0
2017-04-03 14:00:00,4.82,4.82,4.82,4.82,100.0
2017-04-03 14:05:00,4.83,4.83,4.83,4.83,200.0
2017-04-03 14:10:00,4.76,4.78,4.76,4.78,400.0
2017-04-03 14:15:00,4.78,4.78,4.78,4.78,100.0
2017-04-03 14:20:00,4.79,4.79,4.78,4.78,200.0
2017-04-03 14:25:00,4.8,4.8,4.8,4.8,100.0
2017-04-03 14:30:00,4.83,4.83,4.81,4.81,543.0
2017-04-03 14:40:00,4.83,4.83,4.83,4.83,100.0
2017-04-03 14:45:00,4.82,4.83,4.82,4.8201,500.0
2017-04-03 14:50:00,4.8,4.84,4.8,4.84,1300.0
2017-04-03 15:00:00,4.83,4.83,4.83,4.83,100.0
2017-04-03 15:05:00,4.8,4.82,4.8,4.82,800.0
2017-04-03 15:10:00,4.76,4.77,4.76,4.77,700.0
2017-04-03 15:15:00,4.75,4.75,4.75,4.75,100.0
2017-04-03 15:20:00,4.75,4.75,4.75,4.75,100.0
2017-04-03 15:25:00,4.75,4.77,4.75,4.77,2195.0
2017-04-03 15:30:00,4.75,4.75,4.75,4.75,100.0
2017-04-03 15:35:00,4.78,4.78,4.78,4.78,100.0
2017-04-03 15:40:00,4.75,4.75,4.75,4.75,200.0
2017-04-03 15:50:00,4.77,4.78,4.76,4.77,500.0
2017-04-03 15:55:00,4.74,4.76,4.74,4.76,860.0
2017-04-03 16:00:00,4.73,4.76,4.73,4.75,5403.0
2017-04-03 16:05:00,4.73,4.73,4.73,4.73,4784.0
2017-04-04 10:00:00,4.74,4.7401,4.74,4.7401,600.0
2017-04-04 10:35:00,4.705,4.705,4.705,4.705,300.0
2017-04-04 10:45:00,4.68,4.715,4.68,4.715,225.0
2017-04-04 11:35:00,4.71,4.71,4.71,4.71,100.0
2017-04-04 12:20:00,4.7001,4.7001,4.7001,4.7001,112.0
2017-04-04 12:35:00,4.73,4.73,4.73,4.73,2400.0
2017-04-04 12:40:00,4.74,4.74,4.74,4.74,100.0
2017-04-04 12:55:00,4.74,4.74,4.73,4.73,200.0
2017-04-04 13:00:00,4.73,4.73,4.73,4.73,100.0
2017-04-04 13:10:00,4.72,4.72,4.72,4.72,430.0
2017-04-04 13:25:00,4.7,4.7,4.7,4.7,200.0
2017-04-04 14:30:00,4.69,4.69,4.69,4.69,100.0
2017-04-04 14:45:00,4.665,4.665,4.665,4.665,100.0
2017-04-04 14:50:00,4.64,4.64,4.64,4.64,100.0
2017-04-04 14:55:00,4.64,4.64,4.64,4.64,300.0
2017-04-04 15:00:00,4.61,4.61,4.61,4.61,100.0
2017-04-04 15:05:00,4.58,4.61,4.58,4.61,500.0
2017-04-04 15:10:00,4.5701,4.5701,4.57,4.57,900.0
2017-04-04 15:15:00,4.5601,4.61,4.56,4.61,893.0
2017-04-04 15:20:00,4.54,4.57,4.54,4.57,17100.0
2017-04-04 15:25:00,4.51,4.53,4.51,4.53,200.0
2017-04-04 15:30:00,4.51,4.51,4.51,4.51,100.0
2017-04-04 15:35:00,4.52,4.52,4.52,4.52,200.0
2017-04-04 15:40:00,4.51,4.52,4.5,4.51,2913.0
2017-04-04 15:45:00,4.51,4.51,4.5,4.5,200.0
2017-04-04 15:50:00,4.5,4.51,4.5,4.5,800.0
2017-04-04 15:55:00,4.51,4.53,4.51,4.53,300.0
2017-04-04 16:00:00,4.52,4.53,4.51,4.52,1585.0
2017-04-04 16:05:00,4.53,4.53,4.53,4.53,7931.0
2017-04-05 10:30:00,4.59,4.59,4.5601,4.5601,3284.0
2017-04-05 10:40:00,4.6,4.6,4.6,4.6,100.0
2017-04-05 10:50:00,4.6,4.6,4.6,4.6,100.0
2017-04-05 10:55:00,4.61,4.61,4.6,4.6,200.0
2017-04-05 11:05:00,4.58,4.605,4.58,4.59,1166.0
2017-04-05 11:10:00,4.58,4.58,4.58,4.58,100.0
2017-04-05 11:15:00,4.58,4.58,4.58,4.58,101.0
2017-04-05 11:50:00,4.6,4.6,4.6,4.6,100.0
2017-04-05 11:55:00,4.6,4.6,4.6,4.6,300.0
2017-04-05 12:00:00,4.595,4.595,4.595,4.595,100.0
2017-04-05 12:15:00,4.595,4.595,4.595,4.595,100.0
2017-04-05 13:10:00,4.595,4.595,4.595,4.595,100.0
2017-04-05 13:20:00,4.61,4.61,4.61,4.61,100.0
2017-04-05 13:35:00,4.595,4.595,4.595,4.595,100.0
2017-04-05 13:55:00,4.595,4.595,4.595,4.595,100.0
2017-04-05 14:20:00,4.6,4.6,4.6,4.6,1500.0
2017-04-05 14:25:00,4.56,4.6,4.56,4.6,2400.0
2017-04-05 14:30:00,4.53,4.55,4.53,4.55,700.0
2017-04-05 14:35:00,4.51,4.52,4.51,4.52,200.0
2017-04-05 14:40:00,4.52,4.52,4.52,4.52,100.0
2017-04-05 14:55:00,4.5,4.5,4.5,4.5,1118.0
2017-04-05 15:10:00,4.5,4.5,4.48,4.5,1100.0
2017-04-05 15:15:00,4.4804,4.4804,4.4804,4.4804,125.0
2017-04-05 15:20:00,4.5,4.5,4.5,4.5,200.0
2017-04-05 15:25:00,4.5,4.53,4.5,4.51,500.0
2017-04-05 15:30:00,4.475,4.49,4.475,4.49,200.0
2017-04-05 15:35:00,4.45,4.45,4.45,4.45,200.0
2017-04-05 15:45:00,4.445,4.46,4.44,4.44,800.0
2017-04-05 15:50:00,4.45,4.45,4.45,4.45,200.0
2017-04-05 15:55:00,4.46,4.46,4.44,4.44,700.0
2017-04-05 16:00:00,4.42,4.46,4.4,4.44,3081.0
2017-04-05 16:05:00,4.41,4.41,4.41,4.41,9216.0
2017-04-06 09:35:00,4.41,4.41,4.41,4.41,126.0
2017-04-06 09:45:00,4.43,4.43,4.43,4.43,100.0
2017-04-06 10:00:00,4.4,4.4,4.4,4.4,100.0
2017-04-06 10:25:00,4.4,4.43,4.4,4.43,658.0
2017-04-06 10:30:00,4.41,4.41,4.39,4.39,300.0
2017-04-06 10:40:00,4.4,4.415,4.4,4.4,500.0
2017-04-06 10:45:00,4.4,4.4,4.4,4.4,700.0
2017-04-06 10:50:00,4.4,4.4,4.4,4.4,100.0
2017-04-06 11:30:00,4.42,4.44,4.42,4.44,200.0
2017-04-06 12:10:00,4.41,4.41,4.41,4.41,100.0
2017-04-06 12:30:00,4.42,4.42,4.42,4.42,100.0
2017-04-06 12:35:00,4.42,4.42,4.4199,4.4199,300.0
2017-04-06 13:20:00,4.405,4.405,4.405,4.405,100.0
2017-04-06 13:50:00,4.42,4.42,4.42,4.42,100.0
2017-04-06 13:55:00,4.42,4.42,4.42,4.42,100.0
2017-04-06 14:30:00,4.435,4.435,4.435,4.435,100.0
2017-04-06 14:35:00,4.42,4.42,4.42,4.42,300.0
2017-04-06 14:50:00,4.42,4.4201,4.42,4.4201,300.0
2017-04-06 15:05:00,4.43,4.43,4.415,4.415,600.0
2017-04-06 15:15:00,4.42,4.42,4.42,4.42,100.0
2017-04-06 15:20:00,4.41,4.42,4.41,4.42,300.0
2017-04-06 15:35:00,4.4,4.4,4.4,4.4,2660.0
2017-04-06 15:40:00,4.42,4.42,4.41,4.41,200.0
2017-04-06 15:45:00,4.42,4.42,4.42,4.42,100.0
2017-04-06 15:55:00,4.4,4.42,4.4,4.42,2850.0
2017-04-06 16:00:00,4.39,4.41,4.38,4.405,7840.0
2017-04-06 16:05:00,4.4,4.4,4.4,4.4,10091.0
2017-04-06 17:00:00,4.4,4.4,4.4,4.4,2550.0
2017-04-07 09:35:00,4.37,4.37,4.37,4.37,100.0
2017-04-07 09:50:00,4.37,4.37,4.37,4.37,100.0
2017-04-07 10:00:00,4.3552,4.3552,4.3552,4.3552,116.0
2017-04-07 10:15:00,4.38,4.38,4.375,4.38,9900.0
2017-04-07 10:30:00,4.38,4.38,4.38,4.38,100.0
2017-04-07 10:40:00,4.42,4.42,4.37,4.38,500.0
2017-04-07 10:45:00,4.4,4.42,4.4,4.42,300.0
2017-04-07 10:50:00,4.43,4.43,4.43,4.43,100.0
2017-04-07 11:00:00,4.43,4.43,4.43,4.43,100.0
2017-04-07 11:10:00,4.43,4.43,4.43,4.43,100.0
2017-04-07 11:45:00,4.4,4.4,4.4,4.4,1618.0
2017-04-07 11:50:00,4.4,4.4,4.4,4.4,2400.0
2017-04-07 12:25:00,4.43,4.43,4.43,4.43,100.0
2017-04-07 12:30:00,4.45,4.45,4.45,4.45,100.0
2017-04-07 12:35:00,4.43,4.43,4.43,4.43,300.0
2017-04-07 12:40:00,4.46,4.46,4.46,4.46,100.0
2017-04-07 12:50:00,4.46,4.46,4.46,4.46,100.0
2017-04-07 13:15:00,4.42,4.47,4.42,4.47,300.0
2017-04-07 13:20:00,4.41,4.41,4.41,4.41,100.0
2017-04-07 13:35:00,4.48,4.48,4.48,4.48,100.0
2017-04-07 13:55:00,4.445,4.445,4.445,4.445,500.0
2017-04-07 14:20:00,4.4592,4.46,4.44,4.44,600.0
2017-04-07 14:25:00,4.46,4.46,4.46,4.46,100.0
2017-04-07 14:35:00,4.46,4.46,4.46,4.46,100.0
2017-04-07 14:45:00,4.46,4.46,4.46,4.46,100.0
2017-04-07 15:00:00,4.42,4.46,4.42,4.46,300.0
2017-04-07 15:35:00,4.42,4.45,4.42,4.45,500.0
2017-04-07 15:45:00,4.4379,4.4379,4.4379,4.4379,150.0
2017-04-07 15:55:00,4.42,4.42,4.42,4.42,101.0
2017-04-07 16:00:00,4.4,4.425,4.39,4.425,6829.0
2017-04-07 16:05:00,4.4,4.4,4.4,4.4,2810.0
2017-04-10 10:55:00,4.42,4.42,4.42,4.42,200.0
2017-04-10 11:20:00,4.4,4.4,4.4,4.4,100.0
2017-04-10 11:45:00,4.38,4.38,4.38,4.38,100.0
2017-04-10 12:00:00,4.37,4.37,4.37,4.37,100.0
2017-04-10 12:55:00,4.36,4.37,4.36,4.36,900.0
2017-04-10 13:20:00,4.36,4.36,4.36,4.36,100.0
2017-04-10 13:40:00,4.37,4.37,4.37,4.37,100.0
2017-04-10 13:50:00,4.39,4.39,4.39,4.39,100.0
2017-04-10 13:55:00,4.37,4.37,4.37,4.37,100.0
2017-04-10 14:00:00,4.3754,4.3754,4.3754,4.3754,100.0
2017-04-10 14:15:00,4.4,4.4,4.4,4.4,300.0
2017-04-10 14:45:00,4.36,4.37,4.36,4.37,700.0
2017-04-10 14:55:00,4.36,4.36,4.36,4.36,100.0
2017-04-10 15:15:00,4.36,4.37,4.36,4.37,1450.0
2017-04-10 15:40:00,4.38,4.38,4.38,4.38,188.0
2017-04-10 15:45:00,4.37,4.37,4.37,4.37,230.0
2017-04-10 15:50:00,4.35,4.37,4.33,4.36,2500.0
2017-04-10 15:55:00,4.365,4.365,4.36,4.36,538.0
2017-04-10 16:00:00,4.33,4.36,4.33,4.35,4311.0
2017-04-10 16:05:00,4.36,4.36,4.36,4.36,1279.0
2017-04-11 09:35:00,4.35,4.35,4.35,4.35,350.0
2017-04-11 09:40:00,4.4,4.4,4.4,4.4,700.0
2017-04-11 10:25:00,4.36,4.4,4.36,4.4,200.0
2017-04-11 10:35:00,4.39,4.4,4.39,4.4,200.0
2017-04-11 10:40:00,4.36,4.36,4.36,4.36,200.0
2017-04-11 10:50:00,4.3401,4.3401,4.3401,4.3401,100.0
2017-04-11 10:55:00,4.36,4.36,4.36,4.36,100.0
2017-04-11 11:10:00,4.34,4.34,4.34,4.34,100.0
2017-04-11 11:35:00,4.35,4.35,4.35,4.35,100.0
2017-04-11 11:50:00,4.35,4.35,4.35,4.35,200.0
2017-04-11 12:05:00,4.365,4.365,4.365,4.365,100.0
2017-04-11 12:10:00,4.33,4.35,4.33,4.35,299.0
2017-04-11 12:15:00,4.33,4.33,4.33,4.33,100.0
2017-04-11 12:35:00,4.36,4.36,4.36,4.36,100.0
2017-04-11 12:55:00,4.365,4.365,4.365,4.365,100.0
2017-04-11 13:00:00,4.35,4.35,4.35,4.35,100.0
2017-04-11 13:25:00,4.39,4.39,4.39,4.39,100.0
2017-04-11 14:00:00,4.365,4.365,4.365,4.365,100.0
2017-04-11 14:15:00,4.37,4.37,4.33,4.33,200.0
2017-04-11 14:50:00,4.37,4.37,4.37,4.37,200.0
2017-04-11 15:15:00,4.37,4.37,4.37,4.37,100.0
2017-04-11 15:30:00,4.36,4.36,4.36,4.36,200.0
2017-04-11 15:40:00,4.4,4.4,4.35,4.35,3900.0
2017-04-11 15:50:00,4.4,4.4,4.4,4.4,400.0
2017-04-11 15:55:00,4.37,4.4,4.37,4.4,600.0
2017-04-11 16:00:00,4.37,4.39,4.35,4.37,7485.0
2017-04-11 16:05:00,4.37,4.37,4.37,4.37,3643.0
2017-04-12 09:35:00,4.35,4.35,4.35,4.35,100.0
2017-04-12 10:45:00,4.35,4.35,4.35,4.35,100.0
2017-04-12 10:50:00,4.33,4.33,4.33,4.33,200.0
2017-04-12 10:55:00,4.36,4.36,4.36,4.36,100.0
