Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 12:20:00,1.4,1.4,1.4,1.4,11.0,0.0,1.40024427058,-4.36102346887e-05,1.4055942253,0.0,0,0,0,15.4,110520.811667,77795.0,1.42066728796,-1,0,0,1,0.0,0,0.0,20170427 12:20:02
2017-04-27 12:25:00,1.4,1.4,1.4,1.4,100.0,0.0,1.40019541646,-3.48897092993e-05,1.40506144194,0.0,0,0,0,140.0,110660.811667,77895.0,1.42064075572,-1,0,0,1,0.0,0,0.0,20170427 12:25:04
2017-04-27 12:30:00,1.4,1.405,1.4,1.405,431.0,0.00357142857143,1.40115633317,0.000686273284617,1.40505559032,0.0,1,0,0,604.836666667,111265.648333,78326.0,1.42054551915,-1,0,0,1,0.0,0,0.0,20170427 12:35:05
2017-04-27 12:35:00,1.405,1.405,1.405,1.405,0.0,0.0,1.40192506654,0.000548642109271,1.40505029601,0.0,0,0,0,0.0,111265.648333,78326.0,1.42054551915,-1,0,0,1,0.0,0,0.0,20170427 12:40:02
2017-04-27 12:45:00,1.405,1.405,1.405,1.405,1100.0,0.0,1.40303204258,0.000350784530637,1.40504117202,0.0,0,0,0,1545.5,113461.663333,79889.0,1.42024137658,-1,0,0,1,0.0,0,0.0,20170427 12:45:05
2017-04-27 12:50:00,1.405,1.405,1.405,1.405,100.0,0.0,1.40342563407,0.000280529219199,1.40503725087,0.0,0,0,0,140.5,113602.163333,79989.0,1.42022232224,-1,0,0,1,0.0,0,0.0,20170427 12:55:04
2017-04-27 13:00:00,1.405,1.405,1.405,1.405,0.0,0.0,1.4039924058,0.00017944808751,1.40503049334,0.0,0,0,0,0.0,113626.048333,80006.0,1.42021908774,-1,0,0,1,0.0,0,0.0,20170427 13:00:05
2017-04-27 13:05:00,1.405,1.405,1.405,1.405,180.0,0.0,1.40419392464,0.000143532713337,1.40502758922,0.0,0,0,0,252.9,113878.948333,80186.0,1.42018492422,-1,0,0,1,0.0,0,0.0,20170427 13:05:03
2017-04-27 13:10:00,1.405,1.405,1.405,1.405,100.0,0.0,1.40435513971,0.000114809691723,1.40502496167,0.0,0,0,0,140.5,114019.448333,80286.0,1.42016601068,-1,0,0,1,0.0,0,0.0,20170427 13:10:05
2017-04-27 13:15:00,1.405,1.405,1.405,1.405,0.0,0.0,1.40448411177,9.18372095768e-05,1.40502258437,0.0,0,0,0,0.0,114019.448333,80286.0,1.42016601068,-1,0,0,1,0.0,0,0.0,20170427 13:15:02
2017-04-27 13:20:00,1.405,1.405,1.405,1.405,102.0,0.0,1.40458728942,7.34630210226e-05,1.40502043348,0.0,0,0,0,143.31,114162.758333,80388.0,1.42014676735,-1,0,0,1,0.0,0,0.0,20170427 13:20:03
2017-04-27 13:25:00,1.405,1.405,1.405,1.405,337.0,0.0,1.40466983153,5.87660996827e-05,1.40501848743,0.0,0,0,0,473.485,114636.243333,80725.0,1.42008353463,-1,0,0,1,0.0,0,0.0,20170427 13:25:05
2017-04-27 13:30:00,1.405,1.41,1.405,1.41,156.0,0.00355871886121,1.40573586523,0.000758921185178,1.4054929172,1.0,1,0,1,219.7,114855.943333,80881.0,1.42006087132,-1,0,0,1,0.0,0,0.0,20170427 13:30:02
2017-04-27 13:40:00,1.415,1.415,1.41,1.415,1604.0,0.0,1.40907095375,0.00105305020704,1.40721755807,0.0,0,1,1,2266.98666667,117122.93,82485.0,1.41993004789,-1,0,0,1,0.0,0,0.0,20170427 13:40:05
2017-04-27 13:50:00,1.415,1.415,1.41,1.41,0.0,-0.00353356890459,1.4102054104,-3.64136521513e-05,1.40815314844,0.0,0,0,1,0.0,117439.516667,82709.0,1.41991218207,-1,0,0,1,0.0,0,0.0,20170427 13:50:02
2017-04-27 14:00:00,1.41,1.41,1.41,1.41,0.0,0.0,1.41013146265,-2.3306264976e-05,1.4084881782,0.0,0,0,1,0.0,117439.516667,82709.0,1.41991218207,-1,0,0,1,0.0,0,0.0,20170427 14:00:06
2017-04-27 14:10:00,1.405,1.405,1.385,1.385,3100.0,-0.0142348754448,1.4042841361,-0.00342134435871,1.40595064021,-1.0,0,0,0,4314.16666667,129560.683333,91359.0,1.41814909679,-1,0,0,1,0.0,0,0.0,20170427 14:10:05
2017-04-27 14:15:00,1.385,1.385,1.385,1.385,15.0,0.0,1.40042730888,-0.00274647211385,1.40395534114,0.0,0,0,0,20.775,129581.458333,91374.0,1.41814365501,-1,0,0,1,0.0,0,0.0,20170427 14:15:02
2017-04-27 14:20:00,1.385,1.385,1.385,1.385,2100.0,0.0,1.3973418471,-0.00220322879753,1.40215007056,0.0,0,0,0,2908.5,132489.958333,93474.0,1.41739904501,-1,0,0,1,0.0,0,0.0,20170427 14:20:05
2017-04-27 14:25:00,1.385,1.39,1.365,1.37,11880.0,-0.0108303249097,1.39187347768,-0.00391340847048,1.39908815907,0.0,0,0,0,16335.0,148824.958333,105354.0,1.41261801482,-1,0,0,1,0.0,0,0.0,20170427 14:25:03
2017-04-27 14:30:00,1.37,1.37,1.37,1.37,0.0,0.0,1.38749878215,-0.00314302672379,1.39631785821,0.0,0,0,0,0.0,148824.958333,105354.0,1.41261801482,-1,0,0,1,0.0,0,0.0,20170427 14:30:05
2017-04-27 14:35:00,1.37,1.37,1.35,1.35,3600.0,-0.014598540146,1.37999902572,-0.00540523460323,1.39190663362,0.0,0,0,0,4884.0,153708.958333,108954.0,1.41076930019,-1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:45:00,1.335,1.335,1.335,1.335,12.0,0.0,1.36379937646,-0.00525153042149,1.38158343478,0.0,0,0,0,16.02,159274.111667,113102.0,1.40823426347,-1,0,0,1,0.0,0,0.0,20170427 14:45:05
2017-04-27 14:55:00,1.335,1.335,1.33,1.33,2865.0,-0.00374531835206,1.35243160093,-0.00412940877535,1.37265673459,0.0,0,0,0,3815.225,163783.536667,116487.0,1.40602416293,-1,0,0,1,0.0,0,0.0,20170427 14:55:06
2017-04-27 15:05:00,1.33,1.33,1.33,1.33,15.0,0.0,1.3443562246,-0.00266261264507,1.36491855144,0.0,0,0,0,19.95,163803.486667,116502.0,1.40601437457,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 15:10:00,1.33,1.33,1.33,1.33,2200.0,0.0,1.34148497968,-0.00213577686253,1.36159297512,0.0,0,0,0,2926.0,166729.486667,118702.0,1.4046055388,-1,0,0,1,0.0,0,0.0,20170427 15:15:01
2017-04-27 15:20:00,1.335,1.34,1.335,1.34,0.0,0.00374531835206,1.34015038699,-2.80533394834e-05,1.35724504312,0.0,1,0,0,0.0,172870.486667,123302.0,1.40200878061,-1,0,0,1,0.0,0,0.0,20170427 15:20:05
2017-04-27 15:25:00,1.34,1.34,1.34,1.34,10.0,0.0,1.3401203096,-2.24433011964e-05,1.35560265806,0.0,0,0,0,13.4,172883.886667,123312.0,1.402003752,-1,0,0,1,0.0,0,0.0,20170427 15:30:02
2017-04-27 15:35:00,1.345,1.345,1.345,1.345,10.0,0.0,1.34187699814,0.000582173327329,1.35367927338,0.0,0,0,0,13.45,173204.96,123551.0,1.40189039344,-1,0,0,1,0.0,0,0.0,20170427 15:35:04
2017-04-27 15:45:00,1.34,1.34,1.34,1.34,0.0,0.0,1.34120127881,-0.000223868315084,1.35119777254,0.0,0,0,0,0.0,173204.96,123551.0,1.40189039344,-1,0,0,1,0.0,0,0.0,20170427 15:45:06
