Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:45:00,18.64,18.65,18.63,18.64,5706.0,68140.0,-0.0010718113612,18.6290359938,0.000147157636291,18.6200052231,0.0,0,0,1,106359.84,1268293.439,18.6130531112,1,0,0,1,0
2017-03-13 10:50:00,18.64,18.64,18.62,18.62,5700.0,73840.0,-0.00107296137339,18.6272287951,-9.70097843739e-05,18.6200047257,0.0,0,0,1,106172.0,1374465.439,18.6141039951,1,0,0,1,0
2017-03-13 10:55:00,18.625,18.64,18.62,18.64,2600.0,76440.0,0.00107411385607,18.629783036,0.000137124046535,18.6219090375,0.0,0,0,1,48446.6666667,1422912.10567,18.6147580542,1,0,0,1,0
2017-03-13 11:00:00,18.64,18.65,18.62,18.62,5700.0,82140.0,-0.00107296137339,18.6278264288,-0.000105025764697,18.6217272244,0.0,0,0,1,106191.0,1529103.10567,18.6158157495,1,0,0,1,0
2017-03-13 11:05:00,18.63,18.63,18.56,18.57,5903.0,88043.0,-0.00268528464017,18.6162611431,-0.000620860722092,18.6168008221,-1.0,0,0,0,109717.093333,1638820.199,18.6138613973,1,0,0,1,0
2017-03-13 11:10:00,18.57,18.57,18.56,18.56,3423.0,91466.0,-0.000538502961766,18.6050089145,-0.000604430101598,18.61139122,0.0,0,0,0,63542.29,1702362.489,18.611970448,-1,0,0,1,0
2017-03-13 11:15:00,18.56,18.57,18.53,18.54,7289.0,98755.0,-0.0010775862069,18.5920071316,-0.000698832392451,18.6045920562,0.0,0,0,0,135186.653333,1837549.14233,18.6071504464,-1,0,0,1,0
2017-03-13 11:20:00,18.53,18.53,18.525,18.53,2242.0,100997.0,-0.000539374325782,18.5796057053,-0.00066702998903,18.5974880508,0.0,0,0,0,41540.5233333,1879089.66567,18.6054008106,-1,0,0,1,0
2017-03-13 11:25:00,18.53,18.53,18.5,18.5,3100.0,104097.0,-0.00161899622234,18.5636845642,-0.000856914904599,18.5882034746,0.0,0,0,0,57381.0,1936470.66567,18.6025597824,-1,0,0,1,0
2017-03-13 11:30:00,18.5,18.51,18.49,18.51,5561.0,109658.0,0.000540540540541,18.5529476514,-0.00057838263752,18.5807555246,0.0,0,0,0,102897.036667,2039367.70233,18.5975277894,-1,0,0,1,0
2017-03-13 11:35:00,18.5162,18.54,18.5,18.505,9440.0,119098.0,-0.000270124257158,18.5433581211,-0.000516873677028,18.5735407127,0.0,0,0,0,174781.6,2214149.30233,18.5909864341,-1,0,0,1,0
2017-03-13 11:40:00,18.505,18.55,18.505,18.55,7347.0,126445.0,0.00243177519589,18.5446864969,7.16362038373e-05,18.5712987401,0.0,0,0,0,136176.645,2350325.94733,18.5877333808,-1,0,0,1,0
2017-03-13 11:45:00,18.55,18.58,18.55,18.58,4344.0,130789.0,0.00161725067385,18.5517491975,0.000380847669058,18.5721274315,0.0,0,0,0,80668.08,2430994.02733,18.5871443878,-1,0,0,1,0
2017-03-13 11:50:00,18.59,18.59,18.56,18.57,2200.0,132989.0,-0.0005382131324,18.555399358,0.000196755597639,18.571924819,0.0,0,0,0,40861.3333333,2471855.36067,18.5869159154,-1,0,0,1,0
2017-03-13 11:55:00,18.57,18.57,18.56,18.57,3300.0,136289.0,0.0,18.5583194864,0.000157373513991,18.5717415029,0.0,0,0,0,61270.0,2533125.36067,18.5864256152,-1,0,0,1,0
2017-03-13 12:00:00,18.56,18.565,18.49,18.52,39143.0,175432.0,-0.00269251480883,18.5506555891,-0.000412962891669,18.5668137407,0.0,0,0,0,725124.075,3258249.43567,18.5727201176,-1,0,0,1,0
2017-03-13 12:05:00,18.52,18.535,18.505,18.505,3608.0,179040.0,-0.000809935205184,18.5415244713,-0.000492226152322,18.5609267178,0.0,0,0,0,66802.12,3325051.55567,18.5715569463,-1,0,0,1,0
2017-03-13 12:10:00,18.505,18.51,18.5,18.505,2300.0,181340.0,0.0,18.534219577,-0.000393974846581,18.5556003637,0.0,0,0,0,42561.5,3367613.05567,18.5707127808,-1,0,0,1,0
2017-03-13 12:15:00,18.5,18.52,18.495,18.52,13074.0,194414.0,0.000810591731964,18.5313756616,-0.000153441335652,18.5522098529,0.0,0,0,0,242021.53,3609634.58567,18.5667420333,-1,0,0,1,0
2017-03-13 12:20:00,18.52,18.52,18.5,18.52,4500.0,198914.0,0.0,18.5291005293,-0.000122771906807,18.5491422478,0.0,0,0,0,83310.0,3692944.58567,18.5655337767,-1,0,0,1,0
2017-03-13 12:25:00,18.52,18.525,18.51,18.51,2200.0,201114.0,-0.000539956803456,18.5252804234,-0.000206167906237,18.5454144147,0.0,0,0,0,40733.0,3733677.58567,18.5649809843,-1,0,0,1,0
2017-03-13 12:30:00,18.5,18.51,18.5,18.51,5100.0,206214.0,0.0,18.5222243388,-0.000164968336166,18.5420416133,0.0,0,0,0,94384.0,3828061.58567,18.5635387785,-1,0,0,1,0
2017-03-13 12:35:00,18.51,18.53,18.51,18.53,2321.0,208535.0,0.00108049702863,18.523779471,8.39603397942e-05,18.540894793,0.0,0,0,0,42992.6566667,3871054.24233,18.5630912908,-1,0,0,1,0
2017-03-13 12:40:00,18.53,18.53,18.51,18.51,3362.0,211897.0,-0.00107933081489,18.5210235768,-0.00014877602084,18.5379524318,0.0,0,0,0,62253.0333333,3933307.27567,18.5623547085,-1,0,0,1,0
2017-03-13 12:45:00,18.51,18.51,18.47,18.48,25624.0,237521.0,-0.00162074554295,18.5128188614,-0.000442994704179,18.5324331525,0.0,0,0,0,473702.346667,4407009.62233,18.5541894078,-1,0,0,1,0
2017-03-13 12:50:00,18.48,18.49,18.47,18.49,3700.0,241221.0,0.000541125541125,18.5082550892,-0.000246519577734,18.5283918999,0.0,0,0,0,68388.3333333,4475397.95567,18.5531025726,-1,0,0,1,0
2017-03-13 12:55:00,18.49,18.49,18.47,18.47,1600.0,242821.0,-0.00108166576528,18.5006040713,-0.000413384070722,18.5228307666,0.0,0,0,0,29562.6666667,4504960.62233,18.5525989199,-1,0,0,1,0
2017-03-13 13:00:00,18.475,18.54,18.47,18.54,18366.0,261187.0,0.00378992961559,18.5084832571,0.000425888025334,18.5244659317,0.0,1,0,0,340077.1,4845037.72233,18.550072256,-1,0,0,1,0
2017-03-13 13:05:00,18.545,18.6,18.54,18.59,13503.0,274690.0,0.00269687162891,18.5247866056,0.000880858164438,18.5307072715,0.0,0,0,0,250840.73,5095878.45233,18.5513795636,-1,0,0,1,0
2017-03-13 13:10:00,18.58,18.59,18.545,18.57,17779.0,292469.0,-0.00107584722969,18.5338292845,0.000488139435189,18.5344494361,0.0,0,0,0,330126.398333,5426004.85067,18.5524101722,-1,0,0,1,0
2017-03-13 13:15:00,18.57,18.57,18.54,18.55,2325.0,294794.0,-0.00107700592353,18.5370634276,0.000174499454316,18.5359304422,1.0,0,0,1,43136.5,5469141.35067,18.5524174531,-1,0,0,1,0
2017-03-13 13:20:00,18.55,18.55,18.52,18.52,2200.0,296994.0,-0.00161725067385,18.5336507421,-0.000184100655214,18.5344132572,-1.0,0,0,0,40766.0,5509907.35067,18.5522513945,-1,0,0,1,0
2017-03-13 13:25:00,18.52,18.57,18.51,18.54,13014.0,310008.0,0.00107991360691,18.5349205937,6.85159982485e-05,18.534945328,0.0,0,0,0,241279.56,5751186.91067,18.5517370864,-1,0,0,1,0
2017-03-13 13:30:00,18.53,18.54,18.53,18.535,1350.0,311358.0,-0.000269687162891,18.5349364749,8.56829428963e-07,18.5349505348,0.0,0,0,0,25022.25,5776209.16067,18.5516645169,-1,0,0,1,0
2017-03-13 13:35:00,18.53,18.53,18.52,18.53,3608.0,314966.0,-0.000269759913677,18.53394918,-5.32667046901e-05,18.5344790553,0.0,0,0,0,66844.2133333,5843053.374,18.5513781615,-1,0,0,1,0
2017-03-13 13:40:00,18.53,18.55,18.53,18.53,2241.0,317207.0,0.0,18.533159344,-4.26156337463e-05,18.5340524786,0.0,0,0,0,41540.67,5884594.044,18.5512742279,-1,0,0,1,0
2017-03-13 13:45:00,18.525,18.53,18.52,18.53,2513.0,319720.0,0.0,18.5325274752,-3.40939599328e-05,18.5336665283,0.0,0,0,0,46557.5133333,5931151.55733,18.5510808124,-1,0,0,1,0
2017-03-13 13:50:00,18.525,18.53,18.52,18.52,900.0,320620.0,-0.000539665407447,18.5300219801,-0.000135194459419,18.5323649542,0.0,0,0,0,16671.0,5947822.55733,18.5510029235,-1,0,0,1,0
2017-03-13 13:55:00,18.53,18.56,18.52,18.53,12100.0,332720.0,0.000539956803456,18.5300175841,-2.37238085843e-07,18.5321397204,0.0,0,0,0,224293.666667,6172116.224,18.5504815581,-1,0,0,1,0
2017-03-13 14:00:00,18.535,18.535,18.5,18.5,2695.0,335415.0,-0.00161899622234,18.5240140673,-0.000323988727712,18.5290787947,0.0,0,0,0,49888.9416667,6222005.16567,18.5501696873,-1,0,0,1,0
2017-03-13 14:05:00,18.5,18.51,18.48,18.48,5507.0,340922.0,-0.00108108108108,18.5152112538,-0.000475210903278,18.5244046238,0.0,0,0,0,101824.43,6323829.59567,18.549197751,-1,0,0,1,0
2017-03-13 14:10:00,18.49,18.49,18.47,18.485,5564.0,346486.0,0.000270562770563,18.5091690031,-0.00032633982313,18.5206518024,0.0,0,0,0,102831.993333,6426661.589,18.5481133119,-1,0,0,1,0
2017-03-13 14:15:00,18.48,18.48,18.45,18.475,15069.0,361555.0,-0.000540979172302,18.5023352025,-0.000369211638378,18.5163040117,0.0,0,0,0,278299.315,6704960.904,18.5447882176,-1,0,0,1,0
2017-03-13 14:20:00,18.48,18.49,18.45,18.45,13012.0,374567.0,-0.00135317997294,18.491868162,-0.000565714563896,18.509989344,0.0,0,0,0,240244.893333,6945205.79733,18.5419585744,-1,0,0,1,0
2017-03-13 14:25:00,18.45,18.49,18.44,18.48,6001.0,380568.0,0.00162601626016,18.4894945296,-0.000128360875781,18.507133216,0.0,0,0,0,110838.47,7056044.26733,18.5408238931,-1,0,0,1,0
2017-03-13 14:30:00,18.48,18.5,18.48,18.5,3432.0,384000.0,0.00108225108225,18.4915956237,0.000113637183698,18.5064538621,0.0,0,0,0,63469.12,7119513.38733,18.5403994462,-1,0,0,1,0
2017-03-13 14:35:00,18.5,18.525,18.5,18.525,2600.0,386600.0,0.00135135135135,18.4982764989,0.000361292524725,18.5082201609,0.0,0,0,0,48143.3333333,7167656.72067,18.5402398362,-1,0,0,1,0
2017-03-13 14:40:00,18.53,18.53,18.51,18.51,2400.0,389000.0,-0.00080971659919,18.5006211991,0.000126752360707,18.5083896694,0.0,0,0,0,44440.0,7212096.72067,18.5400943976,-1,0,0,1,0
2017-03-13 14:45:00,18.51,18.51,18.49,18.49,5599.0,394599.0,-0.00108049702863,18.4984969593,-0.000114819919014,18.5066382723,0.0,0,0,0,103562.836667,7315659.55733,18.5394781977,-1,0,0,1,0
2017-03-13 14:50:00,18.495,18.53,18.495,18.53,7372.0,401971.0,0.00216333153056,18.5047975674,0.000340601085138,18.5088631988,0.0,0,0,0,136517.153333,7452176.71067,18.5390904087,-1,0,0,1,0
2017-03-13 14:55:00,18.54,18.55,18.54,18.55,2500.0,404471.0,0.00107933081489,18.513838054,0.000488548252271,18.5127809894,1.0,0,0,1,46366.6666667,7498543.37733,18.5391372369,-1,0,0,1,0
2017-03-13 15:00:00,18.55,18.55,18.54,18.54,2800.0,407271.0,-0.000539083557952,18.5190704432,0.000282620448171,18.5153732761,0.0,0,0,1,51921.3333333,7550464.71067,18.5391660852,-1,0,0,1,0
2017-03-13 15:05:00,18.55,18.55,18.54,18.545,2000.0,409271.0,0.000269687162891,18.5242563545,0.000280030867772,18.5181948688,0.0,0,0,1,37090.0,7587554.71067,18.539194594,-1,0,0,1,0
2017-03-13 15:10:00,18.54,18.54,18.51,18.515,9041.0,418312.0,-0.00161768670801,18.5224050836,-9.99376639657e-05,18.5178905956,0.0,0,0,1,167454.388333,7755009.099,18.5388157619,-1,0,0,1,0
2017-03-13 15:15:00,18.52,18.54,18.52,18.53,5443.0,423755.0,0.000810153929247,18.5239240669,8.20078854622e-05,18.5190438722,0.0,0,0,1,100858.79,7855867.889,18.5387025262,-1,0,0,1,0
2017-03-13 15:20:00,18.53,18.54,18.525,18.53,4400.0,428155.0,0.0,18.5251392535,6.56009285762e-05,18.520087313,0.0,0,0,1,81539.3333333,7937407.22233,18.5386302211,-1,0,0,1,0
2017-03-13 15:25:00,18.53,18.535,18.53,18.53,1100.0,429255.0,0.0,18.5261114028,5.24773003014e-05,18.5210313784,0.0,0,0,1,20384.8333333,7957792.05567,18.5386123765,-1,0,0,1,0
2017-03-13 15:30:00,18.54,18.54,18.53,18.54,7172.0,436427.0,0.000539665407447,18.5288891223,0.000149935373711,18.5228379138,0.0,0,0,1,132944.973333,8090737.029,18.5385804018,-1,0,0,1,0
2017-03-13 15:35:00,18.54,18.55,18.53,18.54,8162.0,444589.0,0.0,18.5311112978,0.000119930317172,18.5244723982,0.0,0,0,1,151323.48,8242060.509,18.5386064635,-1,0,0,1,0
2017-03-13 15:40:00,18.54,18.55,18.53,18.54,13561.0,458150.0,0.0,18.5328890382,9.59327484924e-05,18.5259512174,0.0,0,0,1,251420.94,8493481.449,18.5386477114,-1,0,0,1,0
2017-03-13 15:45:00,18.54,18.545,18.54,18.545,4800.0,462950.0,0.000269687162891,18.5353112306,0.000130696965084,18.5277653872,0.0,0,0,1,89008.0,8582489.449,18.5386962933,-1,0,0,1,0
2017-03-13 15:50:00,18.55,18.59,18.545,18.575,25677.0,488627.0,0.00161768670801,18.5432489845,0.000428250369388,18.5322639217,0.0,0,0,1,476821.89,9059311.339,18.5403412808,1,0,0,1,0
2017-03-13 15:55:00,18.575,18.58,18.57,18.575,11179.0,499806.0,0.0,18.5495991876,0.000342453639613,18.5363340244,0.0,0,0,1,207649.925,9266961.264,18.5411164812,1,0,0,1,0
2017-03-13 16:00:00,18.57,18.58,18.57,18.58,54259.0,554065.0,0.000269179004038,18.5556793501,0.000327778644837,18.5404926888,0.0,0,0,1,1007951.35667,10274912.6207,18.5445978733,1,0,0,1,0
2017-03-13 16:05:00,18.57,18.57,18.57,18.57,33772.0,587837.0,-0.0005382131324,18.5585434801,0.00015435328091,18.5433029089,0.0,0,0,1,627146.04,10902058.6607,18.5460572585,1,0,0,1,0
