Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 10:25:00,12.01,12.02,11.99,11.9955,6120.0,0.00125052105044,1,1,12.3716628788,-1,12.0202299194,-0.000212719378105,12.0932245455,0.0,0,0,0,73480.8,1740394.325,144904.0,12.0106713755,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 10:30:00,12.05,12.05,12.0,12.0,8392.0,0.00333055786844,1,1,12.3216633333,-1,12.0261839355,0.000495332963926,12.0891079221,0.0,1,0,0,100983.733333,1841378.05833,153296.0,12.0119119764,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 10:35:00,12.04,12.05,12.03,12.05,3601.0,-0.000829875518672,0,0,12.2776637333,-1,12.0289471484,0.000229766391838,12.0844309772,0.0,0,0,0,43356.04,1884734.09833,156897.0,12.0125566348,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 10:40:00,12.02,12.055,12.015,12.04,8200.0,-0.00166112956811,0,0,12.2389440853,-1,12.0271577188,-0.000148760291782,12.0782946936,0.0,0,0,0,98646.0,1983380.09833,165097.0,12.0134230079,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 10:45:00,12.02,12.04,12.0,12.01,21100.0,0.0,0,0,12.2048707951,-1,12.025726175,-0.000119025939759,12.072742818,0.0,0,0,0,253622.0,2237002.09833,186197.0,12.0141683181,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 10:50:00,12.015,12.045,12.015,12.025,19802.0,-0.000415973377704,0,0,12.1748862997,-1,12.02358094,-0.000178387148424,12.067243502,0.0,0,0,0,238119.05,2475121.14833,205999.0,12.0152095318,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 10:55:00,12.0,12.0154,12.0,12.01,9300.0,-0.00124843945069,0,0,12.1484999437,-1,12.018864752,-0.000392244874768,12.060839359,0.0,0,0,0,111647.74,2586768.88833,215299.0,12.0147742829,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:00:00,12.0,12.01,11.991,12.0,20305.0,0.0,0,0,12.1252799505,-1,12.0150918016,-0.000313919032946,12.0550451343,0.0,0,0,0,243666.768333,2830435.65667,235604.0,12.0135297222,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:05:00,11.99,12.01,11.99,12.0,6700.0,-0.000833333333333,0,0,12.1048463564,-1,12.0100734413,-0.000417671408834,12.0488503596,0.0,0,0,0,80377.6666667,2910813.32333,242304.0,12.0130634382,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:10:00,12.005,12.025,11.995,11.995,7412.0,0.00125104253545,1,1,12.0868647936,-1,12.009058753,-8.44864322433e-05,12.0446741349,0.0,0,0,0,89005.7666667,2999819.09,249716.0,12.0129230406,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:15:00,11.99,12.01,11.99,12.0,12204.0,-0.00124947938359,0,0,12.0710410184,-1,12.0052470024,-0.000317406274981,12.0394670744,0.0,0,0,0,146407.32,3146226.41,261920.0,12.0121655849,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:20:00,11.99,12.01,11.99,11.99,4212.0,0.0,0,0,12.0571160962,-1,12.0021976019,-0.00025400564297,12.0347559245,0.0,0,0,0,50529.96,3196756.37,266132.0,12.0119202877,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:25:00,11.995,11.995,11.995,11.995,3588.0,0.000417014178482,0,0,12.0448621647,-1,12.0007580815,-0.00011993806758,12.030969646,0.0,0,0,0,43038.06,3239794.43,269720.0,12.0116952024,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:30:00,12.025,12.025,11.995,11.995,7872.0,0.00250104210088,1,1,12.0340787049,-1,12.0056064652,0.000404006451708,12.0304011083,0.0,0,0,0,94582.08,3334376.51,277592.0,12.0117889204,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:35:00,12.005,12.035,12.005,12.025,10845.0,-0.0016632016632,0,0,11.955,1,12.0054851722,-1.01030337858e-05,12.0279819551,0.0,0,0,0,130302.675,3464679.185,288437.0,12.0119096544,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:40:00,12.03,12.045,12.005,12.005,12247.0,0.00208246563932,1,1,11.9582,1,12.0103881378,0.00040839378763,12.0281741498,0.0,0,0,0,147290.586667,3611969.77167,300684.0,12.0125107145,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:45:00,12.035,12.045,12.015,12.03,9661.0,0.000415627597673,0,0,11.965144,1,12.0153105102,0.000409842912068,12.0288242308,0.0,0,0,0,116237.931667,3728207.70333,310345.0,12.0131070368,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:50:00,12.07,12.09,12.04,12.04,13970.0,0.00290818446199,1,1,11.97153248,1,12.0262484082,0.000910330028531,12.0327457326,0.0,0,0,0,168571.333333,3896779.03667,324315.0,12.0154141395,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 11:55:00,12.06,12.07,12.05,12.06,8897.0,-0.00082850041425,0,0,11.9857485824,1,12.0329987265,0.000561298764049,12.0353413771,0.0,0,0,0,107297.82,4004076.85667,333212.0,12.0166046141,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:00:00,12.05,12.06,12.04,12.06,9400.0,-0.000829187396352,0,0,11.9982587525,1,12.0363989812,0.000282577499707,12.0367374365,0.0,0,0,0,113270.0,4117346.85667,342612.0,12.0175208594,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:05:00,12.07,12.07,12.04,12.055,11459.0,0.00165975103734,1,1,12.0092677022,1,12.043119185,0.000558323445889,12.0399052997,1.0,0,0,1,138195.54,4255542.39667,354071.0,12.0188956358,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:10:00,12.055,12.075,12.045,12.065,63322.0,-0.00124275062138,0,0,12.0189555779,1,12.045495348,0.000197304615834,12.0413428902,0.0,0,0,1,763557.783333,5019100.18,417393.0,12.0248786635,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:15:00,12.045,12.05,12.04,12.05,8973.0,-0.000829531314807,0,0,12.0274809086,1,12.0453962784,-8.22461789651e-06,12.0416911863,0.0,0,0,1,108079.785,5127179.965,426366.0,12.0253021231,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:20:00,12.035,12.055,12.035,12.045,6870.0,-0.000830220008302,0,0,12.0349831996,1,12.0433170227,-0.000172618287455,12.0410539305,0.0,0,0,1,82726.25,5209906.215,433236.0,12.0255616223,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:25:00,12.045,12.055,12.035,12.035,6780.0,0.000830909846282,0,0,12.09,-1,12.0436536182,2.79487335204e-05,12.0414297466,0.0,0,0,1,81665.1,5291571.315,440016.0,12.0258611391,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:30:00,12.045,12.055,12.035,12.045,9237.0,0.0,0,0,12.0878,-1,12.0439228945,2.23583619283e-05,12.0417697708,0.0,0,0,1,111259.665,5402830.98,449253.0,12.0262546494,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:35:00,12.04,12.05,12.03,12.05,6663.0,-0.000415110004151,0,0,12.085688,-1,12.0431383156,-6.51431359735e-05,12.0416012212,0.0,0,0,1,80222.52,5483053.5,455916.0,12.0264555313,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:40:00,12.03,12.05,12.03,12.05,6700.0,-0.000830564784053,0,0,12.08123296,-1,12.0405106525,-0.000218187573418,12.040496343,0.0,0,0,1,80645.6666667,5563699.16667,462616.0,12.0266034177,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:45:00,12.015,12.035,12.015,12.035,8944.0,-0.00124688279302,0,0,12.0771343232,-1,12.035408522,-0.00042374701934,12.0380681198,-1.0,0,0,0,107521.786667,5671220.95333,471560.0,12.0265097831,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:50:00,12.015,12.025,12.005,12.015,9383.0,0.0,0,0,12.0696782044,-1,12.0313268176,-0.000339141325598,12.035871156,0.0,0,0,0,112736.745,5783957.69833,480943.0,12.026285232,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 12:55:00,12.033,12.04,12.01,12.01,3400.0,0.00149812734082,1,1,12.0593296917,-1,12.0316614541,2.78137635907e-05,12.0355977126,0.0,0,0,0,40894.0666667,5824851.765,484343.0,12.0262949294,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:00:00,12.07,12.085,12.035,12.035,5284.0,0.00307487742043,1,1,12.005,1,12.0393291633,0.000637294293319,12.0388741209,1.0,1,0,1,63742.6533333,5888594.41833,489627.0,12.0266946437,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:05:00,12.0401,12.07,12.04,12.06,4100.0,-0.00247721623861,0,0,12.0082,1,12.0394833306,1.28053104098e-05,12.0389908713,0.0,0,0,1,49405.1366667,5937999.555,493727.0,12.0268884525,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:10:00,12.015,12.045,12.015,12.035,4550.0,-0.00208470029319,0,0,12.011272,1,12.0345866645,-0.000406717297402,12.0367060264,-1.0,0,0,0,54713.75,5992713.305,498277.0,12.0268712082,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:15:00,11.995,12.015,11.995,12.015,24628.0,-0.00166458593425,0,0,12.085,-1,12.0266693316,-0.000657881580698,12.0327340239,0.0,0,0,0,295577.046667,6288290.35167,522905.0,12.0256841141,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:20:00,12.0,12.01,11.995,12.0,23765.0,0.000416840350146,0,0,12.0814,-1,12.0213354653,-0.000443503198703,12.0296164978,0.0,0,0,0,285219.608333,6573509.96,546670.0,12.0246400205,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:25:00,12.055,12.055,11.995,12.005,16887.0,0.00458333333333,1,1,12.074488,-1,12.0280683722,0.000560079781885,12.0320339742,0.0,1,0,0,203235.045,6776745.005,563557.0,12.0249504575,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:30:00,12.06,12.07,12.06,12.06,6165.0,0.000414765657404,0,0,11.995,1,12.0344546978,0.000530951883433,12.0346974052,0.0,0,0,0,74370.45,6851115.455,569722.0,12.0253658012,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:35:00,12.055,12.065,12.045,12.06,2752.0,-0.000414593698176,0,0,11.995,1,12.0385637582,0.000341441348879,12.0366309857,1.0,0,0,1,33175.36,6884290.815,572474.0,12.0255082589,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:40:00,12.055,12.065,12.045,12.055,1523.0,0.0,0,0,11.998,1,12.0418510066,0.000273059845181,12.0383804156,0.0,0,0,1,18359.765,6902650.58,573997.0,12.02558651,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:45:00,12.095,12.095,12.045,12.055,3115.0,0.00331812525923,1,1,12.00088,1,12.0524808053,0.000882737934476,12.043772757,0.0,1,0,1,37624.0083333,6940274.58833,577112.0,12.0258712145,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:50:00,12.11,12.11,12.08,12.09,30278.0,0.00124018189334,1,1,12.0084096,1,12.0639846442,0.000954478927096,12.0500801135,0.0,0,0,1,366363.8,7306638.38833,607390.0,12.0295664867,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 13:55:00,12.1,12.12,12.1,12.12,4158.0,-0.000825763831544,0,0,12.020600448,1,12.0711877154,0.000597072308256,12.0548343884,0.0,0,0,1,50339.52,7356977.90833,611548.0,12.0300907015,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:00:00,12.095,12.105,12.085,12.105,3083.0,-0.000413223140496,0,0,12.0365043763,1,12.0759501723,0.000394530930918,12.0586596847,0.0,0,0,1,37288.885,7394266.79333,614631.0,12.0304162877,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:05:00,12.11,12.11,12.09,12.0901,2600.0,0.00124018189334,1,1,12.0498636761,1,12.0827601378,0.00056392792651,12.0635492386,0.0,0,0,1,31468.6666667,7425735.46,617231.0,12.0307234407,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:10:00,12.11,12.11,12.1,12.105,3000.0,0.0,0,0,12.0610854879,1,12.0882081103,0.000450888072832,12.0679731206,0.0,0,0,1,36320.0,7462055.46,620231.0,12.031090771,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:15:00,12.105,12.115,12.105,12.115,15204.0,-0.000412881915772,0,0,12.0705118099,1,12.0915664882,0.000277822644663,12.0714994901,0.0,0,0,1,184095.1,7646150.56,635435.0,12.0329389473,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:20:00,12.09,12.1,12.07,12.1,23443.0,-0.00123915737299,0,0,12.12,-1,12.0912531906,-2.5910426342e-05,12.0732614434,0.0,0,0,1,283347.726667,7929498.28667,658878.0,12.0348505894,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:25:00,12.055,12.085,12.055,12.085,5442.0,-0.00289495450786,0,0,12.118,-1,12.0840025525,-0.00059965977058,12.0715222583,0.0,0,0,1,65657.73,7995156.01667,664320.0,12.0350975684,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:30:00,12.05,12.06,12.05,12.05,12400.0,-0.000414765657404,0,0,12.11296,-1,12.077202042,-0.000562769700015,12.0694725194,0.0,0,0,1,149461.333333,8144617.35,676720.0,12.0354317147,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:35:00,12.045,12.045,12.045,12.045,1788.0,-0.000414937759336,0,0,12.1054048,-1,12.0707616336,-0.000533269905626,12.0671418033,0.0,0,0,1,21536.46,8166153.81,678508.0,12.035456929,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:40:00,12.035,12.055,12.035,12.045,15227.0,-0.000830220008302,0,0,12.095740032,-1,12.0636093069,-0.000592533174926,12.0640806792,-1.0,0,0,0,183358.458333,8349512.26833,693735.0,12.0355932284,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:45:00,12.035,12.04,12.015,12.035,15572.0,0.0,0,0,12.0835920256,-1,12.0578874455,-0.000474307582919,12.0613110907,0.0,0,0,0,187331.16,8536843.42833,709307.0,12.0354704357,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:50:00,12.025,12.035,12.025,12.035,14776.0,-0.000830909846282,0,0,12.0698736205,-1,12.0513099564,-0.000545492660056,12.0578528916,0.0,0,0,0,177730.653333,8714574.08167,724083.0,12.0353247924,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 14:55:00,12.0,12.02,12.0,12.02,10703.0,-0.002079002079,0,0,12.0588988964,-1,12.0410479651,-0.000851524964088,12.0523430924,0.0,0,0,0,128507.353333,8843081.435,734786.0,12.034907354,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:00:00,11.985,12.005,11.975,11.995,12893.0,-0.00125,0,0,12.0471191171,-1,12.0298383721,-0.000930948290775,12.0459294645,0.0,0,0,0,154565.581667,8997647.01667,747679.0,12.0341042301,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:05:00,11.975,11.985,11.965,11.985,19505.0,-0.000834376303713,0,0,12.0326952937,-1,12.0188706977,-0.000911705883203,12.0391742774,0.0,0,0,0,233572.375,9231219.39167,767184.0,12.0326015554,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:10:00,11.955,11.975,11.945,11.975,14198.0,-0.00167014613779,0,0,12.0191562349,-1,12.0060965581,-0.00106284024977,12.0311576796,0.0,0,0,0,169784.416667,9401003.80833,781382.0,12.0312520743,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:15:00,11.93,11.96,11.91,11.95,16523.0,-0.00209117524049,0,0,12.004324988,-1,11.9908772465,-0.00126763195296,12.0215236149,0.0,0,0,0,197174.466667,9598178.275,797905.0,12.0292243751,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:20:00,11.935,11.935,11.925,11.935,10266.0,0.000419111483654,0,0,11.9854599904,-1,11.9797017972,-0.000931995972619,12.0132832706,0.0,0,0,0,122490.49,9720668.765,808171.0,12.0279851232,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:25:00,11.945,11.955,11.925,11.935,11845.0,0.000837871805614,0,0,11.9703679923,-1,11.9727614378,-0.000579343255702,12.006780102,0.0,0,0,0,141449.041667,9862117.80667,820016.0,12.0267382669,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:30:00,11.905,11.945,11.905,11.945,38789.0,-0.00334868145668,0,0,11.9582943938,-1,11.9592091502,-0.00113192663394,11.9970867589,0.0,0,0,0,462300.231667,10324418.0383,858805.0,12.0218420227,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:35:00,11.895,11.915,11.895,11.905,22223.0,-0.000839983200336,0,0,11.955,-1,11.9463673202,-0.00107380261364,11.9873642104,0.0,0,0,0,264490.738333,10588908.7767,881028.0,12.0188107264,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:40:00,11.895,11.895,11.885,11.895,14301.0,0.0,0,0,11.945,-1,11.9360938561,-0.000859965524141,11.978567619,0.0,0,0,0,170062.725,10758971.5017,895329.0,12.0167798671,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:45:00,11.895,11.905,11.895,11.895,14945.0,0.0,0,0,11.933,-1,11.9278750849,-0.000688564561096,11.9706087981,0.0,0,0,0,177820.591667,10936792.0933,910274.0,12.0148351961,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:50:00,11.895,11.905,11.895,11.895,45629.0,0.0,0,0,11.9234,-1,11.9213000679,-0.000551231207151,11.9634079602,0.0,0,0,0,542909.051667,11479701.145,955903.0,12.0092741052,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 15:55:00,11.875,11.895,11.855,11.895,62103.0,-0.00168137873056,0,0,11.91572,-1,11.9120400543,-0.000776762058893,11.9549881545,0.0,0,0,0,737473.125,12217174.27,1018006.0,12.0010827736,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:00:00,11.875,11.885,11.865,11.875,116827.0,0.0,0,0,11.905,-1,11.9046320435,-0.000621892709776,11.947370235,0.0,0,0,0,1387320.625,13604494.895,1134833.0,11.9881030028,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:05:00,11.87,11.87,11.87,11.87,61439.0,-0.000421052631579,0,0,11.895,-1,11.8977056348,-0.0005818246771,11.9400016412,0.0,0,0,0,729280.93,14333775.825,1196272.0,11.9820373836,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:10:00,11.83,11.995,11.815,11.88,922.0,-0.0033698399326,0,0,11.815,1,11.8841645078,-0.00113812926386,11.9295252944,0.0,0,0,0,10953.36,14344729.185,1197194.0,11.9819588012,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:15:00,12.025,12.025,11.83,11.83,200.0,0.0164835164835,1,1,11.815,1,11.9123316063,0.00237013703545,11.9386181235,0.0,1,1,0,2392.0,14347121.185,1197394.0,11.9819551334,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:20:00,12.025,12.025,12.025,12.025,653.0,0.0,0,0,11.815,1,11.934865285,0.00189162621501,11.9468449689,0.0,0,1,0,7852.325,14354973.51,1198047.0,11.9819785952,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:25:00,12.0,12.025,12.0,12.025,0.0,-0.002079002079,0,0,11.83,1,11.947892228,0.00109150314541,11.9519073528,0.0,0,1,0,0.0,14354973.51,1198047.0,11.9819785952,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:30:00,12.025,12.025,12.0,12.0,0.0,0.00208333333333,1,1,11.8456,1,11.9633137824,0.00129073430733,11.9588685573,1.0,0,1,1,0.0,14354973.51,1198047.0,11.9819785952,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:35:00,12.025,12.025,12.025,12.025,0.0,0.0,0,0,11.859952,1,11.9756510259,0.00103125636789,11.9651667899,0.0,0,1,1,0.0,14354973.51,1198047.0,11.9819785952,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:40:00,12.025,12.025,12.025,12.025,0.0,0.0,0,0,11.87315584,1,11.9855208207,0.000824155179034,11.9708651909,0.0,0,0,1,0.0,14354973.51,1198047.0,11.9819785952,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:45:00,12.025,12.025,12.025,12.025,0.0,0.0,0,0,11.8853033728,1,11.9934166566,0.000658781205285,11.976020887,0.0,0,0,1,0.0,14354973.51,1198047.0,11.9819785952,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:50:00,12.025,12.025,12.025,12.025,0.0,0.0,0,0,11.896479103,1,11.9997333253,0.000526677998661,11.9806855644,0.0,0,0,1,0.0,14354973.51,1198047.0,11.9819785952,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 16:55:00,12.025,12.025,12.025,12.025,0.0,0.0,0,0,11.9067607747,1,12.0047866602,0.000421120603972,11.9849059869,0.0,0,0,1,0.0,14354973.51,1198047.0,11.9819785952,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:00:00,12.025,12.025,12.025,12.025,0.0,0.0,0,0,11.9162199128,1,12.0088293282,0.000336754668848,11.9887244643,0.0,0,0,1,0.0,14354973.51,1198047.0,11.9819785952,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:05:00,12.025,12.025,12.025,12.025,0.0,0.0,0,0,11.9249223197,1,12.0120634625,0.000269313042654,11.9921792772,0.0,0,0,1,0.0,14354973.51,1198047.0,11.9819785952,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:10:00,12.025,12.025,12.025,12.025,0.0,0.0,0,0,11.9329285342,1,12.01465077,0.000215392426133,11.9953050604,0.0,0,0,1,0.0,14354973.51,1198047.0,11.9819785952,1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:15:00,11.83,12.025,11.83,12.025,1081.0,-0.0162162162162,0,0,12.025,-1,11.977720616,-0.00307376008785,11.9795617213,-1.0,0,0,0,12858.495,14367832.005,1199128.0,11.981900185,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:20:00,11.83,11.83,11.83,11.83,0.0,0.0,0,0,12.025,-1,11.9481764928,-0.00246658977548,11.9653177478,0.0,0,0,0,0.0,14367832.005,1199128.0,11.981900185,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:25:00,11.83,11.83,11.83,11.83,0.0,0.0,0,0,12.025,-1,11.9245411943,-0.00197815110768,11.9524303433,0.0,0,0,0,0.0,14367832.005,1199128.0,11.981900185,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:30:00,11.83,11.83,11.83,11.83,0.0,0.0,0,0,12.0172,-1,11.9056329554,-0.0015856575564,11.9407703106,0.0,0,0,0,0.0,14367832.005,1199128.0,11.981900185,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:35:00,11.83,11.83,11.83,11.83,0.0,0.0,0,0,12.009712,-1,11.8905063643,-0.00127054068756,11.9302207572,0.0,0,0,0,0.0,14367832.005,1199128.0,11.981900185,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
2017-04-19 17:40:00,11.83,11.83,11.83,11.83,0.0,0.0,0,0,12.00252352,-1,11.8784050915,-0.00101772561185,11.9206759232,0.0,0,0,0,0.0,14367832.005,1199128.0,11.981900185,-1,0,0,1,0.0,0,0.0,20170421 18:56:41
